,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"21613,85","-5810,0","7247,05","23050,9","23053,76","2,86","307,2",0
340,332,"23053,76","-5745,0","6295,84","23604,6","23526,08","-78,52","157,3",0
341,333,"23526,08","-5950,0","4107,13","21683,21","21719,89","36,68","206,64",0
342,334,"21719,89","-6180,0","5086,73","20626,62","20639,41","12,79","119,15",0
343,335,"20639,41","-6040,0","8209,68","22809,09","22816,22","7,13","116,97",0
344,336,"22816,22","-5605,0","6802,29","24013,51","24157,16","143,65","232,48",0
345,337,"24157,16","-6275,0","3139,87","21022,03","20998,05","-23,98","164,55",0
346,338,"20998,05","-6155,0","7864,71","22707,76","22646,54","-61,22","6,95",0
347,339,"22646,54","-6075,0","6812,98","23384,52","23483,58","99,06","161,59",0
348,340,"23483,58","-6245,0","6443,56","23682,14","23693,68","11,54","149,99",0
349,341,"23693,68","-6320,0","5668,76","23042,44","23057,74","15,3","162,43",0
350,342,"23057,74","-6175,0","3014,78","19897,52","19875,03","-22,49","218,46",0
351,343,"19875,03","-5755,0","7733,82","21853,85","21872,65","18,8","200,58",0
352,344,"21872,65","-6005,0","6618,72","22486,37","22455,51","-30,86","156,93",0
353,345,"22455,51","-5975,0","6868,34","23348,85","23354,14","5,29","155,09",0
354,346,"23354,14","-6225,0","6312,32","23441,46","23482,51","41,05","52,49",0
355,347,"23482,51","-5995,0","3129,21","20616,72","20629,8","13,08","89,55",0
356,348,"20629,8","-5835,0","9052,99","23847,79","23896,04","48,25","199,02",0
357,349,"23896,04","-6260,0","3081,95","20717,99","20799,55","81,56","181,52",0
358,350,"20799,55","-6080,0","8500,42","23219,97","23235,37","15,4","185,38",0
359,351,"23235,37","-6000,0","6909,52","24144,89","24019,51","-125,38","44,7",0
360,352,"24019,51","-6175,0","3763,75","21608,26","21609,91","1,65","68,84",0
361,353,"21609,91","-6350,0","7903,7","23163,61","22987,48","-176,13","-126,09",0
362,354,"22987,48","-5935,0","5970,0","23022,48","23044,33","21,85","-73,38",0
363,355,"23044,33","-5995,0","3415,56","20464,89","20525,27","60,38","-18,29",0
364,356,"20525,27","-6075,0","6414,84","20865,11","20838,24","-26,87","-86,21",0
365,357,"20838,24","-6020,0","6779,78","21598,02","21570,96","-27,06","-126,35",0
366,358,"21570,96","-5950,0","6445,95","22066,91","22086,64","19,73","-154,87",0
367,359,"22086,64","-5950,0","6589,52","22726,16","22727,58","1,42","-235,01",0
368,360,"22727,58","-5785,0","6489,52","23432,1","23425,85","-6,25","-256,66",0
369,361,"23425,85","-5850,0","3599,28","21175,13","21188,55","13,42","-117,86",0
370,362,"21188,55","-6520,0","7313,77","21982,32","22067,84","85,52","-33,99",0
371,363,"22067,84","-6245,0","4656,5","20479,34","20460,72","-18,62","123,52",0
372,364,"20460,72","-6045,0","7944,02","22359,74","22370,61","10,87","112,54",0
373,365,"22370,61","-6205,0","6718,94","22884,55","22938,64","54,09","106,25",0
374,366,"22938,64","-6125,0","6891,5","23705,14","23705,1","-0,04","133,08",0
375,367,"23705,1","-6095,0","6430,29","24040,39","23942,99","-97,4","62,74",0
376,368,"23942,99","-5995,0","4019,8","21967,79","21966,24","-1,55","41,46",0
377,369,"21966,24","-6255,0","6564,32","22275,56","22248,88","-26,68","13,36",0
378,370,"22248,88","-5920,0","6943,89","23272,77","23325,26","52,49","72,1",0
379,371,"23325,26","-6105,0","6503,09","23723,35","23709,85","-13,5","45,18",0
380,372,"23709,85","-6080,0","5340,01","22969,86","23067,18","97,32","56,98",0
381,373,"23067,18","-6015,0","6793,9","23846,08","23836,77","-9,31","66,29",0
382,374,"23836,77","-6210,0","5375,62","23002,39","22888,98","-113,41","-57,99",0
383,375,"22888,98","-6205,0","4641,89","21325,87","21337,09","11,22","-100,86",0
384,376,"21337,09","-6240,0","6322,64","21419,73","21447,77","28,04","-72,78",0
385,377,"21447,77","-6105,0","5977,16","21319,93","21289,73","-30,2","-5,58",0
386,378,"21289,73","-5890,0","7833,94","23233,67","23284,13","50,46","46,43",0
387,379,"23284,13","-6095,0","5686,76","22875,89","22901,66","25,77","98,88",0
388,380,"22901,66","-6120,0","5873,45","22655,11","22671,19","16,08","62,47",0
389,381,"22671,19","-6145,0","6144,49","22670,68","22703,51","32,83","108,8",0
390,382,"22703,51","-6195,0","3586,75","20095,26","20126,29","31,03","42,51",0
391,383,"20126,29","-5980,0","6997,11","21143,4","21160,82","17,42","69,24",0
392,384,"21160,82","-5905,0","5980,56","21236,38","21271,02","34,64","217,29",0
393,385,"21271,02","-6015,0","6903,21","22159,23","22258,95","99,72","305,79",0
394,386,"22258,95","-5865,0","6081,34","22475,29","22380,84","-94,45","183,3",0
395,387,"22380,84","-5940,0","6388,5","22829,34","22845,63","16,29","229,79",0
396,388,"22845,63","-5650,0","6775,79","23971,42","24036,92","65,5","244,83",0
397,389,"24036,92","-5870,0","3442,35","21609,27","21597,71","-11,56","207,5",0
398,390,"21597,71","-6255,0","6492,5","21835,21","21893,17","57,96","249,38",0
399,391,"21893,17","-6010,0","8084,75","23967,92","24040,42","72,5","289,05",0
400,392,"24040,42","-5895,0","4092,31","22237,73","22317,36","79,63","337,65",0
401,393,"22317,36","-6310,0","6340,58","22347,94","22376,92","28,98","349,21",0
402,394,"22376,92","-6110,0","3927,08","20194,0","20235,63","41,63","356,2",0
403,395,"20235,63","-5920,0","7832,62","22148,25","22098,1","-50,15","206,33",0
404,396,"22098,1","-5945,0","5812,14","21965,24","21924,71","-40,53","260,25",0
405,397,"21924,71","-6140,0","6263,5","22048,21","22029,91","-18,3","225,66",0
406,398,"22029,91","-5690,0","6473,37","22813,28","22768,34","-44,94","115,22",0
407,399,"22768,34","-5945,0","6171,46","22994,8","23010,49","15,69","142,47",0
408,400,"23010,49","-6345,0","6025,72","22691,21","22652,85","-38,36","46,15",0
409,401,"22652,85","-5945,0","6039,2","22747,05","22752,43","5,38","-20,97",0
410,402,"22752,43","-6125,0","5054,49","21681,92","21699,16","17,24","-83,36",0
411,403,"21699,16","-6060,0","8332,07","23971,23","23942,7","-28,53","-140,87",0
412,404,"23942,7","-5820,0","4036,36","22159,06","22167,09","8,03","-174,47",0
413,405,"22167,09","-6360,0","7383,01","23190,1","23126,32","-63,78","-188,1",0
414,406,"23126,32","-6090,0","6003,3","23039,62","23110,34","70,72","-76,85",0
415,407,"23110,34","-6040,0","7191,88","24262,22","24258,34","-3,88","-62,43",0
416,408,"24258,34","-5550,0","3355,7","22064,04","22044,13","-19,91","-37,4",0
417,409,"22044,13","-6065,0","6667,82","22646,95","22649,96","3,01","-50,08",0
418,410,"22649,96","-5620,0","6812,02","23841,98","23858,78","16,8","5,08",0
419,411,"23858,78","-5885,0","3867,57","21841,35","21799,07","-42,28","-42,58",0
420,412,"21799,07","-5855,0","5078,62","21022,69","21031,91","9,22","-50,6",0
421,413,"21031,91","-6330,0","6131,73","20833,64","20883,2","49,56","27,49",0
422,414,"20883,2","-6110,0","6757,03","21530,23","21541,5","11,27","30,73",0
423,415,"21541,5","-5955,0","7698,16","23284,66","23225,14","-59,52","34,99",0
424,416,"23225,14","-5845,0","3018,82","20398,96","20384,33","-14,63","-50,36",0
425,417,"20384,33","-5895,0","5981,66","20470,99","20521,92","50,93","4,45",0
426,418,"20521,92","-6115,0","4019,47","18426,39","18394,51","-31,88","-7,52",0
427,419,"18394,51","-5885,0","6956,95","19466,46","19504,39","37,93","27,4",0
428,420,"19504,39","-6045,0","6922,19","20381,58","20464,17","82,59","93,19",0
429,421,"20464,17","-5905,0","5946,72","20505,89","20564,2","58,31","193,78",0
430,422,"20564,2","-6365,0","4030,02","18229,22","18204,51","-24,71","159,85",0
431,423,"18204,51","-5715,0","6975,68","19465,19","19468,84","3,65","113,94",0
432,424,"19468,84","-6090,0","4019,52","17398,36","17439,57","41,21","143,88",0
433,425,"17439,57","-5815,0","9843,24","21467,81","21569,28","101,47","304,87",0
434,426,"21569,28","-5950,0","3973,05","19592,33","19626,49","34,16","353,66",0
435,427,"19626,49","-5650,0","7910,25","21886,74","21977,78","91,04","393,77",0
436,428,"21977,78","-5840,0","6820,17","22957,95","23047,8","89,85","515,5",0
437,429,"23047,8","-6000,0","5484,44","22532,24","22525,0","-7,24","470,33",0
438,430,"22525,0","-5760,0","6033,44","22798,44","22744,35","-54,09","333,65",0
439,431,"22744,35","-5935,0","5954,82","22764,17","22817,79","53,62","328,96",0
440,432,"22817,79","-6125,0","7273,52","23966,31","23889,82","-76,49","277,18",0
441,433,"23889,82","-5910,0","4314,91","22294,73","22328,33","33,6","307,13",0
442,434,"22328,33","-5705,0","5221,73","21845,06","21808,92","-36,14","229,78",0
443,435,"21808,92","-6285,0","6082,26","21606,18","21533,85","-72,33","55,98",0
444,436,"21533,85","-6005,0","8885,49","24414,34","24500,06","85,72","107,54",0
445,437,"24500,06","-6295,0","5165,47","23370,53","23333,7","-36,83","-20,33",0
446,438,"23333,7","-5890,0","5964,53","23408,23","23461,77","53,54","-56,64",0
447,439,"23461,77","-5580,0","4089,78","21971,55","21957,96","-13,59","-62,99",0
448,440,"21957,96","-6050,0","6457,29","22365,25","22295,98","-69,27","-78,17",0
449,441,"22295,98","-6055,0","6640,83","22881,81","22956,36","74,55","-57,24",0
450,442,"22956,36","-6185,0","6442,3","23213,66","23203,0","-10,66","8,59",0
451,443,"23203,0","-5965,0","4870,46","22108,46","22123,6","15,14","-9,87",0
452,444,"22123,6","-6145,0","5099,54","21078,14","21105,04","26,9","53,17",0
453,445,"21105,04","-5895,0","6728,96","21939,0","21829,73","-109,27","16,23",0
454,446,"21829,73","-6220,0","6070,61","21680,34","21627,61","-52,73","-122,22",0
455,447,"21627,61","-6150,0","5923,19","21400,8","21469,64","68,84","-16,55",0
456,448,"21469,64","-6170,0","6932,21","22231,85","22326,41","94,56","24,47",0
457,449,"22326,41","-5605,0","5873,3","22594,71","22544,88","-49,83","-11,77",0
458,450,"22544,88","-6030,0","6948,92","23463,8","23493,96","30,16","87,66",0
459,451,"23493,96","-6200,0","6470,2","23764,16","23821,47","57,31","70,42",0
460,452,"23821,47","-6180,0","5854,32","23495,79","23433,32","-62,47","18,61",0
461,453,"23433,32","-5805,0","6030,55","23658,87","23607,75","-51,12","-47,65",0
462,454,"23607,75","-5745,0","3953,3","21816,05","21824,63","8,58","-65,97",0
463,455,"21824,63","-6005,0","7902,84","23722,47","23632,19","-90,28","-46,98",0
464,456,"23632,19","-6335,0","3936,89","21234,08","21224,08","-10,0","-4,25",0
465,457,"21224,08","-6120,0","7845,91","22949,99","22932,61","-17,38","-90,47",0
466,458,"22932,61","-5945,0","3413,53","20401,14","20416,07","14,93","-170,1",0
467,459,"20416,07","-5990,0","7854,04","22280,11","22372,38","92,27","-28,0",0
468,460,"22372,38","-5785,0","6358,52","22945,9","22934,23","-11,67","-69,83",0
469,461,"22934,23","-6030,0","6337,08","23241,31","23256,81","15,5","-111,64",0
470,462,"23256,81","-6085,0","3421,2","20593,01","20559,27","-33,74","-82,91",0
471,463,"20559,27","-5860,0","6571,13","21270,4","21267,9","-2,5","-34,29",0
472,464,"21267,9","-6350,0","5772,12","20690,02","20673,55","-16,47","-59,34",0
473,465,"20673,55","-5995,0","7731,35","22409,9","22514,41","104,51","135,45",0
474,466,"22514,41","-5745,0","6014,24","22783,65","22761,78","-21,87","123,58",0
475,467,"22761,78","-6480,0","6125,56","22407,34","22405,64","-1,7","139,26",0
476,468,"22405,64","-6105,0","5956,0","22256,64","22299,4","42,76","167,09",0
477,469,"22299,4","-6100,0","6011,97","22211,37","22210,53","-0,84","73,98",0
478,470,"22210,53","-6150,0","3957,24","20017,77","20083,2","65,43","151,08",0
479,471,"20083,2","-6475,0","6783,88","20392,08","20348,35","-43,73","91,85",0
480,472,"20348,35","-6135,0","6901,94","21115,29","21215,82","100,53","226,12",0
481,473,"21215,82","-6265,0","6715,05","21665,87","21631,9","-33,97","194,65",0
482,474,"21631,9","-6090,0","7411,15","22953,05","22935,87","-17,18","193,94",0
483,475,"22935,87","-6045,0","6987,31","23878,18","23871,02","-7,16","82,27",0
484,476,"23871,02","-6265,0","5481,99","23088,01","23121,28","33,27","137,41",0
485,477,"23121,28","-6035,0","4210,18","21296,46","21406,36","109,9","249,01",0
486,478,"21406,36","-5690,0","7281,92","22998,28","23016,95","18,67","224,92",0
487,479,"23016,95","-5875,0","6375,05","23517,0","23509,64","-7,36","218,4",0
488,480,"23509,64","-6585,0","5686,76","22611,4","22523,47","-87,93","65,04",0
489,481,"22523,47","-6120,0","5928,11","22331,58","22371,54","39,96","148,73",0
490,482,"22371,54","-5975,0","6426,49","22823,03","22974,11","151,08","199,28",0
491,483,"22974,11","-6450,0","5900,7","22424,81","22466,51","41,7","274,95",0
492,484,"22466,51","-5760,0","6516,74","23223,25","23268,97","45,72","337,85",0
493,485,"23268,97","-6325,0","5683,7","22627,67","22635,15","7,48","352,49",0
494,486,"22635,15","-6015,0","6051,87","22672,02","22614,55","-57,47","261,75",0
495,487,"22614,55","-5850,0","6656,82","23421,37","23459,24","37,87","189,72",0
496,488,"23459,24","-6065,0","3686,94","21081,18","21099,41","18,23","189,28",0
497,489,"21099,41","-6180,0","6076,33","20995,74","20920,19","-75,55","121,09",0
498,490,"20920,19","-6235,0","8048,52","22733,71","22672,18","-61,53","147,49",0
499,491,"22672,18","-6005,0","3077,34","19744,52","19675,88","-68,64","38,89",0
500,492,"19675,88","-6075,0","6883,01","20483,89","20591,39","107,5","-4,69",0
501,493,"20591,39","-6260,0","6991,88","21323,27","21315,51","-7,76","-54,15",0
502,494,"21315,51","-5850,0","8097,41","23562,92","23471,33","-91,59","-191,46",0
503,495,"23471,33","-5810,0","4012,62","21673,95","21648,85","-25,1","-224,04",0
504,496,"21648,85","-6075,0","7410,86","22984,71","23005,05","20,34","-146,23",1
505,497,"23005,05","-6235,0","7346,87","24116,92","24072,33","-44,59","-228,69",1
506,498,"24072,33","-6120,0","4682,13","22634,46","22649,03","14,57","-232,35",1
507,499,"22649,03","-5955,0","6049,41","22743,44","22676,78","-66,66","-223,46",1
508,500,"22676,78","-5980,0","3743,46","20440,24","20379,43","-60,81","-222,74",1
509,501,"20379,43","-5770,0","7724,18","22333,61","22266,06","-67,55","-221,65",1
510,502,"22266,06","-6140,0","5204,39","21330,45","21234,57","-95,88","-425,03",1
511,503,"21234,57","-6040,0","6937,33","22131,9","21893,51","-238,39","-655,66",1
512,504,"21893,51","-5945,0","7535,14","23483,65","23515,45","31,8","-532,27",1
513,505,"23515,45","-5990,0","2951,7","20477,15","20427,14","-50,01","-557,18",1
514,506,"20427,14","-6245,0","7235,73","21417,87","21383,24","-34,63","-612,15",1
515,507,"21383,24","-5855,0","5986,55","21514,79","21472,5","-42,29","-609,85",1
516,508,"21472,5","-5775,0","7394,86","23092,36","22982,54","-109,82","-734,24",1
517,509,"22982,54","-6275,0","6256,91","22964,45","22915,97","-48,48","-716,06",1
518,510,"22915,97","-6495,0","6524,69","22945,66","22914,62","-31,04","-686,29",1
519,511,"22914,62","-5870,0","5875,21","22919,83","22900,39","-19,44","-638,18",1
520,512,"22900,39","-5745,0","4883,54","22038,93","21958,84","-80,09","-622,39",1
521,513,"21958,84","-6175,0","5685,39","21469,23","21466,08","-3,15","-387,15",1
522,514,"21466,08","-6260,0","6743,77","21949,85","21956,82","6,97","-411,98",1
523,515,"21956,82","-6105,0","7320,16","23171,98","23116,23","-55,75","-417,72",1
524,516,"23116,23","-6035,0","2796,03","19877,26","19861,22","-16,04","-399,13",1
525,517,"19861,22","-5870,0","7465,5","21456,72","21372,8","-83,92","-440,76",1
526,518,"21372,8","-6270,0","6568,63","21671,43","21580,64","-90,79","-421,73",1
527,519,"21580,64","-6120,0","4995,03","20455,67","20430,7","-24,97","-398,22",1
528,520,"20430,7","-5845,0","6220,81","20806,51","20840,56","34,05","-333,13",1
529,521,"20840,56","-5850,0","6787,07","21777,63","21687,08","-90,55","-404,24",1
530,522,"21687,08","-6365,0","5083,31","20405,39","20392,72","-12,67","-336,82",1
531,523,"20392,72","-6005,0","5076,23","19463,95","19408,47","-55,48","-389,15",1
532,524,"19408,47","-6335,0","8935,64","22009,11","21930,93","-78,18","-474,3",1
533,525,"21930,93","-6290,0","6037,5","21678,43","21660,49","-17,94","-436,49",1
534,526,"21660,49","-5890,0","5230,9","21001,39","20852,84","-148,55","-569,0",1
535,527,"20852,84","-6525,0","6167,05","20494,89","20357,37","-137,52","-622,6",1
536,528,"20357,37","-6185,0","7361,47","21533,84","21452,31","-81,53","-613,34",1
537,529,"21452,31","-5770,0","4906,36","20588,67","20533,98","-54,69","-643,06",1
538,530,"20533,98","-6035,0","6637,82","21136,8","21070,94","-65,86","-742,97",1
539,531,"21070,94","-5880,0","5257,53","20448,47","20485,28","36,81","-615,61",1
540,532,"20485,28","-6050,0","2996,58","17431,86","17367,28","-64,58","-667,52",1
541,533,"17367,28","-5835,0","9943,26","21475,54","21424,9","-50,64","-662,68",1
542,534,"21424,9","-6130,0","3031,31","18326,21","18252,01","-74,2","-658,7",1
543,535,"18252,01","-6125,0","6289,67","18416,68","18277,43","-139,25","-780,01",1
544,536,"18277,43","-5810,0","6823,71","19291,14","19225,92","-65,22","-696,68",1
545,537,"19225,92","-5770,0","6327,7","19783,62","19731,15","-52,47","-611,63",1
546,538,"19731,15","-5895,0","5921,51","19757,66","19689,73","-67,93","-598,03",1
547,539,"19689,73","-6080,0","6107,87","19717,6","19753,15","35,55","-507,79",1
548,540,"19753,15","-5780,0","4077,77","18050,92","17937,42","-113,5","-555,43",1
549,541,"17937,42","-6045,0","6784,87","18677,29","18630,51","-46,78","-639,02",1
550,542,"18630,51","-5465,0","6128,53","19294,04","19123,42","-170,62","-745,06",1
551,543,"19123,42","-6255,0","5689,96","18558,38","18448,14","-110,24","-804,66",1
552,544,"18448,14","-5710,0","5224,42","17962,56","17865,3","-97,26","-827,72",1
553,545,"17865,3","-6335,0","7067,6","18597,9","18559,94","-37,96","-726,43",1
554,546,"18559,94","-6000,0","7479,41","20039,35","20023,34","-16,01","-677,22",1
555,547,"20023,34","-5915,0","5218,62","19326,96","19280,85","-46,11","-670,86",1
556,548,"19280,85","-6140,0","7267,25","20408,1","20406,05","-2,05","-604,98",1
557,549,"20406,05","-6330,0","5339,1","19415,15","19320,56","-94,59","-735,12",1
558,550,"19320,56","-6255,0","5655,57","18721,13","18700,61","-20,52","-642,14",1
559,551,"18700,61","-5700,0","7663,32","20663,93","20598,03","-65,9","-661,26",1
560,552,"20598,03","-5785,0","4812,37","19625,4","19559,03","-66,37","-557,01",1
561,553,"19559,03","-6355,0","5051,26","18255,29","18117,85","-137,44","-584,21",1
562,554,"18117,85","-5485,0","5934,87","18567,72","18594,19","26,47","-460,48",1
563,555,"18594,19","-5735,0","5959,94","18819,13","18859,36","40,23","-382,29",1
564,556,"18859,36","-6025,0","5698,97","18533,33","18511,64","-21,69","-387,97",1
565,557,"18511,64","-6000,0","5044,24","17555,88","17528,09","-27,79","-369,65",1
566,558,"17528,09","-6185,0","4925,51","16268,6","16211,26","-57,34","-424,94",1
567,559,"16211,26","-6085,0","8038,61","18164,87","18175,77","10,9","-319,45",1
568,560,"18175,77","-6060,0","6855,18","18970,95","18849,29","-121,66","-420,59",1
569,561,"18849,29","-6035,0","7536,61","20350,9","20246,72","-104,18","-458,87",1
570,562,"20246,72","-5720,0","3262,44","17789,16","17662,26","-126,9","-519,4",1
571,563,"17662,26","-6105,0","6599,98","18157,24","18081,83","-75,41","-457,37",1
572,564,"18081,83","-5860,0","6579,13","18800,96","18698,25","-102,71","-586,55",1
573,565,"18698,25","-5895,0","5813,59","18616,84","18610,24","-6,6","-633,38",1
574,566,"18610,24","-6020,0","3548,4","16138,64","16133,63","-5,01","-616,7",1
575,567,"16133,63","-6220,0","7601,42","17515,05","17396,71","-118,34","-707,25",1
576,568,"17396,71","-5955,0","4141,12","15582,83","15542,51","-40,32","-690,23",1
577,569,"15542,51","-6155,0","7161,57","16549,08","16464,91","-84,17","-785,3",1
578,570,"16464,91","-6215,0","7590,86","17840,77","17711,54","-129,23","-792,87",1
579,571,"17711,54","-6135,0","6195,53","17772,07","17743,5","-28,57","-717,26",1
580,572,"17743,5","-6035,0","6573,82","18282,32","18204,37","-77,95","-668,31",1
581,573,"18204,37","-6200,0","6108,19","18112,56","18015,04","-97,52","-690,42",1
582,574,"18015,04","-5705,0","2993,0","15303,04","15243,33","-59,71","-647,42",1
583,575,"15243,33","-6165,0","6347,49","15425,82","15386,67","-39,15","-679,97",1
584,576,"15386,67","-6350,0","6531,38","15568,05","15582,64","14,59","-660,37",1
585,577,"15582,64","-6175,0","6825,33","16232,97","16194,75","-38,22","-580,25",1
586,578,"16194,75","-6100,0","6561,69","16656,44","16506,33","-150,11","-690,04",1
587,579,"16506,33","-5875,0","5427,08","16058,41","16014,31","-44,1","-649,97",1
588,580,"16014,31","-6055,0","6307,66","16266,97","16279,28","12,31","-508,43",1
589,581,"16279,28","-6220,0","4312,18","14371,46","14355,44","-16,02","-495,88",1
590,582,"14355,44","-5775,0","6587,91","15168,35","15146,9","-21,45","-439,38",1
591,583,"15146,9","-6135,0","8059,45","17071,35","16980,96","-90,39","-432,25",1
592,584,"16980,96","-6055,0","3218,46","14144,42","14066,21","-78,21","-450,75",1
593,585,"14066,21","-5845,0","7816,8","16038,01","15973,22","-64,79","-476,39",1
594,586,"15973,22","-6200,0","3956,84","13730,06","13692,98","-37,08","-528,06",1
595,587,"13692,98","-5820,0","9978,18","17851,16","17838,33","-12,83","-502,67",1
596,588,"17838,33","-5925,0","4146,37","16059,7","15991,06","-68,64","-421,2",1
597,589,"15991,06","-6005,0","5630,22","15616,28","15583,07","-33,21","-410,31",1
598,590,"15583,07","-5830,0","5886,58","15639,65","15624,47","-15,18","-437,8",1
599,591,"15624,47","-5880,0","7488,15","17232,62","17114,61","-118,01","-539,79",1
600,592,"17114,61","-6020,0","4059,56","15154,17","15099,54","-54,63","-572,97",1
601,593,"15099,54","-5740,0","5945,03","15304,57","15234,36","-70,21","-552,79",1
602,594,"15234,36","-6105,0","6991,03","16120,39","16046,82","-73,57","-548,15",1
603,595,"16046,82","-5975,0","6867,3","16939,12","17038,27","99,15","-384,21",1
604,596,"17038,27","-5885,0","7195,59","18348,86","18253,67","-95,19","-442,32",1
605,597,"18253,67","-6165,0","3511,28","15599,95","15564,9","-35,05","-464,54",1
606,598,"15564,9","-5850,0","7090,9","16805,8","16750,66","-55,14","-451,04",1
607,599,"16750,66","-5820,0","3917,45","14848,11","14696,96","-151,15","-568,98",1
608,600,"14696,96","-5975,0","6694,89","15416,85","15344,44","-72,41","-626,21",1
609,601,"15344,44","-5970,0","7046,57","16421,01","16352,71","-68,3","-576,5",1
610,602,"16352,71","-6035,0","5966,49","16284,2","16159,22","-124,98","-646,85",1
611,603,"16159,22","-6235,0","4222,74","14146,96","14132,47","-14,49","-591,13",1
612,604,"14132,47","-6175,0","6955,31","14912,78","14894,5","-18,28","-535,84",1
613,605,"14894,5","-5995,0","7875,71","16775,21","16603,13","-172,08","-807,07",1
614,606,"16603,13","-6005,0","5179,99","15778,12","15822,42","44,3","-667,58",1
615,607,"15822,42","-6405,0","7884,9","17302,32","17293,36","-8,96","-641,49",1
616,608,"17293,36","-6170,0","2848,48","13971,84","13985,03","13,19","-573,16",1
617,609,"13985,03","-5680,0","7681,17","15986,2","15878,3","-107,9","-529,91",1
618,610,"15878,3","-5960,0","3899,89","13818,19","13763,59","-54,6","-512,1",1
619,611,"13763,59","-5970,0","8645,52","16439,11","16460,69","21,58","-422,22",1
620,612,"16460,69","-6075,0","5779,1","16164,79","16069,94","-94,85","-392,09",1
621,613,"16069,94","-6110,0","6975,06","16935,0","16841,96","-93,04","-470,64",1
622,614,"16841,96","-6310,0","2696,86","13228,82","13132,8","-96,02","-548,38",1
623,615,"13132,8","-6075,0","9641,66","16699,46","16563,86","-135,6","-511,9",1
624,616,"16563,86","-5640,0","5825,06","16748,92","16767,08","18,16","-538,04",1
625,617,"16767,08","-5590,0","2553,79","13730,87","13655,3","-75,57","-604,65",1
626,618,"13655,3","-6045,0","6079,37","13689,67","13556,38","-133,29","-751,13",1
627,619,"13556,38","-6285,0","5935,3","13206,68","13224,34","17,66","-625,57",1
628,620,"13224,34","-5610,0","7311,56","14925,9","14868,21","-57,69","-628,66",1
629,621,"14868,21","-5850,0","3961,69","12979,9","12982,64","2,74","-647,5",1
630,622,"12982,64","-5980,0","7803,22","14805,86","14779,66","-26,2","-578,85",1
631,623,"14779,66","-5940,0","7596,6","16436,26","16353,71","-82,55","-568,36",1
632,624,"16353,71","-6095,0","4755,72","15014,43","15002,0","-12,43","-484,77",1
633,625,"15002,0","-6155,0","6677,3","15524,3","15536,92","12,62","-336,55",1
634,626,"15536,92","-5895,0","6441,17","16083,09","16094,17","11,08","-343,63",1
635,627,"16094,17","-6030,0","3582,21","13646,38","13639,59","-6,79","-274,85",1
636,628,"13639,59","-5940,0","7665,62","15365,21","15364,96","-0,25","-141,81",1
637,629,"15364,96","-6285,0","7424,35","16504,31","16447,07","-57,24","-216,71",1
638,630,"16447,07","-6380,0","3210,17","13277,24","13188,65","-88,59","-247,61",1
639,631,"13188,65","-5795,0","6026,95","13420,6","13487,27","66,67","-183,68",1
640,632,"13487,27","-6215,0","6953,73","14226,0","14128,99","-97,01","-254,49",1
641,633,"14128,99","-5690,0","6866,21","15305,2","15340,3","35,1","-136,84",1
642,634,"15340,3","-6010,0","3030,6","12360,9","12320,02","-40,88","-165,29",1
643,635,"12320,02","-5890,0","6948,67","13378,69","13324,45","-54,24","-232,15",1
644,636,"13324,45","-5660,0","7518,71","15183,16","15123,04","-60,12","-303,35",1
645,637,"15123,04","-6085,0","3542,16","12580,2","12543,38","-36,82","-333,38",1
646,638,"12543,38","-6215,0","6375,65","12704,03","12619,79","-84,24","-417,37",1
647,639,"12619,79","-6440,0","6571,45","12751,24","12777,42","26,18","-333,95",1
648,640,"12777,42","-5955,0","6880,98","13703,4","13767,28","63,88","-181,48",1
649,641,"13767,28","-6035,0","5239,53","12971,81","13006,92","35,11","-213,04",1
650,642,"13006,92","-5820,0","8572,35","15759,27","15768,0","8,73","-107,3",1
651,643,"15768,0","-6145,0","5244,02","14867,02","14833,11","-33,91","-176,31",1
652,644,"14833,11","-6115,0","5414,86","14132,97","14112,44","-20,53","-155,96",1
653,645,"14112,44","-5920,0","2952,51","11144,95","11086,01","-58,94","-160,66",1
654,646,"11086,01","-6130,0","6981,1","11937,11","11924,43","-12,68","-113,22",1
655,647,"11924,43","-5885,0","6966,31","13005,74","12988,74","-17,0","-93,4",1
656,648,"12988,74","-5830,0","7937,75","15096,49","15101,59","5,1","-4,06",1
657,649,"15101,59","-5960,0","2329,36","11470,95","11383,91","-87,04","-117,28",1
658,650,"11383,91","-6255,0","9189,89","14318,8","14326,41","7,61","-173,55",1
659,651,"14326,41","-6130,0","6235,12","14431,53","14387,22","-44,31","-252,97",1
660,652,"14387,22","-5825,0","6110,96","14673,18","14545,13","-128,05","-389,75",1
661,653,"14545,13","-6140,0","3148,08","11553,21","11568,49","15,28","-340,56",1
662,654,"11568,49","-6160,0","6994,48","12402,97","12400,29","-2,68","-322,71",1
663,655,"12400,29","-6125,0","6975,78","13251,07","13270,29","19,22","-244,55",1
664,656,"13270,29","-6060,0","5962,23","13172,52","13130,05","-42,47","-274,34",1
665,657,"13130,05","-5930,0","6369,54","13569,59","13503,41","-66,18","-323,52",1
666,658,"13503,41","-6190,0","6967,62","14281,03","14155,58","-125,45","-454,07",1
