,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21141,47","-6295,0","5879,95","20726,42","20859,52","133,1","322,77",0
341,333,"20859,52","-6335,0","7053,07","21577,59","21544,15","-33,44","279,78",0
342,334,"21544,15","-5735,0","6722,76","22531,91","22487,91","-44,0","149,43",0
343,335,"22487,91","-6050,0","5555,44","21993,35","21866,46","-126,89","48,77",0
344,336,"21866,46","-5480,0","6017,75","22404,21","22423,58","19,37","154,34",0
345,337,"22423,58","-5910,0","7187,87","23701,45","23792,52","91,07","158,97",0
346,338,"23792,52","-5870,0","4603,4","22525,92","22519,58","-6,34","111,56",0
347,339,"22519,58","-5615,0","8224,13","25128,71","25110,29","-18,42","0,82",0
348,340,"25110,29","-5750,0","3922,96","23283,25","23247,86","-35,39","-34,15",0
349,341,"23247,86","-6050,0","3662,3","20860,16","20808,34","-51,82","-72,76",0
350,342,"20808,34","-5975,0","5941,38","20774,72","20834,5","59,78","-146,08",0
351,343,"20834,5","-6130,0","4014,81","18719,31","18717,71","-1,6","-114,24",0
352,344,"18717,71","-5830,0","7915,71","20803,42","20854,78","51,36","-18,88",0
353,345,"20854,78","-5955,0","9021,28","23921,06","23925,93","4,87","112,88",0
354,346,"23925,93","-6010,0","5755,11","23671,04","23712,34","41,3","134,81",0
355,347,"23712,34","-6360,0","4559,56","21911,9","21974,23","62,33","106,07",0
356,348,"21974,23","-6025,0","8042,88","23992,11","23941,96","-50,15","62,26",0
357,349,"23941,96","-5675,0","3614,31","21881,27","21894,45","13,18","93,86",0
358,350,"21894,45","-6055,0","7638,43","23477,88","23440,18","-37,7","91,55",0
359,351,"23440,18","-5980,0","4851,97","22312,15","22273,67","-38,48","104,89",0
360,352,"22273,67","-5850,0","6936,34","23360,01","23389,98","29,97","75,08",0
361,353,"23389,98","-5900,0","5224,68","22714,66","22667,94","-46,72","29,96",0
362,354,"22667,94","-6115,0","6295,93","22848,87","22951,96","103,09","81,69",0
363,355,"22951,96","-5845,0","5659,66","22766,62","22785,01","18,39","95,21",0
364,356,"22785,01","-6165,0","5146,73","21766,74","21771,47","4,73","58,64",0
365,357,"21771,47","-6090,0","5920,38","21601,85","21700,64","98,79","95,1",0
366,358,"21700,64","-5740,0","7090,07","23050,71","22951,85","-98,86","46,39",0
367,359,"22951,85","-6035,0","4426,09","21342,94","21284,05","-58,89","-25,68",0
368,360,"21284,05","-5535,0","6192,05","21941,1","21966,7","25,6","37,62",0
369,361,"21966,7","-6185,0","7057,63","22839,33","22843,81","4,48","80,58",0
370,362,"22843,81","-5880,0","3651,75","20615,56","20660,74","45,18","95,79",0
371,363,"20660,74","-5825,0","7650,26","22486,0","22510,46","24,46","166,97",0
372,364,"22510,46","-6025,0","4758,4","21243,86","21125,57","-118,29","-54,41",0
373,365,"21125,57","-5950,0","5300,96","20476,53","20437,51","-39,02","-111,82",0
374,366,"20437,51","-6000,0","8054,04","22491,55","22446,64","-44,91","-161,46",0
375,367,"22446,64","-5915,0","4457,51","20989,15","20937,97","-51,18","-311,43",0
376,368,"20937,97","-5990,0","5561,66","20509,63","20505,59","-4,04","-216,61",0
377,369,"20505,59","-6015,0","7387,74","21878,33","21920,69","42,36","-115,36",0
378,370,"21920,69","-6085,0","6064,64","21900,33","21832,96","-67,37","-208,33",0
379,371,"21832,96","-5815,0","3939,2","19957,16","19960,31","3,15","-209,66",0
380,372,"19960,31","-6235,0","6593,21","20318,52","20216,04","-102,48","-357,32",0
381,373,"20216,04","-5955,0","4513,61","18774,65","18833,23","58,58","-323,2",0
382,374,"18833,23","-5725,0","7017,08","20125,31","20077,38","-47,93","-252,84",0
383,375,"20077,38","-6150,0","6215,09","20142,47","20178,16","35,69","-178,13",0
384,376,"20178,16","-5760,0","7688,55","22106,71","22071,09","-35,62","-168,84",0
385,377,"22071,09","-5995,0","6503,29","22579,38","22631,75","52,37","-65,29",0
386,378,"22631,75","-5940,0","6560,41","23252,16","23249,14","-3,02","-64,27",0
387,379,"23249,14","-6265,0","5629,67","22613,81","22726,85","113,04","6,41",0
388,380,"22726,85","-6110,0","6263,95","22880,8","22799,58","-81,22","-7,44",0
389,381,"22799,58","-6250,0","3183,03","19732,61","19818,82","86,21","75,62",0
390,382,"19818,82","-6140,0","7686,96","21365,78","21440,51","74,73","252,83",0
391,383,"21440,51","-5965,0","8043,53","23519,04","23527,65","8,61","202,86",0
392,384,"23527,65","-5795,0","3498,84","21231,49","21210,31","-21,18","229,61",0
393,385,"21210,31","-5770,0","5725,87","21166,18","21216,44","50,26","244,18",0
394,386,"21216,44","-5710,0","6539,27","22045,71","22055,86","10,15","289,95",0
395,387,"22055,86","-6010,0","6375,41","22421,27","22394,34","-26,93","210,65",0
396,388,"22394,34","-6175,0","4287,35","20506,69","20507,35","0,66","214,33",0
397,389,"20507,35","-6100,0","5786,8","20194,15","20115,01","-79,14","22,15",0
398,390,"20115,01","-5890,0","8046,27","22271,28","22266,46","-4,82","98,55",0
399,391,"22266,46","-6230,0","3638,89","19675,35","19643,09","-32,26","-19,92",0
400,392,"19643,09","-5995,0","7148,03","20796,12","20828,92","32,8","-61,85",0
401,393,"20828,92","-5745,0","7077,08","22161,0","22155,68","-5,32","-75,78",0
402,394,"22155,68","-6125,0","6177,66","22208,34","22248,71","40,37","-14,23",0
403,395,"22248,71","-6170,0","6954,55","23033,26","23071,2","37,94","-26,55",0
404,396,"23071,2","-6105,0","6613,03","23579,23","23651,9","72,67","35,97",0
405,397,"23651,9","-6240,0","7145,51","24557,41","24597,52","40,11","103,01",0
406,398,"24597,52","-5665,0","3724,46","22656,98","22626,12","-30,86","71,49",0
407,399,"22626,12","-6180,0","6290,0","22736,12","22824,83","88,71","239,34",0
408,400,"22824,83","-6270,0","3687,16","20241,99","20221,06","-20,93","223,23",0
409,401,"20221,06","-5755,0","9045,21","23511,27","23455,03","-56,24","199,25",0
410,402,"23455,03","-5820,0","6055,91","23690,94","23690,06","-0,88","165,57",0
411,403,"23690,06","-5970,0","6063,99","23784,05","23834,36","50,31","221,2",0
412,404,"23834,36","-5810,0","3845,09","21869,45","21827,51","-41,94","138,89",0
413,405,"21827,51","-6085,0","8647,82","24390,33","24390,45","0,12","101,07",0
414,406,"24390,45","-6375,0","3525,55","21541,0","21565,71","24,71","53,11",0
415,407,"21565,71","-5785,0","8082,21","23862,92","23799,27","-63,65","-50,65",0
416,408,"23799,27","-6220,0","2979,03","20558,3","20636,32","78,02","58,23",0
417,409,"20636,32","-5890,0","7431,9","22178,22","22197,09","18,87","-11,61",0
418,410,"22197,09","-5930,0","6466,61","22733,7","22772,05","38,35","47,67",0
419,411,"22772,05","-6070,0","5226,45","21928,5","21916,98","-11,52","92,39",0
420,412,"21916,98","-6095,0","6883,11","22705,09","22729,19","24,1","117,37",0
421,413,"22729,19","-6040,0","6335,71","23024,9","22961,01","-63,89","3,17",0
422,414,"22961,01","-6305,0","7096,86","23752,87","23691,37","-61,5","-16,39",0
423,415,"23691,37","-6435,0","3479,14","20735,51","20672,65","-62,86","-79,37",0
424,416,"20672,65","-5935,0","6074,1","20811,75","20741,23","-70,52","-174,6",0
425,417,"20741,23","-6105,0","10079,06","24715,29","24819,07","103,78","-7,17",0
426,418,"24819,07","-6355,0","3296,43","21760,5","21800,42","39,92","-45,27",0
427,419,"21800,42","-5985,0","7247,84","23063,26","23009,04","-54,22","-118,36",0
428,420,"23009,04","-5775,0","4800,55","22034,59","22096,75","62,16","-94,55",0
429,421,"22096,75","-6110,0","6326,49","22313,24","22413,91","100,67","17,64",0
430,422,"22413,91","-5820,0","6839,96","23433,87","23503,1","69,23","62,77",0
431,423,"23503,1","-5830,0","3383,16","21056,26","21118,9","62,64","189,3",0
432,424,"21118,9","-6135,0","6303,86","21287,76","21290,38","2,62","253,42",0
433,425,"21290,38","-6370,0","6981,28","21901,66","21915,79","14,13","330,41",0
434,426,"21915,79","-6115,0","6564,47","22365,26","22460,56","95,3","496,23",0
435,427,"22460,56","-6160,0","7934,56","24235,12","24225,54","-9,58","382,87",0
436,428,"24225,54","-5665,0","5825,51","24386,05","24325,63","-60,42","282,53",0
437,429,"24325,63","-6050,0","2779,8","21055,43","21047,4","-8,03","328,72",0
438,430,"21047,4","-6315,0","5952,62","20685,02","20716,61","31,59","298,15",0
439,431,"20716,61","-5830,0","6006,18","20892,79","20922,73","29,94","227,42",0
440,432,"20922,73","-6220,0","6973,09","21675,82","21730,96","55,14","213,33",0
441,433,"21730,96","-6085,0","6211,61","21857,57","21817,24","-40,33","110,36",0
442,434,"21817,24","-6110,0","6432,75","22139,99","22108,12","-31,87","75,87",0
443,435,"22108,12","-5625,0","7841,78","24324,9","24358,21","33,31","95,05",0
444,436,"24358,21","-6345,0","3691,71","21704,92","21762,73","57,81","57,56",0
445,437,"21762,73","-6060,0","9162,65","24865,38","24925,11","59,73","126,87",0
446,438,"24925,11","-5735,0","2935,93","22126,04","22075,23","-50,81","136,48",0
447,439,"22075,23","-6125,0","6524,1","22474,33","22475,23","0,9","145,41",0
448,440,"22475,23","-6145,0","6576,2","22906,43","22806,69","-99,74","14,08",0
449,441,"22806,69","-5870,0","6574,52","23511,21","23455,26","-55,95","-71,81",0
450,442,"23455,26","-5795,0","3627,49","21287,75","21360,33","72,58","-54,37",0
451,443,"21360,33","-6195,0","6933,17","22098,5","22168,18","69,68","55,64",0
452,444,"22168,18","-6260,0","7437,06","23345,24","23399,12","53,88","141,39",0
453,445,"23399,12","-6230,0","5433,24","22602,36","22617,43","15,07","123,15",0
454,446,"22617,43","-5710,0","3911,59","20819,02","20912,57","93,55","158,89",0
455,447,"20912,57","-6165,0","6389,58","21137,15","21079,96","-57,19","41,97",0
456,448,"21079,96","-6200,0","7032,02","21911,98","21871,05","-40,93","51,85",0
457,449,"21871,05","-6115,0","7200,46","22956,51","23007,77","51,26","102,21",0
458,450,"23007,77","-6370,0","6043,2","22680,97","22644,29","-36,68","165,27",0
459,451,"22644,29","-6190,0","6534,99","22989,28","22953,85","-35,43","185,79",0
460,452,"22953,85","-5660,0","5412,36","22706,21","22635,51","-70,7","42,51",0
461,453,"22635,51","-5990,0","4729,78","21375,29","21349,36","-25,93","-53,1",0
462,454,"21349,36","-6010,0","8911,61","24250,97","24300,19","49,22","-57,76",0
463,455,"24300,19","-6440,0","2615,98","20476,17","20455,86","-20,31","-93,14",0
464,456,"20455,86","-6185,0","7893,93","22164,79","22290,04","125,25","-61,44",0
465,457,"22290,04","-5865,0","7005,83","23430,87","23419,34","-11,53","-15,78",0
466,458,"23419,34","-5750,0","4711,49","22380,83","22357,89","-22,94","2,21",0
467,459,"22357,89","-6160,0","7882,11","24080,0","24039,81","-40,19","-89,24",0
468,460,"24039,81","-6050,0","6160,72","24150,53","24274,17","123,64","71,08",0
469,461,"24274,17","-5855,0","4796,63","23215,8","23354,28","138,48","244,99",0
470,462,"23354,28","-5870,0","4957,3","22441,58","22465,04","23,46","339,15",0
471,463,"22465,04","-5945,0","5296,89","21816,93","21877,25","60,32","425,4",0
472,464,"21877,25","-6360,0","7037,17","22554,42","22558,08","3,66","379,84",0
473,465,"22558,08","-6135,0","5967,08","22390,16","22396,91","6,75","406,9",0
474,466,"22396,91","-6265,0","7319,42","23451,33","23338,53","-112,8","168,85",0
475,467,"23338,53","-6165,0","3862,09","21035,62","21098,32","62,7","243,08",0
476,468,"21098,32","-5760,0","8491,6","23829,92","23817,5","-12,42","253,6",0
477,469,"23817,5","-6245,0","5575,38","23147,88","23146,18","-1,7","292,09",0
478,470,"23146,18","-6215,0","5846,55","22777,73","22797,36","19,63","188,08",0
479,471,"22797,36","-6190,0","4106,1","20713,46","20669,73","-43,73","5,87",0
480,472,"20669,73","-5790,0","7007,22","21886,95","21854,43","-32,52","-50,11",0
481,473,"21854,43","-5825,0","6449,3","22478,73","22386,76","-91,97","-202,4",0
482,474,"22386,76","-5975,0","6025,89","22437,65","22418,85","-18,8","-224,86",0
483,475,"22418,85","-6180,0","8641,14","24879,99","24862,27","-17,72","-249,33",0
484,476,"24862,27","-5960,0","3305,68","22207,95","22274,13","66,18","-70,35",0
485,477,"22274,13","-6220,0","7551,7","23605,83","23649,24","43,41","-89,64",0
486,478,"23649,24","-6300,0","5772,86","23122,1","23232,76","110,66","33,44",0
487,479,"23232,76","-5915,0","5809,78","23127,54","23052,94","-74,6","-39,46",0
488,480,"23052,94","-5845,0","5330,93","22538,87","22500,37","-38,5","-97,59",0
489,481,"22500,37","-5835,0","6123,66","22789,03","22874,02","84,99","31,13",0
490,482,"22874,02","-5945,0","6440,32","23369,34","23352,86","-16,48","47,17",0
491,483,"23352,86","-6035,0","3126,21","20444,07","20535,23","91,16","230,3",0
492,484,"20535,23","-6120,0","8761,87","23177,1","23215,2","38,1","287,2",0
493,485,"23215,2","-5850,0","6176,98","23542,18","23529,36","-12,82","292,1",0
494,486,"23529,36","-5925,0","2682,76","20287,12","20331,32","44,2","270,12",0
495,487,"20331,32","-5935,0","6787,23","21183,55","21184,62","1,07","227,78",0
496,488,"21184,62","-6045,0","5976,66","21116,28","21189,41","73,13","190,25",0
497,489,"21189,41","-5890,0","5967,09","21266,5","21242,18","-24,32","240,53",0
498,490,"21242,18","-6270,0","6929,81","21901,99","21984,48","82,49","361,52",0
499,491,"21984,48","-6095,0","6820,89","22710,37","22723,54","13,17","289,7",0
500,492,"22723,54","-6265,0","5853,93","22312,47","22368,06","55,59","361,77",0
501,493,"22368,06","-6465,0","6002,08","21905,14","21916,33","11,19","281,8",0
502,494,"21916,33","-5875,0","5594,46","21635,79","21646,98","11,19","254,89",0
503,495,"21646,98","-6015,0","9330,03","24962,01","24951,61","-10,4","257,31",0
504,496,"24951,61","-6070,0","3465,18","22346,79","22367,8","21,01","234,12",1
505,497,"22367,8","-6095,0","7559,27","23832,07","23743,36","-88,71","144,34",1
506,498,"23743,36","-5795,0","3534,14","21482,5","21405,04","-77,46","-6,25",1
507,499,"21405,04","-6220,0","6472,06","21657,1","21751,64","94,54","112,61",1
508,500,"21751,64","-6030,0","6669,69","22391,33","22257,15","-134,18","-104,06",1
509,501,"22257,15","-5895,0","5970,07","22332,22","22238,99","-93,23","-210,46",1
510,502,"22238,99","-6240,0","4018,78","20017,77","19947,46","-70,31","-336,36",1
511,503,"19947,46","-6095,0","7984,74","21837,2","21784,61","-52,59","-400,14",1
512,504,"21784,61","-6085,0","6276,35","21975,96","21865,54","-110,42","-521,75",1
513,505,"21865,54","-5795,0","6991,09","23061,63","22980,04","-81,59","-592,94",1
514,506,"22980,04","-6200,0","5854,42","22634,46","22554,01","-80,45","-694,4",1
515,507,"22554,01","-5620,0","5791,58","22725,59","22680,97","-44,62","-650,31",1
516,508,"22680,97","-5715,0","5738,33","22704,3","22563,75","-140,55","-713,4",1
517,509,"22563,75","-5775,0","4793,72","21582,47","21527,43","-55,04","-862,98",1
518,510,"21527,43","-6085,0","6826,7","22269,13","22163,15","-105,98","-834,78",1
519,511,"22163,15","-6425,0","5770,59","21508,74","21415,8","-92,94","-834,49",1
520,512,"21415,8","-5665,0","5887,62","21638,42","21526,54","-111,88","-876,06",1
521,513,"21526,54","-6125,0","4532,13","19933,67","19862,98","-70,69","-894,16",1
522,514,"19862,98","-6185,0","7579,96","21257,94","21249,98","-7,96","-791,7",1
523,515,"21249,98","-5820,0","7487,14","22917,12","22921,47","4,35","-705,76",1
524,516,"22921,47","-6310,0","5525,16","22136,63","22075,25","-61,38","-686,69",1
525,517,"22075,25","-6075,0","2927,55","18927,8","18897,79","-30,01","-672,08",1
526,518,"18897,79","-5830,0","7327,0","20394,79","20368,52","-26,27","-557,8",1
527,519,"20368,52","-5795,0","6749,01","21322,53","21283,74","-38,79","-541,55",1
528,520,"21283,74","-6150,0","3247,09","18380,83","18366,45","-14,38","-449,95",1
529,521,"18366,45","-5660,0","10598,89","23305,34","23288,6","-16,74","-373,75",1
530,522,"23288,6","-5985,0","4831,67","22135,27","22143,07","7,8","-254,07",1
531,523,"22143,07","-5400,0","4142,36","20885,43","20876,59","-8,84","-192,22",1
532,524,"20876,59","-5810,0","4575,67","19642,26","19538,72","-103,54","-287,8",1
533,525,"19538,72","-6155,0","6568,28","19952,0","19991,27","39,27","-252,88",1
534,526,"19991,27","-6430,0","7178,65","20739,92","20698,16","-41,76","-233,26",1
535,527,"20698,16","-6160,0","6580,17","21118,33","21039,13","-79,2","-282,45",1
536,528,"21039,13","-6110,0","4927,07","19856,2","19752,11","-104,09","-360,27",1
537,529,"19752,11","-6205,0","7052,19","20599,3","20524,2","-75,1","-396,58",1
538,530,"20524,2","-6585,0","5115,49","19054,69","18978,55","-76,14","-458,34",1
539,531,"18978,55","-6320,0","4504,56","17163,11","17114,24","-48,87","-490,47",1
540,532,"17114,24","-5705,0","10086,72","21495,96","21347,74","-148,22","-646,49",1
541,533,"21347,74","-5790,0","4877,98","20435,72","20333,84","-101,88","-739,53",1
542,534,"20333,84","-6075,0","5399,2","19658,04","19618,66","-39,38","-675,37",1
543,535,"19618,66","-6015,0","4020,63","17624,29","17475,3","-148,99","-863,63",1
544,536,"17475,3","-6270,0","7501,79","18707,09","18609,2","-97,89","-919,76",1
545,537,"18609,2","-6020,0","6954,42","19543,62","19415,61","-128,01","-968,57",1
546,538,"19415,61","-5645,0","6895,04","20665,65","20780,3","114,65","-749,83",1
547,539,"20780,3","-6035,0","3769,76","18515,06","18431,61","-83,45","-758,18",1
548,540,"18431,61","-6050,0","7036,2","19417,81","19326,0","-91,81","-773,85",1
549,541,"19326,0","-6015,0","6039,51","19350,51","19251,05","-99,46","-824,44",1
550,542,"19251,05","-6065,0","2968,61","16154,66","16136,27","-18,39","-694,61",1
551,543,"16136,27","-6355,0","7984,7","17765,97","17707,85","-58,12","-650,85",1
552,544,"17707,85","-6260,0","7944,44","19392,29","19398,4","6,11","-605,36",1
553,545,"19398,4","-5995,0","6821,1","20224,5","20351,02","126,52","-329,85",1
554,546,"20351,02","-6340,0","3810,68","17821,7","17752,39","-69,31","-301,27",1
555,547,"17752,39","-5690,0","6515,58","18577,97","18561,48","-16,49","-189,75",1
556,548,"18561,48","-6130,0","5970,77","18402,25","18416,3","14,05","-290,35",1
557,549,"18416,3","-5740,0","7601,55","20277,85","20221,68","-56,17","-263,07",1
558,550,"20221,68","-6295,0","5791,68","19718,36","19713,39","-4,97","-176,23",1
559,551,"19713,39","-5775,0","7242,05","21180,44","21093,58","-86,86","-163,63",1
560,552,"21093,58","-6120,0","3578,97","18552,55","18570,28","17,73","-127,51",1
561,553,"18570,28","-5745,0","6817,97","19643,25","19690,16","46,91","-22,48",1
562,554,"19690,16","-5920,0","3320,07","17090,23","17017,99","-72,24","-100,83",1
563,555,"17017,99","-6455,0","10241,68","20804,67","20887,49","82,82","-144,53",1
564,556,"20887,49","-5960,0","4500,16","19427,65","19410,07","-17,58","-92,8",1
565,557,"19410,07","-5995,0","5161,23","18576,3","18441,26","-135,04","-211,35",1
566,558,"18441,26","-5925,0","7717,36","20233,62","20232,86","-0,76","-226,16",1
567,559,"20232,86","-5950,0","4791,83","19074,69","19006,08","-68,61","-238,6",1
568,560,"19006,08","-5690,0","4248,91","17564,99","17525,58","-39,41","-273,04",1
569,561,"17525,58","-6385,0","6235,52","17376,1","17292,79","-83,31","-269,49",1
570,562,"17292,79","-6045,0","7113,48","18361,27","18284,54","-76,73","-363,95",1
571,563,"18284,54","-5775,0","5766,65","18276,19","18184,48","-91,71","-502,57",1
572,564,"18184,48","-6255,0","4787,63","16717,11","16643,99","-73,12","-503,45",1
573,565,"16643,99","-6465,0","7723,89","17902,88","17895,69","-7,19","-593,46",1
574,566,"17895,69","-5800,0","7151,93","19247,62","19039,34","-208,28","-784,16",1
575,567,"19039,34","-6205,0","6495,16","19329,5","19231,32","-98,18","-747,3",1
576,568,"19231,32","-5715,0","4115,86","17632,18","17557,58","-74,6","-821,14",1
577,569,"17557,58","-6030,0","5241,76","16769,34","16725,09","-44,25","-796,78",1
578,570,"16725,09","-6270,0","8043,25","18498,34","18325,6","-172,74","-930,11",1
579,571,"18325,6","-6005,0","6684,12","19004,72","18992,48","-12,24","-859,04",1
580,572,"18992,48","-5880,0","4428,38","17540,86","17510,08","-30,78","-813,09",1
581,573,"17510,08","-6335,0","6310,07","17485,15","17489,16","4,01","-717,37",1
582,574,"17489,16","-6310,0","4804,67","15983,83","15972,55","-11,28","-655,53",1
583,575,"15972,55","-6145,0","8531,58","18359,13","18198,94","-160,19","-808,53",1
584,576,"18198,94","-5865,0","4063,09","16397,03","16267,61","-129,42","-729,67",1
585,577,"16267,61","-5485,0","7011,34","17793,95","17779,92","-14,03","-645,52",1
586,578,"17779,92","-5945,0","5812,82","17647,74","17582,02","-65,72","-636,64",1
587,579,"17582,02","-6045,0","5718,87","17255,89","17243,91","-11,98","-604,37",1
588,580,"17243,91","-6160,0","7585,24","18669,15","18517,88","-151,27","-582,9",1
589,581,"18517,88","-5775,0","4071,41","16814,29","16774,17","-40,12","-610,78",1
590,582,"16774,17","-6030,0","7611,58","18355,75","18257,24","-98,51","-678,51",1
591,583,"18257,24","-5975,0","3871,09","16153,33","16063,23","-90,1","-772,62",1
592,584,"16063,23","-5730,0","6839,06","17172,29","17104,76","-67,53","-828,87",1
593,585,"17104,76","-5970,0","3171,04","14305,8","14246,56","-59,24","-727,92",1
594,586,"14246,56","-6425,0","5974,94","13796,5","13746,36","-50,14","-648,64",1
595,587,"13746,36","-6070,0","7006,87","14683,23","14659,67","-23,56","-658,17",1
596,588,"14659,67","-6030,0","7503,25","16132,92","16100,3","-32,62","-625,07",1
597,589,"16100,3","-6070,0","7995,42","18025,72","17986,27","-39,45","-652,54",1
598,590,"17986,27","-5970,0","3946,8","15963,07","16008,45","45,38","-455,89",1
599,591,"16008,45","-5985,0","8812,27","18835,72","18801,88","-33,84","-449,61",1
600,592,"18801,88","-5970,0","2275,05","15106,93","15096,69","-10,24","-361,34",1
601,593,"15096,69","-5805,0","7743,46","17035,15","16931,36","-103,79","-375,03",1
602,594,"16931,36","-6025,0","5444,88","16351,24","16386,74","35,5","-272,0",1
603,595,"16386,74","-6110,0","6100,45","16377,19","16290,85","-86,34","-299,1",1
604,596,"16290,85","-6225,0","6422,55","16488,4","16502,95","14,55","-234,41",1
605,597,"16502,95","-5830,0","7297,92","17970,87","17966,23","-4,64","-215,49",1
606,598,"17966,23","-5795,0","5641,15","17812,38","17751,12","-61,26","-244,13",1
607,599,"17751,12","-6020,0","4962,38","16693,5","16628,29","-65,21","-269,89",1
608,600,"16628,29","-6120,0","6535,33","17043,62","17020,33","-23,29","-338,56",1
609,601,"17020,33","-6175,0","5851,42","16696,75","16687,62","-9,13","-313,85",1
610,602,"16687,62","-6160,0","4476,31","15003,93","14972,77","-31,16","-334,77",1
611,603,"14972,77","-5820,0","6429,11","15581,88","15563,89","-17,99","-248,97",1
612,604,"15563,89","-5905,0","4499,62","14158,51","14091,91","-66,6","-351,07",1
613,605,"14091,91","-6255,0","6553,53","14390,44","14408,77","18,33","-246,4",1
614,606,"14408,77","-6145,0","7835,93","16099,7","16073,59","-26,11","-287,06",1
615,607,"16073,59","-6335,0","5316,63","15055,22","15089,23","34,01","-248,41",1
616,608,"15089,23","-5800,0","7214,1","16503,33","16481,47","-21,86","-209,01",1
617,609,"16481,47","-6190,0","5779,13","16070,6","15989,87","-80,73","-224,53",1
618,610,"15989,87","-5875,0","5793,63","15908,5","15917,37","8,87","-192,37",1
619,611,"15917,37","-5900,0","5938,4","15955,77","15979,54","23,77","-159,47",1
620,612,"15979,54","-6260,0","5397,55","15117,09","15104,76","-12,33","-140,64",1
621,613,"15104,76","-6335,0","7068,45","15838,21","15680,77","-157,44","-280,09",1
622,614,"15680,77","-5865,0","6215,32","16031,09","16095,5","64,41","-149,08",1
623,615,"16095,5","-6260,0","7612,63","17448,13","17321,16","-126,97","-294,38",1
624,616,"17321,16","-6295,0","3405,56","14431,72","14392,33","-39,39","-307,66",1
625,617,"14392,33","-6375,0","3937,32","11954,65","11956,54","1,89","-339,78",1
626,618,"11956,54","-5825,0","6912,03","13043,57","13077,35","33,78","-284,14",1
627,619,"13077,35","-6405,0","6965,3","13637,65","13641,59","3,94","-199,47",1
628,620,"13641,59","-6160,0","5907,35","13388,94","13436,84","47,9","-160,44",1
629,621,"13436,84","-5805,0","5889,12","13520,96","13556,71","35,75","-148,46",1
630,622,"13556,71","-6045,0","7013,4","14525,11","14473,73","-51,38","-187,51",1
631,623,"14473,73","-5885,0","6954,11","15542,84","15494,68","-48,16","-78,23",1
632,624,"15494,68","-6305,0","5866,58","15056,26","15061,49","5,23","-137,41",1
633,625,"15061,49","-5905,0","4389,97","13546,46","13447,54","-98,92","-109,36",1
634,626,"13447,54","-5900,0","6417,25","13964,79","13964,25","-0,54","-70,51",1
635,627,"13964,25","-6045,0","5931,61","13850,86","13791,47","-59,39","-131,79",1
636,628,"13791,47","-5960,0","5792,19","13623,66","13633,27","9,61","-155,96",1
637,629,"13633,27","-5900,0","5925,87","13659,14","13664,88","5,74","-154,16",1
638,630,"13664,88","-5965,0","5697,43","13397,31","13358,81","-38,5","-240,56",1
639,631,"13358,81","-6025,0","7056,64","14390,45","14277,14","-113,31","-389,62",1
640,632,"14277,14","-5985,0","6935,79","15227,93","15247,08","19,15","-319,09",1
641,633,"15247,08","-6015,0","5998,57","15230,65","15266,02","35,37","-235,56",1
642,634,"15266,02","-5945,0","5805,79","15126,81","15038,46","-88,35","-329,14",1
643,635,"15038,46","-6085,0","5386,65","14340,11","14342,51","2,4","-227,82",1
644,636,"14342,51","-6045,0","5576,63","13874,14","13782,33","-91,81","-319,09",1
645,637,"13782,33","-5800,0","6960,09","14942,42","14915,24","-27,18","-286,88",1
646,638,"14915,24","-5900,0","4029,77","13045,01","12964,2","-80,81","-377,3",1
647,639,"12964,2","-5975,0","7725,75","14714,95","14695,48","-19,47","-402,51",1
648,640,"14695,48","-6465,0","3586,52","11817,0","11796,64","-20,36","-384,37",1
649,641,"11796,64","-5940,0","8459,78","14316,42","14155,87","-160,55","-431,61",1
650,642,"14155,87","-6280,0","3672,53","11548,4","11533,15","-15,25","-466,01",1
651,643,"11533,15","-6185,0","8964,83","14312,98","14317,26","4,28","-497,1",1
652,644,"14317,26","-6005,0","3292,8","11605,06","11573,28","-31,78","-440,53",1
653,645,"11573,28","-6230,0","7560,85","12904,13","12731,08","-173,05","-615,98",1
654,646,"12731,08","-5940,0","5974,08","12765,16","12770,93","5,77","-518,4",1
655,647,"12770,93","-6230,0","6877,85","13418,78","13396,48","-22,3","-513,52",1
656,648,"13396,48","-5890,0","7951,66","15458,14","15448,43","-9,71","-442,42",1
657,649,"15448,43","-6075,0","6194,96","15568,39","15454,05","-114,34","-537,29",1
658,650,"15454,05","-5995,0","3973,19","13432,24","13357,57","-74,67","-591,6",1
659,651,"13357,57","-6085,0","3955,37","11227,94","11238,01","10,07","-420,98",1
660,652,"11238,01","-6195,0","7271,02","12314,03","12339,87","25,84","-379,89",1
661,653,"12339,87","-5850,0","8580,55","15070,42","15068,97","-1,45","-385,62",1
662,654,"15068,97","-5990,0","4143,76","13222,73","13159,51","-63,22","-417,06",1
663,655,"13159,51","-6185,0","7559,7","14534,21","14505,59","-28,62","-272,63",1
664,656,"14505,59","-5950,0","6414,64","14970,23","14842,9","-127,33","-405,73",1
665,657,"14842,9","-6330,0","5167,04","13679,94","13565,88","-114,06","-497,49",1
666,658,"13565,88","-6255,0","6502,97","13813,85","13783,2","-30,65","-518,43",1
667,659,"13783,2","-6010,0","5301,0","13074,2","13056,69","-17,51","-421,6",1
