,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22122,91","-5985,0","7582,39","23720,3","23727,85","7,55","-51,56",0
340,332,"23727,85","-6265,0","5178,07","22640,92","22717,66","76,74","-51,3",0
341,333,"22717,66","-5375,0","6585,3","23927,96","23958,61","30,65","14,18",0
342,334,"23958,61","-5915,0","5520,25","23563,86","23564,85","0,99","26,88",0
343,335,"23564,85","-5970,0","5694,56","23289,41","23316,16","26,75","162,74",0
344,336,"23316,16","-5960,0","6236,34","23592,5","23631,85","39,35","269,86",0
345,337,"23631,85","-5865,0","2900,46","20667,31","20667,27","-0,04","204,77",0
346,338,"20667,27","-6275,0","8551,04","22943,31","23052,0","108,69","236,01",0
347,339,"23052,0","-6120,0","4786,05","21718,05","21686,35","-31,7","152,42",0
348,340,"21686,35","-6000,0","6953,15","22639,5","22667,35","27,85","286,83",0
349,341,"22667,35","-6170,0","6061,29","22558,64","22495,38","-63,26","216,02",0
350,342,"22495,38","-6080,0","3801,92","20217,3","20310,82","93,52","232,8",0
351,343,"20310,82","-6295,0","7388,98","21404,8","21438,5","33,7","235,85",0
352,344,"21438,5","-5870,0","6738,27","22306,77","22330,19","23,42","258,28",0
353,345,"22330,19","-6060,0","6975,62","23245,81","23254,46","8,65","240,18",0
354,346,"23254,46","-5950,0","5639,01","22943,47","22946,03","2,56","203,39",0
355,347,"22946,03","-6205,0","6961,06","23702,09","23656,95","-45,14","158,29",0
356,348,"23656,95","-5885,0","2986,96","20758,91","20789,18","30,27","79,87",0
357,349,"20789,18","-6135,0","6713,26","21367,44","21476,85","109,41","220,98",0
358,350,"21476,85","-6265,0","6017,74","21229,59","21235,87","6,28","199,41",0
359,351,"21235,87","-5995,0","7996,83","23237,7","23235,81","-1,89","260,78",0
360,352,"23235,81","-5860,0","5762,26","23138,07","23096,94","-41,13","126,13",0
361,353,"23096,94","-5780,0","5146,74","22463,68","22419,89","-43,79","48,64",0
362,354,"22419,89","-6540,0","6585,19","22465,08","22493,28","28,2","53,42",0
363,355,"22493,28","-5605,0","4769,77","21658,05","21660,96","2,91","47,68",0
364,356,"21660,96","-6160,0","7343,68","22844,64","22783,12","-61,52","-16,4",0
365,357,"22783,12","-6020,0","4537,37","21300,49","21230,88","-69,61","-40,87",0
366,358,"21230,88","-5830,0","6141,97","21542,85","21554,21","11,36","-59,78",0
367,359,"21554,21","-5775,0","6137,42","21916,63","21971,72","55,09","-114,1",0
368,360,"21971,72","-5975,0","6612,13","22608,85","22654,0","45,15","-75,23",0
369,361,"22654,0","-6195,0","6312,25","22771,25","22802,02","30,77","-42,57",0
370,362,"22802,02","-6140,0","6872,06","23534,08","23506,05","-28,03","-29,47",0
371,363,"23506,05","-5730,0","5315,77","23091,82","23117,9","26,08","40,4",0
372,364,"23117,9","-5950,0","6495,63","23663,53","23618,65","-44,88","-32,68",0
373,365,"23618,65","-5795,0","5526,34","23349,99","23388,63","38,64","3,05",0
374,366,"23388,63","-5915,0","6853,74","24327,37","24355,04","27,67","92,24",0
375,367,"24355,04","-5955,0","4041,17","22441,21","22404,85","-36,36","125,49",0
376,368,"22404,85","-6325,0","4003,42","20083,27","20096,62","13,35","127,48",0
377,369,"20096,62","-5995,0","6997,82","21099,44","21082,2","-17,24","55,15",0
378,370,"21082,2","-6700,0","8310,31","22692,51","22695,04","2,53","12,53",0
379,371,"22695,04","-6070,0","6782,15","23407,19","23373,9","-33,29","-51,53",0
380,372,"23373,9","-5860,0","5851,12","23365,02","23405,36","40,34","16,84",0
381,373,"23405,36","-5940,0","4222,9","21688,26","21664,75","-23,51","-32,75",0
382,374,"21664,75","-6395,0","6538,66","21808,41","21864,95","56,54","68,67",0
383,375,"21864,95","-5965,0","7009,55","22909,5","22877,7","-31,8","-1,77",0
384,376,"22877,7","-5640,0","3917,54","21155,24","21171,7","16,46","-12,98",0
385,377,"21171,7","-6205,0","7620,03","22586,73","22604,32","17,59","40,97",0
386,378,"22604,32","-6165,0","6886,32","23325,64","23161,5","-164,14","-136,52",0
387,379,"23161,5","-6160,0","5398,24","22399,74","22387,61","-12,13","-131,41",0
388,380,"22387,61","-5845,0","3869,6","20412,21","20409,93","-2,28","-136,22",0
389,381,"20409,93","-5715,0","6937,3","21632,23","21700,16","67,93","-35,0",0
390,382,"21700,16","-5795,0","6684,53","22589,69","22651,31","61,62","-13,72",0
391,383,"22651,31","-6170,0","4997,56","21478,87","21452,94","-25,93","-16,14",0
392,384,"21452,94","-5975,0","6083,59","21561,53","21479,39","-82,14","-154,82",0
393,385,"21479,39","-5905,0","6964,45","22538,84","22560,44","21,6","-101,42",0
394,386,"22560,44","-6255,0","6220,53","22525,97","22520,84","-5,13","-123,01",0
395,387,"22520,84","-5795,0","3859,58","20585,42","20527,63","-57,79","-198,39",0
396,388,"20527,63","-5965,0","6264,11","20826,74","20761,64","-65,1","-99,35",0
397,389,"20761,64","-5790,0","6930,26","21901,9","21973,41","71,51","-15,71",0
398,390,"21973,41","-5900,0","3989,91","20063,32","20065,18","1,86","-11,57",0
399,391,"20065,18","-5880,0","8265,99","22451,17","22489,34","38,17","-41,33",0
400,392,"22489,34","-5950,0","4104,45","20643,79","20754,42","110,63","7,68",0
401,393,"20754,42","-6205,0","5659,31","20208,73","20223,67","14,94","48,55",0
402,394,"20223,67","-5970,0","8045,64","22299,31","22238,3","-61,01","69,68",0
403,395,"22238,3","-6005,0","6226,36","22459,66","22434,36","-25,3","22,78",0
404,396,"22434,36","-6220,0","6339,68","22554,04","22535,6","-18,44","9,47",0
405,397,"22535,6","-5995,0","5926,96","22467,56","22543,51","75,95","143,21",0
406,398,"22543,51","-6065,0","6422,0","22900,51","22975,32","74,81","283,12",0
407,399,"22975,32","-5985,0","6523,01","23513,33","23489,64","-23,69","187,92",0
408,400,"23489,64","-5745,0","3577,58","21322,22","21324,69","2,47","188,53",0
409,401,"21324,69","-6150,0","7001,67","22176,36","22202,29","25,93","176,29",0
410,402,"22202,29","-5930,0","4876,91","21149,2","21185,19","35,99","101,65",0
411,403,"21185,19","-5795,0","6104,4","21494,59","21475,93","-18,66","68,05",0
412,404,"21475,93","-6165,0","6979,12","22290,05","22332,72","42,67","171,73",0
413,405,"22332,72","-5885,0","4696,98","21144,7","21069,04","-75,66","121,37",0
414,406,"21069,04","-5785,0","6290,8","21574,84","21635,54","60,7","200,51",0
415,407,"21635,54","-5670,0","6383,2","22348,74","22353,87","5,13","129,69",0
416,408,"22353,87","-6435,0","7463,8","23382,67","23425,77","43,1","97,98",0
417,409,"23425,77","-5590,0","3839,04","21674,81","21678,13","3,32","124,99",0
418,410,"21678,13","-5960,0","6963,14","22681,27","22673,51","-7,76","114,76",0
419,411,"22673,51","-5935,0","5973,19","22711,7","22714,0","2,3","91,13",0
420,412,"22714,0","-5650,0","5936,29","23000,29","23088,37","88,08","143,22",0
421,413,"23088,37","-6060,0","3100,13","20128,5","20023,46","-105,04","56,84",0
422,414,"20023,46","-5870,0","6003,9","20157,36","20141,69","-15,67","-1,5",0
423,415,"20141,69","-6000,0","6974,23","21115,92","21184,21","68,29","142,45",0
424,416,"21184,21","-6090,0","7905,42","22999,63","23048,79","49,16","130,91",0
425,417,"23048,79","-6025,0","6988,87","24012,66","24021,39","8,73","134,51",0
426,418,"24021,39","-6245,0","5533,23","23309,62","23269,72","-39,9","51,51",0
427,419,"23269,72","-6205,0","3853,14","20917,86","20924,91","7,05","55,24",0
428,420,"20924,91","-6075,0","6007,08","20856,99","20814,58","-42,41","20,59",0
429,421,"20814,58","-5910,0","6063,36","20967,94","20901,85","-66,09","-47,8",0
430,422,"20901,85","-5730,0","6385,76","21557,61","21597,98","40,37","-95,51",0
431,423,"21597,98","-5785,0","6589,48","22402,46","22412,38","9,92","19,45",0
432,424,"22412,38","-5890,0","6921,58","23443,96","23528,1","84,14","119,26",0
433,425,"23528,1","-5645,0","5214,07","23097,17","23186,28","89,11","140,08",0
434,426,"23186,28","-6195,0","5688,28","22679,56","22745,65","66,09","157,01",0
435,427,"22745,65","-6150,0","5356,51","21952,16","21949,25","-2,91","145,37",0
436,428,"21949,25","-6230,0","7219,04","22938,29","22962,84","24,55","209,82",0
437,429,"22962,84","-5935,0","6736,8","23764,64","23802,73","38,09","240,86",0
438,430,"23802,73","-6120,0","5210,88","22893,61","22831,36","-62,25","221,02",0
439,431,"22831,36","-5595,0","6978,96","24215,32","24232,84","17,52","304,63",0
440,432,"24232,84","-6195,0","3967,5","22005,34","21990,77","-14,57","249,69",0
441,433,"21990,77","-6150,0","6091,51","21932,28","21927,67","-4,61","235,16",0
442,434,"21927,67","-6265,0","6262,13","21924,8","21830,37","-94,43","56,59",0
443,435,"21830,37","-5800,0","6786,68","22817,05","22865,69","48,64","16,12",0
444,436,"22865,69","-5870,0","6579,46","23575,15","23530,51","-44,64","-94,61",0
445,437,"23530,51","-6005,0","3460,15","20985,66","20945,75","-39,91","-131,61",0
446,438,"20945,75","-6255,0","6224,11","20914,86","20904,96","-9,9","-166,06",0
447,439,"20904,96","-5815,0","7128,7","22218,66","22100,03","-118,63","-322,78",0
448,440,"22100,03","-5780,0","3601,17","19921,2","19921,41","0,21","-260,32",0
449,441,"19921,41","-5930,0","6389,27","20380,68","20403,13","22,45","-255,39",0
450,442,"20403,13","-6010,0","8715,11","23108,24","23167,35","59,11","-181,71",0
451,443,"23167,35","-6365,0","6008,12","22810,47","22804,95","-5,52","-182,62",0
452,444,"22804,95","-5825,0","3658,62","20638,57","20596,99","-41,58","-129,77",0
453,445,"20596,99","-6050,0","7014,65","21561,64","21541,21","-20,43","-198,84",0
454,446,"21541,21","-6135,0","7898,74","23304,95","23387,33","82,38","-71,82",0
455,447,"23387,33","-5810,0","4092,39","21669,72","21622,75","-46,97","-78,88",0
456,448,"21622,75","-5915,0","7312,93","23020,68","23036,41","15,73","-53,25",0
457,449,"23036,41","-6465,0","4397,76","20969,17","21041,28","72,11","137,49",0
458,450,"21041,28","-5910,0","9163,09","24294,37","24366,19","71,82","209,1",0
459,451,"24366,19","-6170,0","5317,8","23513,99","23507,0","-6,99","179,66",0
460,452,"23507,0","-6185,0","5271,36","22593,36","22619,79","26,43","146,98",0
461,453,"22619,79","-6025,0","5953,77","22548,56","22606,58","58,02","210,52",0
462,454,"22606,58","-5915,0","6089,49","22781,07","22753,97","-27,1","225,0",0
463,455,"22753,97","-5940,0","5473,05","22287,02","22342,78","55,76","301,19",0
464,456,"22342,78","-5995,0","5457,65","21805,43","21839,57","34,14","252,95",0
465,457,"21839,57","-5890,0","5957,17","21906,74","21954,37","47,63","347,55",0
466,458,"21954,37","-5905,0","6199,25","22248,62","22241,12","-7,5","324,32",0
467,459,"22241,12","-6050,0","6546,84","22737,96","22717,17","-20,79","231,42",0
468,460,"22717,17","-5725,0","3414,79","20406,96","20417,09","10,13","169,73",0
469,461,"20417,09","-5815,0","7397,61","21999,7","22088,13","88,43","265,15",0
470,462,"22088,13","-6090,0","6303,15","22301,28","22312,18","10,9","249,62",0
471,463,"22312,18","-5945,0","7014,04","23381,22","23373,61","-7,61","183,99",0
472,464,"23373,61","-5950,0","2846,84","20270,45","20256,66","-13,79","197,3",0
473,465,"20256,66","-5535,0","7555,13","22276,79","22281,84","5,05","146,59",0
474,466,"22281,84","-6260,0","5634,54","21656,38","21597,71","-58,67","53,78",0
475,467,"21597,71","-6230,0","6913,7","22281,41","22383,46","102,05","108,2",0
476,468,"22383,46","-6205,0","6832,1","23010,56","22933,24","-77,32","38,38",0
477,469,"22933,24","-5960,0","3927,24","20900,48","20930,99","30,51","89,68",0
478,470,"20930,99","-5755,0","6608,03","21784,02","21892,35","108,33","187,88",0
479,471,"21892,35","-6185,0","8366,3","24073,65","23950,54","-123,11","-23,66",0
480,472,"23950,54","-6040,0","6097,85","24008,39","24027,9","19,51","-15,05",0
481,473,"24027,9","-6135,0","3688,97","21581,87","21659,28","77,41","69,97",0
482,474,"21659,28","-6100,0","6993,78","22553,06","22604,77","51,71","135,47",0
483,475,"22604,77","-6345,0","6006,11","22265,88","22245,54","-20,34","110,08",0
484,476,"22245,54","-6415,0","8362,5","24193,04","24215,08","22,04","190,79",0
485,477,"24215,08","-6200,0","6296,26","24311,34","24288,1","-23,24","65,5",0
486,478,"24288,1","-6195,0","3570,21","21663,31","21683,92","20,61","163,43",0
487,479,"21683,92","-6340,0","6936,32","22280,24","22309,87","29,63","162,55",0
488,480,"22309,87","-6420,0","7533,77","23423,64","23438,76","15,12","69,34",0
489,481,"23438,76","-6370,0","6844,57","23913,33","23951,09","37,76","230,21",0
490,482,"23951,09","-6390,0","3163,79","20724,88","20744,23","19,35","230,05",0
491,483,"20744,23","-6325,0","6771,98","21191,21","21164,9","-26,31","126,33",0
492,484,"21164,9","-6065,0","6999,63","22099,53","22096,18","-3,35","71,27",0
493,485,"22096,18","-6150,0","7839,09","23785,27","23661,18","-124,09","-32,48",0
494,486,"23661,18","-6145,0","6376,36","23892,54","23863,42","-29,12","-83,64",0
495,487,"23863,42","-6180,0","4928,82","22612,24","22587,31","-24,93","-85,33",0
496,488,"22587,31","-5990,0","3846,94","20444,25","20439,85","-4,4","-110,34",0
497,489,"20439,85","-5870,0","8001,47","22571,32","22569,28","-2,04","-142,01",0
498,490,"22569,28","-5780,0","6701,09","23490,37","23542,79","52,42","-104,71",0
499,491,"23542,79","-6220,0","6867,17","24189,96","24207,68","17,72","-124,75",0
500,492,"24207,68","-6175,0","6345,79","24378,47","24305,15","-73,32","-217,42",0
501,493,"24305,15","-5915,0","3150,43","21540,58","21582,62","42,04","-149,07",0
502,494,"21582,62","-6320,0","6716,47","21979,09","22058,85","79,76","-65,96",0
503,495,"22058,85","-5930,0","6035,14","22163,99","22126,04","-37,95","20,18",0
504,496,"22126,04","-6210,0","6087,59","22003,63","21666,0","-337,63","-288,33",1
505,497,"21666,0","-5730,0","5989,26","21925,26","21482,17","-443,09","-706,49",1
506,498,"21482,17","-6420,0","5727,53","20789,7","20423,61","-366,09","-1068,18",1
507,499,"20423,61","-5750,0","7628,38","22301,99","21781,12","-520,87","-1587,01",1
508,500,"21781,12","-6095,0","5993,68","21679,8","21225,69","-454,11","-2093,54",1
509,501,"21225,69","-5670,0","6435,45","21991,14","21446,74","-544,4","-2655,66",1
510,502,"21446,74","-5905,0","4214,84","19756,58","19288,63","-467,95","-3050,29",1
511,503,"19288,63","-6175,0","6861,26","19974,89","19670,78","-304,11","-3396,44",1
512,504,"19670,78","-6150,0","5792,52","19313,3","18925,23","-388,07","-3864,27",1
513,505,"18925,23","-5885,0","6035,06","19075,29","18517,19","-558,1","-4384,42",1
514,506,"18517,19","-5910,0","4523,88","17131,07","16741,2","-389,87","-4436,66",1
515,507,"16741,2","-6305,0","6350,42","16786,62","16381,59","-405,03","-4398,6",1
516,508,"16381,59","-6325,0","6922,72","16979,31","16613,25","-366,06","-4398,57",1
517,509,"16613,25","-6090,0","4370,16","14893,41","14587,87","-305,54","-4183,24",1
518,510,"14587,87","-6035,0","7037,18","15590,05","15246,12","-343,93","-4073,06",1
519,511,"15246,12","-6210,0","6147,71","15183,83","14823,03","-360,8","-3889,46",1
520,512,"14823,03","-5735,0","6500,17","15588,2","15219,38","-368,82","-3790,33",1
521,513,"15219,38","-5710,0","5920,4","15429,78","15115,22","-314,56","-3800,78",1
522,514,"15115,22","-5615,0","3996,04","13496,26","13101,78","-394,48","-3807,19",1
523,515,"13101,78","-6420,0","7866,32","14548,1","14172,9","-375,2","-3624,29",1
524,516,"14172,9","-6190,0","6952,22","14935,12","14466,2","-468,92","-3703,34",1
525,517,"14466,2","-6090,0","5405,24","13781,44","13433,39","-348,05","-3646,36",1
526,518,"13433,39","-5685,0","5571,91","13320,3","12964,52","-355,78","-3636,08",1
527,519,"12964,52","-6235,0","5926,95","12656,47","12321,57","-334,9","-3665,44",1
528,520,"12321,57","-5885,0","6986,32","13422,89","12955,69","-467,2","-3788,71",1
529,521,"12955,69","-5955,0","3556,94","10557,63","10184,74","-372,89","-3800,8",1
530,522,"10184,74","-5910,0","6594,86","10869,6","10464,07","-405,53","-3837,51",1
531,523,"10464,07","-6020,0","7218,58","11662,65","11365,29","-297,36","-3820,31",1
532,524,"11365,29","-6060,0","3440,99","8746,28","8447,1","-299,18","-3725,01",1
533,525,"8447,1","-5640,0","7884,11","10691,21","10292,35","-398,86","-3748,67",1
534,526,"10292,35","-6210,0","6030,04","10112,39","9752,7","-359,69","-3639,44",1
535,527,"9752,7","-5915,0","7325,07","11162,77","10885,75","-277,02","-3568,41",1
536,528,"10885,75","-5765,0","3757,83","8878,58","8515,96","-362,62","-3575,25",1
537,529,"8515,96","-6170,0","7846,21","10192,17","9958,13","-234,04","-3474,39",1
538,530,"9958,13","-6105,0","6765,7","10618,83","10303,43","-315,4","-3322,59",1
539,531,"10303,43","-5930,0","3439,03","7812,46","7503,77","-308,69","-3258,39",1
540,532,"7503,77","-6065,0","6054,65","7493,42","7164,57","-328,85","-3181,71",1
541,533,"7164,57","-5605,0","6009,77","7569,34","7258,18","-311,16","-3195,51",1
542,534,"7258,18","-6455,0","7196,13","7999,31","7857,23","-142,08","-3038,41",1
543,535,"7857,23","-5730,0","5416,83","7544,06","7217,96","-326,1","-2965,65",1
544,536,"7217,96","-6070,0","6538,33","7686,29","7348,72","-337,57","-2943,53",1
545,537,"7348,72","-5940,0","7045,88","8454,6","8137,22","-317,38","-2983,89",1
546,538,"8137,22","-5885,0","3927,72","6179,94","5924,71","-255,23","-2876,5",1
547,539,"5924,71","-6150,0","6892,09","6666,8","6507,64","-159,16","-2801,62",1
548,540,"6507,64","-6125,0","6297,27","6679,91","6382,07","-297,84","-2784,06",1
549,541,"6382,07","-5930,0","6697,84","7149,91","6900,28","-249,63","-2725,0",1
550,542,"6900,28","-5875,0","5571,45","6596,73","6377,67","-219,06","-2615,21",1
551,543,"6377,67","-5985,0","2979,13","3371,8","3172,57","-199,23","-2503,28",1
552,544,"3172,57","-5365,0","7058,25","4865,82","4575,51","-290,31","-2651,51",1
553,545,"4575,51","-5770,0","7600,33","6405,84","6221,25","-184,59","-2510,0",1
554,546,"6221,25","-5805,0","4521,44","4937,69","4778,05","-159,64","-2332,07",1
555,547,"4778,05","-6100,0","6585,54","5263,59","4949,71","-313,88","-2328,57",1
556,548,"4949,71","-6430,0","5999,85","4519,56","4256,45","-263,11","-2336,45",1
557,549,"4256,45","-6135,0","6973,91","5095,36","4878,29","-217,07","-2394,36",1
558,550,"4878,29","-5915,0","5449,12","4412,41","4283,74","-128,67","-2225,19",1
559,551,"4283,74","-6090,0","7556,09","5749,83","5604,59","-145,24","-2120,8",1
560,552,"5604,59","-5655,0","4057,48","4007,07","3823,19","-183,88","-2085,62",1
561,553,"3823,19","-5885,0","4287,82","2226,01","2038,96","-187,05","-2073,44",1
562,554,"2038,96","-5690,0","7793,98","4142,94","4010,0","-132,94","-1916,07",1
563,555,"4010,0","-5865,0","6179,32","4324,32","4071,46","-252,86","-1984,34",1
564,556,"4071,46","-5830,0","4326,45","2567,91","2338,85","-229,06","-2053,76",1
565,557,"2338,85","-6225,0","7078,29","3192,14","2996,0","-196,14","-1936,02",1
566,558,"2996,0","-5515,0","6852,59","4333,59","4154,12","-179,47","-1852,38",1
567,559,"4154,12","-5835,0","5955,44","4274,56","4146,16","-128,4","-1763,71",1
568,560,"4146,16","-6285,0","4679,11","2540,27","2384,55","-155,72","-1790,76",1
569,561,"2384,55","-6195,0","6736,7","2926,25","2801,08","-125,17","-1770,69",1
570,562,"2801,08","-5739,97","3647,87","708,98","649,34","-59,64","-1646,45",1
571,563,"649,34","-5995,0","6659,22","1313,56","1203,8","-109,76","-1569,16",1
572,564,"1203,8","-5348,71","6563,79","2418,88","2232,62","-186,26","-1622,48",1
573,565,"2232,62","-5052,74","4200,22","1380,1","1354,19","-25,91","-1395,53",1
574,566,"1354,19","-5940,0","4958,93","373,12","289,25","-83,87","-1250,34",1
575,567,"289,25","-5348,23","6525,81","1466,83","1333,88","-132,95","-1187,15",1
576,568,"1333,88","-5835,0","5882,04","1380,92","1308,25","-72,67","-1080,35",1
577,569,"1308,25","-5593,84","6242,07","1956,48","1824,92","-131,56","-1083,51",1
578,570,"1824,92","-5278,08","5671,47","2218,31","2177,35","-40,96","-968,75",1
579,571,"2177,35","-5874,65","5725,61","2028,31","1923,88","-104,43","-948,01",1
580,572,"1923,88","-5296,93","5119,4","1746,35","1617,34","-129,01","-1017,38",1
581,573,"1617,34","-5878,29","4864,63","603,68","532,84","-70,84","-978,46",1
582,574,"532,84","-5755,0","5535,07","312,91","232,87","-80,04","-872,24",1
583,575,"232,87","-5457,37","7866,49","2641,99","2507,43","-134,56","-980,89",1
584,576,"2507,43","-3781,27","3975,61","2701,77","2662,72","-39,05","-936,07",1
585,577,"2662,72","-5029,46","2415,43","48,69","17,75","-30,94","-834,06",1
586,578,"17,75","-3840,0","6095,97","2273,72","2240,28","-33,44","-794,83",1
587,579,"2240,28","-5672,0","3634,86","203,14","175,8","-27,34","-690,61",1
588,580,"175,8","-4401,96","4854,59","628,43","554,23","-74,2","-723,85",1
589,581,"554,23","-3952,12","5192,31","1794,42","1799,95","5,53","-613,89",1
590,582,"1799,95","-2994,2","4108,58","2914,33","2786,53","-127,8","-612,68",1
591,583,"2786,53","-5986,2","4834,55","1634,88","1566,33","-68,55","-610,39",1
592,584,"1566,33","-4424,73","2868,77","10,37","11,23","0,86","-529,49",1
593,585,"11,23","-3475,0","3966,96","503,19","405,78","-97,41","-492,34",1
594,586,"405,78","-5322,51","5040,52","123,79","60,24","-63,55","-516,84",1
595,587,"60,24","-3158,3","3198,3","100,24","0,91","-99,33","-585,23",1
596,588,"0,91","-4451,37","4543,11","92,65","19,29","-73,36","-625,15",1
597,589,"19,29","-4006,89","5205,47","1217,87","1168,9","-48,97","-646,78",1
598,590,"1168,9","-3646,38","2544,14","66,66","7,28","-59,38","-631,96",1
599,591,"7,28","-3412,3","3462,21","57,19","13,97","-43,22","-680,71",1
600,592,"13,97","-0,0","0,0","13,97","6,11","-7,86","-560,77",1
601,593,"6,11","-0,0","0,0","6,11","13,37","7,26","-484,96",1
602,594,"13,37","-0,0","0,0","13,37","5,4","-7,97","-493,79",1
603,595,"5,4","-0,0","0,0","5,4","6,21","0,81","-395,57",1
604,596,"6,21","-0,0","0,0","6,21","5,95","-0,26","-332,28",1
605,597,"5,95","-0,0","0,0","5,95","18,39","12,44","-220,51",1
606,598,"18,39","-0,0","0,0","18,39","25,86","7,47","-139,68",1
607,599,"25,86","-0,0","0,0","25,86","7,59","-18,27","-108,98",1
608,600,"7,59","-0,0","0,0","7,59","0,8","-6,79","-56,39",1
609,601,"0,8","-0,0","0,0","0,8","11,6","10,8","-2,37",1
610,602,"11,6","-0,0","0,0","11,6","12,96","1,36","6,85",1
611,603,"12,96","-0,0","0,0","12,96","0,86","-12,1","-12,51",1
612,604,"0,86","-0,0","0,0","0,86","0,49","-0,37","-4,91",1
613,605,"0,49","-0,0","0,0","0,49","7,02","6,53","0,81",1
614,606,"7,02","-0,0","0,0","7,02","12,55","5,53","6,6",1
615,607,"12,55","-0,0","0,0","12,55","14,16","1,61","-4,23",1
616,608,"14,16","-0,0","0,0","14,16","11,55","-2,61","-14,31",1
617,609,"11,55","-0,0","0,0","11,55","3,67","-7,88","-3,92",1
618,610,"3,67","-0,0","0,0","3,67","6,22","2,55","5,42",1
619,611,"6,22","-0,0","0,0","6,22","8,48","2,26","-3,12",1
620,612,"8,48","-0,0","0,0","8,48","26,76","18,28","13,8",1
621,613,"26,76","-0,0","0,0","26,76","23,82","-2,94","22,96",1
622,614,"23,82","-0,0","0,0","23,82","17,08","-6,74","16,59",1
623,615,"17,08","-0,0","0,0","17,08","5,96","-11,12","-1,06",1
624,616,"5,96","-0,0","0,0","5,96","7,22","1,26","-5,33",1
625,617,"7,22","-0,0","0,0","7,22","22,47","15,25","8,31",1
626,618,"22,47","-0,0","0,0","22,47","0,33","-22,14","-11,22",1
627,619,"0,33","-0,0","0,0","0,33","6,26","5,93","2,59",1
628,620,"6,26","-0,0","0,0","6,26","6,78","0,52","0,56",1
629,621,"6,78","-0,0","0,0","6,78","3,88","-2,9","-4,6",1
630,622,"3,88","-0,0","0,0","3,88","4,39","0,51","-22,37",1
631,623,"4,39","-0,0","0,0","4,39","4,11","-0,28","-19,71",1
632,624,"4,11","-0,0","0,0","4,11","10,29","6,18","-6,79",1
633,625,"10,29","-0,0","0,0","10,29","1,31","-8,98","-4,65",1
634,626,"1,31","-0,0","0,0","1,31","3,81","2,5","-3,41",1
635,627,"3,81","-0,0","0,0","3,81","30,55","26,74","8,08",1
636,628,"30,55","-0,0","0,0","30,55","8,64","-21,91","8,31",1
637,629,"8,64","-0,0","0,0","8,64","0,88","-7,76","-5,38",1
638,630,"0,88","-0,0","0,0","0,88","2,53","1,65","-4,25",1
639,631,"2,53","-0,0","0,0","2,53","12,43","9,9","8,55",1
640,632,"12,43","-0,0","0,0","12,43","4,91","-7,52","0,52",1
641,633,"4,91","-0,0","0,0","4,91","3,19","-1,72","-0,92",1
642,634,"3,19","-0,0","0,0","3,19","9,59","6,4","-0,7",1
643,635,"9,59","-0,0","0,0","9,59","2,97","-6,62","1,66",1
644,636,"2,97","-0,0","0,0","2,97","19,98","17,01","16,17",1
645,637,"19,98","-0,0","0,0","19,98","6,37","-13,61","-24,18",1
646,638,"6,37","-0,0","0,0","6,37","6,04","-0,33","-2,6",1
647,639,"6,04","-0,0","0,0","6,04","11,59","5,55","10,71",1
648,640,"11,59","-0,0","0,0","11,59","28,88","17,29","26,35",1
649,641,"28,88","-0,0","0,0","28,88","0,16","-28,72","-12,27",1
650,642,"0,16","-0,0","0,0","0,16","26,49","26,33","21,58",1
651,643,"26,49","-0,0","0,0","26,49","11,87","-14,62","8,68",1
652,644,"11,87","-0,0","0,0","11,87","9,45","-2,42","-0,14",1
653,645,"9,45","-0,0","0,0","9,45","5,07","-4,38","2,1",1
654,646,"5,07","-0,0","0,0","5,07","13,76","8,69","-6,22",1
655,647,"13,76","-0,0","0,0","13,76","12,75","-1,01","6,38",1
656,648,"12,75","-0,0","0,0","12,75","9,04","-3,71","3,0",1
657,649,"9,04","-0,0","0,0","9,04","2,76","-6,28","-8,83",1
658,650,"2,76","-0,0","0,0","2,76","18,65","15,89","-10,23",1
659,651,"18,65","-0,0","0,0","18,65","19,06","0,41","18,9",1
660,652,"19,06","-0,0","0,0","19,06","8,54","-10,52","-17,95",1
661,653,"8,54","-0,0","0,0","8,54","6,12","-2,42","-5,75",1
662,654,"6,12","-0,0","0,0","6,12","17,1","10,98","7,65",1
663,655,"17,1","-0,0","0,0","17,1","6,23","-10,87","1,16",1
664,656,"6,23","-0,0","0,0","6,23","9,22","2,99","-4,54",1
665,657,"9,22","-0,0","0,0","9,22","2,37","-6,85","-10,38",1
666,658,"2,37","-0,0","0,0","2,37","5,08","2,71","-3,96",1
667,659,"5,08","-0,0","0,0","5,08","14,01","8,93","11,25",1
668,660,"14,01","-0,0","0,0","14,01","3,43","-10,58","-15,22",1
669,661,"3,43","-0,0","0,0","3,43","1,8","-1,63","-17,26",1
670,662,"1,8","-0,0","0,0","1,8","6,03","4,23","-2,51",1
671,663,"6,03","-0,0","0,0","6,03","20,73","14,7","14,61",1
672,664,"20,73","-0,0","0,0","20,73","1,29","-19,44","-15,81",1
673,665,"1,29","-0,0","0,0","1,29","20,78","19,49","14,55",1
674,666,"20,78","-0,0","0,0","20,78","4,49","-16,29","-4,73",1
675,667,"4,49","-0,0","0,0","4,49","0,36","-4,13","-2,01",1
