,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22191,98","-6265,0","6997,0","22923,98","22911,45","-12,53","-13,65",0
340,332,"22911,45","-5675,0","3697,72","20934,17","20915,35","-18,82","-101,99",0
341,333,"20915,35","-6050,0","7457,35","22322,7","22326,76","4,06","-23,6",0
342,334,"22326,76","-6560,0","6011,15","21777,91","21891,55","113,64","95,9",0
343,335,"21891,55","-6135,0","5988,56","21745,11","21771,31","26,2","207,92",0
344,336,"21771,31","-5670,0","6678,96","22780,27","22829,4","49,13","253,78",0
345,337,"22829,4","-6105,0","5805,37","22529,77","22512,92","-16,85","209,91",0
346,338,"22512,92","-6080,0","7477,33","23910,25","24011,88","101,63","279,64",0
347,339,"24011,88","-6020,0","3494,57","21486,45","21532,87","46,42","354,84",0
348,340,"21532,87","-6355,0","7305,64","22483,51","22430,02","-53,49","239,39",0
349,341,"22430,02","-5830,0","5830,77","22430,79","22429,38","-1,41","250,51",0
350,342,"22429,38","-6240,0","6192,14","22381,52","22394,31","12,79","282,12",0
351,343,"22394,31","-6630,0","3869,49","19633,8","19650,39","16,59","294,65",0
352,344,"19650,39","-6095,0","8089,09","21644,48","21661,26","16,78","197,79",0
353,345,"21661,26","-6345,0","6962,58","22278,84","22340,89","62,05","233,64",0
354,346,"22340,89","-5860,0","6198,43","22679,32","22684,67","5,35","189,86",0
355,347,"22684,67","-6260,0","6586,73","23011,4","23160,74","149,34","356,05",0
356,348,"23160,74","-6385,0","4003,71","20779,45","20793,36","13,91","268,33",0
357,349,"20793,36","-6315,0","7059,93","21538,29","21526,51","-11,78","210,13",0
358,350,"21526,51","-5795,0","7210,86","22942,37","22927,72","-14,65","248,97",0
359,351,"22927,72","-6365,0","6412,37","22975,09","23089,01","113,92","364,3",0
360,352,"23089,01","-5940,0","6299,45","23448,46","23512,17","63,71","415,22",0
361,353,"23512,17","-5640,0","4200,49","22072,66","22061,71","-10,95","387,68",0
362,354,"22061,71","-5990,0","5334,83","21406,54","21418,03","11,49","382,39",0
363,355,"21418,03","-6070,0","5393,86","20741,89","20688,97","-52,92","267,42",0
364,356,"20688,97","-6040,0","7017,29","21666,26","21646,79","-19,47","242,6",0
365,357,"21646,79","-5840,0","6291,21","22098,0","22162,44","64,44","157,7",0
366,358,"22162,44","-6360,0","6647,52","22449,96","22565,53","115,57","259,36",0
367,359,"22565,53","-5850,0","5958,0","22673,53","22741,3","67,77","338,91",0
368,360,"22741,3","-6135,0","5885,86","22492,16","22561,08","68,92","422,48",0
369,361,"22561,08","-5945,0","8031,68","24647,76","24629,55","-18,21","290,35",0
370,362,"24629,55","-6130,0","2501,16","21000,71","21016,95","16,24","242,88",0
371,363,"21016,95","-5850,0","8694,2","23861,15","23754,72","-106,43","147,4",0
372,364,"23754,72","-6170,0","5791,66","23376,38","23333,04","-43,34","92,57",0
373,365,"23333,04","-5830,0","3949,51","21452,55","21437,96","-14,59","130,9",0
374,366,"21437,96","-5920,0","7110,11","22628,07","22584,77","-43,3","107,07",0
375,367,"22584,77","-6125,0","6326,25","22786,02","22754,77","-31,25","11,38",0
376,368,"22754,77","-6095,0","3997,68","20657,45","20703,84","46,39","-57,8",0
377,369,"20703,84","-6135,0","8586,37","23155,21","23200,88","45,67","-79,9",0
378,370,"23200,88","-6370,0","4917,86","21748,74","21798,54","49,8","-99,02",0
379,371,"21798,54","-5925,0","6768,38","22641,92","22761,66","119,74","38,93",0
380,372,"22761,66","-6175,0","7313,13","23899,79","23822,11","-77,68","-54,99",0
381,373,"23822,11","-6090,0","3546,67","21278,78","21357,14","78,36","129,8",0
382,374,"21357,14","-5885,0","6260,51","21732,65","21710,85","-21,8","151,34",0
383,375,"21710,85","-5830,0","5718,93","21599,78","21592,05","-7,73","158,2",0
384,376,"21592,05","-6105,0","6962,46","22449,51","22427,53","-21,98","179,52",0
385,377,"22427,53","-6125,0","7759,42","24061,95","24022,8","-39,15","171,62",0
386,378,"24022,8","-6300,0","6822,89","24545,69","24554,42","8,73","133,96",0
387,379,"24554,42","-5725,0","6241,0","25070,42","24994,82","-75,6","12,69",0
388,380,"24994,82","-6255,0","3105,96","21845,78","21902,72","56,94","19,83",0
389,381,"21902,72","-6175,0","9193,72","24921,44","24909,1","-12,34","-112,25",0
390,382,"24909,1","-6215,0","2583,76","21277,86","21284,82","6,96","-27,61",0
391,383,"21284,82","-6150,0","7676,98","22811,8","22779,07","-32,73","-138,7",0
392,384,"22779,07","-6090,0","5997,9","22686,97","22698,59","11,62","-105,28",0
393,385,"22698,59","-6015,0","6909,22","23592,81","23605,28","12,47","-85,08",0
394,386,"23605,28","-6045,0","7353,72","24914,0","24925,08","11,08","-52,02",0
395,387,"24925,08","-6045,0","3660,79","22540,87","22506,34","-34,53","-47,4",0
396,388,"22506,34","-6055,0","5582,17","22033,51","22060,64","27,13","-29,0",0
397,389,"22060,64","-5475,0","4419,5","21005,14","20932,49","-72,65","-26,05",0
398,390,"20932,49","-5910,0","7226,11","22248,6","22277,82","29,22","-53,77",0
399,391,"22277,82","-5895,0","6632,49","23015,31","23026,31","11,0","-30,43",0
400,392,"23026,31","-6305,0","6567,85","23289,16","23290,93","1,77","-35,62",0
401,393,"23290,93","-5925,0","6851,92","24217,85","24205,98","-11,87","-14,76",0
402,394,"24205,98","-6210,0","3613,23","21609,21","21665,37","56,16","29,78",0
403,395,"21665,37","-6190,0","6914,51","22389,88","22382,28","-7,6","9,71",0
404,396,"22382,28","-5745,0","6856,32","23493,6","23531,96","38,36","36,99",0
405,397,"23531,96","-5895,0","5790,31","23427,27","23445,91","18,64","90,16",0
406,398,"23445,91","-5885,0","5404,2","22965,11","23018,93","53,82","116,85",0
407,399,"23018,93","-6220,0","7284,37","24083,3","24038,24","-45,06","144,44",0
408,400,"24038,24","-5985,0","3661,8","21715,04","21771,58","56,54","171,76",0
409,401,"21771,58","-5990,0","7814,4","23595,98","23623,87","27,89","188,65",0
410,402,"23623,87","-5930,0","5085,16","22779,03","22779,05","0,02","186,9",0
411,403,"22779,05","-6325,0","4093,4","20547,45","20455,15","-92,3","106,47",0
412,404,"20455,15","-6180,0","6989,77","21264,92","21320,97","56,05","106,36",0
413,405,"21320,97","-6275,0","6216,29","21262,26","21276,5","14,24","128,2",0
414,406,"21276,5","-6095,0","6052,63","21234,13","21281,13","47,0","136,84",0
415,407,"21281,13","-5760,0","6578,24","22099,37","22110,89","11,52","129,72",0
416,408,"22110,89","-5960,0","7183,52","23334,41","23258,68","-75,73","0,17",0
417,409,"23258,68","-5945,0","6741,97","24055,65","24035,44","-20,21","25,02",0
418,410,"24035,44","-6090,0","3512,98","21458,42","21493,08","34,66","3,14",0
419,411,"21493,08","-5825,0","5910,86","21578,94","21678,68","99,74","74,99",0
420,412,"21678,68","-5980,0","5637,74","21336,42","21325,54","-10,88","64,09",0
421,413,"21325,54","-6470,0","6001,78","20857,32","20854,57","-2,75","153,64",0
422,414,"20854,57","-6005,0","6049,86","20899,43","20845,34","-54,09","43,5",0
423,415,"20845,34","-6465,0","8012,3","22392,64","22383,74","-8,9","20,36",0
424,416,"22383,74","-6160,0","3007,63","19231,37","19224,52","-6,85","-33,49",0
425,417,"19224,52","-6175,0","7973,77","21023,29","21051,54","28,25","-16,76",0
426,418,"21051,54","-6085,0","6994,5","21961,04","21957,5","-3,54","55,43",0
427,419,"21957,5","-6135,0","7535,35","23357,85","23381,14","23,29","98,93",0
428,420,"23381,14","-6020,0","3877,01","21238,15","21180,29","-57,86","6,41",0
429,421,"21180,29","-5980,0","7235,92","22436,21","22531,19","94,98","1,65",0
430,422,"22531,19","-6030,0","6265,34","22766,53","22781,02","14,49","27,02",0
431,423,"22781,02","-6070,0","4020,13","20731,15","20713,37","-17,78","11,99",0
432,424,"20713,37","-6115,0","7025,0","21623,37","21656,97","33,6","99,68",0
433,425,"21656,97","-5865,0","4864,58","20656,55","20744,6","88,05","196,63",0
434,426,"20744,6","-5915,0","8480,15","23309,75","23292,65","-17,1","186,38",0
435,427,"23292,65","-5955,0","6555,28","23892,93","23923,73","30,8","188,93",0
436,428,"23923,73","-6455,0","4142,24","21610,97","21645,02","34,05","226,52",0
437,429,"21645,02","-5970,0","7320,84","22995,86","23099,05","103,19","306,42",0
438,430,"23099,05","-6040,0","4702,44","21761,49","21773,03","11,54","375,82",0
439,431,"21773,03","-6135,0","6402,26","22040,29","21964,43","-75,86","204,98",0
440,432,"21964,43","-5940,0","6169,0","22193,43","22026,79","-166,64","23,85",0
441,433,"22026,79","-6645,0","6624,16","22005,95","21935,15","-70,8","-29,17",0
442,434,"21935,15","-5815,0","6853,08","22973,23","23039,46","66,23","3,46",0
443,435,"23039,46","-6110,0","5812,43","22741,89","22834,64","92,75","8,16",0
444,436,"22834,64","-5995,0","6988,05","23827,69","23840,28","12,59","37,85",0
445,437,"23840,28","-5910,0","4626,99","22557,27","22593,79","36,52","43,57",0
446,438,"22593,79","-6135,0","6919,41","23378,2","23399,81","21,61","31,13",0
447,439,"23399,81","-6095,0","4752,61","22057,42","22002,7","-54,72","-126,78",0
448,440,"22002,7","-6055,0","4617,41","20565,11","20535,06","-30,05","-168,37",0
449,441,"20535,06","-5965,0","7996,82","22566,88","22573,03","6,15","-86,36",0
450,442,"22573,03","-5850,0","5652,18","22375,21","22358,56","-16,65","63,63",0
451,443,"22358,56","-6040,0","4811,73","21130,29","21181,91","51,62","186,05",0
452,444,"21181,91","-6240,0","6615,24","21557,15","21590,07","32,92","152,74",0
453,445,"21590,07","-5880,0","6651,69","22361,76","22415,09","53,33","113,32",0
454,446,"22415,09","-6035,0","5985,03","22365,12","22366,04","0,92","101,65",0
455,447,"22366,04","-6215,0","3998,69","20149,73","20144,63","-5,1","60,03",0
456,448,"20144,63","-5630,0","7754,27","22268,9","22330,4","61,5","99,92",0
457,449,"22330,4","-5625,0","3832,06","20537,46","20491,64","-45,82","108,82",0
458,450,"20491,64","-6180,0","7040,42","21352,06","21372,78","20,72","159,59",0
459,451,"21372,78","-6040,0","3980,34","19313,12","19336,84","23,72","177,16",0
460,452,"19336,84","-5890,0","6954,81","20401,65","20439,7","38,05","231,86",0
461,453,"20439,7","-5920,0","6895,88","21415,58","21520,15","104,57","284,81",0
462,454,"21520,15","-6065,0","6803,96","22259,11","22198,04","-61,07","190,82",0
463,455,"22198,04","-5760,0","5986,49","22424,53","22438,63","14,1","151,59",0
464,456,"22438,63","-6145,0","3782,71","20076,34","20090,4","14,06","164,73",0
465,457,"20090,4","-6045,0","6989,5","21034,9","21020,94","-13,96","155,87",0
466,458,"21020,94","-6025,0","7589,96","22585,9","22596,94","11,04","105,41",0
467,459,"22596,94","-5800,0","6025,25","22822,19","22808,9","-13,29","137,94",0
468,460,"22808,9","-6025,0","6628,01","23411,91","23446,38","34,47","151,69",0
469,461,"23446,38","-6250,0","5867,08","23063,46","23107,88","44,42","172,39",0
470,462,"23107,88","-5855,0","3825,36","21078,24","21184,45","106,21","240,55",0
471,463,"21184,45","-6060,0","9404,53","24528,98","24517,51","-11,47","124,51",0
472,464,"24517,51","-6315,0","5489,57","23692,08","23683,19","-8,89","176,69",0
473,465,"23683,19","-5850,0","3799,59","21632,78","21573,02","-59,76","102,83",0
474,466,"21573,02","-5790,0","6588,67","22371,69","22278,41","-93,28","-4,51",0
475,467,"22278,41","-6290,0","5127,17","21115,58","21092,51","-23,07","-13,62",0
476,468,"21092,51","-6220,0","6462,9","21335,41","21419,42","84,01","59,35",0
477,469,"21419,42","-5740,0","6875,95","22555,37","22590,6","35,23","107,87",0
478,470,"22590,6","-6295,0","3002,45","19298,05","19294,02","-4,03","69,37",0
479,471,"19294,02","-6195,0","11107,39","24206,41","24153,26","-53,15","-28,2",0
480,472,"24153,26","-5715,0","3236,53","21674,79","21702,95","28,16","-106,25",0
481,473,"21702,95","-5860,0","6057,05","21900,0","21821,14","-78,86","-173,64",0
482,474,"21821,14","-5865,0","7807,65","23763,79","23694,91","-68,88","-233,63",0
483,475,"23694,91","-5860,0","6005,35","23840,26","23848,97","8,71","-165,16",0
484,476,"23848,97","-6425,0","2804,85","20228,82","20176,77","-52,05","-123,93",0
485,477,"20176,77","-6040,0","7703,11","21839,88","21857,49","17,61","-83,25",0
486,478,"21857,49","-6075,0","6936,32","22718,81","22763,16","44,35","-122,91",0
487,479,"22763,16","-6435,0","5432,7","21760,86","21819,11","58,25","-99,89",0
488,480,"21819,11","-5930,0","6891,95","22781,06","22908,04","126,98","31,12",0
489,481,"22908,04","-6140,0","6986,26","23754,3","23771,59","17,29","101,56",0
490,482,"23771,59","-6040,0","5584,42","23316,01","23311,4","-4,61","68,79",0
491,483,"23311,4","-6070,0","7083,19","24324,59","24308,05","-16,54","131,11",0
492,484,"24308,05","-6170,0","3004,07","21142,12","21055,21","-86,91","113,08",0
493,485,"21055,21","-6375,0","6986,34","21666,55","21718,05","51,5","155,87",0
494,486,"21718,05","-6280,0","7901,06","23339,11","23370,6","31,49","239,41",0
495,487,"23370,6","-6085,0","6885,57","24171,17","24183,46","12,29","234,09",0
496,488,"24183,46","-5875,0","5440,36","23748,82","23839,23","90,41","280,15",0
497,489,"23839,23","-5985,0","3552,7","21406,93","21427,79","20,86","242,76",0
498,490,"21427,79","-6225,0","7474,05","22676,84","22679,92","3,08","118,86",0
499,491,"22679,92","-5595,0","4977,65","22062,57","22093,02","30,45","132,02",0
500,492,"22093,02","-6285,0","5425,48","21233,5","21244,06","10,56","147,19",0
501,493,"21244,06","-6005,0","6977,61","22216,67","22231,34","14,67","178,4",0
502,494,"22231,34","-6455,0","6036,2","21812,54","21749,51","-63,03","202,28",0
503,495,"21749,51","-5820,0","6958,24","22887,75","22929,88","42,13","192,91",0
504,496,"22929,88","-6055,0","2935,54","19810,42","19645,65","-164,77","-3,35",1
505,497,"19645,65","-5735,0","9973,31","23883,96","23407,2","-476,76","-492,4",1
506,498,"23407,2","-5920,0","2716,38","20203,58","19751,99","-451,59","-1034,4",1
507,499,"19751,99","-5565,0","7430,17","21617,16","21258,93","-358,23","-1413,49",1
508,500,"21258,93","-6030,0","6535,79","21764,72","21343,35","-421,37","-1837,94",1
509,501,"21343,35","-6105,0","7135,8","22374,15","21964,72","-409,43","-2277,82",1
510,502,"21964,72","-6040,0","2727,15","18651,87","18195,95","-455,92","-2744,3",1
511,503,"18195,95","-6235,0","7314,72","19275,67","18844,48","-431,19","-3190,16",1
512,504,"18844,48","-5975,0","6253,17","19122,65","18696,36","-426,29","-3553,42",1
513,505,"18696,36","-5955,0","4535,26","17276,62","16817,52","-459,1","-4054,65",1
514,506,"16817,52","-6150,0","5162,55","15830,07","15476,98","-353,09","-4242,97",1
515,507,"15476,98","-5905,0","8013,09","17585,07","17274,5","-310,57","-4076,78",1
516,508,"17274,5","-6450,0","5859,83","16684,33","16216,38","-467,95","-4093,14",1
517,509,"16216,38","-6105,0","4395,4","14506,78","14168,27","-338,51","-4073,42",1
518,510,"14168,27","-6065,0","7383,14","15486,41","15054,38","-432,03","-4084,08",1
519,511,"15054,38","-6050,0","6899,87","15904,25","15614,96","-289,29","-3963,94",1
520,512,"15614,96","-5865,0","4004,35","13754,31","13365,6","-388,71","-3896,73",1
521,513,"13365,6","-6235,0","6042,4","13173,0","12745,96","-427,04","-3892,58",1
522,514,"12745,96","-6145,0","6053,25","12654,21","12255,45","-398,76","-3865,05",1
523,515,"12255,45","-6115,0","4018,2","10158,65","9815,19","-343,46","-3749,41",1
524,516,"9815,19","-5955,0","6021,01","9881,2","9502,45","-378,75","-3775,07",1
525,517,"9502,45","-6420,0","9771,65","12854,1","12545,68","-308,42","-3772,92",1
526,518,"12545,68","-6020,0","5844,04","12369,72","12086,09","-283,63","-3588,6",1
527,519,"12086,09","-5960,0","6612,54","12738,63","12498,09","-240,54","-3490,63",1
528,520,"12498,09","-5700,0","6568,78","13366,87","13050,91","-315,96","-3374,56",1
529,521,"13050,91","-6410,0","3706,44","10347,35","10014,69","-332,66","-3417,93",1
530,522,"10014,69","-5975,0","6945,4","10985,09","10698,77","-286,32","-3315,54",1
531,523,"10698,77","-5950,0","6854,37","11603,14","11407,58","-195,56","-3084,06",1
532,524,"11407,58","-6065,0","6728,1","12070,68","11755,76","-314,92","-3000,22",1
533,525,"11755,76","-6270,0","4130,05","9615,81","9197,18","-418,63","-3075,39",1
534,526,"9197,18","-5915,0","7562,69","10844,87","10586,18","-258,69","-2955,33",1
535,527,"10586,18","-6015,0","3988,12","8559,3","8293,26","-266,04","-2912,95",1
536,528,"8293,26","-6025,0","6933,78","9202,04","8933,15","-268,89","-2898,21",1
537,529,"8933,15","-6140,0","5950,52","8743,67","8492,26","-251,41","-2909,08",1
538,530,"8492,26","-5965,0","7151,8","9679,06","9419,98","-259,08","-2852,2",1
539,531,"9419,98","-5925,0","5429,38","8924,36","8549,32","-375,04","-2894,58",1
540,532,"8549,32","-6035,0","5136,12","7650,44","7263,5","-386,94","-2995,2",1
541,533,"7263,5","-5925,0","8413,74","9752,24","9450,31","-301,93","-3101,57",1
542,534,"9450,31","-6085,0","3313,36","6678,67","6380,72","-297,95","-3084,6",1
543,535,"6380,72","-6310,0","7030,31","7101,03","6769,35","-331,68","-2997,65",1
544,536,"6769,35","-6075,0","7420,77","8115,12","7863,5","-251,62","-2990,58",1
545,537,"7863,5","-5815,0","5752,73","7801,23","7543,52","-257,71","-2982,25",1
546,538,"7543,52","-6460,0","7669,23","8752,75","8491,49","-261,26","-2974,62",1
547,539,"8491,49","-5565,0","6000,76","8927,25","8579,56","-347,69","-3070,9",1
548,540,"8579,56","-6195,0","4479,0","6863,56","6538,02","-325,54","-3137,36",1
549,541,"6538,02","-5685,0","4770,67","5623,69","5426,19","-197,5","-2959,82",1
550,542,"5426,19","-6160,0","6814,32","6080,51","5873,7","-206,81","-2779,69",1
551,543,"5873,7","-5970,0","4312,84","4216,54","4032,02","-184,52","-2662,28",1
552,544,"4032,02","-6190,0","5644,48","3486,5","3282,64","-203,86","-2568,19",1
553,545,"3282,64","-5715,0","6006,9","3574,54","3358,82","-215,72","-2452,23",1
554,546,"3358,82","-5975,0","4209,49","1593,31","1467,09","-126,22","-2326,83",1
555,547,"1467,09","-5570,0","5714,01","1611,1","1500,49","-110,61","-2179,73",1
556,548,"1500,49","-6260,0","9114,23","4354,72","4087,43","-267,29","-2185,76",1
557,549,"4087,43","-5845,0","7152,64","5395,07","5268,43","-126,64","-1964,71",1
558,550,"5268,43","-6180,0","4034,04","3122,47","2931,52","-190,95","-1830,12",1
559,551,"2931,52","-5980,0","6820,4","3771,92","3531,06","-240,86","-1873,48",1
560,552,"3531,06","-5770,0","6769,0","4530,06","4381,86","-148,2","-1814,87",1
561,553,"4381,86","-5860,0","5576,84","4098,7","3946,38","-152,32","-1782,67",1
562,554,"3946,38","-5900,0","6576,99","4623,37","4431,86","-191,51","-1770,32",1
563,555,"4431,86","-6385,0","5879,3","3926,16","3788,15","-138,01","-1692,61",1
564,556,"3788,15","-5700,0","7222,04","5310,19","5119,55","-190,64","-1757,03",1
565,557,"5119,55","-5880,0","3570,1","2809,65","2589,48","-220,17","-1866,59",1
566,558,"2589,48","-5435,0","7867,91","5022,39","4862,56","-159,83","-1759,13",1
567,559,"4862,56","-6360,0","2757,4","1259,96","1120,76","-139,2","-1771,69",1
568,560,"1120,76","-6240,0","6272,06","1152,82","957,0","-195,82","-1776,56",1
569,561,"957,0","-5590,0","7257,07","2624,07","2466,84","-157,23","-1692,93",1
570,562,"2466,84","-6275,0","7027,04","3218,88","3063,09","-155,79","-1700,52",1
571,563,"3063,09","-5530,0","5265,26","2798,35","2629,22","-169,13","-1717,33",1
572,564,"2629,22","-5975,0","6644,2","3298,42","3165,84","-132,58","-1658,4",1
573,565,"3165,84","-5916,16","4111,66","1361,34","1226,0","-135,34","-1655,73",1
574,566,"1226,0","-6195,0","7786,52","2817,52","2794,32","-23,2","-1488,29",1
575,567,"2794,32","-5701,26","3003,54","96,6","8,59","-88,01","-1356,13",1
576,568,"8,59","-6010,0","8954,85","2953,44","2824,76","-128,68","-1324,98",1
577,569,"2824,76","-6084,64","4463,48","1203,6","1072,29","-131,31","-1317,09",1
578,570,"1072,29","-5865,0","4979,4","186,69","103,19","-83,5","-1204,77",1
579,571,"103,19","-3885,57","5909,9","2127,52","2052,12","-75,4","-1122,94",1
580,572,"2052,12","-5355,65","4597,86","1294,33","1231,08","-63,25","-1030,4",1
581,573,"1231,08","-6100,0","6854,06","1985,14","1952,42","-32,72","-893,99",1
582,574,"1952,42","-5409,5","6500,83","3043,75","2934,04","-109,71","-871,12",1
583,575,"2934,04","-4461,08","3812,67","2285,63","2195,64","-89,99","-825,77",1
584,576,"2195,64","-5479,35","5935,39","2651,68","2554,5","-97,18","-899,75",1
585,577,"2554,5","-5308,34","2863,39","109,55","15,8","-93,75","-905,49",1
586,578,"15,8","-6215,0","7499,47","1300,27","1197,19","-103,08","-879,89",1
587,579,"1197,19","-6007,09","4847,17","37,27","5,28","-31,99","-780,57",1
588,580,"5,28","-4537,81","5148,73","616,2","537,22","-78,98","-776,05",1
589,581,"537,22","-4778,08","5092,24","851,38","781,29","-70,09","-770,74",1
590,582,"781,29","-4452,39","6944,13","3273,03","3151,02","-122,01","-829,5",1
591,583,"3151,02","-5861,45","2842,41","131,98","119,0","-12,98","-809,76",1
592,584,"119,0","-3749,98","4719,01","1088,03","1097,49","9,46","-690,59",1
593,585,"1097,49","-3830,85","2894,55","161,19","1,9","-159,29","-759,89",1
594,586,"1,9","-5224,9","6276,77","1053,77","979,48","-74,29","-737,0",1
595,587,"979,48","-4400,82","6140,69","2719,35","2660,22","-59,13","-702,38",1
596,588,"2660,22","-4104,08","3166,88","1723,02","1719,84","-3,18","-602,48",1
597,589,"1719,84","-3782,19","3775,91","1713,56","1586,82","-126,74","-697,23",1
598,590,"1586,82","-4815,29","3337,11","108,64","4,26","-104,38","-722,63",1
599,591,"4,26","-4897,38","5069,64","176,52","112,05","-64,47","-717,01",1
600,592,"112,05","-3229,69","4253,36","1135,72","1044,56","-91,16","-686,16",1
601,593,"1044,56","-3994,46","2988,95","39,05","36,21","-2,84","-676,02",1
602,594,"36,21","-24,08","0,0","12,13","1,52","-10,61","-696,09",1
603,595,"1,52","-0,0","0,0","1,52","11,26","9,74","-527,06",1
604,596,"11,26","-0,0","0,0","11,26","5,68","-5,58","-458,35",1
605,597,"5,68","-0,0","0,0","5,68","2,5","-3,18","-402,4",1
606,598,"2,5","-0,0","0,0","2,5","1,45","-1,05","-400,27",1
607,599,"1,45","-0,0","0,0","1,45","0,63","-0,82","-274,35",1
608,600,"0,63","-0,0","0,0","0,63","10,32","9,69","-160,28",1
609,601,"10,32","-0,0","0,0","10,32","10,76","0,44","-95,37",1
610,602,"10,76","-0,0","0,0","10,76","3,04","-7,72","-11,93",1
611,603,"3,04","-0,0","0,0","3,04","15,0","11,96","2,87",1
612,604,"15,0","-0,0","0,0","15,0","10,1","-4,9","8,58",1
613,605,"10,1","-0,0","0,0","10,1","13,67","3,57","2,41",1
614,606,"13,67","-0,0","0,0","13,67","10,93","-2,74","5,25",1
615,607,"10,93","-0,0","0,0","10,93","2,63","-8,3","0,13",1
616,608,"2,63","-0,0","0,0","2,63","0,5","-2,13","-0,95",1
617,609,"0,5","-0,0","0,0","0,5","5,8","5,3","5,17",1
618,610,"5,8","-0,0","0,0","5,8","12,68","6,88","2,36",1
619,611,"12,68","-0,0","0,0","12,68","12,6","-0,08","1,84",1
620,612,"12,6","-0,0","0,0","12,6","15,2","2,6","12,16",1
621,613,"15,2","-0,0","0,0","15,2","1,63","-13,57","-13,37",1
622,614,"1,63","-0,0","0,0","1,63","3,22","1,59","-6,88",1
623,615,"3,22","-0,0","0,0","3,22","12,35","9,13","-1,32",1
624,616,"12,35","-0,0","0,0","12,35","4,43","-7,92","-6,5",1
625,617,"4,43","-0,0","0,0","4,43","4,39","-0,04","1,76",1
626,618,"4,39","-0,0","0,0","4,39","13,96","9,57","13,46",1
627,619,"13,96","-0,0","0,0","13,96","0,84","-13,12","-4,96",1
628,620,"0,84","-0,0","0,0","0,84","7,36","6,52","-5,32",1
629,621,"7,36","-0,0","0,0","7,36","20,4","13,04","7,8",1
630,622,"20,4","-0,0","0,0","20,4","7,4","-13,0","-7,8",1
631,623,"7,4","-0,0","0,0","7,4","6,18","-1,22","4,55",1
632,624,"6,18","-0,0","0,0","6,18","11,52","5,34","8,3",1
633,625,"11,52","-0,0","0,0","11,52","17,96","6,44","5,61",1
634,626,"17,96","-0,0","0,0","17,96","1,08","-16,88","-3,35",1
635,627,"1,08","-0,0","0,0","1,08","0,17","-0,91","-4,22",1
636,628,"0,17","-0,0","0,0","0,17","3,43","3,26","-10,53",1
637,629,"3,43","-0,0","0,0","3,43","4,78","1,35","3,94",1
638,630,"4,78","-0,0","0,0","4,78","1,24","-3,54","-6,12",1
639,631,"1,24","-0,0","0,0","1,24","5,08","3,84","-15,32",1
640,632,"5,08","-0,0","0,0","5,08","1,23","-3,85","-6,17",1
641,633,"1,23","-0,0","0,0","1,23","6,36","5,13","0,18",1
642,634,"6,36","-0,0","0,0","6,36","18,13","11,77","6,61",1
643,635,"18,13","-0,0","0,0","18,13","1,72","-16,41","-16,24",1
644,636,"1,72","-0,0","0,0","1,72","9,49","7,77","8,41",1
645,637,"9,49","-0,0","0,0","9,49","3,74","-5,75","3,57",1
646,638,"3,74","-0,0","0,0","3,74","0,66","-3,08","-2,77",1
647,639,"0,66","-0,0","0,0","0,66","2,34","1,68","-2,44",1
648,640,"2,34","-0,0","0,0","2,34","10,32","7,98","9,08",1
649,641,"10,32","-0,0","0,0","10,32","11,16","0,84","6,08",1
650,642,"11,16","-0,0","0,0","11,16","13,45","2,29","12,22",1
651,643,"13,45","-0,0","0,0","13,45","4,63","-8,82","-1,73",1
652,644,"4,63","-0,0","0,0","4,63","16,36","11,73","-1,77",1
653,645,"16,36","-0,0","0,0","16,36","11,74","-4,62","10,02",1
654,646,"11,74","-0,0","0,0","11,74","19,24","7,5","9,75",1
655,647,"19,24","-0,0","0,0","19,24","3,99","-15,25","0,25",1
656,648,"3,99","-0,0","0,0","3,99","8,17","4,18","7,51",1
657,649,"8,17","-0,0","0,0","8,17","6,84","-1,33","4,5",1
658,650,"6,84","-0,0","0,0","6,84","10,29","3,45","-0,03",1
659,651,"10,29","-0,0","0,0","10,29","0,44","-9,85","-10,72",1
660,652,"0,44","-0,0","0,0","0,44","1,08","0,64","-12,37",1
661,653,"1,08","-0,0","0,0","1,08","8,17","7,09","3,54",1
662,654,"8,17","-0,0","0,0","8,17","0,18","-7,99","-16,18",1
663,655,"0,18","-0,0","0,0","0,18","17,31","17,13","5,57",1
664,656,"17,31","-0,0","0,0","17,31","13,85","-3,46","-5,39",1
665,657,"13,85","-0,0","0,0","13,85","7,23","-6,62","3,24",1
666,658,"7,23","-0,0","0,0","7,23","15,55","8,32","7,38",1
667,659,"15,55","-0,0","0,0","15,55","15,3","-0,25","8,46",1
668,660,"15,3","-0,0","0,0","15,3","12,84","-2,46","2,55",1
669,661,"12,84","-0,0","0,0","12,84","3,86","-8,98","3,42",1
670,662,"3,86","-0,0","0,0","3,86","9,66","5,8","8,58",1
671,663,"9,66","-0,0","0,0","9,66","1,9","-7,76","-6,27",1
672,664,"1,9","-0,0","0,0","1,9","21,14","19,24","20,96",1
673,665,"21,14","-0,0","0,0","21,14","10,78","-10,36","-6,53",1
674,666,"10,78","-0,0","0,0","10,78","18,34","7,56","4,49",1
675,667,"18,34","-0,0","0,0","18,34","6,39","-11,95","-0,84",1
