,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"23261,27","-6210,0","4255,92","21307,19","21288,44","-18,75","-199,97",0
341,333,"21288,44","-6045,0","7761,29","23004,73","22941,03","-63,7","-327,19",0
342,334,"22941,03","-6295,0","6764,66","23410,69","23511,39","100,7","-212,27",0
343,335,"23511,39","-6060,0","6423,04","23874,43","23929,01","54,58","-100,59",0
344,336,"23929,01","-5870,0","5353,45","23412,46","23419,71","7,25","-137,32",0
345,337,"23419,71","-5820,0","5734,21","23333,92","23353,07","19,15","-29,34",0
346,338,"23353,07","-5785,0","3902,29","21470,36","21411,22","-59,14","-15,15",0
347,339,"21411,22","-5825,0","5829,27","21415,49","21345,41","-70,08","-16,37",0
348,340,"21345,41","-6305,0","5983,32","21023,73","21042,03","18,3","-2,29",0
349,341,"21042,03","-6080,0","5958,03","20920,06","20951,02","30,96","19,27",0
350,342,"20951,02","-6340,0","7007,29","21618,31","21620,16","1,85","39,87",0
351,343,"21620,16","-5965,0","6946,21","22601,37","22634,44","33,07","136,64",0
352,344,"22634,44","-6280,0","5863,44","22217,88","22225,71","7,83","43,77",0
353,345,"22225,71","-6130,0","5113,2","21208,91","21235,13","26,22","15,41",0
354,346,"21235,13","-6255,0","9880,04","24860,17","24860,56","0,39","8,55",0
355,347,"24860,56","-5945,0","2273,74","21189,3","21158,72","-30,58","-41,18",0
356,348,"21158,72","-5790,0","6944,21","22312,93","22374,7","61,77","79,73",0
357,349,"22374,7","-5850,0","3942,7","20467,4","20500,94","33,54","183,35",0
358,350,"20500,94","-5955,0","7902,93","22448,87","22528,58","79,71","244,76",0
359,351,"22528,58","-5720,0","6494,28","23302,86","23318,62","15,76","229,56",0
360,352,"23318,62","-5670,0","5052,26","22700,88","22634,74","-66,14","161,57",0
361,353,"22634,74","-5835,0","4559,27","21359,01","21369,9","10,89","139,39",0
362,354,"21369,9","-6035,0","6563,7","21898,6","21815,11","-83,49","48,07",0
363,355,"21815,11","-5720,0","6171,2","22266,31","22288,28","21,97","43,82",0
364,356,"22288,28","-5875,0","3057,92","19471,2","19473,87","2,67","46,1",0
365,357,"19473,87","-6175,0","7922,75","21221,62","21255,2","33,58","110,26",0
366,358,"21255,2","-5825,0","5974,53","21404,73","21434,03","29,3","77,79",0
367,359,"21434,03","-5720,0","6958,51","22672,54","22703,67","31,13","75,38",0
368,360,"22703,67","-6390,0","3996,33","20310,0","20342,32","32,32","27,99",0
369,361,"20342,32","-5940,0","7046,35","21448,67","21419,2","-29,47","-17,24",0
370,362,"21419,2","-5875,0","7506,31","23050,51","23090,85","40,34","89,24",0
371,363,"23090,85","-5775,0","4046,06","21361,91","21325,15","-36,76","41,59",0
372,364,"21325,15","-5650,0","6848,96","22524,11","22513,25","-10,86","114,22",0
373,365,"22513,25","-5970,0","6908,56","23451,81","23475,07","23,26","115,51",0
374,366,"23475,07","-6030,0","5393,15","22838,22","22763,78","-74,44","38,4",0
375,367,"22763,78","-5890,0","6804,46","23678,24","23675,48","-2,76","2,06",0
376,368,"23675,48","-6305,0","2857,5","20227,98","20222,08","-5,9","-33,14",0
377,369,"20222,08","-6200,0","10431,15","24453,23","24461,51","8,28","-55,99",0
378,370,"24461,51","-6090,0","5827,34","24198,85","24182,37","-16,48","-104,79",0
379,371,"24182,37","-5985,0","3045,32","21242,69","21232,0","-10,69","-86,01",0
380,372,"21232,0","-5805,0","6877,92","22304,92","22352,33","47,41","-78,94",0
381,373,"22352,33","-6095,0","6236,41","22493,74","22492,25","-1,49","-43,67",0
382,374,"22492,25","-5970,0","4488,58","21010,83","21104,0","93,17","60,36",0
383,375,"21104,0","-5955,0","6079,07","21228,07","21147,05","-81,02","-43,92",0
384,376,"21147,05","-5845,0","6023,73","21325,78","21313,35","-12,43","18,09",0
385,377,"21313,35","-6255,0","5905,43","20963,78","21091,86","128,08","148,93",0
386,378,"21091,86","-5945,0","5957,6","21104,46","21148,9","44,44","199,27",0
387,379,"21148,9","-5775,0","9460,95","24834,85","24920,72","85,87","276,86",0
388,380,"24920,72","-6330,0","3588,98","22179,7","22222,86","43,16","336,5",0
389,381,"22222,86","-5990,0","6995,29","23228,15","23227,67","-0,48","346,71",0
390,382,"23227,67","-5915,0","5754,77","23067,44","23130,51","63,07","362,37",0
391,383,"23130,51","-6335,0","4242,24","21037,75","21059,9","22,15","386,01",0
392,384,"21059,9","-5925,0","7458,2","22593,1","22669,71","76,61","369,45",0
393,385,"22669,71","-6360,0","5644,71","21954,42","21939,63","-14,79","435,68",0
394,386,"21939,63","-5480,0","4424,44","20884,07","20804,62","-79,45","368,66",0
395,387,"20804,62","-5715,0","8045,2","23134,82","23126,63","-8,19","232,39",0
396,388,"23126,63","-6015,0","3361,38","20473,01","20485,39","12,38","200,33",0
397,389,"20485,39","-6030,0","6829,61","21285,0","21319,6","34,6","149,06",0
398,390,"21319,6","-6075,0","8241,25","23485,85","23694,72","208,87","314,77",0
399,391,"23694,72","-6135,0","6899,1","24458,82","24508,14","49,32","364,57",0
400,392,"24508,14","-6360,0","3891,07","22039,21","22077,98","38,77","340,27",0
401,393,"22077,98","-6275,0","7669,2","23472,18","23377,82","-94,36","223,76",0
402,394,"23377,82","-5630,0","2946,17","20693,99","20683,2","-10,79","136,36",0
403,395,"20683,2","-5685,0","8060,88","23059,08","23065,83","6,75","157,9",0
404,396,"23065,83","-6295,0","5941,08","22711,91","22775,05","63,14","300,49",0
405,397,"22775,05","-5815,0","7747,74","24707,79","24753,39","45,6","354,28",0
406,398,"24753,39","-6125,0","2389,31","21017,7","21034,16","16,46","358,36",0
407,399,"21034,16","-6025,0","6977,09","21986,25","22060,41","74,16","397,92",0
408,400,"22060,41","-6015,0","7239,12","23284,53","23126,3","-158,23","30,82",0
409,401,"23126,3","-5900,0","4178,54","21404,84","21365,92","-38,92","-57,42",0
410,402,"21365,92","-5935,0","7042,47","22473,39","22610,46","137,07","40,88",0
411,403,"22610,46","-5830,0","6034,16","22814,62","22788,97","-25,65","109,59",0
412,404,"22788,97","-6400,0","7190,56","23579,53","23645,98","66,45","186,83",0
413,405,"23645,98","-5985,0","5459,9","23120,88","23140,19","19,31","199,39",0
414,406,"23140,19","-5870,0","4209,37","21479,56","21433,42","-46,14","90,11",0
415,407,"21433,42","-6495,0","8353,57","23291,99","23371,5","79,51","124,02",0
416,408,"23371,5","-6315,0","6547,71","23604,21","23570,51","-33,7","73,86",0
417,409,"23570,51","-6020,0","5442,03","22992,54","22912,97","-79,57","-79,87",0
418,410,"22912,97","-6220,0","6055,24","22748,21","22689,29","-58,92","19,44",0
419,411,"22689,29","-6125,0","3594,39","20158,68","20203,27","44,59","102,95",0
420,412,"20203,27","-6115,0","6900,07","20988,34","21065,85","77,51","43,39",0
421,413,"21065,85","-5765,0","5952,43","21253,28","21308,01","54,73","123,77",0
422,414,"21308,01","-5840,0","4006,19","19474,2","19443,36","-30,84","26,48",0
423,415,"19443,36","-6580,0","8731,94","21595,3","21711,6","116,3","123,47",0
424,416,"21711,6","-5730,0","7552,98","23534,58","23548,41","13,83","183,44",0
425,417,"23548,41","-6010,0","6160,85","23699,26","23660,01","-39,25","64,68",0
426,418,"23660,01","-6015,0","7215,1","24860,11","24869,05","8,94","107,32",0
427,419,"24869,05","-5780,0","3762,79","22851,84","22898,83","46,99","233,88",0
428,420,"22898,83","-5820,0","7144,63","24223,46","24212,97","-10,49","282,31",0
429,421,"24212,97","-6045,0","4399,85","22567,82","22554,79","-13,03","224,69",0
430,422,"22554,79","-6205,0","6187,38","22537,17","22655,79","118,62","265,8",0
431,423,"22655,79","-5670,0","7332,69","24318,48","24198,82","-119,66","91,41",0
432,424,"24198,82","-5945,0","4592,79","22846,61","22848,46","1,85","124,1",0
433,425,"22848,46","-6270,0","4506,48","21084,94","21124,26","39,32","47,12",0
434,426,"21124,26","-6080,0","5985,67","21029,93","21046,1","16,17","49,46",0
435,427,"21046,1","-6310,0","7947,32","22683,42","22720,99","37,57","126,28",0
436,428,"22720,99","-6070,0","5896,15","22547,14","22648,61","101,47","218,81",0
437,429,"22648,61","-6125,0","4649,48","21173,09","21172,74","-0,35","171,47",0
438,430,"21172,74","-5735,0","9418,63","24856,37","24993,66","137,29","319,25",0
439,431,"24993,66","-6265,0","2942,55","21671,21","21660,99","-10,22","322,06",0
440,432,"21660,99","-6175,0","6754,15","22240,14","22219,15","-20,99","182,45",0
441,433,"22219,15","-5795,0","5916,6","22340,75","22381,63","40,88","342,99",0
442,434,"22381,63","-5875,0","5572,34","22078,97","22032,46","-46,51","294,63",0
443,435,"22032,46","-5995,0","7621,24","23658,7","23804,65","145,95","401,26",0
444,436,"23804,65","-6425,0","3677,49","21057,14","20998,36","-58,78","326,31",0
445,437,"20998,36","-5960,0","7512,39","22550,75","22565,31","14,56","303,3",0
446,438,"22565,31","-6120,0","6680,58","23125,89","23219,76","93,87","295,7",0
447,439,"23219,76","-5885,0","6252,52","23587,28","23581,5","-5,78","290,27",0
448,440,"23581,5","-5775,0","5646,03","23452,53","23533,98","81,45","234,43",0
449,441,"23533,98","-6280,0","3588,64","20842,62","20787,16","-55,46","189,19",0
450,442,"20787,16","-6115,0","6055,7","20727,86","20661,63","-66,23","143,95",0
451,443,"20661,63","-5880,0","9506,01","24287,64","24349,92","62,28","165,35",0
452,444,"24349,92","-5935,0","4815,59","23230,51","23155,99","-74,52","137,34",0
453,445,"23155,99","-5885,0","3652,15","20923,14","20920,04","-3,1","-11,71",0
454,446,"20920,04","-5975,0","6700,24","21645,28","21713,72","68,44","115,51",0
455,447,"21713,72","-5810,0","6419,31","22323,03","22306,93","-16,1","84,85",0
456,448,"22306,93","-6310,0","8269,75","24266,68","24232,37","-34,31","-43,33",0
457,449,"24232,37","-5945,0","6364,22","24651,59","24650,44","-1,15","-38,7",0
458,450,"24650,44","-6350,0","4232,88","22533,32","22597,15","63,83","-56,32",0
459,451,"22597,15","-5940,0","5626,0","22283,15","22258,83","-24,32","-25,18",0
460,452,"22258,83","-6140,0","5325,38","21444,21","21550,48","106,27","147,32",0
461,453,"21550,48","-5770,0","6402,01","22182,49","22172,81","-9,68","75,36",0
462,454,"22172,81","-5850,0","5234,58","21557,39","21517,05","-40,34","109,54",0
463,455,"21517,05","-5865,0","7047,71","22699,76","22724,28","24,52","137,16",0
464,456,"22724,28","-6085,0","4284,24","20923,52","20994,46","70,94","139,66",0
465,457,"20994,46","-6175,0","8016,46","22835,92","22874,24","38,32","194,08",0
466,458,"22874,24","-5845,0","6647,25","23676,49","23747,19","70,7","299,09",0
467,459,"23747,19","-6210,0","4762,57","22299,76","22216,71","-83,05","217,19",0
468,460,"22216,71","-5910,0","6558,32","22865,03","22966,59","101,56","254,92",0
469,461,"22966,59","-6065,0","6472,07","23373,66","23478,56","104,9","384,14",0
470,462,"23478,56","-6070,0","6027,73","23436,29","23433,73","-2,56","275,31",0
471,463,"23433,73","-6020,0","3794,17","21207,9","21219,94","12,04","297,03",0
472,464,"21219,94","-5960,0","8952,62","24212,56","24360,61","148,05","485,42",0
473,465,"24360,61","-5960,0","2636,92","21037,53","21039,57","2,04","462,94",0
474,466,"21039,57","-6320,0","7997,38","22716,95","22656,47","-60,48","331,52",0
475,467,"22656,47","-6245,0","5190,42","21601,89","21637,97","36,08","329,28",0
476,468,"21637,97","-6180,0","6619,63","22077,6","21993,91","-83,69","174,89",0
477,469,"21993,91","-6035,0","6976,6","22935,51","22916,16","-19,35","238,59",0
478,470,"22916,16","-6105,0","6572,79","23383,95","23324,25","-59,7","77,33",0
479,471,"23324,25","-5840,0","6347,02","23831,27","23830,33","-0,94","-28,51",0
480,472,"23830,33","-6240,0","4280,61","21870,94","21938,12","67,18","41,23",0
481,473,"21938,12","-6155,0","6128,96","21912,08","21904,37","-7,71","21,48",0
482,474,"21904,37","-6375,0","5909,96","21439,33","21548,88","109,55","-17,02",0
483,475,"21548,88","-6005,0","6036,61","21580,49","21532,66","-47,83","-66,89",0
484,476,"21532,66","-5890,0","6002,37","21645,03","21634,75","-10,28","-16,69",0
485,477,"21634,75","-5780,0","6973,53","22828,28","22873,52","45,24","-7,53",0
486,478,"22873,52","-5890,0","7740,38","24723,9","24785,05","61,15","137,31",0
487,479,"24785,05","-6245,0","2216,39","20756,44","20736,96","-19,48","137,18",0
488,480,"20736,96","-5810,0","6692,78","21619,74","21562,87","-56,87","140,01",0
489,481,"21562,87","-5685,0","6895,78","22773,65","22757,32","-16,33","124,62",0
490,482,"22757,32","-5880,0","6316,99","23194,31","23238,42","44,11","101,55",0
491,483,"23238,42","-6120,0","6971,76","24090,18","24069,76","-20,42","88,84",0
492,484,"24069,76","-5925,0","3322,31","21467,07","21441,51","-25,56","-46,27",0
493,485,"21441,51","-5715,0","7439,74","23166,25","23173,39","7,14","8,7",0
494,486,"23173,39","-5735,0","5298,4","22736,79","22728,7","-8,09","10,89",0
495,487,"22728,7","-5805,0","5631,1","22554,8","22560,1","5,3","-29,05",0
496,488,"22560,1","-5730,0","4703,9","21534,0","21523,64","-10,36","-100,56",0
497,489,"21523,64","-6095,0","9248,98","24677,62","24769,08","91,46","10,38",0
498,490,"24769,08","-5855,0","2976,27","21890,35","21985,92","95,57","162,82",0
499,491,"21985,92","-6035,0","5433,69","21384,61","21435,33","50,72","229,87",0
500,492,"21435,33","-6135,0","6553,91","21854,24","21830,34","-23,9","161,86",0
501,493,"21830,34","-6045,0","7336,57","23121,91","23041,79","-80,12","102,16",0
502,494,"23041,79","-6205,0","3349,75","20186,54","20194,63","8,09","135,81",0
503,495,"20194,63","-6035,0","9686,98","23846,61","23815,25","-31,36","97,31",0
504,496,"23815,25","-6285,0","6968,03","24498,28","24248,39","-249,89","-144,49",1
505,497,"24248,39","-5815,0","5082,78","23516,17","23092,76","-423,41","-573,2",1
506,498,"23092,76","-5720,0","5543,38","22916,14","22389,73","-526,41","-1089,25",1
507,499,"22389,73","-5850,0","4168,7","20708,43","20238,5","-469,93","-1650,64",1
508,500,"20238,5","-6155,0","7100,61","21184,11","20589,2","-594,91","-2341,12",1
509,501,"20589,2","-5810,0","5977,92","20757,12","20340,22","-416,9","-2808,74",1
510,502,"20340,22","-6045,0","5833,1","20128,32","19518,87","-609,45","-3394,29",1
511,503,"19518,87","-6115,0","7009,39","20413,26","19908,04","-505,22","-3819,39",1
512,504,"19908,04","-5795,0","6103,74","20216,78","19801,08","-415,7","-4243,18",1
513,505,"19801,08","-6085,0","5778,03","19494,11","19066,99","-427,12","-4638,94",1
514,506,"19066,99","-5655,0","4799,08","18211,07","17826,33","-384,74","-4773,79",1
515,507,"17826,33","-5750,0","5960,55","18036,88","17668,3","-368,58","-4718,96",1
516,508,"17668,3","-6350,0","6345,26","17663,56","17280,82","-382,74","-4575,29",1
517,509,"17280,82","-5680,0","3595,53","15196,35","14858,29","-338,06","-4443,42",1
518,510,"14858,29","-5985,0","5999,07","14872,36","14485,99","-386,37","-4234,88",1
519,511,"14485,99","-5965,0","7953,59","16474,58","16093,25","-381,33","-4199,31",1
520,512,"16093,25","-5985,0","6052,42","16160,67","15726,06","-434,61","-4024,47",1
521,513,"15726,06","-5720,0","3024,23","13030,29","12641,92","-388,37","-3907,62",1
522,514,"12641,92","-6090,0","10151,19","16703,11","16325,62","-377,49","-3869,41",1
523,515,"16325,62","-5875,0","5188,88","15639,5","15245,91","-393,59","-3835,88",1
524,516,"15245,91","-6095,0","3899,91","13050,82","12631,3","-419,52","-3870,66",1
525,517,"12631,3","-6215,0","8238,78","14655,08","14241,05","-414,03","-3916,11",1
526,518,"14241,05","-5820,0","4854,07","13275,12","12896,19","-378,93","-3912,3",1
527,519,"12896,19","-6155,0","6266,31","13007,5","12700,85","-306,65","-3880,89",1
528,520,"12700,85","-5930,0","5951,81","12722,66","12424,92","-297,74","-3792,26",1
529,521,"12424,92","-6305,0","3849,03","9968,95","9632,32","-336,63","-3747,56",1
530,522,"9632,32","-6310,0","7691,73","11014,05","10719,25","-294,8","-3607,75",1
531,523,"10719,25","-5855,0","6758,76","11623,01","11327,45","-295,56","-3514,94",1
532,524,"11327,45","-6125,0","4873,03","10075,48","9698,29","-377,19","-3514,64",1
533,525,"9698,29","-5800,0","7937,15","11835,44","11518,85","-316,59","-3437,64",1
534,526,"11518,85","-6115,0","3984,03","9387,88","9091,78","-296,1","-3314,22",1
535,527,"9091,78","-6020,0","6932,13","10003,91","9668,65","-335,26","-3235,45",1
536,528,"9668,65","-5750,0","6708,35","10627,0","10302,48","-324,52","-3181,04",1
537,529,"10302,48","-6115,0","4562,84","8750,32","8440,49","-309,83","-3184,22",1
538,530,"8440,49","-6055,0","6619,43","9004,92","8739,27","-265,65","-3152,13",1
539,531,"8739,27","-6210,0","4940,32","7469,59","7223,37","-246,22","-3061,72",1
540,532,"7223,37","-5935,0","6214,93","7503,3","7258,68","-244,62","-3011,54",1
541,533,"7258,68","-5795,0","5654,41","7118,09","6905,03","-213,06","-2929,04",1
542,534,"6905,03","-6070,0","7007,86","7842,89","7563,41","-279,48","-2831,33",1
543,535,"7563,41","-5790,0","5924,54","7697,95","7462,94","-235,01","-2749,75",1
544,536,"7462,94","-6275,0","5717,13","6905,07","6627,61","-277,46","-2731,11",1
545,537,"6627,61","-6545,0","4268,12","4350,73","4132,7","-218,03","-2613,88",1
546,538,"4132,7","-5690,0","6858,74","5301,44","5239,74","-61,7","-2351,06",1
547,539,"5239,74","-5930,0","7096,22","6405,96","6147,62","-258,34","-2299,57",1
548,540,"6147,62","-6065,0","6156,52","6239,14","6058,88","-180,26","-2214,18",1
549,541,"6058,88","-6345,0","5301,36","5015,24","4753,55","-261,69","-2229,65",1
550,542,"4753,55","-6045,0","8593,92","7302,47","7064,89","-237,58","-2222,61",1
551,543,"7064,89","-5770,0","5832,41","7127,3","6887,47","-239,83","-2249,38",1
552,544,"6887,47","-6060,0","2772,74","3600,21","3341,57","-258,64","-2228,54",1
553,545,"3341,57","-5965,0","6648,18","4024,75","3827,61","-197,14","-2190,67",1
554,546,"3827,61","-6085,0","7037,42","4780,03","4480,52","-299,51","-2212,72",1
555,547,"4480,52","-6205,0","6580,24","4855,76","4671,32","-184,44","-2179,13",1
556,548,"4671,32","-6100,0","4979,24","3550,56","3341,08","-209,48","-2326,91",1
557,549,"3341,08","-5965,0","8283,16","5659,24","5496,56","-162,68","-2231,25",1
558,550,"5496,56","-6005,0","4588,42","4079,98","3866,12","-213,86","-2264,85",1
559,551,"3866,12","-6195,0","5566,86","3237,98","2920,98","-317,0","-2320,16",1
560,552,"2920,98","-5885,0","7562,87","4598,85","4295,32","-303,53","-2386,11",1
561,553,"4295,32","-5980,0","7066,65","5381,97","5201,08","-180,89","-2327,17",1
562,554,"5201,08","-5910,0","2597,36","1888,44","1715,7","-172,74","-2241,27",1
563,555,"1715,7","-6440,0","8924,8","4200,5","4117,87","-82,63","-2126,76",1
564,556,"4117,87","-5905,0","7197,36","5410,23","5220,45","-189,78","-2017,03",1
565,557,"5220,45","-6165,0","3166,81","2222,26","2093,14","-129,12","-1961,71",1
566,558,"2093,14","-5535,0","6680,45","3238,59","3118,87","-119,72","-1871,95",1
567,559,"3118,87","-5975,41","2958,84","102,3","3,12","-99,18","-1808,45",1
568,560,"3,12","-5430,0","7567,29","2140,41","2026,07","-114,34","-1708,93",1
569,561,"2026,07","-6235,05","6277,74","2068,76","2013,74","-55,02","-1446,95",1
570,562,"2013,74","-6025,0","6932,23","2920,97","2860,73","-60,24","-1203,66",1
571,563,"2860,73","-6170,0","5350,26","2040,99","1854,28","-186,71","-1209,48",1
572,564,"1854,28","-5980,0","7909,62","3783,9","3605,42","-178,48","-1215,22",1
573,565,"3605,42","-6190,0","3504,17","919,59","803,54","-116,05","-1248,64",1
574,566,"803,54","-6050,0","6934,12","1687,66","1560,07","-127,59","-1186,45",1
575,567,"1560,07","-5623,81","6832,08","2768,34","2637,64","-130,7","-1188,03",1
576,568,"2637,64","-5715,0","4588,33","1510,97","1506,63","-4,34","-1072,65",1
577,569,"1506,63","-5163,22","5330,98","1674,39","1598,08","-76,31","-1049,78",1
578,570,"1598,08","-4551,13","5863,97","2910,92","2802,19","-108,73","-1044,17",1
579,571,"2802,19","-5353,96","4243,06","1691,29","1554,91","-136,38","-1125,53",1
580,572,"1554,91","-5456,33","5981,39","2079,97","2089,29","9,32","-1055,97",1
581,573,"2089,29","-5448,49","6240,43","2881,23","2774,05","-107,18","-976,44",1
582,574,"2774,05","-5107,79","2354,46","20,72","11,31","-9,41","-807,37",1
583,575,"11,31","-4304,7","5823,25","1529,86","1435,05","-94,81","-786,13",1
584,576,"1435,05","-6105,0","5216,53","546,58","450,81","-95,77","-754,31",1
585,577,"450,81","-5073,43","5321,98","699,36","575,86","-123,5","-747,11",1
586,578,"575,86","-3867,35","3901,86","610,37","539,49","-70,88","-813,65",1
587,579,"539,49","-4880,93","6205,56","1864,12","1766,36","-97,76","-835,1",1
588,580,"1766,36","-4671,95","5071,14","2165,55","2099,78","-65,77","-792,14",1
589,581,"2099,78","-4921,93","4024,64","1202,49","1096,6","-105,89","-761,65",1
590,582,"1096,6","-5635,75","4645,49","106,34","12,8","-93,54","-864,51",1
591,583,"12,8","-4084,39","5987,93","1916,34","1878,47","-37,87","-795,2",1
592,584,"1878,47","-4313,42","2584,94","149,99","23,61","-126,38","-912,17",1
593,585,"23,61","-3043,3","5637,6","2617,91","2558,65","-59,26","-876,62",1
594,586,"2558,65","-2838,43","360,19","80,41","3,21","-77,2","-858,05",1
595,587,"3,21","-6107,8","6622,1","517,51","392,53","-124,98","-859,53",1
596,588,"392,53","-2721,04","2376,64","48,13","10,18","-37,95","-826,6",1
597,589,"10,18","-0,0","0,0","10,18","25,11","14,93","-713,91",1
598,590,"25,11","-0,0","0,0","25,11","5,1","-20,01","-668,15",1
599,591,"5,1","-0,0","0,0","5,1","9,35","4,25","-558,01",1
600,592,"9,35","-0,0","0,0","9,35","6,99","-2,36","-466,83",1
601,593,"6,99","-0,0","0,0","6,99","12,65","5,66","-423,3",1
602,594,"12,65","-0,0","0,0","12,65","24,45","11,8","-285,12",1
603,595,"24,45","-0,0","0,0","24,45","7,34","-17,11","-242,97",1
604,596,"7,34","-0,0","0,0","7,34","6,18","-1,16","-166,93",1
605,597,"6,18","-0,0","0,0","6,18","2,3","-3,88","-45,83",1
606,598,"2,3","-0,0","0,0","2,3","2,83","0,53","-7,35",1
607,599,"2,83","-0,0","0,0","2,83","8,43","5,6","-16,68",1
608,600,"8,43","-0,0","0,0","8,43","2,84","-5,59","-2,26",1
609,601,"2,84","-0,0","0,0","2,84","27,2","24,36","17,85",1
610,602,"27,2","-0,0","0,0","27,2","3,44","-23,76","-3,55",1
611,603,"3,44","-0,0","0,0","3,44","9,19","5,75","-3,46",1
612,604,"9,19","-0,0","0,0","9,19","3,85","-5,34","-20,6",1
613,605,"3,85","-0,0","0,0","3,85","0,81","-3,04","-6,53",1
614,606,"0,81","-0,0","0,0","0,81","4,81","4,0","-1,37",1
615,607,"4,81","-0,0","0,0","4,81","5,07","0,26","2,77",1
616,608,"5,07","-0,0","0,0","5,07","8,4","3,33","5,57",1
617,609,"8,4","-0,0","0,0","8,4","16,67","8,27","8,24",1
618,610,"16,67","-0,0","0,0","16,67","4,77","-11,9","1,93",1
619,611,"4,77","-0,0","0,0","4,77","7,2","2,43","-20,0",1
620,612,"7,2","-0,0","0,0","7,2","6,07","-1,13","2,63",1
621,613,"6,07","-0,0","0,0","6,07","5,04","-1,03","-4,15",1
622,614,"5,04","-0,0","0,0","5,04","1,81","-3,23","-2,04",1
623,615,"1,81","-0,0","0,0","1,81","9,43","7,62","8,62",1
624,616,"9,43","-0,0","0,0","9,43","8,67","-0,76","3,86",1
625,617,"8,67","-0,0","0,0","8,67","6,8","-1,87","1,73",1
626,618,"6,8","-0,0","0,0","6,8","9,11","2,31","0,71",1
627,619,"9,11","-0,0","0,0","9,11","8,2","-0,91","-8,47",1
628,620,"8,2","-0,0","0,0","8,2","11,99","3,79","7,22",1
629,621,"11,99","-0,0","0,0","11,99","7,06","-4,93","-0,14",1
630,622,"7,06","-0,0","0,0","7,06","26,6","19,54","20,53",1
631,623,"26,6","-0,0","0,0","26,6","2,61","-23,99","-2,43",1
632,624,"2,61","-0,0","0,0","2,61","7,53","4,92","5,72",1
633,625,"7,53","-0,0","0,0","7,53","10,71","3,18","1,28",1
634,626,"10,71","-0,0","0,0","10,71","1,78","-8,93","-6,89",1
635,627,"1,78","-0,0","0,0","1,78","8,65","6,87","1,85",1
636,628,"8,65","-0,0","0,0","8,65","8,24","-0,41","-0,87",1
637,629,"8,24","-0,0","0,0","8,24","4,7","-3,54","-3,5",1
638,630,"4,7","-0,0","0,0","4,7","2,35","-2,35","-9,64",1
639,631,"2,35","-0,0","0,0","2,35","2,51","0,16","-4,55",1
640,632,"2,51","-0,0","0,0","2,51","9,5","6,99","-17,1",1
641,633,"9,5","-0,0","0,0","9,5","10,46","0,96","7,85",1
642,634,"10,46","-0,0","0,0","10,46","26,32","15,86","18,79",1
643,635,"26,32","-0,0","0,0","26,32","13,53","-12,79","2,82",1
644,636,"13,53","-0,0","0,0","13,53","4,43","-9,1","2,65",1
645,637,"4,43","-0,0","0,0","4,43","5,62","1,19","-3,03",1
646,638,"5,62","-0,0","0,0","5,62","1,7","-3,92","-6,54",1
647,639,"1,7","-0,0","0,0","1,7","7,23","5,53","2,53",1
648,640,"7,23","-0,0","0,0","7,23","20,74","13,51","18,39",1
649,641,"20,74","-0,0","0,0","20,74","18,45","-2,29","15,94",1
650,642,"18,45","-0,0","0,0","18,45","9,32","-9,13","-0,18",1
651,643,"9,32","-0,0","0,0","9,32","2,09","-7,23","-8,37",1
652,644,"2,09","-0,0","0,0","2,09","12,59","10,5","-13,73",1
653,645,"12,59","-0,0","0,0","12,59","6,36","-6,23","-7,17",1
654,646,"6,36","-0,0","0,0","6,36","4,24","-2,12","-0,19",1
655,647,"4,24","-0,0","0,0","4,24","1,95","-2,29","-3,67",1
656,648,"1,95","-0,0","0,0","1,95","11,33","9,38","9,63",1
657,649,"11,33","-0,0","0,0","11,33","20,46","9,13","13,23",1
658,650,"20,46","-0,0","0,0","20,46","6,49","-13,97","-14,25",1
659,651,"6,49","-0,0","0,0","6,49","11,24","4,75","-7,21",1
660,652,"11,24","-0,0","0,0","11,24","0,42","-10,82","-8,9",1
661,653,"0,42","-0,0","0,0","0,42","4,2","3,78","2,11",1
662,654,"4,2","-0,0","0,0","4,2","17,77","13,57","5,18",1
663,655,"17,77","-0,0","0,0","17,77","5,41","-12,36","-0,95",1
664,656,"5,41","-0,0","0,0","5,41","9,07","3,66","4,83",1
665,657,"9,07","-0,0","0,0","9,07","0,18","-8,89","-1,77",1
666,658,"0,18","-0,0","0,0","0,18","6,27","6,09","-5,06",1
667,659,"6,27","-0,0","0,0","6,27","0,6","-5,67","-19,86",1
668,660,"0,6","-0,0","0,0","0,6","9,9","9,3","3,41",1
669,661,"9,9","-0,0","0,0","9,9","1,09","-8,81","-10,15",1
670,662,"1,09","-0,0","0,0","1,09","4,26","3,17","3,84",1
671,663,"4,26","-0,0","0,0","4,26","1,04","-3,22","-3,16",1
672,664,"1,04","-0,0","0,0","1,04","1,19","0,15","-16,58",1
673,665,"1,19","-0,0","0,0","1,19","2,42","1,23","-2,99",1
674,666,"2,42","-0,0","0,0","2,42","26,66","24,24","17,59",1
675,667,"26,66","-0,0","0,0","26,66","5,03","-21,63","4,85",1
676,668,"5,03","-0,0","0,0","5,03","8,06","3,03","1,79",1
677,669,"8,06","-0,0","0,0","8,06","17,27","9,21","16,67",1
