,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21712,37","-5950,0","6484,36","22246,73","22244,89","-1,84","79,4",0
341,333,"22244,89","-5960,0","6741,54","23026,43","23017,36","-9,07","144,0",0
342,334,"23017,36","-6020,0","5484,34","22481,7","22626,81","145,11","183,85",0
343,335,"22626,81","-5920,0","5581,12","22287,93","22312,62","24,69","179,79",0
344,336,"22312,62","-5820,0","7923,14","24415,76","24417,67","1,91","165,97",0
345,337,"24417,67","-6125,0","2017,83","20310,5","20311,81","1,31","159,32",0
346,338,"20311,81","-5670,0","8926,81","23568,62","23634,9","66,28","172,96",0
347,339,"23634,9","-5870,0","3948,66","21713,56","21721,48","7,92","262,92",0
348,340,"21721,48","-6090,0","6158,62","21790,1","21845,36","55,26","281,86",0
349,341,"21845,36","-6175,0","5962,09","21632,45","21655,93","23,48","315,05",0
350,342,"21655,93","-6175,0","7987,3","23468,23","23434,57","-33,66","283,23",0
351,343,"23434,57","-6220,0","3036,81","20251,38","20221,94","-29,44","262,86",0
352,344,"20221,94","-5780,0","6973,09","21415,03","21425,12","10,09","127,84",0
353,345,"21425,12","-6070,0","8562,84","23917,96","23869,78","-48,18","54,97",0
354,346,"23869,78","-6120,0","5248,86","22998,64","23015,54","16,9","69,96",0
355,347,"23015,54","-5675,0","7615,19","24955,73","24983,43","27,7","96,35",0
356,348,"24983,43","-6035,0","3940,0","22888,43","22901,05","12,62","42,69",0
357,349,"22901,05","-6185,0","4595,21","21311,26","21319,18","7,92","42,69",0
358,350,"21319,18","-6290,0","6212,12","21241,3","21070,23","-171,07","-183,64",0
359,351,"21070,23","-5830,0","6113,2","21353,43","21434,42","80,99","-126,13",0
360,352,"21434,42","-6385,0","4872,81","19922,23","19924,37","2,14","-90,33",0
361,353,"19924,37","-6125,0","6093,68","19893,05","19933,56","40,51","-20,38",0
362,354,"19933,56","-6195,0","9013,24","22751,8","22748,48","-3,32","-33,79",0
363,355,"22748,48","-6310,0","7419,2","23857,68","23816,34","-41,34","-26,95",0
364,356,"23816,34","-5940,0","3490,35","21366,69","21324,28","-42,41","-86,26",0
365,357,"21324,28","-5885,0","6951,2","22390,48","22418,08","27,6","-86,36",0
366,358,"22418,08","-6155,0","6878,61","23141,69","23094,54","-47,15","-146,13",0
367,359,"23094,54","-6160,0","5524,08","22458,62","22565,09","106,47","-47,58",0
368,360,"22565,09","-6310,0","6851,33","23106,42","23104,62","-1,8","121,69",0
369,361,"23104,62","-6145,0","4029,89","20989,51","21031,58","42,07","82,77",0
370,362,"21031,58","-6055,0","7944,7","22921,28","22987,75","66,47","147,1",0
371,363,"22987,75","-6005,0","4763,99","21746,74","21714,31","-32,43","74,16",0
372,364,"21714,31","-5735,0","7131,96","23111,27","23137,53","26,26","103,74",0
373,365,"23137,53","-5805,0","6140,85","23473,38","23420,52","-52,86","92,22",0
374,366,"23420,52","-6145,0","2969,17","20244,69","20295,07","50,38","185,01",0
375,367,"20295,07","-5865,0","7421,71","21851,78","21874,73","22,95","180,36",0
376,368,"21874,73","-6060,0","7045,69","22860,42","22831,82","-28,6","198,91",0
377,369,"22831,82","-5970,0","7467,07","24328,89","24335,11","6,22","98,66",0
378,370,"24335,11","-5550,0","2826,36","21611,47","21738,53","127,06","227,52",0
379,371,"21738,53","-6185,0","7039,04","22592,57","22524,35","-68,22","117,23",0
380,372,"22524,35","-5825,0","6675,62","23374,97","23332,14","-42,83","7,93",0
381,373,"23332,14","-6005,0","4996,49","22323,63","22319,33","-4,3","36,06",0
382,374,"22319,33","-5995,0","5073,79","21398,12","21418,16","20,04","29,84",0
383,375,"21418,16","-5985,0","7091,42","22524,58","22518,59","-5,99","76,71",0
384,376,"22518,59","-6290,0","6870,52","23099,11","23174,9","75,79","102,12",0
385,377,"23174,9","-6320,0","5909,86","22764,76","22870,45","105,69","184,86",0
386,378,"22870,45","-6235,0","7686,18","24321,63","24300,62","-21,01","192,45",0
387,379,"24300,62","-6095,0","3584,19","21789,81","21755,38","-34,43","151,8",0
388,380,"21755,38","-5745,0","7553,95","23564,33","23591,0","26,67","51,41",0
389,381,"23591,0","-6185,0","4273,93","21679,93","21702,94","23,01","142,64",0
390,382,"21702,94","-5845,0","8314,74","24172,68","24286,42","113,74","299,21",0
391,383,"24286,42","-5940,0","3655,92","22002,34","21989,28","-13,06","290,45",0
392,384,"21989,28","-5990,0","6144,49","22143,77","22181,48","37,71","308,12",0
393,385,"22181,48","-6015,0","5988,13","22154,61","22191,62","37,01","351,12",0
394,386,"22191,62","-5915,0","6626,37","22902,99","22958,62","55,63","330,96",0
395,387,"22958,62","-6265,0","6500,39","23194,01","23197,0","2,99","228,26",0
396,388,"23197,0","-5940,0","6283,65","23540,65","23617,56","76,91","326,18",0
397,389,"23617,56","-6175,0","3984,73","21427,29","21456,65","29,36","389,97",0
398,390,"21456,65","-6295,0","7615,86","22777,51","22893,11","115,6","478,9",0
399,391,"22893,11","-6355,0","7049,63","23587,74","23555,28","-32,46","423,43",0
400,392,"23555,28","-6095,0","5037,4","22497,68","22575,01","77,33","387,02",0
401,393,"22575,01","-6140,0","5277,18","21712,19","21774,35","62,16","462,24",0
402,394,"21774,35","-5990,0","5436,93","21221,28","21282,35","61,07","485,6",0
403,395,"21282,35","-6040,0","7547,94","22790,29","22764,06","-26,23","422,36",0
404,396,"22764,06","-6090,0","6453,55","23127,61","23085,54","-42,07","324,66",0
405,397,"23085,54","-6270,0","6781,96","23597,5","23730,53","133,03","454,7",0
406,398,"23730,53","-6400,0","5494,62","22825,15","22811,94","-13,21","364,58",0
407,399,"22811,94","-6185,0","3016,01","19642,95","19617,08","-25,87","309,35",0
408,400,"19617,08","-6160,0","7008,67","20465,75","20463,57","-2,18","191,57",0
409,401,"20463,57","-6125,0","10705,12","25043,69","25044,31","0,62","224,65",0
410,402,"25044,31","-6230,0","2066,42","20880,73","20818,81","-61,92","85,4",0
411,403,"20818,81","-6025,0","7327,11","22120,92","22185,19","64,27","87,51",0
412,404,"22185,19","-5930,0","5417,36","21672,55","21732,02","59,47","85,91",0
413,405,"21732,02","-5665,0","7000,76","23067,78","23061,68","-6,1","106,04",0
414,406,"23061,68","-5875,0","5731,98","22918,66","22877,01","-41,65","106,46",0
415,407,"22877,01","-6115,0","6213,94","22975,95","23025,65","49,7","23,13",0
416,408,"23025,65","-5890,0","7197,47","24333,12","24207,81","-125,31","-88,97",0
417,409,"24207,81","-6000,0","3307,07","21514,88","21580,47","65,59","2,49",0
418,410,"21580,47","-6035,0","6466,74","22012,21","21971,33","-40,88","-36,21",0
419,411,"21971,33","-6100,0","7547,6","23418,93","23409,19","-9,74","-46,57",0
420,412,"23409,19","-5790,0","3924,07","21543,26","21597,49","54,23","69,58",0
421,413,"21597,49","-6040,0","7311,06","22868,55","22884,0","15,45","20,76",0
422,414,"22884,0","-6030,0","4552,75","21406,75","21433,85","27,1","-11,61",0
423,415,"21433,85","-6110,0","6492,2","21816,05","21824,57","8,52","3,01",0
424,416,"21824,57","-6510,0","5566,85","20881,42","20874,86","-6,56","38,1",0
425,417,"20874,86","-5760,0","6992,9","22107,76","22046,58","-61,18","-72,78",0
426,418,"22046,58","-5840,0","6325,96","22532,54","22618,97","86,43","138,96",0
427,419,"22618,97","-5860,0","6549,53","23308,5","23307,16","-1,34","72,03",0
428,420,"23307,16","-5925,0","5949,51","23331,67","23360,69","29,02","141,93",0
429,421,"23360,69","-5960,0","7432,14","24832,83","24847,17","14,34","166,01",0
430,422,"24847,17","-6250,0","3981,08","22578,25","22647,9","69,65","181,43",0
431,423,"22647,9","-6135,0","5550,45","22063,35","22076,54","13,19","179,17",0
432,424,"22076,54","-5915,0","7008,5","23170,04","23163,4","-6,64","145,43",0
433,425,"23163,4","-6160,0","7265,09","24268,49","24174,98","-93,51","43,4",0
434,426,"24174,98","-6330,0","6281,11","24126,09","24047,24","-78,85","-28,89",0
435,427,"24047,24","-6105,0","6386,4","24328,64","24383,45","54,81","87,1",0
436,428,"24383,45","-6035,0","5374,16","23722,61","23744,65","22,04","22,71",0
437,429,"23744,65","-6190,0","3798,3","21352,95","21355,47","2,52","26,57",0
438,430,"21355,47","-5725,0","7336,54","22967,01","23053,54","86,53","84,08",0
439,431,"23053,54","-6025,0","3001,23","20029,77","20060,59","30,82","100,56",0
440,432,"20060,59","-6160,0","10628,11","24528,7","24554,67","25,97","56,88",0
441,433,"24554,67","-6340,0","3771,02","21985,69","21971,16","-14,53","29,16",0
442,434,"21971,16","-6320,0","6688,49","22339,65","22300,64","-39,01","-3,21",0
443,435,"22300,64","-6265,0","3997,61","20033,25","19958,62","-74,63","15,67",0
444,436,"19958,62","-5885,0","7895,42","21969,04","22022,48","53,44","147,96",0
445,437,"22022,48","-6165,0","6935,63","22793,11","22878,25","85,14","178,29",0
446,438,"22878,25","-5935,0","6519,34","23462,59","23464,96","2,37","158,62",0
447,439,"23464,96","-6110,0","5233,55","22588,51","22582,31","-6,2","149,9",0
448,440,"22582,31","-6180,0","5909,54","22311,85","22326,2","14,35","77,72",0
449,441,"22326,2","-5960,0","5670,21","22036,41","22021,4","-15,01","31,89",0
450,442,"22021,4","-6130,0","4802,65","20694,05","20738,01","43,96","49,88",0
451,443,"20738,01","-6015,0","4576,04","19299,05","19257,24","-41,81","22,6",0
452,444,"19257,24","-6440,0","8615,86","21433,1","21544,75","111,65","173,26",0
453,445,"21544,75","-6090,0","4852,28","20307,03","20331,85","24,82","272,71",0
454,446,"20331,85","-5870,0","6825,23","21287,08","21255,75","-31,33","187,94",0
455,447,"21255,75","-6000,0","7639,64","22895,39","22977,59","82,2","185,0",0
456,448,"22977,59","-6405,0","6540,35","23112,94","23108,9","-4,04","178,59",0
457,449,"23108,9","-5880,0","4018,02","21246,92","21248,11","1,19","185,98",0
458,450,"21248,11","-6255,0","9363,72","24356,83","24404,21","47,38","219,01",0
459,451,"24404,21","-6030,0","3836,45","22210,66","22194,27","-16,39","217,63",0
460,452,"22194,27","-6185,0","4451,42","20460,69","20485,54","24,85","198,52",0
461,453,"20485,54","-5805,0","6501,18","21181,72","21183,9","2,18","242,51",0
462,454,"21183,9","-5820,0","6974,23","22338,13","22389,98","51,85","182,71",0
463,455,"22389,98","-5970,0","5965,83","22385,81","22404,41","18,6","176,49",0
464,456,"22404,41","-6015,0","4341,21","20730,62","20758,58","27,96","235,78",0
465,457,"20758,58","-6160,0","5800,38","20398,96","20451,55","52,59","206,17",0
466,458,"20451,55","-5680,0","7051,66","21823,21","21779,45","-43,76","166,45",0
467,459,"21779,45","-6295,0","5940,03","21424,48","21490,13","65,65","230,91",0
468,460,"21490,13","-5790,0","7061,44","22761,57","22707,09","-54,48","129,05",0
469,461,"22707,09","-5995,0","6005,32","22717,41","22697,61","-19,8","125,64",0
470,462,"22697,61","-5805,0","7173,58","24066,19","24046,29","-19,9","80,89",0
471,463,"24046,29","-5970,0","3961,77","22038,06","22006,29","-31,77","46,94",0
472,464,"22006,29","-6015,0","6891,28","22882,57","22943,21","60,64","55,73",0
473,465,"22943,21","-6015,0","6342,65","23270,86","23343,83","72,97","110,1",0
474,466,"23343,83","-6160,0","3025,23","20209,06","20291,68","82,62","164,76",0
475,467,"20291,68","-6030,0","10298,39","24560,07","24544,08","-15,99","96,18",0
476,468,"24544,08","-5925,0","2211,44","20830,52","20824,26","-6,26","133,68",0
477,469,"20824,26","-6025,0","9116,54","23915,8","24061,22","145,42","213,45",0
478,470,"24061,22","-6195,0","2571,8","20438,02","20489,71","51,69","319,62",0
479,471,"20489,71","-6070,0","8252,34","22672,05","22616,48","-55,57","283,85",0
480,472,"22616,48","-6160,0","6454,29","22910,77","22927,77","17,0","320,75",0
481,473,"22927,77","-6160,0","7408,27","24176,04","24176,41","0,37","352,89",0
482,474,"24176,41","-6025,0","3489,08","21640,49","21674,3","33,81","326,06",0
483,475,"21674,3","-6215,0","6414,84","21874,14","21790,84","-83,3","169,79",0
484,476,"21790,84","-5995,0","6983,21","22779,05","22778,69","-0,36","86,81",0
485,477,"22778,69","-6000,0","4008,11","20786,8","20791,37","4,57","107,37",0
486,478,"20791,37","-5775,0","6935,78","21952,15","22036,09","83,94","197,57",0
487,479,"22036,09","-5870,0","5772,52","21938,61","21881,89","-56,72","-4,57",0
488,480,"21881,89","-6040,0","8627,16","24469,05","24430,67","-38,38","-94,64",0
489,481,"24430,67","-5930,0","3589,56","22090,23","22149,0","58,77","19,7",0
490,482,"22149,0","-6135,0","5827,33","21841,33","21782,6","-58,73","-56,03",0
491,483,"21782,6","-6280,0","7694,08","23196,68","23181,34","-15,34","-71,74",0
492,484,"23181,34","-6160,0","3682,16","20703,5","20711,83","8,33","-97,22",0
493,485,"20711,83","-6240,0","8945,03","23416,86","23358,45","-58,41","-72,33",0
494,486,"23358,45","-5590,0","6017,89","23786,34","23818,07","31,73","-40,24",0
495,487,"23818,07","-6055,0","5927,64","23690,71","23756,99","66,28","21,47",0
496,488,"23756,99","-5625,0","3296,65","21428,64","21485,66","57,02","-5,45",0
497,489,"21485,66","-6065,0","7626,48","23047,14","23190,95","143,81","195,08",0
498,490,"23190,95","-6330,0","7374,07","24235,02","24145,23","-89,79","143,67",0
499,491,"24145,23","-6050,0","3956,37","22051,6","22004,74","-46,86","38,04",0
500,492,"22004,74","-6140,0","7160,2","23024,94","23030,1","5,16","101,93",0
501,493,"23030,1","-6035,0","8203,95","25199,05","25125,3","-73,75","43,52",0
502,494,"25125,3","-6190,0","3310,65","22245,95","22358,88","112,93","148,12",0
503,495,"22358,88","-6330,0","3961,49","19990,37","20013,62","23,25","229,78",0
504,496,"20013,62","-5640,0","8949,64","23323,26","23115,23","-208,03","-9,98",1
505,497,"23115,23","-5960,0","6407,17","23562,4","23064,23","-498,17","-574,43",1
506,498,"23064,23","-5900,0","4804,08","21968,31","21542,65","-425,66","-1057,11",1
507,499,"21542,65","-6055,0","6089,92","21577,57","21057,26","-520,31","-1721,23",1
508,500,"21057,26","-6125,0","6677,75","21610,01","21111,26","-498,75","-2130,19",1
509,501,"21111,26","-5935,0","5865,12","21041,38","20582,15","-459,23","-2542,56",1
510,502,"20582,15","-6255,0","6751,23","21078,38","20689,78","-388,6","-2936,32",1
511,503,"20689,78","-5990,0","3268,4","17968,18","17497,7","-470,48","-3333,05",1
512,504,"17497,7","-6055,0","6789,79","18232,49","17834,06","-398,43","-3844,41",1
513,505,"17834,06","-6090,0","6529,67","18273,73","17905,02","-368,71","-4236,37",1
514,506,"17905,02","-5900,0","5856,24","17861,26","17414,12","-447,14","-4475,48",1
515,507,"17414,12","-6405,0","6505,28","17514,4","16997,6","-516,8","-4494,11",1
516,508,"16997,6","-6190,0","7552,21","18359,81","17902,47","-457,34","-4525,79",1
517,509,"17902,47","-5895,0","3789,98","15797,45","15363,37","-434,08","-4439,56",1
518,510,"15363,37","-6080,0","6567,83","15851,2","15600,91","-250,29","-4191,1",1
519,511,"15600,91","-6245,0","6858,87","16214,78","15821,46","-393,32","-4125,19",1
520,512,"15821,46","-6355,0","5997,72","15464,18","15031,81","-432,37","-4168,96",1
521,513,"15031,81","-5565,0","6966,85","16433,66","16092,67","-340,99","-4039,47",1
522,514,"16092,67","-6395,0","6340,23","16037,9","15688,36","-349,54","-3990,58",1
523,515,"15688,36","-6230,0","4954,48","14412,84","14016,86","-395,98","-4017,85",1
524,516,"14016,86","-5950,0","5979,82","14046,68","13662,27","-384,41","-3955,12",1
525,517,"13662,27","-5995,0","5988,41","13655,68","13278,6","-377,08","-3815,4",1
526,518,"13278,6","-6360,0","6065,39","12983,99","12546,44","-437,55","-3795,61",1
527,519,"12546,44","-6425,0","5700,97","11822,41","11525,63","-296,78","-3658,31",1
528,520,"11525,63","-6265,0","5239,35","10499,98","10193,76","-306,22","-3714,24",1
529,521,"10193,76","-5775,0","5950,78","10369,54","10082,85","-286,69","-3607,61",1
530,522,"10082,85","-5935,0","7423,42","11571,27","11169,56","-401,71","-3576,95",1
531,523,"11169,56","-5910,0","3829,83","9089,39","8729,99","-359,4","-3595,36",1
532,524,"8729,99","-6000,0","9862,41","12592,4","12345,57","-246,83","-3492,65",1
533,525,"12345,57","-6240,0","3933,07","10038,64","9738,1","-300,54","-3397,21",1
534,526,"9738,1","-6180,0","6765,0","10323,1","10021,37","-301,73","-3314,53",1
535,527,"10021,37","-5675,0","6214,25","10560,62","10236,93","-323,69","-3261,14",1
536,528,"10236,93","-6150,0","6999,05","11085,98","10777,68","-308,3","-3131,89",1
537,529,"10777,68","-6050,0","5282,59","10010,27","9719,62","-290,65","-3125,76",1
538,530,"9719,62","-6255,0","6519,5","9984,12","9623,9","-360,22","-3179,76",1
539,531,"9623,9","-6050,0","4892,9","8466,8","8260,91","-205,89","-3098,96",1
540,532,"8260,91","-5585,0","5313,91","7989,82","7726,89","-262,93","-2960,18",1
541,533,"7726,89","-6040,0","8079,96","9766,85","9458,1","-308,75","-2909,53",1
542,534,"9458,1","-6455,0","6862,19","9865,29","9633,2","-232,09","-2894,79",1
543,535,"9633,2","-6410,0","5624,64","8847,84","8523,27","-324,57","-2918,82",1
544,536,"8523,27","-6040,0","5323,36","7806,63","7589,74","-216,89","-2833,98",1
545,537,"7589,74","-6180,0","6023,23","7432,97","7229,63","-203,34","-2713,63",1
546,538,"7229,63","-5755,0","6840,4","8315,03","8014,44","-300,59","-2705,92",1
547,539,"8014,44","-5925,0","4018,9","6108,34","5828,24","-280,1","-2695,37",1
548,540,"5828,24","-6120,0","6397,14","6105,38","5856,73","-248,65","-2583,8",1
549,541,"5856,73","-5700,0","4844,01","5000,74","4838,74","-162,0","-2539,91",1
550,542,"4838,74","-5940,0","6112,78","5011,52","4710,49","-301,03","-2578,01",1
551,543,"4710,49","-6145,0","8884,45","7449,94","7294,99","-154,95","-2424,21",1
552,544,"7294,99","-6300,0","2585,14","3580,13","3344,54","-235,59","-2427,71",1
553,545,"3344,54","-5710,0","7372,4","5006,94","4711,33","-295,61","-2398,75",1
554,546,"4711,33","-5985,0","6435,36","5161,69","4962,86","-198,83","-2380,69",1
555,547,"4962,86","-6160,0","2996,3","1799,16","1626,14","-173,02","-2350,37",1
556,548,"1626,14","-6175,0","5992,52","1443,66","1335,08","-108,58","-2158,36",1
557,549,"1335,08","-6050,07","9032,63","4317,64","4121,15","-196,49","-2074,75",1
558,550,"4121,15","-6005,0","5272,94","3389,09","3144,88","-244,21","-2070,31",1
559,551,"3144,88","-6265,0","7386,13","4266,01","4082,47","-183,54","-2091,85",1
560,552,"4082,47","-6150,0","3591,28","1523,75","1354,19","-169,56","-1960,38",1
561,553,"1354,19","-5725,0","7934,69","3563,88","3531,02","-32,86","-1838,29",1
562,554,"3531,02","-6075,0","4879,95","2335,97","2181,66","-154,31","-1757,01",1
563,555,"2181,66","-5705,0","5972,32","2448,98","2299,51","-149,47","-1610,87",1
564,556,"2299,51","-6210,0","6798,57","2888,08","2789,8","-98,28","-1510,32",1
565,557,"2789,8","-6260,0","6222,5","2752,3","2582,02","-170,28","-1507,58",1
566,558,"2582,02","-6190,0","5965,86","2357,88","2191,3","-166,58","-1565,58",1
567,559,"2191,3","-5920,0","4906,89","1178,19","1045,42","-132,77","-1501,86",1
568,560,"1045,42","-5875,0","6701,19","1871,61","1808,03","-63,58","-1321,23",1
569,561,"1808,03","-6155,0","6864,26","2517,29","2372,7","-144,59","-1282,28",1
570,562,"2372,7","-6165,0","6829,31","3037,01","2821,58","-215,43","-1328,15",1
571,563,"2821,58","-5858,08","5502,77","2466,27","2332,28","-133,99","-1429,28",1
572,564,"2332,28","-6005,0","6491,17","2818,45","2608,47","-209,98","-1484,95",1
573,565,"2608,47","-6295,0","6585,4","2898,87","2722,73","-176,14","-1511,62",1
574,566,"2722,73","-5618,35","5926,27","3030,65","2920,49","-110,16","-1523,5",1
575,567,"2920,49","-5541,85","2902,96","281,6","225,39","-56,21","-1409,43",1
576,568,"225,39","-4374,75","6712,84","2563,48","2460,25","-103,23","-1346,08",1
577,569,"2460,25","-5905,0","5894,11","2449,36","2364,67","-84,69","-1298,0",1
578,570,"2364,67","-4703,78","2430,04","90,93","21,45","-69,48","-1303,9",1
579,571,"21,45","-5265,0","6478,76","1235,21","1223,37","-11,84","-1171,15",1
580,572,"1223,37","-5920,82","6120,9","1423,45","1261,15","-162,3","-1118,02",1
581,573,"1261,15","-5020,84","3829,49","69,8","2,81","-66,99","-1051,02",1
582,574,"2,81","-3959,45","6381,85","2425,21","2411,16","-14,05","-855,09",1
583,575,"2411,16","-6003,33","5599,08","2006,91","1955,33","-51,58","-730,53",1
584,576,"1955,33","-6225,0","5206,13","936,46","812,96","-123,5","-743,87",1
585,577,"812,96","-6125,0","5518,92","206,88","114,17","-92,71","-780,37",1
586,578,"114,17","-4603,79","5226,71","737,09","699,03","-38,06","-715,2",1
587,579,"699,03","-4136,67","4014,03","576,39","554,31","-22,08","-652,59",1
588,580,"554,31","-4398,07","3981,71","137,95","16,93","-121,02","-704,13",1
589,581,"16,93","-2950,9","4380,71","1446,74","1397,13","-49,61","-741,9",1
590,582,"1397,13","-5316,97","4497,23","577,39","455,02","-122,37","-701,97",1
591,583,"455,02","-5034,87","5862,78","1282,93","1182,64","-100,29","-735,27",1
592,584,"1182,64","-4162,2","3051,7","72,14","10,98","-61,16","-782,38",1
593,585,"10,98","-2695,0","2735,42","51,4","11,62","-39,78","-770,58",1
594,586,"11,62","-5446,77","5666,41","231,26","172,56","-58,7","-705,78",1
595,587,"172,56","-4115,43","5318,7","1375,83","1241,67","-134,16","-747,23",1
596,588,"1241,67","-3699,07","2949,88","492,48","427,53","-64,95","-774,12",1
597,589,"427,53","-407,76","0,0","19,77","9,22","-10,55","-762,59",1
598,590,"9,22","-0,0","0,0","9,22","2,29","-6,93","-648,5",1
599,591,"2,29","-0,0","0,0","2,29","10,11","7,82","-591,07",1
600,592,"10,11","-0,0","0,0","10,11","6,37","-3,74","-472,44",1
601,593,"6,37","-0,0","0,0","6,37","1,51","-4,86","-377,01",1
602,594,"1,51","-0,0","0,0","1,51","6,86","5,35","-310,5",1
603,595,"6,86","-0,0","0,0","6,86","6,92","0,06","-270,66",1
604,596,"6,92","-0,0","0,0","6,92","3,53","-3,39","-215,35",1
605,597,"3,53","-0,0","0,0","3,53","4,91","1,38","-79,81",1
606,598,"4,91","-0,0","0,0","4,91","9,18","4,27","-10,59",1
607,599,"9,18","-0,0","0,0","9,18","1,5","-7,68","-7,72",1
608,600,"1,5","-0,0","0,0","1,5","0,37","-1,13","-1,92",1
609,601,"0,37","-0,0","0,0","0,37","3,2","2,83","-6,91",1
610,602,"3,2","-0,0","0,0","3,2","10,17","6,97","3,8",1
611,603,"10,17","-0,0","0,0","10,17","21,81","11,64","20,3",1
612,604,"21,81","-0,0","0,0","21,81","8,66","-13,15","1,8",1
613,605,"8,66","-0,0","0,0","8,66","15,22","6,56","8,3",1
614,606,"15,22","-0,0","0,0","15,22","5,88","-9,34","2,35",1
615,607,"5,88","-0,0","0,0","5,88","8,92","3,04","4,01",1
616,608,"8,92","-0,0","0,0","8,92","9,47","0,55","0,29",1
617,609,"9,47","-0,0","0,0","9,47","2,38","-7,09","0,88",1
618,610,"2,38","-0,0","0,0","2,38","1,84","-0,54","1,47",1
619,611,"1,84","-0,0","0,0","1,84","1,74","-0,1","-1,46",1
620,612,"1,74","-0,0","0,0","1,74","5,35","3,61","-4,82",1
621,613,"5,35","-0,0","0,0","5,35","8,91","3,56","-12,9",1
622,614,"8,91","-0,0","0,0","8,91","9,21","0,3","0,55",1
623,615,"9,21","-0,0","0,0","9,21","4,42","-4,79","-10,8",1
624,616,"4,42","-0,0","0,0","4,42","19,79","15,37","13,91",1
625,617,"19,79","-0,0","0,0","19,79","5,94","-13,85","-2,98",1
626,618,"5,94","-0,0","0,0","5,94","15,16","9,22","5,69",1
627,619,"15,16","-0,0","0,0","15,16","11,99","-3,17","9,61",1
628,620,"11,99","-0,0","0,0","11,99","2,43","-9,56","0,59",1
629,621,"2,43","-0,0","0,0","2,43","15,69","13,26","13,95",1
630,622,"15,69","-0,0","0,0","15,69","7,73","-7,96","2,38",1
631,623,"7,73","-0,0","0,0","7,73","5,31","-2,42","-3,6",1
632,624,"5,31","-0,0","0,0","5,31","6,37","1,06","-2,84",1
633,625,"6,37","-0,0","0,0","6,37","2,34","-4,03","-2,08",1
634,626,"2,34","-0,0","0,0","2,34","0,03","-2,31","-19,76",1
635,627,"0,03","-0,0","0,0","0,03","5,6","5,57","-0,34",1
636,628,"5,6","-0,0","0,0","5,6","10,11","4,51","-5,05",1
637,629,"10,11","-0,0","0,0","10,11","7,25","-2,86","-4,74",1
638,630,"7,25","-0,0","0,0","7,25","9,88","2,63","7,45",1
639,631,"9,88","-0,0","0,0","9,88","6,44","-3,44","-9,25",1
640,632,"6,44","-0,0","0,0","6,44","8,34","1,9","0,61",1
641,633,"8,34","-0,0","0,0","8,34","3,67","-4,67","-1,64",1
642,634,"3,67","-0,0","0,0","3,67","15,1","11,43","8,73",1
643,635,"15,1","-0,0","0,0","15,1","2,02","-13,08","-0,32",1
644,636,"2,02","-0,0","0,0","2,02","7,31","5,29","7,28",1
645,637,"7,31","-0,0","0,0","7,31","6,34","-0,97","0,74",1
646,638,"6,34","-0,0","0,0","6,34","9,6","3,26","-0,51",1
647,639,"9,6","-0,0","0,0","9,6","10,52","0,92","3,27",1
648,640,"10,52","-0,0","0,0","10,52","11,0","0,48","1,12",1
649,641,"11,0","-0,0","0,0","11,0","11,6","0,6","5,16",1
650,642,"11,6","-0,0","0,0","11,6","13,62","2,02","5,28",1
651,643,"13,62","-0,0","0,0","13,62","12,94","-0,68","9,27",1
652,644,"12,94","-0,0","0,0","12,94","6,55","-6,39","-8,55",1
653,645,"6,55","-0,0","0,0","6,55","2,48","-4,07","0,46",1
654,646,"2,48","-0,0","0,0","2,48","1,75","-0,73","-5,56",1
655,647,"1,75","-0,0","0,0","1,75","7,69","5,94","1,35",1
656,648,"7,69","-0,0","0,0","7,69","8,69","1,0","-0,91",1
657,649,"8,69","-0,0","0,0","8,69","11,08","2,39","0,56",1
658,650,"11,08","-0,0","0,0","11,08","7,03","-4,05","-3,97",1
659,651,"7,03","-0,0","0,0","7,03","0,38","-6,65","-11,22",1
660,652,"0,38","-0,0","0,0","0,38","4,68","4,3","-8,94",1
661,653,"4,68","-0,0","0,0","4,68","6,05","1,37","-6,89",1
662,654,"6,05","-0,0","0,0","6,05","1,12","-4,93","-5,43",1
663,655,"1,12","-0,0","0,0","1,12","4,44","3,32","1,96",1
664,656,"4,44","-0,0","0,0","4,44","4,56","0,12","2,81",1
665,657,"4,56","-0,0","0,0","4,56","1,41","-3,15","-6,28",1
666,658,"1,41","-0,0","0,0","1,41","0,89","-0,52","-7,8",1
667,659,"0,89","-0,0","0,0","0,89","2,68","1,79","-8,4",1
668,660,"2,68","-0,0","0,0","2,68","5,8","3,12","-1,23",1
669,661,"5,8","-0,0","0,0","5,8","1,27","-4,53","0,89",1
670,662,"1,27","-0,0","0,0","1,27","4,85","3,58","0,17",1
671,663,"4,85","-0,0","0,0","4,85","5,78","0,93","-0,27",1
672,664,"5,78","-0,0","0,0","5,78","0,13","-5,65","-0,99",1
673,665,"0,13","-0,0","0,0","0,13","9,82","9,69","5,38",1
674,666,"9,82","-0,0","0,0","9,82","3,71","-6,11","-0,85",1
675,667,"3,71","-0,0","0,0","3,71","1,08","-2,63","-0,33",1
676,668,"1,08","-0,0","0,0","1,08","3,89","2,81","3,0",1
677,669,"3,89","-0,0","0,0","3,89","8,46","4,57","5,78",1
678,670,"8,46","-0,0","0,0","8,46","17,69","9,23","11,89",1
