,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22593,95","-6485,0","8078,33","24187,28","24149,91","-37,37","231,22",0
341,333,"24149,91","-5685,0","3050,89","21515,8","21485,96","-29,84","217,12",0
342,334,"21485,96","-6150,0","6444,76","21780,72","21919,81","139,09","371,65",0
343,335,"21919,81","-6040,0","6768,13","22647,94","22704,72","56,78","363,1",0
344,336,"22704,72","-5885,0","6956,78","23776,5","23812,86","36,36","334,05",0
345,337,"23812,86","-5970,0","6315,57","24158,43","24153,73","-4,7","248,9",0
346,338,"24153,73","-6275,0","6418,51","24297,24","24241,22","-56,02","120,33",0
347,339,"24241,22","-5850,0","3201,24","21592,46","21619,99","27,53","155,51",0
348,340,"21619,99","-5655,0","9119,4","25084,39","24988,9","-95,49","35,72",0
349,341,"24988,9","-6000,0","3590,88","22579,78","22578,89","-0,89","35,45",0
350,342,"22578,89","-6120,0","4707,63","21166,52","21181,38","14,86","87,68",0
351,343,"21181,38","-6225,0","7548,51","22504,89","22465,09","-39,8","77,72",0
352,344,"22465,09","-5875,0","6688,08","23278,17","23182,79","-95,38","-156,75",0
353,345,"23182,79","-5980,0","4867,13","22069,92","22044,57","-25,35","-238,88",0
354,346,"22044,57","-5990,0","4244,36","20298,93","20391,32","92,39","-182,85",0
355,347,"20391,32","-6110,0","6018,08","20299,4","20263,74","-35,66","-213,81",0
356,348,"20263,74","-6080,0","5865,18","20048,92","20182,02","133,1","-24,69",0
357,349,"20182,02","-5960,0","7689,4","21911,42","21921,47","10,05","-42,17",0
358,350,"21921,47","-5800,0","5770,64","21892,11","21938,01","45,9","99,22",0
359,351,"21938,01","-5950,0","6635,48","22623,49","22567,97","-55,52","44,59",0
360,352,"22567,97","-5735,0","6026,07","22859,04","22828,81","-30,23","-0,5",0
361,353,"22828,81","-6170,0","6291,52","22950,33","22994,76","44,43","83,73",0
362,354,"22994,76","-5940,0","4635,59","21690,35","21655,9","-34,45","144,66",0
363,355,"21655,9","-6280,0","9363,83","24739,73","24800,46","60,73","230,74",0
364,356,"24800,46","-5930,0","3593,71","22464,17","22457,63","-6,54","131,81",0
365,357,"22457,63","-5955,0","6457,66","22960,29","22964,74","4,45","171,92",0
366,358,"22964,74","-5790,0","6091,57","23266,31","23278,55","12,24","51,06",0
367,359,"23278,55","-6190,0","3920,67","21009,22","21051,25","42,03","83,04",0
368,360,"21051,25","-6500,0","5353,06","19904,31","19952,43","48,12","85,26",0
369,361,"19952,43","-6115,0","6565,61","20403,04","20396,12","-6,92","133,86",0
370,362,"20396,12","-6305,0","7421,81","21512,93","21517,34","4,41","168,5",0
371,363,"21517,34","-5825,0","9303,45","24995,79","25011,88","16,09","140,16",0
372,364,"25011,88","-6365,0","2111,43","20758,31","20775,48","17,17","191,78",0
373,365,"20775,48","-5635,0","6850,33","21990,81","21993,26","2,45","133,5",0
374,366,"21993,26","-6150,0","6167,24","22010,5","22077,35","66,85","206,89",0
375,367,"22077,35","-6220,0","6059,72","21917,07","21860,78","-56,29","146,15",0
376,368,"21860,78","-6115,0","6858,62","22604,4","22548,99","-55,41","78,5",0
377,369,"22548,99","-5750,0","3811,05","20610,04","20590,25","-19,79","16,68",0
378,370,"20590,25","-5905,0","8609,39","23294,64","23331,19","36,55","5,11",0
379,371,"23331,19","-6020,0","3958,88","21270,07","21215,41","-54,66","-42,63",0
380,372,"21215,41","-5615,0","5908,98","21509,39","21609,21","99,82","52,78",0
381,373,"21609,21","-5865,0","7733,29","23477,5","23441,64","-35,86","0,83",0
382,374,"23441,64","-5965,0","5875,63","23352,27","23318,93","-33,34","-49,68",0
383,375,"23318,93","-5610,0","5437,83","23146,76","23132,89","-13,87","-66,0",0
384,376,"23132,89","-5820,0","6395,66","23708,55","23718,63","10,08","-122,77",0
385,377,"23718,63","-6335,0","4862,44","22246,07","22259,28","13,21","-53,27",0
386,378,"22259,28","-5625,0","6838,88","23473,16","23514,88","41,72","43,86",0
387,379,"23514,88","-6130,0","4775,41","22160,29","22109,59","-50,7","12,95",0
388,380,"22109,59","-6235,0","6077,93","21952,52","21930,26","-22,26","-45,86",0
389,381,"21930,26","-6165,0","5895,14","21660,4","21708,16","47,76","56,56",0
390,382,"21708,16","-6210,0","8082,68","23580,84","23502,76","-78,08","-121,34",0
391,383,"23502,76","-6025,0","6449,7","23927,46","23826,89","-100,57","-186,05",0
392,384,"23826,89","-5790,0","5977,68","24014,57","24076,9","62,33","-90,38",0
393,385,"24076,9","-6025,0","4411,92","22463,82","22453,39","-10,43","-86,94",0
394,386,"22453,39","-5795,0","3730,94","20389,33","20391,71","2,38","-94,64",0
395,387,"20391,71","-6135,0","7036,14","21292,85","21247,51","-45,34","-153,19",0
396,388,"21247,51","-6160,0","5873,77","20961,28","21089,65","128,37","-66,54",0
397,389,"21089,65","-5920,0","8155,67","23325,32","23318,69","-6,63","-22,47",0
398,390,"23318,69","-5935,0","2999,0","20382,69","20376,34","-6,35","-6,56",0
399,391,"20376,34","-5995,0","7918,07","22299,41","22286,2","-13,21","-67,53",0
400,392,"22286,2","-6140,0","6088,33","22234,53","22231,78","-2,75","7,8",0
401,393,"22231,78","-6180,0","6676,62","22728,4","22805,23","76,83","185,2",0
402,394,"22805,23","-6325,0","4897,67","21377,9","21444,24","66,34","189,21",0
403,395,"21444,24","-6300,0","6165,67","21309,91","21266,92","-42,99","156,65",0
404,396,"21266,92","-5920,0","8530,94","23877,86","24019,73","141,87","296,14",0
405,397,"24019,73","-5995,0","3715,47","21740,2","21699,94","-40,26","301,22",0
406,398,"21699,94","-6070,0","7145,74","22775,68","22777,44","1,76","174,61",0
407,399,"22777,44","-6030,0","7029,52","23776,96","23732,72","-44,24","137,0",0
408,400,"23732,72","-5780,0","2959,34","20912,06","20934,48","22,42","165,77",0
409,401,"20934,48","-5880,0","7445,47","22499,95","22657,88","157,93","336,91",0
410,402,"22657,88","-5780,0","6736,38","23614,26","23607,61","-6,65","333,01",0
411,403,"23607,61","-5775,0","3862,63","21695,24","21647,51","-47,73","208,45",0
412,404,"21647,51","-5875,0","6802,1","22574,61","22531,44","-43,17","98,94",0
413,405,"22531,44","-5695,0","8292,75","25129,19","25181,05","51,86","193,79",0
414,406,"25181,05","-6150,0","3353,51","22384,56","22368,38","-16,18","35,74",0
415,407,"22368,38","-6475,0","6041,67","21935,05","21897,89","-37,16","38,84",0
416,408,"21897,89","-5910,0","6468,31","22456,2","22500,63","44,43","81,51",0
417,409,"22500,63","-6315,0","7368,53","23554,16","23562,93","8,77","134,52",0
418,410,"23562,93","-6020,0","3415,84","20958,77","20925,48","-33,29","78,81",0
419,411,"20925,48","-5910,0","8959,99","23975,47","23986,29","10,82","-68,3",0
420,412,"23986,29","-6120,0","3758,63","21624,92","21584,51","-40,41","-102,06",0
421,413,"21584,51","-5730,0","6572,69","22427,2","22372,02","-55,18","-109,51",0
422,414,"22372,02","-6010,0","7715,82","24077,84","24061,12","-16,72","-83,06",0
423,415,"24061,12","-5805,0","2247,84","20503,96","20422,42","-81,54","-216,46",0
424,416,"20422,42","-5955,0","9260,12","23727,54","23759,35","31,81","-168,47",0
425,417,"23759,35","-6100,0","6056,21","23715,56","23600,17","-115,39","-246,7",0
426,418,"23600,17","-5670,0","3749,0","21679,17","21586,17","-93,0","-384,13",0
427,419,"21586,17","-6125,0","8318,92","23780,09","23785,93","5,84","-387,06",0
428,420,"23785,93","-6225,0","3515,2","21076,13","21038,78","-37,35","-391,12",0
429,421,"21038,78","-5865,0","5995,15","21168,93","21157,97","-10,96","-412,9",0
430,422,"21157,97","-6220,0","5980,22","20918,19","20942,04","23,85","-348,64",0
431,423,"20942,04","-6285,0","2951,3","17608,34","17679,28","70,94","-222,52",0
432,424,"17679,28","-6075,0","8069,65","19673,93","19609,41","-64,52","-270,32",0
433,425,"19609,41","-6115,0","7885,97","21380,38","21473,56","93,18","-95,6",0
434,426,"21473,56","-6130,0","7567,25","22910,81","22939,72","28,91","-98,5",0
435,427,"22939,72","-5980,0","3497,91","20457,63","20444,17","-13,46","3,43",0
436,428,"20444,17","-5985,0","7945,0","22404,17","22497,21","93,04","189,47",0
437,429,"22497,21","-5715,0","6980,24","23762,45","23801,63","39,18","222,81",0
438,430,"23801,63","-5785,0","5269,6","23286,23","23317,41","31,18","291,34",0
439,431,"23317,41","-6190,0","5584,27","22711,68","22718,85","7,17","309,47",0
440,432,"22718,85","-6055,0","6573,33","23237,18","23226,58","-10,6","275,02",0
441,433,"23226,58","-5905,0","3493,49","20815,07","20886,4","71,33","275,41",0
442,434,"20886,4","-6145,0","6370,08","21111,48","21145,92","34,44","374,37",0
443,435,"21145,92","-6185,0","6981,29","21942,21","21964,24","22,03","303,22",0
444,436,"21964,24","-5805,0","3607,88","19767,12","19762,55","-4,57","269,74",0
445,437,"19762,55","-6330,0","10462,57","23895,12","23840,3","-54,82","228,38",0
446,438,"23840,3","-6060,0","3380,28","21160,58","21177,54","16,96","152,3",0
447,439,"21177,54","-5750,0","7025,67","22453,21","22414,27","-38,94","74,18",0
448,440,"22414,27","-5995,0","7122,4","23541,67","23479,95","-61,72","-18,72",0
449,441,"23479,95","-6070,0","5587,64","22997,59","23015,97","18,38","-7,51",0
450,442,"23015,97","-5565,0","6378,14","23829,11","23762,82","-66,29","-63,2",0
451,443,"23762,82","-5865,0","6209,56","24107,38","23951,28","-156,1","-290,63",0
452,444,"23951,28","-6160,0","5853,25","23644,53","23546,53","-98,0","-423,07",0
453,445,"23546,53","-6380,0","5438,34","22604,87","22605,33","0,46","-444,64",0
454,446,"22605,33","-6090,0","4906,42","21421,75","21343,66","-78,09","-518,16",0
455,447,"21343,66","-5905,0","6598,47","22037,13","22026,39","-10,74","-474,08",0
456,448,"22026,39","-6055,0","7402,36","23373,75","23272,44","-101,31","-592,35",0
457,449,"23272,44","-6020,0","5641,03","22893,47","22949,18","55,71","-497,7",0
458,450,"22949,18","-5955,0","6542,14","23536,32","23549,27","12,95","-423,03",0
459,451,"23549,27","-5985,0","6243,4","23807,67","23888,46","80,79","-360,62",0
460,452,"23888,46","-6020,0","6320,09","24188,55","24149,11","-39,44","-333,77",0
461,453,"24149,11","-6075,0","4029,36","22103,47","22137,46","33,99","-143,68",0
462,454,"22137,46","-6350,0","7211,37","22998,83","22844,57","-154,26","-199,94",0
463,455,"22844,57","-6055,0","5872,1","22661,67","22635,37","-26,3","-226,7",0
464,456,"22635,37","-6355,0","5882,03","22162,4","22211,45","49,05","-99,56",0
465,457,"22211,45","-5850,0","6598,12","22959,57","22994,98","35,41","-53,41",0
466,458,"22994,98","-6040,0","6396,85","23351,83","23276,23","-75,6","-27,7",0
467,459,"23276,23","-6135,0","3367,86","20509,09","20555,94","46,85","-36,56",0
468,460,"20555,94","-5500,0","6726,56","21782,5","21846,49","63,99","14,48",0
469,461,"21846,49","-6150,0","6014,39","21710,88","21710,18","-0,7","-67,01",0
470,462,"21710,18","-5685,0","6998,33","23023,51","23035,58","12,07","-15,5",0
471,463,"23035,58","-5995,0","6467,24","23507,82","23487,36","-20,46","-69,95",0
472,464,"23487,36","-5970,0","4039,81","21557,17","21599,38","42,21","126,52",0
473,465,"21599,38","-6145,0","6990,59","22444,97","22430,43","-14,54","138,28",0
474,466,"22430,43","-6205,0","6682,15","22907,58","22910,24","2,66","91,89",0
475,467,"22910,24","-6100,0","6039,82","22850,06","22868,04","17,98","74,46",0
476,468,"22868,04","-5980,0","6517,4","23405,44","23412,59","7,15","157,21",0
477,469,"23412,59","-6090,0","4879,13","22201,72","22263,81","62,09","172,45",0
478,470,"22263,81","-5725,0","6938,82","23477,63","23468,0","-9,63","98,83",0
479,471,"23468,0","-6095,0","6435,56","23808,56","23675,31","-133,25","-33,72",0
480,472,"23675,31","-6355,0","6119,97","23440,28","23565,43","125,15","79,36",0
481,473,"23565,43","-6325,0","3557,16","20797,59","20788,17","-9,42","90,4",0
482,474,"20788,17","-6025,0","7891,73","22654,9","22659,53","4,63","52,82",0
483,475,"22659,53","-6330,0","6597,94","22927,47","22827,23","-100,24","-32,88",0
484,476,"22827,23","-6370,0","6247,8","22705,03","22777,96","72,93","37,39",0
485,477,"22777,96","-5630,0","7107,98","24255,94","24213,66","-42,28","-22,87",0
486,478,"24213,66","-5885,0","4700,14","23028,8","23075,7","46,9","16,88",0
487,479,"23075,7","-6260,0","5993,32","22809,02","22696,72","-112,3","-157,51",0
488,480,"22696,72","-5800,0","5654,8","22551,52","22564,22","12,7","-135,18",0
489,481,"22564,22","-5795,0","5710,35","22479,57","22501,79","22,22","20,29",0
490,482,"22501,79","-6420,0","3630,0","19711,79","19719,33","7,54","-97,32",0
491,483,"19719,33","-6215,0","6608,88","20113,21","20146,95","33,74","-54,16",0
492,484,"20146,95","-6170,0","5917,95","19894,9","19969,89","74,99","16,2",0
493,485,"19969,89","-6050,0","5970,67","19890,56","19889,11","-1,45","114,99",0
494,486,"19889,11","-6210,0","7991,12","21670,23","21696,07","25,84","67,9",0
495,487,"21696,07","-5815,0","7010,21","22891,28","22861,29","-29,99","80,19",0
496,488,"22861,29","-6025,0","6128,23","22964,52","22923,27","-41,25","-7,96",0
497,489,"22923,27","-5895,0","4628,12","21656,39","21683,98","27,59","131,93",0
498,490,"21683,98","-6320,0","4342,77","19706,75","19716,78","10,03","129,26",0
499,491,"19716,78","-6040,0","8754,74","22431,52","22446,44","14,92","121,96",0
500,492,"22446,44","-6030,0","5080,82","21497,26","21584,56","87,3","201,72",0
501,493,"21584,56","-5795,0","5918,83","21708,39","21741,48","33,09","201,07",0
502,494,"21741,48","-5945,0","5324,49","21120,97","21067,17","-53,8","72,28",0
503,495,"21067,17","-5825,0","4555,44","19797,61","19774,74","-22,87","50,86",0
504,496,"19774,74","-5830,0","6111,81","20056,55","19899,6","-156,95","-131,93",1
505,497,"19899,6","-5930,0","4937,66","18907,26","18516,54","-390,72","-492,66",1
506,498,"18516,54","-5905,0","7047,08","19658,62","19159,5","-499,12","-950,53",1
507,499,"19159,5","-5880,0","8011,02","21290,52","20795,24","-495,28","-1473,4",1
508,500,"20795,24","-5810,0","8509,36","23494,6","23199,59","-295,01","-1778,44",1
509,501,"23199,59","-6265,0","3334,86","20269,45","19820,99","-448,46","-2241,82",1
510,502,"19820,99","-5750,0","6378,18","20449,17","19986,8","-462,37","-2791,49",1
511,503,"19986,8","-6295,0","6825,94","20517,74","20080,23","-437,51","-3262,09",1
512,504,"20080,23","-5815,0","6628,29","20893,52","20589,21","-304,31","-3512,6",1
513,505,"20589,21","-6525,0","2915,8","16980,01","16601,17","-378,84","-3868,57",1
514,506,"16601,17","-6085,0","5750,34","16266,51","15883,37","-383,14","-4094,76",1
515,507,"15883,37","-6290,0","9848,54","19441,91","18911,9","-530,01","-4234,05",1
516,508,"18911,9","-6075,0","4630,75","17467,65","17058,58","-409,07","-4144,0",1
517,509,"17058,58","-5870,0","7025,97","18214,55","17714,49","-500,06","-4148,78",1
518,510,"17714,49","-6000,0","5488,13","17202,62","16796,24","-406,38","-4260,15",1
519,511,"16796,24","-6120,0","6105,52","16781,76","16364,41","-417,35","-4229,04",1
520,512,"16364,41","-6005,0","7183,7","17543,11","17215,38","-327,73","-4094,4",1
521,513,"17215,38","-5835,0","3757,85","15138,23","14696,29","-441,94","-4098,83",1
522,514,"14696,29","-6095,0","6764,81","15366,1","14903,48","-462,62","-4257,14",1
523,515,"14903,48","-6085,0","6040,55","14859,03","14434,23","-424,8","-4303,1",1
524,516,"14434,23","-6095,0","6326,47","14665,7","14210,91","-454,79","-4374,75",1
525,517,"14210,91","-5705,0","3584,07","12089,98","11685,22","-404,76","-4249,5",1
526,518,"11685,22","-6095,0","7610,76","13200,98","12926,04","-274,94","-4115,37",1
527,519,"12926,04","-5715,0","4572,99","11784,03","11472,76","-311,27","-3926,58",1
528,520,"11472,76","-6380,0","7223,86","12316,62","11892,35","-424,27","-3944,47",1
529,521,"11892,35","-6015,0","6537,2","12414,55","12182,93","-231,62","-3758,74",1
530,522,"12182,93","-6200,0","7924,2","13907,13","13556,81","-350,32","-3781,33",1
531,523,"13556,81","-6405,0","3541,18","10692,99","10314,99","-378,0","-3717,39",1
532,524,"10314,99","-6115,0","5659,56","9859,55","9550,65","-308,9","-3563,67",1
533,525,"9550,65","-5930,0","7638,78","11259,43","10913,72","-345,71","-3484,58",1
534,526,"10913,72","-5930,0","7095,76","12079,48","11769,93","-309,55","-3339,34",1
535,527,"11769,93","-6200,0","5128,02","10697,95","10367,65","-330,3","-3264,88",1
536,528,"10367,65","-6425,0","6911,33","10853,98","10472,22","-381,76","-3371,7",1
537,529,"10472,22","-5910,0","6782,14","11344,36","11015,6","-328,76","-3389,19",1
538,530,"11015,6","-5935,0","3893,9","8974,5","8697,23","-277,27","-3242,19",1
539,531,"8697,23","-6020,0","6770,65","9447,88","9086,93","-360,95","-3371,52",1
540,532,"9086,93","-6075,0","6333,5","9345,43","9188,99","-156,44","-3177,64",1
541,533,"9188,99","-6290,0","5884,46","8783,45","8497,56","-285,89","-3085,53",1
542,534,"8497,56","-5710,0","5912,74","8700,3","8414,08","-286,22","-3062,85",1
543,535,"8414,08","-5895,0","3693,0","6212,08","6019,38","-192,7","-2909,84",1
544,536,"6019,38","-6000,0","6922,37","6941,75","6694,2","-247,55","-2847,84",1
545,537,"6694,2","-5870,0","6824,65","7648,85","7426,77","-222,08","-2739,62",1
546,538,"7426,77","-5950,0","5580,26","7057,03","6773,43","-283,6","-2641,46",1
547,539,"6773,43","-5975,0","3771,03","4569,46","4303,92","-265,54","-2578,24",1
548,540,"4303,92","-6035,0","7574,51","5843,43","5562,81","-280,62","-2581,59",1
549,541,"5562,81","-6280,0","6122,57","5405,38","5172,03","-233,35","-2453,99",1
550,542,"5172,03","-5845,0","6497,9","5824,93","5587,84","-237,09","-2534,64",1
551,543,"5587,84","-5980,0","7365,99","6973,83","6817,3","-156,53","-2405,28",1
552,544,"6817,3","-5905,0","6546,94","7459,24","7234,81","-224,43","-2343,49",1
553,545,"7234,81","-6090,0","3404,94","4549,75","4366,67","-183,08","-2333,87",1
554,546,"4366,67","-6165,0","5554,51","3756,18","3533,48","-222,7","-2309,02",1
555,547,"3533,48","-6360,0","6016,18","3189,66","2957,46","-232,2","-2319,14",1
556,548,"2957,46","-5840,0","9456,66","6574,12","6363,3","-210,82","-2246,36",1
557,549,"6363,3","-6185,0","2473,4","2651,7","2447,08","-204,62","-2185,44",1
558,550,"2447,08","-5945,0","8525,3","5027,38","4806,0","-221,38","-2126,2",1
559,551,"4806,0","-6400,0","4898,78","3304,78","3130,66","-174,12","-2066,97",1
560,552,"3130,66","-6290,0","6699,26","3539,92","3397,21","-142,71","-1972,59",1
561,553,"3397,21","-6005,0","7018,54","4410,75","4190,49","-220,26","-2036,32",1
562,554,"4190,49","-6360,0","3475,43","1305,92","1157,75","-148,17","-1960,06",1
563,555,"1157,75","-6280,0","7746,06","2623,81","2447,45","-176,36","-1953,34",1
564,556,"2447,45","-5700,0","5345,15","2092,6","1967,01","-125,59","-1856,23",1
565,557,"1967,01","-5890,0","6259,01","2336,02","2248,21","-87,81","-1711,84",1
566,558,"2248,21","-6060,0","6484,8","2673,01","2434,31","-238,7","-1739,72",1
567,559,"2434,31","-6056,69","5921,61","2299,23","2154,91","-144,32","-1679,42",1
568,560,"2154,91","-5990,0","4036,28","201,19","19,29","-181,9","-1639,94",1
569,561,"19,29","-5652,56","7152,9","1519,63","1398,94","-120,69","-1586,51",1
570,562,"1398,94","-5925,0","6402,85","1876,79","1747,07","-129,72","-1573,52",1
571,563,"1747,07","-5075,38","3786,1","457,79","410,16","-47,63","-1400,89",1
572,564,"410,16","-4580,26","5963,39","1793,29","1734,54","-58,75","-1311,47",1
573,565,"1734,54","-6185,0","6047,04","1596,58","1436,43","-160,15","-1295,26",1
574,566,"1436,43","-5926,91","6912,39","2421,91","2308,3","-113,61","-1283,28",1
575,567,"2308,3","-5840,0","5172,86","1641,16","1586,6","-54,56","-1250,03",1
576,568,"1586,6","-5615,0","7256,8","3228,4","3031,39","-197,01","-1208,34",1
577,569,"3031,39","-5855,0","5826,98","3003,37","2892,4","-110,97","-1174,99",1
578,570,"2892,4","-5512,2","2772,06","152,26","10,51","-141,75","-1134,84",1
579,571,"10,51","-4517,85","6900,91","2393,57","2424,54","30,97","-983,18",1
580,572,"2424,54","-6305,0","5892,81","2012,35","1832,78","-179,57","-1033,03",1
581,573,"1832,78","-4393,56","2643,6","82,82","6,03","-76,79","-1062,19",1
582,574,"6,03","-4846,64","7297,74","2457,13","2281,63","-175,5","-1178,94",1
583,575,"2281,63","-4748,16","3846,88","1380,35","1284,54","-95,81","-1114,6",1
584,576,"1284,54","-4178,23","3020,83","127,14","87,97","-39,17","-1040,16",1
585,577,"87,97","-4037,11","6405,93","2456,79","2416,64","-40,15","-1025,75",1
586,578,"2416,64","-4366,86","1998,84","48,62","1,48","-47,14","-875,88",1
587,579,"1,48","-5177,54","6378,26","1202,2","1103,56","-98,64","-863,55",1
588,580,"1103,56","-3899,03","3412,98","617,51","559,56","-57,95","-779,75",1
589,581,"559,56","-3857,41","3357,71","59,86","16,85","-43,01","-853,73",1
590,582,"16,85","-3823,91","5152,2","1345,14","1351,57","6,43","-667,73",1
591,583,"1351,57","-4863,85","3908,39","396,11","313,15","-82,96","-673,9",1
592,584,"313,15","-5186,11","4960,49","87,53","6,33","-81,2","-579,6",1
593,585,"6,33","-4101,96","4759,77","664,14","601,58","-62,56","-546,35",1
594,586,"601,58","-3855,69","3295,46","41,35","19,4","-21,95","-529,13",1
595,587,"19,4","-2475,06","3796,52","1340,86","1318,7","-22,16","-511,14",1
596,588,"1318,7","-5342,56","4834,95","811,09","708,61","-102,48","-566,48",1
597,589,"708,61","-5483,02","5739,16","964,75","850,91","-113,84","-581,68",1
598,590,"850,91","-3553,14","2848,92","146,69","14,03","-132,66","-656,39",1
599,591,"14,03","-0,0","0,0","14,03","4,37","-9,66","-623,04",1
600,592,"4,37","-0,0","0,0","4,37","1,04","-3,33","-632,8",1
601,593,"1,04","-0,0","0,0","1,04","4,85","3,81","-546,03",1
602,594,"4,85","-0,0","0,0","4,85","2,95","-1,9","-466,73",1
603,595,"2,95","-0,0","0,0","2,95","7,08","4,13","-400,04",1
604,596,"7,08","-0,0","0,0","7,08","1,24","-5,84","-383,93",1
605,597,"1,24","-0,0","0,0","1,24","7,02","5,78","-355,99",1
606,598,"7,02","-0,0","0,0","7,02","23,93","16,91","-236,6",1
607,599,"23,93","-0,0","0,0","23,93","14,28","-9,65","-132,41",1
608,600,"14,28","-0,0","0,0","14,28","3,63","-10,65","-10,4",1
609,601,"3,63","-0,0","0,0","3,63","6,78","3,15","2,41",1
610,602,"6,78","-0,0","0,0","6,78","4,88","-1,9","3,84",1
611,603,"4,88","-0,0","0,0","4,88","2,72","-2,16","-2,13",1
612,604,"2,72","-0,0","0,0","2,72","12,57","9,85","9,62",1
613,605,"12,57","-0,0","0,0","12,57","0,4","-12,17","-6,68",1
614,606,"0,4","-0,0","0,0","0,4","4,11","3,71","2,87",1
615,607,"4,11","-0,0","0,0","4,11","2,52","-1,59","-4,5",1
616,608,"2,52","-0,0","0,0","2,52","5,37","2,85","-18,56",1
617,609,"5,37","-0,0","0,0","5,37","1,4","-3,97","-12,88",1
618,610,"1,4","-0,0","0,0","1,4","2,36","0,96","-1,27",1
619,611,"2,36","-0,0","0,0","2,36","24,51","22,15","17,73",1
620,612,"24,51","-0,0","0,0","24,51","0,44","-24,07","-4,44",1
621,613,"0,44","-0,0","0,0","0,44","1,3","0,86","-1,42",1
622,614,"1,3","-0,0","0,0","1,3","9,75","8,45","-2,82",1
623,615,"9,75","-0,0","0,0","9,75","1,98","-7,77","1,58",1
624,616,"1,98","-0,0","0,0","1,98","8,79","6,81","4,68",1
625,617,"8,79","-0,0","0,0","8,79","10,99","2,2","8,47",1
626,618,"10,99","-0,0","0,0","10,99","18,3","7,31","12,93",1
627,619,"18,3","-0,0","0,0","18,3","4,71","-13,59","3,31",1
628,620,"4,71","-0,0","0,0","4,71","1,12","-3,59","-1,24",1
629,621,"1,12","-0,0","0,0","1,12","12,69","11,57","-11,82",1
630,622,"12,69","-0,0","0,0","12,69","16,7","4,01","16,26",1
631,623,"16,7","-0,0","0,0","16,7","10,2","-6,5","8,9",1
632,624,"10,2","-0,0","0,0","10,2","6,84","-3,36","-2,91",1
633,625,"6,84","-0,0","0,0","6,84","0,04","-6,8","-1,94",1
634,626,"0,04","-0,0","0,0","0,04","23,08","23,04","14,29",1
635,627,"23,08","-0,0","0,0","23,08","7,9","-15,18","-3,09",1
636,628,"7,9","-0,0","0,0","7,9","1,18","-6,72","-17,12",1
637,629,"1,18","-0,0","0,0","1,18","2,61","1,43","-2,1",1
638,630,"2,61","-0,0","0,0","2,61","6,55","3,94","5,43",1
639,631,"6,55","-0,0","0,0","6,55","7,95","1,4","-4,74",1
640,632,"7,95","-0,0","0,0","7,95","11,06","3,11","-5,64",1
641,633,"11,06","-0,0","0,0","11,06","8,29","-2,77","-1,91",1
642,634,"8,29","-0,0","0,0","8,29","7,93","-0,36","1,09",1
643,635,"7,93","-0,0","0,0","7,93","11,29","3,36","11,25",1
644,636,"11,29","-0,0","0,0","11,29","8,29","-3,0","-14,79",1
645,637,"8,29","-0,0","0,0","8,29","1,06","-7,23","-6,84",1
646,638,"1,06","-0,0","0,0","1,06","4,13","3,07","2,95",1
647,639,"4,13","-0,0","0,0","4,13","3,67","-0,46","1,06",1
648,640,"3,67","-0,0","0,0","3,67","2,24","-1,43","-4,31",1
649,641,"2,24","-0,0","0,0","2,24","3,48","1,24","-4,47",1
650,642,"3,48","-0,0","0,0","3,48","3,91","0,43","-7,15",1
651,643,"3,91","-0,0","0,0","3,91","12,65","8,74","4,36",1
652,644,"12,65","-0,0","0,0","12,65","8,32","-4,33","0,39",1
653,645,"8,32","-0,0","0,0","8,32","0,95","-7,37","-10,34",1
654,646,"0,95","-0,0","0,0","0,95","3,17","2,22","-5,12",1
655,647,"3,17","-0,0","0,0","3,17","9,82","6,65","8,76",1
656,648,"9,82","-0,0","0,0","9,82","3,66","-6,16","-0,47",1
657,649,"3,66","-0,0","0,0","3,66","6,95","3,29","3,28",1
658,650,"6,95","-0,0","0,0","6,95","0,96","-5,99","-1,28",1
659,651,"0,96","-0,0","0,0","0,96","12,39","11,43","8,91",1
660,652,"12,39","-0,0","0,0","12,39","13,52","1,13","9,61",1
661,653,"13,52","-0,0","0,0","13,52","3,11","-10,41","-9,54",1
662,654,"3,11","-0,0","0,0","3,11","5,86","2,75","-2,46",1
663,655,"5,86","-0,0","0,0","5,86","1,44","-4,42","0,49",1
664,656,"1,44","-0,0","0,0","1,44","7,79","6,35","4,62",1
665,657,"7,79","-0,0","0,0","7,79","0,55","-7,24","-9,27",1
666,658,"0,55","-0,0","0,0","0,55","12,13","11,58","8,47",1
667,659,"12,13","-0,0","0,0","12,13","3,38","-8,75","-3,57",1
668,660,"3,38","-0,0","0,0","3,38","17,16","13,78","16,2",1
669,661,"17,16","-0,0","0,0","17,16","16,01","-1,15","3,62",1
670,662,"16,01","-0,0","0,0","16,01","10,72","-5,29","-2,8",1
671,663,"10,72","-0,0","0,0","10,72","5,18","-5,54","2,07",1
672,664,"5,18","-0,0","0,0","5,18","1,91","-3,27","-3,95",1
673,665,"1,91","-0,0","0,0","1,91","16,01","14,1","14,57",1
674,666,"16,01","-0,0","0,0","16,01","3,7","-12,31","-4,09",1
675,667,"3,7","-0,0","0,0","3,7","3,59","-0,11","3,04",1
676,668,"3,59","-0,0","0,0","3,59","1,59","-2,0","-10,54",1
