,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23786,93","-5855,0","6024,98","23956,91","24020,69","63,78","13,02",0
340,332,"24020,69","-6265,0","4611,82","22367,51","22393,07","25,56","19,05",0
341,333,"22393,07","-5785,0","6545,71","23153,78","23146,64","-7,14","49,07",0
342,334,"23146,64","-6105,0","5394,21","22435,85","22445,41","9,56","83,5",0
343,335,"22445,41","-6195,0","6207,51","22457,92","22568,96","111,04","195,62",0
344,336,"22568,96","-6175,0","6865,71","23259,67","23321,22","61,55","353,83",0
345,337,"23321,22","-6015,0","3852,82","21159,04","21125,91","-33,13","234,73",0
346,338,"21125,91","-6310,0","6273,58","21089,49","21030,46","-59,03","165,82",0
347,339,"21030,46","-6365,0","7061,89","21727,35","21662,88","-64,47","109,43",0
348,340,"21662,88","-5865,0","7829,06","23626,94","23669,36","42,42","150,14",0
349,341,"23669,36","-5865,0","4777,35","22581,71","22655,6","73,89","160,25",0
350,342,"22655,6","-6255,0","6427,08","22827,68","22852,2","24,52","159,21",0
351,343,"22852,2","-6280,0","6349,92","22922,12","22960,03","37,91","204,26",0
352,344,"22960,03","-5985,0","3925,47","20900,5","20930,57","30,07","224,77",0
353,345,"20930,57","-6045,0","7997,41","22882,98","22883,48","0,5","114,23",0
354,346,"22883,48","-6125,0","6267,07","23025,55","23109,79","84,24","136,92",0
355,347,"23109,79","-5440,0","3122,71","20792,5","20889,49","96,99","267,04",0
356,348,"20889,49","-6240,0","7120,13","21769,62","21769,41","-0,21","325,86",0
357,349,"21769,41","-5690,0","6577,27","22656,68","22717,99","61,31","451,64",0
358,350,"22717,99","-5895,0","6724,92","23547,91","23621,85","73,94","483,16",0
359,351,"23621,85","-6215,0","6323,73","23730,58","23762,27","31,69","440,96",0
360,352,"23762,27","-6225,0","5047,27","22584,54","22594,33","9,79","426,23",0
361,353,"22594,33","-5780,0","4330,98","21145,31","21132,58","-12,73","375,59",0
362,354,"21132,58","-5890,0","6614,47","21857,05","21917,43","60,38","405,9",0
363,355,"21917,43","-6075,0","7443,8","23286,23","23446,71","160,48","565,88",0
364,356,"23446,71","-6060,0","5037,86","22424,57","22418,08","-6,49","475,15",0
365,357,"22418,08","-6150,0","6196,1","22464,18","22365,22","-98,96","279,2",0
366,358,"22365,22","-5230,0","3030,97","20166,19","20137,93","-28,26","251,15",0
367,359,"20137,93","-5905,0","7125,45","21358,38","21217,69","-140,69","49,15",0
368,360,"21217,69","-5765,0","8925,49","24378,18","24449,54","71,36","46,57",0
369,361,"24449,54","-5710,0","5163,32","23902,86","23891,38","-11,48","3,4",0
370,362,"23891,38","-6295,0","6851,21","24447,59","24492,59","45,0","38,61",0
371,363,"24492,59","-6310,0","3724,36","21906,95","21825,15","-81,8","-30,46",0
372,364,"21825,15","-6215,0","6303,93","21914,08","21933,09","19,01","-71,83",0
373,365,"21933,09","-6205,0","8032,89","23760,98","23732,71","-28,27","-260,58",0
374,366,"23732,71","-5585,0","3552,97","21700,68","21677,13","-23,55","-277,64",0
375,367,"21677,13","-5760,0","6384,86","22301,99","22291,52","-10,47","-189,15",0
376,368,"22291,52","-6365,0","6810,3","22736,82","22737,83","1,01","-159,88",0
377,369,"22737,83","-6355,0","7640,25","24023,08","24031,53","8,45","-10,74",0
378,370,"24031,53","-6285,0","5851,49","23598,02","23586,6","-11,42","-93,52",0
379,371,"23586,6","-5990,0","5787,03","23383,63","23355,77","-27,86","-109,9",0
380,372,"23355,77","-5750,0","6990,27","24596,04","24687,67","91,63","-63,27",0
381,373,"24687,67","-5920,0","5751,82","24519,49","24595,5","76,01","94,54",0
382,374,"24595,5","-5860,0","3799,39","22534,89","22562,26","27,37","102,9",0
383,375,"22562,26","-5725,0","6031,49","22868,75","22869,07","0,32","131,49",0
384,376,"22869,07","-6140,0","4342,89","21071,96","21097,54","25,58","180,62",0
385,377,"21097,54","-5710,0","9176,02","24563,56","24530,9","-32,66","158,43",0
386,378,"24530,9","-5965,0","3970,47","22536,37","22556,98","20,61","178,03",0
387,379,"22556,98","-6060,0","5232,66","21729,64","21736,37","6,73","176,31",0
388,380,"21736,37","-6190,0","5939,87","21486,24","21490,11","3,87","191,6",0
389,381,"21490,11","-6130,0","6037,75","21397,86","21358,33","-39,53","179,93",0
390,382,"21358,33","-6190,0","6972,33","22140,66","22187,03","46,37","134,67",0
391,383,"22187,03","-5790,0","6948,19","23345,22","23392,49","47,27","105,93",0
392,384,"23392,49","-6005,0","5473,41","22860,9","22908,68","47,78","126,34",0
393,385,"22908,68","-5980,0","6828,23","23756,91","23846,64","89,73","215,75",0
394,386,"23846,64","-6730,0","4808,53","21925,17","21950,45","25,28","215,45",0
395,387,"21950,45","-6105,0","4039,87","19885,32","19837,04","-48,28","199,83",0
396,388,"19837,04","-6000,0","7953,87","21790,91","21838,37","47,46","226,68",0
397,389,"21838,37","-6460,0","3819,2","19197,57","19132,42","-65,15","154,8",0
398,390,"19132,42","-5945,0","9131,51","22318,93","22427,01","108,08","259,01",0
399,391,"22427,01","-5865,0","4038,48","20600,49","20559,09","-41,4","257,14",0
400,392,"20559,09","-6175,0","6547,47","20931,56","21043,42","111,86","322,63",0
401,393,"21043,42","-5930,0","6685,66","21799,08","21819,15","20,07","295,43",0
402,394,"21819,15","-5925,0","5935,1","21829,25","21829,73","0,48","248,13",0
403,395,"21829,73","-6270,0","7159,83","22719,56","22777,04","57,48","215,88",0
404,396,"22777,04","-5640,0","7310,27","24447,31","24435,09","-12,22","178,38",0
405,397,"24435,09","-6230,0","3105,4","21310,49","21318,58","8,09","234,75",0
406,398,"21318,58","-5660,0","9455,99","25114,57","25199,7","85,13","272,42",0
407,399,"25199,7","-6110,0","2350,22","21439,92","21415,16","-24,76","312,81",0
408,400,"21415,16","-5855,0","8021,07","23581,23","23512,05","-69,18","135,55",0
409,401,"23512,05","-6225,0","6362,41","23649,46","23680,21","30,75","207,7",0
410,402,"23680,21","-6220,0","5293,94","22754,15","22729,28","-24,87","70,97",0
411,403,"22729,28","-6225,0","3397,9","19902,18","19945,26","43,08","93,98",0
412,404,"19945,26","-6050,0","7704,32","21599,58","21555,86","-43,72","49,78",0
413,405,"21555,86","-5795,0","6434,38","22195,24","22169,9","-25,34","-33,04",0
414,406,"22169,9","-6145,0","6612,51","22637,41","22637,76","0,35","-20,47",0
415,407,"22637,76","-6205,0","6388,3","22821,06","22862,42","41,36","12,8",0
416,408,"22862,42","-5950,0","5989,06","22901,48","22921,89","20,41","-51,92",0
417,409,"22921,89","-6115,0","2959,98","19766,87","19796,16","29,29","2,13",0
418,410,"19796,16","-6050,0","7071,95","20818,11","20747,23","-70,88","0,43",0
419,411,"20747,23","-5670,0","8583,41","23660,64","23593,87","-66,77","-97,09",0
420,412,"23593,87","-6185,0","4920,26","22329,13","22352,57","23,44","-48,78",0
421,413,"22352,57","-6320,0","7393,63","23426,2","23377,23","-48,97","-140,83",0
422,414,"23377,23","-5995,0","5615,89","22998,12","22958,97","-39,15","-136,26",0
423,415,"22958,97","-5970,0","5814,02","22802,99","22878,54","75,55","-35,37",0
424,416,"22878,54","-6150,0","7178,17","23906,71","24016,52","109,81","74,09",0
425,417,"24016,52","-6420,0","5291,14","22887,66","22868,3","-19,36","13,37",0
426,418,"22868,3","-6160,0","5646,72","22355,02","22434,63","79,61","72,57",0
427,419,"22434,63","-5935,0","6684,82","23184,45","23257,99","73,54","116,82",0
428,420,"23257,99","-5895,0","6361,66","23724,65","23825,01","100,36","288,06",0
429,421,"23825,01","-5815,0","5829,14","23839,15","23851,78","12,63","367,46",0
430,422,"23851,78","-5450,0","3891,99","22293,77","22367,73","73,96","417,98",0
431,423,"22367,73","-6040,0","5674,4","22002,13","22077,19","75,06","542,01",0
432,424,"22077,19","-5820,0","7704,59","23961,78","24014,95","53,17","634,33",0
433,425,"24014,95","-5755,0","4465,13","22725,08","22786,85","61,77","620,55",0
434,426,"22786,85","-5850,0","5503,33","22440,18","22494,07","53,89","564,63",0
435,427,"22494,07","-6250,0","7887,58","24131,65","24242,77","111,12","695,11",0
436,428,"24242,77","-6010,0","3319,04","21551,81","21524,46","-27,35","588,15",0
437,429,"21524,46","-5715,0","7006,04","22815,5","22798,08","-17,42","497,19",0
438,430,"22798,08","-6280,0","5914,15","22432,23","22519,59","87,36","484,19",0
439,431,"22519,59","-5855,0","6345,54","23010,13","23017,28","7,15","478,71",0
440,432,"23017,28","-6040,0","3178,44","20155,72","20213,72","58,0","462,75",0
441,433,"20213,72","-5775,0","8595,35","23034,07","23045,41","11,34","399,03",0
442,434,"23045,41","-5970,0","5231,97","22307,38","22274,99","-32,39","313,47",0
443,435,"22274,99","-5880,0","6342,56","22737,55","22756,44","18,89","270,59",0
444,436,"22756,44","-5790,0","3858,89","20825,33","20876,32","50,99","267,69",0
445,437,"20876,32","-6395,0","7020,14","21501,46","21513,23","11,77","168,34",0
446,438,"21513,23","-5720,0","6043,78","21837,01","21796,67","-40,34","155,35",0
447,439,"21796,67","-6130,0","6078,44","21745,11","21658,19","-86,92","85,85",0
448,440,"21658,19","-6035,0","6805,22","22428,41","22435,61","7,2","5,69",0
449,441,"22435,61","-6315,0","5393,98","21514,59","21490,2","-24,39","-25,85",0
450,442,"21490,2","-5940,0","4120,09","19670,29","19689,99","19,7","-64,15",0
451,443,"19689,99","-6095,0","6821,5","20416,49","20592,64","176,15","100,66",0
452,444,"20592,64","-6400,0","7008,49","21201,13","21180,94","-20,19","112,86",0
453,445,"21180,94","-5615,0","3977,45","19543,39","19584,55","41,16","135,13",0
454,446,"19584,55","-6095,0","8044,38","21533,93","21467,98","-65,95","18,19",0
455,447,"21467,98","-5775,0","7101,84","22794,82","22859,15","64,33","70,75",0
456,448,"22859,15","-5930,0","6701,64","23630,79","23670,8","40,01","151,1",0
457,449,"23670,8","-6025,0","3456,38","21102,18","21099,52","-2,66","235,36",0
458,450,"21099,52","-6285,0","6983,98","21798,5","21807,09","8,59","236,75",0
459,451,"21807,09","-6455,0","6185,6","21537,69","21507,85","-29,84","231,3",0
460,452,"21507,85","-5860,0","5906,56","21554,41","21644,98","90,57","302,17",0
461,453,"21644,98","-5960,0","6504,82","22189,8","22256,0","66,2","192,22",0
462,454,"22256,0","-6080,0","8610,32","24786,32","24791,92","5,6","218,01",0
463,455,"24791,92","-6235,0","3460,51","22017,43","21930,01","-87,42","89,43",0
464,456,"21930,01","-6215,0","3007,36","18722,37","18730,29","7,92","163,3",0
465,457,"18730,29","-5790,0","8038,8","20979,09","20930,85","-48,24","50,73",0
466,458,"20930,85","-6045,0","2951,89","17837,74","17896,68","58,94","69,66",0
467,459,"17896,68","-5875,0","5981,55","18003,23","18028,55","25,32","97,64",0
468,460,"18028,55","-5835,0","6988,81","19182,36","19188,54","6,18","95,23",0
469,461,"19188,54","-5995,0","6478,56","19672,1","19759,14","87,04","212,11",0
470,462,"19759,14","-6205,0","7419,44","20973,58","20984,03","10,45","131,99",0
471,463,"20984,03","-5990,0","7886,06","22880,09","22899,29","19,2","84,99",0
472,464,"22899,29","-6130,0","3883,26","20652,55","20740,26","87,71","167,1",0
473,465,"20740,26","-6205,0","6566,65","21101,91","21044,91","-57,0","197,52",0
474,466,"21044,91","-6275,0","6660,64","21430,55","21470,82","40,27","229,87",0
475,467,"21470,82","-5885,0","7604,31","23190,13","23141,89","-48,24","229,87",0
476,468,"23141,89","-5770,0","5971,4","23343,29","23403,12","59,83","230,76",0
477,469,"23403,12","-6365,0","5180,55","22218,67","22168,4","-50,27","155,17",0
478,470,"22168,4","-6045,0","5349,33","21472,73","21522,27","49,54","198,53",0
479,471,"21522,27","-6230,0","5965,5","21257,77","21282,05","24,28","135,77",0
480,472,"21282,05","-5870,0","3032,68","18444,73","18396,19","-48,54","76,78",0
481,473,"18396,19","-5865,0","7969,46","20500,65","20562,0","61,35","118,93",0
482,474,"20562,0","-6205,0","7543,14","21900,14","21937,31","37,17","68,39",0
483,475,"21937,31","-6115,0","6807,16","22629,47","22556,04","-73,43","51,96",0
484,476,"22556,04","-6215,0","7225,95","23566,99","23568,24","1,25","12,94",0
485,477,"23568,24","-5815,0","3698,14","21451,38","21504,1","52,72","113,9",0
486,478,"21504,1","-6075,0","5707,53","21136,63","21101,45","-35,18","18,89",0
487,479,"21101,45","-5795,0","7501,01","22807,46","22817,25","9,79","78,95",0
488,480,"22817,25","-5820,0","6073,75","23071,0","23070,91","-0,09","29,32",0
489,481,"23070,91","-5960,0","5063,6","22174,51","22264,0","89,49","94,53",0
490,482,"22264,0","-6240,0","6488,73","22512,73","22581,83","69,1","212,17",0
491,483,"22581,83","-6015,0","6430,66","22997,49","23000,24","2,75","153,57",0
492,484,"23000,24","-6220,0","6686,24","23466,48","23530,15","63,67","180,07",0
493,485,"23530,15","-6160,0","6562,04","23932,19","24028,22","96,03","349,53",0
494,486,"24028,22","-6350,0","3506,05","21184,27","21161,87","-22,4","325,88",0
495,487,"21161,87","-6100,0","9110,69","24172,56","24125,57","-46,99","226,17",0
496,488,"24125,57","-6295,0","6427,62","24258,19","24232,09","-26,1","235,25",0
497,489,"24232,09","-5735,0","5314,47","23811,56","23799,55","-12,01","213,45",0
498,490,"23799,55","-6145,0","6259,27","23913,82","23936,25","22,43","235,97",0
499,491,"23936,25","-6060,0","3145,13","21021,38","21038,64","17,26","163,74",0
500,492,"21038,64","-5860,0","7703,57","22882,21","22878,18","-4,03","90,61",0
501,493,"22878,18","-5895,0","7231,6","24214,78","24248,9","34,12","121,98",0
502,494,"24248,9","-6220,0","5175,88","23204,78","23199,76","-5,02","53,29",0
503,495,"23199,76","-5940,0","5143,67","22403,43","22408,35","4,92","-37,82",0
504,496,"22408,35","-5530,0","6583,81","23462,16","23345,65","-116,51","-131,93",1
505,497,"23345,65","-6150,0","3475,34","20670,99","20281,86","-389,13","-474,07",1
506,498,"20281,86","-6220,0","6997,35","21059,21","20627,3","-431,91","-879,88",1
507,499,"20627,3","-6135,0","6950,09","21442,39","21042,86","-399,53","-1267,4",1
508,500,"21042,86","-5980,0","3050,82","18113,68","17665,81","-447,87","-1737,7",1
509,501,"17665,81","-5900,0","7044,01","18809,82","18347,96","-461,86","-2216,82",1
510,502,"18347,96","-6260,0","6956,44","19044,4","18687,88","-356,52","-2569,31",1
511,503,"18687,88","-6195,0","6932,76","19425,64","19095,94","-329,7","-2933,13",1
512,504,"19095,94","-6005,0","6573,73","19664,67","19352,84","-311,83","-3239,94",1
513,505,"19352,84","-5880,0","3919,73","17392,57","17004,24","-388,33","-3633,19",1
514,506,"17004,24","-6150,0","5911,71","16765,95","16471,42","-294,53","-3811,21",1
515,507,"16471,42","-5910,0","7014,53","17575,95","17162,56","-413,39","-3835,47",1
516,508,"17162,56","-5930,0","6499,26","17731,82","17343,47","-388,35","-3791,91",1
517,509,"17343,47","-5895,0","4429,19","15877,66","15492,65","-385,01","-3777,39",1
518,510,"15492,65","-5780,0","8605,81","18318,46","18000,95","-317,51","-3647,03",1
519,511,"18000,95","-6100,0","3642,0","15542,95","15132,35","-410,6","-3595,77",1
520,512,"15132,35","-6150,0","7008,69","15991,04","15631,69","-359,35","-3598,6",1
521,513,"15631,69","-6015,0","7276,99","16893,68","16495,22","-398,46","-3667,36",1
522,514,"16495,22","-5850,0","5567,41","16212,63","15933,72","-278,91","-3634,44",1
523,515,"15933,72","-6050,0","6179,1","16062,82","15759,8","-303,02","-3549,13",1
524,516,"15759,8","-5990,0","3015,63","12785,43","12430,68","-354,75","-3609,35",1
525,517,"12430,68","-6340,0","8003,49","14094,17","13733,66","-360,51","-3556,47",1
526,518,"13733,66","-5810,0","6966,14","14889,8","14583,99","-305,81","-3473,93",1
527,519,"14583,99","-6440,0","6555,48","14699,47","14294,92","-404,55","-3493,47",1
528,520,"14294,92","-5885,0","6019,14","14429,06","14073,48","-355,58","-3531,54",1
529,521,"14073,48","-6035,0","5779,2","13817,68","13472,93","-344,75","-3465,69",1
530,522,"13472,93","-6060,0","3949,73","11362,66","11004,48","-358,18","-3464,52",1
531,523,"11004,48","-5830,0","6595,59","11770,07","11444,49","-325,58","-3391,64",1
532,524,"11444,49","-5950,0","7306,19","12800,68","12475,59","-325,09","-3437,82",1
533,525,"12475,59","-5920,0","4072,49","10628,08","10309,43","-318,65","-3453,45",1
534,526,"10309,43","-6310,0","4461,79","8461,22","8143,55","-317,67","-3416,37",1
535,527,"8143,55","-6285,0","5490,76","7349,31","7178,37","-170,94","-3226,8",1
536,528,"7178,37","-5855,0","7000,81","8324,18","8085,68","-238,5","-3159,49",1
537,529,"8085,68","-5825,0","5914,97","8175,65","8013,98","-161,67","-2916,61",1
538,530,"8013,98","-6405,0","5993,02","7602,0","7368,78","-233,22","-2794,25",1
539,531,"7368,78","-5990,0","6955,11","8333,89","8098,22","-235,67","-2685,17",1
540,532,"8098,22","-6105,0","8356,21","10349,43","10178,05","-171,38","-2498,37",1
541,533,"10178,05","-5965,0","4435,94","8648,99","8327,74","-321,25","-2494,04",1
542,534,"8327,74","-6460,0","6297,93","8165,67","7832,1","-333,57","-2502,52",1
543,535,"7832,1","-6050,0","6891,54","8673,64","8474,11","-199,53","-2383,4",1
544,536,"8474,11","-5870,0","7727,49","10331,6","10003,65","-327,95","-2393,68",1
545,537,"10003,65","-5775,0","5955,55","10184,2","9884,43","-299,77","-2522,51",1
546,538,"9884,43","-5845,0","4607,34","8646,77","8351,47","-295,3","-2579,31",1
547,539,"8351,47","-6075,0","5980,24","8256,71","7978,31","-278,4","-2696,04",1
548,540,"7978,31","-6105,0","5858,73","7732,04","7497,49","-234,55","-2697,37",1
549,541,"7497,49","-6255,0","3113,47","4355,96","4157,53","-198,43","-2660,13",1
550,542,"4157,53","-6225,0","9993,16","7925,69","7684,25","-241,44","-2730,19",1
551,543,"7684,25","-6175,0","4779,66","6288,91","6024,23","-264,68","-2673,62",1
552,544,"6024,23","-5870,0","7390,06","7544,29","7239,33","-304,96","-2645,01",1
553,545,"7239,33","-5840,0","7613,26","9012,59","8707,36","-305,23","-2750,71",1
554,546,"8707,36","-6000,0","2899,25","5606,61","5353,09","-253,52","-2676,28",1
555,547,"5353,09","-6165,0","7146,2","6334,29","6166,01","-168,28","-2544,79",1
556,548,"6166,01","-6005,0","6948,82","7109,83","6881,81","-228,02","-2477,51",1
557,549,"6881,81","-6100,0","5579,91","6361,72","6182,58","-179,14","-2378,25",1
558,550,"6182,58","-5880,0","3373,74","3676,32","3492,97","-183,35","-2327,05",1
559,551,"3492,97","-6190,0","6799,03","4102,0","3929,03","-172,97","-2301,59",1
560,552,"3929,03","-6265,0","7302,64","4966,67","4893,74","-72,93","-2133,08",1
561,553,"4893,74","-6340,0","6781,3","5335,04","5183,87","-151,17","-2019,57",1
562,554,"5183,87","-6100,0","6197,3","5281,17","5173,92","-107,25","-1821,86",1
563,555,"5173,92","-5785,0","7364,33","6753,25","6475,42","-277,83","-1794,46",1
564,556,"6475,42","-6130,0","4520,45","4865,87","4707,29","-158,58","-1699,52",1
565,557,"4707,29","-6420,0","4984,01","3271,3","3106,29","-165,01","-1696,25",1
566,558,"3106,29","-6020,0","6967,19","4053,48","3869,02","-184,46","-1652,69",1
567,559,"3869,02","-5895,0","6936,79","4910,81","4805,53","-105,28","-1578,83",1
568,560,"4805,53","-5945,0","2913,46","1773,99","1544,57","-229,42","-1624,9",1
569,561,"1544,57","-6145,0","7507,85","2907,42","2834,27","-73,15","-1525,08",1
570,562,"2834,27","-5910,0","7532,8","4457,07","4229,27","-227,8","-1679,95",1
571,563,"4229,27","-6105,0","5701,91","3826,18","3710,74","-115,44","-1644,22",1
572,564,"3710,74","-6205,0","3811,95","1317,69","1159,76","-157,93","-1694,9",1
573,565,"1159,76","-6035,0","8887,17","4011,93","3869,67","-142,26","-1559,33",1
574,566,"3869,67","-6015,0","3939,25","1793,92","1769,88","-24,04","-1424,79",1
575,567,"1769,88","-6145,0","5875,71","1500,59","1298,1","-202,49","-1462,27",1
576,568,"1298,1","-5900,0","6523,13","1921,23","1809,69","-111,54","-1389,35",1
577,569,"1809,69","-5714,02","6565,22","2660,89","2585,31","-75,58","-1359,65",1
578,570,"2585,31","-5316,56","3735,97","1004,72","962,48","-42,24","-1172,47",1
579,571,"962,48","-5056,26","7472,05","3378,27","3276,02","-102,25","-1201,57",1
580,572,"3276,02","-5865,0","3097,37","508,39","444,28","-64,11","-1037,88",1
581,573,"444,28","-5569,09","7017,35","1892,54","1807,38","-85,16","-1007,6",1
582,574,"1807,38","-5127,62","3313,2","-7,04","3,26","10,3","-839,37",1
583,575,"3,26","-5550,0","7105,91","1559,17","1361,08","-198,09","-895,2",1
584,576,"1361,08","-4999,31","6355,27","2717,04","2650,37","-66,67","-937,83",1
585,577,"2650,37","-5208,45","3737,41","1179,33","1188,01","8,68","-726,66",1
586,578,"1188,01","-4639,23","3574,33","123,11","10,7","-112,41","-727,53",1
587,579,"10,7","-5620,0","6728,51","1119,21","1068,03","-51,18","-703,13",1
588,580,"1068,03","-4827,5","6332,61","2573,14","2355,9","-217,24","-878,13",1
589,581,"2355,9","-5890,0","5457,8","1923,7","1765,58","-158,12","-934,0",1
590,582,"1765,58","-5285,05","5448,99","1929,52","1927,84","-1,68","-871,57",1
591,583,"1927,84","-4644,05","4024,41","1308,2","1230,16","-78,04","-864,45",1
592,584,"1230,16","-6063,68","4935,91","102,39","63,43","-38,96","-913,71",1
593,585,"63,43","-4549,4","5898,5","1412,53","1325,55","-86,98","-802,6",1
594,586,"1325,55","-5705,4","5481,55","1101,7","1024,07","-77,63","-813,56",1
595,587,"1024,07","-5294,7","5552,24","1281,61","1242,88","-38,73","-860,97",1
596,588,"1242,88","-4309,39","3120,86","54,35","1,2","-53,15","-801,71",1
597,589,"1,2","-5331,06","8040,24","2710,38","2636,51","-73,87","-824,4",1
598,590,"2636,51","-5342,31","2809,73","103,93","2,22","-101,71","-708,87",1
599,591,"2,22","-3507,34","5349,03","1843,91","1808,99","-34,92","-585,67",1
600,592,"1808,99","-5170,62","5400,29","2038,66","2011,85","-26,81","-610,8",1
601,593,"2011,85","-3838,01","3663,99","1837,83","1740,59","-97,24","-630,0",1
602,594,"1740,59","-5376,48","5593,67","1957,78","1776,59","-181,19","-772,23",1
603,595,"1776,59","-4064,35","2835,75","547,99","452,09","-95,9","-781,15",1
604,596,"452,09","-4106,24","3705,83","51,68","1,72","-49,96","-753,48",1
605,597,"1,72","-4808,77","5624,33","817,28","804,79","-12,49","-727,24",1
606,598,"804,79","-3278,15","2593,03","119,67","5,82","-113,85","-787,94",1
607,599,"5,82","-5264,69","6743,32","1484,45","1371,86","-112,59","-826,66",1
608,600,"1371,86","-4333,72","3035,67","73,81","6,86","-66,95","-791,9",1
609,601,"6,86","-4567,81","5272,17","711,22","642,28","-68,94","-825,92",1
610,602,"642,28","-4428,23","5168,0","1382,05","1304,13","-77,92","-877,03",1
611,603,"1304,13","-4886,42","3592,87","10,58","14,36","3,78","-776,01",1
612,604,"14,36","-2190,53","2268,2","92,03","3,84","-88,19","-683,01",1
613,605,"3,84","-2902,69","2934,54","35,69","10,25","-25,44","-612,55",1
614,606,"10,25","-0,0","0,0","10,25","4,52","-5,73","-568,32",1
615,607,"4,52","-0,0","0,0","4,52","5,83","1,31","-554,52",1
616,608,"5,83","-0,0","0,0","5,83","15,82","9,99","-430,68",1
617,609,"15,82","-0,0","0,0","15,82","4,45","-11,37","-329,46",1
618,610,"4,45","-0,0","0,0","4,45","1,68","-2,77","-265,28",1
619,611,"1,68","-0,0","0,0","1,68","23,48","21,8","-174,54",1
620,612,"23,48","-0,0","0,0","23,48","16,14","-7,34","-103,96",1
621,613,"16,14","-0,0","0,0","16,14","12,6","-3,54","-111,28",1
622,614,"12,6","-0,0","0,0","12,6","1,7","-10,9","-33,99",1
623,615,"1,7","-0,0","0,0","1,7","5,78","4,08","-4,47",1
624,616,"5,78","-0,0","0,0","5,78","2,65","-3,13","-1,87",1
625,617,"2,65","-0,0","0,0","2,65","28,06","25,41","22,23",1
626,618,"28,06","-0,0","0,0","28,06","14,73","-13,33","-1,09",1
627,619,"14,73","-0,0","0,0","14,73","6,46","-8,27","2,01",1
628,620,"6,46","-0,0","0,0","6,46","11,56","5,1","9,88",1
629,621,"11,56","-0,0","0,0","11,56","3,79","-7,77","-19,69",1
630,622,"3,79","-0,0","0,0","3,79","2,35","-1,44","-13,79",1
631,623,"2,35","-0,0","0,0","2,35","10,27","7,92","-2,33",1
632,624,"10,27","-0,0","0,0","10,27","18,06","7,79","16,36",1
633,625,"18,06","-0,0","0,0","18,06","1,1","-16,96","-4,68",1
634,626,"1,1","-0,0","0,0","1,1","3,34","2,24","0,69",1
635,627,"3,34","-0,0","0,0","3,34","0,57","-2,77","-27,49",1
636,628,"0,57","-0,0","0,0","0,57","2,44","1,87","-12,29",1
637,629,"2,44","-0,0","0,0","2,44","8,81","6,37","2,35",1
638,630,"8,81","-0,0","0,0","8,81","3,68","-5,13","-7,88",1
639,631,"3,68","-0,0","0,0","3,68","14,87","11,19","11,08",1
640,632,"14,87","-0,0","0,0","14,87","4,26","-10,61","1,91",1
641,633,"4,26","-0,0","0,0","4,26","14,23","9,97","3,96",1
642,634,"14,23","-0,0","0,0","14,23","23,19","8,96","5,13",1
643,635,"23,19","-0,0","0,0","23,19","17,6","-5,59","16,5",1
644,636,"17,6","-0,0","0,0","17,6","6,19","-11,41","2,85",1
645,637,"6,19","-0,0","0,0","6,19","11,28","5,09","10,71",1
646,638,"11,28","-0,0","0,0","11,28","7,75","-3,53","5,31",1
647,639,"7,75","-0,0","0,0","7,75","4,14","-3,61","-4,67",1
648,640,"4,14","-0,0","0,0","4,14","16,4","12,26","12,72",1
649,641,"16,4","-0,0","0,0","16,4","15,62","-0,78","0,75",1
650,642,"15,62","-0,0","0,0","15,62","8,58","-7,04","4,32",1
651,643,"8,58","-0,0","0,0","8,58","3,22","-5,36","-11,01",1
652,644,"3,22","-0,0","0,0","3,22","20,89","17,67","-2,3",1
653,645,"20,89","-0,0","0,0","20,89","1,71","-19,18","-15,89",1
654,646,"1,71","-0,0","0,0","1,71","4,77","3,06","-1,42",1
655,647,"4,77","-0,0","0,0","4,77","4,84","0,07","-6,44",1
656,648,"4,84","-0,0","0,0","4,84","7,44","2,6","-0,31",1
657,649,"7,44","-0,0","0,0","7,44","1,08","-6,36","-3,06",1
658,650,"1,08","-0,0","0,0","1,08","10,59","9,51","-5,81",1
659,651,"10,59","-0,0","0,0","10,59","4,24","-6,35","-11,38",1
660,652,"4,24","-0,0","0,0","4,24","2,14","-2,1","-6,44",1
661,653,"2,14","-0,0","0,0","2,14","20,85","18,71","17,63",1
662,654,"20,85","-0,0","0,0","20,85","14,51","-6,34","-6,38",1
663,655,"14,51","-0,0","0,0","14,51","2,7","-11,81","0,99",1
664,656,"2,7","-0,0","0,0","2,7","0,92","-1,78","-3,85",1
665,657,"0,92","-0,0","0,0","0,92","11,7","10,78","6,86",1
666,658,"11,7","-0,0","0,0","11,7","7,07","-4,63","-0,37",1
667,659,"7,07","-0,0","0,0","7,07","3,97","-3,1","2,89",1
668,660,"3,97","-0,0","0,0","3,97","15,84","11,87","5,25",1
669,661,"15,84","-0,0","0,0","15,84","10,46","-5,38","6,22",1
670,662,"10,46","-0,0","0,0","10,46","15,85","5,39","13,71",1
671,663,"15,85","-0,0","0,0","15,85","7,44","-8,41","-13,41",1
672,664,"7,44","-0,0","0,0","7,44","3,14","-4,3","-11,37",1
673,665,"3,14","-0,0","0,0","3,14","10,95","7,81","8,25",1
674,666,"10,95","-0,0","0,0","10,95","12,13","1,18","11,21",1
