,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23615,55","-5840,0","5629,14","23404,69","23395,25","-9,44","54,76",0
340,332,"23395,25","-6075,0","3795,33","21115,58","21145,41","29,83","-2,91",0
341,333,"21145,41","-6185,0","10326,54","25286,95","25112,8","-174,15","-189,28",0
342,334,"25112,8","-5680,0","2995,97","22428,77","22458,74","29,97","-109,91",0
343,335,"22458,74","-6155,0","6073,84","22377,58","22483,11","105,53","2,08",0
344,336,"22483,11","-5600,0","6455,06","23338,17","23350,88","12,71","-11,59",0
345,337,"23350,88","-6080,0","5898,67","23169,55","23163,96","-5,59","-36,94",0
346,338,"23163,96","-6020,0","6111,18","23255,14","23341,39","86,25","94,99",0
347,339,"23341,39","-6040,0","5302,61","22604,0","22609,31","5,31","66,22",0
348,340,"22609,31","-5935,0","3016,72","19691,03","19692,99","1,96","82,38",0
349,341,"19692,99","-6075,0","11067,7","24685,69","24622,74","-62,95","28,87",0
350,342,"24622,74","-6210,0","3716,41","22129,15","22110,87","-18,28","-19,24",0
351,343,"22110,87","-5660,0","6454,85","22905,72","22833,18","-72,54","82,37",0
352,344,"22833,18","-5790,0","6017,89","23061,07","23038,32","-22,75","29,65",0
353,345,"23038,32","-6055,0","6497,36","23480,68","23539,52","58,84","-17,04",0
354,346,"23539,52","-5900,0","5057,54","22697,06","22728,94","31,88","2,13",0
355,347,"22728,94","-6200,0","3795,97","20324,91","20201,78","-123,13","-115,41",0
356,348,"20201,78","-6465,0","7772,69","21509,47","21447,31","-62,16","-263,82",0
357,349,"21447,31","-6310,0","8239,17","23376,48","23407,62","31,14","-237,99",0
358,350,"23407,62","-6155,0","5044,69","22297,31","22311,56","14,25","-225,7",0
359,351,"22311,56","-5880,0","5930,87","22362,43","22431,48","69,05","-93,7",0
360,352,"22431,48","-6070,0","6099,82","22461,3","22348,18","-113,12","-188,54",0
361,353,"22348,18","-5955,0","6731,36","23124,54","23066,49","-58,05","-174,05",0
362,354,"23066,49","-6255,0","6499,82","23311,31","23257,83","-53,48","-204,78",0
363,355,"23257,83","-5960,0","3345,09","20642,92","20635,85","-7,07","-270,69",0
364,356,"20635,85","-6155,0","6989,63","21470,48","21460,9","-9,58","-312,15",0
365,357,"21460,9","-6025,0","7652,02","23087,92","23095,45","7,53","-181,49",0
366,358,"23095,45","-6300,0","6771,2","23566,65","23691,52","124,87","5,54",0
367,359,"23691,52","-5965,0","5140,81","22867,33","22856,42","-10,91","-36,51",0
368,360,"22856,42","-6020,0","4600,8","21437,22","21460,98","23,76","-27,0",0
369,361,"21460,98","-6085,0","6663,43","22039,41","22043,59","4,18","-91,87",0
370,362,"22043,59","-6045,0","4951,21","20949,8","21011,4","61,6","82,85",0
371,363,"21011,4","-5935,0","7087,52","22163,92","22199,58","35,66","176,56",0
372,364,"22199,58","-6190,0","3712,24","19721,82","19766,6","44,78","274,82",0
373,365,"19766,6","-6080,0","7207,33","20893,93","20893,6","-0,33","281,56",0
374,366,"20893,6","-6060,0","4074,37","18907,97","18923,4","15,43","306,57",0
375,367,"18923,4","-6165,0","7865,3","20623,7","20689,64","65,94","364,98",0
376,368,"20689,64","-5935,0","6996,08","21750,72","21742,23","-8,49","231,62",0
377,369,"21742,23","-6420,0","6247,25","21569,48","21528,57","-40,91","201,62",0
378,370,"21528,57","-6305,0","7308,01","22531,58","22678,32","146,74","324,6",0
379,371,"22678,32","-6205,0","3941,54","20414,86","20479,47","64,61","385,03",0
380,372,"20479,47","-6425,0","6910,92","20965,39","21007,22","41,83","365,26",0
381,373,"21007,22","-5795,0","6071,3","21283,52","21199,8","-83,72","245,88",0
382,374,"21199,8","-5685,0","6009,64","21524,44","21515,85","-8,59","192,51",0
383,375,"21515,85","-6275,0","2997,36","18238,21","18260,22","22,01","214,85",0
384,376,"18260,22","-5690,0","5999,03","18569,25","18561,16","-8,09","191,33",0
385,377,"18561,16","-6060,0","7042,58","19543,74","19566,8","23,06","148,45",0
386,378,"19566,8","-6205,0","7909,75","21271,55","21301,73","30,18","187,12",0
387,379,"21301,73","-5900,0","7599,07","23000,8","23032,65","31,85","259,88",0
388,380,"23032,65","-5985,0","5371,05","22418,7","22363,42","-55,28","57,86",0
389,381,"22363,42","-6000,0","5220,68","21584,1","21606,83","22,73","15,98",0
390,382,"21606,83","-5860,0","6745,04","22491,87","22563,49","71,62","45,77",0
391,383,"22563,49","-6165,0","5437,34","21835,83","21826,83","-9,0","120,49",0
392,384,"21826,83","-6105,0","5943,38","21665,21","21727,5","62,29","191,37",0
393,385,"21727,5","-5565,0","7746,62","23909,12","23956,55","47,43","216,79",0
394,386,"23956,55","-5565,0","5641,51","24033,06","24067,33","34,27","259,15",0
395,387,"24067,33","-6000,0","6021,94","24089,27","24093,17","3,9","239,99",0
396,388,"24093,17","-6605,0","6534,11","24022,28","24045,03","22,75","232,56",0
397,389,"24045,03","-5930,0","4452,01","22567,04","22613,02","45,98","246,69",0
398,390,"22613,02","-5940,0","6601,91","23274,93","23302,82","27,89","329,86",0
399,391,"23302,82","-6240,0","4123,08","21185,9","21163,66","-22,24","284,89",0
400,392,"21163,66","-5720,0","9599,15","25042,81","25044,22","1,41","214,68",0
401,393,"25044,22","-6055,0","5648,1","24637,32","24762,88","125,56","349,24",0
402,394,"24762,88","-6165,0","2446,3","21044,18","21038,63","-5,55","281,4",0
403,395,"21038,63","-6180,0","9149,78","24008,41","24088,97","80,56","314,53",0
404,396,"24088,97","-5990,0","4571,44","22670,41","22719,23","48,82","329,08",0
405,397,"22719,23","-5970,0","4013,18","20762,41","20780,66","18,25","343,43",0
406,398,"20780,66","-5780,0","7510,55","22511,21","22427,23","-83,98","236,7",0
407,399,"22427,23","-5935,0","6869,12","23361,35","23391,87","30,52","221,24",0
408,400,"23391,87","-6065,0","5816,82","23143,69","23158,81","15,12","208,47",0
409,401,"23158,81","-6275,0","6588,1","23471,91","23521,5","49,59","280,3",0
410,402,"23521,5","-6125,0","6164,78","23561,28","23549,34","-11,94","266,95",0
411,403,"23549,34","-6060,0","3641,96","21131,3","21170,95","39,65","181,04",0
412,404,"21170,95","-6165,0","6431,1","21437,05","21480,16","43,11","229,7",0
413,405,"21480,16","-6035,0","5982,21","21427,37","21443,3","15,93","165,07",0
414,406,"21443,3","-6020,0","5135,26","20558,56","20463,05","-95,51","20,74",0
415,407,"20463,05","-5965,0","6569,37","21067,42","21236,61","169,19","171,68",0
416,408,"21236,61","-6200,0","8168,55","23205,16","23222,3","17,14","272,8",0
417,409,"23222,3","-6150,0","6435,19","23507,49","23516,85","9,36","251,64",0
418,410,"23516,85","-5755,0","6354,75","24116,6","24138,91","22,31","258,83",0
419,411,"24138,91","-5715,0","2907,11","21331,02","21349,48","18,46","227,7",0
420,412,"21349,48","-6040,0","6060,73","21370,21","21354,65","-15,56","224,08",0
421,413,"21354,65","-5920,0","7017,15","22451,8","22530,99","79,19","263,62",0
422,414,"22530,99","-6435,0","6057,31","22153,3","22205,99","52,69","273,2",0
423,415,"22205,99","-5700,0","6433,91","22939,9","23011,55","71,65","328,92",0
424,416,"23011,55","-6110,0","3964,54","20866,09","20872,47","6,38","430,81",0
425,417,"20872,47","-6030,0","7082,74","21925,21","22043,96","118,75","380,37",0
426,418,"22043,96","-5490,0","3998,81","20552,77","20562,95","10,18","373,41",0
427,419,"20562,95","-6185,0","6265,13","20643,08","20629,97","-13,11","350,94",0
428,420,"20629,97","-5810,0","6023,2","20843,17","20802,84","-40,33","288,3",0
429,421,"20802,84","-5850,0","6963,96","21916,8","21970,59","53,79","323,63",0
430,422,"21970,59","-6225,0","5988,37","21733,96","21757,87","23,91","363,1",0
431,423,"21757,87","-5825,0","7373,21","23306,08","23286,36","-19,72","264,19",0
432,424,"23286,36","-5975,0","5516,51","22827,87","22750,45","-77,42","134,08",0
433,425,"22750,45","-5930,0","6017,22","22837,67","22862,24","24,57","87,0",0
434,426,"22862,24","-6050,0","6787,77","23600,01","23558,6","-41,41","39,21",0
435,427,"23558,6","-6085,0","5984,43","23458,03","23442,84","-15,19","-94,73",0
436,428,"23442,84","-6060,0","5895,39","23278,23","23253,59","-24,64","-129,55",0
437,429,"23253,59","-6030,0","7001,35","24224,94","24179,25","-45,69","-162,13",0
438,430,"24179,25","-6020,0","3489,41","21648,66","21641,44","-7,22","-129,02",0
439,431,"21641,44","-6370,0","8839,03","24110,47","24127,72","17,25","-165,56",0
440,432,"24127,72","-5840,0","6264,35","24552,07","24590,53","38,46","-151,01",0
441,433,"24590,53","-5840,0","3752,1","22502,63","22484,59","-18,04","-149,33",0
442,434,"22484,59","-6475,0","6484,7","22494,29","22457,54","-36,75","-108,66",0
443,435,"22457,54","-6025,0","4034,77","20467,31","20434,07","-33,24","-166,47",0
444,436,"20434,07","-5880,0","6887,99","21442,06","21557,52","115,46","-9,6",0
445,437,"21557,52","-5710,0","6409,49","22257,01","22260,5","3,49","9,08",0
446,438,"22260,5","-5940,0","3898,98","20219,48","20241,35","21,87","55,59",0
447,439,"20241,35","-5580,0","7225,46","21886,81","21911,64","24,83","126,11",0
448,440,"21911,64","-6175,0","3871,8","19608,44","19516,96","-91,48","41,85",0
449,441,"19516,96","-5910,0","8184,93","21791,89","21812,0","20,11","44,71",0
450,442,"21812,0","-6185,0","5904,68","21531,68","21635,67","103,99","110,24",0
451,443,"21635,67","-5640,0","6924,91","22920,58","23016,82","96,24","224,52",0
452,444,"23016,82","-6320,0","3921,68","20618,5","20608,78","-9,72","251,55",0
453,445,"20608,78","-6260,0","7924,56","22273,34","22242,31","-31,03","253,76",0
454,446,"22242,31","-6070,0","6955,25","23127,56","23117,33","-10,23","128,07",0
455,447,"23117,33","-5740,0","6009,14","23386,47","23403,14","16,67","141,25",0
456,448,"23403,14","-5755,0","3650,39","21298,53","21305,88","7,35","126,73",0
457,449,"21305,88","-6115,0","6856,96","22047,84","22128,95","81,11","183,01",0
458,450,"22128,95","-5905,0","4652,25","20876,2","20844,03","-32,17","242,32",0
459,451,"20844,03","-6050,0","8589,22","23383,25","23407,25","24,0","246,21",0
460,452,"23407,25","-6325,0","5726,99","22809,24","22776,32","-32,92","109,3",0
461,453,"22776,32","-6130,0","3695,32","20341,64","20326,06","-15,58","-2,52",0
462,454,"20326,06","-5940,0","7975,62","22361,68","22376,38","14,7","21,9",0
463,455,"22376,38","-5900,0","3575,72","20052,1","20102,79","50,69","103,62",0
464,456,"20102,79","-6220,0","8948,8","22831,59","22867,25","35,66","149,51",0
465,457,"22867,25","-6120,0","7490,33","24237,58","24373,11","135,53","268,37",0
466,458,"24373,11","-6260,0","4097,3","22210,41","22177,48","-32,93","228,09",0
467,459,"22177,48","-6490,0","3697,94","19385,42","19437,32","51,9","198,88",0
468,460,"19437,32","-6130,0","8536,7","21844,02","21927,38","83,36","314,41",0
469,461,"21927,38","-5870,0","6782,04","22839,42","22866,43","27,01","317,42",0
470,462,"22866,43","-6065,0","4043,49","20844,92","20794,16","-50,76","299,58",0
471,463,"20794,16","-6080,0","7937,82","22651,98","22703,92","51,94","367,1",0
472,464,"22703,92","-5965,0","6072,12","22811,04","22885,37","74,33","426,73",0
473,465,"22885,37","-5680,0","6202,07","23407,44","23364,78","-42,66","333,38",0
474,466,"23364,78","-5740,0","4391,93","22016,71","22073,95","57,24","354,96",0
475,467,"22073,95","-6025,0","6575,73","22624,68","22587,92","-36,76","182,67",0
476,468,"22587,92","-6100,0","8051,87","24539,79","24526,27","-13,52","202,08",0
477,469,"24526,27","-5735,0","5272,57","24063,84","24076,26","12,42","162,6",0
478,470,"24076,26","-5890,0","4473,15","22659,41","22626,62","-32,79","46,45",0
479,471,"22626,62","-6070,0","5878,36","22434,98","22580,03","145,05","164,49",0
480,472,"22580,03","-6100,0","6057,98","22538,01","22562,37","24,36","239,61",0
481,473,"22562,37","-5980,0","4661,93","21244,3","21227,49","-16,81","170,86",0
482,474,"21227,49","-6140,0","8806,4","23893,89","23873,61","-20,28","76,25",0
483,475,"23873,61","-6020,0","4614,48","22468,09","22470,24","2,15","121,06",0
484,476,"22470,24","-5990,0","7798,3","24278,54","24220,2","-58,34","5,48",0
485,477,"24220,2","-5505,0","2886,25","21601,45","21600,2","-1,25","40,99",0
486,478,"21600,2","-6365,0","7039,86","22275,06","22375,18","100,12","154,63",0
487,479,"22375,18","-5875,0","7071,58","23571,76","23503,2","-68,56","73,65",0
488,480,"23503,2","-5875,0","6620,31","24248,51","24244,67","-3,84","102,6",0
489,481,"24244,67","-6015,0","3593,2","21822,87","21769,75","-53,12","-95,57",0
490,482,"21769,75","-6205,0","7001,81","22566,56","22609,81","43,25","-76,68",0
491,483,"22609,81","-5680,0","6177,82","23107,63","23100,57","-7,06","-66,93",0
492,484,"23100,57","-6125,0","3647,11","20622,68","20626,1","3,42","-43,23",0
493,485,"20626,1","-6000,0","6670,28","21296,38","21342,29","45,91","0,53",0
494,486,"21342,29","-6150,0","8632,95","23825,24","23818,87","-6,37","52,5",0
495,487,"23818,87","-6280,0","5644,12","23182,99","23169,0","-13,99","39,76",0
496,488,"23169,0","-5880,0","3031,1","20320,1","20283,61","-36,49","-96,85",0
497,489,"20283,61","-6105,0","7650,26","21828,87","21857,25","28,38","0,09",0
498,490,"21857,25","-5875,0","6949,57","22931,82","23024,41","92,59","96,52",0
499,491,"23024,41","-6045,0","6311,04","23290,45","23296,66","6,21","155,85",0
500,492,"23296,66","-5975,0","5336,17","22657,83","22671,15","13,32","125,92",0
501,493,"22671,15","-5875,0","6780,14","23576,29","23689,31","113,02","246,0",0
502,494,"23689,31","-5795,0","4921,45","22815,76","22838,47","22,71","265,29",0
503,495,"22838,47","-5970,0","4785,31","21653,78","21670,48","16,7","236,08",0
504,496,"21670,48","-6015,0","5813,8","21469,28","21262,22","-207,06","35,39",1
505,497,"21262,22","-6095,0","6869,78","22037,0","21694,17","-342,83","-293,45",1
506,498,"21694,17","-6080,0","7404,58","23018,75","22621,51","-397,24","-654,2",1
507,499,"22621,51","-5765,0","4235,89","21092,4","20690,31","-402,09","-1084,67",1
508,500,"20690,31","-5975,0","5529,54","20244,85","19812,29","-432,56","-1609,82",1
509,501,"19812,29","-6150,0","6236,74","19899,03","19624,99","-274,04","-1890,07",1
510,502,"19624,99","-5620,0","6172,48","20177,47","19777,64","-399,83","-2303,22",1
511,503,"19777,64","-5980,0","6947,47","20745,11","20437,39","-307,72","-2723,96",1
512,504,"20437,39","-6220,0","5331,87","19549,26","19125,33","-423,93","-3170,6",1
513,505,"19125,33","-6145,0","4713,11","17693,44","17324,45","-368,99","-3556,29",1
514,506,"17324,45","-5990,0","9003,73","20338,18","19826,19","-511,99","-3861,22",1
515,507,"19826,19","-5995,0","3760,21","17591,4","17212,93","-378,47","-3896,86",1
516,508,"17212,93","-6135,0","7018,28","18096,21","17693,04","-403,17","-3902,79",1
517,509,"17693,04","-6155,0","7017,05","18555,09","18160,52","-394,57","-3895,27",1
518,510,"18160,52","-5895,0","4012,29","16277,81","15922,42","-355,39","-3818,1",1
519,511,"15922,42","-6270,0","7464,86","17117,28","16811,58","-305,7","-3849,76",1
520,512,"16811,58","-5980,0","3715,03","14546,61","14178,34","-368,27","-3818,2",1
521,513,"14178,34","-5835,0","5623,15","13966,49","13581,49","-385,0","-3895,48",1
522,514,"13581,49","-5990,0","6985,4","14576,89","14240,35","-336,54","-3808,09",1
523,515,"14240,35","-5870,0","7043,81","15414,16","15042,08","-372,08","-3811,18",1
524,516,"15042,08","-5875,0","7625,67","16792,75","16474,49","-318,26","-3617,45",1
525,517,"16474,49","-6295,0","3373,08","13552,57","13170,6","-381,97","-3620,95",1
526,518,"13170,6","-5890,0","6990,18","14270,78","13960,16","-310,62","-3528,4",1
527,519,"13960,16","-5995,0","5986,43","13951,59","13588,74","-362,85","-3496,68",1
528,520,"13588,74","-5895,0","5529,23","13222,97","12853,23","-369,74","-3511,03",1
529,521,"12853,23","-5870,0","6555,73","13538,96","13210,65","-328,31","-3533,64",1
530,522,"13210,65","-5890,0","5657,03","12977,68","12688,51","-289,17","-3454,54",1
531,523,"12688,51","-5905,0","6734,91","13518,42","13107,19","-411,23","-3480,77",1
532,524,"13107,19","-6140,0","4574,49","11541,68","11300,04","-241,64","-3385,87",1
533,525,"11300,04","-5960,0","6346,04","11686,08","11329,09","-356,99","-3370,78",1
534,526,"11329,09","-6070,0","5412,46","10671,55","10335,4","-336,15","-3388,67",1
535,527,"10335,4","-5940,0","6516,27","10911,67","10625,86","-285,81","-3292,51",1
536,528,"10625,86","-5695,0","6093,18","11024,04","10762,79","-261,25","-3243,14",1
537,529,"10762,79","-5825,0","6728,59","11666,38","11531,54","-134,84","-3015,13",1
538,530,"11531,54","-6615,0","6121,2","11037,74","10697,24","-340,5","-2985,89",1
539,531,"10697,24","-5835,0","7537,66","12399,9","11903,49","-496,41","-3153,99",1
540,532,"11903,49","-5575,0","3483,81","9812,3","9522,2","-290,1","-3154,92",1
541,533,"9522,2","-6345,0","3733,99","6911,19","6705,05","-206,14","-2949,83",1
542,534,"6705,05","-6240,0","6879,57","7344,62","7111,7","-232,92","-2941,11",1
543,535,"7111,7","-6145,0","7053,83","8020,53","7701,85","-318,68","-2902,8",1
544,536,"7701,85","-6035,0","6096,16","7763,01","7424,97","-338,04","-2904,69",1
545,537,"7424,97","-6285,0","6591,52","7731,49","7582,24","-149,25","-2768,13",1
546,538,"7582,24","-5885,0","6688,63","8385,87","8126,99","-258,88","-2765,76",1
547,539,"8126,99","-6160,0","6065,73","8032,72","7718,02","-314,7","-2945,62",1
548,540,"7718,02","-5865,0","3747,21","5600,23","5368,44","-231,79","-2836,91",1
549,541,"5368,44","-5990,0","9218,4","8596,84","8290,48","-306,36","-2646,86",1
550,542,"8290,48","-6125,0","5388,01","7553,49","7294,64","-258,85","-2615,61",1
551,543,"7294,64","-5750,0","4494,38","6039,02","5795,13","-243,89","-2653,36",1
552,544,"5795,13","-6115,0","7680,83","7360,96","7217,35","-143,61","-2564,05",1
553,545,"7217,35","-6030,0","4853,52","6040,87","5802,76","-238,11","-2483,48",1
554,546,"5802,76","-5915,0","7189,69","7077,45","6794,48","-282,97","-2428,41",1
555,547,"6794,48","-6080,0","4903,12","5617,6","5543,7","-73,9","-2353,06",1
556,548,"5543,7","-5980,0","7419,38","6983,08","6828,52","-154,56","-2248,74",1
557,549,"6828,52","-5940,0","4167,15","5055,67","4838,4","-217,27","-2151,31",1
558,550,"4838,4","-6125,0","7029,16","5742,56","5514,36","-228,2","-2147,72",1
559,551,"5514,36","-6310,0","3730,01","2934,37","2750,59","-183,78","-2025,14",1
560,552,"2750,59","-5690,0","5974,08","3034,67","2931,06","-103,61","-1869,9",1
561,553,"2931,06","-6395,0","8993,43","5529,49","5349,46","-180,03","-1806,04",1
562,554,"5349,46","-6095,0","6460,24","5714,7","5529,14","-185,56","-1847,99",1
563,555,"5529,14","-6365,0","3857,3","3021,44","2936,55","-84,89","-1694,77",1
564,556,"2936,55","-5990,0","6719,78","3666,33","3403,67","-262,66","-1674,46",1
565,557,"3403,67","-5890,0","5955,96","3469,63","3313,2","-156,43","-1756,99",1
566,558,"3313,2","-5730,0","5972,04","3555,24","3346,92","-208,32","-1810,75",1
567,559,"3346,92","-6165,0","6426,57","3608,49","3496,2","-112,29","-1705,77",1
568,560,"3496,2","-5940,0","6924,83","4481,03","4379,03","-102,0","-1579,57",1
569,561,"4379,03","-6120,0","6845,15","5104,18","4923,44","-180,74","-1576,53",1
570,562,"4923,44","-6165,0","3546,04","2304,48","2223,88","-80,6","-1553,52",1
571,563,"2223,88","-6265,0","7795,99","3754,87","3645,72","-109,15","-1482,64",1
572,564,"3645,72","-5845,0","3791,3","1592,02","1423,78","-168,24","-1465,32",1
573,565,"1423,78","-5995,0","6060,21","1488,99","1360,46","-128,53","-1508,96",1
574,566,"1360,46","-5900,0","6810,38","2270,84","2229,14","-41,7","-1288,0",1
575,567,"2229,14","-6055,0","6843,12","3017,26","2727,54","-289,72","-1421,29",1
576,568,"2727,54","-5980,0","5275,16","2022,7","1852,27","-170,43","-1383,4",1
577,569,"1852,27","-5813,55","6648,55","2687,27","2566,57","-120,7","-1391,81",1
578,570,"2566,57","-6345,0","7040,02","3261,59","3094,52","-167,07","-1456,88",1
579,571,"3094,52","-6235,0","7361,85","4221,37","4033,68","-187,69","-1463,83",1
580,572,"4033,68","-5887,77","3581,36","1727,27","1525,51","-201,76","-1584,99",1
581,573,"1525,51","-5596,2","5992,38","1921,69","1824,77","-96,92","-1572,76",1
582,574,"1824,77","-5113,64","4259,96","971,09","952,76","-18,33","-1422,85",1
583,575,"952,76","-6070,0","5367,92","250,68","135,07","-115,61","-1409,93",1
584,576,"135,07","-4614,46","6545,94","2066,55","1969,47","-97,08","-1465,31",1
585,577,"1969,47","-5050,41","3716,36","635,42","618,89","-16,53","-1192,12",1
586,578,"618,89","-5830,0","6233,09","1021,98","950,05","-71,93","-1093,62",1
587,579,"950,05","-5369,46","6099,5","1680,09","1563,79","-116,3","-1089,22",1
588,580,"1563,79","-5872,06","5327,01","1018,74","946,49","-72,25","-994,4",1
589,581,"946,49","-5965,0","6772,72","1754,21","1743,78","-10,43","-817,14",1
590,582,"1743,78","-5889,22","5658,15","1512,71","1431,65","-81,06","-696,44",1
591,583,"1431,65","-4968,95","6258,86","2721,56","2672,15","-49,41","-648,93",1
592,584,"2672,15","-4884,28","2764,6","552,47","463,21","-89,26","-719,86",1
593,585,"463,21","-5227,52","5566,23","801,92","717,57","-84,35","-688,6",1
594,586,"717,57","-4681,68","6517,87","2553,76","2567,22","13,46","-578,06",1
595,587,"2567,22","-5540,74","3050,24","76,72","8,17","-68,55","-630,08",1
596,588,"8,17","-3810,59","3815,61","13,19","13,38","0,19","-557,96",1
597,589,"13,38","-4927,02","7542,7","2629,06","2529,8","-99,26","-540,92",1
598,590,"2529,8","-4939,21","3296,09","886,68","839,96","-46,72","-515,39",1
599,591,"839,96","-4324,44","4995,23","1510,75","1528,1","17,35","-487,61",1
600,592,"1528,1","-3533,26","3926,52","1921,36","1869,53","-51,83","-458,38",1
601,593,"1869,53","-4147,08","2358,1","80,55","1,28","-79,27","-488,24",1
602,594,"1,28","-2801,52","4592,97","1792,73","1760,41","-32,32","-431,3",1
603,595,"1760,41","-3291,34","1878,55","347,62","301,48","-46,14","-393,09",1
604,596,"301,48","-4322,53","6026,8","2005,75","1920,3","-85,45","-492,0",1
605,597,"1920,3","-4077,46","2218,82","61,66","3,54","-58,12","-481,57",1
606,598,"3,54","-4359,15","6314,28","1958,67","1927,96","-30,71","-512,47",1
607,599,"1927,96","-4943,62","3401,39","385,73","332,81","-52,92","-466,13",1
608,600,"332,81","-2752,77","2441,52","21,56","10,46","-11,1","-430,51",1
609,601,"10,46","-4472,34","5713,39","1251,51","1214,06","-37,45","-485,31",1
610,602,"1214,06","-3245,33","3111,89","1080,62","1030,26","-50,36","-483,84",1
611,603,"1030,26","-4307,24","3427,14","150,16","171,96","21,8","-382,77",1
612,604,"171,96","-192,51","0,0","-20,55","6,0","26,55","-323,9",1
613,605,"6,0","-0,0","0,0","6,0","11,87","5,87","-271,89",1
614,606,"11,87","-0,0","0,0","11,87","3,98","-7,89","-194,33",1
615,607,"3,98","-0,0","0,0","3,98","1,21","-2,77","-138,98",1
616,608,"1,21","-0,0","0,0","1,21","1,44","0,23","-108,04",1
617,609,"1,44","-0,0","0,0","1,44","10,62","9,18","-45,94",1
618,610,"10,62","-0,0","0,0","10,62","4,73","-5,89","-40,73",1
619,611,"4,73","-0,0","0,0","4,73","10,57","5,84","2,56",1
620,612,"10,57","-0,0","0,0","10,57","14,08","3,51","56,43",1
621,613,"14,08","-0,0","0,0","14,08","3,73","-10,35","24,28",1
622,614,"3,73","-0,0","0,0","3,73","1,54","-2,19","-4,46",1
623,615,"1,54","-0,0","0,0","1,54","9,24","7,7","-2,63",1
624,616,"9,24","-0,0","0,0","9,24","23,17","13,93","19,19",1
625,617,"23,17","-0,0","0,0","23,17","3,08","-20,09","1,87",1
626,618,"3,08","-0,0","0,0","3,08","6,63","3,55","5,19",1
627,619,"6,63","-0,0","0,0","6,63","9,9","3,27","-0,72",1
628,620,"9,9","-0,0","0,0","9,9","1,69","-8,21","-3,04",1
629,621,"1,69","-0,0","0,0","1,69","6,11","4,42","-4,46",1
630,622,"6,11","-0,0","0,0","6,11","0,18","-5,93","-13,9",1
631,623,"0,18","-0,0","0,0","0,18","8,36","8,18","4,63",1
632,624,"8,36","-0,0","0,0","8,36","1,96","-6,4","0,42",1
633,625,"1,96","-0,0","0,0","1,96","19,07","17,11","9,83",1
634,626,"19,07","-0,0","0,0","19,07","7,08","-11,99","-16,09",1
635,627,"7,08","-0,0","0,0","7,08","2,38","-4,7","-0,7",1
636,628,"2,38","-0,0","0,0","2,38","4,41","2,03","-2,22",1
637,629,"4,41","-0,0","0,0","4,41","3,03","-1,38","-6,87",1
638,630,"3,03","-0,0","0,0","3,03","15,76","12,73","14,07",1
639,631,"15,76","-0,0","0,0","15,76","0,15","-15,61","-5,96",1
640,632,"0,15","-0,0","0,0","0,15","8,0","7,85","7,82",1
641,633,"8,0","-0,0","0,0","8,0","5,62","-2,38","-2,74",1
642,634,"5,62","-0,0","0,0","5,62","7,99","2,37","6,03",1
643,635,"7,99","-0,0","0,0","7,99","9,59","1,6","-9,48",1
644,636,"9,59","-0,0","0,0","9,59","2,59","-7,0","-4,49",1
645,637,"2,59","-0,0","0,0","2,59","13,28","10,69","10,9",1
646,638,"13,28","-0,0","0,0","13,28","8,05","-5,23","3,64",1
647,639,"8,05","-0,0","0,0","8,05","4,69","-3,36","1,66",1
648,640,"4,69","-0,0","0,0","4,69","23,89","19,2","8,13",1
649,641,"23,89","-0,0","0,0","23,89","1,35","-22,54","1,2",1
650,642,"1,35","-0,0","0,0","1,35","5,98","4,63","-2,02",1
651,643,"5,98","-0,0","0,0","5,98","0,17","-5,81","-5,45",1
652,644,"0,17","-0,0","0,0","0,17","4,46","4,29","-3,53",1
653,645,"4,46","-0,0","0,0","4,46","3,93","-0,53","-5,66",1
654,646,"3,93","-0,0","0,0","3,93","13,46","9,53","10,87",1
655,647,"13,46","-0,0","0,0","13,46","2,86","-10,6","-10,42",1
656,648,"2,86","-0,0","0,0","2,86","1,38","-1,48","-6,67",1
657,649,"1,38","-0,0","0,0","1,38","13,78","12,4","9,09",1
658,650,"13,78","-0,0","0,0","13,78","5,19","-8,59","-18,7",1
659,651,"5,19","-0,0","0,0","5,19","5,89","0,7","4,54",1
660,652,"5,89","-0,0","0,0","5,89","2,91","-2,98","-3,07",1
661,653,"2,91","-0,0","0,0","2,91","10,06","7,15","9,89",1
662,654,"10,06","-0,0","0,0","10,06","9,07","-0,99","4,61",1
663,655,"9,07","-0,0","0,0","9,07","2,77","-6,3","-1,16",1
664,656,"2,77","-0,0","0,0","2,77","12,35","9,58","-1,11",1
665,657,"12,35","-0,0","0,0","12,35","6,32","-6,03","3,46",1
666,658,"6,32","-0,0","0,0","6,32","0,58","-5,74","-0,8",1
667,659,"0,58","-0,0","0,0","0,58","0,13","-0,45","-13,65",1
668,660,"0,13","-0,0","0,0","0,13","0,71","0,58","-4,48",1
669,661,"0,71","-0,0","0,0","0,71","0,92","0,21","-4,97",1
670,662,"0,92","-0,0","0,0","0,92","10,66","9,74","7,75",1
671,663,"10,66","-0,0","0,0","10,66","0,36","-10,3","-9,7",1
672,664,"0,36","-0,0","0,0","0,36","9,96","9,6","0,89",1
673,665,"9,96","-0,0","0,0","9,96","9,21","-0,75","6,44",1
674,666,"9,21","-0,0","0,0","9,21","2,41","-6,8","-9,94",1
