,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22760,03","-6365,0","4901,37","21296,4","21275,36","-21,04","58,98",0
340,332,"21275,36","-5830,0","6507,2","21952,56","22070,11","117,55","180,11",0
341,333,"22070,11","-6150,0","6737,63","22657,74","22775,74","118,0","299,14",0
342,334,"22775,74","-5890,0","6015,39","22901,13","22905,92","4,79","282,92",0
343,335,"22905,92","-6240,0","6489,64","23155,56","23147,96","-7,6","315,28",0
344,336,"23147,96","-6300,0","5703,54","22551,5","22710,85","159,35","409,43",0
345,337,"22710,85","-5915,0","6970,85","23766,7","23727,89","-38,81","337,37",0
346,338,"23727,89","-5860,0","3033,47","20901,36","20905,42","4,06","419,71",0
347,339,"20905,42","-5815,0","6796,67","21887,09","21949,5","62,41","467,99",0
348,340,"21949,5","-6140,0","6286,2","22095,7","22097,66","1,96","400,67",0
349,341,"22097,66","-5940,0","5833,39","21991,05","22059,04","67,99","489,7",0
350,342,"22059,04","-6020,0","6405,39","22444,43","22390,14","-54,29","317,86",0
351,343,"22390,14","-6020,0","7164,92","23535,06","23441,88","-93,18","106,68",0
352,344,"23441,88","-6030,0","5230,39","22642,27","22568,22","-74,05","27,84",0
353,345,"22568,22","-5895,0","3821,17","20494,39","20533,16","38,77","74,21",0
354,346,"20533,16","-5985,0","6941,47","21489,63","21511,89","22,26","-62,88",0
355,347,"21511,89","-6080,0","6752,39","22184,28","22266,85","82,57","58,5",0
356,348,"22266,85","-5870,0","7051,85","23448,7","23561,33","112,63","167,07",0
357,349,"23561,33","-5830,0","5494,98","23226,31","23181,86","-44,45","60,21",0
358,350,"23181,86","-5905,0","6919,48","24196,34","24301,95","105,61","163,86",0
359,351,"24301,95","-6560,0","6229,25","23971,2","23849,45","-121,75","-25,88",0
360,352,"23849,45","-6105,0","5588,89","23333,34","23299,19","-34,15","-5,74",0
361,353,"23299,19","-5785,0","5970,0","23484,19","23508,68","24,49","111,93",0
362,354,"23508,68","-5985,0","6579,13","24102,81","24150,49","47,68","233,66",0
363,355,"24150,49","-6025,0","3710,28","21835,77","21893,39","57,62","252,51",0
364,356,"21893,39","-5790,0","6907,82","23011,21","23078,11","66,9","297,15",0
365,357,"23078,11","-6200,0","7839,88","24717,99","24708,35","-9,64","204,94",0
366,358,"24708,35","-5695,0","2310,78","21324,13","21378,72","54,59","146,9",0
367,359,"21378,72","-5990,0","5693,7","21082,42","21074,77","-7,65","183,7",0
368,360,"21074,77","-6230,0","9055,75","23900,52","23952,57","52,05","130,14",0
369,361,"23952,57","-5985,0","3693,43","21661,0","21690,88","29,88","281,77",0
370,362,"21690,88","-6120,0","9128,46","24699,34","24652,35","-46,99","268,93",0
371,363,"24652,35","-5965,0","3721,26","22408,61","22407,09","-1,52","242,92",0
372,364,"22407,09","-5785,0","3766,59","20388,68","20372,31","-16,37","178,87",0
373,365,"20372,31","-6000,0","6955,64","21327,95","21363,85","35,9","157,15",0
374,366,"21363,85","-6025,0","5986,95","21325,8","21346,11","20,31","110,56",0
375,367,"21346,11","-6265,0","6959,88","22040,99","22076,22","35,23","155,43",0
376,368,"22076,22","-6110,0","5945,53","21911,75","21951,26","39,51","140,35",0
377,369,"21951,26","-5930,0","6307,55","22328,81","22320,86","-7,95","140,05",0
378,370,"22320,86","-5840,0","4455,95","20936,81","20933,83","-2,98","85,02",0
379,371,"20933,83","-5820,0","9548,03","24661,86","24723,92","62,06","117,2",0
380,372,"24723,92","-6025,0","3088,7","21787,62","21841,65","54,03","218,22",0
381,373,"21841,65","-6290,0","6736,84","22288,49","22244,41","-44,08","175,66",0
382,374,"22244,41","-5710,0","6570,15","23104,56","23151,49","46,93","238,96",0
383,375,"23151,49","-6220,0","2972,27","19903,76","19879,92","-23,84","179,22",0
384,376,"19879,92","-5980,0","11085,38","24985,3","25002,82","17,52","176,43",0
385,377,"25002,82","-6450,0","3238,99","21791,81","21781,05","-10,76","130,44",0
386,378,"21781,05","-6290,0","8512,87","24003,92","24106,49","102,57","193,5",0
387,379,"24106,49","-5870,0","3996,93","22233,42","22261,49","28,07","229,52",0
388,380,"22261,49","-6190,0","7189,34","23260,83","23283,53","22,7","255,2",0
389,381,"23283,53","-5940,0","6639,49","23983,02","24009,75","26,73","219,87",0
390,382,"24009,75","-6000,0","3323,03","21332,78","21346,47","13,69","179,53",0
391,383,"21346,47","-6035,0","6169,6","21481,07","21534,64","53,57","277,18",0
392,384,"21534,64","-5770,0","9343,35","25107,99","25177,78","69,79","300,04",0
393,385,"25177,78","-6270,0","3428,57","22336,35","22304,42","-31,93","291,95",0
394,386,"22304,42","-6005,0","6119,73","22419,15","22416,96","-2,19","272,24",0
395,387,"22416,96","-6250,0","6965,1","23132,06","23163,37","31,31","314,31",0
396,388,"23163,37","-5840,0","3925,74","21249,11","21322,29","73,18","284,92",0
397,389,"21322,29","-5945,0","5942,19","21319,48","21339,25","19,77","276,62",0
398,390,"21339,25","-6360,0","7006,28","21985,53","22027,36","41,83","295,75",0
399,391,"22027,36","-6250,0","7263,77","23041,13","23062,51","21,38","290,4",0
400,392,"23062,51","-6065,0","6518,05","23515,56","23607,76","92,2","368,91",0
401,393,"23607,76","-5970,0","4402,23","22039,99","22069,73","29,74","345,08",0
402,394,"22069,73","-6060,0","5937,04","21946,77","21986,78","40,01","315,3",0
403,395,"21986,78","-6060,0","6678,57","22605,35","22722,79","117,44","464,67",0
404,396,"22722,79","-6040,0","5435,29","22118,08","22250,68","132,6","599,46",0
405,397,"22250,68","-5960,0","6352,6","22643,28","22646,62","3,34","571,49",0
406,398,"22646,62","-5825,0","5701,71","22523,33","22507,26","-16,07","482,24",0
407,399,"22507,26","-6050,0","6848,87","23306,13","23429,32","123,19","585,66",0
408,400,"23429,32","-5925,0","3620,18","21124,5","21121,87","-2,63","541,2",0
409,401,"21121,87","-5885,0","6030,22","21267,09","21266,29","-0,8","519,02",0
410,402,"21266,29","-5965,0","7005,02","22306,31","22272,78","-33,53","393,29",0
411,403,"22272,78","-6010,0","5549,71","21812,49","21804,54","-7,95","355,6",0
412,404,"21804,54","-6260,0","7873,86","23418,4","23474,54","56,14","371,73",0
413,405,"23474,54","-5880,0","4271,42","21865,96","21860,99","-4,97","249,32",0
414,406,"21860,99","-6010,0","4706,4","20557,39","20597,78","40,39","157,11",0
415,407,"20597,78","-5835,0","7767,28","22530,06","22484,53","-45,53","108,24",0
416,408,"22484,53","-6195,0","4938,17","21227,7","21302,04","74,34","198,65",0
417,409,"21302,04","-5825,0","6520,06","21997,1","22018,65","21,55","97,01",0
418,410,"22018,65","-5770,0","3980,78","20229,43","20226,17","-3,26","96,38",0
419,411,"20226,17","-6095,0","6845,53","20976,7","21138,81","162,11","259,29",0
420,412,"21138,81","-6015,0","6909,24","22033,05","22058,39","25,34","318,16",0
421,413,"22058,39","-6100,0","6833,33","22791,72","22870,03","78,31","404,42",0
422,414,"22870,03","-6245,0","3615,0","20240,03","20330,78","90,75","439,03",0
423,415,"20330,78","-6215,0","6766,31","20882,09","20921,7","39,61","483,61",0
424,416,"20921,7","-5975,0","6926,63","21873,33","21939,5","66,17","509,39",0
425,417,"21939,5","-5945,0","5986,26","21980,76","22006,04","25,28","580,2",0
426,418,"22006,04","-6210,0","6508,41","22304,45","22345,77","41,32","547,18",0
427,419,"22345,77","-6065,0","6469,04","22749,81","22731,72","-18,09","507,54",0
428,420,"22731,72","-6290,0","6163,55","22605,27","22598,85","-6,42","504,38",0
429,421,"22598,85","-6060,0","6436,09","22974,94","22969,26","-5,68","336,59",0
430,422,"22969,26","-6245,0","5989,09","22713,35","22733,27","19,92","331,17",0
431,423,"22733,27","-6155,0","6875,3","23453,57","23521,99","68,42","321,28",0
432,424,"23521,99","-6130,0","3846,08","21238,07","21187,3","-50,77","179,76",0
433,425,"21187,3","-6150,0","6872,01","21909,31","21866,43","-42,88","97,27",0
434,426,"21866,43","-6025,0","6230,08","22071,51","22053,81","-17,7","13,4",0
435,427,"22053,81","-6400,0","7836,05","23489,86","23431,04","-58,82","-70,7",0
436,428,"23431,04","-5800,0","5674,33","23305,37","23372,93","67,56","-44,46",0
437,429,"23372,93","-6130,0","5571,61","22814,54","22737,23","-77,31","-103,68",0
438,430,"22737,23","-6120,0","6025,34","22642,57","22668,69","26,12","-71,14",0
439,431,"22668,69","-5790,0","2999,43","19878,12","19888,56","10,44","-55,02",0
440,432,"19888,56","-6055,0","6960,15","20793,71","20830,18","36,47","-38,47",0
441,433,"20830,18","-6270,0","6907,02","21467,2","21498,68","31,48","-75,41",0
442,434,"21498,68","-6190,0","6492,22","21800,9","21806,04","5,14","-19,5",0
443,435,"21806,04","-6125,0","6532,96","22214,0","22217,83","3,83","27,21",0
444,436,"22217,83","-6090,0","7652,57","23780,4","23756,82","-23,58","21,33",0
445,437,"23756,82","-6280,0","3205,96","20682,78","20691,71","8,93","89,08",0
446,438,"20691,71","-5905,0","6390,26","21176,97","21213,92","36,95","58,47",0
447,439,"21213,92","-6015,0","7110,99","22309,91","22324,59","14,68","150,46",0
448,440,"22324,59","-5925,0","6535,61","22935,2","22852,37","-82,83","41,51",0
449,441,"22852,37","-5845,0","5184,49","22191,86","22175,39","-16,47","14,6",0
450,442,"22175,39","-5910,0","6147,57","22412,96","22460,53","47,57","25,7",0
451,443,"22460,53","-6455,0","6062,92","22068,45","22062,38","-6,07","-11,85",0
452,444,"22062,38","-6040,0","5992,15","22014,53","22033,18","18,65","1,66",0
453,445,"22033,18","-6055,0","6000,4","21978,58","21991,32","12,74","10,57",0
454,446,"21991,32","-5680,0","3979,43","20290,75","20300,79","10,04","44,19",0
455,447,"20300,79","-5880,0","7539,52","21960,31","22006,26","45,95","81,21",0
456,448,"22006,26","-5940,0","6761,42","22827,68","22792,09","-35,59","8,67",0
457,449,"22792,09","-5865,0","5934,09","22861,18","22911,81","50,63","44,62",0
458,450,"22911,81","-5930,0","3689,86","20671,67","20646,32","-25,35","102,1",0
459,451,"20646,32","-5995,0","7161,51","21812,83","21857,28","44,45","163,02",0
460,452,"21857,28","-5825,0","6540,33","22572,61","22533,83","-38,78","76,67",0
461,453,"22533,83","-5950,0","4364,4","20948,23","20971,56","23,33","106,07",0
462,454,"20971,56","-6065,0","6328,69","21235,25","21162,66","-72,59","14,83",0
463,455,"21162,66","-5945,0","4933,14","20150,8","20192,83","42,03","44,12",0
464,456,"20192,83","-5985,0","5037,62","19245,45","19205,54","-39,91","-5,83",0
465,457,"19205,54","-5655,0","7018,98","20569,52","20578,66","9,14","-42,64",0
466,458,"20578,66","-6295,0","7859,66","22143,32","22281,43","138,11","131,06",0
467,459,"22281,43","-5985,0","4556,95","20853,38","20799,04","-54,34","26,09",0
468,460,"20799,04","-6190,0","5716,1","20325,14","20331,44","6,3","57,74",0
469,461,"20331,44","-6355,0","7860,46","21836,9","21973,72","136,82","150,11",0
470,462,"21973,72","-5970,0","5357,12","21360,84","21405,92","45,08","233,97",0
471,463,"21405,92","-6075,0","8075,1","23406,02","23334,18","-71,84","138,8",0
472,464,"23334,18","-6325,0","5179,49","22188,67","22261,24","72,57","283,96",0
473,465,"22261,24","-6205,0","5792,75","21848,99","21856,3","7,31","249,24",0
474,466,"21856,3","-6140,0","6959,43","22675,73","22727,62","51,89","341,04",0
475,467,"22727,62","-5840,0","6980,91","23868,53","23892,09","23,56","355,46",0
476,468,"23892,09","-5980,0","6051,9","23963,99","24053,95","89,96","307,31",0
477,469,"24053,95","-6135,0","7227,59","25146,54","25170,74","24,2","385,85",0
478,470,"25170,74","-5850,0","3489,41","22810,15","22736,28","-73,87","305,68",0
479,471,"22736,28","-6145,0","6059,07","22650,35","22735,51","85,16","254,02",0
480,472,"22735,51","-5990,0","4587,58","21333,09","21267,73","-65,36","143,58",0
481,473,"21267,73","-6015,0","6056,64","21309,37","21238,71","-70,66","144,76",0
482,474,"21238,71","-6020,0","7976,54","23195,25","23122,65","-72,6","-0,41",0
483,475,"23122,65","-6030,0","8139,24","25231,89","25144,43","-87,46","-95,18",0
484,476,"25144,43","-6150,0","3609,78","22604,21","22604,71","0,5","-146,57",0
485,477,"22604,71","-5795,0","7093,91","23903,62","23944,83","41,21","-128,92",0
486,478,"23944,83","-6060,0","3969,62","21854,45","21924,28","69,83","-149,05",0
487,479,"21924,28","-5925,0","4047,4","20046,68","20016,55","-30,13","-203,38",0
488,480,"20016,55","-6075,0","8291,91","22233,46","22175,09","-58,37","-187,88",0
489,481,"22175,09","-6405,0","7529,81","23299,9","23362,67","62,77","-210,27",0
490,482,"23362,67","-5775,0","3682,39","21270,06","21283,17","13,11","-131,8",0
491,483,"21283,17","-6155,0","6606,99","21735,16","21688,16","-47,0","-108,14",0
492,484,"21688,16","-6450,0","3946,83","19184,99","19235,09","50,1","14,56",0
493,485,"19235,09","-6155,0","8072,04","21152,13","21079,24","-72,89","29,13",0
494,486,"21079,24","-6025,0","7462,59","22516,83","22549,01","32,18","60,81",0
495,487,"22549,01","-5975,0","6021,29","22595,3","22583,42","-11,88","7,72",0
496,488,"22583,42","-6050,0","6124,44","22657,86","22642,63","-15,23","-77,34",0
497,489,"22642,63","-5900,0","5106,23","21848,86","21855,67","6,81","-40,4",0
498,490,"21855,67","-6460,0","6636,04","22031,71","22054,54","22,83","40,8",0
499,491,"22054,54","-5815,0","3030,5","19270,04","19215,96","-54,08","-76,05",0
500,492,"19215,96","-5945,0","10823,51","24094,47","24256,66","162,19","73,03",0
501,493,"24256,66","-5945,0","4053,82","22365,48","22331,98","-33,5","86,53",0
502,494,"22331,98","-5815,0","6167,8","22684,78","22682,89","-1,89","34,54",0
503,495,"22682,89","-6015,0","6924,26","23592,15","23677,3","85,15","192,58",0
504,496,"23677,3","-6050,0","6418,64","24045,94","23912,66","-133,28","27,12",1
505,497,"23912,66","-6095,0","4063,98","21881,64","21431,63","-450,01","-411,01",1
506,498,"21431,63","-6190,0","6014,21","21255,84","20884,96","-370,88","-766,66",1
507,499,"20884,96","-6015,0","6575,89","21445,85","21074,54","-371,31","-1144,78",1
508,500,"21074,54","-6135,0","6565,79","21505,33","21029,95","-475,38","-1642,99",1
509,501,"21029,95","-6110,0","7898,83","22818,78","22426,94","-391,84","-1980,75",1
510,502,"22426,94","-6190,0","5363,75","21600,69","21235,64","-365,05","-2507,99",1
511,503,"21235,64","-5935,0","6214,62","21515,26","21110,42","-404,84","-2879,33",1
512,504,"21110,42","-6205,0","6238,19","21143,61","20740,43","-403,18","-3280,62",1
513,505,"20740,43","-6190,0","3008,3","17558,73","17200,55","-358,18","-3723,95",1
514,506,"17200,55","-6015,0","8618,14","19803,69","19407,96","-395,73","-3986,4",1
515,507,"19407,96","-6090,0","4617,51","17935,47","17532,22","-403,25","-3939,64",1
516,508,"17532,22","-6265,0","6969,06","18236,28","17906,14","-330,14","-3898,9",1
517,509,"17906,14","-6045,0","5970,14","17831,28","17530,56","-300,72","-3828,31",1
518,510,"17530,56","-5630,0","5000,61","16901,17","16468,1","-433,07","-3786,0",1
519,511,"16468,1","-5885,0","5568,11","16151,21","15754,52","-396,69","-3790,85",1
520,512,"15754,52","-5760,0","5409,12","15403,64","15025,13","-378,51","-3804,31",1
521,513,"15025,13","-6010,0","6535,77","15550,9","15249,75","-301,15","-3700,62",1
522,514,"15249,75","-5825,0","7686,59","17111,34","16748,36","-362,98","-3660,42",1
523,515,"16748,36","-5965,0","5984,77","16768,13","16363,72","-404,41","-3706,65",1
524,516,"16363,72","-6275,0","4818,59","14907,31","14575,24","-332,07","-3642,99",1
525,517,"14575,24","-5835,0","7320,85","16061,09","15772,26","-288,83","-3528,57",1
526,518,"15772,26","-6120,0","3557,46","13209,72","12964,31","-245,41","-3443,84",1
527,519,"12964,31","-6295,0","5964,9","12634,21","12347,25","-286,96","-3430,08",1
528,520,"12347,25","-6110,0","6013,1","12250,35","11884,68","-365,67","-3362,68",1
529,521,"11884,68","-6180,0","6312,21","12016,89","11643,26","-373,63","-3339,62",1
530,522,"11643,26","-6425,0","9628,02","14846,28","14496,08","-350,2","-3311,31",1
531,523,"14496,08","-6360,0","5058,09","13194,17","12895,27","-298,9","-3309,06",1
532,524,"12895,27","-6155,0","5443,39","12183,66","11871,17","-312,49","-3258,57",1
533,525,"11871,17","-6175,0","6479,36","12175,53","11940,48","-235,05","-3089,21",1
534,526,"11940,48","-6010,0","6534,91","12465,39","12091,88","-373,51","-3130,65",1
535,527,"12091,88","-5970,0","5664,45","11786,33","11505,29","-281,04","-3122,86",1
536,528,"11505,29","-6035,0","4516,07","9986,36","9638,32","-348,04","-3225,49",1
537,529,"9638,32","-5910,0","6695,44","10423,76","10187,48","-236,28","-3174,81",1
538,530,"10187,48","-5690,0","5254,95","9752,43","9412,65","-339,78","-3148,92",1
539,531,"9412,65","-5690,0","4740,81","8463,46","8252,79","-210,67","-2985,96",1
540,532,"8252,79","-6135,0","6586,8","8704,59","8493,08","-211,51","-2847,27",1
541,533,"8493,08","-6080,0","6821,16","9234,24","9076,05","-158,19","-2706,56",1
542,534,"9076,05","-6160,0","6382,15","9298,2","9033,43","-264,77","-2658,84",1
543,535,"9033,43","-6090,0","6140,2","9083,63","8926,51","-157,12","-2580,91",1
544,536,"8926,51","-6050,0","3207,91","6084,42","5861,42","-223,0","-2430,4",1
545,537,"5861,42","-5930,0","6977,19","6908,61","6692,65","-215,96","-2365,32",1
546,538,"6692,65","-5975,0","7892,85","8610,5","8320,62","-289,88","-2307,16",1
547,539,"8320,62","-5825,0","6180,88","8676,5","8337,41","-339,09","-2409,97",1
548,540,"8337,41","-6145,0","4997,15","7189,56","7051,25","-138,31","-2208,5",1
549,541,"7051,25","-6510,0","7082,45","7623,7","7383,87","-239,83","-2237,66",1
550,542,"7383,87","-6055,0","5841,38","7170,25","7014,25","-156,0","-2182,15",1
551,543,"7014,25","-5795,0","6612,13","7831,38","7617,98","-213,4","-2237,36",1
552,544,"7617,98","-6025,0","3911,38","5504,36","5309,36","-195,0","-2167,59",1
553,545,"5309,36","-5945,0","6629,3","5993,66","5765,42","-228,24","-2238,71",1
554,546,"5765,42","-6185,0","6876,57","6456,99","6300,25","-156,74","-2172,45",1
555,547,"6300,25","-6145,0","6518,51","6673,76","6473,82","-199,94","-2156,43",1
556,548,"6473,82","-6030,0","8137,27","8581,09","8376,38","-204,71","-2071,26",1
557,549,"8376,38","-5945,0","2469,12","4900,5","4756,52","-143,98","-1876,15",1
558,550,"4756,52","-5985,0","6666,27","5437,79","5259,54","-178,25","-1916,09",1
559,551,"5259,54","-6290,0","6702,87","5672,41","5471,15","-201,26","-1877,52",1
560,552,"5471,15","-6540,0","6648,07","5579,22","5392,5","-186,72","-1908,24",1
561,553,"5392,5","-5860,0","3516,18","3048,68","2873,02","-175,66","-1870,5",1
562,554,"2873,02","-6030,0","6583,2","3426,22","3285,58","-140,64","-1816,14",1
563,555,"3285,58","-6305,0","8557,67","5538,25","5320,14","-218,11","-1806,01",1
564,556,"5320,14","-6160,0","5720,26","4880,4","4650,08","-230,32","-1879,59",1
565,557,"4650,08","-6195,0","5056,08","3511,16","3351,73","-159,43","-1839,08",1
566,558,"3351,73","-6170,0","7301,21","4482,94","4301,73","-181,21","-1815,58",1
567,559,"4301,73","-5955,0","5954,71","4301,44","4212,46","-88,98","-1760,58",1
568,560,"4212,46","-6020,0","3888,19","2080,65","2009,34","-71,31","-1653,64",1
569,561,"2009,34","-6105,0","7035,18","2939,52","2762,78","-176,74","-1629,12",1
570,562,"2762,78","-5790,0","5570,75","2543,53","2403,34","-140,19","-1582,59",1
571,563,"2403,34","-6110,0","4934,61","1227,95","1023,98","-203,97","-1610,9",1
572,564,"1023,98","-6075,0","7503,35","2452,33","2236,05","-216,28","-1686,54",1
573,565,"2236,05","-5670,0","3687,44","253,49","165,0","-88,49","-1556,92",1
574,566,"165,0","-5925,0","10048,34","4288,34","4141,92","-146,42","-1473,02",1
575,567,"4141,92","-5695,0","3968,72","2415,64","2231,95","-183,69","-1497,28",1
576,568,"2231,95","-5705,0","6672,42","3199,37","3071,98","-127,39","-1443,46",1
577,569,"3071,98","-5990,0","6282,38","3364,36","3158,57","-205,79","-1560,27",1
578,570,"3158,57","-6040,0","3334,02","452,59","350,86","-101,73","-1590,69",1
579,571,"350,86","-4760,8","7103,49","2693,55","2674,26","-19,29","-1433,24",1
580,572,"2674,26","-5960,0","5177,63","1891,89","1769,14","-122,75","-1415,8",1
581,573,"1769,14","-5831,07","4610,45","548,52","482,65","-65,87","-1277,7",1
582,574,"482,65","-6461,7","6085,83","106,78","22,91","-83,87","-1145,29",1
583,575,"22,91","-5220,0","6298,0","1100,91","979,2","-121,71","-1178,51",1
584,576,"979,2","-5945,0","6853,13","1887,33","1888,54","1,21","-1030,88",1
585,577,"1888,54","-5207,43","4929,38","1610,49","1515,95","-94,54","-941,73",1
586,578,"1515,95","-6125,46","4744,05","134,54","18,01","-116,53","-930,87",1
587,579,"18,01","-3781,3","3858,59","95,3","5,15","-90,15","-815,23",1
588,580,"5,15","-5485,0","8024,03","2544,18","2399,25","-144,93","-858,43",1
589,581,"2399,25","-5970,0","4997,18","1426,43","1413,98","-12,45","-851,59",1
590,582,"1413,98","-4575,15","3266,35","105,18","75,03","-30,15","-758,99",1
591,583,"75,03","-6085,0","6147,22","137,25","1,97","-135,28","-828,4",1
592,584,"1,97","-3307,38","5219,02","1913,61","1857,49","-56,12","-800,65",1
593,585,"1857,49","-5848,32","4167,75","176,92","75,87","-101,05","-779,99",1
594,586,"75,87","-5442,2","5838,45","472,12","403,35","-68,77","-849,97",1
595,587,"403,35","-4931,07","6054,83","1527,11","1516,96","-10,15","-765,58",1
596,588,"1516,96","-4366,01","3656,66","807,61","723,03","-84,58","-733,63",1
597,589,"723,03","-5123,6","5511,75","1111,18","960,62","-150,56","-794,04",1
598,590,"960,62","-3759,53","2870,28","71,37","7,54","-63,83","-712,94",1
599,591,"7,54","-5462,74","5650,39","195,19","15,77","-179,42","-879,91",1
600,592,"15,77","-3032,85","4846,42","1829,34","1735,62","-93,72","-943,48",1
601,593,"1735,62","-4157,45","4598,34","2176,51","2103,88","-72,63","-880,83",1
602,594,"2103,88","-4788,68","4495,56","1810,76","1761,74","-49,02","-873,73",1
603,595,"1761,74","-4203,09","4771,19","2329,84","2205,37","-124,47","-897,15",1
604,596,"2205,37","-5279,67","3104,88","30,58","1,46","-29,12","-857,5",1
605,597,"1,46","-4563,21","6090,92","1529,17","1368,82","-160,35","-1007,7",1
606,598,"1368,82","-1354,91","0,0","13,91","0,14","-13,77","-936,89",1
607,599,"0,14","-0,0","0,0","0,14","17,24","17,1","-769,23",1
608,600,"17,24","-0,0","0,0","17,24","0,93","-16,31","-721,71",1
609,601,"0,93","-0,0","0,0","0,93","9,49","8,56","-533,73",1
610,602,"9,49","-0,0","0,0","9,49","2,13","-7,36","-447,37",1
611,603,"2,13","-0,0","0,0","2,13","5,43","3,3","-371,44",1
612,604,"5,43","-0,0","0,0","5,43","11,18","5,75","-316,67",1
613,605,"11,18","-0,0","0,0","11,18","8,55","-2,63","-194,83",1
614,606,"8,55","-0,0","0,0","8,55","9,95","1,4","-164,31",1
615,607,"9,95","-0,0","0,0","9,95","8,33","-1,62","-5,58",1
616,608,"8,33","-0,0","0,0","8,33","18,42","10,09","18,28",1
617,609,"18,42","-0,0","0,0","18,42","7,66","-10,76","-9,58",1
618,610,"7,66","-0,0","0,0","7,66","4,15","-3,51","3,22",1
619,611,"4,15","-0,0","0,0","4,15","10,56","6,41","1,07",1
620,612,"10,56","-0,0","0,0","10,56","0,67","-9,89","-1,46",1
621,613,"0,67","-0,0","0,0","0,67","5,2","4,53","-0,23",1
622,614,"5,2","-0,0","0,0","5,2","8,91","3,71","-2,27",1
623,615,"8,91","-0,0","0,0","8,91","3,58","-5,33","-4,97",1
624,616,"3,58","-0,0","0,0","3,58","16,66","13,08","6,71",1
625,617,"16,66","-0,0","0,0","16,66","1,49","-15,17","-6,84",1
626,618,"1,49","-0,0","0,0","1,49","8,25","6,76","-10,17",1
627,619,"8,25","-0,0","0,0","8,25","9,25","1,0","1,59",1
628,620,"9,25","-0,0","0,0","9,25","9,32","0,07","5,17",1
629,621,"9,32","-0,0","0,0","9,32","0,93","-8,39","-9,63",1
630,622,"0,93","-0,0","0,0","0,93","1,09","0,16","0,42",1
631,623,"1,09","-0,0","0,0","1,09","8,92","7,83","3,72",1
632,624,"8,92","-0,0","0,0","8,92","7,17","-1,75","-1,74",1
633,625,"7,17","-0,0","0,0","7,17","3,73","-3,44","0,15",1
634,626,"3,73","-0,0","0,0","3,73","3,15","-0,58","-13,51",1
635,627,"3,15","-0,0","0,0","3,15","19,28","16,13","17,79",1
636,628,"19,28","-0,0","0,0","19,28","7,94","-11,34","-0,31",1
637,629,"7,94","-0,0","0,0","7,94","8,3","0,36","-0,95",1
638,630,"8,3","-0,0","0,0","8,3","2,83","-5,47","-6,49",1
639,631,"2,83","-0,0","0,0","2,83","16,28","13,45","15,35",1
640,632,"16,28","-0,0","0,0","16,28","4,69","-11,59","3,6",1
641,633,"4,69","-0,0","0,0","4,69","2,4","-2,29","-6,52",1
642,634,"2,4","-0,0","0,0","2,4","5,72","3,32","-1,45",1
643,635,"5,72","-0,0","0,0","5,72","10,6","4,88","6,87",1
644,636,"10,6","-0,0","0,0","10,6","9,96","-0,64","6,81",1
645,637,"9,96","-0,0","0,0","9,96","11,17","1,21","-8,11",1
646,638,"11,17","-0,0","0,0","11,17","5,36","-5,81","-2,58",1
647,639,"5,36","-0,0","0,0","5,36","8,45","3,09","0,15",1
648,640,"8,45","-0,0","0,0","8,45","1,71","-6,74","-1,12",1
649,641,"1,71","-0,0","0,0","1,71","6,11","4,4","-10,17",1
650,642,"6,11","-0,0","0,0","6,11","14,38","8,27","9,69",1
651,643,"14,38","-0,0","0,0","14,38","4,83","-9,55","2,43",1
652,644,"4,83","-0,0","0,0","4,83","3,26","-1,57","-2,46",1
653,645,"3,26","-0,0","0,0","3,26","16,46","13,2","5,86",1
654,646,"16,46","-0,0","0,0","16,46","4,27","-12,19","-5,69",1
655,647,"4,27","-0,0","0,0","4,27","4,6","0,33","-6,57",1
656,648,"4,6","-0,0","0,0","4,6","6,79","2,19","1,43",1
657,649,"6,79","-0,0","0,0","6,79","2,95","-3,84","-5,5",1
658,650,"2,95","-0,0","0,0","2,95","10,83","7,88","9,12",1
659,651,"10,83","-0,0","0,0","10,83","6,75","-4,08","0,64",1
660,652,"6,75","-0,0","0,0","6,75","19,22","12,47","4,84",1
661,653,"19,22","-0,0","0,0","19,22","0,02","-19,2","-4,81",1
662,654,"0,02","-0,0","0,0","0,02","0,35","0,33","-2,91",1
663,655,"0,35","-0,0","0,0","0,35","6,91","6,56","-9,55",1
664,656,"6,91","-0,0","0,0","6,91","3,77","-3,14","-0,5",1
665,657,"3,77","-0,0","0,0","3,77","7,56","3,79","2,96",1
666,658,"7,56","-0,0","0,0","7,56","10,53","2,97","3,74",1
667,659,"10,53","-0,0","0,0","10,53","7,49","-3,04","4,54",1
668,660,"7,49","-0,0","0,0","7,49","16,79","9,3","5,96",1
669,661,"16,79","-0,0","0,0","16,79","6,54","-10,25","-0,21",1
670,662,"6,54","-0,0","0,0","6,54","0,02","-6,52","-19,2",1
671,663,"0,02","-0,0","0,0","0,02","15,91","15,89","15,89",1
672,664,"15,91","-0,0","0,0","15,91","3,68","-12,23","3,33",1
673,665,"3,68","-0,0","0,0","3,68","15,72","12,04","8,81",1
674,666,"15,72","-0,0","0,0","15,72","8,68","-7,04","4,91",1
675,667,"8,68","-0,0","0,0","8,68","3,12","-5,56","-4,44",1
