,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
341,333,"22480,29","-5780,0","3643,14","20343,43","20322,56","-20,87","48,65",0
342,334,"20322,56","-5935,0","7475,7","21863,26","21785,69","-77,57","-16,19",0
343,335,"21785,69","-5870,0","6908,56","22824,25","22912,44","88,19","85,47",0
344,336,"22912,44","-6390,0","5781,72","22304,16","22357,44","53,28","136,88",0
345,337,"22357,44","-6265,0","8387,94","24480,38","24498,22","17,84","190,57",0
346,338,"24498,22","-6010,0","3961,87","22450,09","22493,82","43,73","208,33",0
347,339,"22493,82","-5965,0","7056,45","23585,27","23510,21","-75,06","133,77",0
348,340,"23510,21","-5985,0","5564,94","23090,15","23114,33","24,18","145,73",0
349,341,"23114,33","-5965,0","3689,26","20838,59","20896,53","57,94","227,8",0
350,342,"20896,53","-6345,0","8382,9","22934,43","22987,66","53,23","164,89",0
351,343,"22987,66","-5975,0","7691,92","24704,58","24640,28","-64,3","121,46",0
352,344,"24640,28","-6235,0","3682,0","22087,28","22117,43","30,15","229,18",0
353,345,"22117,43","-5720,0","6673,04","23070,47","23080,77","10,3","151,29",0
354,346,"23080,77","-6130,0","5698,86","22649,63","22674,31","24,68","122,69",0
355,347,"22674,31","-5800,0","6327,84","23202,15","23167,78","-34,37","70,48",0
356,348,"23167,78","-5800,0","5323,63","22691,41","22696,71","5,3","32,05",0
357,349,"22696,71","-6155,0","5342,38","21884,09","21926,0","41,91","149,02",0
358,350,"21926,0","-5960,0","5437,95","21403,95","21452,85","48,9","173,74",0
359,351,"21452,85","-6020,0","6541,07","21973,92","21977,96","4,04","119,84",0
360,352,"21977,96","-6105,0","6434,4","22307,36","22281,79","-25,57","41,04",0
361,353,"22281,79","-5610,0","6890,28","23562,07","23604,58","42,51","147,85",0
362,354,"23604,58","-6080,0","6073,03","23597,61","23616,42","18,81","136,51",0
363,355,"23616,42","-5885,0","4282,0","22013,42","22073,29","59,87","186,08",0
364,356,"22073,29","-5910,0","6045,73","22209,02","22128,01","-81,01","80,39",0
365,357,"22128,01","-6215,0","8299,72","24212,73","24157,28","-55,45","59,31",0
366,358,"24157,28","-6225,0","5996,96","23929,24","24029,27","100,03","154,04",0
367,359,"24029,27","-6180,0","6491,38","24340,65","24441,64","100,99","213,12",0
368,360,"24441,64","-5815,0","2132,06","20758,7","20723,64","-35,06","129,16",0
369,361,"20723,64","-6095,0","9674,49","24303,13","24395,3","92,17","217,29",0
370,362,"24395,3","-6240,0","4758,68","22913,98","22923,97","9,99","252,85",0
371,363,"22923,97","-6040,0","3717,98","20601,95","20578,14","-23,81","186,53",0
372,364,"20578,14","-6230,0","6691,2","21039,34","20981,28","-58,06","109,66",0
373,365,"20981,28","-6175,0","7960,7","22766,98","22813,82","46,84","96,63",0
374,366,"22813,82","-5690,0","3808,74","20932,56","20986,31","53,75","231,39",0
375,367,"20986,31","-6250,0","7575,74","22312,05","22377,23","65,18","352,02",0
376,368,"22377,23","-6110,0","7655,93","23923,16","24012,59","89,43","341,42",0
377,369,"24012,59","-6060,0","5575,01","23527,6","23549,16","21,56","261,99",0
378,370,"23549,16","-5800,0","3181,19","20930,35","20977,01","46,66","343,71",0
379,371,"20977,01","-6130,0","5987,42","20834,43","20855,65","21,22","272,76",0
380,372,"20855,65","-6180,0","9433,6","24109,25","24249,99","140,74","403,51",0
381,373,"24249,99","-5970,0","6861,06","25141,05","25140,0","-1,05","426,27",0
382,374,"25140,0","-6200,0","3526,2","22466,2","22460,5","-5,7","478,63",0
383,375,"22460,5","-5925,0","6190,7","22726,2","22769,41","43,21","475,0",0
384,376,"22769,41","-5985,0","6061,2","22845,61","22821,21","-24,4","396,85",0
385,377,"22821,21","-5885,0","3024,26","19960,47","20016,9","56,43","388,1",0
386,378,"20016,9","-6225,0","9629,2","23421,1","23424,54","3,44","302,11",0
387,379,"23424,54","-5940,0","4591,26","22075,8","22135,39","59,59","340,14",0
388,380,"22135,39","-5875,0","5440,99","21701,38","21652,33","-49,05","244,43",0
389,381,"21652,33","-6155,0","5501,61","20998,94","20975,39","-23,55","199,66",0
390,382,"20975,39","-6195,0","6572,93","21353,32","21436,28","82,96","141,88",0
391,383,"21436,28","-6020,0","5536,9","20953,18","20972,25","19,07","162,0",0
392,384,"20972,25","-6020,0","6850,42","21802,67","21718,28","-84,39","83,31",0
393,385,"21718,28","-5970,0","6715,14","22463,42","22472,76","9,34","49,44",0
394,386,"22472,76","-5925,0","3042,28","19590,04","19564,69","-25,35","48,49",0
395,387,"19564,69","-6250,0","7990,91","21305,6","21304,2","-1,4","-9,34",0
396,388,"21304,2","-6310,0","9275,87","24270,07","24345,71","75,64","62,86",0
397,389,"24345,71","-6465,0","5975,45","23856,16","23846,93","-9,23","-5,96",0
398,390,"23846,93","-5930,0","5318,81","23235,74","23174,29","-61,45","-18,36",0
399,391,"23174,29","-6050,0","7767,05","24891,34","24903,27","11,93","17,12",0
400,392,"24903,27","-6090,0","3037,58","21850,85","21781,23","-69,62","-135,46",0
401,393,"21781,23","-6070,0","7787,29","23498,52","23434,06","-64,46","-218,99",0
402,394,"23434,06","-5990,0","3848,87","21292,93","21288,26","-4,67","-139,27",0
403,395,"21288,26","-6310,0","7834,03","22812,29","22799,51","-12,78","-161,39",0
404,396,"22799,51","-6015,0","3246,24","20030,75","20081,52","50,77","-85,27",0
405,397,"20081,52","-6070,0","6941,87","20953,39","21018,08","64,69","-19,18",0
406,398,"21018,08","-5800,0","6976,07","22194,15","22201,5","7,35","-87,47",0
407,399,"22201,5","-6200,0","6595,74","22597,24","22532,4","-64,84","-143,08",0
408,400,"22532,4","-5845,0","3999,91","20687,31","20673,74","-13,57","-95,2",0
409,401,"20673,74","-6385,0","8750,1","23038,84","23158,84","120,0","12,87",0
410,402,"23158,84","-5845,0","4768,29","22082,13","22106,13","24,0","106,49",0
411,403,"22106,13","-5990,0","5725,54","21841,67","21806,59","-35,08","135,87",0
412,404,"21806,59","-5785,0","6386,87","22408,46","22391,91","-16,55","123,99",0
413,405,"22391,91","-6065,0","6468,24","22795,15","22803,96","8,81","145,58",0
414,406,"22803,96","-5960,0","5261,2","22105,16","22160,59","55,43","150,24",0
415,407,"22160,59","-5980,0","4350,82","20531,41","20530,91","-0,5","85,05",0
416,408,"20530,91","-6515,0","8036,13","22052,04","21989,55","-62,49","15,21",0
417,409,"21989,55","-5735,0","7054,19","23308,74","23253,05","-55,69","24,36",0
418,410,"23253,05","-5605,0","5690,39","23338,44","23332,53","-5,91","32,02",0
419,411,"23332,53","-5810,0","7316,57","24839,1","24820,01","-19,09","-107,07",0
420,412,"24820,01","-5850,0","3456,63","22426,64","22508,37","81,73","-49,34",0
421,413,"22508,37","-6205,0","6103,06","22406,43","22521,24","114,81","100,55",0
422,414,"22521,24","-6050,0","6615,72","23086,96","23011,74","-75,22","41,88",0
423,415,"23011,74","-6270,0","6064,0","22805,74","22731,1","-74,64","-41,57",0
424,416,"22731,1","-6050,0","4966,33","21647,43","21689,25","41,82","-55,18",0
425,417,"21689,25","-5720,0","6578,12","22547,37","22465,16","-82,21","-136,89",0
426,418,"22465,16","-6050,0","6871,27","23286,43","23362,35","75,92","1,52",0
427,419,"23362,35","-6145,0","4115,57","21332,92","21241,75","-91,17","-33,96",0
428,420,"21241,75","-6000,0","7179,59","22421,34","22458,82","37,48","9,43",0
429,421,"22458,82","-5975,0","6906,89","23390,71","23453,01","62,3","90,82",0
430,422,"23453,01","-5830,0","3547,83","21170,84","21093,42","-77,42","-68,33",0
431,423,"21093,42","-6160,0","5925,06","20858,48","20952,86","94,38","-88,76",0
432,424,"20952,86","-6125,0","5341,63","20169,49","20202,48","32,99","19,45",0
433,425,"20202,48","-6110,0","8518,34","22610,82","22718,2","107,38","201,47",0
434,426,"22718,2","-6255,0","4860,92","21324,12","21308,26","-15,86","143,79",0
435,427,"21308,26","-5950,0","7646,87","23005,13","22949,8","-55,33","170,67",0
436,428,"22949,8","-5945,0","4188,78","21193,58","21173,22","-20,36","74,39",0
437,429,"21173,22","-6120,0","6315,5","21368,72","21284,31","-84,41","81,15",0
438,430,"21284,31","-6035,0","6979,21","22228,52","22201,55","-26,97","16,7",0
439,431,"22201,55","-5890,0","6269,88","22581,43","22559,15","-22,28","-67,88",0
440,432,"22559,15","-6365,0","6082,67","22276,82","22342,24","65,42","74,96",0
441,433,"22342,24","-5680,0","3654,76","20317,0","20416,31","99,31","79,89",0
442,434,"20416,31","-6340,0","9329,35","23405,66","23354,8","-50,86","-3,96",0
443,435,"23354,8","-5750,0","4037,4","21642,2","21696,3","54,1","-57,24",0
444,436,"21696,3","-6145,0","6226,05","21777,35","21768,49","-8,86","-50,24",0
445,437,"21768,49","-5600,0","5157,72","21326,21","21384,73","58,52","63,61",0
446,438,"21384,73","-6135,0","6688,3","21938,03","22062,35","124,32","208,29",0
447,439,"22062,35","-6015,0","7489,65","23537,0","23643,45","106,45","399,15",0
448,440,"23643,45","-6125,0","3675,61","21194,06","21133,28","-60,78","365,34",0
449,441,"21133,28","-6025,0","6686,14","21794,42","21853,56","59,14","446,76",0
450,442,"21853,56","-6225,0","6067,27","21695,83","21623,54","-72,29","309,05",0
451,443,"21623,54","-6160,0","5575,14","21038,68","20939,03","-99,65","110,09",0
452,444,"20939,03","-5880,0","5417,27","20476,3","20558,39","82,09","243,04",0
453,445,"20558,39","-6385,0","6727,73","20901,12","20938,84","37,72","226,66",0
454,446,"20938,84","-5810,0","6995,7","22124,54","22240,97","116,43","351,95",0
455,447,"22240,97","-5970,0","5509,59","21780,56","21849,12","68,56","361,99",0
456,448,"21849,12","-5845,0","4373,73","20377,85","20378,7","0,85","238,52",0
457,449,"20378,7","-6055,0","7577,79","21901,49","21881,22","-20,27","111,8",0
458,450,"21881,22","-6125,0","6014,6","21770,82","21765,39","-5,43","167,15",0
459,451,"21765,39","-5785,0","5444,78","21425,17","21367,6","-57,57","50,44",0
460,452,"21367,6","-5950,0","6442,56","21860,16","21927,6","67,44","190,17",0
461,453,"21927,6","-6395,0","6396,18","21928,78","21976,4","47,62","337,44",0
462,454,"21976,4","-5770,0","6045,7","22252,1","22207,28","-44,82","210,53",0
463,455,"22207,28","-5730,0","5934,21","22411,49","22459,05","47,56","220,37",0
464,456,"22459,05","-5960,0","2967,96","19467,01","19530,48","63,47","167,41",0
465,457,"19530,48","-6210,0","6996,96","20317,44","20306,73","-10,71","88,14",0
466,458,"20306,73","-6070,0","7527,87","21764,6","21772,61","8,01","95,3",0
467,459,"21772,61","-6005,0","5959,06","21726,67","21775,85","49,18","164,75",0
468,460,"21775,85","-6235,0","7373,19","22914,04","22956,6","42,56","212,74",0
469,461,"22956,6","-5970,0","5335,15","22321,75","22336,76","15,01","285,32",0
470,462,"22336,76","-5940,0","7326,16","23722,92","23657,29","-65,63","152,25",0
471,463,"23657,29","-5730,0","4747,58","22674,87","22687,28","12,41","117,04",0
472,464,"22687,28","-6325,0","3117,91","19480,19","19503,0","22,81","184,67",0
473,465,"19503,0","-5935,0","7619,87","21187,87","21192,02","4,15","141,26",0
474,466,"21192,02","-6205,0","5943,77","20930,79","20986,23","55,44","133,23",0
475,467,"20986,23","-5560,0","4256,27","19682,5","19605,96","-76,54","67,4",0
476,468,"19605,96","-6060,0","6767,17","20313,13","20363,72","50,59","109,98",0
477,469,"20363,72","-5845,0","9540,48","24059,2","24131,92","72,72","133,52",0
478,470,"24131,92","-5970,0","4745,13","22907,05","22917,68","10,63","101,59",0
479,471,"22917,68","-6070,0","6364,3","23211,98","23114,65","-97,33","-10,75",0
480,472,"23114,65","-6005,0","4895,1","22004,75","22139,44","134,69","189,57",0
481,473,"22139,44","-5725,0","5336,2","21750,64","21804,76","54,12","231,28",0
482,474,"21804,76","-6095,0","8067,93","23777,69","23736,21","-41,48","166,99",0
483,475,"23736,21","-6225,0","6389,42","23900,63","23963,9","63,27","226,11",0
484,476,"23963,9","-6350,0","5728,95","23342,85","23444,32","101,47","272,14",0
485,477,"23444,32","-5350,0","6273,35","24367,67","24427,69","60,02","408,7",0
486,478,"24427,69","-6195,0","5676,75","23909,44","23893,47","-15,97","342,14",0
487,479,"23893,47","-5880,0","3807,71","21821,18","21832,64","11,46","280,88",0
488,480,"21832,64","-6035,0","6901,27","22698,91","22815,84","116,93","387,18",0
489,481,"22815,84","-5915,0","5915,59","22816,43","22763,38","-53,05","431,46",0
490,482,"22763,38","-6060,0","3134,52","19837,9","19826,24","-11,66","285,11",0
491,483,"19826,24","-5660,0","8686,93","22853,17","22895,08","41,91","272,9",0
492,484,"22895,08","-6415,0","7276,28","23756,36","23741,69","-14,67","299,71",0
493,485,"23741,69","-6035,0","4540,92","22247,61","22235,01","-12,6","223,84",0
494,486,"22235,01","-5805,0","7632,47","24062,48","24031,31","-31,17","91,2",0
495,487,"24031,31","-6125,0","4023,34","21929,65","21965,03","35,38","66,56",0
496,488,"21965,03","-5540,0","5233,46","21658,49","21639,44","-19,05","63,48",0
497,489,"21639,44","-5735,0","8459,52","24363,96","24394,8","30,84","82,86",0
498,490,"24394,8","-5925,0","3200,39","21670,19","21728,5","58,31","24,24",0
499,491,"21728,5","-5610,0","8819,95","24938,45","25057,63","119,18","196,47",0
500,492,"25057,63","-5820,0","4330,48","23568,11","23554,68","-13,43","194,7",0
501,493,"23554,68","-5855,0","3537,48","21237,16","21227,12","-10,04","142,75",0
502,494,"21227,12","-6035,0","6330,09","21522,21","21481,06","-41,15","116,27",0
503,495,"21481,06","-6030,0","9060,57","24511,63","24460,97","-50,66","78,21",0
504,496,"24460,97","-6065,0","3504,32","21900,29","21605,33","-294,96","-185,58",1
505,497,"21605,33","-5990,0","6569,24","22184,57","21744,86","-439,71","-660,67",1
506,498,"21744,86","-6190,0","5881,29","21436,15","21044,09","-392,06","-1033,68",1
507,499,"21044,09","-5835,0","8547,29","23756,38","23338,89","-417,49","-1482,01",1
508,500,"23338,89","-6260,0","4343,63","21422,52","21122,8","-299,72","-1840,04",1
509,501,"21122,8","-5970,0","7173,46","22326,26","21910,68","-415,58","-2374,8",1
510,502,"21910,68","-5865,0","3517,23","19562,91","19142,42","-420,49","-2781,86",1
511,503,"19142,42","-6050,0","6494,32","19586,74","19091,33","-495,41","-3267,23",1
512,504,"19091,33","-6290,0","6376,01","19177,34","18773,16","-404,18","-3630,26",1
513,505,"18773,16","-6335,0","3697,58","16135,74","15822,1","-313,64","-3893,24",1
514,506,"15822,1","-5935,0","6269,82","16156,92","15768,92","-388,0","-3986,28",1
515,507,"15768,92","-5995,0","6979,94","16753,86","16389,14","-364,72","-3911,29",1
516,508,"16389,14","-5780,0","6991,14","17600,28","17245,27","-355,01","-3874,24",1
517,509,"17245,27","-5995,0","6053,01","17303,28","16963,87","-339,41","-3796,16",1
518,510,"16963,87","-5780,0","5457,6","16641,47","16230,62","-410,85","-3907,29",1
519,511,"16230,62","-5760,0","7164,74","17635,36","17259,41","-375,95","-3867,66",1
520,512,"17259,41","-6430,0","3682,47","14511,88","14084,78","-427,1","-3874,27",1
521,513,"14084,78","-6295,0","6719,08","14508,86","14261,4","-247,46","-3626,32",1
522,514,"14261,4","-5795,0","5934,46","14400,86","14130,98","-269,88","-3492,02",1
523,515,"14130,98","-6140,0","7222,5","15213,48","14970,62","-242,86","-3421,24",1
524,516,"14970,62","-6040,0","3698,68","12629,3","12371,69","-257,61","-3290,85",1
525,517,"12371,69","-5845,0","5965,12","12491,81","12197,67","-294,14","-3220,27",1
526,518,"12197,67","-6030,0","7015,09","13182,76","12846,3","-336,46","-3201,72",1
527,519,"12846,3","-5910,0","6993,94","13930,24","13572,89","-357,35","-3219,66",1
528,520,"13572,89","-5770,0","6698,87","14501,76","14173,33","-328,43","-3137,24",1
529,521,"14173,33","-5890,0","3644,0","11927,33","11620,24","-307,09","-3068,38",1
530,522,"11620,24","-5830,0","9026,45","14816,69","14534,18","-282,51","-2923,79",1
531,523,"14534,18","-6205,0","5183,62","13512,8","13221,66","-291,14","-2967,47",1
532,524,"13221,66","-6260,0","4306,27","11267,93","10985,72","-282,21","-2979,8",1
533,525,"10985,72","-5980,0","6588,98","11594,7","11321,71","-272,99","-3009,93",1
534,526,"11321,71","-5920,0","4599,5","10001,21","9793,32","-207,89","-2960,21",1
535,527,"9793,32","-5705,0","8891,54","12979,86","12651,46","-328,4","-2994,47",1
536,528,"12651,46","-6130,0","3937,79","10459,25","10171,0","-288,25","-2946,26",1
537,529,"10171,0","-6150,0","9190,86","13211,86","12990,54","-221,32","-2810,23",1
538,530,"12990,54","-5875,0","3950,39","11065,93","10782,37","-283,56","-2765,36",1
539,531,"10782,37","-5775,0","6857,84","11865,21","11643,59","-221,62","-2679,89",1
540,532,"11643,59","-5675,0","4531,91","10500,5","10147,28","-353,22","-2750,6",1
541,533,"10147,28","-6220,0","6601,02","10528,3","10263,84","-264,46","-2723,92",1
542,534,"10263,84","-6105,0","7106,96","11265,8","10925,55","-340,25","-2781,96",1
543,535,"10925,55","-5780,0","5158,89","10304,44","10055,94","-248,5","-2757,47",1
544,536,"10055,94","-5915,0","5126,62","9267,56","9108,18","-159,38","-2708,96",1
545,537,"9108,18","-6135,0","4552,5","7525,68","7239,46","-286,22","-2666,78",1
546,538,"7239,46","-6325,0","5749,37","6663,83","6409,04","-254,79","-2633,32",1
547,539,"6409,04","-6500,0","5909,02","5818,06","5712,49","-105,57","-2517,57",1
548,540,"5712,49","-5830,0","6962,55","6845,04","6610,35","-234,69","-2468,7",1
549,541,"6610,35","-6095,0","6061,98","6577,33","6294,48","-282,85","-2529,93",1
550,542,"6294,48","-5965,0","7912,18","8241,66","8060,42","-181,24","-2357,95",1
551,543,"8060,42","-5985,0","4056,02","6131,44","5863,33","-268,11","-2361,6",1
552,544,"5863,33","-5685,0","5962,27","6140,6","5925,65","-214,95","-2236,3",1
553,545,"5925,65","-6035,0","5025,45","4916,1","4736,78","-179,32","-2167,12",1
554,546,"4736,78","-5950,0","7827,33","6614,11","6340,09","-274,02","-2281,76",1
555,547,"6340,09","-6080,0","6226,09","6486,18","6199,01","-287,17","-2282,71",1
556,548,"6199,01","-6295,0","3856,38","3760,39","3543,72","-216,67","-2244,59",1
557,549,"3543,72","-5665,0","6650,91","4529,63","4365,58","-164,05","-2303,07",1
558,550,"4365,58","-6140,0","8030,51","6256,09","5959,7","-296,39","-2364,77",1
559,551,"5959,7","-6130,0","5669,97","5499,67","5286,18","-213,49","-2295,41",1
560,552,"5286,18","-5915,0","3000,95","2372,13","2192,82","-179,31","-2293,48",1
561,553,"2192,82","-6385,0","7990,21","3798,03","3677,77","-120,26","-2145,63",1
562,554,"3677,77","-5755,0","3464,31","1387,08","1231,6","-155,48","-2086,16",1
563,555,"1231,6","-6075,0","7479,2","2635,8","2504,68","-131,12","-2037,96",1
564,556,"2504,68","-5835,0","6980,93","3650,61","3495,19","-155,42","-1919,36",1
565,557,"3495,19","-6140,0","6899,19","4254,38","4113,12","-141,26","-1773,45",1
566,558,"4113,12","-5565,0","6365,33","4913,45","4770,48","-142,97","-1699,75",1
567,559,"4770,48","-5970,0","6611,1","5411,58","5227,0","-184,58","-1720,28",1
568,560,"5227,0","-6235,0","5593,0","4585,0","4313,85","-271,15","-1695,04",1
569,561,"4313,85","-6105,0","5680,47","3889,32","3693,63","-195,69","-1677,24",1
570,562,"3693,63","-6410,0","6587,09","3870,72","3754,49","-116,23","-1614,16",1
571,563,"3754,49","-6045,0","6572,68","4282,17","4150,85","-131,32","-1625,22",1
572,564,"4150,85","-6030,0","3156,54","1277,39","1101,49","-175,9","-1645,64",1
573,565,"1101,49","-5900,0","6741,16","1942,65","1840,49","-102,16","-1616,68",1
574,566,"1840,49","-5840,0","6213,63","2214,12","2005,14","-208,98","-1670,24",1
575,567,"2005,14","-6045,0","6627,97","2588,11","2549,34","-38,77","-1567,75",1
576,568,"2549,34","-6200,0","6020,48","2369,82","2289,49","-80,33","-1505,11",1
577,569,"2289,49","-5960,04","3989,57","319,02","214,59","-104,43","-1424,96",1
578,570,"214,59","-5819,1","5953,08","348,57","304,46","-44,11","-1197,92",1
579,571,"304,46","-5491,22","6904,56","1717,8","1723,33","5,53","-996,7",1
580,572,"1723,33","-6170,0","6025,02","1578,35","1474,0","-104,35","-984,82",1
581,573,"1474,0","-4931,36","4046,46","589,1","488,32","-100,78","-954,28",1
582,574,"488,32","-5715,0","8024,32","2797,64","2682,81","-114,83","-893,21",1
583,575,"2682,81","-4722,99","3600,2","1560,02","1459,49","-100,53","-891,58",1
584,576,"1459,49","-5810,0","5854,17","1503,66","1361,46","-142,2","-824,8",1
585,577,"1361,46","-5429,35","6335,11","2267,22","2121,2","-146,02","-932,05",1
586,578,"2121,2","-4662,01","5329,32","2788,51","2838,94","50,43","-801,29",1
587,579,"2838,94","-5870,0","3298,52","267,46","135,95","-131,51","-828,37",1
588,580,"135,95","-4672,72","6111,95","1575,18","1434,37","-140,81","-925,07",1
589,581,"1434,37","-4766,48","5405,79","2073,68","1945,7","-127,98","-1058,58",1
590,582,"1945,7","-5729,03","3886,95","103,62","14,35","-89,27","-1043,5",1
591,583,"14,35","-5019,27","5443,23","438,31","413,14","-25,17","-967,89",1
592,584,"413,14","-4443,46","6414,16","2383,84","2296,23","-87,61","-940,67",1
593,585,"2296,23","-6290,0","5411,71","1417,94","1318,55","-99,39","-939,53",1
594,586,"1318,55","-5076,43","3876,76","118,88","3,94","-114,94","-912,27",1
595,587,"3,94","-3415,5","3535,48","123,92","5,49","-118,43","-884,68",1
596,588,"5,49","-3876,12","3963,35","92,72","3,39","-89,33","-1024,44",1
597,589,"3,39","-3901,89","4010,99","112,49","1,04","-111,45","-1004,38",1
598,590,"1,04","-3951,75","4019,16","68,45","5,68","-62,77","-926,34",1
599,591,"5,68","-3200,39","3503,76","309,05","198,8","-110,25","-908,61",1
600,592,"198,8","-4783,71","6891,43","2306,52","2257,69","-48,83","-868,17",1
601,593,"2257,69","-4359,95","2182,35","80,09","16,95","-63,14","-906,14",1
602,594,"16,95","-4200,0","6451,39","2268,34","2223,96","-44,38","-862,91",1
603,595,"2223,96","-4622,98","2519,9","120,88","1,0","-119,88","-883,4",1
604,596,"1,0","-4265,0","6161,55","1897,55","1824,46","-73,09","-841,55",1
605,597,"1824,46","-4775,53","3058,83","107,76","14,68","-93,08","-816,2",1
606,598,"14,68","-3779,79","3931,49","166,38","15,78","-150,6","-877,47",1
607,599,"15,78","-3841,34","3891,34","65,78","0,98","-64,8","-830,82",1
608,600,"0,98","-4575,0","6190,85","1616,83","1560,22","-56,61","-824,66",1
609,601,"1560,22","-3630,63","3613,32","1542,91","1442,25","-100,66","-815,07",1
610,602,"1442,25","-4288,99","3688,02","841,28","827,67","-13,61","-779,85",1
611,603,"827,67","-4019,79","3269,61","77,49","13,73","-63,76","-780,47",1
612,604,"13,73","-3606,47","6411,52","2818,78","2797,88","-20,9","-756,99",1
613,605,"2797,88","-3272,54","2380,0","1905,34","1854,34","-51,0","-688,11",1
614,606,"1854,34","-2546,06","742,81","51,09","20,23","-30,86","-645,88",1
615,607,"20,23","-0,0","0,0","20,23","4,77","-15,46","-568,26",1
616,608,"4,77","-0,0","0,0","4,77","6,32","1,55","-416,11",1
617,609,"6,32","-0,0","0,0","6,32","11,44","5,12","-346,19",1
618,610,"11,44","-0,0","0,0","11,44","1,94","-9,5","-299,08",1
619,611,"1,94","-0,0","0,0","1,94","5,74","3,8","-194,62",1
620,612,"5,74","-0,0","0,0","5,74","9,82","4,08","-176,93",1
621,613,"9,82","-0,0","0,0","9,82","10,13","0,31","-112,86",1
622,614,"10,13","-0,0","0,0","10,13","16,13","6,0","-85,96",1
623,615,"16,13","-0,0","0,0","16,13","6,12","-10,01","-44,97",1
624,616,"6,12","-0,0","0,0","6,12","3,97","-2,15","-16,26",1
625,617,"3,97","-0,0","0,0","3,97","1,16","-2,81","-3,61",1
626,618,"1,16","-0,0","0,0","1,16","10,06","8,9","3,74",1
627,619,"10,06","-0,0","0,0","10,06","25,25","15,19","13,81",1
628,620,"25,25","-0,0","0,0","25,25","14,96","-10,29","13,02",1
629,621,"14,96","-0,0","0,0","14,96","17,81","2,85","12,07",1
630,622,"17,81","-0,0","0,0","17,81","5,04","-12,77","-4,78",1
631,623,"5,04","-0,0","0,0","5,04","0,89","-4,15","-9,24",1
632,624,"0,89","-0,0","0,0","0,89","1,57","0,68","-14,56",1
633,625,"1,57","-0,0","0,0","1,57","2,24","0,67","-3,88",1
634,626,"2,24","-0,0","0,0","2,24","3,01","0,77","-0,96",1
635,627,"3,01","-0,0","0,0","3,01","9,5","6,49","8,34",1
636,628,"9,5","-0,0","0,0","9,5","0,25","-9,25","-9,81",1
637,629,"0,25","-0,0","0,0","0,25","7,28","7,03","-17,97",1
638,630,"7,28","-0,0","0,0","7,28","5,44","-1,84","-9,52",1
639,631,"5,44","-0,0","0,0","5,44","22,7","17,26","4,89",1
640,632,"22,7","-0,0","0,0","22,7","19,71","-2,99","14,67",1
641,633,"19,71","-0,0","0,0","19,71","2,06","-17,65","1,17",1
642,634,"2,06","-0,0","0,0","2,06","11,02","8,96","9,45",1
643,635,"11,02","-0,0","0,0","11,02","1,17","-9,85","-1,07",1
644,636,"1,17","-0,0","0,0","1,17","3,67","2,5","0,66",1
645,637,"3,67","-0,0","0,0","3,67","1,38","-2,29","-8,12",1
646,638,"1,38","-0,0","0,0","1,38","7,34","5,96","7,09",1
647,639,"7,34","-0,0","0,0","7,34","7,88","0,54","0,6",1
648,640,"7,88","-0,0","0,0","7,88","8,32","0,44","2,88",1
649,641,"8,32","-0,0","0,0","8,32","6,94","-1,38","-15,76",1
650,642,"6,94","-0,0","0,0","6,94","5,83","-1,11","-13,88",1
651,643,"5,83","-0,0","0,0","5,83","5,61","-0,22","3,55",1
652,644,"5,61","-0,0","0,0","5,61","4,19","-1,42","-6,83",1
653,645,"4,19","-0,0","0,0","4,19","0,6","-3,59","-0,57",1
654,646,"0,6","-0,0","0,0","0,6","5,28","4,68","1,61",1
655,647,"5,28","-0,0","0,0","5,28","5,95","0,67","4,57",1
656,648,"5,95","-0,0","0,0","5,95","2,34","-3,61","-5,0",1
657,649,"2,34","-0,0","0,0","2,34","5,04","2,7","-2,84",1
658,650,"5,04","-0,0","0,0","5,04","6,96","1,92","-1,36",1
659,651,"6,96","-0,0","0,0","6,96","0,51","-6,45","-6,43",1
660,652,"0,51","-0,0","0,0","0,51","3,37","2,86","-2,46",1
661,653,"3,37","-0,0","0,0","3,37","3,84","0,47","-1,77",1
662,654,"3,84","-0,0","0,0","3,84","2,64","-1,2","-1,55",1
663,655,"2,64","-0,0","0,0","2,64","13,5","10,86","12,9",1
664,656,"13,5","-0,0","0,0","13,5","4,56","-8,94","-0,72",1
665,657,"4,56","-0,0","0,0","4,56","4,88","0,32","-1,07",1
666,658,"4,88","-0,0","0,0","4,88","4,36","-0,52","2,02",1
667,659,"4,36","-0,0","0,0","4,36","11,67","7,31","6,63",1
668,660,"11,67","-0,0","0,0","11,67","4,53","-7,14","-2,43",1
669,661,"4,53","-0,0","0,0","4,53","5,33","0,8","4,82",1
670,662,"5,33","-0,0","0,0","5,33","0,78","-4,55","-2,59",1
671,663,"0,78","-0,0","0,0","0,78","21,7","20,92","17,86",1
672,664,"21,7","-0,0","0,0","21,7","9,68","-12,02","7,04",1
673,665,"9,68","-0,0","0,0","9,68","0,58","-9,1","-12,92",1
674,666,"0,58","-0,0","0,0","0,58","8,59","8,01","4,03",1
675,667,"8,59","-0,0","0,0","8,59","1,25","-7,34","-3,63",1
676,668,"1,25","-0,0","0,0","1,25","9,84","8,59","5,48",1
