,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"24406,28","-5905,0","3313,12","21814,4","21860,05","45,65","64,62",0
340,332,"21860,05","-6175,0","6868,81","22553,86","22688,35","134,49","318,74",0
341,333,"22688,35","-5900,0","3555,33","20343,68","20312,53","-31,15","304,68",0
342,334,"20312,53","-5650,0","7693,26","22355,79","22380,45","24,66","298,0",0
343,335,"22380,45","-5800,0","6909,14","23489,59","23560,64","71,05","333,25",0
344,336,"23560,64","-6235,0","5812,43","23138,07","23235,01","96,94","421,17",0
345,337,"23235,01","-6245,0","4429,5","21419,51","21364,0","-55,51","372,36",0
346,338,"21364,0","-5730,0","8084,51","23718,51","23775,93","57,42","384,73",0
347,339,"23775,93","-5965,0","6890,31","24701,24","24737,47","36,23","360,31",0
348,340,"24737,47","-6320,0","4323,19","22740,66","22670,25","-70,41","309,37",0
349,341,"22670,25","-6155,0","6932,21","23447,46","23442,87","-4,59","259,13",0
350,342,"23442,87","-5790,0","3930,63","21583,5","21660,35","76,85","201,49",0
351,343,"21660,35","-5960,0","7139,63","22839,98","22888,75","48,77","281,41",0
352,344,"22888,75","-6390,0","6836,56","23335,31","23368,18","32,87","289,62",0
353,345,"23368,18","-5995,0","4519,38","21892,56","21825,3","-67,26","151,31",0
354,346,"21825,3","-6075,0","5752,43","21502,73","21535,61","32,88","87,25",0
355,347,"21535,61","-6145,0","8452,56","23843,17","23936,84","93,67","236,43",0
356,348,"23936,84","-6070,0","6251,46","24118,3","24129,65","11,35","190,36",0
357,349,"24129,65","-5830,0","4755,36","23055,01","23070,68","15,67","169,8",0
358,350,"23070,68","-6075,0","5181,64","22177,32","22248,94","71,62","311,83",0
359,351,"22248,94","-5955,0","6700,23","22994,17","23053,37","59,2","375,62",0
360,352,"23053,37","-6220,0","7648,5","24481,87","24482,86","0,99","299,76",0
361,353,"24482,86","-6190,0","3815,02","22107,88","22112,59","4,71","255,7",0
362,354,"22112,59","-5875,0","7250,29","23487,88","23471,8","-16,08","206,75",0
363,355,"23471,8","-6090,0","3459,52","20841,32","20841,36","0,04","274,05",0
364,356,"20841,36","-5705,0","9480,42","24616,78","24588,37","-28,41","212,76",0
365,357,"24588,37","-5780,0","3724,71","22533,08","22534,93","1,85","120,94",0
366,358,"22534,93","-5965,0","4732,29","21302,22","21346,52","44,3","153,89",0
367,359,"21346,52","-6255,0","4855,17","19946,69","19948,34","1,65","139,87",0
368,360,"19948,34","-6170,0","8297,36","22075,7","22168,25","92,55","160,8",0
369,361,"22168,25","-6010,0","6328,21","22486,46","22520,74","34,28","135,88",0
370,362,"22520,74","-6385,0","4498,44","20634,18","20607,7","-26,48","108,41",0
371,363,"20607,7","-5720,0","6736,17","21623,87","21657,52","33,65","137,35",0
372,364,"21657,52","-6070,0","9369,12","24956,64","24833,48","-123,16","30,27",0
373,365,"24833,48","-5765,0","3879,38","22947,86","23006,3","58,44","88,67",0
374,366,"23006,3","-6195,0","6556,82","23368,12","23440,7","72,58","189,66",0
375,367,"23440,7","-6025,0","5817,33","23233,03","23160,03","-73,0","114,81",0
376,368,"23160,03","-5960,0","6420,31","23620,34","23633,44","13,1","83,61",0
377,369,"23633,44","-6180,0","6780,7","24234,14","24297,09","62,95","144,91",0
378,370,"24297,09","-6130,0","5372,79","23539,88","23568,22","28,34","80,7",0
379,371,"23568,22","-5915,0","5675,58","23328,8","23333,36","4,56","50,98",0
380,372,"23333,36","-5965,0","3630,14","20998,5","20983,69","-14,81","62,65",0
381,373,"20983,69","-5825,0","7078,62","22237,31","22181,51","-55,8","-26,8",0
382,374,"22181,51","-6105,0","6538,05","22614,56","22579,58","-34,98","61,38",0
383,375,"22579,58","-6005,0","7107,2","23681,78","23575,42","-106,36","-103,42",0
384,376,"23575,42","-6085,0","6869,67","24360,09","24193,03","-167,06","-343,06",0
385,377,"24193,03","-6000,0","6283,0","24476,03","24391,7","-84,33","-354,39",0
386,378,"24391,7","-5955,0","2879,89","21316,59","21373,94","57,35","-310,14",0
387,379,"21373,94","-6020,0","9387,48","24741,42","24834,05","92,63","-280,46",0
388,380,"24834,05","-6465,0","3747,25","22116,3","22132,34","16,04","-292,76",0
389,381,"22132,34","-5935,0","7933,52","24130,86","24185,96","55,1","-242,22",0
390,382,"24185,96","-6050,0","3340,69","21476,65","21511,97","35,32","-192,09",0
391,383,"21511,97","-5765,0","6464,25","22211,22","22276,87","65,65","-70,64",0
392,384,"22276,87","-5520,0","6527,77","23284,64","23287,48","2,84","-32,82",0
393,385,"23287,48","-6275,0","5933,7","22946,18","22966,54","20,36","93,9",0
394,386,"22966,54","-6220,0","5420,98","22167,52","22182,85","15,33","276,29",0
395,387,"22182,85","-6220,0","5962,89","21925,74","21939,49","13,75","374,37",0
396,388,"21939,49","-6030,0","6441,99","22351,48","22324,77","-26,71","290,31",0
397,389,"22324,77","-6065,0","3018,63","19278,4","19284,79","6,39","204,07",0
398,390,"19284,79","-5690,0","6066,84","19661,63","19585,92","-75,71","112,32",0
399,391,"19585,92","-5780,0","6815,05","20620,97","20808,81","187,84","245,06",0
400,392,"20808,81","-5920,0","5057,11","19945,92","19886,25","-59,67","150,07",0
401,393,"19886,25","-5865,0","5974,73","19995,98","20012,38","16,4","100,82",0
402,394,"20012,38","-5890,0","7018,39","21140,77","21120,0","-20,77","77,21",0
403,395,"21120,0","-5995,0","6044,01","21169,01","21132,49","-36,52","20,33",0
404,396,"21132,49","-6125,0","7832,94","22840,43","22823,82","-16,61","-11,61",0
405,397,"22823,82","-6350,0","5916,27","22390,09","22360,57","-29,52","-54,88",0
406,398,"22360,57","-6280,0","6075,84","22156,41","22066,96","-89,45","-117,62",0
407,399,"22066,96","-6080,0","6780,73","22767,69","22784,81","17,12","-106,89",0
408,400,"22784,81","-6050,0","7592,27","24327,08","24396,39","69,31","38,13",0
409,401,"24396,39","-5805,0","2537,51","21128,9","21147,09","18,19","-131,52",0
410,402,"21147,09","-6120,0","6900,1","21927,19","22044,83","117,64","45,79",0
411,403,"22044,83","-5725,0","6772,29","23092,12","23133,6","41,48","70,87",0
412,404,"23133,6","-6135,0","6432,87","23431,47","23510,25","78,78","170,42",0
413,405,"23510,25","-5980,0","4017,55","21547,8","21504,89","-42,91","164,03",0
414,406,"21504,89","-5810,0","7439,08","23133,97","23083,49","-50,48","130,16",0
415,407,"23083,49","-6095,0","3897,68","20886,17","20924,65","38,48","198,16",0
416,408,"20924,65","-6275,0","8891,58","23541,23","23702,37","161,14","448,75",0
417,409,"23702,37","-5985,0","7002,39","24719,76","24654,27","-65,49","366,14",0
418,410,"24654,27","-6335,0","3032,53","21351,8","21348,87","-2,93","293,9",0
419,411,"21348,87","-6245,0","7016,56","22120,43","22125,91","5,48","281,19",0
420,412,"22125,91","-6210,0","7531,69","23447,6","23583,9","136,3","299,85",0
421,413,"23583,9","-5755,0","3595,45","21424,35","21482,23","57,88","316,25",0
422,414,"21482,23","-6015,0","6279,3","21746,53","21782,44","35,91","273,38",0
423,415,"21782,44","-6015,0","6863,76","22631,2","22610,76","-20,44","295,85",0
424,416,"22610,76","-6620,0","6414,48","22405,24","22438,41","33,17","379,5",0
425,417,"22438,41","-6060,0","7089,66","23468,07","23551,69","83,62","424,64",0
426,418,"23551,69","-6130,0","5568,46","22990,15","23037,11","46,96","310,46",0
427,419,"23037,11","-6180,0","6813,2","23670,31","23610,36","-59,95","316,0",0
428,420,"23610,36","-5610,0","5208,08","23208,44","23152,47","-55,97","262,96",0
429,421,"23152,47","-6190,0","5497,87","22460,34","22424,93","-35,41","222,07",0
430,422,"22424,93","-5595,0","6035,5","22865,43","22813,92","-51,51","34,26",0
431,423,"22813,92","-6005,0","7321,56","24130,48","24077,85","-52,63","-76,25",0
432,424,"24077,85","-6020,0","4693,02","22750,87","22880,34","129,47","17,31",0
433,425,"22880,34","-6280,0","7226,64","23826,98","23718,54","-108,44","-70,69",0
434,426,"23718,54","-5820,0","3008,01","20906,55","20904,37","-2,18","-106,04",0
435,427,"20904,37","-6145,0","6774,59","21533,96","21580,88","46,92","-142,74",0
436,428,"21580,88","-6195,0","6089,5","21475,38","21440,65","-34,73","-224,43",0
437,429,"21440,65","-6060,0","8832,8","24213,45","24230,17","16,72","-147,76",0
438,430,"24230,17","-5965,0","3859,2","22124,37","22172,74","48,37","-43,42",0
439,431,"22172,74","-6065,0","6367,87","22475,61","22521,05","45,44","37,43",0
440,432,"22521,05","-5955,0","7621,06","24187,11","24221,82","34,71","123,65",0
441,433,"24221,82","-6075,0","3875,21","22022,03","21942,75","-79,28","97,0",0
442,434,"21942,75","-5730,0","7050,38","23263,13","23236,43","-26,7","-59,17",0
443,435,"23236,43","-5905,0","6476,91","23808,34","23751,76","-56,58","-7,31",0
444,436,"23751,76","-5855,0","4248,59","22145,35","22145,83","0,48","-4,65",0
445,437,"22145,83","-5910,0","5950,24","22186,07","22209,28","23,21","-28,36",0
446,438,"22209,28","-6205,0","5011,19","21015,47","21037,02","21,55","27,92",0
447,439,"21037,02","-6095,0","5963,61","20905,63","20938,03","32,4","43,6",0
448,440,"20938,03","-6095,0","5960,26","20803,29","20809,47","6,18","1,41",0
449,441,"20809,47","-6100,0","7050,58","21760,05","21728,81","-31,24","-75,27",0
450,442,"21728,81","-5990,0","7021,37","22760,18","22722,86","-37,32","-147,3",0
451,443,"22722,86","-5810,0","3327,46","20240,32","20308,75","68,43","0,41",0
452,444,"20308,75","-5715,0","9901,29","24495,04","24410,35","-84,69","-57,58",0
453,445,"24410,35","-5690,0","6245,24","24965,59","25082,63","117,04","116,04",0
454,446,"25082,63","-5965,0","4821,28","23938,91","23968,33","29,42","144,98",0
455,447,"23968,33","-6300,0","5294,18","22962,51","23009,67","47,16","168,93",0
456,448,"23009,67","-6020,0","6512,98","23502,65","23581,87","79,22","226,6",0
457,449,"23581,87","-6115,0","3166,29","20633,16","20620,75","-12,41","181,79",0
458,450,"20620,75","-6180,0","8581,6","23022,35","22977,54","-44,81","130,8",0
459,451,"22977,54","-6080,0","4840,26","21737,8","21710,87","-26,93","135,11",0
460,452,"21710,87","-5915,0","7550,46","23346,33","23485,97","139,64","312,07",0
461,453,"23485,97","-6140,0","5584,58","22930,55","22799,33","-131,22","112,42",0
462,454,"22799,33","-6375,0","6623,48","23047,81","23055,14","7,33","204,44",0
463,455,"23055,14","-6210,0","3936,95","20782,09","20771,8","-10,29","77,11",0
464,456,"20771,8","-5885,0","7785,63","22672,43","22726,81","54,38","102,07",0
465,457,"22726,81","-5840,0","8014,12","24900,93","24823,23","-77,7","-22,79",0
466,458,"24823,23","-5865,0","5057,95","24016,18","23984,57","-31,61","-133,62",0
467,459,"23984,57","-6410,0","6072,49","23647,06","23704,82","57,76","-63,45",0
468,460,"23704,82","-6105,0","3813,57","21413,39","21431,49","18,1","-0,54",0
469,461,"21431,49","-5780,0","8580,66","24232,15","24283,46","51,31","77,7",0
470,462,"24283,46","-6285,0","4541,69","22540,15","22601,81","61,66","-0,28",0
471,463,"22601,81","-6005,0","5945,7","22542,51","22598,42","55,91","186,85",0
472,464,"22598,42","-6110,0","6539,98","23028,4","23042,52","14,12","193,64",0
473,465,"23042,52","-5530,0","5719,09","23231,61","23245,96","14,35","218,28",0
474,466,"23245,96","-5970,0","6500,7","23776,66","23744,69","-31,97","131,93",0
475,467,"23744,69","-5835,0","3473,12","21382,81","21425,23","42,42","252,05",0
476,468,"21425,23","-5635,0","4615,3","20405,53","20428,9","23,37","307,03",0
477,469,"20428,9","-6265,0","6202,3","20366,2","20402,83","36,63","285,9",0
478,470,"20402,83","-6295,0","7099,41","21207,24","21265,9","58,66","326,46",0
479,471,"21265,9","-6055,0","4800,07","20010,97","20041,3","30,33","305,48",0
480,472,"20041,3","-5895,0","7031,0","21177,3","21157,15","-20,15","223,67",0
481,473,"21157,15","-5880,0","7876,13","23153,28","23112,24","-41,04","126,72",0
482,474,"23112,24","-6010,0","5931,41","23033,65","23040,16","6,51","119,11",0
483,475,"23040,16","-5575,0","4795,86","22261,02","22233,06","-27,96","76,8",0
484,476,"22233,06","-6110,0","5719,67","21842,73","21900,86","58,13","166,9",0
485,477,"21900,86","-6265,0","6941,52","22577,38","22588,37","10,99","135,47",0
486,478,"22588,37","-5915,0","6306,41","22979,78","22934,69","-45,09","67,01",0
487,479,"22934,69","-6070,0","5757,09","22621,78","22598,38","-23,4","6,98",0
488,480,"22598,38","-5795,0","6939,77","23743,15","23869,82","126,67","74,99",0
489,481,"23869,82","-6050,0","6187,68","24007,5","23983,47","-24,03","20,63",0
490,482,"23983,47","-6000,0","7033,03","25016,5","25012,46","-4,04","36,74",0
491,483,"25012,46","-6195,0","3318,28","22135,74","22124,26","-11,48","66,3",0
492,484,"22124,26","-6060,0","6021,88","22086,14","22061,93","-24,21","35,58",0
493,485,"22061,93","-6350,0","5548,53","21260,46","21358,52","98,06","161,6",0
494,486,"21358,52","-5925,0","5826,4","21259,92","21264,12","4,2","107,67",0
495,487,"21264,12","-6215,0","8946,67","23995,79","24035,96","40,17","136,85",0
496,488,"24035,96","-5860,0","5938,28","24114,24","24128,95","14,71","196,65",0
497,489,"24128,95","-6445,0","2635,63","20319,58","20336,83","17,25","237,3",0
498,490,"20336,83","-5895,0","7627,78","22069,61","22109,0","39,39","150,02",0
499,491,"22109,0","-6130,0","8022,95","24001,95","23940,33","-61,62","112,43",0
500,492,"23940,33","-6100,0","3689,11","21529,44","21572,92","43,48","159,95",0
501,493,"21572,92","-6185,0","6843,27","22231,19","22395,99","164,8","336,23",0
502,494,"22395,99","-5835,0","7395,85","23956,84","23871,72","-85,12","275,32",0
503,495,"23871,72","-5920,0","3241,74","21193,46","21196,15","2,69","179,95",0
504,496,"21196,15","-5845,0","8029,65","23380,8","22964,17","-416,63","-240,88",1
505,497,"22964,17","-5880,0","4952,0","22036,17","21232,44","-803,73","-1084,78",1
506,498,"21232,44","-6180,0","5897,11","20949,55","20230,16","-719,39","-1818,88",1
507,499,"20230,16","-6235,0","4043,0","18038,16","17360,46","-677,7","-2513,83",1
508,500,"17360,46","-5740,0","7935,37","19555,83","18934,3","-621,53","-3174,75",1
509,501,"18934,3","-6000,0","3695,9","16630,2","15893,46","-736,74","-3849,87",1
510,502,"15893,46","-6175,0","10516,81","20235,27","19518,82","-716,45","-4609,8",1
511,503,"19518,82","-5935,0","3380,99","16964,81","16342,5","-622,31","-5396,91",1
512,504,"16342,5","-6015,0","6909,99","17237,49","16597,13","-640,36","-5952,15",1
513,505,"16597,13","-6060,0","7000,46","17537,59","16928,11","-609,48","-6564,32",1
514,506,"16928,11","-5760,0","5734,48","16902,59","16262,83","-639,76","-6787,45",1
515,507,"16262,83","-6095,0","5229,69","15397,52","14740,45","-657,07","-6640,79",1
516,508,"14740,45","-6080,0","3685,82","12346,27","11784,86","-561,41","-6482,81",1
517,509,"11784,86","-5960,0","8003,14","13828,0","13281,41","-546,59","-6351,7",1
518,510,"13281,41","-5905,0","6071,28","13447,69","12855,62","-592,07","-6322,24",1
519,511,"12855,62","-6020,0","6792,74","13628,36","12972,09","-656,27","-6241,77",1
520,512,"12972,09","-6355,0","5923,67","12540,76","12081,67","-459,09","-5984,41",1
521,513,"12081,67","-6145,0","5425,16","11361,83","10849,99","-511,84","-5873,94",1
522,514,"10849,99","-6000,0","5832,17","10682,16","10323,14","-359,02","-5592,6",1
523,515,"10323,14","-6135,0","5949,95","10138,09","9638,86","-499,23","-5482,35",1
524,516,"9638,86","-5875,0","6507,05","10270,91","9860,14","-410,77","-5253,36",1
525,517,"9860,14","-6070,0","6518,29","10308,43","9762,94","-545,49","-5141,78",1
526,518,"9762,94","-6125,0","6708,98","10346,92","9801,55","-545,37","-5125,74",1
527,519,"9801,55","-5900,0","7320,48","11222,03","10787,88","-434,15","-5013,3",1
528,520,"10787,88","-6140,0","2852,15","7500,03","7066,26","-433,77","-4855,0",1
529,521,"7066,26","-6250,0","5787,9","6604,16","6177,8","-426,36","-4625,09",1
530,522,"6177,8","-5900,0","6032,18","6309,98","5896,83","-413,15","-4579,15",1
531,523,"5896,83","-5970,0","7614,06","7540,89","7195,12","-345,77","-4413,08",1
532,524,"7195,12","-5625,0","5907,7","7477,82","7033,41","-444,41","-4498,47",1
533,525,"7033,41","-5705,0","5790,7","7119,11","6676,88","-442,23","-4441,47",1
534,526,"6676,88","-5785,0","3906,42","4798,3","4458,6","-339,7","-4370,4",1
535,527,"4458,6","-6010,0","6639,35","5087,95","4759,92","-328,03","-4152,94",1
536,528,"4759,92","-5660,0","6876,09","5976,01","5727,12","-248,89","-3856,46",1
537,529,"5727,12","-6025,0","6062,46","5764,58","5358,1","-406,48","-3828,79",1
538,530,"5358,1","-6245,0","7466,94","6580,04","6289,17","-290,87","-3685,89",1
539,531,"6289,17","-6180,0","3449,34","3558,51","3238,25","-320,26","-3579,79",1
540,532,"3238,25","-5990,0","5661,96","2910,21","2587,68","-322,53","-3489,17",1
541,533,"2587,68","-6035,0","6242,7","2795,38","2490,82","-304,56","-3447,96",1
542,534,"2490,82","-6050,0","5940,86","2381,68","2221,71","-159,97","-3163,52",1
543,535,"2221,71","-6280,0","7113,83","3055,54","2691,59","-363,95","-3085,24",1
544,536,"2691,59","-6200,0","6814,17","3305,76","3152,76","-153,0","-2898,54",1
545,537,"3152,76","-5705,0","6774,38","4222,14","3992,46","-229,68","-2800,19",1
546,538,"3992,46","-6095,0","5367,79","3265,25","2987,39","-277,86","-2829,16",1
547,539,"2987,39","-5955,0","4659,85","1692,24","1465,6","-226,64","-2649,32",1
548,540,"1465,6","-5186,83","5665,05","1943,82","1808,61","-135,21","-2493,66",1
549,541,"1808,61","-5656,07","4542,67","695,21","490,81","-204,4","-2377,8",1
550,542,"490,81","-5068,14","6300,63","1723,3","1502,11","-221,19","-2276,46",1
551,543,"1502,11","-5950,0","6238,23","1790,34","1540,64","-249,7","-2221,6",1
552,544,"1540,64","-5353,66","3946,24","133,22","0,24","-132,98","-2194,61",1
553,545,"0,24","-5222,56","6439,93","1217,61","1102,71","-114,9","-1945,56",1
554,546,"1102,71","-6225,0","5648,79","526,5","358,97","-167,53","-1960,09",1
555,547,"358,97","-4178,7","6039,92","2220,19","2055,02","-165,17","-1895,58",1
556,548,"2055,02","-4973,01","3251,61","333,62","296,35","-37,27","-1654,99",1
557,549,"296,35","-4195,2","3989,47","90,62","3,95","-86,67","-1515,02",1
558,550,"3,95","-4657,18","6468,56","1815,33","1772,07","-43,26","-1423,07",1
559,551,"1772,07","-4550,03","3891,58","1113,62","944,63","-168,99","-1387,66",1
560,552,"944,63","-3852,11","3470,09","562,61","477,14","-85,47","-1251,94",1
561,553,"477,14","-4537,8","5102,99","1042,33","890,06","-152,27","-1154,51",1
562,554,"890,06","-3475,56","3735,83","1150,33","1033,34","-116,99","-1138,52",1
563,555,"1033,34","-4072,15","3135,92","97,11","2,31","-94,8","-1118,42",1
564,556,"2,31","-3581,85","6145,23","2565,69","2583,03","17,34","-933,55",1
565,557,"2583,03","-4507,15","2045,51","121,39","5,12","-116,27","-884,65",1
566,558,"5,12","-0,0","0,0","5,12","3,28","-1,84","-849,22",1
567,559,"3,28","-0,0","0,0","3,28","10,16","6,88","-755,67",1
568,560,"10,16","-0,0","0,0","10,16","0,08","-10,08","-722,49",1
569,561,"0,08","-0,0","0,0","0,08","16,58","16,5","-537,0",1
570,562,"16,58","-0,0","0,0","16,58","1,54","-15,04","-466,57",1
571,563,"1,54","-0,0","0,0","1,54","0,26","-1,28","-315,58",1
572,564,"0,26","-0,0","0,0","0,26","5,14","4,88","-193,71",1
573,565,"5,14","-0,0","0,0","5,14","6,88","1,74","-97,17",1
574,566,"6,88","-0,0","0,0","6,88","9,67","2,79","-111,72",1
575,567,"9,67","-0,0","0,0","9,67","1,13","-8,54","-3,99",1
576,568,"1,13","-0,0","0,0","1,13","4,09","2,96","0,81",1
577,569,"4,09","-0,0","0,0","4,09","12,19","8,1","2,03",1
578,570,"12,19","-0,0","0,0","12,19","5,72","-6,47","5,64",1
579,571,"5,72","-0,0","0,0","5,72","5,42","-0,3","-11,16",1
580,572,"5,42","-0,0","0,0","5,42","12,63","7,21","11,09",1
581,573,"12,63","-0,0","0,0","12,63","22,5","9,87","22,24",1
582,574,"22,5","-0,0","0,0","22,5","2,79","-19,71","-2,35",1
583,575,"2,79","-0,0","0,0","2,79","6,37","3,58","-0,51",1
584,576,"6,37","-0,0","0,0","6,37","7,5","1,13","-2,17",1
585,577,"7,5","-0,0","0,0","7,5","8,42","0,92","7,29",1
586,578,"8,42","-0,0","0,0","8,42","5,69","-2,73","1,6",1
587,579,"5,69","-0,0","0,0","5,69","0,78","-4,91","-11,41",1
588,580,"0,78","-0,0","0,0","0,78","1,58","0,8","-4,14",1
589,581,"1,58","-0,0","0,0","1,58","4,87","3,29","-0,55",1
590,582,"4,87","-0,0","0,0","4,87","3,29","-1,58","-9,34",1
591,583,"3,29","-0,0","0,0","3,29","4,8","1,51","-17,7",1
592,584,"4,8","-0,0","0,0","4,8","6,97","2,17","4,18",1
593,585,"6,97","-0,0","0,0","6,97","2,05","-4,92","-4,32",1
594,586,"2,05","-0,0","0,0","2,05","10,02","7,97","2,52",1
595,587,"10,02","-0,0","0,0","10,02","1,46","-8,56","-6,96",1
596,588,"1,46","-0,0","0,0","1,46","8,62","7,16","2,93",1
597,589,"8,62","-0,0","0,0","8,62","5,74","-2,88","4,96",1
598,590,"5,74","-0,0","0,0","5,74","2,06","-3,68","0,48",1
599,591,"2,06","-0,0","0,0","2,06","0,04","-2,02","-4,83",1
600,592,"0,04","-0,0","0,0","0,04","11,88","11,84","8,59",1
601,593,"11,88","-0,0","0,0","11,88","18,69","6,81","13,89",1
602,594,"18,69","-0,0","0,0","18,69","11,87","-6,82","4,9",1
603,595,"11,87","-0,0","0,0","11,87","13,86","1,99","11,81",1
604,596,"13,86","-0,0","0,0","13,86","6,54","-7,32","-3,48",1
605,597,"6,54","-0,0","0,0","6,54","0,41","-6,13","-1,05",1
606,598,"0,41","-0,0","0,0","0,41","0,54","0,13","-8,08",1
607,599,"0,54","-0,0","0,0","0,54","12,38","11,84","6,64",1
608,600,"12,38","-0,0","0,0","12,38","15,69","3,31","13,63",1
609,601,"15,69","-0,0","0,0","15,69","16,98","1,29","16,94",1
610,602,"16,98","-0,0","0,0","16,98","3,11","-13,87","-8,77",1
611,603,"3,11","-0,0","0,0","3,11","6,5","3,39","-12,19",1
612,604,"6,5","-0,0","0,0","6,5","8,58","2,08","-3,29",1
613,605,"8,58","-0,0","0,0","8,58","1,49","-7,09","-12,37",1
614,606,"1,49","-0,0","0,0","1,49","7,41","5,92","0,87",1
615,607,"7,41","-0,0","0,0","7,41","22,55","15,14","22,14",1
616,608,"22,55","-0,0","0,0","22,55","14,66","-7,89","14,12",1
617,609,"14,66","-0,0","0,0","14,66","5,42","-9,24","-6,96",1
618,610,"5,42","-0,0","0,0","5,42","4,31","-1,11","-11,38",1
619,611,"4,31","-0,0","0,0","4,31","4,98","0,67","-12,0",1
620,612,"4,98","-0,0","0,0","4,98","9,26","4,28","6,15",1
621,613,"9,26","-0,0","0,0","9,26","17,44","8,18","10,94",1
622,614,"17,44","-0,0","0,0","17,44","0,72","-16,72","-7,86",1
623,615,"0,72","-0,0","0,0","0,72","16,49","15,77","15,0",1
624,616,"16,49","-0,0","0,0","16,49","9,74","-6,75","2,33",1
625,617,"9,74","-0,0","0,0","9,74","20,81","11,07","-1,74",1
626,618,"20,81","-0,0","0,0","20,81","1,36","-19,45","-13,3",1
627,619,"1,36","-0,0","0,0","1,36","3,67","2,31","-1,75",1
628,620,"3,67","-0,0","0,0","3,67","13,59","9,92","9,28",1
629,621,"13,59","-0,0","0,0","13,59","0,97","-12,62","-4,01",1
630,622,"0,97","-0,0","0,0","0,97","13,73","12,76","4,47",1
631,623,"13,73","-0,0","0,0","13,73","2,03","-11,7","-15,41",1
632,624,"2,03","-0,0","0,0","2,03","6,6","4,57","5,88",1
633,625,"6,6","-0,0","0,0","6,6","9,32","2,72","-7,17",1
634,626,"9,32","-0,0","0,0","9,32","6,26","-3,06","-3,48",1
635,627,"6,26","-0,0","0,0","6,26","21,06","14,8","0,25",1
636,628,"21,06","-0,0","0,0","21,06","13,07","-7,99","11,71",1
637,629,"13,07","-0,0","0,0","13,07","7,18","-5,89","3,51",1
638,630,"7,18","-0,0","0,0","7,18","7,48","0,3","-6,11",1
639,631,"7,48","-0,0","0,0","7,48","4,39","-3,09","3,42",1
640,632,"4,39","-0,0","0,0","4,39","3,57","-0,82","-10,16",1
641,633,"3,57","-0,0","0,0","3,57","11,01","7,44","8,98",1
642,634,"11,01","-0,0","0,0","11,01","2,78","-8,23","-3,82",1
643,635,"2,78","-0,0","0,0","2,78","18,92","16,14","9,6",1
644,636,"18,92","-0,0","0,0","18,92","4,23","-14,69","-2,03",1
645,637,"4,23","-0,0","0,0","4,23","5,83","1,6","-15,23",1
646,638,"5,83","-0,0","0,0","5,83","1,45","-4,38","-11,62",1
647,639,"1,45","-0,0","0,0","1,45","12,59","11,14","5,41",1
648,640,"12,59","-0,0","0,0","12,59","13,28","0,69","5,8",1
649,641,"13,28","-0,0","0,0","13,28","9,67","-3,61","5,28",1
650,642,"9,67","-0,0","0,0","9,67","20,76","11,09","17,19",1
651,643,"20,76","-0,0","0,0","20,76","22,54","1,78","11,53",1
652,644,"22,54","-0,0","0,0","22,54","14,09","-8,45","11,31",1
653,645,"14,09","-0,0","0,0","14,09","3,01","-11,08","-15,91",1
654,646,"3,01","-0,0","0,0","3,01","17,41","14,4","13,18",1
655,647,"17,41","-0,0","0,0","17,41","7,74","-9,67","1,91",1
656,648,"7,74","-0,0","0,0","7,74","12,19","4,45","10,74",1
657,649,"12,19","-0,0","0,0","12,19","8,68","-3,51","-3,91",1
658,650,"8,68","-0,0","0,0","8,68","10,87","2,19","-2,41",1
659,651,"10,87","-0,0","0,0","10,87","15,4","4,53","5,73",1
660,652,"15,4","-0,0","0,0","15,4","6,95","-8,45","-13,81",1
661,653,"6,95","-0,0","0,0","6,95","5,63","-1,32","-16,91",1
662,654,"5,63","-0,0","0,0","5,63","15,32","9,69","1,23",1
663,655,"15,32","-0,0","0,0","15,32","1,2","-14,12","-1,81",1
664,656,"1,2","-0,0","0,0","1,2","3,29","2,09","-14,12",1
665,657,"3,29","-0,0","0,0","3,29","4,58","1,29","-3,16",1
666,658,"4,58","-0,0","0,0","4,58","7,56","2,98","-4,63",1
667,659,"7,56","-0,0","0,0","7,56","2,73","-4,83","-5,95",1
668,660,"2,73","-0,0","0,0","2,73","0,19","-2,54","-10,68",1
669,661,"0,19","-0,0","0,0","0,19","11,73","11,54","-3,67",1
670,662,"11,73","-0,0","0,0","11,73","8,02","-3,71","1,07",1
671,663,"8,02","-0,0","0,0","8,02","3,01","-5,01","-2,62",1
672,664,"3,01","-0,0","0,0","3,01","20,08","17,07","4,76",1
673,665,"20,08","-0,0","0,0","20,08","6,33","-13,75","5,13",1
674,666,"6,33","-0,0","0,0","6,33","2,54","-3,79","-0,75",1
675,667,"2,54","-0,0","0,0","2,54","15,19","12,65","10,61",1
676,668,"15,19","-0,0","0,0","15,19","15,87","0,68","8,31",1
677,669,"15,87","-0,0","0,0","15,87","2,11","-13,76","-0,62",1
678,670,"2,11","-0,0","0,0","2,11","1,2","-0,91","1,01",1
679,671,"1,2","-0,0","0,0","1,2","7,1","5,9","-4,63",1
680,672,"7,1","-0,0","0,0","7,1","8,64","1,54","0,62",1
681,673,"8,64","-0,0","0,0","8,64","7,27","-1,37","4,26",1
682,674,"7,27","-0,0","0,0","7,27","25,85","18,58","5,77",1
