,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21942,95","-6010,0","6733,65","22666,6","22777,38","110,78","-209,61",0
341,333,"22777,38","-6125,0","4429,16","21081,54","21044,69","-36,85","-223,22",0
342,334,"21044,69","-5890,0","6507,82","21662,51","21694,48","31,97","-142,11",0
343,335,"21694,48","-5985,0","6878,6","22588,08","22643,33","55,25","-112,04",0
344,336,"22643,33","-5955,0","5903,81","22592,14","22655,06","62,92","87,73",0
345,337,"22655,06","-6175,0","7118,56","23598,62","23658,91","60,29","237,32",0
346,338,"23658,91","-6360,0","5084,75","22383,66","22451,58","67,92","333,29",0
347,339,"22451,58","-6160,0","5559,52","21851,1","21819,27","-31,83","301,18",0
348,340,"21819,27","-5880,0","6617,67","22556,94","22460,63","-96,31","194,18",0
349,341,"22460,63","-5880,0","7885,71","24466,34","24489,55","23,21","247,35",0
350,342,"24489,55","-5685,0","3383,24","22187,79","22261,63","73,84","210,41",0
351,343,"22261,63","-5790,0","6559,17","23030,8","23039,42","8,62","255,88",0
352,344,"23039,42","-6095,0","3950,52","20894,94","20812,04","-82,9","141,01",0
353,345,"20812,04","-6150,0","6881,08","21543,12","21531,76","-11,36","74,4",0
354,346,"21531,76","-5750,0","8867,52","24649,28","24718,42","69,14","80,62",0
355,347,"24718,42","-5455,0","4862,88","24126,3","24112,52","-13,78","6,55",0
356,348,"24112,52","-6045,0","5359,32","23426,84","23510,28","83,44","22,07",0
357,349,"23510,28","-6015,0","4811,64","22306,92","22290,28","-16,64","37,26",0
358,350,"22290,28","-5760,0","7699,05","24229,33","24228,02","-1,31","132,26",0
359,351,"24228,02","-6310,0","6621,39","24539,41","24572,67","33,26","142,31",0
360,352,"24572,67","-6310,0","2948,6","21211,27","21192,8","-18,47","50,0",0
361,353,"21192,8","-5610,0","6740,96","22323,76","22312,51","-11,25","30,13",0
362,354,"22312,51","-6190,0","7205,59","23328,1","23312,07","-16,03","97,0",0
363,355,"23312,07","-5740,0","6387,43","23959,5","23951,8","-7,7","100,66",0
364,356,"23951,8","-6065,0","4068,96","21955,76","21947,57","-8,19","23,33",0
365,357,"21947,57","-5925,0","6264,39","22286,96","22299,44","12,48","49,59",0
366,358,"22299,44","-5585,0","6403,02","23117,46","23196,18","78,72","44,87",0
367,359,"23196,18","-6220,0","3469,13","20445,31","20400,07","-45,24","16,27",0
368,360,"20400,07","-6495,0","7916,63","21821,7","21780,99","-40,71","-23,13",0
369,361,"21780,99","-6255,0","5585,51","21111,5","21174,09","62,59","6,2",0
370,362,"21174,09","-6165,0","6599,68","21608,77","21779,79","171,02","195,69",0
371,363,"21779,79","-6095,0","7273,55","22958,34","23006,8","48,46","255,4",0
372,364,"23006,8","-5925,0","7466,51","24548,31","24545,38","-2,93","268,5",0
373,365,"24545,38","-5810,0","5791,92","24527,3","24556,72","29,42","305,62",0
374,366,"24556,72","-5855,0","3433,3","22135,02","22108,05","-26,97","286,84",0
375,367,"22108,05","-6095,0","6257,54","22270,59","22240,58","-30,01","244,35",0
376,368,"22240,58","-5820,0","3278,73","19699,31","19642,1","-57,21","108,42",0
377,369,"19642,1","-5950,0","7702,79","21394,89","21452,29","57,4","211,06",0
378,370,"21452,29","-6345,0","6621,04","21728,33","21753,12","24,79","276,56",0
379,371,"21753,12","-5935,0","7177,58","22995,7","22997,21","1,51","215,48",0
380,372,"22997,21","-6045,0","6824,76","23776,97","23807,95","30,98","75,44",0
381,373,"23807,95","-5840,0","4993,43","22961,38","22962,1","0,72","27,7",0
382,374,"22962,1","-5850,0","5724,87","22836,97","22933,15","96,18","126,81",0
383,375,"22933,15","-5980,0","6344,19","23297,34","23376,69","79,35","176,74",0
384,376,"23376,69","-6015,0","5867,97","23229,66","23264,07","34,41","238,12",0
385,377,"23264,07","-5830,0","2988,02","20422,09","20421,71","-0,38","267,75",0
386,378,"20421,71","-5775,0","8958,74","23605,45","23658,0","52,55","377,51",0
387,379,"23658,0","-6010,0","7185,7","24833,7","24841,37","7,67","327,78",0
388,380,"24841,37","-6050,0","3792,77","22584,14","22623,25","39,11","342,1",0
389,381,"22623,25","-6080,0","5980,02","22523,27","22528,87","5,6","346,19",0
390,382,"22528,87","-6180,0","7142,29","23491,16","23602,94","111,78","426,99",0
391,383,"23602,94","-6345,0","4629,43","21887,37","21942,73","55,36","481,63",0
392,384,"21942,73","-5840,0","5753,63","21856,36","21948,49","92,13","477,58",0
393,385,"21948,49","-6000,0","7381,61","23330,1","23321,12","-8,98","389,25",0
394,386,"23321,12","-5985,0","7312,45","24648,57","24634,07","-14,5","340,34",0
395,387,"24634,07","-5930,0","3067,06","21771,13","21785,15","14,02","354,74",0
396,388,"21785,15","-5995,0","6909,14","22699,29","22769,48","70,19","372,38",0
397,389,"22769,48","-6080,0","5300,63","21990,11","22004,41","14,3","379,01",0
398,390,"22004,41","-5985,0","7225,44","23244,85","23276,99","32,14","372,04",0
399,391,"23276,99","-5840,0","3924,31","21361,3","21327,9","-33,4","333,04",0
400,392,"21327,9","-5930,0","6579,86","21977,76","21988,56","10,8","232,06",0
401,393,"21988,56","-6290,0","8030,86","23729,42","23704,7","-24,72","151,98",0
402,394,"23704,7","-5705,0","3662,87","21662,57","21624,26","-38,31","21,54",0
403,395,"21624,26","-6160,0","6076,23","21540,49","21575,67","35,18","65,7",0
404,396,"21575,67","-6025,0","8678,68","24229,35","24198,12","-31,23","48,97",0
405,397,"24198,12","-6070,0","2593,64","20721,76","20743,94","22,18","57,13",0
406,398,"20743,94","-6055,0","6851,73","21540,67","21671,06","130,39","117,33",0
407,399,"21671,06","-5910,0","7137,72","22898,78","22891,07","-7,71","95,32",0
408,400,"22891,07","-5830,0","6444,61","23505,68","23371,66","-134,02","-70,84",0
409,401,"23371,66","-6235,0","3977,28","21113,94","21161,61","47,67","10,23",0
410,402,"21161,61","-5845,0","6087,8","21404,41","21340,8","-63,61","-64,18",0
411,403,"21340,8","-6075,0","6376,82","21642,62","21754,8","112,18","72,72",0
412,404,"21754,8","-6000,0","3532,58","19287,38","19250,1","-37,28","73,75",0
413,405,"19250,1","-5765,0","7883,48","21368,58","21504,81","136,23","174,8",0
414,406,"21504,81","-5755,0","7927,39","23677,2","23646,99","-30,21","175,82",0
415,407,"23646,99","-6235,0","6477,07","23889,06","23903,5","14,44","168,08",0
416,408,"23903,5","-5880,0","3697,06","21720,56","21785,15","64,59","102,28",0
417,409,"21785,15","-5995,0","6836,91","22627,06","22754,37","127,31","237,3",0
418,410,"22754,37","-5755,0","5713,05","22712,42","22631,41","-81,01","290,31",0
419,411,"22631,41","-6100,0","5727,49","22258,9","22335,06","76,16","318,8",0
420,412,"22335,06","-6060,0","5025,65","21300,71","21349,2","48,49","430,9",0
421,413,"21349,2","-5450,0","5809,66","21708,86","21703,66","-5,2","313,52",0
422,414,"21703,66","-5850,0","6645,16","22498,82","22513,38","14,56","365,36",0
423,415,"22513,38","-5755,0","6426,2","23184,58","23287,36","102,78","331,91",0
424,416,"23287,36","-6025,0","5377,77","22640,13","22664,14","24,01","386,13",0
425,417,"22664,14","-6270,0","5939,72","22333,86","22206,4","-127,46","244,23",0
426,418,"22206,4","-5965,0","5718,48","21959,88","22000,17","40,29","219,93",0
427,419,"22000,17","-5935,0","5936,39","22001,56","22068,67","67,11","159,73",0
428,420,"22068,67","-6060,0","6204,83","22213,5","22255,22","41,72","282,46",0
429,421,"22255,22","-6040,0","6566,08","22781,3","22803,23","21,93","228,23",0
430,422,"22803,23","-6150,0","4585,24","21238,47","21313,68","75,21","254,95",0
431,423,"21313,68","-5940,0","6454,19","21827,87","21799,66","-28,21","231,94",0
432,424,"21799,66","-6095,0","6654,1","22358,76","22405,27","46,51","263,89",0
433,425,"22405,27","-6180,0","7769,08","23994,35","24018,76","24,41","185,52",0
434,426,"24018,76","-6205,0","6382,16","24195,92","24255,52","59,6","221,11",0
435,427,"24255,52","-5955,0","2432,29","20732,81","20744,13","11,32","359,89",0
436,428,"20744,13","-5720,0","6432,1","21456,23","21470,61","14,38","333,98",0
437,429,"21470,61","-6175,0","6380,92","21676,53","21624,37","-52,16","214,71",0
438,430,"21624,37","-5830,0","7007,23","22801,6","22869,74","68,14","241,13",0
439,431,"22869,74","-6060,0","5907,27","22717,01","22826,3","109,29","328,49",0
440,432,"22826,3","-6375,0","5972,36","22423,66","22432,77","9,11","262,39",0
441,433,"22432,77","-5770,0","6984,63","23647,4","23557,73","-89,67","200,93",0
442,434,"23557,73","-6300,0","6069,81","23327,54","23420,48","92,94","247,36",0
443,435,"23420,48","-6060,0","5371,6","22732,08","22679,2","-52,88","170,07",0
444,436,"22679,2","-5890,0","3984,55","20773,75","20877,71","103,96","214,43",0
445,437,"20877,71","-5985,0","7949,79","22842,5","22722,95","-119,55","83,56",0
446,438,"22722,95","-5905,0","7275,21","24093,16","24075,37","-17,79","51,39",0
447,439,"24075,37","-5975,0","6059,57","24159,94","24167,98","8,04","111,59",0
448,440,"24167,98","-6230,0","3799,81","21737,79","21657,11","-80,68","-37,23",0
449,441,"21657,11","-5910,0","7038,5","22785,61","22798,86","13,25","-133,27",0
450,442,"22798,86","-5870,0","5040,25","21969,11","21998,15","29,04","-113,34",0
451,443,"21998,15","-5865,0","5519,02","21652,17","21698,87","46,7","23,03",0
452,444,"21698,87","-6210,0","7142,13","22631,0","22622,43","-8,57","-78,48",0
453,445,"22622,43","-5855,0","8020,25","24787,68","24753,74","-33,94","-59,54",0
454,446,"24753,74","-6065,0","3792,13","22480,87","22513,74","32,87","-130,63",0
455,447,"22513,74","-5990,0","8354,54","24878,28","24875,04","-3,24","-14,32",0
456,448,"24875,04","-6340,0","3623,13","22158,17","22143,85","-14,32","-10,85",0
457,449,"22143,85","-6055,0","5974,53","22063,38","22175,94","112,56","93,67",0
458,450,"22175,94","-6090,0","6048,12","22134,06","22153,07","19,01","193,36",0
459,451,"22153,07","-6080,0","6369,73","22442,8","22459,71","16,91","197,02",0
460,452,"22459,71","-5555,0","6395,92","23300,63","23395,03","94,4","262,38",0
461,453,"23395,03","-6365,0","4556,87","21586,9","21642,19","55,29","270,97",0
462,454,"21642,19","-5675,0","6156,99","22124,18","22164,95","40,77","320,31",0
463,455,"22164,95","-6205,0","7395,3","23355,25","23434,56","79,31","433,56",0
464,456,"23434,56","-5710,0","4672,02","22396,58","22346,78","-49,8","350,89",0
465,457,"22346,78","-6135,0","6020,27","22232,05","22197,99","-34,06","320,07",0
466,458,"22197,99","-6285,0","7060,7","22973,69","22930,88","-42,81","291,58",0
467,459,"22930,88","-6365,0","2978,67","19544,55","19566,38","21,83","200,85",0
468,460,"19566,38","-6230,0","7931,55","21267,93","21352,52","84,59","266,43",0
469,461,"21352,52","-6050,0","7052,66","22355,18","22282,97","-72,21","177,31",0
470,462,"22282,97","-6045,0","6660,32","22898,29","22904,29","6,0","88,91",0
471,463,"22904,29","-6090,0","4393,9","21208,19","21177,44","-30,75","2,87",0
472,464,"21177,44","-6020,0","8798,83","23956,27","24019,55","63,28","25,38",0
473,465,"24019,55","-6170,0","4072,42","21921,97","21945,3","23,33","-30,6",0
474,466,"21945,3","-6200,0","7687,21","23432,51","23472,37","39,86","59,06",0
475,467,"23472,37","-5795,0","3727,1","21404,47","21434,92","30,45","123,57",0
476,468,"21434,92","-6330,0","7200,23","22305,15","22372,06","66,91","233,29",0
477,469,"22372,06","-5980,0","6446,43","22838,49","22943,46","104,97","316,43",0
478,470,"22943,46","-6080,0","6527,07","23390,53","23345,8","-44,73","187,11",0
479,471,"23345,8","-6000,0","4520,08","21865,88","21889,25","23,37","282,69",0
480,472,"21889,25","-6155,0","6665,17","22399,42","22443,44","44,02","320,71",0
481,473,"22443,44","-5820,0","7024,86","23648,3","23614,69","-33,61","317,85",0
482,474,"23614,69","-5755,0","3056,99","20916,68","20869,18","-47,5","207,07",0
483,475,"20869,18","-5955,0","7804,84","22719,02","22857,2","138,18","321,92",0
484,476,"22857,2","-6260,0","5110,05","21707,25","21645,85","-61,4","220,66",0
485,477,"21645,85","-6105,0","7035,24","22576,09","22598,79","22,7","212,91",0
486,478,"22598,79","-6035,0","6017,66","22581,45","22641,17","59,72","205,72",0
487,479,"22641,17","-5850,0","6420,43","23211,6","23205,93","-5,67","95,08",0
488,480,"23205,93","-6150,0","5383,09","22439,02","22386,35","-52,67","87,14",0
489,481,"22386,35","-6230,0","7194,56","23350,91","23371,58","20,67","84,44",0
490,482,"23371,58","-6150,0","4920,93","22142,51","22249,69","107,18","147,6",0
491,483,"22249,69","-6390,0","6986,83","22846,52","22843,65","-2,87","178,34",0
492,484,"22843,65","-5715,0","6266,79","23395,44","23387,84","-7,6","218,24",0
493,485,"23387,84","-5855,0","5074,23","22607,07","22667,43","60,36","140,42",0
494,486,"22667,43","-5865,0","6579,41","23381,84","23404,94","23,1","224,92",0
495,487,"23404,94","-6080,0","4276,3","21601,24","21630,92","29,68","231,9",0
496,488,"21630,92","-6170,0","6140,06","21600,98","21571,33","-29,65","142,53",0
497,489,"21571,33","-6005,0","6673,32","22239,65","22240,93","1,28","149,48",0
498,490,"22240,93","-5970,0","6712,95","22983,88","23057,72","73,84","275,99",0
499,491,"23057,72","-6130,0","6670,37","23598,09","23593,68","-4,41","250,91",0
500,492,"23593,68","-5950,0","2880,59","20524,27","20523,22","-1,05","142,68",0
501,493,"20523,22","-6085,0","6949,4","21387,62","21364,78","-22,84","122,71",0
502,494,"21364,78","-6115,0","4359,45","19609,23","19643,71","34,48","164,79",0
503,495,"19643,71","-5975,0","8542,07","22210,78","22313,18","102,4","206,83",0
504,496,"22313,18","-5760,0","6507,03","23060,21","22799,64","-260,57","-76,84",1
505,497,"22799,64","-5955,0","5897,93","22742,57","21958,05","-784,52","-891,04",1
506,498,"21958,05","-6325,0","4282,73","19915,78","19229,97","-685,81","-1547,2",1
507,499,"19229,97","-6115,0","6819,24","19934,21","19351,67","-582,54","-2131,02",1
508,500,"19351,67","-6125,0","5967,71","19194,38","18489,17","-705,21","-2910,07",1
509,501,"18489,17","-6295,0","6843,27","19037,44","18286,32","-751,12","-3656,78",1
510,502,"18286,32","-5880,0","8265,19","20671,51","19988,67","-682,84","-4338,57",1
511,503,"19988,67","-5935,0","2255,07","16308,74","15632,41","-676,33","-4992,06",1
512,504,"15632,41","-5600,0","6790,83","16823,24","16168,41","-654,83","-5681,37",1
513,505,"16168,41","-5640,0","7851,39","18379,8","17707,94","-671,86","-6455,63",1
514,506,"17707,94","-5775,0","5124,71","17057,65","16423,69","-633,96","-6829,02",1
515,507,"16423,69","-6125,0","5759,17","16057,86","15365,63","-692,23","-6736,73",1
516,508,"15365,63","-6160,0","6641,89","15847,52","15141,27","-706,25","-6757,17",1
517,509,"15141,27","-6145,0","5814,06","14810,33","14261,41","-548,92","-6723,55",1
518,510,"14261,41","-6380,0","3820,6","11702,01","11109,95","-592,06","-6610,4",1
519,511,"11109,95","-5565,0","7034,29","12579,24","11995,39","-583,85","-6443,13",1
520,512,"11995,39","-5865,0","7759,02","13889,41","13472,97","-416,44","-6176,73",1
521,513,"13472,97","-5890,0","4972,95","12555,92","11975,11","-580,81","-6081,21",1
522,514,"11975,11","-6140,0","2937,78","8772,89","8327,84","-445,05","-5871,43",1
523,515,"8327,84","-6175,0","9909,12","12061,96","11651,17","-410,79","-5610,36",1
524,516,"11651,17","-5975,0","3674,22","9350,39","8952,4","-397,99","-5374,39",1
525,517,"8952,4","-5985,0","6475,72","9443,12","8959,21","-483,91","-5166,07",1
526,518,"8959,21","-6035,0","5971,79","8896,0","8491,44","-404,56","-4864,38",1
527,519,"8491,44","-6055,0","7562,41","9998,85","9509,84","-489,01","-4804,47",1
528,520,"9509,84","-6210,0","3244,59","6544,43","6083,06","-461,37","-4673,78",1
529,521,"6083,06","-5845,0","7851,45","8089,51","7640,15","-449,36","-4539,29",1
530,522,"7640,15","-5905,0","5732,44","7467,59","7019,65","-447,94","-4570,79",1
531,523,"7019,65","-5785,0","5496,48","6731,13","6405,05","-326,08","-4316,06",1
532,524,"6405,05","-5895,0","5797,37","6307,42","5956,52","-350,9","-4221,91",1
533,525,"5956,52","-6045,0","6757,8","6669,32","6363,62","-305,7","-4116,82",1
534,526,"6363,62","-6205,0","5983,76","6142,38","5767,56","-374,82","-4093,65",1
535,527,"5767,56","-6060,0","6930,96","6638,52","6367,13","-271,39","-3881,13",1
536,528,"6367,13","-6200,0","6349,59","6516,72","6119,97","-396,75","-3873,32",1
537,529,"6119,97","-5835,0","3679,35","3964,32","3554,86","-409,46","-3793,77",1
538,530,"3554,86","-6055,0","6632,3","4132,16","3857,57","-274,59","-3606,99",1
539,531,"3857,57","-6190,0","7224,81","4892,38","4551,15","-341,23","-3498,86",1
540,532,"4551,15","-5660,0","5387,9","4279,05","3949,99","-329,06","-3379,98",1
541,533,"3949,99","-6135,0","4178,83","1993,82","1731,34","-262,48","-3316,38",1
542,534,"1731,34","-6205,0","6171,24","1697,58","1479,81","-217,77","-3183,25",1
543,535,"1479,81","-4713,84","5103,47","1869,44","1639,76","-229,68","-3107,23",1
544,536,"1639,76","-5735,35","5950,24","1854,65","1713,98","-140,67","-2873,08",1
545,537,"1713,98","-6230,0","5979,07","1463,05","1257,9","-205,15","-2806,84",1
546,538,"1257,9","-5789,21","7481,56","2950,25","2817,02","-133,23","-2543,32",1
547,539,"2817,02","-5956,43","7277,67","4138,26","3956,96","-181,3","-2315,16",1
548,540,"3956,96","-6145,0","6364,01","4175,97","3923,15","-252,82","-2293,39",1
549,541,"3923,15","-5675,0","4551,7","2799,85","2508,41","-291,44","-2243,6",1
550,542,"2508,41","-6265,0","5945,0","2188,41","2079,22","-109,19","-2023,73",1
551,543,"2079,22","-5065,47","6485,51","3499,26","3341,3","-157,96","-1919,21",1
552,544,"3341,3","-6175,0","5292,33","2458,63","2229,36","-229,27","-1930,71",1
553,545,"2229,36","-4565,0","3523,5","1187,86","1023,98","-163,88","-1864,91",1
554,546,"1023,98","-5803,1","6055,25","1276,13","1251,95","-24,18","-1748,42",1
555,547,"1251,95","-4612,89","5531,99","2171,05","2082,56","-88,49","-1631,76",1
556,548,"2082,56","-5044,04","4265,71","1304,23","1188,49","-115,74","-1614,27",1
557,549,"1188,49","-4805,75","5073,74","1456,48","1344,77","-111,71","-1544,68",1
558,550,"1344,77","-5065,39","3889,58","168,96","8,74","-160,22","-1452,08",1
559,551,"8,74","-4058,45","6791,06","2741,35","2562,67","-178,68","-1339,32",1
560,552,"2562,67","-6010,01","5607,45","2160,11","2067,05","-93,06","-1323,19",1
561,553,"2067,05","-4158,0","2306,56","215,61","0,0","-215,61","-1380,84",1
562,554,"0,0","-5238,44","6704,19","1465,75","1292,45","-173,3","-1324,87",1
563,555,"1292,45","-3376,89","3294,53","1210,09","1127,93","-82,16","-1243,15",1
564,556,"1127,93","-3434,59","3313,63","1006,97","920,42","-86,55","-1305,52",1
565,557,"920,42","-911,65","0,0","8,77","5,27","-3,5","-1220,53",1
566,558,"5,27","-0,0","0,0","5,27","17,95","12,68","-1092,11",1
567,559,"17,95","-0,0","0,0","17,95","8,62","-9,33","-989,73",1
568,560,"8,62","-0,0","0,0","8,62","2,18","-6,44","-835,95",1
569,561,"2,18","-0,0","0,0","2,18","8,36","6,18","-651,09",1
570,562,"8,36","-0,0","0,0","8,36","6,41","-1,95","-559,98",1
571,563,"6,41","-0,0","0,0","6,41","12,49","6,08","-338,29",1
572,564,"12,49","-0,0","0,0","12,49","14,1","1,61","-163,38",1
573,565,"14,1","-0,0","0,0","14,1","0,62","-13,48","-94,7",1
574,566,"0,62","-0,0","0,0","0,62","11,51","10,89","2,74",1
575,567,"11,51","-0,0","0,0","11,51","1,75","-9,76","-3,52",1
576,568,"1,75","-0,0","0,0","1,75","25,76","24,01","7,81",1
577,569,"25,76","-0,0","0,0","25,76","22,14","-3,62","13,52",1
578,570,"22,14","-0,0","0,0","22,14","0,33","-21,81","-1,85",1
579,571,"0,33","-0,0","0,0","0,33","8,94","8,61","0,58",1
580,572,"8,94","-0,0","0,0","8,94","9,52","0,58","3,11",1
581,573,"9,52","-0,0","0,0","9,52","8,82","-0,7","-3,67",1
582,574,"8,82","-0,0","0,0","8,82","10,45","1,63","-3,65",1
583,575,"10,45","-0,0","0,0","10,45","2,04","-8,41","1,42",1
584,576,"2,04","-0,0","0,0","2,04","8,23","6,19","-3,28",1
585,577,"8,23","-0,0","0,0","8,23","2,56","-5,67","0,81",1
586,578,"2,56","-0,0","0,0","2,56","2,36","-0,2","-23,4",1
587,579,"2,36","-0,0","0,0","2,36","3,79","1,43","-18,35",1
588,580,"3,79","-0,0","0,0","3,79","8,99","5,2","8,66",1
589,581,"8,99","-0,0","0,0","8,99","30,1","21,11","21,16",1
590,582,"30,1","-0,0","0,0","30,1","5,33","-24,77","-4,19",1
591,583,"5,33","-0,0","0,0","5,33","13,03","7,7","4,21",1
592,584,"13,03","-0,0","0,0","13,03","6,39","-6,64","-4,06",1
593,585,"6,39","-0,0","0,0","6,39","12,42","6,03","10,38",1
594,586,"12,42","-0,0","0,0","12,42","20,31","7,89","12,08",1
595,587,"20,31","-0,0","0,0","20,31","7,01","-13,3","4,45",1
596,588,"7,01","-0,0","0,0","7,01","4,16","-2,85","1,8",1
597,589,"4,16","-0,0","0,0","4,16","1,51","-2,65","-2,28",1
598,590,"1,51","-0,0","0,0","1,51","1,48","-0,03","-7,51",1
599,591,"1,48","-0,0","0,0","1,48","1,43","-0,05","-28,67",1
600,592,"1,43","-0,0","0,0","1,43","2,73","1,3","-2,6",1
601,593,"2,73","-0,0","0,0","2,73","6,73","4,0","-6,3",1
602,594,"6,73","-0,0","0,0","6,73","2,13","-4,6","-4,26",1
603,595,"2,13","-0,0","0,0","2,13","0,05","-2,08","-12,37",1
604,596,"0,05","-0,0","0,0","0,05","16,14","16,09","-4,17",1
605,597,"16,14","-0,0","0,0","16,14","0,49","-15,65","-6,52",1
606,598,"0,49","-0,0","0,0","0,49","10,69","10,2","6,53",1
607,599,"10,69","-0,0","0,0","10,69","4,56","-6,13","3,05",1
608,600,"4,56","-0,0","0,0","4,56","0,14","-4,42","-1,34",1
609,601,"0,14","-0,0","0,0","0,14","16,96","16,82","15,53",1
610,602,"16,96","-0,0","0,0","16,96","23,03","6,07","20,3",1
611,603,"23,03","-0,0","0,0","23,03","20,24","-2,79","13,51",1
612,604,"20,24","-0,0","0,0","20,24","14,26","-5,98","12,13",1
613,605,"14,26","-0,0","0,0","14,26","27,14","12,88","27,09",1
614,606,"27,14","-0,0","0,0","27,14","3,02","-24,12","-13,12",1
615,607,"3,02","-0,0","0,0","3,02","1,67","-1,35","1,18",1
616,608,"1,67","-0,0","0,0","1,67","2,85","1,18","-7,84",1
617,609,"2,85","-0,0","0,0","2,85","6,01","3,16","1,45",1
618,610,"6,01","-0,0","0,0","6,01","5,77","-0,24","5,63",1
619,611,"5,77","-0,0","0,0","5,77","10,42","4,65","-6,54",1
620,612,"10,42","-0,0","0,0","10,42","1,87","-8,55","-21,16",1
621,613,"1,87","-0,0","0,0","1,87","3,05","1,18","-17,19",1
622,614,"3,05","-0,0","0,0","3,05","0,09","-2,96","-14,17",1
623,615,"0,09","-0,0","0,0","0,09","2,46","2,37","-24,68",1
624,616,"2,46","-0,0","0,0","2,46","18,02","15,56","15,0",1
625,617,"18,02","-0,0","0,0","18,02","12,72","-5,3","11,05",1
626,618,"12,72","-0,0","0,0","12,72","6,18","-6,54","3,33",1
627,619,"6,18","-0,0","0,0","6,18","9,98","3,8","3,97",1
628,620,"9,98","-0,0","0,0","9,98","11,28","1,3","5,51",1
629,621,"11,28","-0,0","0,0","11,28","9,42","-1,86","-1,0",1
630,622,"9,42","-0,0","0,0","9,42","9,28","-0,14","7,41",1
631,623,"9,28","-0,0","0,0","9,28","9,65","0,37","6,6",1
632,624,"9,65","-0,0","0,0","9,65","4,79","-4,86","4,7",1
633,625,"4,79","-0,0","0,0","4,79","13,1","8,31","10,64",1
634,626,"13,1","-0,0","0,0","13,1","8,76","-4,34","-9,26",1
635,627,"8,76","-0,0","0,0","8,76","2,01","-6,75","-10,71",1
636,628,"2,01","-0,0","0,0","2,01","7,78","5,77","1,6",1
637,629,"7,78","-0,0","0,0","7,78","7,1","-0,68","-2,88",1
638,630,"7,1","-0,0","0,0","7,1","1,3","-5,8","-9,98",1
639,631,"1,3","-0,0","0,0","1,3","0,41","-0,89","-9,01",1
640,632,"0,41","-0,0","0,0","0,41","8,75","8,34","-0,53",1
641,633,"8,75","-0,0","0,0","8,75","16,02","7,27","6,37",1
642,634,"16,02","-0,0","0,0","16,02","13,87","-2,15","9,08",1
643,635,"13,87","-0,0","0,0","13,87","1,25","-12,62","-11,85",1
644,636,"1,25","-0,0","0,0","1,25","20,44","19,19","11,68",1
645,637,"20,44","-0,0","0,0","20,44","4,96","-15,48","2,95",1
646,638,"4,96","-0,0","0,0","4,96","12,15","7,19","4,37",1
647,639,"12,15","-0,0","0,0","12,15","10,52","-1,63","3,42",1
648,640,"10,52","-0,0","0,0","10,52","1,72","-8,8","0,42",1
649,641,"1,72","-0,0","0,0","1,72","6,44","4,72","6,03",1
650,642,"6,44","-0,0","0,0","6,44","9,6","3,16","0,85",1
651,643,"9,6","-0,0","0,0","9,6","7,45","-2,15","-8,57",1
652,644,"7,45","-0,0","0,0","7,45","8,63","1,18","-5,24",1
653,645,"8,63","-0,0","0,0","8,63","21,63","13,0","20,38",1
654,646,"21,63","-0,0","0,0","21,63","11,14","-10,49","-9,3",1
655,647,"11,14","-0,0","0,0","11,14","2,49","-8,65","-2,47",1
656,648,"2,49","-0,0","0,0","2,49","4,49","2,0","-7,66",1
657,649,"4,49","-0,0","0,0","4,49","14,55","10,06","4,03",1
658,650,"14,55","-0,0","0,0","14,55","0,28","-14,27","-1,44",1
659,651,"0,28","-0,0","0,0","0,28","14,77","14,49","8,33",1
660,652,"14,77","-0,0","0,0","14,77","10,75","-4,02","1,15",1
661,653,"10,75","-0,0","0,0","10,75","8,46","-2,29","1,01",1
662,654,"8,46","-0,0","0,0","8,46","9,87","1,41","1,24",1
663,655,"9,87","-0,0","0,0","9,87","0,18","-9,69","-21,45",1
664,656,"0,18","-0,0","0,0","0,18","2,15","1,97","-8,99",1
665,657,"2,15","-0,0","0,0","2,15","21,95","19,8","19,46",1
666,658,"21,95","-0,0","0,0","21,95","5,87","-16,08","1,38",1
667,659,"5,87","-0,0","0,0","5,87","6,42","0,55","-8,13",1
668,660,"6,42","-0,0","0,0","6,42","10,74","4,32","10,46",1
669,661,"10,74","-0,0","0,0","10,74","3,63","-7,11","-11,14",1
670,662,"3,63","-0,0","0,0","3,63","3,42","-0,21","-7,33",1
671,663,"3,42","-0,0","0,0","3,42","5,35","1,93","-3,11",1
672,664,"5,35","-0,0","0,0","5,35","5,21","-0,14","-4,66",1
673,665,"5,21","-0,0","0,0","5,21","8,4","3,19","8,22",1
674,666,"8,4","-0,0","0,0","8,4","11,64","3,24","9,49",1
675,667,"11,64","-0,0","0,0","11,64","13,91","2,27","-8,04",1
676,668,"13,91","-0,0","0,0","13,91","11,13","-2,78","5,26",1
677,669,"11,13","-0,0","0,0","11,13","8,06","-3,07","1,64",1
678,670,"8,06","-0,0","0,0","8,06","6,41","-1,65","-4,33",1
679,671,"6,41","-0,0","0,0","6,41","2,18","-4,23","-1,45",1
680,672,"2,18","-0,0","0,0","2,18","1,32","-0,86","-2,1",1
681,673,"1,32","-0,0","0,0","1,32","0,67","-0,65","-4,68",1
682,674,"0,67","-0,0","0,0","0,67","13,27","12,6","8,06",1
683,675,"13,27","-0,0","0,0","13,27","1,42","-11,85","-6,98",1
