,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"20901,32","-5890,0","6091,77","21103,09","20992,48","-110,61","-145,93",0
340,332,"20992,48","-6130,0","7798,81","22661,29","22654,09","-7,2","-122,77",0
341,333,"22654,09","-6235,0","6630,7","23049,79","23005,77","-44,02","-195,08",0
342,334,"23005,77","-6110,0","3903,46","20799,23","20780,55","-18,68","-204,66",0
343,335,"20780,55","-5810,0","6863,73","21834,28","21883,42","49,14","-171,03",0
344,336,"21883,42","-6190,0","5143,75","20837,17","20907,25","70,08","-192,55",0
345,337,"20907,25","-6210,0","5954,8","20652,05","20655,4","3,35","-128,26",0
346,338,"20655,4","-5865,0","6782,88","21573,28","21574,85","1,57","-84,96",0
347,339,"21574,85","-5970,0","4577,7","20182,55","20152,05","-30,5","-64,7",0
348,340,"20152,05","-6250,0","7535,55","21437,6","21369,65","-67,95","-154,82",0
349,341,"21369,65","-5900,0","6511,01","21980,66","21992,35","11,69","-32,52",0
350,342,"21992,35","-6345,0","6329,02","21976,37","22033,98","57,61","32,29",0
351,343,"22033,98","-6015,0","5911,62","21930,6","21993,29","62,69","139,0",0
352,344,"21993,29","-5715,0","6670,64","22948,93","23002,41","53,48","211,16",0
353,345,"23002,41","-6165,0","6807,11","23644,52","23633,52","-11,0","151,02",0
354,346,"23633,52","-6295,0","4723,81","22062,33","22117,65","55,32","136,26",0
355,347,"22117,65","-5890,0","8216,46","24444,11","24425,12","-18,99","113,92",0
356,348,"24425,12","-6300,0","3454,47","21579,59","21552,42","-27,17","85,18",0
357,349,"21552,42","-6225,0","7268,51","22595,93","22495,86","-100,07","15,61",0
358,350,"22495,86","-5965,0","6355,31","22886,17","22856,27","-29,9","53,66",0
359,351,"22856,27","-5960,0","6418,05","23314,32","23337,58","23,26","65,23",0
360,352,"23337,58","-6235,0","4880,63","21983,21","22067,6","84,39","92,01",0
361,353,"22067,6","-5985,0","5019,66","21102,26","21128,8","26,54","55,86",0
362,354,"21128,8","-5880,0","6004,01","21252,81","21258,39","5,58","7,96",0
363,355,"21258,39","-6265,0","7122,25","22115,64","22109,12","-6,52","12,44",0
364,356,"22109,12","-6270,0","7866,85","23705,97","23732,85","26,88","-16,0",0
365,357,"23732,85","-5740,0","4264,21","22257,06","22254,0","-3,06","-0,07",0
366,358,"22254,0","-5985,0","6906,04","23175,04","23130,19","-44,85","-17,75",0
367,359,"23130,19","-5990,0","5943,86","23084,05","23068,48","-15,57","66,75",0
368,360,"23068,48","-6005,0","6244,33","23307,81","23282,99","-24,82","71,83",0
369,361,"23282,99","-5920,0","6472,46","23835,45","23770,76","-64,69","-16,12",0
370,362,"23770,76","-6175,0","5806,63","23402,39","23498,71","96,32","-4,19",0
371,363,"23498,71","-5895,0","5274,44","22878,15","22849,29","-28,86","-59,59",0
372,364,"22849,29","-6070,0","7339,24","24118,53","24151,68","33,15","-32,02",0
373,365,"24151,68","-6385,0","6066,57","23833,25","23733,36","-99,89","-125,39",0
374,366,"23733,36","-6035,0","4366,54","22064,9","22030,67","-34,23","-186,5",0
375,367,"22030,67","-5975,0","8239,21","24294,88","24225,87","-69,01","-252,45",0
376,368,"24225,87","-6265,0","3866,57","21827,44","21913,91","86,47","-121,13",0
377,369,"21913,91","-5795,0","6519,6","22638,51","22679,44","40,93","-64,63",0
378,370,"22679,44","-5825,0","6908,78","23763,22","23833,81","70,59","30,78",0
379,371,"23833,81","-6050,0","4264,06","22047,87","22080,46","32,59","128,06",0
380,372,"22080,46","-6095,0","5909,1","21894,56","21883,04","-11,52","20,22",0
381,373,"21883,04","-5775,0","7769,04","23877,08","23889,93","12,85","61,93",0
382,374,"23889,93","-6060,0","2858,7","20688,63","20782,48","93,85","122,63",0
383,375,"20782,48","-5810,0","6792,99","21765,47","21697,18","-68,29","154,23",0
384,376,"21697,18","-5685,0","7276,68","23288,86","23276,43","-12,43","176,03",0
385,377,"23276,43","-6075,0","7128,23","24329,66","24324,46","-5,2","239,84",0
386,378,"24324,46","-5695,0","5029,63","23659,09","23656,3","-2,79","150,58",0
387,379,"23656,3","-6235,0","4942,98","22364,28","22427,34","63,06","172,71",0
388,380,"22427,34","-5975,0","7078,63","23530,97","23442,6","-88,37","13,75",0
389,381,"23442,6","-5875,0","6235,24","23802,84","23776,26","-26,58","-45,42",0
390,382,"23776,26","-5825,0","4960,81","22912,07","22994,58","82,51","48,61",0
391,383,"22994,58","-5805,0","6691,44","23881,02","23938,2","57,18","92,94",0
392,384,"23938,2","-5895,0","4124,85","22168,05","22108,42","-59,63","-60,54",0
393,385,"22108,42","-6150,0","3936,33","19894,75","19887,09","-7,66","0,09",0
394,386,"19887,09","-5635,0","8592,29","22844,38","22827,21","-17,17","-4,65",0
395,387,"22827,21","-6360,0","7702,78","24169,99","24161,94","-8,05","-7,5",0
396,388,"24161,94","-6005,0","5379,36","23536,3","23570,05","33,75","29,04",0
397,389,"23570,05","-6035,0","5211,88","22746,93","22731,96","-14,97","-48,99",0
398,390,"22731,96","-6120,0","6519,74","23131,7","23145,12","13,42","52,8",0
399,391,"23145,12","-6105,0","4488,04","21528,16","21493,85","-34,31","45,07",0
400,392,"21493,85","-6090,0","8623,23","24027,08","23945,61","-81,47","-118,91",0
401,393,"23945,61","-5990,0","4476,04","22431,65","22404,4","-27,25","-203,34",0
402,394,"22404,4","-6105,0","7086,52","23385,92","23432,9","46,98","-96,73",0
403,395,"23432,9","-6040,0","4025,84","21418,74","21504,03","85,29","-3,78",0
404,396,"21504,03","-6035,0","8484,72","23953,75","23881,39","-72,36","-58,97",0
405,397,"23881,39","-5980,0","4037,21","21938,6","21988,23","49,63","-1,29",0
406,398,"21988,23","-6280,0","5928,89","21637,12","21677,16","40,04","5,0",0
407,399,"21677,16","-5940,0","7172,27","22909,43","22883,14","-26,29","-6,32",0
408,400,"22883,14","-5850,0","5947,82","22980,96","23066,96","86,0","66,26",0
409,401,"23066,96","-6155,0","7580,61","24492,57","24659,25","166,68","267,25",0
410,402,"24659,25","-5800,0","3977,51","22836,76","22904,58","67,82","416,54",0
411,403,"22904,58","-6110,0","3420,46","20215,04","20254,65","39,61","483,4",0
412,404,"20254,65","-6140,0","5624,88","19739,53","19779,12","39,59","476,01",0
413,405,"19779,12","-6370,0","9558,03","22967,15","22934,04","-33,11","357,61",0
414,406,"22934,04","-5900,0","6585,39","23619,43","23710,38","90,95","520,92",0
415,407,"23710,38","-5980,0","4884,8","22615,18","22563,23","-51,95","419,34",0
416,408,"22563,23","-5795,0","7157,56","23925,79","23960,76","34,97","414,27",0
417,409,"23960,76","-6100,0","6384,85","24245,61","24329,27","83,66","524,22",0
418,410,"24329,27","-5820,0","2666,46","21175,73","21125,16","-50,57","387,65",0
419,411,"21125,16","-6125,0","7150,75","22150,91","22268,26","117,35","338,32",0
420,412,"22268,26","-6185,0","7062,22","23145,48","23143,2","-2,28","268,22",0
421,413,"23143,2","-5970,0","7894,08","25067,28","25067,57","0,29","228,9",0
422,414,"25067,57","-5845,0","2632,55","21855,12","21842,57","-12,55","176,76",0
423,415,"21842,57","-6115,0","7177,5","22905,07","22885,95","-19,12","190,75",0
424,416,"22885,95","-5860,0","3174,63","20200,58","20171,14","-29,44","70,36",0
425,417,"20171,14","-6060,0","5919,48","20030,62","20095,27","64,65","186,96",0
426,418,"20095,27","-6155,0","7049,38","20989,65","20964,12","-25,53","126,46",0
427,419,"20964,12","-5840,0","7255,43","22379,55","22365,78","-13,77","29,03",0
428,420,"22365,78","-6160,0","5827,21","22032,99","22105,95","72,96","152,56",0
429,421,"22105,95","-5965,0","6667,37","22808,32","22780,75","-27,57","7,64",0
430,422,"22780,75","-5860,0","3791,2","20711,95","20741,85","29,9","39,82",0
431,423,"20741,85","-6305,0","7529,15","21966,0","21965,7","-0,3","39,23",0
432,424,"21965,7","-6045,0","4618,76","20539,46","20568,01","28,55","80,33",0
433,425,"20568,01","-6220,0","6872,07","21220,08","21157,77","-62,31","37,14",0
434,426,"21157,77","-6190,0","6950,67","21918,44","21993,71","75,27","141,85",0
435,427,"21993,71","-5760,0","6785,78","23019,49","23083,34","63,85","141,05",0
436,428,"23083,34","-6275,0","7538,67","24347,01","24449,41","102,4","268,98",0
437,429,"24449,41","-6070,0","3965,54","22344,95","22432,2","87,25","370,0",0
438,430,"22432,2","-5820,0","5774,39","22386,59","22486,16","99,57","396,61",0
439,431,"22486,16","-6305,0","6151,73","22332,89","22286,34","-46,55","377,63",0
440,432,"22286,34","-5800,0","6004,55","22490,89","22551,0","60,11","407,84",0
441,433,"22551,0","-6235,0","5083,66","21399,66","21415,66","16,0","424,14",0
442,434,"21415,66","-6110,0","5400,49","20706,15","20533,33","-172,82","222,77",0
443,435,"20533,33","-6465,0","7006,63","21074,96","21085,99","11,03","296,11",0
444,436,"21085,99","-6380,0","3973,07","18679,06","18722,09","43,03","263,87",0
445,437,"18722,09","-5935,0","8031,93","20819,02","20767,34","-51,68","148,34",0
446,438,"20767,34","-6195,0","6988,38","21560,72","21568,95","8,23","54,17",0
447,439,"21568,95","-5805,0","6940,29","22704,24","22800,62","96,38","63,3",0
448,440,"22800,62","-6205,0","7709,27","24304,89","24222,33","-82,56","-118,83",0
449,441,"24222,33","-5840,0","4038,4","22420,73","22461,73","41,0","-31,28",0
450,442,"22461,73","-5930,0","6022,92","22554,65","22518,86","-35,79","-127,18",0
451,443,"22518,86","-6045,0","6784,33","23258,19","23186,87","-71,32","-214,5",0
452,444,"23186,87","-6140,0","5576,57","22623,44","22679,83","56,39","14,71",0
453,445,"22679,83","-5990,0","6929,92","23619,75","23639,34","19,59","23,27",0
454,446,"23639,34","-6235,0","5637,49","23041,83","23109,86","68,03","48,27",0
455,447,"23109,86","-5730,0","5988,45","23368,31","23351,61","-16,7","83,25",0
456,448,"23351,61","-6200,0","6148,67","23300,28","23427,25","126,97","201,99",0
457,449,"23427,25","-6120,0","3429,22","20736,47","20733,68","-2,79","102,82",0
458,450,"20733,68","-5795,0","6872,46","21811,14","21801,2","-9,94","175,44",0
459,451,"21801,2","-6245,0","6789,24","22345,44","22269,34","-76,1","58,34",0
460,452,"22269,34","-5815,0","5775,47","22229,81","22318,87","89,06","183,19",0
461,453,"22318,87","-5905,0","5705,04","22118,91","22110,09","-8,82","245,69",0
462,454,"22110,09","-6480,0","7214,06","22844,15","22860,09","15,94","205,24",0
463,455,"22860,09","-6120,0","6049,34","22789,43","22716,7","-72,73","112,92",0
464,456,"22716,7","-5775,0","7892,2","24833,9","24895,11","61,21","106,1",0
465,457,"24895,11","-6035,0","2383,84","21243,95","21181,92","-62,03","60,77",0
466,458,"21181,92","-6265,0","6658,33","21575,25","21677,73","102,48","36,28",0
467,459,"21677,73","-5830,0","6836,24","22683,97","22647,09","-36,88","2,19",0
468,460,"22647,09","-5920,0","6443,48","23170,57","23144,69","-25,88","-13,75",0
469,461,"23144,69","-5905,0","3295,81","20535,5","20574,12","38,62","100,97",0
470,462,"20574,12","-5960,0","7667,12","22281,24","22362,18","80,94","92,85",0
471,463,"22362,18","-6185,0","5918,91","22096,09","22181,69","85,6","187,27",0
472,464,"22181,69","-5890,0","7064,0","23355,69","23290,56","-65,13","106,2",0
473,465,"23290,56","-6140,0","3604,36","20754,92","20773,74","18,82","197,75",0
474,466,"20773,74","-6205,0","6974,79","21543,53","21481,21","-62,32","74,22",0
475,467,"21481,21","-5890,0","7029,0","22620,21","22597,5","-22,71","113,54",0
476,468,"22597,5","-6230,0","5765,29","22132,79","22070,48","-62,31","-51,25",0
477,469,"22070,48","-5870,0","5666,37","21866,85","21942,87","76,02","61,65",0
478,470,"21942,87","-5860,0","6739,49","22822,36","22951,98","129,62","217,15",0
479,471,"22951,98","-5920,0","5705,13","22737,11","22738,59","1,48","180,01",0
480,472,"22738,59","-5700,0","5667,01","22705,6","22659,67","-45,93","53,14",0
481,473,"22659,67","-6080,0","4730,93","21310,6","21398,31","87,71","55,25",0
482,474,"21398,31","-5800,0","8010,53","23608,84","23695,04","86,2","206,58",0
483,475,"23695,04","-6040,0","4097,35","21752,39","21718,66","-33,73","154,03",0
484,476,"21718,66","-6085,0","7056,98","22690,64","22702,79","12,15","228,5",0
485,477,"22702,79","-6275,0","7420,23","23848,02","23897,75","49,73","300,94",0
486,478,"23897,75","-5815,0","3286,87","21369,62","21416,38","46,76","410,01",0
487,479,"21416,38","-6225,0","6599,17","21790,55","21813,91","23,36","357,35",0
488,480,"21813,91","-5935,0","5517,59","21396,5","21441,11","44,61","272,34",0
489,481,"21441,11","-6420,0","9384,74","24405,85","24475,35","69,5","340,36",0
490,482,"24475,35","-6115,0","4457,77","22818,12","22850,21","32,09","418,38",0
491,483,"22850,21","-5855,0","5128,64","22123,85","22167,11","43,26","373,93",0
492,484,"22167,11","-6155,0","5278,58","21290,69","21318,38","27,69","315,42",0
493,485,"21318,38","-6085,0","7457,03","22690,41","22729,53","39,12","388,27",0
494,486,"22729,53","-6205,0","6022,25","22546,78","22573,34","26,56","402,68",0
495,487,"22573,34","-5950,0","6576,71","23200,05","23122,04","-78,01","274,94",0
496,488,"23122,04","-5925,0","3991,21","21188,25","21215,79","27,54","255,72",0
497,489,"21215,79","-6000,0","7712,44","22928,23","23075,85","147,62","379,98",0
498,490,"23075,85","-6275,0","6137,85","22938,7","22923,8","-14,9","320,47",0
499,491,"22923,8","-6295,0","3048,19","19676,99","19725,51","48,52","299,49",0
500,492,"19725,51","-5895,0","7960,58","21791,09","21819,81","28,72","296,12",0
501,493,"21819,81","-6195,0","8382,18","24006,99","23982,26","-24,73","228,13",0
502,494,"23982,26","-6055,0","2830,58","20757,84","20848,6","90,76","291,2",0
503,495,"20848,6","-6275,0","7086,53","21660,13","21560,12","-100,01","152,07",0
504,496,"21560,12","-5845,0","7782,62","23497,74","23108,84","-388,9","-263,39",1
505,497,"23108,84","-6275,0","5489,18","22323,02","21780,35","-542,67","-728,05",1
506,498,"21780,35","-6275,0","5800,85","21306,2","20743,34","-562,86","-1318,45",1
507,499,"20743,34","-6000,0","6256,15","20999,49","20397,25","-602,24","-2068,31",1
508,500,"20397,25","-6065,0","4434,85","18767,1","18111,19","-655,91","-2709,32",1
509,501,"18111,19","-6020,0","6597,0","18688,19","18263,08","-425,11","-3182,95",1
510,502,"18263,08","-6210,0","9040,62","21093,7","20609,23","-484,47","-3696,14",1
511,503,"20609,23","-6405,0","2294,54","16498,77","15925,98","-572,79","-4244,2",1
512,504,"15925,98","-6400,0","6970,77","16496,75","16055,04","-441,71","-4776,67",1
513,505,"16055,04","-5745,0","4933,51","15243,55","14821,48","-422,07","-5098,73",1
514,506,"14821,48","-6285,0","5947,3","14483,78","14069,97","-413,81","-5123,64",1
515,507,"14069,97","-5970,0","8011,37","16111,34","15652,97","-458,37","-5039,34",1
516,508,"15652,97","-6010,0","7118,81","16761,78","16326,85","-434,93","-4911,41",1
517,509,"16326,85","-5750,0","3429,47","14006,32","13524,28","-482,04","-4791,21",1
518,510,"13524,28","-6095,0","7935,97","15365,25","14932,95","-432,3","-4567,6",1
519,511,"14932,95","-6100,0","5342,29","14175,24","13807,26","-367,98","-4510,47",1
520,512,"13807,26","-6185,0","8553,6","16175,86","15675,89","-499,97","-4525,97",1
521,513,"15675,89","-5885,0","2765,75","12556,64","12077,57","-479,07","-4432,25",1
522,514,"12077,57","-5860,0","6377,34","12594,91","12201,47","-393,44","-4383,98",1
523,515,"12201,47","-6085,0","6701,7","12818,17","12360,92","-457,25","-4419,16",1
524,516,"12360,92","-6065,0","4977,17","11273,09","10864,8","-408,29","-4413,64",1
525,517,"10864,8","-6065,0","7585,76","12385,56","11904,1","-481,46","-4436,73",1
526,518,"11904,1","-5885,0","3711,15","9730,25","9311,84","-418,41","-4420,21",1
527,519,"9311,84","-5730,0","7987,65","11569,49","11204,07","-365,42","-4303,59",1
528,520,"11204,07","-5955,0","6023,05","11272,12","10925,3","-346,82","-4218,11",1
529,521,"10925,3","-5985,0","5652,58","10592,88","10214,01","-378,87","-4229,0",1
530,522,"10214,01","-5685,0","7077,32","11606,33","11127,4","-478,93","-4207,96",1
531,523,"11127,4","-5885,0","5628,25","10870,65","10472,96","-397,69","-4126,58",1
532,524,"10472,96","-6350,0","2815,73","6938,69","6593,51","-345,18","-4078,32",1
533,525,"6593,51","-5985,0","6018,76","6627,27","6295,4","-331,87","-3952,94",1
534,526,"6295,4","-6440,0","7980,34","7835,74","7533,28","-302,46","-3847,11",1
535,527,"7533,28","-6105,0","4297,03","5725,31","5362,5","-362,81","-3728,46",1
536,528,"5362,5","-5860,0","7791,94","7294,44","6963,02","-331,42","-3641,47",1
537,529,"6963,02","-6280,0","7166,73","7849,75","7358,57","-491,18","-3767,23",1
538,530,"7358,57","-6075,0","6744,15","8027,72","7644,0","-383,72","-3804,13",1
539,531,"7644,0","-5970,0","4193,96","5867,96","5602,99","-264,97","-3690,23",1
540,532,"5602,99","-6005,0","8806,09","8404,08","8086,24","-317,84","-3529,14",1
541,533,"8086,24","-6405,0","3499,66","5180,9","4837,34","-343,56","-3475,01",1
542,534,"4837,34","-5820,0","6863,17","5880,51","5630,39","-250,12","-3379,95",1
543,535,"5630,39","-5995,0","6232,97","5868,36","5604,23","-264,13","-3312,21",1
544,536,"5604,23","-6080,0","4443,54","3967,77","3710,47","-257,3","-3267,05",1
545,537,"3710,47","-6120,0","6074,48","3664,95","3458,88","-206,07","-3110,31",1
546,538,"3458,88","-5695,0","7138,1","4901,98","4590,69","-311,29","-3090,18",1
547,539,"4590,69","-6020,0","6950,77","5521,46","5292,85","-228,61","-2827,61",1
548,540,"5292,85","-6030,0","3992,1","3254,95","3075,4","-179,55","-2623,44",1
549,541,"3075,4","-6285,0","6346,48","3136,88","2950,71","-186,17","-2544,64",1
550,542,"2950,71","-6085,21","3522,97","388,47","312,21","-76,26","-2303,06",1
551,543,"312,21","-5078,65","7922,12","3155,68","3121,75","-33,93","-1993,43",1
552,544,"3121,75","-5975,0","4031,95","1178,7","969,71","-208,99","-1952,3",1
553,545,"969,71","-5655,94","6936,84","2250,61","2170,3","-80,31","-1768,48",1
554,546,"2170,3","-6230,0","7104,63","3044,93","2777,06","-267,87","-1779,05",1
555,547,"2777,06","-6305,0","3974,6","446,66","310,09","-136,57","-1709,55",1
556,548,"310,09","-5277,27","6048,71","1081,53","922,31","-159,22","-1557,48",1
557,549,"922,31","-5148,03","5987,65","1761,93","1656,05","-105,88","-1434,75",1
558,550,"1656,05","-5874,92","6042,77","1823,9","1663,6","-160,3","-1415,5",1
559,551,"1663,6","-5704,05","6005,09","1964,64","1836,19","-128,45","-1357,78",1
560,552,"1836,19","-6315,0","7092,24","2613,43","2341,21","-272,22","-1553,74",1
561,553,"2341,21","-5222,84","3016,3","134,67","1,56","-133,11","-1652,92",1
562,554,"1,56","-5860,0","8640,79","2782,35","2702,26","-80,09","-1524,02",1
563,555,"2702,26","-6440,0","5197,53","1459,79","1323,92","-135,87","-1579,58",1
564,556,"1323,92","-5965,0","8191,08","3550,0","3411,81","-138,19","-1449,9",1
565,557,"3411,81","-5645,0","2811,53","578,34","413,05","-165,29","-1478,62",1
566,558,"413,05","-4976,72","6604,75","2041,08","1979,67","-61,41","-1380,81",1
567,559,"1979,67","-5497,05","3607,19","89,81","15,62","-74,19","-1349,12",1
568,560,"15,62","-5866,56","5972,06","121,12","6,17","-114,95","-1303,77",1
569,561,"6,17","-5695,0","6513,1","824,27","659,07","-165,2","-1340,52",1
570,562,"659,07","-4237,64","3904,63","326,06","276,48","-49,58","-1117,88",1
571,563,"276,48","-5295,65","7190,18","2171,01","2005,28","-165,73","-1150,5",1
572,564,"2005,28","-5755,0","4027,85","278,13","143,96","-134,17","-1204,58",1
573,565,"143,96","-3778,81","3897,46","262,61","225,87","-36,74","-1105,45",1
574,566,"225,87","-5860,0","6579,77","945,64","792,64","-153,0","-1120,26",1
575,567,"792,64","-4057,42","3978,97","714,19","589,41","-124,78","-1079,75",1
576,568,"589,41","-5126,72","4622,86","85,55","8,32","-77,23","-1095,57",1
577,569,"8,32","-5390,0","5918,84","537,16","331,93","-205,23","-1226,61",1
578,570,"331,93","-4681,24","5606,2","1256,89","1077,24","-179,65","-1291,31",1
579,571,"1077,24","-4871,74","3841,76","47,26","0,67","-46,59","-1172,7",1
580,572,"0,67","-3031,62","3154,13","123,18","95,56","-27,62","-1150,74",1
581,573,"95,56","-4744,96","6858,54","2209,14","2103,91","-105,23","-1090,24",1
582,574,"2103,91","-4051,63","2741,42","793,7","757,28","-36,42","-992,49",1
583,575,"757,28","-3373,3","2626,35","10,33","15,17","4,84","-950,91",1
584,576,"15,17","-5329,17","6656,12","1342,12","1202,64","-139,48","-937,39",1
585,577,"1202,64","-3360,36","3581,84","1424,12","1328,49","-95,63","-908,24",1
586,578,"1328,49","-4174,09","2937,83","92,23","4,0","-88,23","-919,24",1
587,579,"4,0","-5049,8","5775,5","729,7","696,07","-33,63","-747,64",1
588,580,"696,07","-5257,24","6370,12","1808,95","1777,94","-31,01","-599,0",1
589,581,"1777,94","-4279,79","2591,4","89,55","18,66","-70,89","-623,3",1
590,582,"18,66","-23,51","0,0","-4,85","9,5","14,35","-581,33",1
591,583,"9,5","-0,0","0,0","9,5","11,14","1,64","-474,46",1
592,584,"11,14","-0,0","0,0","11,14","1,95","-9,19","-447,23",1
593,585,"1,95","-0,0","0,0","1,95","3,49","1,54","-450,53",1
594,586,"3,49","-0,0","0,0","3,49","2,83","-0,66","-311,71",1
595,587,"2,83","-0,0","0,0","2,83","4,69","1,86","-214,22",1
596,588,"4,69","-0,0","0,0","4,69","7,02","2,33","-123,66",1
597,589,"7,02","-0,0","0,0","7,02","5,82","-1,2","-91,23",1
598,590,"5,82","-0,0","0,0","5,82","2,42","-3,4","-63,62",1
599,591,"2,42","-0,0","0,0","2,42","4,94","2,52","9,79",1
600,592,"4,94","-0,0","0,0","4,94","7,06","2,12","-2,44",1
601,593,"7,06","-0,0","0,0","7,06","9,38","2,32","-1,76",1
602,594,"9,38","-0,0","0,0","9,38","7,36","-2,02","5,41",1
603,595,"7,36","-0,0","0,0","7,36","12,01","4,65","8,52",1
604,596,"12,01","-0,0","0,0","12,01","12,56","0,55","9,73",1
605,597,"12,56","-0,0","0,0","12,56","2,54","-10,02","-2,15",1
606,598,"2,54","-0,0","0,0","2,54","2,46","-0,08","-4,56",1
607,599,"2,46","-0,0","0,0","2,46","0,49","-1,97","-5,33",1
608,600,"0,49","-0,0","0,0","0,49","0,77","0,28","-1,65",1
609,601,"0,77","-0,0","0,0","0,77","0,61","-0,16","-4,33",1
610,602,"0,61","-0,0","0,0","0,61","11,28","10,67","4,22",1
611,603,"11,28","-0,0","0,0","11,28","20,58","9,3","11,2",1
612,604,"20,58","-0,0","0,0","20,58","2,97","-17,61","-4,39",1
613,605,"2,97","-0,0","0,0","2,97","11,07","8,1","-0,94",1
614,606,"11,07","-0,0","0,0","11,07","4,38","-6,69","-8,18",1
615,607,"4,38","-0,0","0,0","4,38","14,45","10,07","11,91",1
616,608,"14,45","-0,0","0,0","14,45","8,7","-5,75","6,24",1
617,609,"8,7","-0,0","0,0","8,7","13,34","4,64","12,85",1
618,610,"13,34","-0,0","0,0","13,34","2,49","-10,85","1,72",1
619,611,"2,49","-0,0","0,0","2,49","16,26","13,77","15,65",1
620,612,"16,26","-0,0","0,0","16,26","10,82","-5,44","-0,46",1
621,613,"10,82","-0,0","0,0","10,82","14,19","3,37","-6,39",1
622,614,"14,19","-0,0","0,0","14,19","10,83","-3,36","7,86",1
623,615,"10,83","-0,0","0,0","10,83","6,05","-4,78","-5,02",1
624,616,"6,05","-0,0","0,0","6,05","6,63","0,58","2,25",1
625,617,"6,63","-0,0","0,0","6,63","0,95","-5,68","-13,5",1
626,618,"0,95","-0,0","0,0","0,95","1,08","0,13","-7,62",1
627,619,"1,08","-0,0","0,0","1,08","16,91","15,83","3,57",1
628,620,"16,91","-0,0","0,0","16,91","9,87","-7,04","7,38",1
629,621,"9,87","-0,0","0,0","9,87","15,54","5,67","-0,72",1
630,622,"15,54","-0,0","0,0","15,54","2,5","-13,04","-8,32",1
631,623,"2,5","-0,0","0,0","2,5","2,96","0,46","-11,23",1
632,624,"2,96","-0,0","0,0","2,96","1,88","-1,08","-8,95",1
633,625,"1,88","-0,0","0,0","1,88","1,39","-0,49","-4,66",1
634,626,"1,39","-0,0","0,0","1,39","10,87","9,48","4,24",1
635,627,"10,87","-0,0","0,0","10,87","11,8","0,93","10,85",1
636,628,"11,8","-0,0","0,0","11,8","15,86","4,06","14,78",1
637,629,"15,86","-0,0","0,0","15,86","16,97","1,11","0,06",1
638,630,"16,97","-0,0","0,0","16,97","2,84","-14,13","-7,03",1
639,631,"2,84","-0,0","0,0","2,84","7,68","4,84","-7,86",1
640,632,"7,68","-0,0","0,0","7,68","19,35","11,67","16,85",1
641,633,"19,35","-0,0","0,0","19,35","7,78","-11,57","4,82",1
642,634,"7,78","-0,0","0,0","7,78","3,25","-4,53","1,37",1
643,635,"3,25","-0,0","0,0","3,25","7,27","4,02","5,88",1
644,636,"7,27","-0,0","0,0","7,27","5,67","-1,6","-5,2",1
645,637,"5,67","-0,0","0,0","5,67","9,77","4,1","-2,03",1
646,638,"9,77","-0,0","0,0","9,77","7,19","-2,58","-8,67",1
647,639,"7,19","-0,0","0,0","7,19","5,77","-1,42","-11,2",1
648,640,"5,77","-0,0","0,0","5,77","3,37","-2,4","0,53",1
649,641,"3,37","-0,0","0,0","3,37","7,15","3,78","-0,53",1
650,642,"7,15","-0,0","0,0","7,15","9,2","2,05","-10,15",1
651,643,"9,2","-0,0","0,0","9,2","6,88","-2,32","-0,9",1
652,644,"6,88","-0,0","0,0","6,88","3,67","-3,21","0,42",1
653,645,"3,67","-0,0","0,0","3,67","13,24","9,57","5,97",1
654,646,"13,24","-0,0","0,0","13,24","1,93","-11,31","-3,74",1
655,647,"1,93","-0,0","0,0","1,93","26,17","24,24","16,4",1
656,648,"26,17","-0,0","0,0","26,17","2,15","-24,02","-5,04",1
657,649,"2,15","-0,0","0,0","2,15","14,59","12,44","8,82",1
658,650,"14,59","-0,0","0,0","14,59","6,97","-7,62","3,6",1
659,651,"6,97","-0,0","0,0","6,97","8,63","1,66","1,48",1
660,652,"8,63","-0,0","0,0","8,63","3,41","-5,22","-5,79",1
661,653,"3,41","-0,0","0,0","3,41","1,27","-2,14","-5,61",1
662,654,"1,27","-0,0","0,0","1,27","5,35","4,08","1,68",1
663,655,"5,35","-0,0","0,0","5,35","5,16","-0,19","-8,08",1
664,656,"5,16","-0,0","0,0","5,16","6,88","1,72","4,95",1
665,657,"6,88","-0,0","0,0","6,88","6,77","-0,11","-19,4",1
666,658,"6,77","-0,0","0,0","6,77","2,13","-4,64","-0,02",1
667,659,"2,13","-0,0","0,0","2,13","18,42","16,29","3,83",1
668,660,"18,42","-0,0","0,0","18,42","0,72","-17,7","-6,25",1
669,661,"0,72","-0,0","0,0","0,72","8,65","7,93","0,02",1
670,662,"8,65","-0,0","0,0","8,65","10,64","1,99","7,23",1
671,663,"10,64","-0,0","0,0","10,64","1,36","-9,28","0,09",1
672,664,"1,36","-0,0","0,0","1,36","4,67","3,31","-0,68",1
673,665,"4,67","-0,0","0,0","4,67","12,94","8,27","7,78",1
674,666,"12,94","-0,0","0,0","12,94","5,85","-7,09","-1,03",1
675,667,"5,85","-0,0","0,0","5,85","11,32","5,47","4,55",1
676,668,"11,32","-0,0","0,0","11,32","1,39","-9,93","-0,74",1
677,669,"1,39","-0,0","0,0","1,39","11,75","10,36","-6,67",1
678,670,"11,75","-0,0","0,0","11,75","7,74","-4,01","7,02",1
