,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
348,340,"20891,41",-6390,"5942,02","20443,43","20489,05","45,62","602,86",0
349,341,"20489,05",-5545,"5848,32","20792,37","20932,59","140,22","721,33",0
350,342,"20932,59",-5930,"9468,23","24470,82","24482,43","11,61","662,09",0
351,343,"24482,43",-5640,"4371,63","23214,06","23275,35","61,29","775,68",0
352,344,"23275,35",-6135,"5538,5","22678,85","22790,94","112,09","765,31",0
353,345,"22790,94",-5780,"5945,57","22956,51","23030,31","73,8","665,59",0
354,346,"23030,31",-6000,"3801,68","20831,99","20856,6","24,61","605,74",0
355,347,"20856,6",-5975,"5971,62","20853,22","20858,68","5,46","541,54",0
356,348,"20858,68",-6120,"7428,87","22167,55","22230,43","62,88","600,8",0
357,349,"22230,43",-6175,"5931,4","21986,83","22078,72","91,89","629,47",0
358,350,"22078,72",-5905,"6048,28","22222,0","22173,31","-48,69","535,16",0
359,351,"22173,31",-5790,"7954,4","24337,71","24300,71","-37,0","357,94",0
360,352,"24300,71",-5920,"2585,72","20966,43","20944,74","-21,69","324,64",0
361,353,"20944,74",-6190,"9494,25","24248,99","24330,87","81,88","345,23",0
362,354,"24330,87",-5900,"4027,56","22458,43","22449,4","-9,03","224,11",0
363,355,"22449,4",-5905,"6154,45","22698,85","22622,47","-76,38","73,93",0
364,356,"22622,47",-5940,"4317,98","21000,45","20977,52","-22,93","26,39",0
365,357,"20977,52",-5880,"6827,77","21925,29","22037,05","111,76","132,69",0
366,358,"22037,05",-5835,"6756,86","22958,91","23043,93","85,02","154,83",0
367,359,"23043,93",-6120,"6990,2","23914,13","23844,2","-69,93","-6,99",0
368,360,"23844,2",-5940,"4957,37","22861,57","22952,55","90,98","132,68",0
369,361,"22952,55",-5760,"4702,37","21894,92","21961,08","66,16","235,84",0
370,362,"21961,08",-6380,"9136,52","24717,6","24734,55","16,95","274,48",0
371,363,"24734,55",-5955,"3280,8","22060,35","22004,53","-55,82","136,78",0
372,364,"22004,53",-6055,"5675,76","21625,29","21632,95","7,66","153,47",0
373,365,"21632,95",-6050,"6584,44","22167,39","22230,14","62,75","292,6",0
374,366,"22230,14",-6145,"6084,78","22169,92","22112,36","-57,56","257,97",0
375,367,"22112,36",-6025,"7007,27","23094,63","23023,27","-71,36","74,85",0
376,368,"23023,27",-6380,"6769,26","23412,53","23507,26","94,73","84,56",0
377,369,"23507,26",-5760,"6249,76","23997,02","23979,63","-17,39","137,1",0
378,370,"23979,63",-5895,"6698,54","24783,17","24830,67","47,5","93,62",0
379,371,"24830,67",-5310,"3425,6","22946,27","22949,27","3,0","30,46",0
380,372,"22949,27",-5615,"6035,87","23370,14","23315,5","-54,64","-41,13",0
381,373,"23315,5",-6120,"4255,77","21451,27","21451,53","0,26","14,95",0
382,374,"21451,53",-6120,"8594,19","23925,72","23919,71","-6,01","1,28",0
383,375,"23919,71",-6000,"5531,58","23451,29","23528,88","77,59","16,12",0
384,376,"23528,88",-5870,"3745,77","21404,65","21385,69","-18,96","54,72",0
385,377,"21385,69",-5910,"7698,98","23174,67","23155,44","-19,23","106,85",0
386,378,"23155,44",-6450,"3049,7","19755,14","19700,29","-54,85","-42,73",0
387,379,"19700,29",-6020,"10581,16","24261,45","24258,85","-2,6","-27,94",0
388,380,"24258,85",-5990,"3063,65","21332,5","21346,43","13,93","-61,51",0
389,381,"21346,43",-5950,"8955,04","24351,47","24525,4","173,93","109,42",0
390,382,"24525,4",-6120,"3214,31","21619,71","21583,1","-36,61","127,45",0
391,383,"21583,1",-6245,"7832,08","23170,18","23259,85","89,67","216,86",0
392,384,"23259,85",-6470,"3406,6","20196,45","20244,82","48,37","271,24",0
393,385,"20244,82",-5965,"6100,56","20380,38","20470,45","90,07","283,72",0
394,386,"20470,45",-6055,"6900,34","21315,79","21325,18","9,39","312,07",0
395,387,"21325,18",-6230,"7988,97","23084,15","23099,8","15,65","346,95",0
396,388,"23099,8",-6095,"5995,74","23000,54","22958,19","-42,35","359,45",0
397,389,"22958,19",-6005,"5190,08","22143,27","22133,68","-9,59","352,46",0
398,390,"22133,68",-5980,"6277,08","22430,76","22538,19","107,43","445,96",0
399,391,"22538,19",-6280,"4875,21","21133,4","21194,73","61,33","333,36",0
400,392,"21194,73",-6020,"6265,22","21439,95","21484,23","44,28","414,25",0
401,393,"21484,23",-6155,"9167,88","24497,11","24541,21","44,1","368,68",0
402,394,"24541,21",-6245,"5979,4","24275,61","24342,95","67,34","387,65",0
403,395,"24342,95",-6215,"6570,81","24698,76","24715,59","16,83","314,41",0
404,396,"24715,59",-5875,"3576,71","22417,3","22452,97","35,67","340,69",0
405,397,"22452,97",-5975,"6494,88","22972,85","23091,23","118,38","443,42",0
406,398,"23091,23",-6020,"5353,43","22424,66","22408,83","-15,83","469,94",0
407,399,"22408,83",-5995,"5956,06","22369,89","22384,39","14,5","494,03",0
408,400,"22384,39",-5970,"6829,9","23244,29","23242,33","-1,96","384,64",0
409,401,"23242,33",-6105,"6506,42","23643,75","23575,73","-68,02","255,29",0
410,402,"23575,73",-6320,"3972,61","21228,34","21181,37","-46,97","164,04",0
411,403,"21181,37",-6105,"9849,52","24925,89","24891,31","-34,58","85,36",0
412,404,"24891,31",-5725,"4598,01","23764,32","23750,79","-13,53","4,49",0
413,405,"23750,79",-5650,"6289,07","24389,86","24345,11","-44,75","-57,09",0
414,406,"24345,11",-6360,"5563,38","23548,49","23539,74","-8,75","-101,51",0
415,407,"23539,74",-5895,"6177,21","23821,95","23749,16","-72,79","-292,68",0
416,408,"23749,16",-6215,"3564,89","21099,05","21130,93","31,88","-244,97",0
417,409,"21130,93",-6260,"7451,51","22322,44","22268,7","-53,74","-313,21",0
418,410,"22268,7",-6145,"7477,98","23601,68","23524,37","-77,31","-388,56",0
419,411,"23524,37",-5845,"6614,01","24293,38","24309,6","16,22","-304,32",0
420,412,"24309,6",-5430,"2939,82","21819,42","21823,1","3,68","-253,67",0
421,413,"21823,1",-6115,"6720,47","22428,57","22431,04","2,47","-216,62",0
422,414,"22431,04",-6255,"6977,53","23153,57","23168,59","15,02","-188,07",0
423,415,"23168,59",-5965,"5832,36","23035,95","23092,48","56,53","-86,79",0
424,416,"23092,48",-6175,"6063,8","22981,28","22958,39","-22,89","-100,93",0
425,417,"22958,39",-6155,"5425,92","22229,31","22218,75","-10,56","-38,7",0
426,418,"22218,75",-5885,"2979,65","19313,4","19338,97","25,57","-45,01",0
427,419,"19338,97",-6010,"7079,93","20408,9","20443,95","35,05","43,78",0
428,420,"20443,95",-5880,"7566,31","22130,26","22154,1","23,84","144,93",0
429,421,"22154,1",-6100,"5622,57","21676,67","21707,54","30,87","159,58",0
430,422,"21707,54",-5790,"8556,25","24473,79","24452,19","-21,6","134,3",0
431,423,"24452,19",-5910,"5087,66","23629,85","23651,12","21,27","153,1",0
432,424,"23651,12",-5980,"3663,47","21334,59","21356,9","22,31","160,39",0
433,425,"21356,9",-6230,"6285,33","21412,23","21475,46","63,23","167,09",0
434,426,"21475,46",-6020,"9027,69","24483,15","24404,92","-78,23","111,75",0
435,427,"24404,92",-6010,"5061,54","23456,46","23522,69","66,23","188,54",0
436,428,"23522,69",-6060,"6901,47","24364,16","24300,9","-63,26","99,71",0
437,429,"24300,9",-5925,"4081,6","22457,5","22439,73","-17,77","46,89",0
438,430,"22439,73",-5830,"6749,3","23359,03","23308,15","-50,88","-27,83",0
439,431,"23308,15",-6135,"4203,22","21376,37","21307,96","-68,41","-127,11",0
440,432,"21307,96",-6200,"5253,42","20361,38","20379,32","17,94","-87,57",0
441,433,"20379,32",-5810,"7326,56","21895,88","22043,92","148,04","39,2",0
442,434,"22043,92",-5755,"6745,85","23034,77","23046,84","12,07","28,96",0
443,435,"23046,84",-6125,"6826,13","23747,97","23776,53","28,56","-5,71",0
444,436,"23776,53",-5540,"5909,34","24145,87","24201,44","55,57","128,09",0
445,437,"24201,44",-6235,"5357,09","23323,53","23411,35","87,82","149,68",0
446,438,"23411,35",-6240,"4078,06","21249,41","21262,9","13,49","226,43",0
447,439,"21262,9",-6075,"6026,46","21214,36","21170,19","-44,17","200,03",0
448,440,"21170,19",-6120,"9021,65","24071,84","24056,66","-15,18","235,73",0
449,441,"24056,66",-5990,"3358,18","21424,84","21501,14","76,3","380,44",0
450,442,"21501,14",-5900,"7437,48","23038,62","22945,74","-92,88","269,62",0
451,443,"22945,74",-5975,"3009,41","19980,15","19981,37","1,22","122,8",0
452,444,"19981,37",-6300,"7933,56","21614,93","21553,09","-61,84","48,89",0
453,445,"21553,09",-5925,"6496,05","22124,14","22205,53","81,39","101,72",0
454,446,"22205,53",-6230,"5397,97","21373,5","21352,94","-20,56","25,59",0
455,447,"21352,94",-5835,"7713,09","23231,03","23303,35","72,32","10,09",0
456,448,"23303,35",-6055,"2955,27","20203,62","20266,67","63,05","59,65",0
457,449,"20266,67",-6110,"6856,23","21012,9","21015,53","2,63","106,45",0
458,450,"21015,53",-5625,"6058,39","21448,92","21385,91","-63,01","58,62",0
459,451,"21385,91",-6155,"7571,78","22802,69","22854,57","51,88","34,2",0
460,452,"22854,57",-6355,"6549,28","23048,85","23130,15","81,3","208,38",0
461,453,"23130,15",-6170,"3499,67","20459,82","20385,1","-74,72","132,44",0
462,454,"20385,1",-6215,"6768,89","20938,99","21005,06","66,07","260,35",0
463,455,"21005,06",-5715,"6891,57","22181,63","22303,75","122,12","301,08",0
464,456,"22303,75",-6075,"6587,66","22816,41","22848,78","32,37","354,01",0
465,457,"22848,78",-5915,"5756,85","22690,63","22802,67","112,04","393,73",0
466,458,"22802,67",-6070,"5461,76","22194,43","22213,73","19,3","349,98",0
467,459,"22213,73",-5930,"8699,11","24982,84","24949,63","-33,21","314,14",0
468,460,"24949,63",-6420,"4943,34","23472,97","23577,12","104,15","481,3",0
469,461,"23577,12",-5940,"3438,45","21075,57","21063,92","-11,65","417,77",0
470,462,"21063,92",-6020,"6670,67","21714,59","21762,5","47,91","384,38",0
471,463,"21762,5",-6410,"7029,16","22381,66","22383,39","1,73","460,83",0
472,464,"22383,39",-5880,"3867,58","20370,97","20415,88","44,91","439,67",0
473,465,"20415,88",-6140,"6463,7","20739,58","20805,37","65,79","383,34",0
474,466,"20805,37",-5845,"5833,05","20793,42","20802,42","9,0","359,97",0
475,467,"20802,42",-5795,"7500,07","22507,49","22610,96","103,47","351,4",0
476,468,"22610,96",-5810,"6086,07","22887,03","22835,83","-51,2","280,9",0
477,469,"22835,83",-6115,"6469,58","23190,41","23245,66","55,25","369,36",0
478,470,"23245,66",-5975,"3222,41","20493,07","20532,29","39,22","304,43",0
479,471,"20532,29",-6155,"7869,7","22246,99","22117,26","-129,73","186,35",0
480,472,"22117,26",-6240,"6549,51","22426,77","22521,39","94,62","233,06",0
481,473,"22521,39",-6340,"7079,79","23261,18","23154,43","-106,75","124,58",0
482,474,"23154,43",-5570,"3519,43","21103,86","21097,54","-6,32","73,35",0
483,475,"21097,54",-6225,"6873,31","21745,85","21852,5","106,65","114,21",0
484,476,"21852,5",-6060,"6380,0","22172,5","22278,89","106,39","211,6",0
485,477,"22278,89",-6155,"7083,7","23207,59","23197,23","-10,36","97,77",0
486,478,"23197,23",-5845,"4868,93","22221,16","22244,01","22,85","171,82",0
487,479,"22244,01",-6315,"6675,11","22604,12","22525,81","-78,31","38,26",0
488,480,"22525,81",-5885,"5604,47","22245,28","22301,59","56,31","55,35",0
489,481,"22301,59",-6270,"6345,54","22377,13","22470,59","93,46","278,54",0
490,482,"22470,59",-6400,"4664,85","20735,44","20880,78","145,34","329,26",0
491,483,"20880,78",-5875,"7810,25","22816,03","22859,98","43,95","479,96",0
492,484,"22859,98",-6125,"7077,92","23812,9","23828,02","15,12","501,4",0
493,485,"23828,02",-5540,"4911,98","23200,0","23274,18","74,18","468,93",0
494,486,"23274,18",-5825,"6411,58","23860,76","23902,62","41,86","404,4",0
495,487,"23902,62",-5950,"3754,61","21707,23","21699,29","-7,94","406,82",0
496,488,"21699,29",-5650,"6988,71","23038,0","23042,92","4,92","388,89",0
497,489,"23042,92",-5880,"3897,42","21060,34","21052,12","-8,22","458,98",0
498,490,"21052,12",-6135,"8570,85","23487,97","23449,85","-38,12","364,55",0
499,491,"23449,85",-6055,"5006,33","22401,18","22393,67","-7,51","263,58",0
500,492,"22393,67",-6100,"6200,57","22494,24","22512,72","18,48","136,72",0
501,493,"22512,72",-6180,"4475,11","20807,83","20896,74","88,91","181,68",0
502,494,"20896,74",-6225,"8403,82","23075,56","23087,89","12,33","178,89",0
503,495,"23087,89",-5950,"6582,12","23720,01","23744,09","24,08","128,79",0
504,496,"23744,09",-5725,"3987,69","22006,78","22002,49","-4,29","82,64",1
505,497,"22002,49",-5895,"6805,28","22912,77","22856,96","-55,81","34,77",1
506,498,"22856,96",-5690,"2966,85","20133,81","20146,02","12,21","42,06",1
507,499,"20146,02",-6235,"7045,07","20956,09","20912,71","-43,38","6,9",1
508,500,"20912,71",-5775,"7046,53","22184,24","22125,06","-59,18","-14,16",1
509,501,"22125,06",-6260,"5987,31","21852,37","21860,6","8,23","1,58",1
510,502,"21860,6",-5675,"6937,61","23123,21","23108,86","-14,35","-31,25",1
511,503,"23108,86",-6225,"6293,48","23177,34","23204,15","26,81","-93,35",1
512,504,"23204,15",-6200,"6204,45","23208,6","23115,83","-92,77","-198,45",1
513,505,"23115,83",-6235,"5013,25","21894,08","21912,29","18,21","-204,32",1
514,506,"21912,29",-5800,"6791,04","22903,33","22871,71","-31,62","-231,65",1
515,507,"22871,71",-6135,"3906,17","20642,88","20713,62","70,74","-105,1",1
516,508,"20713,62",-5990,"6036,63","20760,25","20707,23","-53,02","-170,33",1
517,509,"20707,23",-6095,"6983,29","21595,52","21600,17","4,65","-122,3",1
518,510,"21600,17",-6205,"4717,37","20112,54","20164,87","52,33","-10,79",1
519,511,"20164,87",-6125,"5899,8","19939,67","19941,31","1,64","-17,38",1
520,512,"19941,31",-6295,"6951,48","20597,79","20621,19","23,4","20,37",1
521,513,"20621,19",-6075,"6910,99","21457,18","21535,71","78,53","72,09",1
522,514,"21535,71",-5950,"7094,39","22680,1","22636,46","-43,64","121,22",1
523,515,"22636,46",-5755,"6422,13","23303,59","23301,47","-2,12","100,89",1
524,516,"23301,47",-6155,"4159,69","21306,16","21352,29","46,13","178,64",1
525,517,"21352,29",-5765,"7414,33","23001,62","22912,21","-89,41","18,49",1
526,518,"22912,21",-5945,"5843,63","22810,84","22882,47","71,63","143,14",1
527,519,"22882,47",-6080,"5803,78","22606,25","22590,82","-15,43","123,06",1
528,520,"22590,82",-6230,"4027,99","20388,81","20385,6","-3,21","67,52",1
529,521,"20385,6",-6255,"5902,83","20033,43","20118,15","84,72","150,6",1
530,522,"20118,15",-6355,"5997,49","19760,64","19751,51","-9,13","118,07",1
531,523,"19751,51",-6020,"8646,85","22378,36","22432,05","53,69","93,23",1
532,524,"22432,05",-5805,"4592,29","21219,34","21196,79","-22,55","114,32",1
533,525,"21196,79",-5915,"5146,53","20428,32","20441,04","12,72","129,16",1
534,526,"20441,04",-6215,"7987,26","22213,3","22223,59","10,29","93,32",1
535,527,"22223,59",-5740,"6116,14","22599,73","22522,37","-77,36","105,37",1
536,528,"22522,37",-6265,"6970,56","23227,93","23214,88","-13,05","20,69",1
537,529,"23214,88",-5920,"3559,25","20854,13","20883,5","29,37","65,49",1
538,530,"20883,5",-6020,"6380,91","21244,41","21259,76","15,35","84,05",1
539,531,"21259,76",-5935,"5871,2","21195,96","21117,67","-78,29","-78,96",1
540,532,"21117,67",-6290,"8853,91","23681,58","23729,94","48,36","-21,47",1
541,533,"23729,94",-6070,"3330,06","20990,0","21014,28","24,28","-50,88",1
542,534,"21014,28",-5995,"6876,76","21896,04","21918,91","22,87","-5,46",1
543,535,"21918,91",-6140,"3099,41","18878,32","18765,71","-112,61","-130,79",1
544,536,"18765,71",-6050,"10897,01","23612,72","23689,01","76,29","-64,79",1
545,537,"23689,01",-5930,"3299,31","21058,32","21077,31","18,99","31,56",1
546,538,"21077,31",-6050,"5944,85","20972,16","21007,94","35,78","80,39",1
547,539,"21007,94",-6270,"7022,45","21760,39","21736,27","-24,12","26,9",1
548,540,"21736,27",-5970,"7236,24","23002,51","22992,43","-10,08","1,47",1
549,541,"22992,43",-5875,"5601,67","22719,1","22639,59","-79,51","0,25",1
550,542,"22639,59",-6225,"3000,52","19415,11","19421,0","5,89","-42,22",1
551,543,"19421,0",-6040,"6886,99","20267,99","20225,13","-42,86","-109,36",1
552,544,"20225,13",-6255,"8916,52","22886,65","22968,27","81,62","-50,61",1
553,545,"22968,27",-5620,"4190,7","21538,97","21584,04","45,07","107,07",1
554,546,"21584,04",-6205,"7676,29","23055,33","23041,24","-14,09","16,69",1
555,547,"23041,24",-5765,"3204,07","20480,31","20453,36","-26,95","-29,25",1
556,548,"20453,36",-5720,"6807,08","21540,44","21556,36","15,92","-49,11",1
557,549,"21556,36",-6050,"5574,4","21080,76","21123,75","42,99","18,0",1
558,550,"21123,75",-6065,"6318,31","21377,06","21385,31","8,25","36,33",1
559,551,"21385,31",-6420,"4952,33","19917,64","19919,64","2,0","117,84",1
560,552,"19919,64",-5925,"9945,31","23939,95","23936,67","-3,28","108,67",1
561,553,"23936,67",-5730,"3335,11","21541,78","21560,7","18,92","170,45",1
562,554,"21560,7",-5640,"5516,35","21437,05","21462,8","25,75","114,58",1
563,555,"21462,8",-6205,"4915,76","20173,56","20149,64","-23,92","45,59",1
564,556,"20149,64",-6270,"8275,25","22154,89","22135,0","-19,89","39,79",1
565,557,"22135,0",-6135,"4620,84","20620,84","20624,2","3,36","70,1",1
566,558,"20624,2",-6395,"5167,04","19396,24","19397,84","1,6","55,78",1
567,559,"19397,84",-5715,"8545,2","22228,04","22221,65","-6,39","6,4",1
568,560,"22221,65",-5935,"6041,32","22327,97","22271,51","-56,46","-58,31",1
569,561,"22271,51",-6315,"5763,73","21720,24","21687,34","-32,9","-93,21",1
570,562,"21687,34",-6055,"5451,22","21083,56","21098,46","14,9","-75,03",1
571,563,"21098,46",-6105,"7030,53","22023,99","21976,92","-47,07","-141,02",1
572,564,"21976,92",-6020,"6414,37","22371,29","22416,28","44,99","-121,78",1
573,565,"22416,28",-6030,"5712,22","22098,5","22061,83","-36,67","-134,53",1
574,566,"22061,83",-6415,"6487,24","22134,07","22065,76","-68,31","-182,95",1
575,567,"22065,76",-6060,"5510,39","21516,15","21479,87","-36,28","-222,59",1
576,568,"21479,87",-5610,"5462,91","21332,78","21258,53","-74,25","-298,44",1
577,569,"21258,53",-5900,"4826,26","20184,79","20159,05","-25,74","-317,79",1
578,570,"20159,05",-6160,"7712,62","21711,67","21668,05","-43,62","-304,95",1
579,571,"21668,05",-6435,"6591,49","21824,54","21778,41","-46,13","-318,18",1
580,572,"21778,41",-5850,"6659,63","22588,04","22588,12","0,08","-333,0",1
581,573,"22588,12",-5800,"2908,46","19696,58","19705,46","8,88","-277,05",1
582,574,"19705,46",-5925,"6848,49","20628,95","20656,97","28,02","-294,02",1
583,575,"20656,97",-6240,"7432,65","21849,62","21908,68","59,06","-198,29",1
584,576,"21908,68",-5595,"5598,28","21911,96","21848,36","-63,6","-193,58",1
585,577,"21848,36",-5900,"4179,3","20127,66","20166,63","38,97","-118,33",1
586,578,"20166,63",-6300,"5830,88","19697,51","19638,67","-58,84","-102,92",1
587,579,"19638,67",-6340,"8455,54","21754,21","21724,42","-29,79","-106,97",1
588,580,"21724,42",-5960,"6012,79","21777,21","21733,79","-43,42","-106,77",1
589,581,"21733,79",-5815,"3077,5","18996,29","18900,18","-96,11","-156,75",1
590,582,"18900,18",-5775,"6968,96","20094,14","20118,15","24,01","-132,82",1
591,583,"20118,15",-5970,"5807,01","19955,16","19954,69","-0,47","-142,17",1
592,584,"19954,69",-6265,"7123,65","20813,34","20845,43","32,09","-138,1",1
593,585,"20845,43",-5965,"3992,56","18872,99","18859,23","-13,76","-210,92",1
594,586,"18859,23",-6030,"8087,43","20916,66","20806,8","-109,86","-257,18",1
595,587,"20806,8",-5800,"6534,07","21540,87","21587,81","46,94","-249,21",1
596,588,"21587,81",-5765,"6458,61","22281,42","22343,12","61,7","-128,67",1
597,589,"22343,12",-5830,"4195,89","20709,01","20660,16","-48,85","-147,73",1
598,590,"20660,16",-5655,"6659,08","21664,24","21646,75","-17,49","-121,8",1
599,591,"21646,75",-5975,"6088,32","21760,07","21747,14","-12,93","-38,62",1
600,592,"21747,14",-6375,"6799,78","22171,92","22113,28","-58,64","-121,27",1
601,593,"22113,28",-5820,"6608,92","22902,2","22826,01","-76,19","-196,99",1
602,594,"22826,01",-5990,"3228,05","20064,06","20032,18","-31,88","-260,96",1
603,595,"20032,18",-5855,"7763,09","21940,27","21818,04","-122,23","-369,43",1
604,596,"21818,04",-6250,"5563,54","21131,58","21110,05","-21,53","-281,1",1
605,597,"21110,05",-6105,"6693,44","21698,49","21747,38","48,89","-279,15",1
606,598,"21747,38",-5645,"6440,25","22542,63","22571,84","29,21","-311,64",1
607,599,"22571,84",-6050,"3790,96","20312,8","20326,15","13,35","-249,44",1
608,600,"20326,15",-6085,"6634,95","20876,1","20763,84","-112,26","-344,21",1
609,601,"20763,84",-6185,"6614,22","21193,06","21098,74","-94,32","-425,6",1
610,602,"21098,74",-5945,"5614,84","20768,58","20642,23","-126,35","-493,31",1
611,603,"20642,23",-6140,"5604,98","20107,21","20114,78","7,57","-409,55",1
612,604,"20114,78",-5655,"3005,63","17465,41","17437,4","-28,01","-405,68",1
613,605,"17437,4",-5845,"7017,62","18610,02","18577,41","-32,61","-316,06",1
614,606,"18577,41",-5885,"3954,32","16646,73","16647,44","0,71","-293,82",1
615,607,"16647,44",-6245,"8978,36","19380,8","19346,48","-34,32","-377,03",1
616,608,"19346,48",-5695,"7000,38","20651,86","20682,46","30,6","-375,64",1
617,609,"20682,46",-6125,"6632,95","21190,41","21171,79","-18,62","-407,61",1
618,610,"21171,79",-5720,"6537,12","21988,91","22011,56","22,65","-272,7",1
619,611,"22011,56",-6010,"3891,99","19893,55","19906,68","13,13","-165,25",1
620,612,"19906,68",-6005,"7595,67","21497,35","21511,62","14,27","-24,63",1
621,613,"21511,62",-5725,"6122,44","21909,06","21887,18","-21,88","-54,08",1
622,614,"21887,18",-5995,"4710,93","20603,11","20600,36","-2,75","-28,82",1
623,615,"20600,36",-5800,"6525,21","21325,57","21278,44","-47,13","-43,34",1
624,616,"21278,44",-6290,"5133,97","20122,41","20064,7","-57,71","-101,76",1
625,617,"20064,7",-5910,"6560,78","20715,48","20708,07","-7,41","-74,85",1
626,618,"20708,07",-6120,"4614,09","19202,16","19128,95","-73,21","-178,66",1
627,619,"19128,95",-5995,"7396,7","20530,65","20479,12","-51,53","-211,57",1
628,620,"20479,12",-5900,"6748,94","21328,06","21297,55","-30,51","-264,73",1
629,621,"21297,55",-5920,"4670,34","20047,89","20049,03","1,14","-276,72",1
630,622,"20049,03",-6155,"9184,8","23078,83","23004,4","-74,43","-365,42",1
631,623,"23004,4",-5815,"2803,07","19992,47","19973,78","-18,69","-362,23",1
632,624,"19973,78",-6270,"6471,02","20174,8","20126,1","-48,7","-408,18",1
633,625,"20126,1",-5680,"6524,18","20970,28","21018,64","48,36","-312,69",1
634,626,"21018,64",-6335,"6309,65","20993,29","21029,29","36,0","-218,98",1
635,627,"21029,29",-5950,"6604,83","21684,12","21632,64","-51,48","-263,05",1
636,628,"21632,64",-5915,"6373,92","22091,56","22044,25","-47,31","-237,15",1
637,629,"22044,25",-5675,"4026,12","20395,37","20367,03","-28,34","-213,96",1
638,630,"20367,03",-5705,"6777,4","21439,43","21481,75","42,32","-141,13",1
639,631,"21481,75",-6425,"3753,76","18810,51","18781,44","-29,07","-171,34",1
640,632,"18781,44",-5995,"6888,7","19675,14","19749,15","74,01","-22,9",1
641,633,"19749,15",-5990,"7886,95","21646,1","21666,14","20,04","15,83",1
642,634,"21666,14",-6025,"5852,49","21493,63","21428,05","-65,58","-1,05",1
643,635,"21428,05",-5870,"3773,19","19331,24","19295,39","-35,85","-85,26",1
644,636,"19295,39",-5475,"7450,4","21270,79","21307,5","36,71","-84,55",1
645,637,"21307,5",-6055,"3792,74","19045,24","19073,74","28,5","-4,57",1
646,638,"19073,74",-6075,"6198,36","19197,1","19120,4","-76,7","-33,96",1
647,639,"19120,4",-6245,"7834,64","20710,04","20759,5","49,46","43,84",1
648,640,"20759,5",-5820,"2991,16","17930,66","17920,26","-10,4","-8,88",1
649,641,"17920,26",-5605,"7020,53","19335,79","19350,58","14,79","34,98",1
650,642,"19350,58",-6240,"7010,13","20120,71","20066,74","-53,97","-93,0",1
651,643,"20066,74",-6195,"5565,57","19437,31","19475,21","37,9","-75,14",1
652,644,"19475,21",-6055,"6950,06","20370,27","20354,94","-15,33","-24,89",1
653,645,"20354,94",-5860,"6859,44","21354,38","21314,5","-39,88","-28,92",1
654,646,"21314,5",-5800,"3351,08","18865,58","18864,04","-1,54","-67,17",1
655,647,"18864,04",-6050,"5743,5","18557,54","18631,44","73,9","-21,77",1
656,648,"18631,44",-5960,"7979,43","20650,87","20656,78","5,91","60,84",1
657,649,"20656,78",-6240,"5696,47","20113,25","20084,84","-28,41","-17,03",1
658,650,"20084,84",-6090,"6629,85","20624,69","20689,62","64,93","58,3",1
659,651,"20689,62",-6090,"3979,15","18578,77","18564,37","-14,4","29,11",1
660,652,"18564,37",-5680,"8981,55","21865,92","21817,29","-48,63","34,45",1
661,653,"21817,29",-6140,"4282,18","19959,47","19938,93","-20,54","-23,99",1
662,654,"19938,93",-6095,"5980,82","19824,75","19794,04","-30,71","-39,37",1
663,655,"19794,04",-5880,"4190,16","18104,2","18071,39","-32,81","-32,3",1
664,656,"18071,39",-5925,"10068,36","22214,75","22075,67","-139,08","-169,84",1
665,657,"22075,67",-5940,"4098,57","20234,24","20140,35","-93,89","-337,63",1
666,658,"20140,35",-6370,"5089,22","18859,57","18888,75","29,18","-314,36",1
667,659,"18888,75",-6195,"6840,72","19534,47","19438,91","-95,56","-381,51",1
668,660,"19438,91",-5870,"6970,36","20539,27","20554,08","14,81","-431,63",1
669,661,"20554,08",-6235,"6003,08","20322,16","20320,96","-1,2","-418,43",1
670,662,"20320,96",-5840,"6478,01","20958,97","20935,66","-23,31","-393,11",1
671,663,"20935,66",-6135,"5528,69","20329,35","20296,9","-32,45","-405,02",1
672,664,"20296,9",-6075,"6617,82","20839,72","20877,23","37,51","-336,8",1
673,665,"20877,23",-5740,"6534,35","21671,58","21721,12","49,54","-254,45",1
674,666,"21721,12",-5860,"5207,97","21069,09","21080,98","11,89","-103,48",1
675,667,"21080,98",-6240,"4102,45","18943,43","18933,3","-10,13","-19,72",1
676,668,"18933,3",-6110,"8881,51","21704,81","21772,97","68,16","19,26",1
677,669,"21772,97",-5845,"4108,18","20036,15","19948,84","-87,31","27,51",1
678,670,"19948,84",-6285,"6382,19","20046,03","20129,88","83,85","96,55",1
679,671,"20129,88",-5985,"3758,16","17903,04","17915,4","12,36","110,11",1
680,672,"17915,4",-5930,"6689,12","18674,52","18707,28","32,76","166,18",1
681,673,"18707,28",-5625,"7950,75","21033,03","21073,47","40,44","239,07",1
682,674,"21073,47",-6170,"3581,99","18485,46","18529,42","43,96","245,52",1
683,675,"18529,42",-6205,"7413,69","19738,11","19714,11","-24,0","171,98",1
684,676,"19714,11",-5865,"6747,02","20596,13","20588,64","-7,49","152,6",1
685,677,"20588,64",-6020,"6306,9","20875,54","20902,55","27,01","189,74",1
686,678,"20902,55",-5885,"4153,0","19170,55","19107,41","-63,14","58,44",1
