,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
348,340,"21081,26",-6035,"6933,37","21979,63","22035,15","55,52","120,49",0
349,341,"22035,15",-6410,"5371,99","20997,14","21005,92","8,78","144,48",0
350,342,"21005,92",-5990,"5672,26","20688,18","20625,42","-62,76","176,05",0
351,343,"20625,42",-6230,"5953,95","20349,37","20388,75","39,38","257,73",0
352,344,"20388,75",-5930,"7001,64","21460,39","21464,94","4,55","256,81",0
353,345,"21464,94",-6210,"7778,83","23033,77","23139,26","105,49","267,77",0
354,346,"23139,26",-6255,"5337,14","22221,4","22227,29","5,89","245,92",0
355,347,"22227,29",-6045,"6425,02","22607,31","22606,36","-0,95","221,27",0
356,348,"22606,36",-6325,"6513,47","22794,83","22705,92","-88,91","127,85",0
357,349,"22705,92",-6035,"3728,28","20399,2","20444,81","45,61","112,6",0
358,350,"20444,81",-5920,"9614,01","24138,82","24153,66","14,84","71,92",0
359,351,"24153,66",-5880,"3981,57","22255,23","22260,03","4,8","67,94",0
360,352,"22260,03",-5835,"6988,22","23413,25","23291,16","-122,09","8,61",0
361,353,"23291,16",-6160,"6035,42","23166,58","23119,68","-46,9","-77,67",0
362,354,"23119,68",-5990,"3778,45","20908,13","20852,2","-55,93","-138,15",0
363,355,"20852,2",-5935,"6361,29","21278,49","21220,38","-58,11","-301,75",0
364,356,"21220,38",-5930,"3747,44","19037,82","18981,23","-56,59","-364,23",0
365,357,"18981,23",-5910,"6049,02","19120,25","19055,85","-64,4","-427,68",0
366,358,"19055,85",-6175,"5919,01","18799,86","18863,82","63,96","-274,81",0
367,359,"18863,82",-5980,"8094,73","20978,55","20906,09","-72,46","-392,88",0
368,360,"20906,09",-6240,"7947,91","22614,0","22651,05","37,05","-370,67",0
369,361,"22651,05",-5870,"6156,31","22937,36","23038,73","101,37","-274,1",0
370,362,"23038,73",-6275,"6403,4","23167,13","23169,26","2,13","-149,88",0
371,363,"23169,26",-5725,"6488,94","23933,2","24046,38","113,18","10,2",0
372,364,"24046,38",-5890,"3538,94","21695,32","21722,48","27,16","93,29",0
373,365,"21722,48",-5900,"6033,02","21855,5","21842,0","-13,5","137,9",0
374,366,"21842,0",-6150,"5128,92","20820,92","20847,65","26,73","221,22",0
375,367,"20847,65",-5960,"8174,65","23062,3","23159,48","97,18","382,8",0
376,368,"23159,48",-5825,"4522,35","21856,83","21902,92","46,09","364,93",0
377,369,"21902,92",-5925,"6632,23","22610,15","22713,87","103,72","541,11",0
378,370,"22713,87",-6000,"6424,97","23138,84","23128,72","-10,12","493,94",0
379,371,"23128,72",-5945,"2931,11","20114,83","20177,32","62,49","455,06",0
380,372,"20177,32",-6145,"10090,99","24123,31","24094,49","-28,82","424,11",0
381,373,"24094,49",-6420,"3292,88","20967,37","20958,38","-8,99","301,94",0
382,374,"20958,38",-5920,"7005,92","22044,3","22015,76","-28,54","246,24",0
383,375,"22015,76",-6000,"7223,32","23239,08","23213,12","-25,96","233,78",0
384,376,"23213,12",-5975,"7110,33","24348,45","24409,57","61,12","268,17",0
385,377,"24409,57",-6105,"3600,54","21905,11","21912,92","7,81","178,8",0
386,378,"21912,92",-5810,"5922,02","22024,94","22115,33","90,39","223,1",0
387,379,"22115,33",-6415,"7817,72","23518,05","23501,49","-16,56","102,82",0
388,380,"23501,49",-6080,"5703,92","23125,41","23161,82","36,41","149,35",0
389,381,"23161,82",-6275,"3863,35","20750,17","20770,94","20,77","107,63",0
390,382,"20770,94",-5970,"7511,29","22312,23","22314,03","1,8","138,25",0
391,383,"22314,03",-6410,"3873,62","19777,65","19744,87","-32,78","114,46",0
392,384,"19744,87",-5775,"6909,43","20879,3","20870,1","-9,2","133,8",0
393,385,"20870,1",-5925,"4036,86","18981,96","18964,55","-17,41","142,35",0
394,386,"18964,55",-6215,"5940,17","18689,72","18750,4","60,68","141,91",0
395,387,"18750,4",-5995,"7978,77","20734,17","20746,71","12,54","146,64",0
396,388,"20746,71",-6050,"7040,28","21736,99","21750,95","13,96","70,21",0
397,389,"21750,95",-5700,"7758,47","23809,42","23859,63","50,21","136,98",0
398,390,"23859,63",-5300,"3772,67","22332,3","22303,63","-28,67","71,9",0
399,391,"22303,63",-5845,"5831,34","22289,97","22169,26","-120,71","-69,58",0
400,392,"22169,26",-6090,"5970,81","22050,07","22005,16","-44,91","-116,29",0
401,393,"22005,16",-6170,"3930,99","19766,15","19782,47","16,32","-67,19",0
402,394,"19782,47",-5610,"7156,45","21328,92","21258,38","-70,54","-128,53",0
403,395,"21258,38",-5965,"5894,99","21188,37","21224,24","35,87","-75,25",0
404,396,"21224,24",-6100,"7765,22","22889,46","22916,22","26,76","-109,17",0
405,397,"22916,22",-5645,"5575,88","22847,1","22866,21","19,11","-102,6",0
406,398,"22866,21",-5820,"5991,09","23037,3","23023,14","-14,16","-130,72",0
407,399,"23023,14",-5840,"6931,59","24114,73","24061,61","-53,12","-234,05",0
408,400,"24061,61",-6080,"3920,77","21902,38","21903,93","1,55","-203,83",0
409,401,"21903,93",-6415,"5258,91","20747,84","20785,09","37,25","-45,87",0
410,402,"20785,09",-5885,"5282,01","20182,1","20238,73","56,63","55,67",0
411,403,"20238,73",-6285,"7955,33","21909,06","21980,23","71,17","110,52",0
412,404,"21980,23",-5980,"6602,65","22602,88","22616,05","13,17","194,23",0
413,405,"22616,05",-6280,"6493,66","22829,71","22847,74","18,03","176,39",0
414,406,"22847,74",-6080,"6447,18","23214,92","23182,21","-32,71","116,92",0
415,407,"23182,21",-6070,"6170,79","23283,0","23292,2","9,2","107,01",0
416,408,"23292,2",-6140,"6279,42","23431,62","23475,45","43,83","165,0",0
417,409,"23475,45",-5885,"7099,46","24689,91","24594,58","-95,33","122,79",0
418,410,"24594,58",-6485,"5955,7","24065,28","24062,91","-2,37","118,87",0
419,411,"24062,91",-6070,"2541,52","20534,43","20556,11","21,68","103,3",0
420,412,"20556,11",-6145,"7503,29","21914,4","21930,42","16,02","62,69",0
421,413,"21930,42",-6150,"7171,37","22951,79","23118,37","166,58","158,1",0
422,414,"23118,37",-5960,"6532,0","23690,37","23765,58","75,21","220,14",0
423,415,"23765,58",-5940,"4626,8","22452,38","22443,71","-8,67","193,44",0
424,416,"22443,71",-6015,"6549,38","22978,09","23008,11","30,02","256,17",0
425,417,"23008,11",-5895,"6491,4","23604,51","23590,38","-14,13","232,84",0
426,418,"23590,38",-5880,"5248,67","22959,05","22941,78","-17,27","171,74",0
427,419,"22941,78",-5995,"3936,34","20883,12","20975,02","91,9","358,97",0
428,420,"20975,02",-5960,"9008,42","24023,44","23936,02","-87,42","273,92",0
429,421,"23936,02",-6020,"3550,44","21466,46","21449,74","-16,72","235,52",0
430,422,"21449,74",-5825,"6380,35","22005,09","22066,43","61,34","280,84",0
431,423,"22066,43",-5860,"5182,99","21389,42","21360,81","-28,61","85,65",0
432,424,"21360,81",-5845,"6243,33","21759,14","21869,85","110,71","121,15",0
433,425,"21869,85",-5595,"6921,32","23196,17","23282,09","85,92","215,74",0
434,426,"23282,09",-6495,"5494,03","22281,12","22358,63","77,51","263,23",0
435,427,"22358,63",-6100,"4497,55","20756,18","20694,48","-61,7","215,66",0
436,428,"20694,48",-5800,"8584,36","23478,84","23377,58","-101,26","131,67",0
437,429,"23377,58",-5775,"6128,74","23731,32","23672,27","-59,05","-19,28",0
438,430,"23672,27",-5445,"5806,99","24034,26","24080,55","46,29","114,43",0
439,431,"24080,55",-6015,"2479,33","20544,88","20523,07","-21,81","109,34",0
440,432,"20523,07",-6405,"7987,9","22105,97","22106,92","0,95","48,95",0
441,433,"22106,92",-5865,"6346,41","22588,33","22497,09","-91,24","-13,68",0
442,434,"22497,09",-5885,"6732,93","23345,02","23347,52","2,5","-121,89",0
443,435,"23347,52",-5830,"2951,14","20468,66","20470,39","1,73","-206,08",0
444,436,"20470,39",-6000,"5928,84","20399,23","20433,02","33,79","-249,8",0
445,437,"20433,02",-6155,"8013,86","22291,88","22322,26","30,38","-157,72",0
446,438,"22322,26",-6030,"6400,76","22693,02","22720,98","27,96","-28,5",0
447,439,"22720,98",-5725,"5684,61","22680,59","22642,97","-37,62","-7,07",0
448,440,"22642,97",-6210,"6733,6","23166,57","23047,7","-118,87","-172,23",0
449,441,"23047,7",-6025,"2955,98","19978,68","20021,1","42,42","-108,0",0
450,442,"20021,1",-5960,"8064,65","22125,75","22053,06","-72,69","-181,64",0
451,443,"22053,06",-5960,"6535,17","22628,23","22634,23","6,0","-84,4",0
452,444,"22634,23",-5795,"6258,15","23097,38","23088,81","-8,57","-95,47",0
453,445,"23088,81",-5970,"7819,57","24938,38","24976,33","37,95","-59,25",0
454,446,"24976,33",-5885,"3611,32","22702,65","22697,48","-5,17","-98,21",0
455,447,"22697,48",-6045,"6512,11","23164,59","23076,5","-88,09","-216,68",0
456,448,"23076,5",-5755,"5061,66","22383,16","22445,84","62,68","-181,96",0
457,449,"22445,84",-6290,"5232,04","21387,88","21331,11","-56,77","-201,11",0
458,450,"21331,11",-5780,"6967,08","22518,19","22563,51","45,32","-36,92",0
459,451,"22563,51",-5655,"6097,58","23006,09","23094,36","88,27","8,93",0
460,452,"23094,36",-5960,"5582,33","22716,69","22770,51","53,82","135,44",0
461,453,"22770,51",-6060,"5947,52","22658,03","22667,12","9,09","138,53",0
462,454,"22667,12",-6050,"6166,02","22783,14","22838,32","55,18","202,28",0
463,455,"22838,32",-5740,"4317,69","21416,01","21464,52","48,51","212,84",0
464,456,"21464,52",-5660,"5643,12","21447,64","21433,09","-14,55","203,46",0
465,457,"21433,09",-5855,"7676,26","23254,35","23261,29","6,94","298,49",0
466,458,"23261,29",-5760,"6270,25","23771,54","23754,24","-17,3","218,51",0
467,459,"23754,24",-6055,"5657,53","23356,77","23344,12","-12,65","262,63",0
468,460,"23344,12",-6250,"6118,86","23212,98","23303,55","90,57","307,88",0
469,461,"23303,55",-5955,"5046,07","22394,62","22445,17","50,55","270,16",0
470,462,"22445,17",-5940,"6371,4","22876,57","22901,24","24,67","241,01",0
471,463,"22901,24",-6030,"3278,55","20149,79","20198,17","48,38","280,3",0
472,464,"20198,17",-6295,"7284,66","21187,83","21212,59","24,76","249,88",0
473,465,"21212,59",-5685,"7839,3","23366,89","23312,98","-53,91","147,46",0
474,466,"23312,98",-6055,"5436,63","22694,61","22736,46","41,85","203,86",0
475,467,"22736,46",-6125,"6802,7","23414,16","23404,05","-10,11","186,81",0
476,468,"23404,05",-6040,"4815,39","22179,44","22261,36","81,92","286,03",0
477,469,"22261,36",-6365,"4696,52","20592,88","20573,54","-19,34","279,34",0
478,470,"20573,54",-6145,"6985,39","21413,93","21358,08","-55,85","132,92",0
479,471,"21358,08",-6155,"7000,83","22203,91","22183,03","-20,88","61,49",0
480,472,"22183,03",-5645,"2925,83","19463,86","19555,89","92,03","128,85",0
481,473,"19555,89",-6175,"9207,67","22588,56","22368,85","-219,71","-139,24",0
482,474,"22368,85",-5505,"3959,26","20823,11","20887,88","64,77","-99,23",0
483,475,"20887,88",-6210,"7581,44","22259,32","22180,93","-78,39","-123,71",0
484,476,"22180,93",-6380,"6006,22","21807,15","21796,42","-10,73","-176,29",0
485,477,"21796,42",-6255,"5814,45","21355,87","21409,8","53,93","-112,25",0
486,478,"21409,8",-5895,"8166,79","23681,59","23637,07","-44,52","-238,69",0
487,479,"23637,07",-5805,"6373,73","24205,8","24220,31","14,51","-204,84",0
488,480,"24220,31",-6050,"3979,77","22150,08","22120,61","-29,47","-178,46",0
489,481,"22120,61",-6505,"5921,53","21537,14","21569,15","32,01","-125,57",0
490,482,"21569,15",-6330,"7862,04","23101,19","23180,55","79,36","-138,24",0
491,483,"23180,55",-5870,"3757,42","21067,97","21137,4","69,43","150,9",0
492,484,"21137,4",-5905,"7387,18","22619,58","22611,74","-7,84","78,29",0
493,485,"22611,74",-6075,"4857,16","21393,9","21372,52","-21,38","135,3",0
494,486,"21372,52",-6300,"9685,39","24757,91","24840,01","82,1","228,13",0
495,487,"24840,01",-6015,"5013,47","23838,48","23845,78","7,3","181,5",0
496,488,"23845,78",-6215,"3942,23","21573,01","21592,82","19,81","245,83",0
497,489,"21592,82",-5970,"6318,99","21941,81","21976,6","34,79","266,11",0
498,490,"21976,6",-5835,"6683,09","22824,69","22957,76","133,07","428,65",0
499,491,"22957,76",-5890,"5884,16","22951,92","22884,89","-67,03","329,61",0
500,492,"22884,89",-6065,"6609,87","23429,76","23416,02","-13,74","236,51",0
501,493,"23416,02",-5785,"5320,67","22951,69","22937,14","-14,55","152,53",0
502,494,"22937,14",-6220,"5801,26","22518,4","22541,76","23,36","183,73",0
503,495,"22541,76",-5940,"5984,55","22586,31","22612,11","25,8","230,91",0
504,496,"22612,11",-6325,"3729,89","20017,0","20055,13","38,13","186,94",1
505,497,"20055,13",-6195,"5991,92","19852,05","19844,28","-7,77","171,87",1
506,498,"19844,28",-5990,"10981,11","24835,39","24814,54","-20,85","131,21",1
507,499,"24814,54",-6445,"3300,41","21669,95","21615,06","-54,89","41,53",1
508,500,"21615,06",-6175,"6356,95","21797,01","21782,02","-14,99","-106,53",1
509,501,"21782,02",-6365,"6924,96","22341,98","22328,23","-13,75","-53,25",1
510,502,"22328,23",-6450,"6192,63","22070,86","22044,24","-26,62","-66,13",1
511,503,"22044,24",-6095,"7411,58","23360,82","23368,67","7,85","-43,73",1
512,504,"23368,67",-6260,"6590,5","23699,17","23555,96","-143,21","-210,3",1
513,505,"23555,96",-6180,"3303,33","20679,29","20604,16","-75,13","-311,23",1
514,506,"20604,16",-6105,"6740,84","21240,0","21234,56","-5,44","-354,8",1
515,507,"21234,56",-5975,"7076,56","22336,12","22256,96","-79,16","-426,19",1
516,508,"22256,96",-6210,"6718,24","22765,2","22809,53","44,33","-361,01",1
517,509,"22809,53",-5900,"2965,37","19874,9","19926,41","51,51","-254,61",1
518,510,"19926,41",-5915,"7010,28","21021,69","20970,66","-51,03","-290,65",1
519,511,"20970,66",-5960,"6015,07","21025,73","20998,96","-26,77","-303,67",1
520,512,"20998,96",-5995,"6963,32","21967,28","21991,75","24,47","-252,58",1
521,513,"21991,75",-5965,"7200,14","23226,89","23252,11","25,22","-235,21",1
522,514,"23252,11",-6030,"2961,14","20183,25","20187,56","4,31","-87,69",1
523,515,"20187,56",-5820,"5929,87","20297,43","20357,05","59,62","47,06",1
524,516,"20357,05",-6200,"6943,1","21100,15","21141,77","41,62","94,12",1
525,517,"21141,77",-5880,"6890,57","22152,34","22225,25","72,91","246,19",1
526,518,"22225,25",-5820,"6960,28","23365,53","23398,85","33,32","235,18",1
527,519,"23398,85",-6280,"5889,28","23008,13","23039,02","30,89","214,56",1
528,520,"23039,02",-6085,"4584,23","21538,25","21591,7","53,45","319,04",1
529,521,"21591,7",-5920,"7335,21","23006,91","22934,55","-72,36","273,45",1
530,522,"22934,55",-6365,"3551,45","20121,0","20048,64","-72,36","176,62",1
531,523,"20048,64",-6200,"5962,39","19811,03","19848,9","37,87","189,27",1
532,524,"19848,9",-6220,"6953,38","20582,28","20623,75","41,47","226,43",1
533,525,"20623,75",-6070,"7028,26","21582,01","21531,84","-50,17","116,64",1
534,526,"21531,84",-6015,"7519,25","23036,09","23006,11","-29,98","45,04",1
535,527,"23006,11",-6425,"5961,32","22542,43","22521,93","-20,5","-48,37",1
536,528,"22521,93",-6385,"7282,74","23419,67","23453,72","34,05","-47,64",1
537,529,"23453,72",-5705,"5895,77","23644,49","23687,42","42,93","-35,6",1
538,530,"23687,42",-6160,"5435,56","22962,98","22923,02","-39,96","-129,01",1
539,531,"22923,02",-6250,"3007,22","19680,24","19644,82","-35,42","-92,07",1
540,532,"19644,82",-5895,"7479,35","21229,17","21128,7","-100,47","-120,18",1
541,533,"21128,7",-5855,"6685,34","21959,04","21910,27","-48,77","-206,82",1
542,534,"21910,27",-6385,"7950,6","23475,87","23517,77","41,9","-206,39",1
543,535,"23517,77",-5900,"5552,23","23170,0","23151,62","-18,38","-174,6",1
544,536,"23151,62",-6320,"3482,6","20314,22","20258,97","-55,25","-199,87",1
545,537,"20258,97",-5655,"7024,56","21628,53","21600,49","-28,04","-207,41",1
546,538,"21600,49",-5815,"6824,29","22609,78","22580,74","-29,04","-270,5",1
547,539,"22580,74",-6270,"6299,19","22609,93","22500,79","-109,14","-422,57",1
548,540,"22500,79",-5645,"3919,95","20775,74","20799,94","24,2","-358,41",1
549,541,"20799,94",-6320,"6374,2","20854,14","20913,17","59,03","-263,96",1
550,542,"20913,17",-6080,"5551,13","20384,3","20405,82","21,52","-141,97",1
551,543,"20405,82",-6130,"4432,09","18707,91","18672,05","-35,86","-129,06",1
552,544,"18672,05",-5820,"5958,85","18810,9","18836,2","25,3","-145,66",1
553,545,"18836,2",-5825,"6903,39","19914,59","19989,8","75,21","-52,07",1
554,546,"19989,8",-5960,"8006,98","22036,78","22038,04","1,26","4,44",1
555,547,"22038,04",-5305,"6912,09","23645,13","23742,7","97,57","130,05",1
556,548,"23742,7",-6195,"2518,41","20066,11","20028,21","-37,9","121,19",1
557,549,"20028,21",-6020,"6881,98","20890,19","20931,9","41,71","272,04",1
558,550,"20931,9",-6090,"7100,24","21942,14","21813,51","-128,63","119,21",1
559,551,"21813,51",-5475,"3031,42","19369,93","19324,74","-45,19","14,99",1
560,552,"19324,74",-6035,"7002,78","20292,52","20262,68","-29,84","-36,37",1
561,553,"20262,68",-6595,"7018,05","20685,73","20656,19","-29,54","-30,05",1
562,554,"20656,19",-6360,"4680,64","18976,83","19020,56","43,73","-11,62",1
563,555,"19020,56",-5950,"9270,63","22341,19","22347,89","6,7","-80,13",1
564,556,"22347,89",-6150,"6423,69","22621,58","22628,38","6,8","-74,59",1
565,557,"22628,38",-5915,"5900,51","22613,89","22611,56","-2,33","-174,49",1
566,558,"22611,56",-5950,"5362,6","22024,16","22081,74","57,58","-79,01",1
567,559,"22081,74",-6105,"6131,82","22108,56","22115,51","6,95","-113,77",1
568,560,"22115,51",-5795,"3783,23","20103,74","20151,14","47,4","62,26",1
569,561,"20151,14",-5825,"6918,06","21244,2","21167,18","-77,02","30,43",1
570,562,"21167,18",-6005,"6398,92","21561,1","21597,91","36,81","97,08",1
571,563,"21597,91",-5775,"4732,37","20555,28","20505,09","-50,19","76,43",1
572,564,"20505,09",-6020,"7689,85","22174,94","22270,13","95,19","127,89",1
573,565,"22270,13",-5970,"5549,86","21849,99","21827,66","-22,33","98,86",1
574,566,"21827,66",-6505,"5744,3","21066,96","21061,88","-5,08","86,98",1
575,567,"21061,88",-5780,"6468,98","21750,86","21816,89","66,03","155,34",1
576,568,"21816,89",-6150,"4164,76","19831,65","19840,06","8,41","106,17",1
577,569,"19840,06",-5850,"7634,07","21624,13","21640,34","16,21","115,43",1
578,570,"21640,34",-5985,"3964,37","19619,71","19612,63","-7,08","60,95",1
579,571,"19612,63",-5795,"5481,15","19298,78","19294,99","-3,79","134,18",1
580,572,"19294,99",-6220,"7733,9","20808,89","20790,73","-18,16","79,21",1
581,573,"20790,73",-5490,"7255,69","22556,42","22615,46","59,04","188,44",1
582,574,"22615,46",-6345,"3999,33","20269,79","20285,49","15,7","108,95",1
583,575,"20285,49",-6340,"7481,51","21427,0","21380,95","-46,05","85,23",1
584,576,"21380,95",-5790,"6823,31","22414,26","22430,18","15,92","106,23",1
585,577,"22430,18",-6110,"2979,4","19299,58","19258,21","-41,37","-1,17",1
586,578,"19258,21",-6535,"6924,58","19647,79","19661,17","13,38","3,8",1
587,579,"19661,17",-5910,"7946,93","21698,1","21612,81","-85,29","-97,7",1
588,580,"21612,81",-6210,"7099,12","22501,93","22506,2","4,27","-86,35",1
589,581,"22506,2",-6465,"2954,07","18995,27","18907,57","-87,7","-170,26",1
590,582,"18907,57",-6095,"6078,49","18891,06","18804,45","-86,61","-238,71",1
591,583,"18804,45",-5915,"7992,45","20881,9","20892,97","11,07","-286,68",1
592,584,"20892,97",-6300,"5967,03","20560,0","20551,53","-8,47","-310,85",1
593,585,"20551,53",-5565,"7052,3","22038,83","21978,76","-60,07","-324,87",1
594,586,"21978,76",-6160,"6151,49","21970,25","22027,77","57,52","-283,27",1
595,587,"22027,77",-5950,"3038,36","19116,13","19049,34","-66,79","-308,69",1
596,588,"19049,34",-5900,"8251,42","21400,76","21384,87","-15,89","-337,96",1
597,589,"21384,87",-6230,"7441,12","22595,99","22641,26","45,27","-207,4",1
598,590,"22641,26",-6075,"5770,1","22336,36","22273,87","-62,49","-274,16",1
599,591,"22273,87",-5965,"2992,48","19301,35","19307,54","6,19","-180,27",1
600,592,"19307,54",-6180,"6547,65","19675,19","19618,01","-57,18","-150,84",1
601,593,"19618,01",-6155,"6430,12","19893,13","19931,74","38,61","-123,3",1
602,594,"19931,74",-5865,"7333,42","21400,16","21311,96","-88,2","-203,03",1
603,595,"21311,96",-6225,"4507,07","19594,03","19627,96","33,93","-109,03",1
604,596,"19627,96",-5965,"6854,36","20517,32","20406,7","-110,62","-277,17",1
605,597,"20406,7",-6240,"6886,09","21052,79","20900,5","-152,29","-362,67",1
606,598,"20900,5",-6305,"8190,73","22786,23","22809,49","23,26","-323,52",1
607,599,"22809,49",-6160,"4481,27","21130,76","21049,69","-81,07","-449,86",1
608,600,"21049,69",-5840,"3613,5","18823,19","18738,34","-84,85","-472,22",1
609,601,"18738,34",-6185,"7330,78","19884,12","19848,31","-35,81","-514,22",1
610,602,"19848,31",-5880,"6639,99","20608,3","20572,25","-36,05","-493,09",1
611,603,"20572,25",-6165,"5799,39","20206,64","20158,33","-48,31","-580,01",1
612,604,"20158,33",-6065,"4565,45","18658,78","18646,84","-11,94","-503,75",1
613,605,"18646,84",-5975,"6684,71","19356,55","19293,86","-62,69","-600,37",1
614,606,"19293,86",-5895,"5922,61","19321,47","19386,54","65,07","-424,68",1
615,607,"19386,54",-6075,"7245,21","20556,75","20590,05","33,3","-239,09",1
616,608,"20590,05",-5890,"7441,89","22141,94","22162,17","20,23","-242,12",1
617,609,"22162,17",-6135,"5125,59","21152,76","21124,7","-28,06","-189,11",1
618,610,"21124,7",-6135,"6602,34","21592,04","21601,8","9,76","-94,5",1
619,611,"21601,8",-6180,"3629,81","19051,61","18996,13","-55,48","-114,17",1
620,612,"18996,13",-6105,"6945,55","19836,68","19882,85","46,17","-31,95",1
621,613,"19882,85",-6110,"7015,74","20788,59","20738,82","-49,77","-33,41",1
622,614,"20738,82",-6045,"7420,6","22114,42","22099,39","-15,03","-36,5",1
623,615,"22099,39",-6310,"6642,41","22431,8","22543,33","111,53","137,72",1
624,616,"22543,33",-6000,"3268,79","19812,12","19776,26","-35,86","36,79",1
625,617,"19776,26",-6015,"6910,02","20671,28","20664,59","-6,69","-3,2",1
626,618,"20664,59",-5980,"5314,61","19999,2","19977,3","-21,9","-45,33",1
627,619,"19977,3",-6220,"5076,4","18833,7","18846,09","12,39","-4,88",1
628,620,"18846,09",-6095,"7149,0","19900,09","19879,31","-20,78","-35,42",1
629,621,"19879,31",-5740,"7328,81","21468,12","21485,5","17,38","37,44",1
630,622,"21485,5",-5945,"6609,52","22150,02","22033,72","-116,3","-125,03",1
631,623,"22033,72",-6045,"3926,35","19915,07","19800,29","-114,78","-190,04",1
632,624,"19800,29",-6265,"6449,54","19984,83","20016,92","32,09","-142,92",1
633,625,"20016,92",-6160,"4402,91","18259,83","18390,81","130,98","-123,47",1
634,626,"18390,81",-5635,"5935,3","18691,11","18740,66","49,55","-38,06",1
635,627,"18740,66",-5875,"7405,06","20270,72","20279,72","9,0","-22,37",1
636,628,"20279,72",-5780,"3482,84","17982,56","18064,67","82,11","81,64",1
637,629,"18064,67",-5835,"8261,48","20491,15","20482,1","-9,05","60,2",1
638,630,"20482,1",-5905,"3516,63","18093,73","18004,98","-88,75","-7,77",1
639,631,"18004,98",-6260,"6985,22","18730,2","18731,04","0,84","-24,31",1
640,632,"18731,04",-6140,"7701,44","20292,48","20187,04","-105,44","-13,45",1
641,633,"20187,04",-6045,"3993,69","18135,73","18153,91","18,18","119,51",1
642,634,"18153,91",-6095,"5840,49","17899,4","17962,66","63,26","150,68",1
643,635,"17962,66",-5875,"7009,74","19097,4","19149,57","52,17","71,87",1
644,636,"19149,57",-6115,"7899,39","20933,96","21039,22","105,26","127,58",1
645,637,"21039,22",-6055,"5745,59","20729,81","20774,82","45,01","163,59",1
646,638,"20774,82",-6255,"6776,91","21296,73","21200,77","-95,96","-14,48",1
647,639,"21200,77",-5560,"5809,09","21449,86","21546,43","96,57","91,14",1
648,640,"21546,43",-6130,"3934,28","19350,71","19310,67","-40,04","139,85",1
649,641,"19310,67",-6035,"9028,8","22304,47","22266,32","-38,15","100,86",1
650,642,"22266,32",-6150,"6553,74","22670,06","22716,87","46,81","253,11",1
651,643,"22716,87",-5825,"3687,11","20578,98","20520,41","-58,57","176,36",1
652,644,"20520,41",-5990,"6041,84","20572,25","20594,82","22,57","135,67",1
653,645,"20594,82",-5980,"3986,61","18601,43","18642,65","41,22","124,72",1
654,646,"18642,65",-6145,"7012,19","19509,84","19482,03","-27,81","-8,35",1
655,647,"19482,03",-5745,"5760,83","19497,86","19456,02","-41,84","-95,2",1
656,648,"19456,02",-6270,"7228,01","20414,03","20523,19","109,16","109,92",1
657,649,"20523,19",-6045,"6259,71","20737,9","20726,77","-11,13","2,22",1
658,650,"20726,77",-5840,"5811,03","20697,8","20708,19","10,39","52,65",1
659,651,"20708,19",-5795,"7371,09","22284,28","22276,99","-7,29","83,51",1
660,652,"22276,99",-6265,"3796,99","19808,98","19795,45","-13,53","23,17",1
661,653,"19795,45",-5700,"4179,62","18275,07","18210,72","-64,35","17,39",1
662,654,"18210,72",-5735,"7070,1","19545,82","19513,41","-32,41","-37,59",1
663,655,"19513,41",-6090,"5849,99","19273,4","19338,25","64,85","-13,96",1
664,656,"19338,25",-5915,"7172,59","20595,84","20508,14","-87,7","-73,85",1
665,657,"20508,14",-6250,"3028,78","17286,92","17222,83","-64,09","-96,1",1
666,658,"17222,83",-5815,"6900,2","18308,03","18407,36","99,33","-105,93",1
667,659,"18407,36",-5945,"3914,35","16376,71","16438,96","62,25","-32,55",1
668,660,"16438,96",-6150,"9969,96","20258,92","20259,27","0,35","-42,59",1
669,661,"20259,27",-6115,"6769,28","20913,55","20892,66","-20,89","-56,19",1
670,662,"20892,66",-6200,"4848,7","19541,36","19525,38","-15,98","-58,64",1
671,663,"19525,38",-6140,"5876,05","19261,43","19265,97","4,54","10,25",1
672,664,"19265,97",-6180,"5938,66","19024,63","19093,75","69,12","111,78",1
673,665,"19093,75",-5935,"4964,73","18123,48","18141,86","18,38","65,31",1
674,666,"18141,86",-6200,"6272,17","18214,03","18260,28","46,25","199,26",1
675,667,"18260,28",-5965,"6606,21","18901,49","18902,38","0,89","264,24",1
676,668,"18902,38",-5980,"5466,74","18389,12","18298,8","-90,32","74,59",1
677,669,"18298,8",-6120,"7145,79","19324,59","19149,69","-174,9","-162,56",1
678,670,"19149,69",-6345,"6790,46","19595,15","19567,15","-28,0","-190,91",1
679,671,"19567,15",-6350,"6697,4","19914,55","19822,89","-91,66","-261,68",1
680,672,"19822,89",-6325,"5975,13","19473,02","19506,16","33,14","-212,56",1
681,673,"19506,16",-6100,"6963,96","20370,12","20395,11","24,99","-192,11",1
682,674,"20395,11",-6010,"3967,79","18352,9","18383,0","30,1","-231,13",1
683,675,"18383,0",-5900,"7809,53","20292,53","20238,11","-54,42","-303,93",1
684,676,"20238,11",-6315,"5174,34","19097,45","19093,44","-4,01","-354,19",1
685,677,"19093,44",-6120,"5988,09","18961,53","18950,82","-10,71","-365,79",1
686,678,"18950,82",-6090,"5966,36","18827,18","18839,99","12,81","-262,66",1
