,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
94,86,"23935,41","-5950,0","5457,2","23442,61","23504,58","61,97","-8,18",0
95,87,"23504,58","-6095,0","5180,55","22590,13","22685,15","95,02","74,67",0
96,88,"22685,15","-6200,0","5950,11","22435,26","22474,84","39,58","141,8",0
97,89,"22474,84","-5920,0","5710,91","22265,75","22332,47","66,72","236,38",0
98,90,"22332,47","-5755,0","7179,7","23757,17","23712,57","-44,6","260,63",0
99,91,"23712,57","-5970,0","3322,23","21064,8","21100,17","35,37","299,31",0
100,92,"21100,17","-5965,0","7405,41","22540,58","22541,22","0,64","291,98",0
101,93,"22541,22","-5690,0","3811,06","20662,28","20575,38","-86,9","156,56",0
102,94,"20575,38","-6060,0","7612,86","22128,24","22095,32","-32,92","144,04",0
103,95,"22095,32","-6105,0","7423,89","23414,21","23483,62","69,41","204,29",0
104,96,"23483,62","-6310,0","5487,27","22660,89","22640,64","-20,25","122,07",0
105,97,"22640,64","-6080,0","6068,46","22629,1","22562,01","-67,09","-40,04",0
106,98,"22562,01","-6020,0","6016,91","22558,92","22557,9","-1,02","-80,64",0
107,99,"22557,9","-6000,0","7411,17","23969,07","23917,85","-51,22","-198,58",0
108,100,"23917,85","-5935,0","3870,02","21852,87","21940,81","87,94","-66,04",0
109,101,"21940,81","-5865,0","7033,99","23109,8","23071,8","-38,0","-139,41",0
110,102,"23071,8","-5810,0","6410,89","23672,69","23696,39","23,7","-116,35",0
111,103,"23696,39","-6405,0","4775,89","22067,28","22029,03","-38,25","-67,7",0
112,104,"22029,03","-5725,0","5389,7","21693,73","21696,91","3,18","-31,6",0
113,105,"21696,91","-5755,0","6964,58","22906,49","22919,21","12,72","-88,29",0
114,106,"22919,21","-5790,0","6601,27","23730,48","23790,17","59,69","-8,35",0
115,107,"23790,17","-6065,0","6041,47","23766,64","23748,15","-18,49","40,25",0
116,108,"23748,15","-5960,0","3408,32","21196,47","21165,91","-30,56","10,71",0
117,109,"21165,91","-6005,0","5965,14","21126,05","21143,75","17,7","79,63",0
118,110,"21143,75","-5680,0","5985,27","21449,02","21495,24","46,22","37,91",0
119,111,"21495,24","-5935,0","5132,46","20692,7","20654,37","-38,33","37,58",0
120,112,"20654,37","-5925,0","4895,8","19625,17","19618,46","-6,71","7,17",0
121,113,"19618,46","-6140,0","7990,84","21469,3","21473,72","4,42","49,84",0
122,114,"21473,72","-6110,0","6879,5","22243,22","22277,37","34,15","80,81",0
123,115,"22277,37","-5660,0","8102,71","24720,08","24709,44","-10,64","57,45",0
124,116,"24709,44","-6010,0","5640,87","24340,31","24420,26","79,95","77,71",0
125,117,"24420,26","-6515,0","3259,8","21165,06","21179,79","14,73","110,93",0
126,118,"21179,79","-6165,0","6327,35","21342,14","21343,38","1,24","142,73",0
127,119,"21343,38","-6085,0","7328,46","22586,84","22606,85","20,01","145,04",0
128,120,"22606,85","-6045,0","6410,83","22972,68","22979,6","6,92","105,74",0
129,121,"22979,6","-6235,0","5511,5","22256,1","22312,0","55,9","199,97",0
130,122,"22312,0","-6155,0","7445,3","23602,3","23648,76","46,46","253,14",0
131,123,"23648,76","-6000,0","5206,11","22854,87","22852,27","-2,6","246,12",0
132,124,"22852,27","-6170,0","6808,18","23490,45","23447,08","-43,37","168,6",0
133,125,"23447,08","-6345,0","6907,41","24009,49","23949,98","-59,51","119,73",0
134,126,"23949,98","-5980,0","4016,51","21986,49","21942,76","-43,73","-3,95",0
135,127,"21942,76","-5955,0","5663,37","21651,13","21597,68","-53,45","-72,13",0
136,128,"21597,68","-5905,0","7564,67","23257,35","23259,34","1,99","-71,38",0
137,129,"23259,34","-5990,0","4619,08","21888,42","21939,53","51,11","-40,28",0
138,130,"21939,53","-5840,0","7371,4","23470,93","23448,93","-22,0","-69,2",0
139,131,"23448,93","-5945,0","5421,65","22925,58","22923,75","-1,83","-126,93",0
140,132,"22923,75","-6000,0","6941,95","23865,7","23826,53","-39,17","-212,56",0
141,133,"23826,53","-6060,0","3522,45","21288,98","21317,14","28,16","-181,8",0
142,134,"21317,14","-6325,0","4031,95","19024,09","19031,86","7,77","-130,66",0
143,135,"19031,86","-6050,0","10082,13","23063,99","22992,34","-71,65","-142,8",0
144,136,"22992,34","-5835,0","6231,42","23388,76","23502,24","113,48","14,41",0
145,137,"23502,24","-6300,0","3125,73","20327,97","20341,29","13,32","81,18",0
146,138,"20341,29","-6210,0","7049,79","21181,08","21176,88","-4,2","74,99",0
147,139,"21176,88","-6000,0","6919,11","22095,99","22173,82","77,83","101,71",0
148,140,"22173,82","-6340,0","7100,71","22934,53","22886,62","-47,91","75,8",0
149,141,"22886,62","-5830,0","5902,91","22959,53","23018,69","59,16","136,79",0
150,142,"23018,69","-5935,0","6887,27","23970,96","23973,71","2,75","178,71",0
151,143,"23973,71","-6185,0","4335,47","22124,18","22187,0","62,82","213,37",0
152,144,"22187,0","-5755,0","6573,02","23005,02","23071,92","66,9","272,5",0
153,145,"23071,92","-6105,0","5715,34","22682,26","22663,9","-18,36","325,79",0
154,146,"22663,9","-6090,0","4786,34","21360,24","21440,27","80,03","292,34",0
155,147,"21440,27","-6070,0","6447,52","21817,79","21817,35","-0,44","278,58",0
156,148,"21817,35","-5910,0","5942,24","21849,59","21905,13","55,54","338,32",0
157,149,"21905,13","-6270,0","6375,85","22010,98","21968,18","-42,8","217,69",0
158,150,"21968,18","-5995,0","7030,32","23003,5","22981,51","-21,99","243,61",0
159,151,"22981,51","-5690,0","3090,25","20381,76","20358,89","-22,87","161,58",0
160,152,"20358,89","-5940,0","8146,64","22565,53","22515,03","-50,5","108,33",0
161,153,"22515,03","-6335,0","5070,24","21250,27","21237,63","-12,64","32,87",0
162,154,"21237,63","-6325,0","7615,26","22527,89","22594,03","66,14","32,11",0
163,155,"22594,03","-5725,0","7211,62","24080,65","24116,41","35,76","86,23",0
164,156,"24116,41","-5800,0","4945,23","23261,64","23234,17","-27,47","-21,27",0
165,157,"23234,17","-6480,0","5032,47","21786,64","21877,43","90,79","69,96",0
166,158,"21877,43","-5905,0","5813,71","21786,14","21818,55","32,41","46,83",0
167,159,"21818,55","-5810,0","7061,79","23070,34","23031,18","-39,16","50,47",0
168,160,"23031,18","-6285,0","3491,16","20237,34","20218,22","-19,12","53,34",0
169,161,"20218,22","-5795,0","8014,04","22437,26","22434,28","-2,98","73,23",0
170,162,"22434,28","-6300,0","5908,74","22043,02","22020,89","-22,13","101,6",0
171,163,"22020,89","-6065,0","4269,98","20225,87","20263,93","38,06","152,3",0
172,164,"20263,93","-5965,0","8769,32","23068,25","23203,48","135,23","221,39",0
173,165,"23203,48","-6220,0","6456,1","23439,58","23360,36","-79,22","106,41",0
174,166,"23360,36","-6095,0","3992,27","21257,63","21299,0","41,37","175,25",0
175,167,"21299,0","-5845,0","6659,34","22113,34","22076,12","-37,22","47,24",0
176,168,"22076,12","-6015,0","6953,0","23014,12","22976,55","-37,57","-22,74",0
177,169,"22976,55","-6120,0","6388,4","23244,95","23381,57","136,62","153,04",0
178,170,"23381,57","-5935,0","6785,66","24232,23","24251,73","19,5","191,66",0
179,171,"24251,73","-6060,0","4214,68","22406,41","22421,31","14,9","209,54",0
180,172,"22421,31","-5965,0","3572,28","20028,59","19973,63","-54,96","176,71",0
181,173,"19973,63","-6140,0","7336,45","21170,08","21217,16","47,08","185,73",0
182,174,"21217,16","-6275,0","6859,03","21801,19","21815,2","14,01","64,51",0
183,175,"21815,2","-6110,0","6558,57","22263,77","22265,68","1,91","145,64",0
184,176,"22265,68","-6065,0","8148,96","24349,64","24420,17","70,53","174,8",0
185,177,"24420,17","-6175,0","4149,95","22395,12","22389,53","-5,59","206,43",0
186,178,"22389,53","-6170,0","6517,14","22736,67","22730,85","-5,82","238,18",0
187,179,"22730,85","-5945,0","5333,09","22118,94","22121,05","2,11","103,67",0
188,180,"22121,05","-5930,0","5218,88","21409,93","21384,72","-25,21","58,96",0
189,181,"21384,72","-6020,0","6609,9","21974,62","22040,75","66,13","110,19",0
190,182,"22040,75","-5805,0","7468,04","23703,79","23828,81","125,02","290,17",0
191,183,"23828,81","-5855,0","3608,63","21582,44","21604,58","22,14","265,23",0
192,184,"21604,58","-6000,0","6402,18","22006,76","21884,33","-122,43","128,79",0
193,185,"21884,33","-5955,0","5869,95","21799,28","21858,27","58,99","185,87",0
194,186,"21858,27","-6055,0","5508,98","21312,25","21311,51","-0,74","114,6",0
195,187,"21311,51","-6360,0","7598,2","22549,71","22573,96","24,25","144,44",0
196,188,"22573,96","-6040,0","6915,2","23449,16","23432,82","-16,34","133,92",0
197,189,"23432,82","-6270,0","3434,24","20597,06","20660,07","63,01","194,82",0
198,190,"20660,07","-6045,0","7956,2","22571,27","22665,56","94,29","314,32",0
199,191,"22665,56","-6215,0","3017,72","19468,28","19432,36","-35,92","212,27",0
200,192,"19432,36","-5760,0","6950,12","20622,48","20700,72","78,24","165,49",0
201,193,"20700,72","-5700,0","7783,08","22783,8","22803,87","20,07","163,42",0
202,194,"22803,87","-5920,0","8161,67","25045,54","25085,02","39,48","325,33",0
203,195,"25085,02","-6050,0","3063,48","22098,5","22024,9","-73,6","192,74",0
204,196,"22024,9","-5975,0","7170,08","23219,98","23238,97","18,99","212,47",0
205,197,"23238,97","-6205,0","6934,74","23968,71","24033,29","64,58","252,8",0
206,198,"24033,29","-5965,0","3124,88","21193,17","21209,95","16,78","285,92",0
207,199,"21209,95","-5825,0","6024,33","21409,28","21382,12","-27,16","195,75",0
208,200,"21382,12","-5900,0","7640,76","23122,88","23260,57","137,69","239,15",0
209,201,"23260,57","-5930,0","2976,67","20307,24","20342,0","34,76","309,83",0
210,202,"20342,0","-5990,0","7464,83","21816,83","21916,62","99,79","331,38",0
211,203,"21916,62","-5890,0","6849,56","22876,18","22818,43","-57,75","253,56",0
212,204,"22818,43","-6050,0","7321,43","24089,86","24076,93","-12,93","201,15",0
213,205,"24076,93","-5895,0","3555,66","21737,59","21757,2","19,61","294,36",0
214,206,"21757,2","-5865,0","8833,35","24725,55","24670,77","-54,78","220,59",0
215,207,"24670,77","-6180,0","3081,7","21572,47","21551,38","-21,09","134,92",0
216,208,"21551,38","-6365,0","6559,46","21745,84","21876,05","130,21","248,35",0
217,209,"21876,05","-5605,0","7077,58","23348,63","23250,79","-97,84","177,67",0
218,210,"23250,79","-6130,0","6652,66","23773,45","23836,36","62,91","102,89",0
219,211,"23836,36","-6090,0","3568,25","21314,61","21301,05","-13,56","54,57",0
220,212,"21301,05","-5980,0","5605,61","20926,66","20912,27","-14,39","-59,61",0
221,213,"20912,27","-6375,0","9300,53","23837,8","23787,49","-50,31","-52,17",0
222,214,"23787,49","-5520,0","3512,97","21780,46","21772,17","-8,29","-47,53",0
223,215,"21772,17","-5945,0","6272,05","22099,22","22017,39","-81,83","-148,97",0
224,216,"22017,39","-6060,0","5868,1","21825,49","21844,68","19,19","-75,0",0
225,217,"21844,68","-6180,0","6348,19","22012,87","22096,4","83,53","29,62",0
226,218,"22096,4","-6085,0","5900,96","21912,36","22019,27","106,91","6,32",0
227,219,"22019,27","-5580,0","6047,26","22486,53","22574,84","88,31","192,47",0
228,220,"22574,84","-6120,0","6080,09","22534,93","22684,01","149,08","278,64",0
229,221,"22684,01","-6365,0","4932,2","21251,21","21338,02","86,81","379,01",0
230,222,"21338,02","-6195,0","4915,96","20058,98","19991,36","-67,62","325,78",0
231,223,"19991,36","-6120,0","7003,01","20874,37","20867,67","-6,7","369,39",0
232,224,"20867,67","-5980,0","5933,38","20821,05","20830,25","9,2","386,88",0
233,225,"20830,25","-6265,0","4583,47","19148,72","19151,22","2,5","471,21",0
234,226,"19151,22","-5705,0","6445,98","19892,2","19936,45","44,25","496,27",0
235,227,"19936,45","-5665,0","5994,29","20265,74","20289,07","23,33","436,07",0
236,228,"20289,07","-6090,0","7796,17","21995,24","22102,03","106,79","435,95",0
237,229,"22102,03","-6320,0","6487,98","22270,01","22276,85","6,84","354,48",0
238,230,"22276,85","-6010,0","6855,31","23122,16","23226,44","104,28","309,68",0
239,231,"23226,44","-5910,0","3774,28","21090,72","21111,11","20,39","243,26",0
240,232,"21111,11","-6175,0","6772,57","21708,68","21734,73","26,05","336,93",0
241,233,"21734,73","-5775,0","6946,01","22905,74","22936,47","30,73","374,36",0
242,234,"22936,47","-6160,0","7185,41","23961,88","23931,63","-30,25","334,91",0
243,235,"23931,63","-6160,0","4706,74","22478,37","22438,55","-39,82","292,59",0
244,236,"22438,55","-6045,0","7080,41","23473,96","23585,63","111,67","360,01",0
245,237,"23585,63","-6040,0","3903,54","21449,17","21479,93","30,76","367,44",0
246,238,"21479,93","-5940,0","6663,83","22203,76","22350,76","147,0","407,65",0
247,239,"22350,76","-5935,0","6720,58","23136,34","23182,73","46,39","447,2",0
248,240,"23182,73","-5750,0","5352,68","22785,41","22760,38","-25,03","317,89",0
249,241,"22760,38","-5715,0","6547,12","23592,5","23626,76","34,26","331,76",0
250,242,"23626,76","-6215,0","4557,73","21969,49","21933,04","-36,45","269,26",0
251,243,"21933,04","-5910,0","6468,47","22491,51","22512,08","20,57","259,1",0
252,244,"22512,08","-5875,0","6336,88","22973,96","22998,29","24,33","313,68",0
253,245,"22998,29","-5735,0","6613,01","23876,3","23826,53","-49,77","303,73",0
254,246,"23826,53","-5925,0","5747,91","23649,44","23638,26","-11,18","180,88",0
255,247,"23638,26","-6160,0","5841,86","23320,12","23433,94","113,82","263,94",0
256,248,"23433,94","-6065,0","6118,6","23487,54","23489,55","2,01","118,95",0
257,249,"23489,55","-6150,0","5591,21","22930,76","22978,75","47,99","120,55",0
258,250,"22978,75","-6085,0","6778,42","23672,17","23689,75","17,58","163,16",0
259,251,"23689,75","-6025,0","6649,52","24314,27","24190,68","-123,59","5,31",0
260,252,"24190,68","-6150,0","3329,71","21370,39","21377,45","7,06","48,82",0
261,253,"21377,45","-6105,0","6950,7","22223,15","22087,12","-136,03","-107,78",0
262,254,"22087,12","-5885,0","5361,99","21564,11","21584,39","20,28","-111,83",0
263,255,"21584,39","-6280,0","5871,27","21175,66","21150,36","-25,3","-87,36",0
264,256,"21150,36","-6065,0","4118,82","19204,18","19171,64","-32,54","-108,72",0
265,257,"19171,64","-5745,0","7902,4","21329,04","21419,97","90,93","-131,61",0
266,258,"21419,97","-5885,0","5890,11","21425,08","21542,29","117,21","-16,41",0
267,259,"21542,29","-6195,0","6444,0","21791,29","21739,44","-51,85","-116,25",0
268,260,"21739,44","-5750,0","8959,0","24948,44","25015,05","66,61","-67,22",0
269,261,"25015,05","-6160,0","3547,44","22402,49","22471,78","69,29","125,66",0
270,262,"22471,78","-6190,0","5498,19","21779,97","21888,83","108,86","227,46",0
271,263,"21888,83","-5775,0","5648,09","21761,92","21783,43","21,51","385,0",0
272,264,"21783,43","-6020,0","6612,72","22376,15","22316,43","-59,72","305,0",0
273,265,"22316,43","-6250,0","6438,86","22505,29","22536,56","31,27","361,57",0
274,266,"22536,56","-6410,0","6060,22","22186,78","22116,2","-70,58","323,53",0
275,267,"22116,2","-5990,0","6482,74","22608,94","22580,88","-28,06","204,54",0
276,268,"22580,88","-5950,0","5247,68","21878,56","21847,73","-30,83","56,5",0
277,269,"21847,73","-5995,0","6238,11","22090,84","22130,18","39,34","147,69",0
278,270,"22130,18","-5775,0","7132,27","23487,45","23465,75","-21,7","59,38",0
279,271,"23465,75","-5920,0","5491,17","23036,92","23101,66","64,74","54,83",0
280,272,"23101,66","-6235,0","5734,92","22601,58","22655,96","54,38","0,35",0
281,273,"22655,96","-6190,0","5531,72","21997,68","21996,13","-1,55","-22,71",0
282,274,"21996,13","-5880,0","6770,55","22886,68","22943,85","57,17","94,18",0
283,275,"22943,85","-5895,0","4018,83","21067,68","21048,19","-19,49","43,42",0
284,276,"21048,19","-5745,0","6073,56","21376,75","21323,92","-52,83","61,17",0
285,277,"21323,92","-5955,0","6514,62","21883,54","21878,27","-5,27","83,96",0
286,278,"21878,27","-6090,0","5334,79","21123,06","21077,88","-45,18","69,61",0
287,279,"21077,88","-6120,0","7020,55","21978,43","21965,14","-13,29","16,98",0
288,280,"21965,14","-6115,0","7027,52","22877,66","22896,94","19,28","57,96",0
289,281,"22896,94","-5815,0","5891,71","22973,65","22916,02","-57,63","-64,41",0
290,282,"22916,02","-5790,0","3959,28","21085,3","21139,56","54,26","-64,53",0
291,283,"21139,56","-5865,0","6950,2","22224,76","22289,0","64,24","1,26",0
292,284,"22289,0","-5985,0","5985,11","22289,11","22301,31","12,2","-43,71",0
293,285,"22301,31","-6070,0","5978,59","22209,9","22272,91","63,01","38,79",0
294,286,"22272,91","-6495,0","4414,83","20192,74","20201,28","8,54","100,16",0
295,287,"20201,28","-6090,0","5961,79","20073,07","20116,52","43,45","148,88",0
296,288,"20116,52","-6045,0","6935,6","21007,12","21105,9","98,78","292,84",0
297,289,"21105,9","-6085,0","6977,55","21998,45","22005,53","7,08","313,21",0
298,290,"22005,53","-6170,0","3007,92","18843,45","18843,49","0,04","293,97",0
299,291,"18843,49","-5965,0","8139,8","21018,29","20878,31","-139,98","211,62",0
300,292,"20878,31","-6105,0","6998,59","21771,9","21747,32","-24,58","132,78",0
301,293,"21747,32","-6000,0","4326,82","20074,14","20092,21","18,07","86,61",0
302,294,"20092,21","-6330,0","6610,66","20372,87","20415,17","42,3","116,71",0
303,295,"20415,17","-5695,0","7038,66","21758,83","21703,51","-55,32","-1,62",0
304,296,"21703,51","-6105,0","7642,24","23240,75","23423,03","182,28","172,12",0
305,297,"23423,03","-5805,0","2953,8","20571,83","20608,21","36,38","165,05",0
306,298,"20608,21","-6045,0","7513,04","22076,25","22057,36","-18,89","47,38",0
307,299,"22057,36","-6510,0","6856,29","22403,65","22442,54","38,89","79,19",0
308,300,"22442,54","-6015,0","7071,33","23498,87","23523,65","24,78","103,93",0
309,301,"23523,65","-5820,0","6732,01","24435,66","24425,3","-10,36","233,55",0
310,302,"24425,3","-6180,0","3389,35","21634,65","21658,24","23,59","281,72",0
311,303,"21658,24","-6010,0","8058,81","23707,05","23668,43","-38,62","225,03",0
312,304,"23668,43","-5950,0","3831,73","21550,16","21562,88","12,72","195,45",0
313,305,"21562,88","-5965,0","7143,99","22741,87","22754,46","12,59","263,36",0
314,306,"22754,46","-6225,0","5082,45","21611,91","21581,64","-30,27","50,81",0
315,307,"21581,64","-5870,0","6409,64","22121,28","22183,68","62,4","76,83",0
316,308,"22183,68","-5835,0","6474,26","22822,94","22854,55","31,61","127,33",0
317,309,"22854,55","-5515,0","6486,51","23826,06","23848,98","22,92","111,36",0
318,310,"23848,98","-6365,0","3754,9","21238,88","21277,17","38,29","124,87",0
319,311,"21277,17","-6155,0","6256,24","21378,41","21485,2","106,79","242,02",0
320,312,"21485,2","-6220,0","7054,84","22320,04","22229,3","-90,74","127,69",0
321,313,"22229,3","-6120,0","6981,79","23091,09","23130,46","39,37","205,68",0
322,314,"23130,46","-5870,0","6546,41","23806,87","23770,19","-36,68","156,28",0
323,315,"23770,19","-6015,0","6649,97","24405,16","24333,36","-71,8","71,89",0
324,316,"24333,36","-6235,0","5295,95","23394,31","23494,1","99,79","201,95",0
325,317,"23494,1","-6275,0","6930,23","24149,33","24106,42","-42,91","96,64",0
326,318,"24106,42","-5785,0","4044,28","22365,7","22419,3","53,6","118,63",0
327,319,"22419,3","-6030,0","5886,97","22276,27","22414,85","138,58","234,29",0
328,320,"22414,85","-5730,0","5910,13","22594,98","22706,65","111,67","307,67",0
329,321,"22706,65","-5825,0","6657,9","23539,55","23498,19","-41,36","159,52",0
330,322,"23498,19","-6070,0","5385,89","22814,08","22813,92","-0,16","250,1",0
331,323,"22813,92","-5825,0","7106,83","24095,75","24095,2","-0,55","210,18",0
332,324,"24095,2","-5955,0","6759,97","24900,17","24993,95","93,78","340,64",0
333,325,"24993,95","-6160,0","4088,44","22922,39","22869,6","-52,79","359,65",0
334,326,"22869,6","-5995,0","5581,17","22455,77","22458,33","2,56","262,42",0
335,327,"22458,33","-5975,0","5745,69","22229,02","22194,5","-34,52","270,81",0
336,328,"22194,5","-6200,0","6234,93","22229,43","22209,22","-20,21","197,0",0
337,329,"22209,22","-6065,0","5904,7","22048,92","22140,66","91,74","150,16",0
338,330,"22140,66","-6040,0","4398,51","20499,17","20463,55","-35,62","2,87",0
339,331,"20463,55","-6215,0","10527,87","24776,42","24832,17","55,75","99,98",0
