,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22841,91","-5835,0","6100,81","23107,72","23092,2","-15,52","164,38",0
341,333,"23092,2","-6060,0","6132,55","23164,75","23208,71","43,96","158,23",0
342,334,"23208,71","-6165,0","5766,05","22809,76","22911,91","102,15","268,19",0
343,335,"22911,91","-5640,0","5421,04","22692,95","22653,69","-39,26","151,29",0
344,336,"22653,69","-6155,0","3754,53","20253,22","20350,78","97,56","242,56",0
345,337,"20350,78","-5885,0","7537,47","22003,25","21957,92","-45,33","155,52",0
346,338,"21957,92","-6095,0","6583,79","22446,71","22486,92","40,21","200,62",0
347,339,"22486,92","-5975,0","6985,65","23497,57","23554,97","57,4","260,16",0
348,340,"23554,97","-6235,0","3580,74","20900,71","20961,51","60,8","317,02",0
349,341,"20961,51","-6315,0","7262,54","21909,05","21864,3","-44,75","257,22",0
350,342,"21864,3","-6200,0","6487,03","22151,33","22093,54","-57,79","214,95",0
351,343,"22093,54","-5925,0","4342,19","20510,73","20490,0","-20,73","150,26",0
352,344,"20490,0","-6120,0","7023,04","21393,04","21367,93","-25,11","23,0",0
353,345,"21367,93","-6100,0","3980,61","19248,54","19235,58","-12,96","49,3",0
354,346,"19235,58","-6200,0","7931,22","20966,8","21048,39","81,59","33,33",0
355,347,"21048,39","-6320,0","6683,72","21412,11","21511,03","98,92","177,58",0
356,348,"21511,03","-6130,0","6239,08","21620,11","21703,82","83,71","221,08",0
357,349,"21703,82","-6085,0","6450,9","22069,72","22004,45","-65,27","98,41",0
358,350,"22004,45","-6195,0","6813,12","22622,57","22623,65","1,08","38,69",0
359,351,"22623,65","-6055,0","6798,51","23367,16","23384,07","16,91","100,35",0
360,352,"23384,07","-6130,0","4504,36","21758,43","21857,21","98,78","256,92",0
361,353,"21857,21","-6245,0","8574,8","24187,01","24212,73","25,72","303,37",0
362,354,"24212,73","-6095,0","3774,65","21892,38","21846,92","-45,46","283,02",0
363,355,"21846,92","-5990,0","6831,82","22688,74","22672,41","-16,33","279,65",0
364,356,"22672,41","-6025,0","3876,96","20524,37","20610,1","85,73","283,79",0
365,357,"20610,1","-6265,0","8560,34","22905,44","22844,0","-61,44","123,43",0
366,358,"22844,0","-6180,0","4618,67","21282,67","21362,89","80,22","119,94",0
367,359,"21362,89","-6430,0","8883,45","23816,34","23798,7","-17,64","167,57",0
368,360,"23798,7","-5850,0","5136,73","23085,43","23070,41","-15,02","151,47",0
369,361,"23070,41","-6010,0","4338,76","21399,17","21328,39","-70,78","63,78",0
370,362,"21328,39","-5990,0","6423,17","21761,56","21767,89","6,33","-28,67",0
371,363,"21767,89","-5800,0","5876,68","21844,57","21908,52","63,95","9,56",0
372,364,"21908,52","-6530,0","6728,7","22107,22","22084,86","-22,36","32,66",0
373,365,"22084,86","-6130,0","7198,4","23153,26","23127,9","-25,36","23,63",0
374,366,"23127,9","-5980,0","3594,0","20741,9","20712,42","-29,48","-91,58",0
375,367,"20712,42","-6125,0","7502,22","22089,64","22100,94","11,3","-18,84",0
376,368,"22100,94","-5715,0","7068,17","23454,11","23411,95","-42,16","-141,22",0
377,369,"23411,95","-6050,0","7399,27","24761,22","24607,72","-153,5","-277,08",0
378,370,"24607,72","-6230,0","3920,01","22297,73","22236,66","-61,07","-323,13",0
379,371,"22236,66","-6460,0","8287,9","24064,56","24068,42","3,86","-248,49",0
380,372,"24068,42","-5980,0","3600,16","21688,58","21726,23","37,65","-217,17",0
381,373,"21726,23","-6040,0","7837,07","23523,3","23532,33","9,03","-272,09",0
382,374,"23532,33","-5900,0","4037,72","21670,05","21652,82","-17,23","-266,96",0
383,375,"21652,82","-6210,0","7065,81","22508,63","22609,06","100,43","-141,17",0
384,376,"22609,06","-6540,0","5221,52","21290,58","21292,85","2,27","-109,42",0
385,377,"21292,85","-6470,0","8014,85","22837,7","22914,01","76,31","-44,41",0
386,378,"22914,01","-6215,0","7277,07","23976,08","23976,29","0,21","-2,04",0
387,379,"23976,29","-5940,0","6471,22","24507,51","24483,93","-23,58","127,88",0
388,380,"24483,93","-5865,0","2272,56","20891,49","20902,66","11,17","200,12",0
389,381,"20902,66","-6310,0","6582,47","21175,13","21245,11","69,98","266,24",0
390,382,"21245,11","-5800,0","8327,8","23772,91","23859,43","86,52","315,11",0
391,383,"23859,43","-5935,0","4965,09","22889,52","22984,74","95,22","401,3",0
392,384,"22984,74","-5955,0","3417,57","20447,31","20448,6","1,29","419,82",0
393,385,"20448,6","-5915,0","7027,11","21560,71","21590,49","29,78","349,17",0
394,386,"21590,49","-5890,0","5376,68","21077,17","21161,95","84,78","431,68",0
395,387,"21161,95","-5980,0","5898,86","21080,81","21056,46","-24,35","331,02",0
396,388,"21056,46","-5880,0","7013,21","22189,67","22165,68","-23,99","306,82",0
397,389,"22165,68","-6040,0","3978,08","20103,76","20127,69","23,93","354,33",0
398,390,"20127,69","-6005,0","7657,5","21780,19","21858,48","78,29","421,45",0
399,391,"21858,48","-6290,0","5675,87","21244,35","21181,47","-62,88","288,59",0
400,392,"21181,47","-5955,0","6065,8","21292,27","21350,23","57,96","260,03",0
401,393,"21350,23","-6070,0","8984,86","24265,09","24199,64","-65,45","99,36",0
402,394,"24199,64","-6025,0","5801,38","23976,02","23948,37","-27,65","70,42",0
403,395,"23948,37","-6200,0","4524,66","22273,03","22218,68","-54,35","-13,71",0
404,396,"22218,68","-6565,0","7227,42","22881,1","22874,26","-6,84","-105,33",0
405,397,"22874,26","-5970,0","6030,88","22935,14","23023,4","88,26","7,28",0
406,398,"23023,4","-6150,0","7875,97","24749,37","24719,79","-29,58","1,69",0
407,399,"24719,79","-6410,0","2948,25","21258,04","21237,64","-20,4","-42,64",0
408,400,"21237,64","-5920,0","7576,14","22893,78","22803,98","-89,8","-210,73",0
409,401,"22803,98","-6100,0","6980,65","23684,63","23735,14","50,51","-97,34",0
410,402,"23735,14","-6175,0","5142,35","22702,49","22721,53","19,04","-136,26",0
411,403,"22721,53","-5925,0","6037,63","22834,16","22871,39","37,23","-33,58",0
412,404,"22871,39","-5795,0","3832,24","20908,63","20902,88","-5,75","-11,68",0
413,405,"20902,88","-6140,0","7083,73","21846,61","21900,44","53,83","96,5",0
414,406,"21900,44","-5695,0","8490,2","24695,64","24836,98","141,34","244,68",0
415,407,"24836,98","-6100,0","4312,61","23049,59","23101,31","51,72","208,14",0
416,408,"23101,31","-6245,0","4453,05","21309,36","21330,68","21,32","259,04",0
417,409,"21330,68","-6080,0","6217,63","21468,31","21446,13","-22,18","257,26",0
418,410,"21446,13","-6190,0","6977,36","22233,49","22282,28","48,79","395,85",0
419,411,"22282,28","-5760,0","7237,61","23759,89","23649,08","-110,81","234,53",0
420,412,"23649,08","-5925,0","5345,44","23069,52","23141,96","72,44","287,93",0
421,413,"23141,96","-6095,0","6429,05","23476,01","23485,19","9,18","259,88",0
422,414,"23485,19","-6390,0","4908,43","22003,62","22060,46","56,84","322,47",0
423,415,"22060,46","-6040,0","6181,7","22202,16","22298,65","96,49","365,13",0
424,416,"22298,65","-6320,0","6283,97","22262,62","22266,54","3,92","227,71",0
425,417,"22266,54","-5910,0","6149,63","22506,17","22645,73","139,56","315,55",0
426,418,"22645,73","-5860,0","5891,33","22677,06","22707,13","30,07","324,3",0
427,419,"22707,13","-6190,0","7587,43","24104,56","24188,87","84,31","430,79",0
428,420,"24188,87","-6315,0","4786,5","22660,37","22705,73","45,36","427,36",0
429,421,"22705,73","-5945,0","5559,31","22320,04","22286,62","-33,42","504,75",0
430,422,"22286,62","-6285,0","7417,06","23418,68","23491,12","72,44","504,75",0
431,423,"23491,12","-6095,0","5686,61","23082,73","23055,81","-26,92","468,65",0
432,424,"23055,81","-5975,0","6106,55","23187,36","23089,15","-98,21","313,6",0
433,425,"23089,15","-5945,0","3769,0","20913,15","20926,65","13,5","230,61",0
434,426,"20926,65","-5925,0","6649,66","21651,31","21600,45","-50,86","175,83",0
435,427,"21600,45","-6160,0","7025,61","22466,06","22445,99","-20,07","16,2",0
436,428,"22445,99","-6300,0","6959,52","23105,51","23141,39","35,88","22,01",0
437,429,"23141,39","-5885,0","3980,89","21237,28","21194,88","-42,4","-104,7",0
438,430,"21194,88","-5985,0","5967,82","21177,7","21205,95","28,25","-121,81",0
439,431,"21205,95","-5955,0","8783,71","24034,66","23982,54","-52,12","-140,51",0
440,432,"23982,54","-5550,0","3872,91","22305,45","22396,18","90,73","-122,22",0
441,433,"22396,18","-6100,0","6576,08","22872,26","22843,81","-28,45","-123,75",0
442,434,"22843,81","-5975,0","5914,91","22783,72","22826,44","42,72","17,18",0
443,435,"22826,44","-6270,0","6577,83","23134,27","23136,72","2,45","6,13",0
444,436,"23136,72","-6030,0","7267,23","24373,95","24385,94","11,99","68,98",0
445,437,"24385,94","-6270,0","3257,75","21373,69","21351,65","-22,04","67,01",0
446,438,"21351,65","-6015,0","7713,07","23049,72","23142,32","92,6","123,73",0
447,439,"23142,32","-5835,0","5635,3","22942,62","23051,26","108,64","274,77",0
448,440,"23051,26","-6185,0","6680,93","23547,19","23636,9","89,71","336,23",0
449,441,"23636,9","-5670,0","4521,47","22488,37","22525,43","37,06","425,41",0
450,442,"22525,43","-6470,0","5856,0","21911,43","21948,11","36,68","371,36",0
451,443,"21948,11","-5930,0","6081,34","22099,45","22076,71","-22,74","377,07",0
452,444,"22076,71","-5795,0","6974,12","23255,83","23308,55","52,72","387,07",0
453,445,"23308,55","-5820,0","3909,07","21397,62","21387,85","-9,77","374,85",0
454,446,"21387,85","-6025,0","7791,43","23154,28","23094,3","-59,98","302,88",0
455,447,"23094,3","-6120,0","6068,39","23042,69","23040,92","-1,77","323,15",0
456,448,"23040,92","-5830,0","4109,55","21320,47","21377,54","57,07","287,62",0
457,449,"21377,54","-6055,0","6272,18","21594,72","21685,29","90,57","269,55",0
458,450,"21685,29","-5915,0","6956,03","22726,32","22746,53","20,21","200,05",0
459,451,"22746,53","-6295,0","6102,94","22554,47","22505,42","-49,05","113,94",0
460,452,"22505,42","-6070,0","3968,38","20403,8","20425,11","21,31","98,57",0
461,453,"20425,11","-5960,0","6891,75","21356,86","21466,97","110,11","231,42",0
462,454,"21466,97","-6125,0","3955,23","19297,2","19292,44","-4,76","173,94",0
463,455,"19292,44","-6210,0","5928,17","19010,61","19105,08","94,47","278,18",0
464,456,"19105,08","-6080,0","9209,93","22235,01","22275,56","40,55","378,71",0
465,457,"22275,56","-6170,0","5083,06","21188,62","21185,99","-2,63","377,85",0
466,458,"21185,99","-6050,0","7365,7","22501,69","22461,35","-40,34","280,44",0
467,459,"22461,35","-6270,0","5181,72","21373,07","21367,95","-5,12","184,75",0
468,460,"21367,95","-5850,0","7029,24","22547,19","22531,94","-15,25","149,29",0
469,461,"22531,94","-5735,0","6634,81","23431,75","23401,49","-30,26","168,08",0
470,462,"23401,49","-6210,0","3616,7","20808,19","20828,17","19,98","166,75",0
471,463,"20828,17","-6030,0","7020,7","21818,87","21789,06","-29,81","26,83",0
472,464,"21789,06","-6035,0","6095,52","21849,58","21889,01","39,43","71,02",0
473,465,"21889,01","-5900,0","6611,1","22600,11","22627,64","27,53","4,08",0
474,466,"22627,64","-5880,0","4951,15","21698,79","21715,35","16,56","-19,91",0
475,467,"21715,35","-6190,0","7082,5","22607,85","22610,9","3,05","-14,23",0
476,468,"22610,9","-5620,0","6923,38","23914,28","23991,35","77,07","103,18",0
477,469,"23991,35","-6190,0","5669,29","23470,64","23667,12","196,48","304,78",0
478,470,"23667,12","-5740,0","4978,48","22905,6","22846,52","-59,08","260,95",0
479,471,"22846,52","-6340,0","7740,93","24247,45","24336,19","88,74","379,95",0
480,472,"24336,19","-5970,0","3836,41","22202,6","22196,33","-6,27","353,7",0
481,473,"22196,33","-6025,0","6051,23","22222,56","22195,82","-26,74","356,77",0
482,474,"22195,82","-5790,0","5892,76","22298,58","22290,57","-8,01","309,33",0
483,475,"22290,57","-5620,0","7108,56","23779,13","23798,9","19,77","301,57",0
484,476,"23798,9","-6040,0","3377,46","21136,36","21130,15","-6,21","278,8",0
485,477,"21130,15","-5925,0","6140,29","21345,44","21355,67","10,23","285,98",0
486,478,"21355,67","-6125,0","5993,77","21224,44","21230,02","5,58","214,49",0
487,479,"21230,02","-6035,0","6949,38","22144,4","22123,93","-20,47","-2,46",0
488,480,"22123,93","-6295,0","6112,64","21941,57","21832,23","-109,34","-52,72",0
489,481,"21832,23","-6120,0","7296,85","23009,08","22953,36","-55,72","-197,18",0
490,482,"22953,36","-5775,0","7425,31","24603,67","24572,0","-31,67","-222,58",0
491,483,"24572,0","-6295,0","5469,57","23746,57","23827,87","81,3","-114,54",0
492,484,"23827,87","-5895,0","3803,41","21736,28","21709,93","-26,35","-132,88",0
493,485,"21709,93","-6000,0","6578,37","22288,3","22288,11","-0,19","-152,84",0
494,486,"22288,11","-6480,0","6088,78","21896,89","21863,44","-33,45","-180,08",0
495,487,"21863,44","-6020,0","6961,62","22805,06","22764,03","-41,03","-231,34",0
496,488,"22764,03","-5850,0","4728,64","21642,67","21668,88","26,21","-210,71",0
497,489,"21668,88","-6185,0","6674,67","22158,55","22291,63","133,08","-57,16",0
498,490,"22291,63","-6120,0","7838,21","24009,84","23996,59","-13,25","38,93",0
499,491,"23996,59","-6000,0","5841,67","23838,26","23713,78","-124,48","-29,83",0
500,492,"23713,78","-5720,0","3669,68","21663,46","21687,33","23,87","25,71",0
501,493,"21687,33","-6255,0","6236,35","21668,68","21742,74","74,06","18,47",0
502,494,"21742,74","-5930,0","6518,48","22331,22","22342,64","11,42","56,24",0
503,495,"22342,64","-6040,0","2972,06","19274,7","19283,41","8,71","65,14",0
504,496,"19283,41","-5940,0","7050,6","20394,01","20266,26","-127,75","-29,16",1
505,497,"20266,26","-6115,0","7066,4","21217,66","21009,32","-208,34","-196,47",1
506,498,"21009,32","-6020,0","9556,45","24545,77","24403,86","-141,91","-364,59",1
507,499,"24403,86","-5870,0","3817,46","22351,32","22061,16","-290,16","-787,83",1
508,500,"22061,16","-6130,0","5534,23","21465,39","21309,75","-155,64","-930,22",1
509,501,"21309,75","-5750,0","7944,46","23504,21","23362,06","-142,15","-947,89",1
510,502,"23362,06","-5955,0","2694,83","20101,89","19940,07","-161,82","-1133,58",1
511,503,"19940,07","-6055,0","6515,85","20400,92","20215,36","-185,56","-1393,2",1
512,504,"20215,36","-5745,0","6812,95","21283,31","21091,7","-191,61","-1596,23",1
513,505,"21091,7","-6020,0","5439,49","20511,19","20397,23","-113,96","-1718,9",1
514,506,"20397,23","-6265,0","6768,92","20901,15","20735,18","-165,97","-1757,12",1
515,507,"20735,18","-6170,0","7606,16","22171,34","21951,68","-219,66","-1768,44",1
516,508,"21951,68","-6025,0","2777,87","18704,55","18598,09","-106,46","-1732,99",1
517,509,"18598,09","-5790,0","6967,24","19775,33","19666,07","-109,26","-1552,09",1
518,510,"19666,07","-6210,0","9035,1","22491,17","22292,54","-198,63","-1595,08",1
519,511,"22292,54","-5985,0","3259,91","19567,45","19379,04","-188,41","-1641,34",1
520,512,"19379,04","-6180,0","5959,19","19158,23","18966,81","-191,42","-1670,94",1
521,513,"18966,81","-6165,0","6700,51","19502,32","19356,61","-145,71","-1631,09",1
522,514,"19356,61","-5865,0","5984,57","19476,18","19337,97","-138,21","-1577,69",1
523,515,"19337,97","-6020,0","7581,99","20899,96","20828,02","-71,94","-1535,67",1
524,516,"20828,02","-5885,0","3838,17","18781,19","18599,18","-182,01","-1551,71",1
525,517,"18599,18","-6170,0","7313,64","19742,82","19497,65","-245,17","-1577,22",1
526,518,"19497,65","-6060,0","6461,43","19899,08","19666,77","-232,31","-1703,07",1
527,519,"19666,77","-5860,0","6844,53","20651,3","20432,26","-219,04","-1812,85",1
528,520,"20432,26","-6110,0","2842,4","17164,66","17017,45","-147,21","-1761,43",1
529,521,"17017,45","-5600,0","6998,97","18416,42","18259,27","-157,15","-1730,17",1
530,522,"18259,27","-6445,0","3425,57","15239,84","15070,32","-169,52","-1708,27",1
531,523,"15070,32","-6160,0","7006,09","15916,41","15743,44","-172,97","-1735,53",1
532,524,"15743,44","-5925,0","6395,31","16213,75","16108,5","-105,25","-1702,57",1
533,525,"16108,5","-5770,0","5892,76","16231,26","16201,45","-29,81","-1660,44",1
534,526,"16201,45","-6265,0","9964,22","19900,67","19783,94","-116,73","-1595,16",1
535,527,"19783,94","-6200,0","3611,99","17195,93","17111,68","-84,25","-1434,24",1
536,528,"17111,68","-6045,0","7684,85","18751,53","18601,66","-149,87","-1351,8",1
537,529,"18601,66","-6180,0","3719,12","16140,78","15945,03","-195,75","-1328,51",1
538,530,"15945,03","-6280,0","6943,7","16608,73","16460,42","-148,31","-1329,61",1
539,531,"16460,42","-6100,0","5982,33","16342,75","16206,79","-135,96","-1308,42",1
540,532,"16206,79","-5990,0","6111,39","16328,18","16093,76","-234,42","-1373,32",1
541,533,"16093,76","-5790,0","6328,56","16632,32","16537,14","-95,18","-1295,53",1
542,534,"16537,14","-6290,0","3959,32","14206,46","14095,09","-111,37","-1301,65",1
543,535,"14095,09","-6130,0","7185,77","15150,86","15083,73","-67,13","-1338,97",1
544,536,"15083,73","-6125,0","9040,25","17998,98","17836,15","-162,83","-1385,07",1
545,537,"17836,15","-5905,0","5920,01","17851,16","17729,62","-121,54","-1422,36",1
546,538,"17729,62","-6295,0","3421,35","14855,97","14697,73","-158,24","-1430,73",1
547,539,"14697,73","-6100,0","6876,06","15473,79","15349,67","-124,12","-1359,1",1
548,540,"15349,67","-6040,0","7018,7","16328,37","16170,45","-157,92","-1368,71",1
549,541,"16170,45","-6100,0","4095,72","14166,17","14092,76","-73,41","-1306,16",1
550,542,"14092,76","-6060,0","5955,88","13988,64","13903,24","-85,4","-1157,14",1
551,543,"13903,24","-6255,0","6016,96","13665,2","13520,77","-144,43","-1206,39",1
552,544,"13520,77","-5835,0","9043,48","16729,25","16629,59","-99,66","-1194,68",1
553,545,"16629,59","-5825,0","4578,73","15383,32","15280,51","-102,81","-1230,36",1
554,546,"15280,51","-6075,0","3654,15","12859,66","12723,16","-136,5","-1204,03",1
555,547,"12723,16","-5640,0","7027,3","14110,46","13971,53","-138,93","-1221,42",1
556,548,"13971,53","-5895,0","5993,99","14070,52","13924,37","-146,15","-1209,33",1
557,549,"13924,37","-6160,0","6795,67","14560,04","14457,48","-102,56","-1187,77",1
558,550,"14457,48","-5680,0","5594,48","14371,96","14272,51","-99,45","-1129,3",1
559,551,"14272,51","-5930,0","5129,44","13471,95","13325,29","-146,66","-1202,55",1
560,552,"13325,29","-6170,0","6980,19","14135,48","14032,59","-102,89","-1220,04",1
561,553,"14032,59","-6305,0","6008,19","13735,78","13596,19","-139,59","-1215,2",1
562,554,"13596,19","-5655,0","6379,83","14321,02","14258,08","-62,94","-1178,48",1
563,555,"14258,08","-6225,0","5277,19","13310,27","13211,75","-98,52","-1174,19",1
564,556,"13211,75","-6130,0","7673,11","14754,86","14645,18","-109,68","-1147,37",1
565,557,"14645,18","-6435,0","4641,33","12851,51","12785,38","-66,13","-1074,57",1
566,558,"12785,38","-6190,0","5893,92","12489,3","12312,46","-176,84","-1105,26",1
567,559,"12312,46","-6165,0","7844,6","13992,06","13842,86","-149,2","-1151,9",1
568,560,"13842,86","-6255,0","6400,04","13987,9","13883,87","-104,03","-1156,48",1
569,561,"13883,87","-6395,0","6105,88","13594,75","13492,36","-102,39","-1112,21",1
570,562,"13492,36","-6035,0","5998,68","13456,04","13268,47","-187,57","-1196,89",1
571,563,"13268,47","-5860,0","6775,9","14184,37","14021,69","-162,68","-1219,98",1
572,564,"14021,69","-5775,0","5025,59","13272,28","13068,55","-203,73","-1360,77",1
573,565,"13068,55","-6280,0","4606,51","11395,06","11214,81","-180,25","-1442,5",1
574,566,"11214,81","-6320,0","6099,49","10994,3","10916,64","-77,66","-1410,48",1
575,567,"10916,64","-6025,0","7112,72","12004,36","11784,47","-219,89","-1564,24",1
576,568,"11784,47","-5915,0","7721,36","13590,83","13399,12","-191,71","-1579,11",1
577,569,"13399,12","-6025,0","2771,71","10145,83","9984,43","-161,4","-1591,31",1
578,570,"9984,43","-6150,0","6076,34","9910,77","9838,51","-72,26","-1559,54",1
579,571,"9838,51","-6090,0","7065,42","10813,93","10741,43","-72,5","-1529,65",1
580,572,"10741,43","-5945,0","6680,58","11477,01","11403,47","-73,54","-1415,62",1
581,573,"11403,47","-5800,0","6234,18","11837,65","11628,13","-209,52","-1462,46",1
582,574,"11628,13","-6225,0","6082,41","11485,54","11318,88","-166,66","-1425,39",1
583,575,"11318,88","-5830,0","5972,33","11461,21","11322,15","-139,06","-1384,2",1
584,576,"11322,15","-5980,0","6025,51","11367,66","11227,46","-140,2","-1446,74",1
585,577,"11227,46","-6180,0","6688,58","11736,04","11614,31","-121,73","-1348,58",1
586,578,"11614,31","-5995,0","3156,36","8775,67","8644,6","-131,07","-1287,94",1
587,579,"8644,6","-6060,0","7694,2","10278,8","10240,75","-38,05","-1164,59",1
588,580,"10240,75","-5800,0","3210,12","7650,87","7536,73","-114,14","-1206,47",1
589,581,"7536,73","-6065,0","9737,41","11209,14","11137,08","-72,06","-1206,03",1
590,582,"11137,08","-6050,0","2924,47","8011,55","7930,35","-81,2","-1213,69",1
591,583,"7930,35","-5835,0","7335,6","9430,95","9284,27","-146,68","-1150,85",1
592,584,"9284,27","-5690,0","7342,98","10937,25","10718,33","-218,92","-1203,11",1
593,585,"10718,33","-6180,0","5198,24","9736,57","9549,24","-187,33","-1251,38",1
594,586,"9549,24","-5855,0","5596,23","9290,47","9165,13","-125,34","-1236,52",1
595,587,"9165,13","-6010,0","7583,43","10738,56","10536,39","-202,17","-1316,96",1
596,588,"10536,39","-5955,0","5484,49","10065,88","9910,5","-155,38","-1341,27",1
597,589,"9910,5","-5820,0","6514,81","10605,31","10548,82","-56,49","-1359,71",1
598,590,"10548,82","-6180,0","4335,09","8703,91","8584,69","-119,22","-1364,79",1
599,591,"8584,69","-6210,0","6501,43","8876,12","8804,42","-71,7","-1364,43",1
600,592,"8804,42","-5985,0","6856,26","9675,68","9537,52","-138,16","-1421,39",1
601,593,"9537,52","-6095,0","6210,23","9652,75","9456,87","-195,88","-1470,59",1
602,594,"9456,87","-6140,0","6094,69","9411,56","9364,65","-46,91","-1298,58",1
603,595,"9364,65","-6000,0","5989,53","9354,18","9247,07","-107,11","-1218,36",1
604,596,"9247,07","-6085,0","3299,85","6461,92","6400,54","-61,38","-1154,4",1
605,597,"6400,54","-5800,0","7442,27","8042,81","7965,64","-77,17","-1029,4",1
606,598,"7965,64","-6330,0","7064,02","8699,66","8518,34","-181,32","-1055,34",1
607,599,"8518,34","-5795,0","3768,53","6491,87","6398,89","-92,98","-1091,83",1
608,600,"6398,89","-6020,0","6849,9","7228,79","7265,31","36,52","-936,09",1
609,601,"7265,31","-6095,0","6599,16","7769,47","7629,31","-140,16","-1004,55",1
610,602,"7629,31","-6080,0","7023,03","8572,34","8423,08","-149,26","-1015,65",1
611,603,"8423,08","-6030,0","5899,17","8292,25","8115,23","-177,02","-996,79",1
612,604,"8115,23","-6405,0","6102,04","7812,27","7619,06","-193,21","-1143,09",1
613,605,"7619,06","-5810,0","5530,14","7339,2","7106,82","-232,38","-1268,36",1
614,606,"7106,82","-6115,0","6401,99","7393,81","7323,23","-70,58","-1277,56",1
615,607,"7323,23","-6440,0","6363,65","7246,88","7074,61","-172,27","-1372,66",1
616,608,"7074,61","-6050,0","6379,81","7404,42","7343,58","-60,84","-1252,18",1
617,609,"7343,58","-6355,0","6749,13","7737,71","7704,31","-33,4","-1192,6",1
618,610,"7704,31","-6145,0","5687,03","7246,34","7169,12","-77,22","-1306,34",1
619,611,"7169,12","-5805,0","3218,92","4583,04","4506,41","-76,63","-1242,81",1
620,612,"4506,41","-6135,0","8797,64","7169,05","7064,71","-104,34","-1197,89",1
621,613,"7064,71","-5725,0","5984,1","7323,81","7234,78","-89,03","-1109,9",1
622,614,"7234,78","-5915,0","6742,33","8062,11","8130,33","68,22","-848,47",1
623,615,"8130,33","-5940,0","6019,21","8209,54","8171,65","-37,89","-653,98",1
624,616,"8171,65","-6035,0","5279,01","7415,66","7262,84","-152,82","-736,22",1
625,617,"7262,84","-6025,0","7162,97","8400,81","8369,71","-31,1","-595,05",1
626,618,"8369,71","-6045,0","3811,82","6136,53","6052,77","-83,76","-617,97",1
627,619,"6052,77","-6085,0","6269,02","6236,79","6206,9","-29,89","-614,46",1
628,620,"6206,9","-6075,0","7572,01","7703,91","7651,95","-51,96","-589,2",1
629,621,"7651,95","-5840,0","2815,36","4627,31","4537,3","-90,01","-602,58",1
630,622,"4537,3","-5790,0","6866,82","5614,12","5467,51","-146,61","-644,85",1
631,623,"5467,51","-6235,0","7015,84","6248,35","6191,04","-57,31","-613,13",1
632,624,"6191,04","-5800,0","6142,89","6533,93","6391,52","-142,41","-823,76",1
633,625,"6391,52","-6110,0","5662,81","5944,33","5839,03","-105,3","-891,17",1
634,626,"5839,03","-6230,0","6141,99","5751,02","5617,42","-133,6","-871,95",1
635,627,"5617,42","-6210,0","5390,45","4797,87","4764,44","-33,43","-874,28",1
636,628,"4764,44","-6040,0","6272,32","4996,76","4987,42","-9,34","-799,86",1
637,629,"4987,42","-5725,0","5879,02","5141,44","5137,81","-3,63","-773,6",1
638,630,"5137,81","-5990,0","4609,04","3756,85","3643,77","-113,08","-834,72",1
639,631,"3643,77","-6290,0","8601,93","5955,7","5785,34","-170,36","-915,07",1
640,632,"5785,34","-6065,0","4261,13","3981,47","3950,36","-31,11","-799,57",1
641,633,"3950,36","-6225,0","6014,2","3739,56","3635,21","-104,35","-846,61",1
642,634,"3635,21","-6700,0","7134,27","4069,48","4000,51","-68,97","-773,17",1
643,635,"4000,51","-5985,0","6094,01","4109,52","3955,75","-153,77","-821,64",1
644,636,"3955,75","-5735,0","5997,26","4218,01","4154,8","-63,21","-751,25",1
645,637,"4154,8","-5825,0","7818,22","6148,02","6084,5","-63,52","-781,34",1
646,638,"6084,5","-5770,0","5936,02","6250,52","6241,93","-8,59","-780,59",1
647,639,"6241,93","-5960,0","3627,73","3909,66","3831,7","-77,96","-854,92",1
648,640,"3831,7","-5760,0","7090,63","5162,33","5089,04","-73,29","-815,13",1
649,641,"5089,04","-6260,0","3372,47","2201,51","2193,59","-7,92","-652,69",1
650,642,"2193,59","-5945,0","10309,2","6557,79","6550,79","-7,0","-628,58",1
651,643,"6550,79","-5995,0","3811,96","4367,75","4238,68","-129,07","-653,3",1
652,644,"4238,68","-6185,0","6334,38","4388,06","4307,58","-80,48","-664,81",1
653,645,"4307,58","-5865,0","3913,51","2356,09","2282,31","-73,78","-584,82",1
654,646,"2282,31","-6155,0","7769,95","3897,26","3865,76","-31,5","-553,11",1
655,647,"3865,76","-5890,0","6826,99","4802,75","4760,29","-42,46","-532,05",1
656,648,"4760,29","-6310,0","3655,99","2106,28","2103,32","-2,96","-526,42",1
657,649,"2103,32","-6225,0","7033,0","2911,32","2837,26","-74,06","-522,52",1
658,650,"2837,26","-5880,0","6443,27","3400,53","3356,29","-44,24","-493,47",1
659,651,"3356,29","-6270,0","5289,07","2375,36","2373,73","-1,63","-487,18",1
660,652,"2373,73","-6200,0","9711,74","5885,47","5766,28","-119,19","-599,37",1
661,653,"5766,28","-6530,0","4467,86","3704,14","3606,86","-97,28","-567,58",1
662,654,"3606,86","-6235,0","5260,47","2632,33","2544,65","-87,68","-574,78",1
663,655,"2544,65","-6310,0","6786,85","3021,5","3020,63","-0,87","-501,87",1
664,656,"3020,63","-5910,0","4161,19","1271,82","1186,96","-84,86","-555,23",1
