,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22133,96","-5945,0","7350,29","23539,25","23570,42","31,17","104,75",0
341,333,"23570,42","-5790,0","5651,98","23432,4","23468,61","36,21","127,01",0
342,334,"23468,61","-5725,0","6074,09","23817,7","23866,18","48,48","160,35",0
343,335,"23866,18","-5780,0","4841,97","22928,15","22998,95","70,8","225,55",0
344,336,"22998,95","-5905,0","5169,62","22263,57","22289,35","25,78","235,7",0
345,337,"22289,35","-6035,0","6124,92","22379,27","22428,11","48,84","275,61",0
346,338,"22428,11","-5905,0","6274,92","22798,03","22854,71","56,68","370,17",0
347,339,"22854,71","-5885,0","5581,84","22551,55","22556,44","4,89","346,33",0
348,340,"22556,44","-6010,0","6092,77","22639,21","22664,35","25,14","383,15",0
349,341,"22664,35","-6095,0","3917,56","20486,91","20492,96","6,05","354,04",0
350,342,"20492,96","-6220,0","7461,24","21734,2","21854,97","120,77","443,64",0
351,343,"21854,97","-5785,0","7318,47","23388,44","23383,24","-5,2","402,23",0
352,344,"23383,24","-6255,0","6708,55","23836,79","23786,09","-50,7","303,05",0
353,345,"23786,09","-6105,0","3583,62","21264,71","21320,6","55,89","288,14",0
354,346,"21320,6","-6050,0","9412,59","24683,19","24685,29","2,1","264,46",0
355,347,"24685,29","-5940,0","2467,75","21213,04","21204,23","-8,81","206,81",0
356,348,"21204,23","-6250,0","5948,07","20902,3","20924,44","22,14","172,27",0
357,349,"20924,44","-6335,0","6893,63","21483,07","21612,5","129,43","296,81",0
358,350,"21612,5","-6350,0","5999,41","21261,91","21269,39","7,48","279,15",0
359,351,"21269,39","-6075,0","4988,89","20183,28","20175,96","-7,32","265,78",0
360,352,"20175,96","-6030,0","6966,63","21112,59","21162,51","49,92","194,93",0
361,353,"21162,51","-6205,0","2871,21","17828,72","17948,36","119,64","319,77",0
362,354,"17948,36","-6030,0","6969,38","18887,74","18919,31","31,57","402,04",0
363,355,"18919,31","-6405,0","8130,31","20644,62","20726,75","82,13","428,28",0
364,356,"20726,75","-5920,0","7421,95","22228,7","22243,67","14,97","441,15",0
365,357,"22243,67","-5800,0","7344,15","23787,82","23852,4","64,58","514,54",0
366,358,"23852,4","-6145,0","2938,01","20645,41","20733,2","87,79","580,19",0
367,359,"20733,2","-6170,0","7334,43","21897,63","21923,49","25,86","476,62",0
368,360,"21923,49","-5960,0","7513,6","23477,09","23509,39","32,3","501,44",0
369,361,"23509,39","-6335,0","5167,88","22342,27","22385,73","43,46","552,22",0
370,362,"22385,73","-5805,0","5619,57","22200,3","22229,56","29,26","531,56",0
371,363,"22229,56","-5875,0","6570,22","22924,78","22948,91","24,13","436,05",0
372,364,"22948,91","-6130,0","3954,5","20773,41","20735,49","-37,92","366,56",0
373,365,"20735,49","-6195,0","7484,09","22024,58","22090,15","65,57","350,0",0
374,366,"22090,15","-5995,0","7702,41","23797,56","23834,4","36,84","371,87",0
375,367,"23834,4","-5955,0","5648,81","23528,21","23556,95","28,74","336,03",0
376,368,"23556,95","-6200,0","6181,46","23538,41","23583,9","45,49","293,73",0
377,369,"23583,9","-5880,0","5880,83","23584,73","23699,35","114,62","382,49",0
378,370,"23699,35","-5705,0","4760,1","22754,45","22728,48","-25,97","324,22",0
379,371,"22728,48","-5960,0","4576,8","21345,28","21420,25","74,97","355,73",0
380,372,"21420,25","-6335,0","7081,56","22166,81","22062,68","-104,13","222,34",0
381,373,"22062,68","-6035,0","6850,1","22877,78","22933,15","55,37","253,58",0
382,374,"22933,15","-6300,0","5506,5","22139,65","22203,35","63,7","355,2",0
383,375,"22203,35","-5865,0","4986,38","21324,73","21357,18","32,45","322,08",0
384,376,"21357,18","-5965,0","6998,44","22390,62","22406,72","16,1","301,34",0
385,377,"22406,72","-6125,0","6005,41","22287,13","22261,5","-25,63","246,97",0
386,378,"22261,5","-6115,0","4396,76","20543,26","20508,19","-35,07","166,41",0
387,379,"20508,19","-6130,0","7868,41","22246,6","22309,72","63,12","114,91",0
388,380,"22309,72","-5895,0","6071,5","22486,22","22488,79","2,57","143,45",0
389,381,"22488,79","-5880,0","7042,42","23651,21","23632,16","-19,05","49,43",0
390,382,"23632,16","-6085,0","2525,54","20072,7","20125,01","52,31","205,87",0
391,383,"20125,01","-6160,0","8095,48","22060,49","21988,16","-72,33","78,17",0
392,384,"21988,16","-6215,0","8791,57","24564,73","24462,02","-102,71","-88,24",0
393,385,"24462,02","-5670,0","3071,55","21863,57","21841,24","-22,33","-143,02",0
394,386,"21841,24","-6135,0","6428,39","22134,63","22257,65","123,02","-36,1",0
395,387,"22257,65","-5830,0","6700,21","23127,86","23188,55","60,69","50,22",0
396,388,"23188,55","-6140,0","3476,44","20524,99","20537,1","12,11","97,4",0
397,389,"20537,1","-6060,0","9567,07","24044,17","24029,68","-14,49","19,79",0
398,390,"24029,68","-5850,0","5498,42","23678,1","23769,18","91,08","108,3",0
399,391,"23769,18","-6160,0","6509,25","24118,43","24167,44","49,01","176,36",0
400,392,"24167,44","-6145,0","6061,31","24083,75","24105,56","21,81","145,86",0
401,393,"24105,56","-6060,0","3734,61","21780,17","21796,25","16,08","234,27",0
402,394,"21796,25","-5940,0","6624,44","22480,69","22463,19","-17,5","319,48",0
403,395,"22463,19","-5875,0","2955,21","19543,4","19578,84","35,44","377,25",0
404,396,"19578,84","-6040,0","10343,89","23882,73","23889,96","7,23","261,46",0
405,397,"23889,96","-6240,0","6599,34","24249,3","24191,37","-57,93","142,84",0
406,398,"24191,37","-6100,0","3496,78","21588,15","21651,51","63,36","194,09",0
407,399,"21651,51","-5740,0","6754,72","22666,23","22655,01","-11,22","197,36",0
408,400,"22655,01","-5810,0","7165,66","24010,67","23994,61","-16,06","90,22",0
409,401,"23994,61","-6365,0","2953,06","20582,67","20575,66","-7,01","34,2",0
410,402,"20575,66","-6000,0","7507,86","22083,52","22116,01","32,49","44,88",0
411,403,"22116,01","-6140,0","6793,14","22769,15","22703,76","-65,39","-36,59",0
412,404,"22703,76","-5605,0","7492,93","24591,69","24592,25","0,56","-18,53",0
413,405,"24592,25","-5995,0","5448,44","24045,69","24062,11","16,42","-37,55",0
414,406,"24062,11","-6215,0","4048,74","21895,85","21903,93","8,08","-36,7",0
415,407,"21903,93","-5840,0","6456,58","22520,51","22489,93","-30,58","-9,35",0
416,408,"22489,93","-6030,0","2984,22","19444,15","19459,57","15,42","-57,29",0
417,409,"19459,57","-5905,0","8011,09","21565,66","21534,16","-31,5","-77,57",0
418,410,"21534,16","-6070,0","6796,4","22260,56","22284,03","23,47","-38,04",0
419,411,"22284,03","-5820,0","6951,28","23415,31","23520,78","105,47","74,44",0
420,412,"23520,78","-5950,0","4628,06","22198,84","22121,91","-76,93","-34,98",0
421,413,"22121,91","-6100,0","4589,72","20611,63","20531,61","-80,02","-49,61",0
422,414,"20531,61","-6035,0","7320,5","21817,11","21840,15","23,04","-27,13",0
423,415,"21840,15","-6250,0","8847,93","24438,08","24578,05","139,97","96,42",0
424,416,"24578,05","-5910,0","3116,26","21784,31","21795,45","11,14","99,48",0
425,417,"21795,45","-6270,0","8078,34","23603,79","23619,7","15,91","145,97",0
426,418,"23619,7","-5720,0","4050,38","21950,08","21995,43","45,35","175,9",0
427,419,"21995,43","-5815,0","6965,22","23145,65","23123,14","-22,51","184,89",0
428,420,"23123,14","-5915,0","6880,21","24088,35","24053,16","-35,19","126,23",0
429,421,"24053,16","-5700,0","2231,46","20584,62","20652,52","67,9","88,66",0
430,422,"20652,52","-6295,0","6536,3","20893,82","20935,68","41,86","207,45",0
431,423,"20935,68","-6090,0","6967,42","21813,1","21833,97","20,87","308,34",0
432,424,"21833,97","-5840,0","8061,32","24055,29","24085,05","29,76","315,06",0
433,425,"24085,05","-5720,0","4693,96","23059,01","23006,1","-52,91","122,18",0
434,426,"23006,1","-5825,0","4471,36","21652,46","21677,3","24,84","135,88",0
435,427,"21677,3","-6000,0","8803,7","24481,0","24611,43","130,43","250,4",0
436,428,"24611,43","-5880,0","3535,7","22267,13","22245,6","-21,53","183,52",0
437,429,"22245,6","-6325,0","3832,46","19753,06","19786,26","33,2","239,23",0
438,430,"19786,26","-5985,0","6173,33","19974,59","19928,33","-46,26","228,16",0
439,431,"19928,33","-5920,0","8012,53","22020,86","22017,85","-3,01","157,25",0
440,432,"22017,85","-5810,0","4036,62","20244,47","20231,26","-13,21","102,18",0
441,433,"20231,26","-6095,0","7781,92","21918,18","22013,65","95,47","176,78",0
442,434,"22013,65","-5965,0","6587,41","22636,06","22524,78","-111,28","35,74",0
443,435,"22524,78","-6075,0","4592,0","21041,78","20957,42","-84,36","4,29",0
444,436,"20957,42","-6065,0","6568,94","21461,36","21577,38","116,02","95,47",0
445,437,"21577,38","-5970,0","8580,24","24187,62","24197,47","9,85","-25,11",0
446,438,"24197,47","-6220,0","5511,7","23489,17","23517,6","28,43","24,85",0
447,439,"23517,6","-5875,0","6028,15","23670,75","23666,12","-4,63","-12,98",0
448,440,"23666,12","-5760,0","3199,1","21105,22","21120,84","15,62","48,9",0
449,441,"21120,84","-6145,0","7490,32","22466,16","22538,37","72,21","124,12",0
450,442,"22538,37","-6070,0","6365,57","22833,94","22895,95","62,01","199,34",0
451,443,"22895,95","-6130,0","4383,46","21149,41","21171,51","22,1","125,97",0
452,444,"21171,51","-5895,0","5946,86","21223,37","21206,04","-17,33","219,92",0
453,445,"21206,04","-6240,0","7564,02","22530,06","22554,44","24,38","328,66",0
454,446,"22554,44","-5950,0","4276,1","20880,54","20903,21","22,67","235,31",0
455,447,"20903,21","-5890,0","7764,85","22778,06","22843,33","65,27","290,73",0
456,448,"22843,33","-5970,0","4874,07","21747,4","21781,95","34,55","296,85",0
457,449,"21781,95","-5985,0","5813,97","21610,92","21605,42","-5,5","295,98",0
458,450,"21605,42","-5700,0","6396,62","22302,04","22378,71","76,67","357,03",0
459,451,"22378,71","-6060,0","7828,8","24147,51","24172,28","24,77","309,59",0
460,452,"24172,28","-6095,0","3476,29","21553,57","21541,65","-11,92","235,66",0
461,453,"21541,65","-5850,0","7022,81","22714,46","22718,05","3,59","217,15",0
462,454,"22718,05","-6245,0","5456,97","21930,02","21993,89","63,87","298,35",0
463,455,"21993,89","-6160,0","6084,18","21918,07","21833,63","-84,44","189,53",0
464,456,"21833,63","-5715,0","6630,26","22748,89","22741,16","-7,73","159,13",0
465,457,"22741,16","-6020,0","5974,11","22695,27","22723,13","27,86","121,72",0
466,458,"22723,13","-6065,0","7576,95","24235,08","24278,2","43,12","130,29",0
467,459,"24278,2","-6230,0","3791,72","21839,92","21794,6","-45,32","90,47",0
468,460,"21794,6","-6180,0","3969,23","19583,83","19637,39","53,56","67,36",0
469,461,"19637,39","-6045,0","6005,81","19598,2","19579,45","-18,75","23,84",0
470,462,"19579,45","-6115,0","6046,09","19510,54","19458,11","-52,43","-16,67",0
471,463,"19458,11","-5840,0","6423,19","20041,3","20062,05","20,75","0,49",0
472,464,"20062,05","-6020,0","4580,49","18622,54","18579,84","-42,7","-106,08",0
473,465,"18579,84","-6345,0","5993,64","18228,48","18245,88","17,4","-4,24",0
474,466,"18245,88","-6205,0","7970,47","20011,35","20041,42","30,07","33,56",0
475,467,"20041,42","-6140,0","5920,72","19822,14","19903,57","81,43","87,13",0
476,468,"19903,57","-6100,0","7057,07","20860,64","20792,65","-67,99","-23,98",0
477,469,"20792,65","-5975,0","7037,07","21854,72","21839,1","-15,62","5,72",0
478,470,"21839,1","-6145,0","6077,29","21771,39","21862,96","91,57","43,73",0
479,471,"21862,96","-5935,0","8713,04","24641,0","24701,65","60,65","123,13",0
480,472,"24701,65","-6130,0","3810,7","22382,35","22394,93","12,58","188,14",0
481,473,"22394,93","-6530,0","7192,63","23057,56","23009,44","-48,12","119,27",0
482,474,"23009,44","-5965,0","3448,81","20493,25","20494,32","1,07","163,04",0
483,475,"20494,32","-5935,0","7603,27","22162,59","22174,93","12,34","157,98",0
484,476,"22174,93","-6300,0","5759,68","21634,61","21517,46","-117,15","10,76",0
485,477,"21517,46","-6295,0","6362,63","21585,09","21566,98","-18,11","-88,78",0
486,478,"21566,98","-5785,0","4310,9","20092,88","20147,05","54,17","33,38",0
487,479,"20147,05","-6010,0","7952,25","22089,3","22153,65","64,35","113,35",0
488,480,"22153,65","-6495,0","6840,68","22499,33","22573,51","74,18","95,96",0
489,481,"22573,51","-5715,0","4848,97","21707,48","21682,18","-25,3","10,01",0
490,482,"21682,18","-6285,0","6064,4","21461,58","21534,28","72,7","70,13",0
491,483,"21534,28","-5775,0","6335,67","22094,95","22114,62","19,67","137,92",0
492,484,"22114,62","-6095,0","5873,33","21892,95","21903,44","10,49","147,34",0
493,485,"21903,44","-6270,0","6993,3","22626,74","22630,79","4,05","139,05",0
494,486,"22630,79","-5950,0","6201,33","22882,12","22935,04","52,92","309,12",0
495,487,"22935,04","-6205,0","6419,0","23149,04","23160,43","11,39","338,62",0
496,488,"23160,43","-6330,0","4736,37","21566,8","21634,5","67,7","352,15",0
497,489,"21634,5","-6050,0","7531,36","23115,86","23022,82","-93,04","194,76",0
498,490,"23022,82","-5780,0","4568,58","21811,4","21808,88","-2,52","118,06",0
499,491,"21808,88","-6255,0","7608,88","23162,76","23270,69","107,93","251,29",0
500,492,"23270,69","-6150,0","5379,07","22499,76","22561,86","62,1","240,69",0
501,493,"22561,86","-5835,0","5509,15","22236,01","22233,0","-3,01","218,01",0
502,494,"22233,0","-6035,0","6388,61","22586,61","22593,49","6,88","214,4",0
503,495,"22593,49","-5955,0","4583,98","21222,47","21221,0","-1,47","208,88",0
504,496,"21221,0","-5985,0","5930,42","21166,42","21153,21","-13,21","142,75",1
505,497,"21153,21","-6110,0","7815,94","22859,15","22671,63","-187,52","-56,16",1
506,498,"22671,63","-6185,0","5703,45","22190,08","22009,37","-180,71","-304,57",1
507,499,"22009,37","-6130,0","6749,84","22629,21","22427,61","-201,6","-413,13",1
508,500,"22427,61","-5800,0","3260,62","19888,23","19738,93","-149,3","-559,91",1
509,501,"19738,93","-6250,0","7737,21","21226,14","21193,92","-32,22","-700,06",1
510,502,"21193,92","-5815,0","6747,62","22126,54","21860,92","-265,62","-1027,78",1
511,503,"21860,92","-5775,0","6389,05","22474,97","22307,58","-167,39","-1192,16",1
512,504,"22307,58","-5990,0","5133,57","21451,15","21331,57","-119,58","-1318,62",1
513,505,"21331,57","-6095,0","4679,06","19915,63","19747,99","-167,64","-1484,79",1
514,506,"19747,99","-5860,0","6521,63","20409,62","20203,1","-206,52","-1678,1",1
515,507,"20203,1","-6180,0","5099,25","19122,35","19015,35","-107,0","-1597,58",1
516,508,"19015,35","-5905,0","5812,8","18923,15","18694,79","-228,36","-1645,23",1
517,509,"18694,79","-6390,0","6928,31","19233,1","19156,68","-76,42","-1520,05",1
518,510,"19156,68","-5940,0","7549,34","20766,02","20506,28","-259,74","-1630,49",1
519,511,"20506,28","-6080,0","6522,28","20948,56","20826,25","-122,31","-1720,58",1
520,512,"20826,25","-5895,0","5455,35","20386,6","20196,79","-189,81","-1644,77",1
521,513,"20196,79","-6165,0","6982,19","21013,98","20881,3","-132,68","-1610,06",1
522,514,"20881,3","-6020,0","5581,42","20442,72","20256,73","-185,99","-1676,47",1
523,515,"20256,73","-6085,0","5097,96","19269,69","19092,49","-177,2","-1686,03",1
524,516,"19092,49","-6085,0","6706,71","19714,2","19582,85","-131,35","-1610,86",1
525,517,"19582,85","-5960,0","5968,66","19591,51","19451,22","-140,29","-1644,15",1
526,518,"19451,22","-6080,0","5550,68","18921,9","18840,94","-80,96","-1496,75",1
527,519,"18840,94","-6255,0","7842,93","20428,87","20189,32","-239,55","-1659,88",1
528,520,"20189,32","-6015,0","3334,17","17508,49","17352,68","-155,81","-1555,95",1
529,521,"17352,68","-5575,0","6894,34","18672,02","18456,83","-215,19","-1648,83",1
530,522,"18456,83","-5695,0","6956,84","19718,67","19550,97","-167,7","-1626,72",1
531,523,"19550,97","-5885,0","3129,08","16795,05","16614,32","-180,73","-1674,77",1
532,524,"16614,32","-6085,0","7090,29","17619,61","17556,47","-63,14","-1551,92",1
533,525,"17556,47","-6355,0","5826,8","17028,27","16877,65","-150,62","-1525,34",1
534,526,"16877,65","-6100,0","4237,59","15015,24","14845,55","-169,69","-1563,68",1
535,527,"14845,55","-6260,0","5778,18","14363,73","14257,38","-106,35","-1529,74",1
536,528,"14257,38","-6150,0","7031,9","15139,28","14987,0","-152,28","-1601,06",1
537,529,"14987,0","-5930,0","7796,92","16853,92","16725,62","-128,3","-1489,81",1
538,530,"16725,62","-6150,0","6953,41","17529,03","17400,88","-128,15","-1462,15",1
539,531,"17400,88","-5765,0","5849,31","17485,19","17355,13","-130,06","-1377,02",1
540,532,"17355,13","-6575,0","6834,54","17614,67","17537,6","-77,07","-1286,39",1
541,533,"17537,6","-6125,0","2941,97","14354,57","14258,47","-96,1","-1201,76",1
542,534,"14258,47","-6005,0","8510,9","16764,37","16516,13","-248,24","-1386,86",1
543,535,"16516,13","-6685,0","6167,08","15998,21","15966,16","-32,05","-1268,29",1
544,536,"15966,16","-6260,0","3658,47","13364,63","13202,88","-161,75","-1260,35",1
545,537,"13202,88","-5935,0","6926,2","14194,08","14133,54","-60,54","-1214,54",1
546,538,"14133,54","-5935,0","6980,35","15178,89","15097,21","-81,68","-1143,94",1
547,539,"15097,21","-6255,0","6951,41","15793,62","15616,62","-177,0","-1192,64",1
548,540,"15616,62","-5785,0","6453,38","16285,0","16137,78","-147,22","-1211,71",1
549,541,"16137,78","-5890,0","3740,83","13988,61","13870,13","-118,48","-1200,13",1
550,542,"13870,13","-6660,0","7572,51","14782,64","14712,92","-69,72","-1192,78",1
551,543,"14712,92","-6060,0","6555,27","15208,19","15024,65","-183,54","-1280,22",1
552,544,"15024,65","-6125,0","4133,47","13033,12","12869,84","-163,28","-1195,26",1
553,545,"12869,84","-5990,0","6751,84","13631,68","13480,38","-151,3","-1314,51",1
554,546,"13480,38","-6030,0","6947,44","14397,82","14283,82","-114,0","-1266,76",1
555,547,"14283,82","-5825,0","7749,7","16208,52","16159,43","-49,09","-1255,31",1
556,548,"16159,43","-5920,0","3150,83","13390,26","13257,39","-132,87","-1306,5",1
557,549,"13257,39","-6065,0","6638,86","13831,25","13735,36","-95,89","-1225,39",1
558,550,"13735,36","-6080,0","7182,24","14837,6","14752,58","-85,02","-1163,19",1
559,551,"14752,58","-5975,0","6739,14","15516,72","15430,21","-86,51","-1131,22",1
560,552,"15430,21","-5900,0","2689,78","12219,99","12114,48","-105,51","-1167,01",1
561,553,"12114,48","-6170,0","6539,52","12484,0","12331,96","-152,04","-1135,51",1
562,554,"12331,96","-5940,0","8876,34","15268,3","15284,21","15,91","-956,32",1
563,555,"15284,21","-6085,0","4176,94","13376,15","13101,45","-274,7","-1079,72",1
564,556,"13101,45","-6270,0","6520,23","13351,68","13271,79","-79,89","-1045,61",1
565,557,"13271,79","-5895,0","7339,09","14715,88","14514,25","-201,63","-1198,15",1
566,558,"14514,25","-6030,0","6146,53","14630,78","14588,95","-41,83","-1107,11",1
567,559,"14588,95","-5985,0","4730,91","13334,86","13205,75","-129,11","-1140,33",1
568,560,"13205,75","-5960,0","6771,6","14017,35","13855,09","-162,26","-1217,57",1
569,561,"13855,09","-6250,0","5086,55","12691,64","12688,27","-3,37","-1134,43",1
570,562,"12688,27","-5995,0","6289,74","12983,01","12813,59","-169,42","-1198,34",1
571,563,"12813,59","-5995,0","7028,73","13847,32","13846,31","-1,01","-1047,31",1
572,564,"13846,31","-5565,0","6650,01","14931,32","14836,86","-94,46","-1157,68",1
573,565,"14836,86","-6160,0","5792,35","14469,21","14397,22","-71,99","-954,97",1
574,566,"14397,22","-6175,0","5399,05","13621,27","13399,3","-221,97","-1097,05",1
575,567,"13399,3","-6080,0","5395,01","12714,31","12504,12","-210,19","-1105,61",1
576,568,"12504,12","-5865,0","5216,47","11855,59","11723,72","-131,87","-1195,65",1
577,569,"11723,72","-6140,0","7059,02","12642,74","12555,95","-86,79","-1153,33",1
578,570,"12555,95","-5885,0","4976,67","11647,62","11565,68","-81,94","-1073,01",1
579,571,"11565,68","-6120,0","5700,49","11146,17","11107,12","-39,05","-1108,69",1
580,572,"11107,12","-6175,0","5919,86","10851,98","10813,23","-38,75","-978,02",1
581,573,"10813,23","-6040,0","6368,3","11141,53","11057,15","-84,38","-1061,39",1
582,574,"11057,15","-5845,0","5910,45","11122,6","11119,07","-3,53","-970,46",1
583,575,"11119,07","-6355,0","3577,88","8341,95","8195,32","-146,63","-1045,1",1
584,576,"8195,32","-5935,0","9971,3","12231,62","12144,56","-87,06","-910,19",1
585,577,"12144,56","-5880,0","3800,67","10065,23","9966,23","-99,0","-799,0",1
586,578,"9966,23","-5585,0","7406,1","11787,33","11632,87","-154,46","-821,59",1
587,579,"11632,87","-5970,0","5209,39","10872,26","10822,04","-50,22","-785,02",1
588,580,"10822,04","-5975,0","6868,07","11715,11","11532,17","-182,94","-886,02",1
589,581,"11532,17","-6115,0","5787,59","11204,76","11063,56","-141,2","-988,17",1
590,582,"11063,56","-6155,0","5212,4","10120,96","9992,03","-128,93","-1078,35",1
591,583,"9992,03","-5745,0","7586,24","11833,27","11737,08","-96,19","-1090,16",1
592,584,"11737,08","-6195,0","3402,08","8944,16","8867,06","-77,1","-1163,73",1
593,585,"8867,06","-6375,0","6032,1","8524,16","8365,09","-159,07","-1176,17",1
594,586,"8365,09","-5995,0","7292,21","9662,3","9622,86","-39,44","-1128,55",1
595,587,"9622,86","-5990,0","7551,62","11184,48","11056,43","-128,05","-1157,6",1
596,588,"11056,43","-6150,0","3353,06","8259,49","8120,63","-138,86","-1142,0",1
597,589,"8120,63","-6025,0","6952,57","9048,2","8955,02","-93,18","-1184,96",1
598,590,"8955,02","-6080,0","6441,9","9316,92","9326,02","9,1","-992,92",1
599,591,"9326,02","-5745,0","7089,37","10670,39","10528,46","-141,93","-993,65",1
600,592,"10528,46","-6000,0","4825,44","9353,9","9226,09","-127,81","-992,53",1
601,593,"9226,09","-6320,0","5376,45","8282,54","8133,5","-149,04","-1045,38",1
602,594,"8133,5","-5885,0","6281,97","8530,47","8367,82","-162,65","-1130,93",1
603,595,"8367,82","-6200,0","7414,82","9582,64","9491,38","-91,26","-1063,12",1
604,596,"9491,38","-6110,0","3028,87","6410,25","6270,11","-140,14","-1163,82",1
605,597,"6270,11","-5595,0","7037,57","7712,68","7590,85","-121,83","-1157,6",1
606,598,"7590,85","-5965,0","6507,23","8133,08","8063,59","-69,49","-1088,23",1
607,599,"8063,59","-5995,0","5415,04","7483,63","7338,34","-145,29","-1140,34",1
608,600,"7338,34","-5990,0","6109,62","7457,96","7462,75","4,79","-1144,65",1
609,601,"7462,75","-6205,0","6290,04","7547,79","7413,19","-134,6","-1137,32",1
610,602,"7413,19","-6425,0","4054,79","5042,98","4901,05","-141,93","-1151,44",1
611,603,"4901,05","-6255,0","7174,77","5820,82","5719,28","-101,54","-1103,94",1
612,604,"5719,28","-6010,0","6593,29","6302,57","6248,79","-53,78","-995,07",1
613,605,"6248,79","-6075,0","8020,3","8194,09","8176,06","-18,03","-921,84",1
614,606,"8176,06","-6120,0","5300,36","7356,42","7247,0","-109,42","-891,12",1
615,607,"7247,0","-5585,0","6509,74","8171,74","7978,0","-193,74","-963,03",1
616,608,"7978,0","-6180,0","6508,77","8306,77","8353,75","46,98","-846,56",1
617,609,"8353,75","-5945,0","6534,31","8943,06","8904,67","-38,39","-739,66",1
618,610,"8904,67","-6235,0","4562,88","7232,55","7181,85","-50,7","-795,15",1
619,611,"7181,85","-5750,0","6479,39","7911,24","7807,09","-104,15","-764,7",1
620,612,"7807,09","-6075,0","3486,97","5219,06","5127,88","-91,18","-713,95",1
621,613,"5127,88","-6075,0","7029,08","6081,96","5970,44","-111,52","-723,93",1
622,614,"5970,44","-6000,0","6196,04","6166,48","6075,33","-91,15","-761,3",1
623,615,"6075,33","-5855,0","6597,2","6817,53","6761,34","-56,19","-799,46",1
624,616,"6761,34","-5995,0","7816,73","8583,07","8385,09","-197,98","-888,02",1
625,617,"8385,09","-6175,0","3043,14","5253,23","5149,26","-103,97","-798,25",1
626,618,"5149,26","-5865,0","6004,37","5288,63","5209,16","-79,47","-924,7",1
627,619,"5209,16","-6265,0","6931,61","5875,77","5908,19","32,42","-853,89",1
628,620,"5908,19","-6260,0","4565,19","4213,38","4226,94","13,56","-789,63",1
629,621,"4226,94","-5980,0","8863,09","7110,03","7133,18","23,15","-662,33",1
630,622,"7133,18","-5880,0","6017,76","7270,94","7177,09","-93,85","-665,0",1
631,623,"7177,09","-6060,0","5135,5","6252,59","6086,97","-165,62","-719,1",1
632,624,"6086,97","-6260,0","4519,0","4345,97","4321,74","-24,23","-652,18",1
633,625,"4321,74","-6175,0","7614,92","5761,66","5622,42","-139,24","-735,23",1
634,626,"5622,42","-5895,0","5945,11","5672,53","5622,28","-50,25","-587,5",1
635,627,"5622,28","-5945,0","7122,65","6799,93","6708,04","-91,89","-575,42",1
636,628,"6708,04","-5920,0","5825,25","6613,29","6561,14","-52,15","-548,1",1
637,629,"6561,14","-5960,0","4007,48","4608,62","4498,63","-109,99","-690,51",1
638,630,"4498,63","-6145,0","6835,62","5189,25","5201,98","12,73","-691,34",1
639,631,"5201,98","-6225,0","5969,99","4946,97","4867,81","-79,16","-793,65",1
640,632,"4867,81","-6125,0","6961,98","5704,79","5659,27","-45,52","-745,32",1
641,633,"5659,27","-6190,0","3842,69","3311,96","3239,4","-72,56","-652,26",1
642,634,"3239,4","-5785,0","6831,26","4285,66","4178,62","-107,04","-735,07",1
643,635,"4178,62","-6065,0","7501,57","5615,19","5651,66","36,47","-559,36",1
644,636,"5651,66","-6205,0","4536,07","3982,73","3909,86","-72,87","-581,98",1
645,637,"3909,86","-5960,0","5569,47","3519,33","3515,55","-3,78","-493,87",1
646,638,"3515,55","-6175,0","8093,56","5434,11","5294,47","-139,64","-581,36",1
647,639,"5294,47","-6085,0","4382,47","3591,94","3552,65","-39,29","-510,66",1
648,640,"3552,65","-6025,0","7117,35","4645,0","4603,18","-41,82","-565,21",1
649,641,"4603,18","-5685,0","6444,02","5362,2","5270,74","-91,46","-577,51",1
650,642,"5270,74","-6300,0","6387,59","5358,33","5254,37","-103,96","-635,95",1
651,643,"5254,37","-5865,0","7117,77","6507,14","6508,84","1,7","-561,69",1
652,644,"6508,84","-6075,0","4354,67","4788,51","4733,98","-54,53","-509,18",1
653,645,"4733,98","-6090,0","5265,03","3909,01","3846,75","-62,26","-607,91",1
654,646,"3846,75","-6385,0","5291,96","2753,71","2657,74","-95,97","-631,01",1
655,647,"2657,74","-5910,0","6158,1","2905,84","2815,98","-89,86","-717,09",1
656,648,"2815,98","-5685,0","6941,65","4072,63","4102,97","30,34","-547,11",1
657,649,"4102,97","-5985,0","3247,34","1365,31","1264,52","-100,79","-608,61",1
658,650,"1264,52","-5735,0","10022,23","5551,75","5501,49","-50,26","-617,05",1
659,651,"5501,49","-5880,0","3525,18","3146,67","3096,76","-49,91","-575,5",1
660,652,"3096,76","-6210,0","5932,78","2819,54","2805,52","-14,02","-485,56",1
661,653,"2805,52","-5865,0","5079,17","2019,69","2024,83","5,14","-482,12",1
662,654,"2024,83","-5725,0","7848,75","4148,58","4110,15","-38,43","-466,02",1
663,655,"4110,15","-6230,0","3335,75","1215,9","1149,65","-66,25","-470,01",1
664,656,"1149,65","-6135,0","10464,09","5478,74","5330,86","-147,88","-521,92",1
665,657,"5330,86","-5705,0","2284,19","1910,05","1908,37","-1,68","-433,74",1
666,658,"1908,37","-6295,0","5922,05","1535,42","1617,73","82,31","-381,77",1
