,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22712,08","-5675,0","7732,46","24769,54","24896,29","126,75","21,48",0
341,333,"24896,29","-5765,0","5353,3","24484,59","24466,68","-17,91","-21,54",0
342,334,"24466,68","-6465,0","2826,92","20828,6","20824,59","-4,01","114,14",0
343,335,"20824,59","-5830,0","5870,75","20865,34","20966,1","100,76","224,12",0
344,336,"20966,1","-5780,0","8014,16","23200,26","23209,21","8,95","217,14",0
345,337,"23209,21","-6150,0","5536,66","22595,87","22519,78","-76,09","111,91",0
346,338,"22519,78","-6080,0","5264,56","21704,34","21789,43","85,09","214,72",0
347,339,"21789,43","-6110,0","6717,39","22396,82","22396,69","-0,13","190,64",0
348,340,"22396,69","-5880,0","6286,07","22802,76","22866,43","63,67","278,56",0
349,341,"22866,43","-6010,0","5675,65","22532,08","22608,69","76,61","363,69",0
350,342,"22608,69","-6355,0","7033,68","23287,37","23328,26","40,89","277,83",0
351,343,"23328,26","-6135,0","6856,5","24049,76","24037,48","-12,28","283,46",0
352,344,"24037,48","-6190,0","3928,87","21776,35","21768,48","-7,87","279,6",0
353,345,"21768,48","-6125,0","6445,59","22089,07","22129,66","40,59","219,43",0
354,346,"22129,66","-5900,0","6560,38","22790,04","22768,65","-21,39","189,09",0
355,347,"22768,65","-5790,0","4038,16","21016,81","21054,25","37,44","302,62",0
356,348,"21054,25","-5935,0","6895,69","22014,94","22087,91","72,97","290,5",0
357,349,"22087,91","-5955,0","7933,25","24066,16","24091,98","25,82","316,45",0
358,350,"24091,98","-6140,0","3719,05","21671,03","21638,58","-32,45","220,33",0
359,351,"21638,58","-5835,0","6048,21","21851,79","21785,26","-66,53","77,19",0
360,352,"21785,26","-5965,0","5154,15","20974,41","21036,61","62,2","98,5",0
361,353,"21036,61","-6470,0","6608,09","21174,7","21131,91","-42,79","67,99",0
362,354,"21131,91","-5840,0","7634,03","22925,94","22937,64","11,7","87,56",0
363,355,"22937,64","-5785,0","5589,06","22741,7","22787,83","46,13","93,1",0
364,356,"22787,83","-5870,0","7620,28","24538,11","24430,02","-108,09","6,4",0
365,357,"24430,02","-6215,0","4994,87","23209,89","23178,3","-31,59","-62,63",0
366,358,"23178,3","-5905,0","6516,92","23790,22","23876,44","86,22","-49,38",0
367,359,"23876,44","-5950,0","3892,58","21819,02","21820,97","1,95","-73,25",0
368,360,"21820,97","-5830,0","5979,46","21970,43","21998,98","28,55","-12,25",0
369,361,"21998,98","-5800,0","5927,98","22126,96","22191,18","64,22","118,5",0
370,362,"22191,18","-6020,0","7089,24","23260,42","23321,35","60,93","117,23",0
371,363,"23321,35","-6410,0","6717,03","23628,38","23628,57","0,19","160,21",0
372,364,"23628,57","-6235,0","5980,1","23373,67","23341,83","-31,84","116,67",0
373,365,"23341,83","-6030,0","4135,32","21447,15","21432,72","-14,43","56,11",0
374,366,"21432,72","-5415,0","5032,47","21050,19","21121,69","71,5","235,7",0
375,367,"21121,69","-6180,0","6729,71","21671,4","21626,06","-45,34","221,95",0
376,368,"21626,06","-5935,0","7395,86","23086,92","23057,37","-29,55","106,18",0
377,369,"23057,37","-6690,0","5942,71","22310,08","22234,7","-75,38","28,85",0
378,370,"22234,7","-6290,0","5991,55","21936,25","22074,53","138,28","138,58",0
379,371,"22074,53","-5950,0","4754,3","20878,83","20897,38","18,55","92,91",0
380,372,"20897,38","-6080,0","7016,59","21833,97","21822,68","-11,29","20,69",0
381,373,"21822,68","-6170,0","6826,57","22479,25","22480,52","1,27","21,77",0
382,374,"22480,52","-6540,0","5775,74","21716,26","21831,71","115,45","169,06",0
383,375,"21831,71","-6440,0","5957,74","21349,45","21299,75","-49,7","133,79",0
384,376,"21299,75","-5945,0","6442,32","21797,07","21767,95","-29,12","33,17",0
385,377,"21767,95","-5805,0","3946,66","19909,61","19875,65","-33,96","44,55",0
386,378,"19875,65","-6180,0","8045,07","21740,72","21715,6","-25,12","48,98",0
387,379,"21715,6","-5890,0","5942,08","21767,68","21817,87","50,19","174,55",0
388,380,"21817,87","-6170,0","6006,77","21654,64","21653,69","-0,95","35,32",0
389,381,"21653,69","-5880,0","5291,13","21064,82","20967,59","-97,23","-80,46",0
390,382,"20967,59","-5975,0","4842,89","19835,48","19784,56","-50,92","-120,09",0
391,383,"19784,56","-5645,0","8160,07","22299,63","22291,83","-7,8","-129,16",0
392,384,"22291,83","-5980,0","6898,22","23210,05","23265,06","55,01","-189,6",0
393,385,"23265,06","-5855,0","3702,72","21112,78","21050,13","-62,65","-202,55",0
394,386,"21050,13","-6030,0","7113,62","22133,75","22194,61","60,86","-112,57",0
395,387,"22194,61","-6090,0","6276,29","22380,9","22474,63","93,73","15,12",0
396,388,"22474,63","-6155,0","6594,27","22913,9","22968,58","54,68","94,92",0
397,389,"22968,58","-6060,0","6685,5","23594,08","23646,62","52,54","97,27",0
398,390,"23646,62","-6010,0","4573,12","22209,74","22298,44","88,7","186,92",0
399,391,"22298,44","-6205,0","6761,41","22854,85","22803,4","-51,45","232,7",0
400,392,"22803,4","-5950,0","5577,61","22431,01","22412,39","-18,62","265,0",0
401,393,"22412,39","-5810,0","6697,06","23299,45","23217,18","-82,27","190,53",0
402,394,"23217,18","-6390,0","4819,52","21646,7","21656,39","9,69","145,21",0
403,395,"21656,39","-6025,0","5848,89","21480,28","21396,85","-83,43","124,43",0
404,396,"21396,85","-5895,0","7000,09","22501,94","22512,66","10,72","74,29",0
405,397,"22512,66","-6040,0","5985,78","22458,44","22466,62","8,18","-11,26",0
406,398,"22466,62","-6100,0","6073,98","22440,6","22420,48","-20,12","-86,06",0
407,399,"22420,48","-6165,0","5994,44","22249,92","22268,28","18,36","-120,24",0
408,400,"22268,28","-6270,0","4044,65","20042,93","19997,72","-45,21","-254,15",0
409,401,"19997,72","-6040,0","7047,74","21005,46","20990,4","-15,06","-217,76",0
410,402,"20990,4","-5945,0","7941,7","22987,1","22851,52","-135,58","-334,72",0
411,403,"22851,52","-6220,0","6895,93","23527,45","23533,33","5,88","-246,57",0
412,404,"23533,33","-6060,0","5282,48","22755,81","22761,95","6,14","-250,12",0
413,405,"22761,95","-5935,0","6964,04","23790,99","23788,48","-2,51","-169,2",0
414,406,"23788,48","-6155,0","2879,35","20512,83","20525,56","12,73","-167,19",0
415,407,"20525,56","-6415,0","7000,92","21111,48","21062,7","-48,78","-224,15",0
416,408,"21062,7","-6370,0","5068,88","19761,58","19709,55","-52,03","-256,06",0
417,409,"19709,55","-5895,0","7032,79","20847,34","20807,03","-40,31","-314,73",0
418,410,"20807,03","-6320,0","8060,19","22547,22","22476,48","-70,74","-340,26",0
419,411,"22476,48","-5945,0","5354,64","21886,12","21888,61","2,49","-322,71",0
420,412,"21888,61","-5955,0","5511,57","21445,18","21455,27","10,09","-177,04",0
421,413,"21455,27","-6295,0","7914,55","23074,82","22996,23","-78,59","-261,51",0
422,414,"22996,23","-6065,0","6611,79","23543,02","23537,76","-5,26","-272,91",0
423,415,"23537,76","-5845,0","5051,74","22744,5","22831,85","87,35","-183,05",0
424,416,"22831,85","-5895,0","6554,56","23491,41","23503,71","12,3","-183,48",0
425,417,"23503,71","-5990,0","3297,51","20811,22","20736,17","-75,05","-209,75",0
426,418,"20736,17","-6170,0","6836,1","21402,27","21398,75","-3,52","-161,24",0
427,419,"21398,75","-6255,0","6000,12","21143,87","21177,18","33,31","-87,62",0
428,420,"21177,18","-6235,0","5944,75","20886,93","20934,7","47,77","30,89",0
429,421,"20934,7","-5915,0","6990,72","22010,42","22018,6","8,18","36,58",0
430,422,"22018,6","-5880,0","4850,58","20989,18","21042,08","52,9","79,39",0
431,423,"21042,08","-5825,0","8539,91","23756,99","23678,0","-78,99","78,99",0
432,424,"23678,0","-5855,0","4399,76","22222,76","22243,43","20,67","104,92",0
433,425,"22243,43","-6070,0","6257,11","22430,54","22448,88","18,34","35,91",0
434,426,"22448,88","-5745,0","4331,3","21035,18","21033,68","-1,5","22,11",0
435,427,"21033,68","-5995,0","8218,13","23256,81","23413,97","157,16","254,32",0
436,428,"23413,97","-6400,0","5606,27","22620,24","22669,15","48,91","306,75",0
437,429,"22669,15","-6060,0","6318,99","22928,14","23024,47","96,33","369,77",0
438,430,"23024,47","-5870,0","6666,44","23820,91","23908,69","87,78","409,78",0
439,431,"23908,69","-6060,0","6608,59","24457,28","24477,76","20,48","422,08",0
440,432,"24477,76","-5960,0","3527,27","22045,03","22100,59","55,56","424,74",0
441,433,"22100,59","-6295,0","6995,88","22801,47","22821,75","20,28","524,01",0
442,434,"22821,75","-6075,0","6177,06","22923,81","22982,52","58,71","562,05",0
443,435,"22982,52","-6245,0","2936,69","19674,21","19752,56","78,35","622,06",0
444,436,"19752,56","-6425,0","8074,71","21402,27","21322,22","-80,05","543,51",0
445,437,"21322,22","-5705,0","6983,87","22601,09","22632,08","30,99","417,34",0
446,438,"22632,08","-6470,0","6415,34","22577,42","22645,93","68,51","436,94",0
447,439,"22645,93","-5925,0","6394,73","23115,66","23133,77","18,11","358,72",0
448,440,"23133,77","-6050,0","6077,56","23161,33","23110,72","-50,61","220,33",0
449,441,"23110,72","-5745,0","3951,51","21317,23","21311,04","-6,19","193,66",0
450,442,"21311,04","-6195,0","6351,6","21467,64","21420,72","-46,92","91,18",0
451,443,"21420,72","-5880,0","6405,32","21946,04","21946,31","0,27","71,17",0
452,444,"21946,31","-6205,0","7396,43","23137,74","23143,31","5,57","18,03",0
453,445,"23143,31","-6030,0","6683,84","23797,15","23827,86","30,71","-29,61",0
454,446,"23827,86","-6170,0","4091,96","21749,82","21647,42","-102,4","-51,96",0
455,447,"21647,42","-6130,0","6992,23","22509,65","22497,79","-11,86","-94,81",0
456,448,"22497,79","-6115,0","6482,48","22865,27","22874,78","9,51","-153,81",0
457,449,"22874,78","-5915,0","5940,81","22900,59","22904,27","3,68","-168,24",0
458,450,"22904,27","-6305,0","5430,07","22029,34","22064,44","35,1","-82,53",0
459,451,"22064,44","-6130,0","6909,5","22843,94","22830,03","-13,91","-90,25",0
460,452,"22830,03","-6105,0","5350,22","22075,25","22106,46","31,21","-12,12",0
461,453,"22106,46","-5880,0","7583,13","23809,59","23678,41","-131,18","-143,57",0
462,454,"23678,41","-6035,0","3823,31","21466,72","21445,33","-21,39","-170,53",0
463,455,"21445,33","-6090,0","6031,02","21386,35","21372,8","-13,55","-214,79",0
464,456,"21372,8","-6155,0","6609,81","21827,61","21875,29","47,68","-64,71",0
465,457,"21875,29","-6030,0","6795,88","22641,17","22643,6","2,43","-50,42",0
466,458,"22643,6","-6210,0","6793,57","23227,17","23232,03","4,86","-55,07",0
467,459,"23232,03","-5945,0","5270,65","22557,68","22580,07","22,39","-36,36",0
468,460,"22580,07","-6100,0","4533,21","21013,28","21066,81","53,53","-17,93",0
469,461,"21066,81","-6020,0","6549,18","21595,99","21677,25","81,26","77,24",0
470,462,"21677,25","-6000,0","7091,14","22768,39","22815,11","46,72","92,75",0
471,463,"22815,11","-5895,0","6022,82","22942,93","22964,69","21,76","245,69",0
472,464,"22964,69","-6005,0","5071,43","22031,12","22060,83","29,71","296,79",0
473,465,"22060,83","-5885,0","6142,76","22318,59","22343,22","24,63","334,97",0
474,466,"22343,22","-6170,0","6905,38","23078,6","23139,16","60,56","347,85",0
475,467,"23139,16","-5975,0","2947,29","20111,45","20161,59","50,14","395,56",0
476,468,"20161,59","-6205,0","8304,5","22261,09","22259,68","-1,41","389,29",0
477,469,"22259,68","-5690,0","8126,52","24696,2","24694,09","-2,11","364,79",0
478,470,"24694,09","-5580,0","4255,08","23369,17","23377,72","8,55","319,81",0
479,471,"23377,72","-5890,0","4398,03","21885,75","21883,97","-1,78","236,77",0
480,472,"21883,97","-6315,0","7389,42","22958,39","23045,71","87,32","277,37",0
481,473,"23045,71","-6405,0","5979,61","22620,32","22608,77","-11,55","244,06",0
482,474,"22608,77","-6070,0","6924,19","23462,96","23371,26","-91,7","122,65",0
483,475,"23371,26","-5615,0","6755,79","24512,05","24535,58","23,53","121,55",0
484,476,"24535,58","-6115,0","3373,81","21794,39","21751,05","-43,34","17,65",0
485,477,"21751,05","-6285,0","5502,0","20968,05","20992,59","24,54","-7,95",0
486,478,"20992,59","-6310,0","6567,92","21250,51","21217,75","-32,76","-39,3",0
487,479,"21217,75","-6120,0","5510,86","20608,61","20642,39","33,78","-3,41",0
488,480,"20642,39","-6235,0","7825,84","22233,23","22298,29","65,06","53,1",0
489,481,"22298,29","-6105,0","6303,9","22497,19","22519,63","22,44","77,32",0
490,482,"22519,63","-5905,0","6527,23","23141,86","23197,12","55,26","45,26",0
491,483,"23197,12","-5890,0","6600,4","23907,52","23926,23","18,71","75,52",0
492,484,"23926,23","-5880,0","6079,58","24125,81","24166,26","40,45","207,67",0
493,485,"24166,26","-6380,0","5693,79","23480,05","23531,1","51,05","235,19",0
494,486,"23531,1","-6335,0","3529,1","20725,2","20742,78","17,58","296,11",0
495,487,"20742,78","-5905,0","9742,64","24580,42","24556,72","-23,7","247,87",0
496,488,"24556,72","-5930,0","3527,19","22153,91","22213,14","59,23","339,86",0
497,489,"22213,14","-6125,0","6400,33","22488,47","22434,82","-53,65","252,43",0
498,490,"22434,82","-5670,0","3039,84","19804,66","19781,91","-22,75","164,62",0
499,491,"19781,91","-5775,0","8111,84","22118,75","22008,09","-110,66","31,52",0
500,492,"22008,09","-6025,0","6922,35","22905,44","23013,79","108,35","84,61",0
501,493,"23013,79","-6195,0","4908,34","21727,13","21748,35","21,22","87,12",0
502,494,"21748,35","-6125,0","7667,62","23290,97","23324,61","33,64","80,31",0
503,495,"23324,61","-6335,0","4007,38","20996,99","21005,14","8,15","37,41",0
504,496,"21005,14","-5860,0","9304,55","24449,69","24193,75","-255,94","-236,11",1
505,497,"24193,75","-6435,0","3240,01","20998,76","20377,2","-621,56","-833,97",1
506,498,"20377,2","-5840,0","7247,98","21785,18","21281,4","-503,78","-1396,98",1
507,499,"21281,4","-6285,0","5158,26","20154,66","19548,33","-606,33","-1949,66",1
508,500,"19548,33","-6090,0","5547,77","19006,1","18461,14","-544,96","-2471,87",1
509,501,"18461,14","-5865,0","7615,27","20211,41","19495,75","-715,66","-3076,87",1
510,502,"19495,75","-6070,0","4286,17","17711,92","17103,6","-608,32","-3793,54",1
511,503,"17103,6","-6230,0","7665,84","18539,44","17989,09","-550,35","-4365,11",1
512,504,"17989,09","-5950,0","6335,84","18374,93","17800,14","-574,79","-4973,54",1
513,505,"17800,14","-5865,0","4318,92","16254,06","15722,7","-531,36","-5513,05",1
514,506,"15722,7","-6090,0","8781,54","18414,24","17913,14","-501,1","-5758,21",1
515,507,"17913,14","-6140,0","2939,44","14712,58","14188,54","-524,04","-5660,69",1
516,508,"14188,54","-6315,0","6353,26","14226,8","13625,3","-601,5","-5758,41",1
517,509,"13625,3","-6105,0","8700,19","16220,49","15757,19","-463,3","-5615,38",1
518,510,"15757,19","-6010,0","5202,5","14949,69","14445,89","-503,8","-5574,22",1
519,511,"14445,89","-6090,0","3714,57","12070,46","11623,71","-446,75","-5305,31",1
520,512,"11623,71","-5975,0","8078,55","13727,26","13205,38","-521,88","-5218,87",1
521,513,"13205,38","-6030,0","6520,05","13695,43","13313,97","-381,46","-5049,98",1
522,514,"13313,97","-5950,0","5175,82","12539,79","12038,77","-501,02","-4976,21",1
523,515,"12038,77","-6340,0","6964,31","12663,08","12239,4","-423,68","-4868,53",1
524,516,"12239,4","-5975,0","3906,8","10171,2","9783,07","-388,13","-4755,56",1
525,517,"9783,07","-5945,0","7013,68","10851,75","10406,76","-444,99","-4676,51",1
526,518,"10406,76","-5745,0","6945,75","11607,51","11213,41","-394,1","-4469,11",1
527,519,"11213,41","-5795,0","6181,56","11599,97","11177,25","-422,72","-4428,53",1
528,520,"11177,25","-5530,0","6222,89","11870,14","11442,52","-427,62","-4352,35",1
529,521,"11442,52","-5525,0","5359,62","11277,14","10833,07","-444,07","-4349,67",1
530,522,"10833,07","-5640,0","2227,02","7420,09","7014,33","-405,76","-4233,55",1
531,523,"7014,33","-6330,0","7012,41","7696,74","7246,36","-450,38","-4302,47",1
532,524,"7246,36","-5875,0","5932,19","7303,55","7029,02","-274,53","-4075,98",1
533,525,"7029,02","-6160,0","6637,04","7506,06","7152,43","-353,63","-4005,93",1
534,526,"7152,43","-5840,0","7102,98","8415,41","7939,68","-475,73","-4093,53",1
535,527,"7939,68","-5965,0","6422,93","8397,61","7984,27","-413,34","-4061,88",1
536,528,"7984,27","-6030,0","5389,16","7343,43","6985,89","-357,54","-4025,32",1
537,529,"6985,89","-5835,0","4891,22","6042,11","5682,14","-359,97","-3962,57",1
538,530,"5682,14","-5900,0","5155,13","4937,27","4701,9","-235,37","-3770,32",1
539,531,"4701,9","-5795,0","6536,37","5443,27","5168,5","-274,77","-3601,02",1
540,532,"5168,5","-6055,0","6791,89","5905,39","5628,82","-276,57","-3471,83",1
541,533,"5628,82","-5995,0","6045,39","5679,21","5349,4","-329,81","-3351,26",1
542,534,"5349,4","-6090,0","5493,83","4753,23","4414,91","-338,32","-3415,05",1
543,535,"4414,91","-5855,0","7993,73","6553,64","6350,23","-203,41","-3264,83",1
544,536,"6350,23","-6370,0","5387,79","5368,02","5086,13","-281,89","-3070,99",1
545,537,"5086,13","-5855,0","4212,57","3443,7","3212,33","-231,37","-2889,02",1
546,538,"3212,33","-5935,0","5344,06","2621,39","2235,95","-385,44","-2916,92",1
547,539,"2235,95","-6395,0","5928,4","1769,35","1621,88","-147,47","-2704,42",1
548,540,"1621,88","-5685,23","4592,88","529,53","440,95","-88,58","-2557,63",1
549,541,"440,95","-5620,37","5326,28","146,86","64,52","-82,34","-2365,2",1
550,542,"64,52","-5648,03","9829,12","4245,61","4090,26","-155,35","-2243,98",1
551,543,"4090,26","-5995,0","4627,53","2722,79","2485,8","-236,99","-2151,16",1
552,544,"2485,8","-6130,0","6478,64","2834,44","2705,87","-128,57","-1941,41",1
553,545,"2705,87","-6275,0","6746,62","3177,49","2932,35","-245,14","-1983,14",1
554,546,"2932,35","-5590,0","4500,17","1842,52","1669,82","-172,7","-1873,95",1
555,547,"1669,82","-5835,0","5223,26","1058,08","815,78","-242,3","-1884,88",1
556,548,"815,78","-4812,52","7198,49","3201,75","3059,92","-141,83","-1641,27",1
557,549,"3059,92","-5955,17","3921,58","1026,33","809,14","-217,19","-1710,99",1
558,550,"809,14","-5041,18","6209,03","1976,99","1837,49","-139,5","-1761,91",1
559,551,"1837,49","-4463,43","2721,15","95,21","14,77","-80,44","-1760,01",1
560,552,"14,77","-6060,0","6395,43","350,2","239,26","-110,94","-1715,6",1
561,553,"239,26","-3615,32","4336,73","960,67","943,83","-16,84","-1495,45",1
562,554,"943,83","-6240,0","7939,36","2643,19","2444,64","-198,55","-1565,43",1
563,555,"2444,64","-4857,14","2527,26","114,76","3,3","-111,46","-1431,75",1
564,556,"3,3","-5896,28","8631,8","2738,82","2550,2","-188,62","-1447,67",1
565,557,"2550,2","-4167,46","3790,1","2172,84","2135,7","-37,14","-1242,51",1
566,558,"2135,7","-5231,73","6000,46","2904,43","2787,06","-117,37","-1218,05",1
567,559,"2787,06","-4802,53","2552,58","537,11","477,28","-59,83","-1060,69",1
568,560,"477,28","-3781,95","3681,03","376,36","277,14","-99,22","-1020,41",1
569,561,"277,14","-3233,37","3849,56","893,33","839,88","-53,45","-993,42",1
570,562,"839,88","-4250,57","3491,42","80,73","2,18","-78,55","-961,03",1
571,563,"2,18","-3709,68","3745,67","38,17","4,31","-33,86","-978,05",1
572,564,"4,31","-3568,82","6737,72","3173,21","2923,79","-249,42","-1028,92",1
573,565,"2923,79","-6025,63","4664,33","1562,49","1435,23","-127,26","-1044,72",1
574,566,"1435,23","-4741,59","3391,53","85,17","4,95","-80,22","-936,32",1
575,567,"4,95","-3141,83","5423,48","2286,6","2264,0","-22,6","-921,78",1
576,568,"2264,0","-3007,49","3580,0","2836,51","2744,52","-91,99","-896,4",1
577,569,"2744,52","-3329,99","3307,89","2722,42","2621,33","-101,09","-937,66",1
578,570,"2621,33","-4677,11","2127,51","71,73","14,44","-57,29","-895,73",1
579,571,"14,44","-0,0","0,0","14,44","17,38","2,94","-839,34",1
580,572,"17,38","-0,0","0,0","17,38","12,09","-5,29","-766,08",1
581,573,"12,09","-0,0","0,0","12,09","6,71","-5,38","-737,6",1
582,574,"6,71","-0,0","0,0","6,71","6,63","-0,08","-488,26",1
583,575,"6,63","-0,0","0,0","6,63","1,91","-4,72","-365,72",1
584,576,"1,91","-0,0","0,0","1,91","10,44","8,53","-276,97",1
585,577,"10,44","-0,0","0,0","10,44","2,49","-7,95","-262,32",1
586,578,"2,49","-0,0","0,0","2,49","0,23","-2,26","-172,59",1
587,579,"0,23","-0,0","0,0","0,23","8,29","8,06","-63,44",1
588,580,"8,29","-0,0","0,0","8,29","6,77","-1,52","-7,67",1
589,581,"6,77","-0,0","0,0","6,77","2,88","-3,89","-14,5",1
590,582,"2,88","-0,0","0,0","2,88","0,89","-1,99","-11,2",1
591,583,"0,89","-0,0","0,0","0,89","0,11","-0,78","-6,6",1
592,584,"0,11","-0,0","0,0","0,11","14,09","13,98","7,46",1
593,585,"14,09","-0,0","0,0","14,09","14,17","0,08","12,26",1
594,586,"14,17","-0,0","0,0","14,17","8,77","-5,4","-1,67",1
595,587,"8,77","-0,0","0,0","8,77","4,57","-4,2","2,08",1
596,588,"4,57","-0,0","0,0","4,57","0,35","-4,22","0,12",1
597,589,"0,35","-0,0","0,0","0,35","3,71","3,36","-4,58",1
598,590,"3,71","-0,0","0,0","3,71","8,01","4,3","1,24",1
599,591,"8,01","-0,0","0,0","8,01","6,24","-1,77","3,36",1
600,592,"6,24","-0,0","0,0","6,24","4,38","-1,86","3,49",1
601,593,"4,38","-0,0","0,0","4,38","1,47","-2,91","1,36",1
602,594,"1,47","-0,0","0,0","1,47","23,29","21,82","9,2",1
603,595,"23,29","-0,0","0,0","23,29","6,59","-16,7","-7,58",1
604,596,"6,59","-0,0","0,0","6,59","7,69","1,1","-1,08",1
605,597,"7,69","-0,0","0,0","7,69","2,38","-5,31","-2,19",1
606,598,"2,38","-0,0","0,0","2,38","4,9","2,52","4,55",1
607,599,"4,9","-0,0","0,0","4,9","17,09","12,19","13,38",1
608,600,"17,09","-0,0","0,0","17,09","19,18","2,09","11,17",1
609,601,"19,18","-0,0","0,0","19,18","14,45","-4,73","8,21",1
610,602,"14,45","-0,0","0,0","14,45","4,45","-10,0","0,07",1
611,603,"4,45","-0,0","0,0","4,45","4,64","0,19","3,17",1
612,604,"4,64","-0,0","0,0","4,64","0,74","-3,9","-22,55",1
613,605,"0,74","-0,0","0,0","0,74","1,56","0,82","-5,03",1
614,606,"1,56","-0,0","0,0","1,56","1,79","0,23","-5,9",1
615,607,"1,79","-0,0","0,0","1,79","3,12","1,33","0,74",1
616,608,"3,12","-0,0","0,0","3,12","1,85","-1,27","-3,05",1
617,609,"1,85","-0,0","0,0","1,85","15,19","13,34","-1,9",1
618,610,"15,19","-0,0","0,0","15,19","4,66","-10,53","-14,52",1
619,611,"4,66","-0,0","0,0","4,66","8,76","4,1","-5,69",1
620,612,"8,76","-0,0","0,0","8,76","11,45","2,69","7,0",1
621,613,"11,45","-0,0","0,0","11,45","2,96","-8,49","-1,68",1
622,614,"2,96","-0,0","0,0","2,96","3,23","0,27","2,49",1
623,615,"3,23","-0,0","0,0","3,23","8,52","5,29","6,96",1
624,616,"8,52","-0,0","0,0","8,52","1,92","-6,6","0,13",1
625,617,"1,92","-0,0","0,0","1,92","0,54","-1,38","-2,58",1
626,618,"0,54","-0,0","0,0","0,54","1,68","1,14","-0,17",1
627,619,"1,68","-0,0","0,0","1,68","8,36","6,68","-6,83",1
628,620,"8,36","-0,0","0,0","8,36","0,76","-7,6","-3,9",1
629,621,"0,76","-0,0","0,0","0,76","10,16","9,4","1,4",1
630,622,"10,16","-0,0","0,0","10,16","5,14","-5,02","-6,31",1
631,623,"5,14","-0,0","0,0","5,14","8,03","2,89","5,07",1
632,624,"8,03","-0,0","0,0","8,03","5,4","-2,63","2,17",1
633,625,"5,4","-0,0","0,0","5,4","5,59","0,19","-2,93",1
634,626,"5,59","-0,0","0,0","5,59","15,23","9,64","13,31",1
635,627,"15,23","-0,0","0,0","15,23","6,2","-9,03","5,66",1
636,628,"6,2","-0,0","0,0","6,2","5,47","-0,73","3,79",1
637,629,"5,47","-0,0","0,0","5,47","5,78","0,31","-2,58",1
638,630,"5,78","-0,0","0,0","5,78","0,36","-5,42","-0,4",1
639,631,"0,36","-0,0","0,0","0,36","3,04","2,68","-7,12",1
640,632,"3,04","-0,0","0,0","3,04","4,96","1,92","-0,18",1
641,633,"4,96","-0,0","0,0","4,96","7,22","2,26","-0,81",1
642,634,"7,22","-0,0","0,0","7,22","2,0","-5,22","-3,4",1
643,635,"2,0","-0,0","0,0","2,0","11,78","9,78","6,19",1
644,636,"11,78","-0,0","0,0","11,78","16,52","4,74","1,29",1
645,637,"16,52","-0,0","0,0","16,52","1,62","-14,9","-4,58",1
646,638,"1,62","-0,0","0,0","1,62","2,2","0,58","-3,27",1
647,639,"2,2","-0,0","0,0","2,2","25,16","22,96","19,38",1
648,640,"25,16","-0,0","0,0","25,16","6,84","-18,32","6,48",1
649,641,"6,84","-0,0","0,0","6,84","7,38","0,54","4,34",1
650,642,"7,38","-0,0","0,0","7,38","7,58","0,2","2,62",1
651,643,"7,58","-0,0","0,0","7,58","10,31","2,73","3,09",1
652,644,"10,31","-0,0","0,0","10,31","23,54","13,23","21,54",1
653,645,"23,54","-0,0","0,0","23,54","13,08","-10,46","1,3",1
654,646,"13,08","-0,0","0,0","13,08","6,68","-6,4","-9,84",1
655,647,"6,68","-0,0","0,0","6,68","8,19","1,51","6,57",1
656,648,"8,19","-0,0","0,0","8,19","7,3","-0,89","5,1",1
657,649,"7,3","-0,0","0,0","7,3","1,66","-5,64","-23,5",1
658,650,"1,66","-0,0","0,0","1,66","7,73","6,07","0,89",1
659,651,"7,73","-0,0","0,0","7,73","15,01","7,28","7,63",1
660,652,"15,01","-0,0","0,0","15,01","2,52","-12,49","-5,06",1
661,653,"2,52","-0,0","0,0","2,52","0,59","-1,93","-9,72",1
662,654,"0,59","-0,0","0,0","0,59","9,36","8,77","-14,18",1
663,655,"9,36","-0,0","0,0","9,36","5,83","-3,53","-7,25",1
664,656,"5,83","-0,0","0,0","5,83","1,58","-4,25","-5,1",1
665,657,"1,58","-0,0","0,0","1,58","13,63","12,05","5,44",1
666,658,"13,63","-0,0","0,0","13,63","13,94","0,31","6,64",1
667,659,"13,94","-0,0","0,0","13,94","3,44","-10,5","1,78",1
668,660,"3,44","-0,0","0,0","3,44","1,55","-1,89","-6,18",1
669,661,"1,55","-0,0","0,0","1,55","7,42","5,87","-7,59",1
670,662,"7,42","-0,0","0,0","7,42","5,72","-1,7","3,2",1
671,663,"5,72","-0,0","0,0","5,72","2,42","-3,3","1,83",1
672,664,"2,42","-0,0","0,0","2,42","13,38","10,96","4,02",1
673,665,"13,38","-0,0","0,0","13,38","16,71","3,33","10,88",1
674,666,"16,71","-0,0","0,0","16,71","11,75","-4,96","10,17",1
675,667,"11,75","-0,0","0,0","11,75","2,6","-9,15","-11,03",1
676,668,"2,6","-0,0","0,0","2,6","10,15","7,55","-3,79",1
677,669,"10,15","-0,0","0,0","10,15","8,11","-2,04","4,67",1
678,670,"8,11","-0,0","0,0","8,11","21,24","13,13","19,69",1
679,671,"21,24","-0,0","0,0","21,24","15,99","-5,25","8,57",1
680,672,"15,99","-0,0","0,0","15,99","18,44","2,45","12,72",1
