,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22770,14","-6780,0","6829,52","22819,66","22859,15","39,49","178,19",0
340,332,"22859,15","-6205,0","3947,8","20601,95","20607,82","5,87","228,1",0
341,333,"20607,82","-6055,0","7050,82","21603,64","21562,19","-41,45","180,42",0
342,334,"21562,19","-6490,0","5219,31","20291,5","20239,58","-51,92","182,0",0
343,335,"20239,58","-5940,0","4755,78","19055,36","19127,58","72,22","248,08",0
344,336,"19127,58","-6200,0","8385,6","21313,18","21299,1","-14,08","198,93",0
345,337,"21299,1","-6045,0","8454,44","23708,54","23669,74","-38,8","135,52",0
346,338,"23669,74","-5710,0","3974,65","21934,39","22037,98","103,59","173,59",0
347,339,"22037,98","-6020,0","6356,79","22374,77","22364,07","-10,7","185,59",0
348,340,"22364,07","-6100,0","6903,59","23167,66","23166,35","-1,31","62,91",0
349,341,"23166,35","-5955,0","3702,11","20913,46","20885,3","-28,16","-4,74",0
350,342,"20885,3","-5890,0","6823,41","21818,71","21811,74","-6,97","-17,58",0
351,343,"21811,74","-5830,0","6904,27","22886,01","22935,56","49,55","73,42",0
352,344,"22935,56","-6375,0","5788,47","22349,03","22351,06","2,03","127,37",0
353,345,"22351,06","-5790,0","5383,73","21944,79","22025,31","80,52","135,67",0
354,346,"22025,31","-6020,0","6058,61","22063,92","22151,44","87,52","237,27",0
355,347,"22151,44","-6155,0","5125,44","21121,88","21124,22","2,34","278,41",0
356,348,"21124,22","-6310,0","7724,13","22538,35","22555,85","17,5","192,32",0
357,349,"22555,85","-5995,0","2945,26","19506,11","19573,06","66,95","269,97",0
358,350,"19573,06","-6175,0","8045,18","21443,24","21400,56","-42,68","228,6",0
359,351,"21400,56","-6035,0","9304,69","24670,25","24720,78","50,53","307,29",0
360,352,"24720,78","-5840,0","3757,92","22638,7","22638,46","-0,24","314,02",0
361,353,"22638,46","-6000,0","6548,93","23187,39","23273,81","86,42","350,89",0
362,354,"23273,81","-5945,0","6860,32","24189,13","24178,07","-11,06","337,8",0
363,355,"24178,07","-6110,0","5636,48","23704,55","23745,58","41,03","298,31",0
364,356,"23745,58","-5570,0","5406,91","23582,49","23659,52","77,03","287,82",0
365,357,"23659,52","-5870,0","4415,85","22205,37","22227,2","21,83","307,31",0
366,358,"22227,2","-6070,0","5352,31","21509,51","21533,55","24,04","313,85",0
367,359,"21533,55","-5865,0","7025,32","22693,87","22669,19","-24,68","222,22",0
368,360,"22669,19","-6090,0","4932,03","21511,22","21536,34","25,12","290,02",0
369,361,"21536,34","-6290,0","5271,25","20517,59","20562,31","44,72","284,21",0
370,362,"20562,31","-5715,0","6829,65","21676,96","21677,05","0,09","284,54",0
371,363,"21677,05","-6395,0","6903,13","22185,18","22140,64","-44,54","153,58",0
372,364,"22140,64","-5750,0","6375,73","22766,37","22802,77","36,4","201,04",0
373,365,"22802,77","-6260,0","5872,26","22415,03","22311,86","-103,17","56,84",0
374,366,"22311,86","-6010,0","5985,43","22287,29","22309,96","22,67","2,48",0
375,367,"22309,96","-5930,0","6558,01","22937,97","23005,43","67,46","48,11",0
376,368,"23005,43","-6150,0","3883,2","20738,63","20687,24","-51,39","-27,32",0
377,369,"20687,24","-5640,0","6726,0","21773,24","21872,3","99,06","96,42",0
378,370,"21872,3","-5885,0","6936,09","22923,39","22936,51","13,12","84,42",0
379,371,"22936,51","-6345,0","5797,6","22389,11","22365,16","-23,95","15,75",0
380,372,"22365,16","-5975,0","5954,06","22344,22","22399,24","55,02","70,68",0
381,373,"22399,24","-5935,0","3961,95","20426,19","20438,56","12,37","127,59",0
382,374,"20438,56","-5870,0","9658,42","24226,98","24225,68","-1,3","89,89",0
383,375,"24225,68","-5890,0","5855,62","24191,3","24135,97","-55,33","137,73",0
384,376,"24135,97","-6240,0","3552,73","21448,7","21414,5","-34,2","80,86",0
385,377,"21414,5","-6055,0","6508,64","21868,14","21883,33","15,19","28,59",0
386,378,"21883,33","-6085,0","7539,3","23337,63","23331,72","-5,91","74,07",0
387,379,"23331,72","-6080,0","5184,22","22435,94","22491,88","55,94","30,95",0
388,380,"22491,88","-5970,0","6304,78","22826,66","22921,71","95,05","112,88",0
389,381,"22921,71","-5875,0","5071,74","22118,45","22266,19","147,74","284,57",0
390,382,"22266,19","-6105,0","4706,3","20867,49","20925,26","57,77","287,32",0
391,383,"20925,26","-6225,0","8486,61","23186,87","23290,31","103,44","378,39",0
392,384,"23290,31","-5905,0","5086,56","22471,87","22561,05","89,18","468,87",0
393,385,"22561,05","-6040,0","7503,24","24024,29","23979,28","-45,01","479,19",0
394,386,"23979,28","-5655,0","4574,44","22898,72","22891,57","-7,15","506,24",0
395,387,"22891,57","-5730,0","6828,31","23989,88","23971,33","-18,55","472,5",0
396,388,"23971,33","-6115,0","3032,22","20888,55","20784,82","-103,73","374,68",0
397,389,"20784,82","-6200,0","6879,74","21464,56","21502,07","37,51","356,25",0
398,390,"21502,07","-5740,0","6977,45","22739,52","22766,3","26,78","287,98",0
399,391,"22766,3","-6130,0","6483,89","23120,19","23160,17","39,98","180,22",0
400,392,"23160,17","-6070,0","3348,82","20438,99","20328,55","-110,44","12,01",0
401,393,"20328,55","-5930,0","5984,38","20382,93","20422,37","39,44","-51,99",0
402,394,"20422,37","-5940,0","9225,5","23707,87","23692,63","-15,24","-156,41",0
403,395,"23692,63","-6085,0","3414,12","21021,75","21121,61","99,86","-11,54",0
404,396,"21121,61","-6215,0","9495,56","24402,17","24341,26","-60,91","-65,3",0
405,397,"24341,26","-6150,0","3996,35","22187,61","22100,21","-87,4","-134,15",0
406,398,"22100,21","-5775,0","6594,73","22919,94","22832,49","-87,45","-117,87",0
407,399,"22832,49","-5920,0","7007,05","23919,54","23908,43","-11,11","-166,49",0
408,400,"23908,43","-6000,0","5443,28","23351,71","23354,98","3,27","-190,0",0
409,401,"23354,98","-5985,0","6751,99","24121,97","24102,02","-19,95","-249,93",0
410,402,"24102,02","-5955,0","4027,59","22174,61","22216,9","42,29","-97,2",0
411,403,"22216,9","-6195,0","5843,14","21865,04","21846,43","-18,61","-155,25",0
412,404,"21846,43","-6180,0","5990,31","21656,74","21687,67","30,93","-109,08",0
413,405,"21687,67","-6290,0","5176,57","20574,24","20508,73","-65,51","-274,45",0
414,406,"20508,73","-6040,0","6782,04","21250,77","21308,06","57,29","-156,25",0
415,407,"21308,06","-6115,0","9188,96","24382,02","24442,96","60,94","-7,91",0
416,408,"24442,96","-6350,0","3540,66","21633,62","21643,71","10,09","89,63",0
417,409,"21643,71","-5950,0","5958,42","21652,13","21684,41","32,28","133,02",0
418,410,"21684,41","-5905,0","7544,06","23323,47","23281,26","-42,21","87,54",0
419,411,"23281,26","-6195,0","6076,33","23162,59","23236,24","73,65","181,14",0
420,412,"23236,24","-5605,0","5090,57","22721,81","22768,83","47,02","185,87",0
421,413,"22768,83","-5945,0","3913,73","20737,56","20801,55","63,99","268,47",0
422,414,"20801,55","-6120,0","8137,48","22819,03","22792,87","-26,16","211,38",0
423,415,"22792,87","-5980,0","4587,48","21400,35","21360,0","-40,35","236,54",0
424,416,"21360,0","-6170,0","6853,36","22043,36","22135,47","92,11","271,36",0
425,417,"22135,47","-6005,0","6961,96","23092,43","23055,2","-37,23","173,19",0
426,418,"23055,2","-5700,0","6010,2","23365,4","23412,54","47,14","210,24",0
427,419,"23412,54","-5950,0","4711,09","22173,63","22177,02","3,39","181,35",0
428,420,"22177,02","-6105,0","6254,07","22326,09","22319,53","-6,56","217,0",0
429,421,"22319,53","-5870,0","5775,26","22224,79","22268,48","43,69","187,04",0
430,422,"22268,48","-6340,0","3863,13","19791,61","19848,5","56,89","196,91",0
431,423,"19848,5","-5600,0","10432,68","24681,18","24639,71","-41,47","91,45",0
432,424,"24639,71","-6070,0","4267,76","22837,47","22842,65","5,18","122,79",0
433,425,"22842,65","-5985,0","4891,37","21749,02","21832,26","83,24","246,38",0
434,426,"21832,26","-5990,0","4427,29","20269,55","20198,33","-71,22","83,05",0
435,427,"20198,33","-6235,0","8735,05","22698,38","22718,27","19,89","140,17",0
436,428,"22718,27","-5770,0","8029,31","24977,58","25006,65","29,07","122,1",0
437,429,"25006,65","-6025,0","5099,49","24081,14","24141,56","60,42","179,13",0
438,430,"24141,56","-6030,0","4575,4","22686,96","22709,67","22,71","208,4",0
439,431,"22709,67","-5840,0","4372,03","21241,7","21210,18","-31,52","133,19",0
440,432,"21210,18","-6000,0","5976,64","21186,82","21194,57","7,75","84,05",0
441,433,"21194,57","-6170,0","2991,23","18015,8","18021,67","5,87","131,39",0
442,434,"18021,67","-5970,0","9156,82","21208,49","21242,69","34,2","160,41",0
443,435,"21242,69","-6035,0","5740,93","20948,62","21038,91","90,29","167,46",0
444,436,"21038,91","-6070,0","7877,39","22846,3","22876,03","29,73","268,41",0
445,437,"22876,03","-6050,0","4378,51","21204,54","21206,8","2,26","250,78",0
446,438,"21206,8","-5835,0","6788,51","22160,31","22077,68","-82,63","139,08",0
447,439,"22077,68","-5970,0","5751,13","21858,81","21902,92","44,11","122,77",0
448,440,"21902,92","-6155,0","6919,27","22667,19","22630,69","-36,5","63,56",0
449,441,"22630,69","-6295,0","3542,24","19877,93","19886,07","8,14","103,22",0
450,442,"19886,07","-6045,0","7921,91","21762,98","21757,69","-5,29","90,18",0
451,443,"21757,69","-5970,0","4091,67","19879,36","19919,72","40,36","124,67",0
452,444,"19919,72","-6025,0","8580,52","22475,24","22494,14","18,9","109,37",0
453,445,"22494,14","-6220,0","3826,46","20100,6","20115,51","14,91","33,99",0
454,446,"20115,51","-5685,0","9887,04","24317,55","24443,21","125,66","129,92",0
455,447,"24443,21","-5820,0","3911,43","22534,64","22568,04","33,4","161,06",0
456,448,"22568,04","-6290,0","6106,03","22384,07","22285,17","-98,9","144,79",0
457,449,"22285,17","-6070,0","6524,18","22739,35","22739,65","0,3","100,98",0
458,450,"22739,65","-6050,0","6355,43","23045,08","22987,7","-57,38","80,1",0
459,451,"22987,7","-5605,0","3418,25","20800,95","20766,87","-34,08","37,88",0
460,452,"20766,87","-5800,0","6956,54","21923,41","21975,03","51,62","94,79",0
461,453,"21975,03","-5915,0","7664,07","23724,1","23749,16","25,06","79,49",0
462,454,"23749,16","-5775,0","5859,89","23834,05","23793,53","-40,52","20,07",0
463,455,"23793,53","-6155,0","5229,16","22867,69","22806,37","-61,32","-56,16",0
464,456,"22806,37","-5820,0","5358,71","22345,08","22319,05","-26,03","-207,85",0
465,457,"22319,05","-5955,0","8105,47","24469,52","24421,07","-48,45","-289,7",0
466,458,"24421,07","-5960,0","4492,93","22954,0","23025,64","71,64","-119,16",0
467,459,"23025,64","-6400,0","6175,78","22801,42","22814,68","13,26","-106,2",0
468,460,"22814,68","-5790,0","5425,21","22449,89","22557,68","107,79","58,97",0
469,461,"22557,68","-6125,0","3734,47","20167,15","20122,68","-44,47","48,58",0
470,462,"20122,68","-6110,0","5993,14","20005,82","20008,88","3,06","0,02",0
471,463,"20008,88","-6145,0","3980,16","17844,04","17867,81","23,77","-1,27",0
472,464,"17867,81","-6225,0","6934,83","18577,64","18633,04","55,4","94,65",0
473,465,"18633,04","-6015,0","7945,09","20563,13","20627,56","64,43","220,4",0
474,466,"20627,56","-6315,0","9038,02","23350,58","23291,37","-59,21","187,22",0
475,467,"23291,37","-5985,0","7147,87","24454,24","24420,97","-33,27","202,4",0
476,468,"24420,97","-6135,0","3787,4","22073,37","22085,76","12,39","143,15",0
477,469,"22085,76","-6405,0","6050,5","21731,26","21731,77","0,51","130,4",0
478,470,"21731,77","-6225,0","7042,36","22549,13","22547,28","-1,85","20,76",0
479,471,"22547,28","-6045,0","6101,76","22604,04","22537,18","-66,86","-1,63",0
480,472,"22537,18","-5935,0","5810,98","22413,16","22518,29","105,13","100,44",0
481,473,"22518,29","-6140,0","6204,61","22582,9","22602,8","19,9","96,57",0
482,474,"22602,8","-5960,0","6708,37","23351,17","23309,55","-41,62","-0,45",0
483,475,"23309,55","-6415,0","6494,51","23389,06","23350,92","-38,14","-103,02",0
484,476,"23350,92","-6170,0","6413,93","23594,85","23599,19","4,34","-39,47",0
485,477,"23599,19","-6015,0","4655,0","22239,19","22334,18","94,99","88,79",0
486,478,"22334,18","-6025,0","6287,63","22596,81","22541,17","-55,64","20,76",0
487,479,"22541,17","-5930,0","4036,58","20647,75","20658,85","11,1","31,35",0
488,480,"20658,85","-6095,0","9448,37","24012,22","24127,95","115,73","148,93",0
489,481,"24127,95","-6135,0","3604,1","21597,05","21614,23","17,18","232,97",0
490,482,"21614,23","-6215,0","6919,25","22318,48","22304,94","-13,54","114,3",0
491,483,"22304,94","-5950,0","3987,73","20342,67","20381,84","39,17","133,57",0
492,484,"20381,84","-5895,0","7017,44","21504,28","21470,36","-33,92","141,27",0
493,485,"21470,36","-5730,0","6455,33","22195,69","22263,66","67,97","247,38",0
494,486,"22263,66","-6055,0","6033,07","22241,73","22215,97","-25,76","217,28",0
495,487,"22215,97","-6205,0","3962,06","19973,03","19990,03","17,0","139,29",0
496,488,"19990,03","-6245,0","6808,61","20553,64","20634,47","80,83","275,76",0
497,489,"20634,47","-6445,0","8011,0","22200,47","22186,12","-14,35","250,31",0
498,490,"22186,12","-6025,0","5422,4","21583,52","21524,81","-58,71","75,87",0
499,491,"21524,81","-5825,0","5834,8","21534,61","21543,79","9,18","67,87",0
500,492,"21543,79","-6210,0","7791,64","23125,43","23008,14","-117,29","-35,88",0
501,493,"23008,14","-6095,0","5894,13","22807,27","22825,82","18,55","-56,5",0
502,494,"22825,82","-6055,0","5613,94","22384,76","22441,14","56,38","33,8",0
503,495,"22441,14","-6050,0","5518,45","21909,59","21947,79","38,2","4,03",0
504,496,"21947,79","-6490,0","6390,79","21848,58","21587,02","-261,56","-231,77",1
505,497,"21587,02","-5980,0","3015,12","18622,14","18000,91","-621,23","-870,0",1
506,498,"18000,91","-6000,0","9980,4","21981,31","21366,73","-614,58","-1565,41",1
507,499,"21366,73","-5910,0","5181,18","20637,91","20092,66","-545,25","-2096,31",1
508,500,"20092,66","-6315,0","6554,65","20332,31","19729,63","-602,68","-2640,28",1
509,501,"19729,63","-6125,0","4803,83","18408,46","17861,34","-547,12","-3196,58",1
510,502,"17861,34","-5885,0","8126,63","20102,97","19480,92","-622,05","-3701,34",1
511,503,"19480,92","-6020,0","3313,65","16774,57","16272,48","-502,09","-4221,98",1
512,504,"16272,48","-6030,0","7787,61","18030,09","17428,67","-601,42","-4879,78",1
513,505,"17428,67","-5965,0","6886,87","18350,54","17831,83","-518,71","-5436,69",1
514,506,"17831,83","-6255,0","4111,97","15688,8","15120,0","-568,8","-5743,93",1
515,507,"15120,0","-6420,0","5805,2","14505,2","14014,62","-490,58","-5613,28",1
516,508,"14014,62","-6040,0","7395,62","15370,24","14933,92","-436,32","-5435,02",1
517,509,"14933,92","-6255,0","5799,75","14478,67","13928,66","-550,01","-5439,78",1
518,510,"13928,66","-5980,0","6547,51","14496,17","14082,3","-413,87","-5250,97",1
519,511,"14082,3","-6070,0","5962,38","13974,68","13508,07","-466,61","-5170,46",1
520,512,"13508,07","-6080,0","7485,62","14913,69","14491,52","-422,17","-4970,58",1
521,513,"14491,52","-6230,0","3618,08","11879,6","11310,22","-569,38","-5037,87",1
522,514,"11310,22","-6050,0","8016,84","13277,06","12814,68","-462,38","-4898,83",1
523,515,"12814,68","-5745,0","6312,13","13381,81","12979,47","-402,34","-4782,46",1
524,516,"12979,47","-6330,0","6044,26","12693,73","12298,56","-395,17","-4608,83",1
525,517,"12298,56","-5795,0","4338,99","10842,55","10434,39","-408,16","-4526,41",1
526,518,"10434,39","-5730,0","6124,42","10828,81","10283,6","-545,21","-4635,3",1
527,519,"10283,6","-6040,0","6295,91","10539,51","10157,57","-381,94","-4467,23",1
528,520,"10157,57","-5950,0","6579,94","10787,51","10307,46","-480,05","-4533,41",1
529,521,"10307,46","-5970,0","6514,22","10851,68","10346,41","-505,27","-4572,07",1
530,522,"10346,41","-6460,0","5000,53","8886,94","8368,93","-518,01","-4667,91",1
531,523,"8368,93","-6050,0","6191,07","8510,0","8066,33","-443,67","-4542,2",1
532,524,"8066,33","-5995,0","5943,66","8014,99","7737,61","-277,38","-4357,2",1
533,525,"7737,61","-6090,0","7170,66","8818,27","8378,22","-440,05","-4394,91",1
534,526,"8378,22","-6475,0","2988,25","4891,47","4638,97","-252,5","-4252,24",1
535,527,"4638,97","-5975,0","8983,36","7647,33","7333,1","-314,23","-4158,31",1
536,528,"7333,1","-5925,0","6412,26","7820,36","7451,24","-369,12","-3982,22",1
537,529,"7451,24","-6120,0","4007,38","5338,62","4940,95","-397,67","-3997,95",1
538,530,"4940,95","-5820,0","5996,72","5117,67","4835,22","-282,45","-3800,35",1
539,531,"4835,22","-6235,0","6026,95","4627,17","4328,8","-298,37","-3593,45",1
540,532,"4328,8","-5720,0","7034,44","5643,24","5301,32","-341,92","-3417,36",1
541,533,"5301,32","-6025,0","6193,6","5469,92","5214,01","-255,91","-3229,6",1
542,534,"5214,01","-6265,0","6437,16","5386,17","5016,25","-369,92","-3322,14",1
543,535,"5016,25","-5970,0","6506,64","5552,89","5299,75","-253,14","-3135,23",1
544,536,"5299,75","-5960,0","3478,97","2818,72","2491,82","-326,9","-3209,63",1
545,537,"2491,82","-5770,0","7141,88","3863,7","3698,66","-165,04","-3060,44",1
546,538,"3698,66","-5735,0","5774,38","3738,04","3522,8","-215,24","-2906,56",1
547,539,"3522,8","-5745,0","4016,1","1793,9","1544,09","-249,81","-2758,7",1
548,540,"1544,09","-6295,0","6864,5","2113,59","1919,53","-194,06","-2670,31",1
549,541,"1919,53","-5910,0","7383,96","3393,49","3163,86","-229,63","-2601,57",1
550,542,"3163,86","-5980,0","5215,78","2399,64","2159,47","-240,17","-2499,82",1
551,543,"2159,47","-5895,0","6875,37","3139,84","2944,57","-195,27","-2439,18",1
552,544,"2944,57","-6210,0","6545,22","3279,79","3027,33","-252,46","-2321,72",1
553,545,"3027,33","-5658,69","3730,98","1099,62","928,92","-170,7","-2239,28",1
554,546,"928,92","-4904,94","5327,66","1351,64","1242,7","-108,94","-2021,32",1
555,547,"1242,7","-5235,36","4262,82","270,16","213,45","-56,71","-1912,99",1
556,548,"213,45","-5885,97","6832,41","1159,89","1108,32","-51,57","-1749,32",1
557,549,"1108,32","-6180,0","6753,52","1681,84","1491,19","-190,65","-1690,16",1
558,550,"1491,19","-5392,38","6446,87","2545,68","2390,46","-155,22","-1651,32",1
559,551,"2390,46","-5309,19","3421,54","502,81","371,62","-131,19","-1552,88",1
560,552,"371,62","-5539,88","7173,3","2005,04","1869,08","-135,96","-1448,67",1
561,553,"1869,08","-5538,87","6011,16","2341,37","2295,48","-45,89","-1299,29",1
562,554,"2295,48","-5608,33","5993,93","2681,08","2537,07","-144,01","-1190,84",1
563,555,"2537,07","-6110,0","3831,59","258,66","105,85","-152,81","-1172,95",1
564,556,"105,85","-5493,44","5471,4","83,81","6,54","-77,27","-1141,28",1
565,557,"6,54","-4182,12","5895,2","1719,62","1631,85","-87,77","-1172,34",1
566,558,"1631,85","-4497,91","2872,02","5,96","2,87","-3,09","-1123,86",1
567,559,"2,87","-3926,21","4031,42","108,08","6,9","-101,18","-1034,39",1
568,560,"6,9","-4639,47","5834,91","1202,34","1034,7","-167,64","-1046,81",1
569,561,"1034,7","-4194,82","3286,01","125,89","0,25","-125,64","-1041,26",1
570,562,"0,25","-3890,0","4037,32","147,57","94,08","-53,49","-958,79",1
571,563,"94,08","-3067,0","5121,11","2148,19","2114,01","-34,18","-947,08",1
572,564,"2114,01","-4168,9","3678,6","1623,71","1575,48","-48,23","-851,3",1
573,565,"1575,48","-4836,26","3375,54","114,76","9,57","-105,19","-803,68",1
574,566,"9,57","-3632,97","3677,94","54,54","13,85","-40,69","-767,1",1
575,567,"13,85","-3248,03","3345,4","111,22","0,07","-111,15","-790,48",1
576,568,"0,07","-3512,26","3603,4","91,21","17,43","-73,78","-861,17",1
577,569,"17,43","-3748,74","3842,33","111,02","15,14","-95,88","-855,87",1
578,570,"15,14","-0,0","0,0","15,14","3,22","-11,92","-700,15",1
579,571,"3,22","-0,0","0,0","3,22","10,61","7,39","-567,12",1
580,572,"10,61","-0,0","0,0","10,61","6,34","-4,27","-517,9",1
581,573,"6,34","-0,0","0,0","6,34","17,12","10,78","-472,94",1
582,574,"17,12","-0,0","0,0","17,12","6,27","-10,85","-435,56",1
583,575,"6,27","-0,0","0,0","6,27","4,94","-1,33","-331,7",1
584,576,"4,94","-0,0","0,0","4,94","1,93","-3,01","-294,02",1
585,577,"1,93","-0,0","0,0","1,93","0,54","-1,39","-184,26",1
586,578,"0,54","-0,0","0,0","0,54","1,43","0,89","-109,59",1
587,579,"1,43","-0,0","0,0","1,43","4,03","2,6","-11,11",1
588,580,"4,03","-0,0","0,0","4,03","2,03","-2,0","-1,19",1
589,581,"2,03","-0,0","0,0","2,03","7,47","5,44","-3,14",1
590,582,"7,47","-0,0","0,0","7,47","1,97","-5,5","-4,37",1
591,583,"1,97","-0,0","0,0","1,97","13,85","11,88","-3,27",1
592,584,"13,85","-0,0","0,0","13,85","6,36","-7,49","0,09",1
593,585,"6,36","-0,0","0,0","6,36","7,33","0,97","2,39",1
594,586,"7,33","-0,0","0,0","7,33","15,37","8,04","13,44",1
595,587,"15,37","-0,0","0,0","15,37","4,38","-10,99","3,84",1
596,588,"4,38","-0,0","0,0","4,38","9,63","5,25","8,2",1
597,589,"9,63","-0,0","0,0","9,63","0,34","-9,29","-3,69",1
598,590,"0,34","-0,0","0,0","0,34","1,79","1,45","-0,24",1
599,591,"1,79","-0,0","0,0","1,79","6,54","4,75","-0,93",1
600,592,"6,54","-0,0","0,0","6,54","14,89","8,35","12,92",1
601,593,"14,89","-0,0","0,0","14,89","19,38","4,49","5,53",1
602,594,"19,38","-0,0","0,0","19,38","5,82","-13,56","-0,54",1
603,595,"5,82","-0,0","0,0","5,82","9,69","3,87","2,36",1
604,596,"9,69","-0,0","0,0","9,69","17,92","8,23","2,55",1
605,597,"17,92","-0,0","0,0","17,92","7,07","-10,85","2,69",1
606,598,"7,07","-0,0","0,0","7,07","2,44","-4,63","-7,19",1
607,599,"2,44","-0,0","0,0","2,44","8,14","5,7","7,8",1
608,600,"8,14","-0,0","0,0","8,14","12,51","4,37","10,72",1
609,601,"12,51","-0,0","0,0","12,51","6,31","-6,2","-0,23",1
610,602,"6,31","-0,0","0,0","6,31","16,14","9,83","1,25",1
611,603,"16,14","-0,0","0,0","16,14","8,45","-7,69","-10,93",1
612,604,"8,45","-0,0","0,0","8,45","26,37","17,92","20,55",1
613,605,"26,37","-0,0","0,0","26,37","4,68","-21,69","-5,01",1
614,606,"4,68","-0,0","0,0","4,68","22,85","18,17","4,93",1
615,607,"22,85","-0,0","0,0","22,85","0,54","-22,31","-6,53",1
616,608,"0,54","-0,0","0,0","0,54","5,55","5,01","3,11",1
617,609,"5,55","-0,0","0,0","5,55","15,41","9,86","7,27",1
618,610,"15,41","-0,0","0,0","15,41","2,62","-12,79","-9,89",1
619,611,"2,62","-0,0","0,0","2,62","7,31","4,69","1,0",1
620,612,"7,31","-0,0","0,0","7,31","1,44","-5,87","-14,7",1
621,613,"1,44","-0,0","0,0","1,44","22,51","21,07","14,06",1
622,614,"22,51","-0,0","0,0","22,51","10,9","-11,61","-15,47",1
623,615,"10,9","-0,0","0,0","10,9","6,39","-4,51","1,71",1
624,616,"6,39","-0,0","0,0","6,39","0,97","-5,42","-21,88",1
625,617,"0,97","-0,0","0,0","0,97","0,72","-0,25","0,18",1
626,618,"0,72","-0,0","0,0","0,72","15,62","14,9","10,07",1
627,619,"15,62","-0,0","0,0","15,62","17,0","1,38","1,59",1
628,620,"17,0","-0,0","0,0","17,0","17,59","0,59","14,97",1
629,621,"17,59","-0,0","0,0","17,59","11,27","-6,32","3,96",1
630,622,"11,27","-0,0","0,0","11,27","1,16","-10,11","-0,28",1
631,623,"1,16","-0,0","0,0","1,16","16,95","15,79","-5,56",1
632,624,"16,95","-0,0","0,0","16,95","0,92","-16,03","-9,98",1
633,625,"0,92","-0,0","0,0","0,92","8,76","7,84","2,37",1
634,626,"8,76","-0,0","0,0","8,76","6,13","-2,63","5,16",1
635,627,"6,13","-0,0","0,0","6,13","16,14","10,01","15,42",1
636,628,"16,14","-0,0","0,0","16,14","33,97","17,83","18,35",1
637,629,"33,97","-0,0","0,0","33,97","3,67","-30,3","-13,33",1
638,630,"3,67","-0,0","0,0","3,67","3,0","-0,67","-14,59",1
639,631,"3,0","-0,0","0,0","3,0","7,85","4,85","-3,42",1
640,632,"7,85","-0,0","0,0","7,85","11,63","3,78","10,47",1
641,633,"11,63","-0,0","0,0","11,63","23,16","11,53","6,21",1
642,634,"23,16","-0,0","0,0","23,16","2,71","-20,45","1,79",1
643,635,"2,71","-0,0","0,0","2,71","13,1","10,39","4,34",1
644,636,"13,1","-0,0","0,0","13,1","3,48","-9,62","-2,65",1
645,637,"3,48","-0,0","0,0","3,48","24,75","21,27","8,61",1
646,638,"24,75","-0,0","0,0","24,75","17,41","-7,34","-16,56",1
647,639,"17,41","-0,0","0,0","17,41","6,19","-11,22","2,52",1
648,640,"6,19","-0,0","0,0","6,19","0,52","-5,67","-2,48",1
649,641,"0,52","-0,0","0,0","0,52","12,31","11,79","4,46",1
650,642,"12,31","-0,0","0,0","12,31","7,96","-4,35","-3,67",1
651,643,"7,96","-0,0","0,0","7,96","11,91","3,95","-11,25",1
652,644,"11,91","-0,0","0,0","11,91","20,32","8,41","17,61",1
653,645,"20,32","-0,0","0,0","20,32","0,08","-20,24","-13,02",1
654,646,"0,08","-0,0","0,0","0,08","0,97","0,89","-2,51",1
655,647,"0,97","-0,0","0,0","0,97","21,81","20,84","-2,94",1
656,648,"21,81","-0,0","0,0","21,81","3,41","-18,4","-14,0",1
657,649,"3,41","-0,0","0,0","3,41","14,96","11,55","8,77",1
658,650,"14,96","-0,0","0,0","14,96","7,59","-7,37","7,07",1
659,651,"7,59","-0,0","0,0","7,59","11,06","3,47","-1,25",1
660,652,"11,06","-0,0","0,0","11,06","13,48","2,42","5,52",1
661,653,"13,48","-0,0","0,0","13,48","10,29","-3,19","-1,62",1
662,654,"10,29","-0,0","0,0","10,29","9,06","-1,23","-11,26",1
663,655,"9,06","-0,0","0,0","9,06","0,47","-8,59","0,39",1
664,656,"0,47","-0,0","0,0","0,47","0,54","0,07","-0,43",1
665,657,"0,54","-0,0","0,0","0,54","18,85","18,31","-2,96",1
666,658,"18,85","-0,0","0,0","18,85","0,13","-18,72","-3,28",1
667,659,"0,13","-0,0","0,0","0,13","20,18","20,05","5,22",1
668,660,"20,18","-0,0","0,0","20,18","17,28","-2,9","9,69",1
669,661,"17,28","-0,0","0,0","17,28","14,14","-3,14","3,08",1
670,662,"14,14","-0,0","0,0","14,14","5,34","-8,8","-8,14",1
671,663,"5,34","-0,0","0,0","5,34","3,46","-1,88","-6,83",1
672,664,"3,46","-0,0","0,0","3,46","7,61","4,15","-1,45",1
673,665,"7,61","-0,0","0,0","7,61","3,47","-4,14","3,0",1
674,666,"3,47","-0,0","0,0","3,47","12,18","8,71","11,64",1
675,667,"12,18","-0,0","0,0","12,18","16,98","4,8","-1,87",1
676,668,"16,98","-0,0","0,0","16,98","4,17","-12,81","4,04",1
677,669,"4,17","-0,0","0,0","4,17","7,31","3,14","-12,87",1
678,670,"7,31","-0,0","0,0","7,31","10,43","3,12","-6,85",1
679,671,"10,43","-0,0","0,0","10,43","1,93","-8,5","-12,21",1
680,672,"1,93","-0,0","0,0","1,93","9,19","7,26","3,85",1
