,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22646,51","-6495,0","6436,8","22588,31","22656,13","67,82","-83,32",0
340,332,"22656,13","-6095,0","6776,02","23337,15","23330,58","-6,57","-63,52",0
341,333,"23330,58","-5805,0","6824,8","24350,38","24377,78","27,4","-5,05",0
342,334,"24377,78","-6195,0","3037,76","21220,54","21213,67","-6,87","-25,86",0
343,335,"21213,67","-6150,0","6215,22","21278,89","21365,21","86,32","147,78",0
344,336,"21365,21","-6015,0","6795,07","22145,28","22145,63","0,35","140,87",0
345,337,"22145,63","-6270,0","7060,98","22936,61","22846,27","-90,34","38,04",0
346,338,"22846,27","-6250,0","3016,02","19612,29","19580,24","-32,05","-4,11",0
347,339,"19580,24","-5760,0","8019,6","21839,84","21820,82","-19,02","-15,07",0
348,340,"21820,82","-6055,0","6479,8","22245,62","22346,84","101,22","128,26",0
349,341,"22346,84","-5985,0","6326,09","22687,93","22716,24","28,31","88,75",0
350,342,"22716,24","-5930,0","3658,2","20444,44","20413,87","-30,57","64,75",0
351,343,"20413,87","-6035,0","9216,33","23595,2","23761,74","166,54","203,89",0
352,344,"23761,74","-5950,0","6258,34","24070,08","24096,83","26,75","237,51",0
353,345,"24096,83","-6185,0","5798,35","23710,18","23789,04","78,86","230,05",0
354,346,"23789,04","-6045,0","3859,69","21603,73","21674,09","70,36","300,06",0
355,347,"21674,09","-5915,0","5917,54","21676,63","21736,24","59,61","450,01",0
356,348,"21736,24","-5950,0","8084,65","23870,89","24001,84","130,95","613,01",0
357,349,"24001,84","-5935,0","3714,46","21781,3","21788,01","6,71","638,74",0
358,350,"21788,01","-5795,0","7148,24","23141,25","23163,29","22,04","559,56",0
359,351,"23163,29","-5815,0","3449,76","20798,05","20810,75","12,7","543,95",0
360,352,"20810,75","-6170,0","7308,61","21949,36","21941,77","-7,59","566,93",0
361,353,"21941,77","-5905,0","6961,06","22997,83","23058,89","61,06","461,45",0
362,354,"23058,89","-5850,0","6643,56","23852,45","23911,14","58,69","493,39",0
363,355,"23911,14","-6285,0","4298,86","21925,0","21933,26","8,26","422,79",0
364,356,"21933,26","-6285,0","5236,65","20884,91","20957,43","72,52","424,95",0
365,357,"20957,43","-6265,0","5992,02","20684,45","20677,86","-6,59","358,75",0
366,358,"20677,86","-6155,0","7010,13","21532,99","21559,37","26,38","254,18",0
367,359,"21559,37","-6135,0","9177,93","24602,3","24455,59","-146,71","100,76",0
368,360,"24455,59","-6380,0","3219,97","21295,56","21303,63","8,07","86,79",0
369,361,"21303,63","-6155,0","6461,67","21610,3","21569,17","-41,13","32,96",0
370,362,"21569,17","-5980,0","5840,53","21429,7","21536,55","106,85","147,4",0
371,363,"21536,55","-6005,0","6603,72","22135,27","22078,1","-57,17","29,17",0
372,364,"22078,1","-5845,0","6684,62","22917,72","22867,29","-50,43","-79,95",0
373,365,"22867,29","-5830,0","6287,16","23324,45","23439,48","115,03","26,82",0
374,366,"23439,48","-6015,0","6879,24","24303,72","24312,2","8,48","-37,22",0
375,367,"24312,2","-6065,0","2429,19","20676,39","20691,45","15,06","-15,57",0
376,368,"20691,45","-6025,0","5977,01","20643,46","20696,15","52,69","10,74",0
377,369,"20696,15","-6025,0","8045,76","22716,91","22642,33","-74,58","82,87",0
378,370,"22642,33","-5995,0","6008,47","22655,8","22700,8","45,0","119,8",0
379,371,"22700,8","-6285,0","6413,37","22829,17","22818,92","-10,25","150,68",0
380,372,"22818,92","-6305,0","3399,66","19913,58","19901,63","-11,95","31,88",0
381,373,"19901,63","-6100,0","6094,63","19896,26","19794,7","-101,56","-12,51",0
382,374,"19794,7","-6175,0","6967,18","20586,88","20619,82","32,94","70,86",0
383,375,"20619,82","-6055,0","6595,71","21160,53","21087,69","-72,84","-117,01",0
384,376,"21087,69","-5950,0","7699,46","22837,15","22834,79","-2,36","-127,85",0
385,377,"22834,79","-6150,0","5636,85","22321,64","22276,02","-45,62","-188,53",0
386,378,"22276,02","-6265,0","5481,04","21492,06","21476,86","-15,2","-256,42",0
387,379,"21476,86","-5815,0","8626,28","24288,14","24236,89","-51,25","-233,09",0
388,380,"24236,89","-5820,0","4602,47","23019,36","23030,39","11,03","-267,06",0
389,381,"23030,39","-6055,0","5986,58","22961,97","23018,5","56,53","-200,28",0
390,382,"23018,5","-6235,0","6648,79","23432,29","23375,63","-56,66","-244,99",0
391,383,"23375,63","-6050,0","3535,94","20861,57","20857,7","-3,87","-147,3",0
392,384,"20857,7","-6135,0","9657,6","24380,3","24441,04","60,74","-119,5",0
393,385,"24441,04","-5790,0","3878,33","22529,37","22544,92","15,55","-31,11",0
394,386,"22544,92","-6305,0","6545,14","22785,06","22857,73","72,67","43,92",0
395,387,"22857,73","-5825,0","7496,14","24528,87","24506,31","-22,56","66,98",0
396,388,"24506,31","-6305,0","5859,78","24061,09","24145,42","84,33","166,51",0
397,389,"24145,42","-5770,0","3528,22","21903,64","21993,03","89,39","307,15",0
398,390,"21993,03","-5830,0","5820,42","21983,45","21994,62","11,17","307,29",0
399,391,"21994,62","-6260,0","6433,36","22167,98","22144,16","-23,82","226,94",0
400,392,"22144,16","-6055,0","7053,76","23142,92","23118,07","-24,85","258,75",0
401,393,"23118,07","-5750,0","5954,9","23322,97","23367,36","44,39","307,01",0
402,394,"23367,36","-6470,0","3982,94","20880,3","20919,4","39,1","285,37",0
403,395,"20919,4","-6305,0","6691,03","21305,43","21313,88","8,45","278,27",0
404,396,"21313,88","-6165,0","8643,11","23791,99","23879,76","87,77","293,37",0
405,397,"23879,76","-6115,0","5319,58","23084,34","23031,34","-53,0","262,93",0
406,398,"23031,34","-5960,0","7765,75","24837,09","24830,19","-6,9","171,7",0
407,399,"24830,19","-6140,0","4470,69","23160,88","23166,49","5,61","87,92",0
408,400,"23166,49","-5695,0","4027,57","21499,06","21601,9","102,84","179,59",0
409,401,"21601,9","-5675,0","7595,6","23522,5","23408,21","-114,29","89,12",0
410,402,"23408,21","-6190,0","3031,93","20250,14","20239,58","-10,56","103,41",0
411,403,"20239,58","-6215,0","8966,09","22990,67","23068,78","78,11","137,13",0
412,404,"23068,78","-6305,0","5527,11","22290,89","22288,37","-2,52","95,51",0
413,405,"22288,37","-6130,0","6215,4","22373,77","22432,06","58,29","145,35",0
414,406,"22432,06","-6450,0","6907,23","22889,29","22986,8","97,51","155,09",0
415,407,"22986,8","-6130,0","6875,43","23732,23","23721,33","-10,9","197,19",0
416,408,"23721,33","-5750,0","5152,0","23123,33","23081,74","-41,59","162,5",0
417,409,"23081,74","-6125,0","5789,77","22746,51","22734,6","-11,91","144,98",0
418,410,"22734,6","-5955,0","3101,08","19880,68","19930,73","50,05","92,19",0
419,411,"19930,73","-5735,0","7634,58","21830,31","21808,62","-21,69","184,79",0
420,412,"21808,62","-5775,0","5900,38","21934,0","22051,29","117,29","312,64",0
421,413,"22051,29","-5965,0","6827,34","22913,63","22980,63","67,0","301,53",0
422,414,"22980,63","-5645,0","5892,3","23227,93","23321,34","93,41","397,46",0
423,415,"23321,34","-6090,0","6757,14","23988,48","24023,25","34,77","373,94",0
424,416,"24023,25","-6010,0","3676,38","21689,63","21700,2","10,57","287,0",0
425,417,"21700,2","-5805,0","5831,36","21726,56","21769,32","42,76","340,66",0
426,418,"21769,32","-6495,0","5836,37","21110,69","21069,82","-40,87","341,38",0
427,419,"21069,82","-6085,0","6563,92","21548,74","21482,39","-66,35","286,94",0
428,420,"21482,39","-5940,0","5356,38","20898,77","20888,21","-10,56","226,33",0
429,421,"20888,21","-6085,0","7014,18","21817,39","21769,47","-47,92","200,1",0
430,422,"21769,47","-6075,0","7010,35","22704,82","22701,67","-3,15","79,66",0
431,423,"22701,67","-5935,0","5770,89","22537,56","22488,98","-48,58","-35,92",0
432,424,"22488,98","-5960,0","6755,32","23284,3","23328,62","44,32","-85,01",0
433,425,"23328,62","-5935,0","5756,5","23150,12","23178,21","28,09","-91,69",0
434,426,"23178,21","-6215,0","3928,91","20892,12","20924,33","32,21","-70,05",0
435,427,"20924,33","-5435,0","7739,33","23228,66","23231,8","3,14","-109,67",0
436,428,"23231,8","-5995,0","5363,77","22600,57","22589,75","-10,82","-79,62",0
437,429,"22589,75","-6005,0","5557,8","22142,55","22166,58","24,03","10,76",0
438,430,"22166,58","-6070,0","6104,99","22201,57","22152,31","-49,26","-27,94",0
439,431,"22152,31","-6045,0","6246,1","22353,41","22495,01","141,6","161,58",0
440,432,"22495,01","-5555,0","6123,53","23063,54","23160,36","96,82","261,55",0
441,433,"23160,36","-6225,0","7434,95","24370,31","24364,43","-5,88","304,25",0
442,434,"24364,43","-5890,0","5291,7","23766,13","23734,22","-31,91","228,02",0
443,435,"23734,22","-5825,0","4008,14","21917,36","21925,73","8,37","208,3",0
444,436,"21925,73","-6100,0","6079,41","21905,14","21829,64","-75,5","100,59",0
445,437,"21829,64","-6020,0","6982,01","22791,65","22808,74","17,09","114,54",0
446,438,"22808,74","-5965,0","6660,01","23503,75","23563,57","59,82","185,18",0
447,439,"23563,57","-5970,0","4428,92","22022,49","22112,2","89,71","250,86",0
448,440,"22112,2","-6260,0","5431,96","21284,16","21265,81","-18,35","281,77",0
449,441,"21265,81","-6100,0","7006,05","22171,86","22171,73","-0,13","140,04",0
450,442,"22171,73","-6090,0","6921,78","23003,51","22999,65","-3,86","39,36",0
451,443,"22999,65","-5975,0","7033,28","24057,93","23956,91","-101,02","-55,78",0
452,444,"23956,91","-6055,0","3586,51","21488,42","21432,75","-55,67","-79,54",0
453,445,"21432,75","-5910,0","7258,22","22780,97","22854,6","73,63","-14,28",0
454,446,"22854,6","-5960,0","3026,17","19920,77","19896,33","-24,44","36,78",0
455,447,"19896,33","-6520,0","9996,17","23372,5","23368,99","-3,51","16,18",0
456,448,"23368,99","-6065,0","6940,35","24244,34","24346,94","102,6","58,96",0
457,449,"24346,94","-5660,0","4775,04","23461,98","23503,05","41,07","10,32",0
458,450,"23503,05","-6155,0","5852,26","23200,31","23202,63","2,32","30,99",0
459,451,"23202,63","-6335,0","4497,93","21365,56","21394,69","29,13","60,25",0
460,452,"21394,69","-5865,0","6011,54","21541,23","21533,65","-7,58","56,53",0
461,453,"21533,65","-6180,0","7426,12","22779,77","22872,97","93,2","250,75",0
462,454,"22872,97","-6090,0","2950,7","19733,67","19711,02","-22,65","283,77",0
463,455,"19711,02","-6080,0","8106,28","21737,3","21626,9","-110,4","99,74",0
464,456,"21626,9","-6160,0","7650,27","23117,17","23084,37","-32,8","91,38",0
465,457,"23084,37","-6010,0","6151,44","23225,81","23271,0","45,19","140,08",0
466,458,"23271,0","-5690,0","6404,62","23985,62","23992,75","7,13","44,61",0
467,459,"23992,75","-6085,0","4336,9","22244,65","22361,04","116,39","119,93",0
468,460,"22361,04","-5795,0","5995,22","22561,26","22559,8","-1,46","116,15",0
469,461,"22559,8","-6145,0","6786,13","23200,93","23209,96","9,03","96,05",0
470,462,"23209,96","-6105,0","7132,88","24237,84","24172,71","-65,13","38,5",0
471,463,"24172,71","-6255,0","3871,6","21789,31","21829,94","40,63","-14,07",0
472,464,"21829,94","-5995,0","6649,65","22484,59","22441,24","-43,35","-34,77",0
473,465,"22441,24","-6180,0","7167,02","23428,26","23350,74","-77,52","-1,89",0
474,466,"23350,74","-5985,0","4314,44","21680,18","21639,78","-40,4","-9,49",0
475,467,"21639,78","-6475,0","8972,5","24137,28","24152,79","15,51","-39,17",0
476,468,"24152,79","-5960,0","5874,85","24067,64","24081,35","13,71","-32,59",0
477,469,"24081,35","-5985,0","3724,69","21821,04","21695,41","-125,63","-274,61",0
478,470,"21695,41","-6115,0","6821,9","22402,31","22422,66","20,35","-252,8",0
479,471,"22422,66","-6020,0","5993,34","22396,0","22399,21","3,21","-258,62",0
480,472,"22399,21","-5885,0","7282,9","23797,11","23837,94","40,83","-152,66",0
481,473,"23837,94","-5765,0","3819,86","21892,8","21878,62","-14,18","-207,47",0
482,474,"21878,62","-5970,0","6655,03","22563,65","22497,8","-65,85","-229,97",0
483,475,"22497,8","-5960,0","6150,66","22688,46","22741,81","53,35","-99,1",0
484,476,"22741,81","-5985,0","4640,1","21396,91","21507,82","110,91","52,21",0
485,477,"21507,82","-5940,0","5227,37","20795,19","20836,48","41,29","77,99",0
486,478,"20836,48","-6125,0","4064,72","18776,2","18818,95","42,75","107,03",0
487,479,"18818,95","-5880,0","10947,6","23886,55","23883,98","-2,57","230,09",0
488,480,"23883,98","-6015,0","3438,0","21306,98","21331,19","24,21","233,95",0
489,481,"21331,19","-5675,0","6637,24","22293,43","22243,98","-49,45","181,29",0
490,482,"22243,98","-5795,0","6875,31","23324,29","23335,8","11,51","151,97",0
491,483,"23335,8","-6060,0","5935,29","23211,09","23288,52","77,43","243,58",0
492,484,"23288,52","-6150,0","5891,42","23029,94","22957,35","-72,59","236,84",0
493,485,"22957,35","-6120,0","5396,91","22234,26","22261,61","27,35","210,84",0
494,486,"22261,61","-5945,0","5875,75","22192,36","22265,39","73,03","172,96",0
495,487,"22265,39","-6035,0","7695,3","23925,69","24031,93","106,24","237,91",0
496,488,"24031,93","-6055,0","3224,17","21201,1","21248,12","47,02","242,18",0
497,489,"21248,12","-6075,0","7445,91","22619,03","22641,18","22,15","266,9",0
498,490,"22641,18","-5800,0","6413,36","23254,54","23294,66","40,12","282,81",0
499,491,"23294,66","-6220,0","5372,74","22447,4","22457,01","9,61","341,87",0
500,492,"22457,01","-5880,0","6274,54","22851,55","22941,0","89,45","419,81",0
501,493,"22941,0","-6435,0","6989,69","23495,69","23510,08","14,39","356,77",0
502,494,"23510,08","-5785,0","6705,01","24430,09","24452,17","22,08","451,44",0
503,495,"24452,17","-5900,0","3195,75","21747,92","21754,57","6,65","430,74",0
504,496,"21754,57","-6160,0","7343,7","22938,27","22670,05","-268,22","89,49",1
505,497,"22670,05","-6495,0","5392,98","21568,03","20940,46","-627,57","-644,32",1
506,498,"20940,46","-5540,0","5320,72","20721,18","20117,21","-603,97","-1295,31",1
507,499,"20117,21","-5965,0","5979,65","20131,86","19489,25","-642,61","-1960,07",1
508,500,"19489,25","-5825,0","6086,33","19750,58","19128,06","-622,52","-2622,71",1
509,501,"19128,06","-6080,0","7099,14","20147,2","19465,98","-681,22","-3313,54",1
510,502,"19465,98","-5895,0","3387,48","16958,46","16379,67","-578,79","-3981,78",1
511,503,"16379,67","-6255,0","6015,58","16140,25","15568,38","-571,87","-4568,04",1
512,504,"15568,38","-6055,0","8417,62","17931,0","17392,4","-538,6","-5128,72",1
513,505,"17392,4","-6030,0","4556,87","15919,27","15353,2","-566,07","-5701,44",1
514,506,"15353,2","-6220,0","6607,05","15740,25","15237,06","-503,19","-5936,41",1
515,507,"15237,06","-5885,0","6501,23","15853,29","15374,12","-479,17","-5788,01",1
516,508,"15374,12","-6240,0","6401,51","15535,63","15103,5","-432,13","-5616,17",1
517,509,"15103,5","-5835,0","6283,93","15552,43","15013,71","-538,72","-5512,28",1
518,510,"15013,71","-6030,0","4281,43","13265,14","12765,07","-500,07","-5389,83",1
519,511,"12765,07","-6380,0","6023,88","12408,95","11923,85","-485,1","-5193,71",1
520,512,"11923,85","-5860,0","5963,34","12027,19","11583,69","-443,5","-5058,42",1
521,513,"11583,69","-6025,0","6018,26","11576,95","11129,3","-447,65","-4934,2",1
522,514,"11129,3","-5955,0","3033,21","8207,51","7744,27","-463,24","-4858,84",1
523,515,"7744,27","-5660,0","7078,56","9162,83","8698,4","-464,43","-4757,2",1
524,516,"8698,4","-6180,0","7899,78","10418,18","10074,26","-343,92","-4597,93",1
525,517,"10074,26","-6175,0","8093,52","11992,78","11505,21","-487,57","-4606,33",1
526,518,"11505,21","-5860,0","6999,34","12644,55","12209,71","-434,84","-4609,04",1
527,519,"12209,71","-5990,0","6373,31","12593,02","12117,14","-475,88","-4546,2",1
528,520,"12117,14","-5620,0","3481,49","9978,63","9566,9","-411,73","-4457,86",1
529,521,"9566,9","-6525,0","6099,36","9141,26","8638,81","-502,45","-4475,21",1
530,522,"8638,81","-5870,0","7624,02","10392,83","10026,06","-366,77","-4398,48",1
531,523,"10026,06","-5895,0","6497,08","10628,14","10220,71","-407,43","-4358,26",1
532,524,"10220,71","-5735,0","3769,79","8255,5","8046,36","-209,14","-4104,16",1
533,525,"8046,36","-6215,0","6462,84","8294,2","7904,3","-389,9","-4029,63",1
534,526,"7904,3","-5985,0","7043,27","8962,57","8603,66","-358,91","-4044,62",1
535,527,"8603,66","-5845,0","3346,27","6104,93","5775,11","-329,82","-3886,87",1
536,528,"5775,11","-5935,0","7989,51","7829,62","7573,15","-256,47","-3708,5",1
537,529,"7573,15","-5950,0","4009,6","5632,75","5240,41","-392,34","-3624,96",1
538,530,"5240,41","-6270,0","6382,45","5352,86","5058,4","-294,46","-3507,69",1
539,531,"5058,4","-5960,0","7013,01","6111,41","5819,34","-292,07","-3297,31",1
540,532,"5819,34","-6020,0","6479,46","6278,8","5937,93","-340,87","-3271,41",1
541,533,"5937,93","-6130,0","6862,79","6670,72","6319,56","-351,16","-3215,14",1
542,534,"6319,56","-6160,0","3860,29","4019,85","3690,35","-329,5","-3335,5",1
543,535,"3690,35","-6265,0","7665,53","5090,88","4847,17","-243,71","-3189,31",1
544,536,"4847,17","-5865,0","5137,3","4119,47","3836,69","-282,78","-3113,18",1
545,537,"3836,69","-6130,0","5623,15","3329,84","3167,9","-161,94","-2945,3",1
546,538,"3167,9","-6015,0","5957,87","3110,77","2912,97","-197,8","-2886,63",1
547,539,"2912,97","-6050,0","6601,76","3464,73","3171,87","-292,86","-2787,15",1
548,540,"3171,87","-6100,0","5265,99","2337,86","2139,58","-198,28","-2690,97",1
549,541,"2139,58","-5775,0","4722,91","1087,49","942,08","-145,41","-2544,31",1
550,542,"942,08","-6135,0","6898,98","1706,06","1584,55","-121,51","-2324,95",1
551,543,"1584,55","-6375,0","6909,03","2118,58","1957,86","-160,72","-2134,51",1
552,544,"1957,86","-6283,71","5970,39","1644,54","1503,89","-140,65","-1945,66",1
553,545,"1503,89","-5680,89","7774,29","3597,29","3430,54","-166,75","-1868,7",1
554,546,"3430,54","-5865,0","3677,25","1242,79","1152,01","-90,78","-1676,7",1
555,547,"1152,01","-6115,0","6170,88","1207,89","1115,69","-92,2","-1606,96",1
556,548,"1115,69","-5161,06","6931,36","2885,99","2716,65","-169,34","-1578,5",1
557,549,"2716,65","-6015,0","4351,78","1053,43","900,53","-152,9","-1438,54",1
558,550,"900,53","-5970,0","7275,77","2206,3","2078,19","-128,11","-1368,37",1
559,551,"2078,19","-5181,29","4300,34","1197,24","1020,58","-176,66","-1399,62",1
560,552,"1020,58","-5945,0","8348,32","3423,9","3309,37","-114,53","-1392,64",1
561,553,"3309,37","-5875,0","4590,55","2024,92","1898,6","-126,32","-1358,24",1
562,554,"1898,6","-5794,3","6167,46","2271,76","2078,63","-193,13","-1410,72",1
563,555,"2078,63","-4485,35","2559,07","152,35","4,39","-147,96","-1391,93",1
564,556,"4,39","-6165,0","6946,5","785,89","634,02","-151,87","-1453,02",1
565,557,"634,02","-6196,55","5999,62","437,09","282,46","-154,63","-1515,45",1
566,558,"282,46","-3736,87","5791,47","2337,06","2286,3","-50,76","-1396,87",1
567,559,"2286,3","-3327,43","4013,86","2972,73","2891,36","-81,37","-1325,34",1
568,560,"2891,36","-5513,67","4054,73","1432,42","1305,99","-126,43","-1323,66",1
569,561,"1305,99","-4862,28","3952,36","396,07","241,62","-154,45","-1301,45",1
570,562,"241,62","-4083,19","6168,21","2326,64","2205,49","-121,15","-1308,07",1
571,563,"2205,49","-4910,2","2863,19","158,48","10,5","-147,98","-1329,73",1
572,564,"10,5","-4582,29","4667,59","95,8","7,6","-88,2","-1224,8",1
573,565,"7,6","-4400,05","7122,82","2730,37","2578,44","-151,93","-1228,77",1
574,566,"2578,44","-3951,07","3804,29","2431,66","2326,36","-105,3","-1182,2",1
575,567,"2326,36","-5272,34","3214,14","268,16","161,97","-106,19","-1133,76",1
576,568,"161,97","-2243,55","2154,94","73,36","6,91","-66,45","-1149,45",1
577,569,"6,91","-3273,5","3331,5","64,91","7,5","-57,41","-1125,49",1
578,570,"7,5","-4546,86","6049,89","1510,53","1492,21","-18,32","-1017,38",1
579,571,"1492,21","-3690,77","2232,52","33,96","2,27","-31,69","-894,62",1
580,572,"2,27","-3708,95","5544,88","1838,2","1761,73","-76,47","-849,94",1
581,573,"1761,73","-1745,59","0,0","16,14","8,61","-7,53","-709,49",1
582,574,"8,61","-0,0","0,0","8,61","4,05","-4,56","-625,85",1
583,575,"4,05","-0,0","0,0","4,05","1,01","-3,04","-476,96",1
584,576,"1,01","-0,0","0,0","1,01","10,35","9,34","-362,32",1
585,577,"10,35","-0,0","0,0","10,35","15,68","5,33","-250,8",1
586,578,"15,68","-0,0","0,0","15,68","3,2","-12,48","-196,83",1
587,579,"3,2","-0,0","0,0","3,2","3,98","0,78","-138,64",1
588,580,"3,98","-0,0","0,0","3,98","0,94","-3,04","-123,36",1
589,581,"0,94","-0,0","0,0","0,94","9,52","8,58","-83,09",1
590,582,"9,52","-0,0","0,0","9,52","2,27","-7,25","-13,87",1
591,583,"2,27","-0,0","0,0","2,27","5,09","2,82","-3,52",1
592,584,"5,09","-0,0","0,0","5,09","3,3","-1,79","-0,75",1
593,585,"3,3","-0,0","0,0","3,3","8,52","5,22","7,51",1
594,586,"8,52","-0,0","0,0","8,52","17,55","9,03","7,2",1
595,587,"17,55","-0,0","0,0","17,55","2,41","-15,14","-13,27",1
596,588,"2,41","-0,0","0,0","2,41","13,92","11,51","10,72",1
597,589,"13,92","-0,0","0,0","13,92","2,18","-11,74","-1,8",1
598,590,"2,18","-0,0","0,0","2,18","6,33","4,15","5,39",1
599,591,"6,33","-0,0","0,0","6,33","5,63","-0,7","-3,89",1
600,592,"5,63","-0,0","0,0","5,63","10,5","4,87","8,23",1
601,593,"10,5","-0,0","0,0","10,5","2,25","-8,25","-2,84",1
602,594,"2,25","-0,0","0,0","2,25","2,44","0,19","-0,86",1
603,595,"2,44","-0,0","0,0","2,44","2,4","-0,04","-6,12",1
604,596,"2,4","-0,0","0,0","2,4","0,93","-1,47","-16,62",1
605,597,"0,93","-0,0","0,0","0,93","7,9","6,97","5,49",1
606,598,"7,9","-0,0","0,0","7,9","0,88","-7,02","-13,04",1
607,599,"0,88","-0,0","0,0","0,88","7,41","6,53","5,23",1
608,600,"7,41","-0,0","0,0","7,41","10,46","3,05","4,13",1
609,601,"10,46","-0,0","0,0","10,46","3,98","-6,48","-1,65",1
610,602,"3,98","-0,0","0,0","3,98","13,32","9,34","2,82",1
611,603,"13,32","-0,0","0,0","13,32","2,2","-11,12","-0,05",1
612,604,"2,2","-0,0","0,0","2,2","0,31","-1,89","-2,13",1
613,605,"0,31","-0,0","0,0","0,31","1,31","1,0","-1,09",1
614,606,"1,31","-0,0","0,0","1,31","2,99","1,68","2,06",1
615,607,"2,99","-0,0","0,0","2,99","5,69","2,7","-2,21",1
616,608,"5,69","-0,0","0,0","5,69","0,83","-4,86","-0,05",1
617,609,"0,83","-0,0","0,0","0,83","3,81","2,98","-3,6",1
618,610,"3,81","-0,0","0,0","3,81","2,27","-1,54","-8,19",1
619,611,"2,27","-0,0","0,0","2,27","16,72","14,45","12,74",1
620,612,"16,72","-0,0","0,0","16,72","5,58","-11,14","-7,74",1
621,613,"5,58","-0,0","0,0","5,58","0,09","-5,49","-2,11",1
622,614,"0,09","-0,0","0,0","0,09","7,0","6,91","6,69",1
623,615,"7,0","-0,0","0,0","7,0","0,09","-6,91","-1,22",1
624,616,"0,09","-0,0","0,0","0,09","11,93","11,84","8,94",1
625,617,"11,93","-0,0","0,0","11,93","6,41","-5,52","0,72",1
626,618,"6,41","-0,0","0,0","6,41","1,8","-4,61","0,97",1
627,619,"1,8","-0,0","0,0","1,8","16,02","14,22","12,21",1
628,620,"16,02","-0,0","0,0","16,02","12,28","-3,74","10,01",1
629,621,"12,28","-0,0","0,0","12,28","3,39","-8,89","-13,33",1
630,622,"3,39","-0,0","0,0","3,39","3,04","-0,35","-2,54",1
631,623,"3,04","-0,0","0,0","3,04","4,05","1,01","3,96",1
632,624,"4,05","-0,0","0,0","4,05","5,15","1,1","-1,85",1
633,625,"5,15","-0,0","0,0","5,15","13,37","8,22","13,28",1
634,626,"13,37","-0,0","0,0","13,37","8,13","-5,24","-3,8",1
635,627,"8,13","-0,0","0,0","8,13","4,41","-3,72","-2,0",1
636,628,"4,41","-0,0","0,0","4,41","24,25","19,84","22,45",1
637,629,"24,25","-0,0","0,0","24,25","3,06","-21,19","-12,96",1
638,630,"3,06","-0,0","0,0","3,06","0,99","-2,07","-11,29",1
639,631,"0,99","-0,0","0,0","0,99","12,49","11,5","9,1",1
640,632,"12,49","-0,0","0,0","12,49","4,43","-8,06","1,39",1
641,633,"4,43","-0,0","0,0","4,43","22,12","17,69","18,07",1
642,634,"22,12","-0,0","0,0","22,12","10,9","-11,22","5,75",1
643,635,"10,9","-0,0","0,0","10,9","2,09","-8,81","-11,28",1
644,636,"2,09","-0,0","0,0","2,09","1,15","-0,94","-6,98",1
645,637,"1,15","-0,0","0,0","1,15","3,65","2,5","-0,76",1
646,638,"3,65","-0,0","0,0","3,65","10,58","6,93","-13,67",1
647,639,"10,58","-0,0","0,0","10,58","0,23","-10,35","-2,83",1
648,640,"0,23","-0,0","0,0","0,23","3,12","2,89","2,13",1
649,641,"3,12","-0,0","0,0","3,12","12,52","9,4","0,03",1
650,642,"12,52","-0,0","0,0","12,52","2,5","-10,02","-1,93",1
651,643,"2,5","-0,0","0,0","2,5","4,33","1,83","-17,79",1
652,644,"4,33","-0,0","0,0","4,33","2,63","-1,7","-8,27",1
653,645,"2,63","-0,0","0,0","2,63","6,44","3,81","4,35",1
654,646,"6,44","-0,0","0,0","6,44","11,38","4,94","10,23",1
655,647,"11,38","-0,0","0,0","11,38","14,4","3,02","10,75",1
656,648,"14,4","-0,0","0,0","14,4","3,01","-11,39","-7,57",1
657,649,"3,01","-0,0","0,0","3,01","5,1","2,09","4,87",1
658,650,"5,1","-0,0","0,0","5,1","13,05","7,95","9,93",1
659,651,"13,05","-0,0","0,0","13,05","18,44","5,39","5,92",1
660,652,"18,44","-0,0","0,0","18,44","7,24","-11,2","4,74",1
661,653,"7,24","-0,0","0,0","7,24","0,29","-6,95","-4,04",1
662,654,"0,29","-0,0","0,0","0,29","5,25","4,96","2,62",1
663,655,"5,25","-0,0","0,0","5,25","5,1","-0,15","-1,34",1
664,656,"5,1","-0,0","0,0","5,1","11,39","6,29","0,01",1
665,657,"11,39","-0,0","0,0","11,39","8,31","-3,08","-6,09",1
666,658,"8,31","-0,0","0,0","8,31","5,91","-2,4","2,9",1
667,659,"5,91","-0,0","0,0","5,91","20,42","14,51","15,32",1
668,660,"20,42","-0,0","0,0","20,42","17,01","-3,41","3,96",1
669,661,"17,01","-0,0","0,0","17,01","4,75","-12,26","-13,69",1
670,662,"4,75","-0,0","0,0","4,75","10,11","5,36","2,87",1
671,663,"10,11","-0,0","0,0","10,11","0,45","-9,66","0,16",1
672,664,"0,45","-0,0","0,0","0,45","1,49","1,04","-3,76",1
673,665,"1,49","-0,0","0,0","1,49","25,0","23,51","19,9",1
674,666,"25,0","-0,0","0,0","25,0","0,69","-24,31","-10,7",1
675,667,"0,69","-0,0","0,0","0,69","4,34","3,65","-3,97",1
676,668,"4,34","-0,0","0,0","4,34","9,49","5,15","3,58",1
677,669,"9,49","-0,0","0,0","9,49","12,61","3,12","-7,81",1
678,670,"12,61","-0,0","0,0","12,61","10,71","-1,9","-6,3",1
