,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
66,58,"22546,73","-6085,0","4992,09","21453,82","21374,01","-79,81","-160,33",0
67,59,"21374,01","-5880,0","6856,25","22350,26","22448,8","98,54","-11,74",0
68,60,"22448,8","-6065,0","6009,96","22393,76","22418,29","24,53","22,79",0
69,61,"22418,29","-5945,0","5652,59","22125,88","22152,61","26,73","66,22",0
70,62,"22152,61","-6005,0","5048,13","21195,74","21228,97","33,23","191,57",0
71,63,"21228,97","-6250,0","6653,84","21632,81","21706,86","74,05","300,28",0
72,64,"21706,86","-6085,0","4632,18","20254,04","20282,74","28,7","299,63",0
73,65,"20282,74","-5855,0","6847,64","21275,38","21297,08","21,7","279,15",0
74,66,"21297,08","-6060,0","7907,12","23144,2","23259,3","115,1","418,85",0
75,67,"23259,3","-6085,0","6388,86","23563,16","23609,3","46,14","388,91",0
76,68,"23609,3","-5900,0","3620,79","21330,09","21321,74","-8,35","460,37",0
77,69,"21321,74","-6405,0","6371,65","21288,39","21344,14","55,75","417,58",0
78,70,"21344,14","-5975,0","7369,97","22739,11","22655,55","-83,56","309,49",0
79,71,"22655,55","-6080,0","3738,94","20314,49","20317,76","3,27","286,03",0
80,72,"20317,76","-6190,0","9938,47","24066,23","24010,42","-55,81","196,99",0
81,73,"24010,42","-5925,0","6820,18","24905,6","24866,4","-39,2","83,74",0
82,74,"24866,4","-6170,0","4274,44","22970,84","22943,53","-27,31","27,73",0
83,75,"22943,53","-5925,0","6240,07","23258,6","23260,57","1,97","8,0",0
84,76,"23260,57","-5960,0","6392,67","23693,24","23627,01","-66,23","-173,33",0
85,77,"23627,01","-6205,0","5188,23","22610,24","22700,57","90,33","-129,14",0
86,78,"22700,57","-6180,0","6418,63","22939,2","22941,25","2,05","-118,74",0
87,79,"22941,25","-5875,0","3076,11","20142,36","20185,12","42,76","-131,73",0
88,80,"20185,12","-5770,0","9164,86","23579,98","23482,26","-97,72","-145,89",0
89,81,"23482,26","-5795,0","5311,12","22998,38","22925,36","-73,02","-222,18",0
90,82,"22925,36","-6160,0","5760,05","22525,41","22556,18","30,77","-135,6",0
91,83,"22556,18","-6085,0","8323,46","24794,64","24713,7","-80,94","-177,34",0
92,84,"24713,7","-5760,0","2726,18","21679,88","21788,0","108,12","-41,91",0
93,85,"21788,0","-5640,0","7061,39","23209,39","23172,43","-36,96","-80,84",0
94,86,"23172,43","-5950,0","3218,13","20440,56","20474,36","33,8","19,19",0
95,87,"20474,36","-6005,0","7790,05","22259,41","22234,66","-24,75","-95,89",0
96,88,"22234,66","-6150,0","6124,42","22209,08","22223,16","14,08","-83,86",0
97,89,"22223,16","-6015,0","5843,28","22051,44","22071,94","20,5","-106,12",0
98,90,"22071,94","-5950,0","6583,98","22705,92","22738,65","32,73","24,33",0
99,91,"22738,65","-5995,0","6954,72","23698,37","23718,34","19,97","117,32",0
100,92,"23718,34","-5965,0","6656,82","24410,16","24368,12","-42,04","44,51",0
101,93,"24368,12","-6265,0","6189,03","24292,15","24243,65","-48,5","76,95",0
102,94,"24243,65","-6195,0","2820,61","20869,26","20870,65","1,39","-29,78",0
103,95,"20870,65","-6110,0","7173,1","21933,75","22025,35","91,6","98,78",0
104,96,"22025,35","-6075,0","7894,75","23845,1","23791,99","-53,11","11,87",0
105,97,"23791,99","-5545,0","5124,01","23371,0","23433,19","62,19","98,81",0
106,98,"23433,19","-5700,0","4942,32","22675,51","22754,96","79,45","164,18",0
107,99,"22754,96","-6195,0","5894,09","22454,05","22420,92","-33,13","110,55",0
108,100,"22420,92","-5850,0","5988,2","22559,12","22607,06","47,94","125,76",0
109,101,"22607,06","-6020,0","5958,26","22545,32","22600,14","54,82","160,61",0
110,102,"22600,14","-5910,0","6003,43","22693,57","22685,56","-8,01","194,64",0
111,103,"22685,56","-6095,0","6858,59","23449,15","23372,72","-76,43","166,71",0
112,104,"23372,72","-5990,0","5529,15","22911,87","22887,55","-24,32","141,0",0
113,105,"22887,55","-6285,0","6368,39","22970,94","22863,08","-107,86","-58,46",0
114,106,"22863,08","-5850,0","4507,21","21520,29","21548,14","27,85","22,5",0
115,107,"21548,14","-5745,0","8581,66","24384,8","24417,48","32,68","-7,01",0
116,108,"24417,48","-6180,0","3977,26","22214,74","22267,95","53,21","-33,25",0
117,109,"22267,95","-6070,0","6828,32","23026,27","22999,47","-26,8","-26,92",0
118,110,"22999,47","-6210,0","4236,14","21025,61","21034,63","9,02","-65,84",0
119,111,"21034,63","-6145,0","5975,71","20865,34","20799,39","-65,95","-186,61",0
120,112,"20799,39","-6090,0","6060,58","20769,97","20736,34","-33,63","-212,23",0
121,113,"20736,34","-6300,0","7043,15","21479,49","21436,9","-42,59","-178,39",0
122,114,"21436,9","-6405,0","5343,86","20375,76","20356,4","-19,36","-173,43",0
123,115,"20356,4","-6055,0","5667,76","19969,16","19984,54","15,38","-50,19",0
124,116,"19984,54","-6385,0","6914,65","20514,19","20611,72","97,53","19,49",0
125,117,"20611,72","-5820,0","5937,19","20728,91","20800,4","71,49","58,3",0
126,118,"20800,4","-6180,0","8035,09","22655,49","22626,94","-28,55","-23,46",0
127,119,"22626,94","-5945,0","6567,19","23249,13","23256,45","7,32","10,66",0
128,120,"23256,45","-5990,0","4568,31","21834,76","21836,74","1,98","3,62",0
129,121,"21836,74","-5860,0","5839,66","21816,4","21772,24","-44,16","25,41",0
130,122,"21772,24","-6190,0","6581,1","22163,34","22139,53","-23,81","35,23",0
131,123,"22139,53","-5660,0","5938,96","22418,49","22485,88","67,39","145,21",0
132,124,"22485,88","-6095,0","7008,77","23399,65","23362,82","-36,83","127,74",0
133,125,"23362,82","-6095,0","5476,46","22744,28","22773,47","29,19","141,55",0
134,126,"22773,47","-6070,0","3427,42","20130,89","20122,11","-8,78","35,24",0
135,127,"20122,11","-6170,0","6856,78","20808,89","20764,2","-44,69","-80,94",0
136,128,"20764,2","-5880,0","9693,43","24577,63","24619,34","41,71","-10,68",0
137,129,"24619,34","-5940,0","3308,14","21987,48","22020,32","32,84","14,84",0
138,130,"22020,32","-6110,0","5707,89","21618,21","21600,72","-17,49","-4,63",0
139,131,"21600,72","-5995,0","7385,41","22991,13","23014,52","23,39","62,92",0
140,132,"23014,52","-5995,0","6041,4","23060,92","23145,5","84,58","171,31",0
141,133,"23145,5","-6380,0","6833,28","23598,78","23613,78","15,0","118,92",0
142,134,"23613,78","-6035,0","5584,65","23163,43","23212,35","48,92","204,67",0
143,135,"23212,35","-6235,0","5930,5","22907,85","22922,27","14,42","189,9",0
144,136,"22922,27","-6120,0","4006,7","20808,97","20916,38","107,41","306,09",0
145,137,"20916,38","-6320,0","7809,29","22405,67","22389,59","-16,08","334,7",0
146,138,"22389,59","-6310,0","6923,94","23003,53","22945,46","-58,07","234,92",0
147,139,"22945,46","-6165,0","5229,25","22009,71","21972,01","-37,7","164,38",0
148,140,"21972,01","-6000,0","6948,77","22920,78","22829,28","-91,5","90,37",0
149,141,"22829,28","-6035,0","6862,54","23656,82","23633,57","-23,25","43,73",0
150,142,"23633,57","-5600,0","3965,11","21998,68","21971,69","-26,99","-67,84",0
151,143,"21971,69","-5725,0","6543,6","22790,29","22852,85","62,56","-20,28",0
152,144,"22852,85","-6205,0","3130,19","19778,04","19861,57","83,53","14,33",0
153,145,"19861,57","-6005,0","6129,66","19986,23","20066,22","79,99","79,9",0
154,146,"20066,22","-5695,0","7690,5","22061,72","22187,15","125,43","97,92",0
155,147,"22187,15","-6200,0","7033,19","23020,34","22954,93","-65,41","48,59",0
156,148,"22954,93","-5880,0","5238,32","22313,25","22237,14","-76,11","30,55",0
157,149,"22237,14","-5895,0","7561,99","23904,13","23931,55","27,42","95,67",0
158,150,"23931,55","-5995,0","5907,41","23843,96","23848,8","4,84","192,01",0
159,151,"23848,8","-5915,0","3006,99","20940,79","20945,0","4,21","219,47",0
160,152,"20945,0","-5980,0","6731,72","21696,72","21715,8","19,08","265,54",0
161,153,"21715,8","-6070,0","6501,73","22147,53","22137,87","-9,66","193,32",0
162,154,"22137,87","-6015,0","3495,89","19618,76","19639,39","20,63","130,42",0
163,155,"19639,39","-5805,0","7648,92","21483,31","21445,2","-38,11","12,32",0
164,156,"21445,2","-6050,0","6193,87","21589,07","21536,2","-52,87","-165,98",0
165,157,"21536,2","-5615,0","6865,18","22786,38","22833,47","47,09","-53,48",0
166,158,"22833,47","-6250,0","6083,45","22666,92","22586,43","-80,49","-57,86",0
167,159,"22586,43","-5585,0","6352,41","23353,84","23405,23","51,39","-33,89",0
168,160,"23405,23","-5975,0","5628,29","23058,52","23082,96","24,44","-14,29",0
169,161,"23082,96","-6130,0","7450,56","24403,52","24461,43","57,91","39,41",0
170,162,"24461,43","-6100,0","4961,43","23322,86","23390,55","67,69","88,02",0
171,163,"23390,55","-5695,0","6024,97","23720,52","23672,81","-47,71","49,97",0
172,164,"23672,81","-6440,0","5988,95","23221,76","23191,3","-30,46","-1,12",0
173,165,"23191,3","-5680,0","3074,99","20586,29","20587,39","1,1","38,09",0
174,166,"20587,39","-6330,0","6092,9","20350,29","20242,44","-107,85","-16,89",0
175,167,"20242,44","-5500,0","8061,69","22804,13","22761,85","-42,28","-106,26",0
176,168,"22761,85","-6030,0","5679,31","22411,16","22323,13","-88,03","-113,8",0
177,169,"22323,13","-5770,0","5262,86","21815,99","21884,64","68,65","-96,54",0
178,170,"21884,64","-6125,0","5938,28","21697,92","21786,92","89,0","-31,98",0
179,171,"21786,92","-5655,0","7977,85","24109,77","24065,38","-44,39","-134,28",0
180,172,"24065,38","-6090,0","5952,12","23927,5","23914,05","-13,45","-215,42",0
181,173,"23914,05","-6245,0","5443,11","23112,16","23150,53","38,37","-129,34",0
182,174,"23150,53","-6010,0","3884,36","21024,89","21052,32","27,43","-71,45",0
183,175,"21052,32","-6030,0","6014,87","21037,19","21001,16","-36,03","-108,58",0
184,176,"21001,16","-5835,0","9787,45","24953,61","24899,15","-54,46","-55,19",0
185,177,"24899,15","-5960,0","3433,05","22372,2","22386,24","14,04","1,13",0
186,178,"22386,24","-6100,0","7580,62","23866,86","23899,05","32,19","121,35",0
187,179,"23899,05","-5565,0","4179,92","22513,97","22491,85","-22,12","30,58",0
188,180,"22491,85","-5840,0","6239,35","22891,2","22895,61","4,41","-54,01",0
189,181,"22895,61","-5970,0","4814,55","21740,16","21682,88","-57,28","-66,9",0
190,182,"21682,88","-5835,0","7266,01","23113,89","23112,51","-1,38","-54,83",0
191,183,"23112,51","-5870,0","6097,95","23340,46","23291,26","-49,2","-142,4",0
192,184,"23291,26","-5835,0","5305,6","22761,86","22760,04","-1,82","-171,65",0
193,185,"22760,04","-6325,0","6001,51","22436,55","22408,43","-28,12","-163,74",0
194,186,"22408,43","-6345,0","7156,52","23219,95","23243,49","23,54","-85,74",0
195,187,"23243,49","-6045,0","6365,69","23564,18","23585,53","21,35","-78,43",0
196,188,"23585,53","-6175,0","7000,49","24411,02","24414,6","3,58","-107,04",0
197,189,"24414,6","-6125,0","2464,78","20754,38","20745,36","-9,02","-93,94",0
198,190,"20745,36","-5625,0","7018,41","22138,77","22199,34","60,57","-37,78",0
199,191,"22199,34","-6320,0","5698,65","21577,99","21675,24","97,25","116,75",0
200,192,"21675,24","-5950,0","6554,78","22280,02","22316,34","36,32","154,45",0
201,193,"22316,34","-6055,0","6581,95","22843,29","22883,48","40,19","243,84",0
202,194,"22883,48","-6290,0","4096,0","20689,48","20762,12","72,64","318,3",0
203,195,"20762,12","-5790,0","6019,41","20991,53","20964,4","-27,13","319,29",0
204,196,"20964,4","-5625,0","6764,23","22103,63","22171,82","68,19","363,94",0
205,197,"22171,82","-5990,0","5801,83","21983,65","22006,79","23,14","365,73",0
206,198,"22006,79","-6030,0","8196,75","24173,54","24208,47","34,93","397,08",0
207,199,"24208,47","-5920,0","4519,14","22807,61","22739,09","-68,52","337,58",0
208,200,"22739,09","-5930,0","4007,08","20816,17","20857,37","41,2","318,21",0
209,201,"20857,37","-6290,0","7341,97","21909,34","21853,07","-56,27","164,69",0
210,202,"21853,07","-6105,0","7705,89","23453,96","23399,28","-54,68","73,69",0
211,203,"23399,28","-5720,0","6508,96","24188,24","24250,9","62,66","96,16",0
212,204,"24250,9","-6000,0","3120,3","21371,2","21391,76","20,56","44,08",0
213,205,"21391,76","-5800,0","6826,41","22418,17","22381,09","-37,08","34,13",0
214,206,"22381,09","-6005,0","6487,29","22863,38","22808,36","-55,02","-89,08",0
215,207,"22808,36","-6065,0","7819,83","24563,19","24515,73","-47,46","-159,68",0
216,208,"24515,73","-5895,0","4535,57","23156,3","23149,58","-6,72","-201,33",0
217,209,"23149,58","-6050,0","5123,33","22222,91","22230,72","7,81","-125,0",0
218,210,"22230,72","-6220,0","6389,16","22399,88","22467,51","67,63","-98,57",0
219,211,"22467,51","-6140,0","3481,51","19809,02","19799,45","-9,57","-51,87",0
220,212,"19799,45","-5810,0","7781,51","21770,96","21689,64","-81,32","-78,51",0
221,213,"21689,64","-5920,0","3316,41","19086,05","19099,91","13,86","-127,31",0
222,214,"19099,91","-6055,0","8849,73","21894,64","21832,82","-61,82","-209,69",0
223,215,"21832,82","-5995,0","3927,84","19765,66","19827,22","61,56","-111,05",0
224,216,"19827,22","-6330,0","7977,69","21474,91","21527,31","52,4","-3,63",0
225,217,"21527,31","-5920,0","4935,9","20543,21","20489,33","-53,88","-10,05",0
226,218,"20489,33","-5900,0","5936,72","20526,05","20539,71","13,66","10,33",0
227,219,"20539,71","-5890,0","7018,17","21667,88","21681,3","13,42","15,94",0
228,220,"21681,3","-5825,0","8912,29","24768,59","24745,86","-22,73","-74,42",0
229,221,"24745,86","-6375,0","3871,82","22242,68","22221,76","-20,92","-85,77",0
230,222,"22221,76","-6095,0","5838,2","21964,96","22050,06","85,1","80,65",0
231,223,"22050,06","-5755,0","6470,14","22765,2","22792,7","27,5","94,29",0
232,224,"22792,7","-5945,0","6484,41","23332,11","23352,42","20,31","176,42",0
233,225,"23352,42","-6120,0","3163,9","20396,32","20414,11","17,79","132,65",0
234,226,"20414,11","-6160,0","8103,28","22357,39","22365,19","7,8","88,05",0
235,227,"22365,19","-5860,0","6219,94","22725,13","22768,19","43,06","184,99",0
236,228,"22768,19","-6095,0","5956,36","22629,55","22687,71","58,16","229,49",0
237,229,"22687,71","-5920,0","5329,12","22096,83","22116,31","19,48","235,55",0
238,230,"22116,31","-6090,0","5959,55","21985,86","22013,85","27,99","286,27",0
239,231,"22013,85","-5970,0","6630,42","22674,27","22667,62","-6,65","300,54",0
240,232,"22667,62","-6230,0","3832,63","20270,25","20251,57","-18,68","196,76",0
241,233,"20251,57","-5955,0","6938,48","21235,05","21265,11","30,06","199,32",0
242,234,"21265,11","-6035,0","7282,02","22512,13","22541,87","29,74","208,75",0
243,235,"22541,87","-6055,0","4684,89","21171,76","21160,41","-11,35","179,61",0
244,236,"21160,41","-5945,0","5335,85","20551,26","20511,02","-40,24","131,57",0
245,237,"20511,02","-6155,0","9757,98","24114,0","24048,1","-65,9","22,61",0
246,238,"24048,1","-6220,0","3070,22","20898,32","20919,12","20,8","-14,75",0
247,239,"20919,12","-6355,0","6734,95","21299,07","21261,2","-37,87","-72,1",0
248,240,"21261,2","-6255,0","9436,09","24442,29","24392,6","-49,69","-149,78",0
249,241,"24392,6","-5885,0","3072,73","21580,33","21610,97","30,64","-112,49",0
250,242,"21610,97","-6385,0","7161,14","22387,11","22440,79","53,68","-40,13",0
251,243,"22440,79","-6020,0","6450,26","22871,05","22850,5","-20,55","-90,74",0
252,244,"22850,5","-5845,0","6567,95","23573,45","23633,57","60,12","-60,36",0
253,245,"23633,57","-5970,0","2996,95","20660,52","20707,97","47,45","-1,56",0
254,246,"20707,97","-6035,0","6841,42","21514,39","21515,04","0,65","39,33",0
255,247,"21515,04","-6170,0","7009,22","22354,26","22369,54","15,28","120,51",0
256,248,"22369,54","-6210,0","6299,59","22459,13","22479,98","20,85","120,56",0
257,249,"22479,98","-6050,0","4992,97","21422,95","21450,4","27,45","185,88",0
258,250,"21450,4","-6220,0","6025,08","21255,48","21245,32","-10,16","225,41",0
259,251,"21245,32","-5785,0","6981,89","22442,21","22467,45","25,24","220,01",0
260,252,"22467,45","-5645,0","2987,47","19809,92","19780,59","-29,33","137,0",0
261,253,"19780,59","-6065,0","7045,5","20761,09","20707,97","-53,12","104,43",0
262,254,"20707,97","-5960,0","7036,55","21784,52","21744,48","-40,04","4,27",0
263,255,"21744,48","-5675,0","6898,08","22967,56","23103,52","135,96","92,78",0
264,256,"23103,52","-6110,0","5913,11","22906,63","22997,63","91,0","183,13",0
265,257,"22997,63","-6105,0","5571,54","22464,17","22483,82","19,65","187,5",0
266,258,"22483,82","-5815,0","6264,86","22933,68","22912,07","-21,61","145,04",0
267,259,"22912,07","-5935,0","6542,91","23519,98","23404,75","-115,23","2,36",0
268,260,"23404,75","-6045,0","5787,6","23147,35","23158,11","10,76","23,28",0
269,261,"23158,11","-5840,0","5679,17","22997,28","22948,77","-48,51","-50,47",0
270,262,"22948,77","-5890,0","6669,72","23728,49","23691,68","-36,81","-57,95",0
271,263,"23691,68","-5860,0","6348,87","24180,55","24256,36","75,81","70,98",0
272,264,"24256,36","-5975,0","2489,73","20771,09","20784,59","13,5","124,52",0
273,265,"20784,59","-5655,0","7564,68","22694,27","22715,38","21,11","9,67",0
274,266,"22715,38","-6130,0","4609,99","21195,37","21266,99","71,62","-9,71",0
275,267,"21266,99","-5930,0","9223,69","24560,68","24532,13","-28,55","-57,91",0
276,268,"24532,13","-6100,0","5917,26","24349,39","24401,7","52,31","16,01",0
277,269,"24401,7","-5670,0","3647,49","22379,19","22377,06","-2,13","129,11",0
278,270,"22377,06","-6280,0","5273,04","21370,1","21366,77","-3,33","115,02",0
279,271,"21366,77","-5625,0","7043,77","22785,54","22844,47","58,93","222,46",0
280,272,"22844,47","-5835,0","6356,01","23365,48","23398,61","33,13","292,4",0
281,273,"23398,61","-6195,0","4410,78","21614,39","21639,46","25,07","241,66",0
282,274,"21639,46","-5935,0","6994,34","22698,8","22664,7","-34,1","194,06",0
283,275,"22664,7","-5745,0","5970,56","22890,26","22889,7","-0,56","172,39",0
284,276,"22889,7","-5990,0","6777,48","23677,18","23681,86","4,68","105,45",0
285,277,"23681,86","-6180,0","4597,43","22099,29","22073,34","-25,95","108,05",0
286,278,"22073,34","-6025,0","7827,9","23876,24","23844,85","-31,39","24,35",0
287,279,"23844,85","-6450,0","6234,3","23629,15","23680,26","51,11","77,59",0
288,280,"23680,26","-6105,0","4729,73","22304,99","22293,67","-11,32","69,6",0
289,281,"22293,67","-6090,0","6377,26","22580,93","22672,0","91,07","101,74",0
290,282,"22672,0","-6240,0","6938,94","23370,94","23397,08","26,14","94,75",0
291,283,"23397,08","-6150,0","6510,11","23757,19","23780,42","23,23","92,91",0
292,284,"23780,42","-6370,0","7015,34","24425,76","24391,17","-34,59","92,42",0
293,285,"24391,17","-6635,0","4094,37","21850,54","21792,74","-57,8","35,18",0
294,286,"21792,74","-5845,0","6819,81","22767,55","22876,57","109,02","139,52",0
295,287,"22876,57","-5780,0","6631,1","23727,67","23745,24","17,57","183,04",0
296,288,"23745,24","-6050,0","3311,55","21006,79","21006,57","-0,22","214,21",0
297,289,"21006,57","-6240,0","6045,7","20812,27","20756,45","-55,82","107,28",0
298,290,"20756,45","-5815,0","7893,97","22835,42","22827,23","-8,19","110,41",0
299,291,"22827,23","-6245,0","5963,21","22545,44","22566,8","21,36","40,7",0
300,292,"22566,8","-6165,0","5771,51","22173,31","22250,21","76,9","91,46",0
301,293,"22250,21","-6225,0","7211,16","23236,37","23219,0","-17,37","50,86",0
302,294,"23219,0","-5765,0","5555,44","23009,44","23043,25","33,81","119,26",0
303,295,"23043,25","-5650,0","6365,24","23758,49","23781,14","22,65","199,71",0
304,296,"23781,14","-6255,0","6393,66","23919,8","23931,27","11,47","102,16",0
305,297,"23931,27","-6170,0","3105,98","20867,25","20822,38","-44,87","39,72",0
306,298,"20822,38","-5725,0","7483,84","22581,22","22552,66","-28,56","11,38",0
307,299,"22552,66","-6170,0","4041,52","20424,18","20416,32","-7,86","59,34",0
308,300,"20416,32","-6215,0","10047,17","24248,49","24159,03","-89,46","-21,93",0
309,301,"24159,03","-5790,0","3538,9","21907,93","21921,61","13,68","-29,61",0
310,302,"21921,61","-5990,0","5937,73","21869,34","21935,72","66,38","-40,13",0
311,303,"21935,72","-6000,0","6867,61","22803,33","22904,09","100,76","78,0",0
312,304,"22904,09","-6065,0","4245,93","21085,02","21055,48","-29,54","14,65",0
313,305,"21055,48","-6000,0","9283,56","24339,04","24326,6","-12,44","-20,44",0
314,306,"24326,6","-6095,0","5807,62","24039,22","24089,29","50,07","18,16",0
315,307,"24089,29","-6100,0","5285,36","23274,65","23354,71","80,06","143,09",0
316,308,"23354,71","-5840,0","6313,58","23828,29","23937,63","109,34","280,99",0
317,309,"23937,63","-6250,0","4976,54","22664,17","22690,75","26,58","315,43",0
318,310,"22690,75","-6105,0","4442,5","21028,25","21005,74","-22,51","382,38",0
319,311,"21005,74","-6040,0","6915,92","21881,66","21990,47","108,81","477,51",0
320,312,"21990,47","-5915,0","7039,31","23114,78","23075,77","-39,01","372,12",0
321,313,"23075,77","-6085,0","5959,98","22950,75","22920,04","-30,71","240,65",0
322,314,"22920,04","-6040,0","4892,43","21772,47","21766,72","-5,75","264,44",0
323,315,"21766,72","-5870,0","8794,1","24690,82","24632,2","-58,62","218,26",0
324,316,"24632,2","-6405,0","3874,99","22102,19","22077,41","-24,78","143,41",0
325,317,"22077,41","-6050,0","7783,48","23810,89","23764,65","-46,24","17,11",0
326,318,"23764,65","-6510,0","5527,1","22781,75","22747,74","-34,01","-126,24",0
327,319,"22747,74","-6075,0","3428,33","20101,07","20107,5","6,43","-146,39",0
328,320,"20107,5","-6120,0","8326,34","22313,84","22353,61","39,77","-84,11",0
329,321,"22353,61","-6325,0","4630,29","20658,9","20688,42","29,52","-163,4",0
330,322,"20688,42","-6130,0","8074,79","22633,21","22557,6","-75,61","-200,0",0
331,323,"22557,6","-5905,0","3985,53","20638,13","20682,16","44,03","-125,26",0
332,324,"20682,16","-6040,0","7775,97","22418,13","22508,49","90,36","-29,15",0
333,325,"22508,49","-6140,0","6540,85","22909,34","22899,08","-10,26","19,21",0
334,326,"22899,08","-6305,0","6616,27","23210,35","23324,07","113,72","157,71",0
335,327,"23324,07","-5955,0","3549,98","20919,05","20861,33","-57,72","146,23",0
336,328,"20861,33","-5910,0","8982,13","23933,46","23951,5","18,04","198,28",0
337,329,"23951,5","-6205,0","5596,13","23342,63","23428,05","85,42","277,27",0
