,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22953,04","-6245,0","6906,17","23614,21","23729,65","115,44","147,31",0
340,332,"23729,65","-6300,0","5755,99","23185,64","23215,21","29,57","208,67",0
341,333,"23215,21","-5810,0","5862,85","23268,06","23393,2","125,14","355,24",0
342,334,"23393,2","-6100,0","3680,33","20973,53","20995,29","21,76","330,9",0
343,335,"20995,29","-5780,0","8396,37","23611,66","23531,66","-80,0","287,45",0
344,336,"23531,66","-5970,0","6879,6","24441,26","24492,89","51,63","271,6",0
345,337,"24492,89","-6205,0","2938,92","21226,81","21204,82","-21,99","216,1",0
346,338,"21204,82","-6010,0","6937,41","22132,23","22139,88","7,65","234,67",0
347,339,"22139,88","-5975,0","6994,96","23159,84","23185,6","25,76","256,33",0
348,340,"23185,6","-5850,0","6085,77","23421,37","23483,1","61,73","336,69",0
349,341,"23483,1","-6295,0","5238,71","22426,81","22398,86","-27,95","193,3",0
350,342,"22398,86","-5785,0","6577,4","23191,26","23263,52","72,26","235,99",0
351,343,"23263,52","-5965,0","7265,71","24564,23","24601,66","37,43","148,28",0
352,344,"24601,66","-6075,0","2931,46","21458,12","21392,14","-65,98","60,54",0
353,345,"21392,14","-5995,0","6237,21","21634,35","21640,34","5,99","146,53",0
354,346,"21640,34","-6460,0","7160,18","22340,52","22344,09","3,57","98,47",0
355,347,"22344,09","-5695,0","6540,09","23189,18","23207,09","17,91","138,37",0
356,348,"23207,09","-6170,0","6350,69","23387,78","23470,91","83,13","213,85",0
357,349,"23470,91","-5885,0","3578,11","21164,02","21051,69","-112,33","75,76",0
358,350,"21051,69","-5905,0","7244,17","22390,86","22421,14","30,28","44,31",0
359,351,"22421,14","-6525,0","6072,06","21968,2","21908,37","-59,83","12,43",0
360,352,"21908,37","-5905,0","6469,08","22472,45","22487,99","15,54","-44,29",0
361,353,"22487,99","-6050,0","5580,79","22018,78","22006,43","-12,35","-94,07",0
362,354,"22006,43","-5915,0","4546,63","20638,06","20625,71","-12,35","-40,44",0
363,355,"20625,71","-6205,0","6923,68","21344,39","21313,08","-31,31","-77,74",0
364,356,"21313,08","-6065,0","6006,78","21254,86","21255,6","0,74","-80,57",0
365,357,"21255,6","-6260,0","8009,96","23005,56","23017,41","11,85","-86,63",0
366,358,"23017,41","-6400,0","3635,18","20252,59","20235,82","-16,77","-186,53",0
367,359,"20235,82","-5795,0","8750,0","23190,82","23126,8","-64,02","-138,22",0
368,360,"23126,8","-5780,0","3861,19","21207,99","21213,22","5,23","-163,27",0
369,361,"21213,22","-5830,0","5964,31","21347,53","21399,86","52,33","-51,11",0
370,362,"21399,86","-5645,0","6854,24","22609,1","22470,02","-139,08","-205,73",0
371,363,"22470,02","-5980,0","6752,96","23242,98","23338,16","95,18","-98,2",0
372,364,"23338,16","-6180,0","5793,81","22951,97","22911,06","-40,91","-126,76",0
373,365,"22911,06","-6170,0","6462,46","23203,52","23273,81","70,29","-25,16",0
374,366,"23273,81","-5885,0","4331,22","21720,03","21764,54","44,51","18,61",0
375,367,"21764,54","-6130,0","6598,63","22233,17","22169,37","-63,8","-57,04",0
376,368,"22169,37","-6015,0","8020,94","24175,31","24155,78","-19,53","-59,8",0
377,369,"24155,78","-5975,0","4116,7","22297,48","22275,75","-21,73","-17,51",0
378,370,"22275,75","-6010,0","6339,53","22605,28","22711,76","106,48","83,74",0
379,371,"22711,76","-5995,0","6970,09","23686,85","23696,9","10,05","41,46",0
380,372,"23696,9","-5940,0","4862,58","22619,48","22644,18","24,7","205,24",0
381,373,"22644,18","-5730,0","4344,79","21258,97","21286,02","27,05","137,11",0
382,374,"21286,02","-6330,0","6342,46","21298,48","21366,71","68,23","246,25",0
383,375,"21366,71","-5945,0","6855,04","22276,75","22286,6","9,85","185,81",0
384,376,"22286,6","-5820,0","4573,12","21039,72","21021,98","-17,74","123,56",0
385,377,"21021,98","-6335,0","7304,62","21991,6","22026,99","35,39","222,75",0
386,378,"22026,99","-6200,0","5291,56","21118,55","21138,22","19,67","261,95",0
387,379,"21138,22","-6205,0","6615,15","21548,37","21543,61","-4,76","278,92",0
388,380,"21543,61","-5960,0","5961,11","21544,72","21590,57","45,85","218,29",0
389,381,"21590,57","-5900,0","2914,98","18605,55","18683,91","78,36","286,6",0
390,382,"18683,91","-6265,0","7976,7","20395,61","20417,73","22,12","284,02",0
391,383,"20417,73","-6180,0","6908,69","21146,42","21240,03","93,61","350,58",0
392,384,"21240,03","-5675,0","5067,03","20632,06","20544,64","-87,42","194,93",0
393,385,"20544,64","-5860,0","6829,75","21514,39","21553,23","38,84","223,92",0
394,386,"21553,23","-6055,0","6708,17","22206,4","22292,27","85,87","327,53",0
395,387,"22292,27","-6120,0","7028,75","23201,02","23159,26","-41,76","250,38",0
396,388,"23159,26","-6435,0","6136,93","22861,19","22985,63","124,44","355,15",0
397,389,"22985,63","-5900,0","3054,45","20140,08","20074,51","-65,57","294,34",0
398,390,"20074,51","-6450,0","7891,6","21516,11","21593,69","77,58","326,07",0
399,391,"21593,69","-5970,0","5896,21","21519,9","21613,38","93,48","341,19",0
400,392,"21613,38","-6515,0","7678,47","22776,85","22801,3","24,45","343,52",0
401,393,"22801,3","-6200,0","5548,89","22150,19","22201,9","51,71","301,62",0
402,394,"22201,9","-6345,0","5938,26","21795,16","21824,89","29,73","418,77",0
403,395,"21824,89","-6135,0","8670,83","24360,72","24368,34","7,62","387,55",0
404,396,"24368,34","-5940,0","5134,81","23563,15","23532,18","-30,97","270,71",0
405,397,"23532,18","-5770,0","3373,07","21135,25","21150,8","15,55","328,02",0
406,398,"21150,8","-6010,0","6224,4","21365,2","21339,6","-25,6","177,98",0
407,399,"21339,6","-5815,0","6913,22","22437,82","22393,32","-44,5","199,05",0
408,400,"22393,32","-5890,0","6978,07","23481,39","23586,32","104,93","226,4",0
409,401,"23586,32","-5765,0","5565,01","23386,33","23502,57","116,24","249,16",0
410,402,"23502,57","-6005,0","3383,19","20880,76","20897,57","16,81","241,52",0
411,403,"20897,57","-5985,0","6949,33","21861,9","21914,73","52,83","242,64",0
412,404,"21914,73","-5865,0","5973,57","22023,3","22004,81","-18,49","194,42",0
413,405,"22004,81","-6060,0","6551,78","22496,59","22628,95","132,36","319,16",0
414,406,"22628,95","-6165,0","4876,23","21340,18","21373,62","33,44","383,57",0
415,407,"21373,62","-5840,0","6450,74","21984,36","21980,51","-3,85","364,17",0
416,408,"21980,51","-6090,0","5865,84","21756,35","21851,0","94,65","484,42",0
417,409,"21851,0","-5955,0","5623,26","21519,26","21588,05","68,79","597,71",0
418,410,"21588,05","-6020,0","8183,53","23751,58","23883,38","131,8","624,58",0
419,411,"23883,38","-5800,0","5312,44","23395,82","23420,84","25,02","533,36",0
420,412,"23420,84","-6130,0","5867,2","23158,04","23187,21","29,17","545,72",0
421,413,"23187,21","-6395,0","6031,8","22824,01","22786,2","-37,81","455,08",0
422,414,"22786,2","-5705,0","2966,91","20048,11","20105,97","57,86","531,43",0
423,415,"20105,97","-6195,0","9973,27","23884,24","23888,17","3,93","403,0",0
424,416,"23888,17","-6300,0","5968,15","23556,32","23557,67","1,35","370,91",0
425,417,"23557,67","-5880,0","6516,55","24194,22","24194,37","0,15","374,91",0
426,418,"24194,37","-5945,0","2668,56","20917,93","20878,56","-39,37","240,89",0
427,419,"20878,56","-6160,0","5946,97","20665,53","20711,63","46,1","218,2",0
428,420,"20711,63","-5925,0","8234,91","23021,54","23014,49","-7,05","79,35",0
429,421,"23014,49","-5980,0","6576,78","23611,27","23671,25","59,98","114,31",0
430,422,"23671,25","-5940,0","6466,29","24197,54","24225,75","28,21","113,35",0
431,423,"24225,75","-6190,0","2782,19","20817,94","20794,98","-22,96","128,2",0
432,424,"20794,98","-6100,0","7441,54","22136,52","22233,66","97,14","167,48",0
433,425,"22233,66","-5715,0","6978,38","23497,04","23506,16","9,12","172,67",0
434,426,"23506,16","-5765,0","5390,42","23131,58","23228,24","96,66","267,98",0
435,427,"23228,24","-5985,0","6705,32","23948,56","23912,84","-35,72","232,11",0
436,428,"23912,84","-6135,0","3583,6","21361,44","21436,86","75,42","346,9",0
437,429,"21436,86","-6270,0","6533,86","21700,72","21814,38","113,66","414,46",0
438,430,"21814,38","-6145,0","6086,13","21755,51","21694,67","-60,84","360,67",0
439,431,"21694,67","-5505,0","5915,92","22105,59","22167,7","62,11","362,8",0
440,432,"22167,7","-5960,0","7056,01","23263,71","23213,99","-49,72","284,87",0
441,433,"23213,99","-6135,0","3878,18","20957,17","20933,21","-23,96","283,87",0
442,434,"20933,21","-6195,0","7132,57","21870,78","21737,64","-133,14","53,59",0
443,435,"21737,64","-5890,0","6997,17","22844,81","22789,45","-55,36","-10,89",0
444,436,"22789,45","-5935,0","6685,25","23539,7","23492,86","-46,84","-154,39",0
445,437,"23492,86","-5895,0","6815,84","24413,7","24483,9","70,2","-48,47",0
446,438,"24483,9","-5920,0","3447,27","22011,17","22000,06","-11,11","-135,0",0
447,439,"22000,06","-6070,0","6326,05","22256,11","22340,54","84,43","-164,23",0
448,440,"22340,54","-6290,0","5940,72","21991,26","22050,39","59,13","-44,26",0
449,441,"22050,39","-5910,0","8393,79","24534,18","24515,91","-18,27","-124,64",0
450,442,"24515,91","-6050,0","3759,1","22225,01","22294,74","69,73","-5,19",0
451,443,"22294,74","-6200,0","5272,52","21367,26","21306,48","-60,78","-42,01",0
452,444,"21306,48","-6415,0","6737,16","21628,64","21630,98","2,34","93,47",0
453,445,"21630,98","-5970,0","6307,86","21968,84","22028,74","59,9","208,73",0
454,446,"22028,74","-6130,0","5980,97","21879,71","21918,39","38,68","294,25",0
455,447,"21918,39","-6070,0","6700,09","22548,48","22603,37","54,89","278,94",0
456,448,"22603,37","-5800,0","5855,42","22658,79","22711,4","52,61","342,66",0
457,449,"22711,4","-6030,0","6906,5","23587,9","23682,13","94,23","352,46",0
458,450,"23682,13","-6165,0","4390,3","21907,43","21894,78","-12,65","280,68",0
459,451,"21894,78","-6050,0","5493,73","21338,51","21317,29","-21,22","277,73",0
460,452,"21317,29","-6035,0","7006,03","22288,32","22326,61","38,29","246,29",0
461,453,"22326,61","-5960,0","7658,87","24025,48","23953,08","-72,4","234,67",0
462,454,"23953,08","-5640,0","3675,81","21988,89","22040,5","51,61","283,94",0
463,455,"22040,5","-6315,0","4970,82","20696,32","20744,97","48,65","272,69",0
464,456,"20744,97","-5840,0","9794,73","24699,7","24705,53","5,83","239,84",0
465,457,"24705,53","-6250,0","2718,09","21173,62","21152,43","-21,19","163,76",0
466,458,"21152,43","-5600,0","7606,44","23158,87","23217,99","59,12","170,27",0
467,459,"23217,99","-6465,0","6006,29","22759,28","22770,97","11,69","87,73",0
468,460,"22770,97","-5895,0","6072,41","22948,38","22883,81","-64,57","35,81",0
469,461,"22883,81","-6125,0","3962,63","20721,44","20661,2","-60,24","-3,21",0
470,462,"20661,2","-5925,0","6939,16","21675,36","21736,86","61,5","20,0",0
471,463,"21736,86","-6360,0","5980,93","21357,79","21396,54","38,75","131,15",0
472,464,"21396,54","-6035,0","7493,53","22855,07","22858,19","3,12","82,66",0
473,465,"22858,19","-5885,0","5009,35","21982,54","21928,19","-54,35","-20,34",0
474,466,"21928,19","-5645,0","5970,11","22253,3","22338,04","84,74","58,57",0
475,467,"22338,04","-6035,0","7576,93","23879,97","23865,99","-13,98","65,78",0
476,468,"23865,99","-6030,0","3047,86","20883,85","20866,59","-17,26","-10,6",0
477,469,"20866,59","-5950,0","7056,85","21973,44","21994,92","21,48","-0,81",0
478,470,"21994,92","-5965,0","6888,59","22918,51","22863,84","-54,67","9,09",0
479,471,"22863,84","-5910,0","5897,46","22851,3","22862,39","11,09","80,42",0
480,472,"22862,39","-5625,0","5696,84","22934,23","22886,41","-47,82","-28,9",0
481,473,"22886,41","-5975,0","6494,92","23406,33","23461,54","55,21","-12,44",0
482,474,"23461,54","-5610,0","5698,64","23550,18","23522,39","-27,79","-43,35",0
483,475,"23522,39","-6090,0","7462,08","24894,47","24823,36","-71,11","-60,11",0
484,476,"24823,36","-5870,0","3254,68","22208,04","22238,99","30,95","-113,9",0
485,477,"22238,99","-6105,0","6529,53","22663,52","22695,19","31,67","-68,25",0
486,478,"22695,19","-5865,0","7482,73","24312,92","24393,95","81,03","30,04",0
487,479,"24393,95","-5890,0","2313,59","20817,54","20830,62","13,08","21,64",0
488,480,"20830,62","-5825,0","5999,77","21005,39","20983,68","-21,71","54,6",0
489,481,"20983,68","-5710,0","8139,74","23413,42","23306,91","-106,51","-63,0",0
490,482,"23306,91","-5940,0","6406,87","23773,78","23700,26","-73,52","-88,7",0
491,483,"23700,26","-6425,0","5805,78","23081,04","23140,19","59,15","-84,76",0
492,484,"23140,19","-6260,0","4854,12","21734,31","21688,52","-45,79","-102,76",0
493,485,"21688,52","-5905,0","7483,2","23266,72","23311,29","44,57","12,92",0
494,486,"23311,29","-5850,0","7103,82","24565,11","24608,08","42,97","24,94",0
495,487,"24608,08","-6145,0","3468,37","21931,45","21921,32","-10,13","-16,86",0
496,488,"21921,32","-5825,0","6672,87","22769,19","22836,32","67,13","-30,76",0
497,489,"22836,32","-5840,0","6494,19","23490,51","23429,96","-60,55","-104,39",0
498,490,"23429,96","-5975,0","3817,75","21272,71","21281,26","8,55","-74,13",0
499,491,"21281,26","-5995,0","6997,21","22283,47","22241,22","-42,25","-9,87",0
500,492,"22241,22","-5865,0","3942,87","20319,09","20373,26","54,17","117,82",0
501,493,"20373,26","-5880,0","6484,9","20978,16","20966,51","-11,65","47,02",0
502,494,"20966,51","-6155,0","10088,8","24900,31","24803,92","-96,39","-3,58",0
503,495,"24803,92","-6145,0","3324,89","21983,81","22059,51","75,7","27,55",0
504,496,"22059,51","-5725,0","6429,81","22764,32","22594,3","-170,02","-185,44",1
505,497,"22594,3","-5770,0","5606,01","22430,31","22104,61","-325,7","-501,01",1
506,498,"22104,61","-5990,0","6878,36","22992,97","22691,6","-301,37","-869,51",1
507,499,"22691,6","-5735,0","6821,08","23777,68","23384,75","-392,93","-1201,89",1
508,500,"23384,75","-6035,0","2192,97","19542,72","19196,81","-345,91","-1556,35",1
509,501,"19196,81","-6100,0","6732,65","19829,46","19537,66","-291,8","-1805,9",1
510,502,"19537,66","-6050,0","5870,2","19357,86","19139,89","-217,97","-2078,04",1
511,503,"19139,89","-5945,0","7879,11","21074,0","20850,34","-223,66","-2290,05",1
512,504,"20850,34","-5880,0","6022,87","20993,21","20657,88","-335,33","-2528,99",1
513,505,"20657,88","-6175,0","4527,35","19010,23","18647,92","-362,31","-2967,0",1
514,506,"18647,92","-6230,0","6813,89","19231,81","18859,05","-372,76","-3169,74",1
515,507,"18859,05","-6070,0","4253,81","17042,86","16670,04","-372,82","-3216,86",1
516,508,"16670,04","-6045,0","7894,59","18519,63","18191,43","-328,2","-3243,69",1
517,509,"18191,43","-6035,0","5624,69","17781,12","17463,44","-317,68","-3168,44",1
518,510,"17463,44","-5700,0","6600,26","18363,7","18142,12","-221,58","-3044,11",1
519,511,"18142,12","-5850,0","6322,53","18614,65","18188,89","-425,76","-3178,07",1
520,512,"18188,89","-5910,0","5047,54","17326,43","16993,75","-332,68","-3292,78",1
521,513,"16993,75","-5935,0","6561,31","17620,06","17330,23","-289,83","-3358,95",1
522,514,"17330,23","-6100,0","4613,73","15843,96","15527,15","-316,81","-3340,43",1
523,515,"15527,15","-5960,0","6815,02","16382,17","16064,77","-317,4","-3295,52",1
524,516,"16064,77","-6155,0","6057,27","15967,04","15591,4","-375,64","-3298,4",1
525,517,"15591,4","-6055,0","5783,97","15320,37","15082,5","-237,87","-3163,45",1
526,518,"15082,5","-6005,0","6153,86","15231,36","14859,95","-371,41","-3206,66",1
527,519,"14859,95","-6095,0","6877,97","15642,92","15322,3","-320,62","-3209,6",1
528,520,"15322,3","-5530,0","3226,31","13018,61","12718,34","-300,27","-3288,29",1
529,521,"12718,34","-6100,0","7846,36","14464,7","14185,84","-278,86","-3141,39",1
530,522,"14185,84","-5990,0","3572,3","11768,14","11482,91","-285,23","-3093,94",1
531,523,"11482,91","-6240,0","9491,52","14734,43","14388,22","-346,21","-3150,32",1
532,524,"14388,22","-5855,0","6619,33","15152,55","14895,39","-257,16","-3090,67",1
533,525,"14895,39","-6150,0","6152,84","14898,23","14653,02","-245,21","-3018,48",1
534,526,"14653,02","-5700,0","5766,79","14719,81","14408,27","-311,54","-2954,38",1
535,527,"14408,27","-5945,0","5827,43","14290,7","13998,88","-291,82","-3008,33",1
536,528,"13998,88","-6090,0","6525,36","14434,24","14217,84","-216,4","-2853,32",1
537,529,"14217,84","-6160,0","2036,4","10094,24","9807,46","-286,78","-2819,48",1
538,530,"9807,46","-5940,0","7671,33","11538,79","11258,14","-280,65","-2799,86",1
539,531,"11258,14","-5700,0","5172,88","10731,02","10468,08","-262,94","-2783,94",1
540,532,"10468,08","-6120,0","6060,45","10408,53","10064,65","-343,88","-2842,59",1
541,533,"10064,65","-5910,0","6460,94","10615,59","10330,06","-285,53","-2781,91",1
542,534,"10330,06","-6010,0","3067,43","7387,49","7075,92","-311,57","-2836,32",1
543,535,"7075,92","-5950,0","6960,0","8085,92","7900,0","-185,92","-2777,03",1
544,536,"7900,0","-6035,0","6952,71","8817,71","8625,2","-192,51","-2658,0",1
545,537,"8625,2","-6145,0","4207,92","6688,12","6506,61","-181,51","-2547,69",1
546,538,"6506,61","-6290,0","6796,27","7012,88","6745,52","-267,36","-2598,65",1
547,539,"6745,52","-5685,0","7748,52","8809,04","8667,84","-141,2","-2453,07",1
548,540,"8667,84","-6025,0","5936,37","8579,21","8409,09","-170,12","-2342,54",1
549,541,"8409,09","-5780,0","5871,64","8500,73","8277,93","-222,8","-2302,4",1
550,542,"8277,93","-6000,0","4116,45","6394,38","6183,91","-210,47","-2168,99",1
551,543,"6183,91","-6075,0","8003,26","8112,17","7914,0","-198,17","-2081,63",1
552,544,"7914,0","-5780,0","6032,05","8166,05","7908,53","-257,52","-2027,58",1
553,545,"7908,53","-6480,0","6056,94","7485,47","7202,59","-282,88","-2124,54",1
554,546,"7202,59","-6025,0","4696,93","5874,52","5646,81","-227,71","-2159,74",1
555,547,"5646,81","-6135,0","5431,39","4943,2","4666,35","-276,85","-2255,08",1
556,548,"4666,35","-6200,0","7887,46","6353,81","6287,53","-66,28","-2054,0",1
557,549,"6287,53","-5740,0","7481,01","8028,54","7896,33","-132,21","-2045,01",1
558,550,"7896,33","-6125,0","3400,3","5171,63","4922,04","-249,59","-2124,48",1
559,551,"4922,04","-5930,0","6811,23","5803,27","5623,82","-179,45","-2081,13",1
560,552,"5623,82","-6170,0","5951,43","5405,25","5257,47","-147,78","-2018,44",1
561,553,"5257,47","-5910,0","6612,92","5960,39","5823,62","-136,77","-1957,04",1
562,554,"5823,62","-6070,0","7084,25","6837,87","6602,65","-235,22","-1934,74",1
563,555,"6602,65","-5795,0","6654,9","7462,55","7282,5","-180,05","-1831,91",1
564,556,"7282,5","-6180,0","6052,64","7155,14","6879,57","-275,57","-1879,77",1
565,557,"6879,57","-6280,0","7226,52","7826,09","7671,8","-154,29","-1757,21",1
566,558,"7671,8","-6015,0","1997,05","3653,85","3494,95","-158,9","-1849,83",1
567,559,"3494,95","-6105,0","6961,91","4351,86","4188,74","-163,12","-1880,74",1
568,560,"4188,74","-6110,0","7396,59","5475,33","5328,04","-147,29","-1778,44",1
569,561,"5328,04","-5900,0","6758,97","6187,01","6004,57","-182,44","-1781,43",1
570,562,"6004,57","-5775,0","4078,66","4308,23","4077,44","-230,79","-1864,44",1
571,563,"4077,44","-6205,0","5969,3","3841,74","3727,72","-114,02","-1841,69",1
572,564,"3727,72","-5885,0","4890,49","2733,21","2636,02","-97,19","-1703,66",1
573,565,"2636,02","-6285,0","9501,69","5852,71","5698,92","-153,79","-1677,4",1
574,566,"5698,92","-6115,0","6263,51","5847,43","5670,84","-176,59","-1578,42",1
575,567,"5670,84","-6275,0","6671,33","6067,17","5860,64","-206,53","-1630,66",1
576,568,"5860,64","-6240,0","4053,66","3674,3","3529,98","-144,32","-1616,08",1
577,569,"3529,98","-5715,0","6300,33","4115,31","3994,28","-121,03","-1573,99",1
578,570,"3994,28","-5885,0","3755,05","1864,33","1680,8","-183,53","-1610,23",1
579,571,"1680,8","-6355,0","8080,73","3406,53","3326,97","-79,56","-1507,35",1
580,572,"3326,97","-6010,0","3824,56","1141,53","994,09","-147,44","-1424,0",1
581,573,"994,09","-6295,0","7883,52","2582,61","2519,32","-63,29","-1373,27",1
582,574,"2519,32","-5740,0","6031,5","2810,82","2668,12","-142,7","-1418,78",1
583,575,"2668,12","-6195,0","6074,43","2547,55","2330,87","-216,68","-1481,67",1
584,576,"2330,87","-6100,0","6893,05","3123,92","2940,32","-183,6","-1488,68",1
585,577,"2940,32","-6090,0","6448,82","3299,14","3194,67","-104,47","-1386,62",1
586,578,"3194,67","-5965,0","6268,53","3498,2","3442,91","-55,29","-1297,59",1
587,579,"3442,91","-5534,13","3590,27","1499,05","1383,94","-115,11","-1291,67",1
588,580,"1383,94","-5805,36","7345,84","2924,42","2941,44","17,02","-1091,12",1
589,581,"2941,44","-6195,0","4017,3","763,74","675,81","-87,93","-1099,49",1
590,582,"675,81","-5930,0","6425,16","1170,97","1048,44","-122,53","-1074,58",1
591,583,"1048,44","-5835,0","6448,34","1661,78","1626,35","-35,43","-1046,72",1
592,584,"1626,35","-5198,32","6912,92","3340,95","3214,24","-126,71","-1030,73",1
593,585,"3214,24","-6009,22","6531,52","3736,54","3631,73","-104,81","-918,86",1
594,586,"3631,73","-5995,0","3292,68","929,41","853,62","-75,79","-811,05",1
595,587,"853,62","-5893,34","6613,44","1573,72","1453,09","-120,63","-827,21",1
596,588,"1453,09","-5212,58","5924,91","2165,42","2055,48","-109,94","-881,86",1
597,589,"2055,48","-4862,1","6328,66","3522,04","3488,41","-33,63","-800,38",1
598,590,"3488,41","-5960,0","3662,46","1190,87","1119,63","-71,24","-888,64",1
599,591,"1119,63","-5880,0","5501,09","740,72","704,37","-36,35","-837,06",1
600,592,"704,37","-6015,0","7665,32","2354,69","2272,61","-82,08","-796,61",1
601,593,"2272,61","-5154,11","3721,68","840,18","772,75","-67,43","-828,61",1
602,594,"772,75","-4225,5","5396,04","1943,29","1934,11","-9,18","-711,08",1
603,595,"1934,11","-5054,35","3757,84","637,6","537,93","-99,67","-705,94",1
604,596,"537,93","-4827,54","5529,43","1239,82","1279,18","39,36","-590,79",1
605,597,"1279,18","-5016,67","5615,48","1877,99","1876,0","-1,99","-472,15",1
606,598,"1876,0","-4719,52","3135,9","292,38","182,35","-110,03","-472,24",1
607,599,"182,35","-3842,97","5491,47","1830,85","1776,89","-53,96","-492,57",1
608,600,"1776,89","-3729,27","3623,62","1671,24","1687,16","15,92","-405,41",1
609,601,"1687,16","-5012,36","5112,56","1787,36","1807,54","20,18","-348,88",1
610,602,"1807,54","-5431,46","3697,92","74,0","30,13","-43,87","-310,67",1
611,603,"30,13","-4046,15","5465,83","1449,81","1405,26","-44,55","-287,79",1
612,604,"1405,26","-4765,07","5509,3","2149,49","2105,06","-44,43","-323,04",1
613,605,"2105,06","-5221,71","3188,49","71,84","10,63","-61,21","-284,58",1
614,606,"10,63","-4879,93","6147,77","1278,47","1244,46","-34,01","-357,95",1
615,607,"1244,46","-4880,85","3648,52","12,13","2,11","-10,02","-365,98",1
616,608,"2,11","-2978,23","3675,74","699,62","695,68","-3,94","-259,89",1
617,609,"695,68","-5384,25","4781,65","93,08","0,52","-92,56","-298,49",1
618,610,"0,52","-4380,8","5514,55","1134,27","1108,43","-25,84","-340,25",1
619,611,"1108,43","-5242,5","5644,38","1510,31","1436,37","-73,94","-434,37",1
620,612,"1436,37","-5741,77","5115,35","809,95","698,0","-111,95","-502,45",1
621,613,"698,0","-4009,95","5097,11","1785,16","1714,72","-70,44","-528,34",1
622,614,"1714,72","-4836,97","5225,68","2103,43","2049,84","-53,59","-537,5",1
623,615,"2049,84","-3271,4","3796,14","2574,58","2549,71","-24,87","-501,16",1
624,616,"2549,71","-2840,76","1280,0","988,95","961,24","-27,71","-494,86",1
625,617,"961,24","-4568,52","5440,61","1833,33","1782,93","-50,4","-535,24",1
626,618,"1782,93","-1749,49","0,0","33,44","6,12","-27,32","-558,62",1
627,619,"6,12","-0,0","0,0","6,12","4,48","-1,64","-467,7",1
628,620,"4,48","-0,0","0,0","4,48","0,54","-3,94","-445,8",1
629,621,"0,54","-0,0","0,0","0,54","15,05","14,51","-357,35",1
630,622,"15,05","-0,0","0,0","15,05","0,12","-14,93","-260,33",1
631,623,"0,12","-0,0","0,0","0,12","1,67","1,55","-188,34",1
632,624,"1,67","-0,0","0,0","1,67","13,42","11,75","-123,0",1
633,625,"13,42","-0,0","0,0","13,42","5,12","-8,3","-106,43",1
634,626,"5,12","-0,0","0,0","5,12","1,57","-3,55","-82,27",1
635,627,"1,57","-0,0","0,0","1,57","13,02","11,45","-20,42",1
636,628,"13,02","-0,0","0,0","13,02","4,3","-8,72","-1,82",1
637,629,"4,3","-0,0","0,0","4,3","3,86","-0,44","-0,62",1
638,630,"3,86","-0,0","0,0","3,86","2,77","-1,09","2,23",1
639,631,"2,77","-0,0","0,0","2,77","2,22","-0,55","-12,83",1
640,632,"2,22","-0,0","0,0","2,22","2,0","-0,22","1,88",1
641,633,"2,0","-0,0","0,0","2,0","4,47","2,47","2,8",1
642,634,"4,47","-0,0","0,0","4,47","3,77","-0,7","-9,65",1
643,635,"3,77","-0,0","0,0","3,77","7,26","3,49","2,14",1
644,636,"7,26","-0,0","0,0","7,26","6,75","-0,51","5,18",1
645,637,"6,75","-0,0","0,0","6,75","0,32","-6,43","-12,7",1
646,638,"0,32","-0,0","0,0","0,32","6,05","5,73","1,75",1
647,639,"6,05","-0,0","0,0","6,05","6,64","0,59","2,78",1
648,640,"6,64","-0,0","0,0","6,64","6,25","-0,39","3,48",1
649,641,"6,25","-0,0","0,0","6,25","0,74","-5,51","-1,48",1
650,642,"0,74","-0,0","0,0","0,74","8,35","7,61","6,35",1
651,643,"8,35","-0,0","0,0","8,35","1,14","-7,21","-3,33",1
652,644,"1,14","-0,0","0,0","1,14","12,75","11,61","8,98",1
653,645,"12,75","-0,0","0,0","12,75","13,91","1,16","6,65",1
654,646,"13,91","-0,0","0,0","13,91","3,16","-10,75","-3,59",1
655,647,"3,16","-0,0","0,0","3,16","3,04","-0,12","2,72",1
656,648,"3,04","-0,0","0,0","3,04","7,09","4,05","1,04",1
657,649,"7,09","-0,0","0,0","7,09","16,27","9,18","9,63",1
658,650,"16,27","-0,0","0,0","16,27","0,33","-15,94","-5,92",1
659,651,"0,33","-0,0","0,0","0,33","9,1","8,77","8,36",1
660,652,"9,1","-0,0","0,0","9,1","8,48","-0,62","0,13",1
661,653,"8,48","-0,0","0,0","8,48","1,46","-7,02","0,32",1
662,654,"1,46","-0,0","0,0","1,46","0,8","-0,66","-11,95",1
663,655,"0,8","-0,0","0,0","0,8","3,2","2,4","-10,71",1
664,656,"3,2","-0,0","0,0","3,2","1,37","-1,83","-1,79",1
665,657,"1,37","-0,0","0,0","1,37","3,59","2,22","0,55",1
666,658,"3,59","-0,0","0,0","3,59","6,66","3,07","-0,43",1
667,659,"6,66","-0,0","0,0","6,66","14,99","8,33","-1,28",1
668,660,"14,99","-0,0","0,0","14,99","6,47","-8,52","6,14",1
669,661,"6,47","-0,0","0,0","6,47","4,37","-2,1","-4,73",1
670,662,"4,37","-0,0","0,0","4,37","22,96","18,59","14,48",1
671,663,"22,96","-0,0","0,0","22,96","1,54","-21,42","0,08",1
