,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21339,31","-5980,0","5496,85","20856,16","20768,34","-87,82","113,31",0
341,333,"20768,34","-5970,0","5797,85","20596,19","20567,56","-28,63","94,45",0
342,334,"20567,56","-6125,0","8165,62","22608,18","22707,7","99,52","95,39",0
343,335,"22707,7","-5800,0","5286,42","22194,12","22223,86","29,74","108,29",0
344,336,"22223,86","-6060,0","5952,91","22116,77","22166,34","49,57","134,45",0
345,337,"22166,34","-5850,0","8887,43","25203,77","25163,2","-40,57","80,73",0
346,338,"25163,2","-5950,0","3913,34","23126,54","23163,36","36,82","186,15",0
347,339,"23163,36","-5945,0","5943,34","23161,7","23237,13","75,43","214,15",0
348,340,"23237,13","-5910,0","6003,67","23330,8","23322,78","-8,02","245,55",0
349,341,"23322,78","-6345,0","3804,7","20782,48","20815,34","32,86","158,9",0
350,342,"20815,34","-5905,0","6525,66","21436,0","21444,94","8,94","255,66",0
351,343,"21444,94","-6105,0","7482,02","22821,96","22793,89","-28,07","256,22",0
352,344,"22793,89","-6060,0","6449,83","23183,72","23101,39","-82,33","74,37",0
353,345,"23101,39","-5715,0","6173,37","23559,76","23570,67","10,91","55,54",0
354,346,"23570,67","-5935,0","5450,72","23086,39","22975,33","-111,06","-105,09",0
355,347,"22975,33","-5800,0","6077,62","23252,95","23267,87","14,92","-49,6",0
356,348,"23267,87","-6160,0","5039,73","22147,6","22165,14","17,54","-68,88",0
357,349,"22165,14","-5915,0","6634,94","22885,08","22959,59","74,51","-69,8",0
358,350,"22959,59","-6395,0","4424,9","20989,49","21032,15","42,66","-19,12",0
359,351,"21032,15","-6185,0","6197,86","21045,01","21025,18","-19,83","-71,81",0
360,352,"21025,18","-6295,0","6964,94","21695,12","21606,86","-88,26","-169,01",0
361,353,"21606,86","-6085,0","7285,9","22807,76","22869,56","61,8","-79,14",0
362,354,"22869,56","-6350,0","4478,4","20997,96","20957,67","-40,29","-37,1",0
363,355,"20957,67","-5800,0","5286,93","20444,6","20432,98","-11,62","-59,63",0
364,356,"20432,98","-6120,0","10360,43","24673,41","24662,24","-11,17","40,26",0
365,357,"24662,24","-6355,0","6003,68","24310,92","24254,09","-56,83","-31,49",0
366,358,"24254,09","-5895,0","4078,42","22437,51","22430,53","-6,98","-56,01",0
367,359,"22430,53","-6355,0","6551,41","22626,94","22669,7","42,76","-87,76",0
368,360,"22669,7","-6185,0","7184,66","23669,36","23569,38","-99,98","-230,4",0
369,361,"23569,38","-5770,0","4012,72","21812,1","21832,53","20,43","-190,14",0
370,362,"21832,53","-5980,0","6570,7","22423,23","22486,6","63,37","-38,51",0
371,363,"22486,6","-6305,0","6401,36","22582,96","22530,1","-52,86","-153,17",0
372,364,"22530,1","-6255,0","7583,9","23859,0","23837,63","-21,37","-134,25",0
373,365,"23837,63","-5525,0","3465,05","21777,68","21760,7","-16,98","-139,61",0
374,366,"21760,7","-5975,0","6680,8","22466,5","22371,57","-94,93","-223,37",0
375,367,"22371,57","-6075,0","7457,11","23753,68","23713,81","-39,87","-206,41",0
376,368,"23713,81","-6105,0","5784,53","23393,34","23439,45","46,11","-153,32",0
377,369,"23439,45","-5930,0","3810,34","21319,79","21208,24","-111,55","-307,63",0
378,370,"21208,24","-5725,0","7975,25","23458,49","23413,96","-44,53","-252,18",0
379,371,"23413,96","-5845,0","6292,94","23861,9","23872,36","10,46","-262,15",0
380,372,"23872,36","-5965,0","3909,0","21816,36","21841,99","25,63","-299,89",0
381,373,"21841,99","-5700,0","6941,13","23083,12","23099,0","15,88","-231,15",0
382,374,"23099,0","-5900,0","3317,88","20516,88","20532,85","15,97","-193,81",0
383,375,"20532,85","-6210,0","8929,76","23252,61","23339,38","86,77","-90,06",0
384,376,"23339,38","-6055,0","6575,18","23859,56","23871,97","12,41","17,28",0
385,377,"23871,97","-6130,0","6643,88","24385,85","24381,73","-4,12","53,03",0
386,378,"24381,73","-5795,0","3488,47","22075,2","22026,82","-48,38","-41,46",0
387,379,"22026,82","-5975,0","7050,29","23102,11","23061,04","-41,07","29,02",0
388,380,"23061,04","-6100,0","6503,95","23464,99","23389,27","-75,72","-2,17",0
389,381,"23389,27","-5970,0","5678,4","23097,67","23140,6","42,93","30,3",0
390,382,"23140,6","-6050,0","7552,2","24642,8","24681,73","38,93","43,6",0
391,383,"24681,73","-5860,0","3447,63","22269,36","22279,18","9,82","37,54",0
392,384,"22279,18","-6015,0","5004,6","21268,78","21246,24","-22,54","-0,97",0
393,385,"21246,24","-6495,0","6019,59","20770,83","20748,03","-22,8","-110,54",0
394,386,"20748,03","-5930,0","6712,53","21530,56","21552,28","21,72","-101,23",0
395,387,"21552,28","-5970,0","4585,64","20167,92","20156,31","-11,61","-108,72",0
396,388,"20156,31","-5870,0","7710,59","21996,9","21972,48","-24,42","-84,76",0
397,389,"21972,48","-5845,0","6641,21","22768,69","22807,18","38,49","-5,2",0
398,390,"22807,18","-6005,0","6514,79","23316,97","23305,2","-11,77","58,75",0
399,391,"23305,2","-5635,0","4918,47","22588,67","22548,16","-40,51","-24,69",0
400,392,"22548,16","-5860,0","6297,22","22985,38","23038,94","53,56","-10,06",0
401,393,"23038,94","-6125,0","6078,86","22992,8","23010,12","17,32","-2,56",0
402,394,"23010,12","-5900,0","6002,33","23112,45","23108,71","-3,74","16,24",0
403,395,"23108,71","-6120,0","6412,31","23401,02","23493,03","92,01","131,05",0
404,396,"23493,03","-5975,0","4250,14","21768,17","21803,92","35,75","145,08",0
405,397,"21803,92","-5940,0","5347,07","21210,99","21190,67","-20,32","136,37",0
406,398,"21190,67","-6170,0","5965,9","20986,57","21000,92","14,35","175,14",0
407,399,"21000,92","-5990,0","6973,57","21984,49","22002,01","17,52","154,17",0
408,400,"22002,01","-5680,0","6554,92","22876,93","22855,43","-21,5","144,44",0
409,401,"22855,43","-6185,0","6636,81","23307,24","23357,2","49,96","234,91",0
410,402,"23357,2","-6320,0","3015,4","20052,6","20034,25","-18,35","163,0",0
411,403,"20034,25","-5775,0","8491,23","22750,48","22748,96","-1,52","144,16",0
412,404,"22748,96","-6275,0","7657,22","24131,18","24102,4","-28,78","119,12",0
413,405,"24102,4","-6265,0","2892,08","20729,48","20690,11","-39,37","-12,26",0
414,406,"20690,11","-6115,0","6415,73","20990,84","20978,4","-12,44","-60,45",0
415,407,"20978,4","-6110,0","7806,82","22675,22","22705,72","30,5","-9,63",0
416,408,"22705,72","-5880,0","3682,83","20508,55","20595,53","86,98","63,0",0
417,409,"20595,53","-5980,0","8066,79","22682,32","22634,71","-47,61","-2,13",0
418,410,"22634,71","-6080,0","6000,87","22555,58","22533,76","-21,82","-2,45",0
419,411,"22533,76","-5945,0","6317,15","22905,91","22958,87","52,96","0,55",0
420,412,"22958,87","-6440,0","4943,0","21461,87","21607,61","145,74","164,64",0
421,413,"21607,61","-6035,0","8790,72","24363,33","24413,36","50,03","216,19",0
422,414,"24413,36","-6125,0","3924,8","22213,16","22240,58","27,42","272,39",0
423,415,"22240,58","-6160,0","6922,11","23002,69","22962,94","-39,75","272,01",0
424,416,"22962,94","-5880,0","4159,59","21242,53","21195,21","-47,32","237,13",0
425,417,"21195,21","-6150,0","8965,91","24011,12","24115,01","103,89","310,52",0
426,418,"24115,01","-6335,0","4493,89","22273,9","22293,42","19,52","243,06",0
427,419,"22293,42","-6100,0","3612,08","19805,5","19812,22","6,72","297,39",0
428,420,"19812,22","-6155,0","6565,95","20223,17","20231,61","8,44","327,65",0
429,421,"20231,61","-5930,0","7807,35","22108,96","22027,98","-80,98","193,71",0
430,422,"22027,98","-5510,0","5062,6","21580,58","21462,67","-117,91","-69,94",0
431,423,"21462,67","-5740,0","6022,73","21745,4","21796,31","50,91","-69,06",0
432,424,"21796,31","-6130,0","8411,94","24078,25","24160,19","81,94","-14,54",0
433,425,"24160,19","-6005,0","6605,24","24760,43","24776,07","15,64","40,85",0
434,426,"24776,07","-5590,0","3044,58","22230,65","22206,06","-24,59","63,58",0
435,427,"22206,06","-6355,0","7732,73","23583,79","23452,0","-131,79","-172,1",0
436,428,"23452,0","-5980,0","4518,73","21990,73","21995,67","4,94","-186,68",0
437,429,"21995,67","-5990,0","7714,22","23719,89","23709,95","-9,94","-203,34",0
438,430,"23709,95","-6280,0","5625,99","23055,94","23152,55","96,61","-115,17",0
439,431,"23152,55","-5890,0","5738,35","23000,9","23001,32","0,42","-33,77",0
440,432,"23001,32","-6305,0","6004,56","22700,88","22726,93","26,05","110,19",0
441,433,"22726,93","-5885,0","3262,26","20104,19","20196,3","92,11","151,39",0
442,434,"20196,3","-5790,0","7484,11","21890,41","21927,76","37,35","106,8",0
443,435,"21927,76","-5930,0","6429,41","22427,17","22426,41","-0,76","90,4",0
444,436,"22426,41","-5845,0","3995,55","20576,96","20506,02","-70,94","44,05",0
445,437,"20506,02","-6125,0","8331,96","22712,98","22841,1","128,12","303,96",0
446,438,"22841,1","-5840,0","4521,2","21522,3","21523,48","1,18","300,2",0
447,439,"21523,48","-6125,0","5972,14","21370,62","21399,47","28,85","338,99",0
448,440,"21399,47","-5730,0","4991,27","20660,74","20673,2","12,46","254,84",0
449,441,"20673,2","-6045,0","7083,56","21711,76","21696,6","-15,16","239,26",0
450,442,"21696,6","-5450,0","5463,39","21709,99","21776,69","66,7","279,91",0
451,443,"21776,69","-6120,0","7106,04","22762,73","22859,57","96,84","284,64",0
452,444,"22859,57","-5960,0","5019,29","21918,86","21905,8","-13,06","234,23",0
453,445,"21905,8","-5805,0","6021,35","22122,15","22155,6","33,45","268,44",0
454,446,"22155,6","-6030,0","7153,23","23278,83","23202,02","-76,81","262,57",0
455,447,"23202,02","-6295,0","3591,25","20498,27","20535,07","36,8","171,25",0
456,448,"20535,07","-5685,0","7361,38","22211,45","22231,53","20,08","190,15",0
457,449,"22231,53","-5870,0","6434,45","22795,98","22849,5","53,52","214,82",0
458,450,"22849,5","-5860,0","3886,41","20875,91","20853,73","-22,18","180,18",0
459,451,"20853,73","-6225,0","6648,62","21277,35","21257,25","-20,1","175,24",0
460,452,"21257,25","-5910,0","5904,81","21252,06","21208,84","-43,22","65,32",0
461,453,"21208,84","-6015,0","6191,23","21385,07","21304,5","-80,57","-112,09",0
462,454,"21304,5","-5830,0","7759,48","23233,98","23251,31","17,33","-81,7",0
463,455,"23251,31","-6280,0","5426,4","22397,71","22466,1","68,39","-46,76",0
464,456,"22466,1","-6365,0","5001,09","21102,19","21057,37","-44,82","-14,77",0
465,457,"21057,37","-5890,0","9525,58","24692,95","24657,36","-35,59","-87,16",0
466,458,"24657,36","-6065,0","2881,9","21474,26","21417,38","-56,88","-164,12",0
467,459,"21417,38","-5700,0","6462,07","22179,45","22174,36","-5,09","-222,73",0
468,460,"22174,36","-6125,0","6204,25","22253,61","22248,55","-5,06","-205,61",0
469,461,"22248,55","-6285,0","6626,49","22590,04","22703,39","113,35","-72,16",0
470,462,"22703,39","-6055,0","6318,94","22967,33","22911,81","-55,52","-84,46",0
471,463,"22911,81","-6545,0","6105,83","22472,64","22350,85","-121,79","-125,68",0
472,464,"22350,85","-6025,0","3998,27","20324,12","20336,4","12,28","-130,73",0
473,465,"20336,4","-6025,0","6275,88","20587,28","20558,27","-29,01","-228,13",0
474,466,"20558,27","-6200,0","6580,06","20938,33","21015,94","77,61","-105,7",0
475,467,"21015,94","-6050,0","5135,06","20101,0","20079,55","-21,45","-91,56",0
476,468,"20079,55","-5990,0","8896,82","22986,37","23061,77","75,4","40,72",0
477,469,"23061,77","-6025,0","6747,31","23784,08","23946,01","161,93","207,74",0
478,470,"23946,01","-5980,0","5746,52","23712,53","23838,97","126,44","339,24",0
479,471,"23838,97","-6245,0","6738,2","24332,17","24425,79","93,62","319,51",0
480,472,"24425,79","-6060,0","3116,41","21482,2","21371,15","-111,05","263,98",0
481,473,"21371,15","-5885,0","6026,19","21512,34","21497,36","-14,98","370,79",0
482,474,"21497,36","-5985,0","6296,18","21808,54","21798,17","-10,37","348,14",0
483,475,"21798,17","-6035,0","6587,68","22350,85","22376,0","25,15","402,3",0
484,476,"22376,0","-6015,0","4605,49","20966,49","20959,87","-6,62","318,07",0
485,477,"20959,87","-6065,0","5622,52","20517,39","20528,51","11,12","350,64",0
486,478,"20528,51","-6185,0","7517,49","21861,0","21889,62","28,62","303,86",0
487,479,"21889,62","-5865,0","7069,95","23094,57","23052,74","-41,83","100,1",0
488,480,"23052,74","-6130,0","6523,08","23445,82","23378,79","-67,03","-93,37",0
489,481,"23378,79","-5810,0","3008,53","20577,32","20592,18","14,86","-172,13",0
490,482,"20592,18","-6060,0","5945,91","20478,09","20516,85","38,76","-22,32",0
491,483,"20516,85","-6200,0","6026,88","20343,73","20353,6","9,87","2,53",0
492,484,"20353,6","-5940,0","6949,18","21362,78","21389,46","26,68","39,58",0
493,485,"21389,46","-5830,0","6788,6","22348,06","22292,94","-55,12","-40,69",0
494,486,"22292,94","-5855,0","3988,48","20426,42","20455,09","28,67","-5,4",0
495,487,"20455,09","-6235,0","6988,03","21208,12","21213,61","5,49","-11,03",0
496,488,"21213,61","-5825,0","6889,16","22277,77","22322,3","44,53","4,88",0
497,489,"22322,3","-6220,0","6361,21","22463,51","22532,2","68,69","115,4",0
498,490,"22532,2","-5880,0","8419,43","25071,63","25106,37","34,74","217,17",0
499,491,"25106,37","-5920,0","4078,52","23264,89","23185,01","-79,88","122,43",0
500,492,"23185,01","-5990,0","4105,65","21300,66","21253,85","-46,81","36,86",0
501,493,"21253,85","-5935,0","6381,49","21700,34","21763,93","63,59","90,58",0
502,494,"21763,93","-5995,0","7546,55","23315,48","23358,01","42,53","106,43",0
503,495,"23358,01","-5635,0","6852,84","24575,85","24534,5","-41,35","120,2",0
504,496,"24534,5","-6135,0","4634,19","23033,69","22831,11","-202,58","-111,05",1
505,497,"22831,11","-6250,0","5300,08","21881,19","21340,23","-540,96","-657,5",1
506,498,"21340,23","-6055,0","5992,02","21277,25","20916,54","-360,71","-1062,74",1
507,499,"20916,54","-6050,0","6251,71","21118,25","20783,42","-334,83","-1466,26",1
508,500,"20783,42","-5875,0","5881,87","20790,29","20386,12","-404,17","-1905,17",1
509,501,"20386,12","-6030,0","7012,26","21368,38","21000,22","-368,16","-2193,45",1
510,502,"21000,22","-5875,0","7757,26","22882,48","22564,34","-318,14","-2464,78",1
511,503,"22564,34","-5910,0","2762,19","19416,53","19131,48","-285,05","-2813,42",1
512,504,"19131,48","-6100,0","4994,75","18026,23","17699,76","-326,47","-3182,42",1
513,505,"17699,76","-5820,0","6590,27","18470,03","18138,21","-331,82","-3472,89",1
514,506,"18138,21","-6185,0","6880,11","18833,32","18519,92","-313,4","-3583,71",1
515,507,"18519,92","-6060,0","6846,79","19306,71","19076,09","-230,62","-3273,37",1
516,508,"19076,09","-5910,0","7318,58","20484,67","20224,85","-259,82","-3172,48",1
517,509,"20224,85","-5855,0","2605,93","16975,78","16596,97","-378,81","-3216,46",1
518,510,"16596,97","-6050,0","6597,2","17144,17","16816,67","-327,5","-3139,79",1
519,511,"16816,67","-6460,0","6742,54","17099,21","16799,1","-300,11","-3071,74",1
520,512,"16799,1","-5870,0","4259,8","15188,9","14860,63","-328,27","-3081,87",1
521,513,"14860,63","-5915,0","7883,77","16829,4","16590,04","-239,36","-3036,18",1
522,514,"16590,04","-5790,0","5781,19","16581,23","16282,23","-299,0","-3008,71",1
523,515,"16282,23","-6005,0","3988,87","14266,1","13995,29","-270,81","-2947,7",1
524,516,"13995,29","-6020,0","6959,65","14934,94","14527,32","-407,62","-3041,92",1
525,517,"14527,32","-5725,0","6807,14","15609,46","15316,31","-293,15","-3104,45",1
526,518,"15316,31","-6185,0","6626,95","15758,26","15503,34","-254,92","-3099,55",1
527,519,"15503,34","-6520,0","3545,61","12528,95","12176,13","-352,82","-3073,56",1
528,520,"12176,13","-6055,0","6717,7","12838,83","12556,35","-282,48","-3028,54",1
529,521,"12556,35","-6055,0","7008,29","13509,64","13197,17","-312,47","-3040,9",1
530,522,"13197,17","-5785,0","6804,35","14216,52","13942,87","-273,65","-2986,28",1
531,523,"13942,87","-5960,0","5087,19","13070,06","12873,01","-197,05","-2943,97",1
532,524,"12873,01","-6255,0","6369,99","12988,0","12670,71","-317,29","-2962,26",1
533,525,"12670,71","-6470,0","6321,29","12522,0","12289,79","-232,21","-2923,66",1
534,526,"12289,79","-6375,0","6646,52","12561,31","12236,83","-324,48","-2840,52",1
535,527,"12236,83","-5855,0","6167,73","12549,56","12285,07","-264,49","-2811,86",1
536,528,"12285,07","-5855,0","7522,02","13952,09","13617,25","-334,84","-2891,78",1
537,529,"13617,25","-5750,0","4443,59","12310,84","12085,98","-224,86","-2763,82",1
538,530,"12085,98","-6305,0","3669,54","9450,52","9255,32","-195,2","-2676,54",1
539,531,"9255,32","-6225,0","9738,3","12768,62","12516,24","-252,38","-2616,45",1
540,532,"12516,24","-6040,0","2319,39","8795,63","8507,0","-288,63","-2631,43",1
541,533,"8507,0","-6270,0","7686,54","9923,54","9715,8","-207,74","-2642,12",1
542,534,"9715,8","-6470,0","5558,51","8804,31","8492,84","-311,47","-2636,3",1
543,535,"8492,84","-6095,0","8239,07","10636,91","10295,09","-341,82","-2745,91",1
544,536,"10295,09","-5990,0","4283,27","8588,36","8275,87","-312,49","-2733,92",1
545,537,"8275,87","-5890,0","6747,9","9133,77","8864,6","-269,17","-2738,6",1
546,538,"8864,6","-6275,0","6022,92","8612,52","8343,1","-269,42","-2673,18",1
547,539,"8343,1","-6055,0","5969,03","8257,13","8071,4","-185,73","-2634,05",1
548,540,"8071,4","-6175,0","5929,5","7825,9","7694,82","-131,08","-2569,93",1
549,541,"7694,82","-5905,0","5093,6","6883,42","6717,38","-166,04","-2483,59",1
550,542,"6717,38","-5925,0","5870,69","6663,07","6446,97","-216,1","-2411,06",1
551,543,"6446,97","-6045,0","9739,89","10141,86","9955,25","-186,61","-2389,93",1
552,544,"9955,25","-6135,0","3992,75","7813,0","7610,11","-202,89","-2281,35",1
553,545,"7610,11","-6390,0","5729,06","6949,17","6692,62","-256,55","-2196,08",1
554,546,"6692,62","-5615,0","5863,01","6940,63","6700,97","-239,66","-2123,25",1
555,547,"6700,97","-6015,0","6592,69","7278,66","7149,21","-129,45","-1983,53",1
556,548,"7149,21","-6095,0","7717,96","8772,17","8615,07","-157,1","-1871,21",1
557,549,"8615,07","-6330,0","3748,47","6033,54","5897,24","-136,3","-1821,78",1
558,550,"5897,24","-6235,0","6030,61","5692,85","5494,32","-198,53","-1889,23",1
559,551,"5494,32","-5795,0","7749,67","7448,99","7216,86","-232,13","-1955,32",1
560,552,"7216,86","-5510,0","6548,28","8255,14","8057,16","-197,98","-1937,2",1
561,553,"8057,16","-6145,0","3012,8","4924,96","4725,66","-199,3","-1949,89",1
562,554,"4725,66","-5945,0","6919,5","5700,16","5630,82","-69,34","-1816,34",1
563,555,"5630,82","-6000,0","6731,58","6362,4","6188,06","-174,34","-1734,13",1
564,556,"6188,06","-5915,0","6233,1","6506,16","6299,77","-206,39","-1700,86",1
565,557,"6299,77","-6040,0","2967,02","3226,79","3094,25","-132,54","-1703,95",1
566,558,"3094,25","-6140,0","8877,35","5831,6","5670,71","-160,89","-1707,74",1
567,559,"5670,71","-5890,0","5370,23","5150,94","5026,63","-124,31","-1695,75",1
568,560,"5026,63","-6250,0","4855,01","3631,64","3500,13","-131,51","-1628,73",1
569,561,"3500,13","-6030,0","6952,7","4422,83","4212,43","-210,4","-1607,0",1
570,562,"4212,43","-6065,0","6218,99","4366,42","4249,36","-117,06","-1526,08",1
571,563,"4249,36","-6185,0","6969,11","5033,47","4860,46","-173,01","-1499,79",1
572,564,"4860,46","-6135,0","3980,26","2705,72","2499,41","-206,31","-1636,76",1
573,565,"2499,41","-6145,0","8465,91","4820,32","4571,4","-248,92","-1711,34",1
574,566,"4571,4","-6210,0","7125,36","5486,76","5310,91","-175,85","-1680,8",1
575,567,"5310,91","-6190,0","2198,03","1318,94","1163,37","-155,57","-1703,83",1
576,568,"1163,37","-5925,0","9524,81","4763,18","4582,51","-180,67","-1723,61",1
577,569,"4582,51","-6315,0","4520,13","2787,64","2600,88","-186,76","-1786,06",1
578,570,"2600,88","-6480,0","5977,04","2097,92","1997,46","-100,46","-1755,01",1
579,571,"1997,46","-5990,0","8955,24","4962,7","4871,94","-90,76","-1635,37",1
580,572,"4871,94","-6565,0","3087,15","1394,09","1354,63","-39,46","-1557,77",1
581,573,"1354,63","-5950,0","9005,72","4410,35","4303,07","-107,28","-1492,04",1
582,574,"4303,07","-6240,0","3839,55","1902,62","1843,64","-58,98","-1344,71",1
583,575,"1843,64","-5938,02","7748,36","3653,98","3616,54","-37,44","-1133,23",1
584,576,"3616,54","-6125,0","6263,64","3755,18","3743,92","-11,26","-968,64",1
585,577,"3743,92","-6385,0","5056,96","2415,88","2332,88","-83,0","-896,07",1
586,578,"2332,88","-5890,0","6723,44","3166,32","3091,83","-74,49","-789,89",1
587,579,"3091,83","-6030,0","7230,53","4292,36","4193,81","-98,55","-701,68",1
588,580,"4193,81","-6050,0","3384,0","1527,81","1456,5","-71,31","-672,53",1
589,581,"1456,5","-6089,32","6380,53","1747,71","1639,73","-107,98","-689,75",1
590,582,"1639,73","-5810,0","6977,86","2807,59","2660,2","-147,39","-797,68",1
591,583,"2660,2","-5860,0","5593,57","2393,77","2292,76","-101,01","-791,41",1
592,584,"2292,76","-5820,0","3731,46","204,22","76,1","-128,12","-860,55",1
593,585,"76,1","-5438,07","6885,88","1523,91","1409,91","-114,0","-937,11",1
594,586,"1409,91","-5160,63","6471,48","2720,76","2610,78","-109,98","-1035,83",1
595,587,"2610,78","-5352,21","5165,45","2424,02","2382,47","-41,55","-994,38",1
596,588,"2382,47","-5900,0","5192,85","1675,32","1618,77","-56,55","-976,44",1
597,589,"1618,77","-5564,85","3976,97","30,89","4,68","-26,21","-904,1",1
598,590,"4,68","-4091,52","6020,95","1934,11","1956,01","21,9","-810,89",1
599,591,"1956,01","-4759,52","2999,13","195,62","126,86","-68,76","-771,67",1
600,592,"126,86","-5302,2","5797,67","622,33","506,84","-115,49","-739,77",1
601,593,"506,84","-5841,01","7103,42","1769,25","1639,98","-129,27","-768,03",1
602,594,"1639,98","-5158,78","4947,4","1428,6","1314,84","-113,76","-753,67",1
603,595,"1314,84","-3899,1","5191,37","2607,11","2561,15","-45,96","-685,63",1
604,596,"2561,15","-5112,68","2669,28","117,75","3,89","-113,86","-689,51",1
605,597,"3,89","-4325,14","5530,0","1208,75","1204,18","-4,57","-652,53",1
606,598,"1204,18","-4860,33","4356,27","700,12","565,12","-135,0","-730,98",1
607,599,"565,12","-5171,65","7096,47","2489,94","2483,21","-6,73","-711,5",1
608,600,"2483,21","-5446,39","3137,12","173,94","131,66","-42,28","-775,68",1
609,601,"131,66","-3516,08","3454,94","70,52","2,63","-67,89","-774,81",1
610,602,"2,63","-5247,79","7342,09","2096,93","2091,5","-5,43","-664,75",1
611,603,"2091,5","-4545,85","2715,65","261,3","195,36","-65,94","-601,42",1
612,604,"195,36","-3884,07","3695,2","6,49","3,9","-2,59","-490,25",1
613,605,"3,9","-4980,0","5677,04","700,94","558,9","-142,04","-586,33",1
614,606,"558,9","-5588,38","5106,77","77,29","7,49","-69,8","-542,27",1
615,607,"7,49","-3652,65","3640,54","-4,62","0,66","5,28","-532,42",1
616,608,"0,66","-3299,9","3371,2","71,96","8,3","-63,66","-461,08",1
617,609,"8,3","-3830,58","6290,49","2468,21","2413,84","-54,37","-508,72",1
618,610,"2413,84","-3443,87","3522,92","2492,89","2451,61","-41,28","-507,72",1
619,611,"2451,61","-5352,22","3991,99","1091,38","1032,55","-58,83","-498,66",1
620,612,"1032,55","-4985,15","3997,24","44,64","5,92","-38,72","-531,95",1
621,613,"5,92","-0,0","0,0","5,92","1,5","-4,42","-470,43",1
622,614,"1,5","-0,0","0,0","1,5","6,87","5,37","-462,47",1
623,615,"6,87","-0,0","0,0","6,87","14,51","7,64","-312,79",1
624,616,"14,51","-0,0","0,0","14,51","1,07","-13,44","-256,43",1
625,617,"1,07","-0,0","0,0","1,07","0,16","-0,91","-262,62",1
626,618,"0,16","-0,0","0,0","0,16","19,38","19,22","-179,74",1
627,619,"19,38","-0,0","0,0","19,38","10,8","-8,58","-133,95",1
628,620,"10,8","-0,0","0,0","10,8","2,68","-8,12","-100,79",1
629,621,"2,68","-0,0","0,0","2,68","3,2","0,52","-41,44",1
630,622,"3,2","-0,0","0,0","3,2","10,48","7,28","4,56",1
631,623,"10,48","-0,0","0,0","10,48","6,24","-4,24","4,74",1
632,624,"6,24","-0,0","0,0","6,24","8,43","2,19","1,56",1
633,625,"8,43","-0,0","0,0","8,43","12,01","3,58","-2,5",1
634,626,"12,01","-0,0","0,0","12,01","3,85","-8,16","2,78",1
635,627,"3,85","-0,0","0,0","3,85","9,33","5,48","9,17",1
636,628,"9,33","-0,0","0,0","9,33","13,86","4,53","-5,52",1
637,629,"13,86","-0,0","0,0","13,86","8,53","-5,33","-2,27",1
638,630,"8,53","-0,0","0,0","8,53","9,91","1,38","7,23",1
639,631,"9,91","-0,0","0,0","9,91","2,7","-7,21","-0,5",1
640,632,"2,7","-0,0","0,0","2,7","10,37","7,67","-0,11",1
641,633,"10,37","-0,0","0,0","10,37","9,49","-0,88","3,25",1
642,634,"9,49","-0,0","0,0","9,49","7,2","-2,29","-1,23",1
643,635,"7,2","-0,0","0,0","7,2","11,24","4,04","-0,77",1
644,636,"11,24","-0,0","0,0","11,24","7,83","-3,41","3,98",1
645,637,"7,83","-0,0","0,0","7,83","9,52","1,69","0,19",1
646,638,"9,52","-0,0","0,0","9,52","11,12","1,6","-2,74",1
647,639,"11,12","-0,0","0,0","11,12","7,84","-3,28","-0,69",1
648,640,"7,84","-0,0","0,0","7,84","10,25","2,41","0,34",1
649,641,"10,25","-0,0","0,0","10,25","0,23","-10,02","-2,47",1
650,642,"0,23","-0,0","0,0","0,23","15,74","15,51","5,37",1
651,643,"15,74","-0,0","0,0","15,74","7,36","-8,38","-2,13",1
652,644,"7,36","-0,0","0,0","7,36","3,5","-3,86","-3,7",1
653,645,"3,5","-0,0","0,0","3,5","10,21","6,71","-1,03",1
654,646,"10,21","-0,0","0,0","10,21","21,85","11,64","14,02",1
655,647,"21,85","-0,0","0,0","21,85","5,1","-16,75","-4,42",1
656,648,"5,1","-0,0","0,0","5,1","4,46","-0,64","-6,66",1
657,649,"4,46","-0,0","0,0","4,46","10,12","5,66","2,28",1
658,650,"10,12","-0,0","0,0","10,12","8,68","-1,44","-1,57",1
659,651,"8,68","-0,0","0,0","8,68","20,35","11,67","20,12",1
660,652,"20,35","-0,0","0,0","20,35","6,84","-13,51","-8,9",1
661,653,"6,84","-0,0","0,0","6,84","20,46","13,62","13,1",1
662,654,"20,46","-0,0","0,0","20,46","8,15","-12,31","4,65",1
663,655,"8,15","-0,0","0,0","8,15","11,13","2,98","0,92",1
664,656,"11,13","-0,0","0,0","11,13","0,75","-10,38","-21,1",1
665,657,"0,75","-0,0","0,0","0,75","6,91","6,16","1,81",1
666,658,"6,91","-0,0","0,0","6,91","12,22","5,31","7,76",1
667,659,"12,22","-0,0","0,0","12,22","7,51","-4,71","-2,61",1
668,660,"7,51","-0,0","0,0","7,51","19,52","12,01","10,84",1
669,661,"19,52","-0,0","0,0","19,52","0,92","-18,6","-19,43",1
670,662,"0,92","-0,0","0,0","0,92","1,85","0,93","-4,99",1
671,663,"1,85","-0,0","0,0","1,85","8,67","6,82","-11,79",1
672,664,"8,67","-0,0","0,0","8,67","10,34","1,67","2,19",1
