,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"19579,87","-6135,0","6001,66","19446,53","19427,75","-18,78","-28,72",0
341,333,"19427,75","-6215,0","7883,99","21096,74","21079,97","-16,77","25,94",0
342,334,"21079,97","-6010,0","8512,42","23582,39","23522,26","-60,13","-72,72",0
343,335,"23522,26","-6050,0","3674,57","21146,83","21159,69","12,86","-48,1",0
344,336,"21159,69","-6395,0","8940,31","23705,0","23742,8","37,8","-89,96",0
345,337,"23742,8","-6110,0","5452,53","23085,33","23032,14","-53,19","-183,79",0
346,338,"23032,14","-5645,0","4105,48","21492,62","21464,12","-28,5","-135,85",0
347,339,"21464,12","-5920,0","6314,2","21858,32","21856,66","-1,66","-137,79",0
348,340,"21856,66","-6110,0","7102,52","22849,18","22878,68","29,5","-78,6",0
349,341,"22878,68","-6165,0","6914,78","23628,46","23526,98","-101,48","-200,35",0
350,342,"23526,98","-5855,0","5070,13","22742,11","22686,48","-55,63","-237,2",0
351,343,"22686,48","-5970,0","8058,28","24774,76","24705,39","-69,37","-289,8",0
352,344,"24705,39","-6070,0","4946,8","23582,19","23535,2","-46,99","-276,66",0
353,345,"23535,2","-6080,0","5393,07","22848,27","22982,13","133,86","-155,66",0
354,346,"22982,13","-6280,0","5971,97","22674,1","22666,24","-7,86","-201,32",0
355,347,"22666,24","-5710,0","5946,37","22902,61","22951,28","48,67","-99,46",0
356,348,"22951,28","-5780,0","6390,15","23561,43","23620,99","59,56","-11,4",0
357,349,"23620,99","-5840,0","3571,47","21352,46","21326,18","-26,28","-36,02",0
358,350,"21326,18","-6180,0","6855,47","22001,65","21888,66","-112,99","-178,51",0
359,351,"21888,66","-6150,0","6356,35","22095,01","22096,0","0,99","-76,04",0
360,352,"22096,0","-6375,0","7265,35","22986,35","22971,47","-14,88","-35,29",0
361,353,"22971,47","-6245,0","6151,12","22877,59","22855,06","-22,53","11,55",0
362,354,"22855,06","-6220,0","5612,92","22247,98","22314,98","67,0","125,54",0
363,355,"22314,98","-6500,0","6331,26","22146,24","22164,39","18,15","9,83",0
364,356,"22164,39","-6050,0","6594,76","22709,15","22707,89","-1,26","16,43",0
365,357,"22707,89","-5865,0","6593,19","23436,08","23495,21","59,13","26,89",0
366,358,"23495,21","-5950,0","4572,86","22118,07","22140,75","22,68","-9,99",0
367,359,"22140,75","-6005,0","6378,51","22514,26","22499,86","-14,4","1,89",0
368,360,"22499,86","-6210,0","6257,86","22547,72","22509,5","-38,22","76,66",0
369,361,"22509,5","-6140,0","6688,78","23058,28","23002,39","-55,89","19,78",0
370,362,"23002,39","-5770,0","5146,39","22378,78","22387,6","8,82","43,48",0
371,363,"22387,6","-5970,0","7366,96","23784,56","23691,31","-93,25","-27,24",0
372,364,"23691,31","-5765,0","2502,48","20428,79","20398,0","-30,79","-125,03",0
373,365,"20398,0","-6275,0","6574,37","20697,37","20631,92","-65,45","-208,63",0
374,366,"20631,92","-5975,0","9496,78","24153,7","24138,08","-15,62","-222,99",0
375,367,"24138,08","-5690,0","5660,75","24108,83","24080,7","-28,13","-310,25",0
376,368,"24080,7","-6290,0","5840,81","23631,51","23714,6","83,09","-249,84",0
377,369,"23714,6","-6105,0","6666,47","24276,07","24294,2","18,13","-217,31",0
378,370,"24294,2","-5925,0","5014,15","23383,35","23409,97","26,62","-152,47",0
379,371,"23409,97","-5690,0","3709,42","21429,39","21406,62","-22,77","-119,35",0
380,372,"21406,62","-5880,0","6705,43","22232,05","22228,28","-3,77","-131,94",0
381,373,"22228,28","-6140,0","8140,14","24228,42","24373,18","144,76","106,07",0
382,374,"24373,18","-5985,0","6000,81","24388,99","24406,57","17,58","154,44",0
383,375,"24406,57","-6095,0","4914,08","23225,65","23244,11","18,46","238,35",0
384,376,"23244,11","-6170,0","4786,47","21860,58","21878,33","17,75","271,72",0
385,377,"21878,33","-6300,0","6516,94","22095,27","22113,43","18,16","318,01",0
386,378,"22113,43","-6155,0","7312,71","23271,14","23209,85","-61,29","173,63",0
387,379,"23209,85","-6280,0","6335,88","23265,73","23311,68","45,95","201,45",0
388,380,"23311,68","-6125,0","5978,73","23165,41","23217,07","51,66","226,49",0
389,381,"23217,07","-6090,0","5557,49","22684,56","22683,65","-0,91","248,35",0
390,382,"22683,65","-6090,0","5663,05","22256,7","22352,58","95,88","348,0",0
391,383,"22352,58","-6175,0","7703,18","23880,76","23900,27","19,51","222,75",0
392,384,"23900,27","-5955,0","5731,01","23676,28","23634,07","-42,21","162,96",0
393,385,"23634,07","-5635,0","3848,04","21847,11","21890,54","43,43","187,93",0
394,386,"21890,54","-5915,0","5577,45","21552,99","21538,9","-14,09","156,09",0
395,387,"21538,9","-5625,0","3429,9","19343,8","19352,48","8,68","146,61",0
396,388,"19352,48","-6375,0","5900,19","18877,67","18945,44","67,77","275,67",0
397,389,"18945,44","-5915,0","7959,08","20989,52","21064,67","75,15","304,87",0
398,390,"21064,67","-6080,0","6955,01","21939,68","21976,91","37,23","290,44",0
399,391,"21976,91","-6500,0","6566,39","22043,3","21967,43","-75,87","215,48",0
400,392,"21967,43","-6210,0","9149,42","24906,85","24966,78","59,93","179,53",0
401,393,"24966,78","-5970,0","2727,87","21724,65","21731,29","6,64","166,66",0
402,394,"21731,29","-5565,0","5773,31","21939,6","21967,72","28,12","236,99",0
403,395,"21967,72","-6200,0","5973,71","21741,43","21766,4","24,97","218,53",0
404,396,"21766,4","-6085,0","6477,89","22159,29","22078,19","-81,1","151,52",0
405,397,"22078,19","-6050,0","6241,92","22270,11","22303,59","33,48","176,32",0
406,398,"22303,59","-5860,0","6482,02","22925,61","22979,4","53,79","162,34",0
407,399,"22979,4","-6165,0","6144,21","22958,61","23000,58","41,97","129,16",0
408,400,"23000,58","-5955,0","5922,96","22968,54","23050,95","82,41","174,34",0
409,401,"23050,95","-5930,0","6066,56","23187,51","23268,49","80,98","331,19",0
410,402,"23268,49","-5910,0","4632,03","21990,52","22018,5","27,98","299,24",0
411,403,"22018,5","-6045,0","6020,02","21993,52","21997,17","3,65","296,25",0
412,404,"21997,17","-6035,0","6173,97","22136,14","22051,35","-84,79","183,34",0
413,405,"22051,35","-6130,0","6344,41","22265,76","22258,22","-7,54","150,83",0
414,406,"22258,22","-6075,0","6147,84","22331,06","22273,93","-57,13","174,8",0
415,407,"22273,93","-6215,0","6932,6","22991,53","22980,5","-11,03","130,29",0
416,408,"22980,5","-5935,0","5804,12","22849,62","22946,26","96,64","173,14",0
417,409,"22946,26","-5870,0","5985,31","23061,57","23072,29","10,72","141,89",0
418,410,"23072,29","-6045,0","5428,66","22455,95","22521,38","65,43","124,91",0
419,411,"22521,38","-5600,0","6141,71","23063,09","23166,05","102,96","146,89",0
420,412,"23166,05","-6350,0","5655,3","22471,35","22518,15","46,8","165,71",0
421,413,"22518,15","-6115,0","6132,34","22535,49","22477,1","-58,39","103,67",0
422,414,"22477,1","-6010,0","7156,62","23623,72","23549,34","-74,38","114,08",0
423,415,"23549,34","-6105,0","3576,05","21020,39","20978,61","-41,78","79,84",0
424,416,"20978,61","-5900,0","6603,93","21682,54","21643,78","-38,76","98,21",0
425,417,"21643,78","-5735,0","5512,75","21421,53","21391,92","-29,61","79,63",0
426,418,"21391,92","-6215,0","6999,71","22176,63","22221,01","44,38","27,37",0
427,419,"22221,01","-6415,0","5843,55","21649,56","21655,51","5,95","22,6",0
428,420,"21655,51","-5800,0","5622,97","21478,48","21472,34","-6,14","-48,97",0
429,421,"21472,34","-5920,0","7276,72","22829,06","22827,18","-1,88","-153,81",0
430,422,"22827,18","-6380,0","4655,57","21102,75","21090,06","-12,69","-213,3",0
431,423,"21090,06","-6045,0","6581,48","21626,54","21577,77","-48,77","-203,68",0
432,424,"21577,77","-6235,0","5910,65","21253,42","21315,81","62,39","-66,91",0
433,425,"21315,81","-5640,0","7047,58","22723,39","22682,87","-40,52","-65,65",0
434,426,"22682,87","-5975,0","3882,44","20590,31","20618,79","28,48","1,59",0
435,427,"20618,79","-5995,0","8124,03","22747,82","22666,25","-81,57","-50,37",0
436,428,"22666,25","-6055,0","3938,73","20549,98","20513,91","-36,07","-130,82",0
437,429,"20513,91","-5865,0","7094,79","21743,7","21670,04","-73,66","-210,43",0
438,430,"21670,04","-5780,0","7289,13","23179,17","23253,89","74,72","-129,57",0
439,431,"23253,89","-6035,0","6513,39","23732,28","23787,81","55,53","-72,16",0
440,432,"23787,81","-6105,0","2731,29","20414,1","20439,92","25,82","-33,65",0
441,433,"20439,92","-6325,0","10020,43","24135,35","24222,03","86,68","101,8",0
442,434,"24222,03","-5995,0","3066,62","21293,65","21321,3","27,65","67,06",0
443,435,"21321,3","-5980,0","5644,98","20986,28","20971,2","-15,08","92,5",0
444,436,"20971,2","-5980,0","6722,0","21713,2","21814,09","100,89","164,91",0
445,437,"21814,09","-6250,0","7310,04","22874,13","22905,84","31,71","278,19",0
446,438,"22905,84","-6075,0","6370,7","23201,54","23174,21","-27,33","286,93",0
447,439,"23174,21","-5910,0","3899,23","21163,44","21107,19","-56,25","304,34",0
448,440,"21107,19","-6125,0","6394,5","21376,69","21446,23","69,54","299,16",0
449,441,"21446,23","-6125,0","6643,55","21964,78","21936,26","-28,52","215,11",0
450,442,"21936,26","-6140,0","3569,18","19365,44","19384,65","19,21","208,5",0
451,443,"19384,65","-5875,0","7657,24","21166,89","21102,1","-64,79","57,03",0
452,444,"21102,1","-5815,0","4546,03","19833,13","19913,19","80,06","109,44",0
453,445,"19913,19","-6375,0","7709,41","21247,6","21289,42","41,82","166,34",0
454,446,"21289,42","-5840,0","5946,86","21396,28","21492,71","96,43","161,88",0
455,447,"21492,71","-5585,0","7300,46","23208,17","23211,17","3,0","133,17",0
456,448,"23211,17","-6330,0","6906,73","23787,9","23818,06","30,16","190,66",0
457,449,"23818,06","-6125,0","2961,7","20654,76","20689,72","34,96","281,87",0
458,450,"20689,72","-6165,0","7877,38","22402,1","22439,66","37,56","249,89",0
459,451,"22439,66","-5815,0","6485,14","23109,8","23125,33","15,53","293,94",0
460,452,"23125,33","-5965,0","5328,56","22488,89","22419,16","-69,73","205,0",0
461,453,"22419,16","-6170,0","6977,33","23226,49","23276,58","50,09","319,88",0
462,454,"23276,58","-6085,0","6010,35","23201,93","23188,57","-13,36","226,46",0
463,455,"23188,57","-6545,0","6093,73","22737,3","22746,86","9,56","194,2",0
464,456,"22746,86","-6105,0","6074,85","22716,71","22795,26","78,55","176,32",0
465,457,"22795,26","-5810,0","3721,63","20706,89","20746,63","39,74","213,06",0
466,458,"20746,63","-5845,0","7454,42","22356,05","22384,86","28,81","211,71",0
467,459,"22384,86","-6145,0","7240,51","23480,37","23425,37","-55,0","121,75",0
468,460,"23425,37","-6210,0","6821,99","24037,36","24042,95","5,59","89,78",0
469,461,"24042,95","-5910,0","5266,46","23399,41","23470,84","71,43","145,68",0
470,462,"23470,84","-5940,0","3549,47","21080,31","21146,76","66,45","281,86",0
471,463,"21146,76","-6015,0","6205,13","21336,89","21424,99","88,1","319,87",0
472,464,"21424,99","-6375,0","6571,23","21621,22","21647,41","26,19","359,42",0
473,465,"21647,41","-5780,0","6733,7","22601,11","22674,42","73,31","423,17",0
474,466,"22674,42","-6040,0","3017,31","19651,73","19632,18","-19,55","325,07",0
475,467,"19632,18","-5945,0","6835,2","20522,38","20680,22","157,84","443,17",0
476,468,"20680,22","-5635,0","4363,58","19408,8","19384,73","-24,07","390,29",0
477,469,"19384,73","-6130,0","5656,88","18911,61","18918,31","6,7","451,99",0
478,470,"18918,31","-6095,0","6892,79","19716,1","19840,62","124,52","570,92",0
479,471,"19840,62","-6185,0","11015,29","24670,91","24706,99","36,08","535,57",0
480,472,"24706,99","-6045,0","2874,04","21536,03","21546,18","10,15","479,27",0
481,473,"21546,18","-5870,0","7050,55","22726,73","22625,35","-101,38","289,79",0
482,474,"22625,35","-5735,0","6894,35","23784,7","23791,39","6,69","270,29",0
483,475,"23791,39","-6065,0","6263,41","23989,8","23945,31","-44,49","152,49",0
484,476,"23945,31","-6060,0","3426,12","21311,43","21306,85","-4,58","167,46",0
485,477,"21306,85","-6265,0","7055,4","22097,25","22114,07","16,82","26,44",0
486,478,"22114,07","-5845,0","6911,03","23180,1","23220,54","40,44","90,95",0
487,479,"23220,54","-6365,0","5418,37","22273,91","22317,65","43,74","127,99",0
488,480,"22317,65","-5725,0","3915,92","20508,57","20467,24","-41,33","-37,86",0
489,481,"20467,24","-5740,0","5976,34","20703,58","20742,59","39,01","-34,93",0
490,482,"20742,59","-6075,0","6582,62","21250,21","21269,38","19,17","-25,91",0
491,483,"21269,38","-6035,0","6814,77","22049,15","22114,9","65,75","141,22",0
492,484,"22114,9","-6045,0","5973,59","22043,49","22083,53","40,04","174,57",0
493,485,"22083,53","-5655,0","7520,45","23948,98","23869,95","-79,03","140,03",0
494,486,"23869,95","-5880,0","4054,99","22044,94","21999,49","-45,45","99,16",0
495,487,"21999,49","-5995,0","8112,25","24116,74","24233,87","117,13","199,47",0
496,488,"24233,87","-6120,0","4798,4","22912,27","22971,33","59,06","218,09",0
497,489,"22971,33","-6190,0","4507,11","21288,44","21339,48","51,04","225,39",0
498,490,"21339,48","-5425,0","7412,08","23326,56","23301,94","-24,62","242,1",0
499,491,"23301,94","-6120,0","6272,12","23454,06","23424,95","-29,11","173,98",0
500,492,"23424,95","-5990,0","6344,95","23779,9","23752,42","-27,48","127,33",0
501,493,"23752,42","-5965,0","5395,47","23182,89","23184,0","1,11","62,69",0
502,494,"23184,0","-6245,0","5000,33","21939,33","21978,52","39,19","61,84",0
503,495,"21978,52","-5840,0","7952,76","24091,28","23976,58","-114,7","26,17",0
504,496,"23976,58","-5655,0","5008,6","23330,18","23209,52","-120,66","-49,04",1
505,497,"23209,52","-6210,0","3687,85","20687,37","20442,57","-244,8","-410,97",1
506,498,"20442,57","-6135,0","6072,99","20380,56","20161,21","-219,35","-689,38",1
507,499,"20161,21","-5905,0","7462,91","21719,12","21634,03","-85,09","-825,51",1
508,500,"21634,03","-6020,0","6272,99","21887,02","21774,34","-112,68","-913,57",1
509,501,"21774,34","-5970,0","6946,23","22750,57","22583,94","-166,63","-1051,09",1
510,502,"22583,94","-6240,0","5040,11","21384,05","21237,41","-146,64","-1170,25",1
511,503,"21237,41","-6155,0","6958,77","22041,18","21728,19","-312,99","-1484,35",1
512,504,"21728,19","-6355,0","5662,28","21035,47","20830,54","-204,93","-1728,47",1
513,505,"20830,54","-6050,0","5806,26","20586,8","20349,96","-236,84","-1850,61",1
514,506,"20349,96","-6085,0","4609,75","18874,71","18644,0","-230,71","-1960,66",1
515,507,"18644,0","-6475,0","5875,85","18044,85","17978,49","-66,36","-1782,22",1
516,508,"17978,49","-6045,0","5977,88","17911,37","17724,23","-187,14","-1750,01",1
517,509,"17724,23","-5980,0","7999,24","19743,47","19538,0","-205,47","-1870,39",1
518,510,"19538,0","-6055,0","6226,33","19709,33","19432,44","-276,89","-2034,6",1
519,511,"19432,44","-5835,0","3974,78","17572,22","17388,13","-184,09","-2052,06",1
520,512,"17388,13","-6315,0","6843,25","17916,38","17723,69","-192,69","-2098,11",1
521,513,"17723,69","-6090,0","7003,54","18637,23","18426,68","-210,55","-1995,67",1
522,514,"18426,68","-6375,0","8142,41","20194,09","19862,58","-331,51","-2122,25",1
523,515,"19862,58","-6185,0","6475,63","20153,21","20034,93","-118,28","-2003,69",1
524,516,"20034,93","-5940,0","6347,36","20442,29","20258,99","-183,3","-1956,28",1
525,517,"20258,99","-6445,0","3928,3","17742,29","17447,92","-294,37","-2184,29",1
526,518,"17447,92","-5595,0","5304,9","17157,82","16956,08","-201,74","-2198,89",1
527,519,"16956,08","-6230,0","4575,92","15302,0","15244,41","-57,59","-2051,01",1
528,520,"15244,41","-6060,0","5969,78","15154,19","15013,04","-141,15","-1915,27",1
529,521,"15013,04","-6035,0","7029,23","16007,27","15782,79","-224,48","-1955,66",1
530,522,"15782,79","-6030,0","6870,64","16623,43","16466,71","-156,72","-1919,69",1
531,523,"16466,71","-6030,0","4060,99","14497,7","14339,53","-158,17","-1867,31",1
532,524,"14339,53","-5940,0","7902,38","16301,91","16210,63","-91,28","-1627,08",1
533,525,"16210,63","-5985,0","4056,73","14282,36","14038,57","-243,79","-1752,59",1
534,526,"14038,57","-6120,0","8999,8","16918,37","16716,76","-201,61","-1770,9",1
535,527,"16716,76","-6520,0","7733,41","17930,17","17771,71","-158,46","-1634,99",1
536,528,"17771,71","-6000,0","6266,22","18037,93","17821,18","-216,75","-1650,0",1
537,529,"17821,18","-5855,0","3565,08","15531,26","15325,39","-205,87","-1798,28",1
538,530,"15325,39","-6145,0","8443,35","17623,74","17474,75","-148,99","-1806,12",1
539,531,"17474,75","-5805,0","2279,34","13949,09","13759,87","-189,22","-1770,86",1
540,532,"13759,87","-5930,0","7949,46","15779,33","15587,14","-192,19","-1806,33",1
541,533,"15587,14","-6340,0","5296,19","14543,33","14281,49","-261,84","-1910,0",1
542,534,"14281,49","-6175,0","7974,23","16080,72","15936,11","-144,61","-1963,33",1
543,535,"15936,11","-6035,0","6441,05","16342,16","16216,41","-125,75","-1845,29",1
544,536,"16216,41","-5860,0","2503,13","12859,54","12694,57","-164,97","-1808,65",1
545,537,"12694,57","-6105,0","7585,63","14175,2","13965,53","-209,67","-1859,86",1
546,538,"13965,53","-6150,0","6511,61","14327,14","14260,52","-66,62","-1709,73",1
547,539,"14260,52","-5995,0","5147,03","13412,55","13276,92","-135,63","-1639,49",1
548,540,"13276,92","-5770,0","7448,15","14955,07","14776,93","-178,14","-1668,64",1
549,541,"14776,93","-5965,0","7043,8","15855,73","15596,68","-259,05","-1738,47",1
550,542,"15596,68","-6015,0","3099,18","12680,86","12513,95","-166,91","-1713,19",1
551,543,"12513,95","-5915,0","7255,8","13854,75","13741,11","-113,64","-1564,99",1
552,544,"13741,11","-5695,0","3599,07","11645,18","11499,54","-145,64","-1566,02",1
553,545,"11499,54","-5710,0","7013,47","12803,01","12698,39","-104,62","-1544,89",1
554,546,"12698,39","-6065,0","8022,21","14655,6","14486,26","-169,34","-1549,26",1
555,547,"14486,26","-5755,0","3013,7","11744,96","11591,45","-153,51","-1493,1",1
556,548,"11591,45","-6185,0","5540,1","10946,55","10782,57","-163,98","-1590,46",1
557,549,"10782,57","-6185,0","6265,58","10863,15","10710,5","-152,65","-1607,48",1
558,550,"10710,5","-5775,0","6875,96","11811,46","11699,82","-111,64","-1540,98",1
559,551,"11699,82","-6185,0","6506,27","12021,09","11887,11","-133,98","-1415,91",1
560,552,"11887,11","-6190,0","6398,39","12095,5","11995,55","-99,95","-1348,95",1
561,553,"11995,55","-6110,0","4906,42","10791,97","10707,96","-84,01","-1319,32",1
562,554,"10707,96","-5835,0","6562,55","11435,51","11166,12","-269,39","-1443,07",1
563,555,"11166,12","-6310,0","6832,91","11689,03","11642,79","-46,24","-1384,69",1
564,556,"11642,79","-5835,0","5394,26","11202,05","11081,92","-120,13","-1335,48",1
565,557,"11081,92","-5850,0","6919,1","12151,02","12024,86","-126,16","-1308,13",1
566,558,"12024,86","-6190,0","3917,24","9752,1","9636,64","-115,46","-1259,61",1
567,559,"9636,64","-5800,0","9337,4","13174,04","13088,94","-85,1","-1192,06",1
568,560,"13088,94","-6280,0","2431,81","9240,75","9144,4","-96,35","-1176,77",1
569,561,"9144,4","-5710,0","5489,77","8924,17","8831,4","-92,77","-1135,56",1
570,562,"8831,4","-5635,0","7307,97","10504,37","10373,39","-130,98","-1166,59",1
571,563,"10373,39","-6090,0","6008,27","10291,66","10074,53","-217,13","-1299,71",1
572,564,"10074,53","-5995,0","4839,22","8918,75","8770,97","-147,78","-1178,1",1
573,565,"8770,97","-5965,0","6406,66","9212,63","9004,03","-208,6","-1340,46",1
574,566,"9004,03","-5975,0","6985,09","10014,12","9875,82","-138,3","-1358,63",1
575,567,"9875,82","-5860,0","3975,33","7991,15","7911,74","-79,41","-1311,88",1
576,568,"7911,74","-6055,0","5989,07","7845,81","7739,16","-106,65","-1303,07",1
577,569,"7739,16","-5980,0","7420,24","9179,4","9026,22","-153,18","-1371,15",1
578,570,"9026,22","-5965,0","7205,33","10266,55","10234,5","-32,05","-1306,85",1
579,571,"10234,5","-5560,0","5248,6","9923,1","9724,87","-198,23","-1412,31",1
580,572,"9724,87","-6000,0","3079,47","6804,34","6708,26","-96,08","-1377,41",1
581,573,"6708,26","-6130,0","7305,13","7883,39","7733,83","-149,56","-1309,84",1
582,574,"7733,83","-5940,0","3978,83","5772,66","5711,92","-60,74","-1222,8",1
583,575,"5711,92","-6430,0","6917,71","6199,63","6140,33","-59,3","-1073,5",1
584,576,"6140,33","-5570,0","7770,0","8340,33","8257,22","-83,11","-1018,31",1
585,577,"8257,22","-5980,0","4011,38","6288,6","6171,07","-117,53","-1056,43",1
586,578,"6171,07","-5655,0","7005,39","7521,46","7370,83","-150,63","-1100,41",1
587,579,"7370,83","-6295,0","6625,63","7701,46","7560,78","-140,68","-1087,91",1
588,580,"7560,78","-5935,0","6572,08","8197,86","8068,59","-129,27","-1185,13",1
589,581,"8068,59","-5885,0","5452,49","7636,08","7552,2","-83,88","-1070,78",1
590,582,"7552,2","-6085,0","5904,56","7371,76","7263,39","-108,37","-1083,07",1
591,583,"7263,39","-5725,0","6727,36","8265,75","8033,96","-231,79","-1165,3",1
592,584,"8033,96","-5915,0","6497,16","8616,12","8537,51","-78,61","-1183,17",1
593,585,"8537,51","-5690,0","6243,0","9090,51","9008,25","-82,26","-1206,13",1
594,586,"9008,25","-6350,0","2490,32","5148,57","4935,82","-212,75","-1335,77",1
595,587,"4935,82","-5920,0","6845,85","5861,67","5745,37","-116,3","-1334,54",1
596,588,"5745,37","-6040,0","6853,43","6558,8","6614,08","55,28","-1128,63",1
597,589,"6614,08","-5940,0","4438,5","5112,58","5026,72","-85,86","-1073,81",1
598,590,"5026,72","-6090,0","5358,7","4295,42","4216,39","-79,03","-1023,57",1
599,591,"4216,39","-6265,0","7610,97","5562,36","5449,93","-112,43","-1052,12",1
600,592,"5449,93","-6060,0","6846,45","6236,38","6156,39","-79,99","-1023,74",1
601,593,"6156,39","-6010,0","7162,92","7309,31","7163,47","-145,84","-937,79",1
602,594,"7163,47","-5730,0","6027,93","7461,4","7330,12","-131,28","-990,46",1
603,595,"7330,12","-6380,0","4799,69","5749,81","5581,78","-168,03","-1076,23",1
604,596,"5581,78","-6385,0","8626,69","7823,47","7684,55","-138,92","-1002,4",1
605,597,"7684,55","-5830,0","3703,47","5558,02","5469,37","-88,65","-974,75",1
606,598,"5469,37","-6065,0","5843,11","5247,48","5115,25","-132,23","-1162,26",1
607,599,"5115,25","-5965,0","7718,38","6868,63","6727,86","-140,77","-1217,17",1
608,600,"6727,86","-6100,0","2579,16","3207,02","3088,98","-118,04","-1256,18",1
609,601,"3088,98","-6450,0","6778,88","3417,86","3400,22","-17,64","-1161,39",1
610,602,"3400,22","-5750,0","7518,31","5168,53","5095,59","-72,94","-1154,34",1
611,603,"5095,59","-5505,0","5539,15","5129,74","4994,33","-135,41","-1143,91",1
612,604,"4994,33","-6230,0","6580,2","5344,53","5319,87","-24,66","-1037,29",1
613,605,"5319,87","-6350,0","6319,68","5289,55","5161,02","-128,53","-997,79",1
614,606,"5161,02","-6375,0","7048,07","5834,09","5635,38","-198,71","-1057,58",1
615,607,"5635,38","-5760,0","3039,21","2914,59","2822,03","-92,56","-1061,49",1
616,608,"2822,03","-6200,0","7508,85","4130,88","3973,9","-156,98","-1086,24",1
617,609,"3973,9","-5925,0","5998,46","4047,36","3967,86","-79,5","-1024,97",1
618,610,"3967,86","-6000,0","5989,46","3957,32","3885,4","-71,92","-978,85",1
619,611,"3885,4","-5965,0","7063,74","4984,14","4828,63","-155,51","-1116,72",1
620,612,"4828,63","-6145,0","7008,13","5691,76","5727,85","36,09","-1007,69",1
621,613,"5727,85","-6350,0","6332,79","5710,64","5618,32","-92,32","-964,6",1
622,614,"5618,32","-6140,0","6120,25","5598,57","5428,18","-170,39","-1110,33",1
623,615,"5428,18","-5975,0","6167,7","5620,88","5475,81","-145,07","-1126,87",1
624,616,"5475,81","-6115,0","4034,28","3395,09","3313,68","-81,41","-1009,57",1
625,617,"3313,68","-5920,0","6008,97","3402,65","3315,81","-86,84","-1003,85",1
626,618,"3315,81","-5955,0","5950,27","3311,08","3310,17","-0,91","-847,78",1
627,619,"3310,17","-5900,0","7019,65","4429,82","4265,39","-164,43","-932,71",1
628,620,"4265,39","-5945,0","3722,12","2042,51","2004,52","-37,99","-898,78",1
629,621,"2004,52","-6080,0","7217,56","3142,08","3211,43","69,35","-673,92",1
630,622,"3211,43","-6110,0","5628,19","2729,62","2623,26","-106,36","-816,37",1
631,623,"2623,26","-6135,0","6692,82","3181,08","3112,83","-68,25","-792,3",1
632,624,"3112,83","-5785,0","7439,07","4766,9","4697,89","-69,01","-690,92",1
633,625,"4697,89","-6125,0","2796,83","1369,72","1321,61","-48,11","-593,96",1
634,626,"1321,61","-5940,0","7389,25","2770,86","2751,24","-19,62","-532,17",1
635,627,"2751,24","-5900,0","6048,72","2899,96","2885,85","-14,11","-459,44",1
636,628,"2885,85","-6205,0","6849,36","3530,21","3428,24","-101,97","-560,5",1
637,629,"3428,24","-6235,0","6576,05","3769,29","3744,01","-25,28","-421,35",1
638,630,"3744,01","-6005,0","4479,7","2218,71","2159,69","-59,02","-442,38",1
639,631,"2159,69","-5480,0","7856,97","4536,66","4448,29","-88,37","-600,1",1
640,632,"4448,29","-6440,0","5639,18","3647,47","3528,29","-119,18","-612,92",1
641,633,"3528,29","-6075,0","4325,05","1778,34","1783,84","5,5","-539,17",1
642,634,"1783,84","-6240,0","5545,18","1089,02","983,59","-105,43","-575,59",1
643,635,"983,59","-5765,07","5856,03","1074,55","1126,56","52,01","-475,47",1
644,636,"1126,56","-6260,0","6460,47","1327,03","1305,27","-21,76","-477,61",1
645,637,"1305,27","-5930,0","7019,45","2394,72","2296,89","-97,83","-561,33",1
646,638,"2296,89","-6120,0","6392,2","2569,09","2567,81","-1,28","-460,64",1
647,639,"2567,81","-5605,0","5823,34","2786,15","2718,39","-67,76","-503,12",1
648,640,"2718,39","-6470,0","5595,18","1843,57","1883,52","39,95","-404,15",1
649,641,"1883,52","-5870,0","7845,69","3859,21","3774,95","-84,26","-400,04",1
650,642,"3774,95","-6157,62","3240,55","857,88","795,19","-62,69","-343,55",1
651,643,"795,19","-5247,99","6843,66","2390,86","2408,74","17,88","-331,17",1
652,644,"2408,74","-5974,27","5104,58","1539,05","1441,86","-97,19","-322,93",1
653,645,"1441,86","-5141,86","5087,75","1387,75","1368,91","-18,84","-393,78",1
654,646,"1368,91","-6270,0","6165,95","1264,86","1201,91","-62,95","-434,97",1
655,647,"1201,91","-4942,28","6315,47","2575,1","2580,46","5,36","-331,78",1
656,648,"2580,46","-6250,0","7110,14","3440,6","3423,66","-16,94","-347,44",1
657,649,"3423,66","-5805,0","3678,38","1297,04","1181,9","-115,14","-394,82",1
658,650,"1181,9","-5626,06","6718,05","2273,89","2179,6","-94,29","-529,06",1
659,651,"2179,6","-5680,0","5455,3","1954,9","1904,15","-50,75","-495,55",1
660,652,"1904,15","-5862,53","6154,1","2195,72","2104,49","-91,23","-524,09",1
661,653,"2104,49","-6155,0","6595,97","2545,46","2462,08","-83,38","-625,35",1
662,654,"2462,08","-6015,0","5835,8","2282,88","2160,15","-122,73","-650,89",1
663,655,"2160,15","-5098,21","3506,6","568,54","541,11","-27,43","-659,48",1
664,656,"541,11","-5270,16","6360,49","1631,44","1563,04","-68,4","-664,93",1
