,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"22731,1","-6040,0","6264,63","22955,73","22967,72","11,99","305,21",0
341,333,"22967,72","-6190,0","3977,64","20755,36","20737,47","-17,89","299,77",0
342,334,"20737,47","-6060,0","6992,54","21670,01","21650,55","-19,46","266,37",0
343,335,"21650,55","-6075,0","8581,61","24157,16","24151,53","-5,63","171,15",0
344,336,"24151,53","-6150,0","3021,53","21023,06","20979,84","-43,22","87,34",0
345,337,"20979,84","-6155,0","7715,42","22540,26","22491,05","-49,21","-6,7",0
346,338,"22491,05","-6150,0","7697,44","24038,49","23979,32","-59,17","-191,8",0
347,339,"23979,32","-6035,0","4559,71","22504,03","22543,62","39,59","-159,89",0
348,340,"22543,62","-6085,0","4642,84","21101,46","21151,95","50,49","-215,61",0
349,341,"21151,95","-6205,0","5979,97","20926,92","20949,1","22,18","-70,33",0
350,342,"20949,1","-6115,0","7194,25","22028,35","21994,64","-33,71","-116,03",0
351,343,"21994,64","-5905,0","4756,79","20846,43","20877,09","30,66","-67,48",0
352,344,"20877,09","-5760,0","6552,02","21669,11","21735,42","66,31","18,29",0
353,345,"21735,42","-6065,0","4078,27","19748,69","19723,07","-25,62","-1,7",0
354,346,"19723,07","-5945,0","5971,24","19749,31","19780,65","31,34","72,86",0
355,347,"19780,65","-6080,0","7998,06","21698,71","21710,55","11,84","133,91",0
356,348,"21710,55","-6110,0","4121,45","19722,0","19794,87","72,87","265,95",0
357,349,"19794,87","-6060,0","9458,6","23193,47","23343,82","150,35","376,71",0
358,350,"23343,82","-5890,0","3849,94","21303,76","21338,82","35,06","361,28",0
359,351,"21338,82","-6465,0","7526,61","22400,43","22414,62","14,19","353,29",0
360,352,"22414,62","-6300,0","7766,33","23880,95","23942,77","61,82","448,82",0
361,353,"23942,77","-5650,0","3457,75","21750,52","21811,11","60,59","478,75",0
362,354,"21811,11","-6130,0","7216,36","22897,47","22913,97","16,5","428,94",0
363,355,"22913,97","-6265,0","6601,35","23250,32","23283,1","32,78","487,34",0
364,356,"23283,1","-6085,0","3868,35","21066,45","21099,58","33,13","489,13",0
365,357,"21099,58","-5575,0","6008,38","21532,96","21507,76","-25,2","452,09",0
366,358,"21507,76","-5575,0","6888,09","22820,85","22886,31","65,46","444,68",0
367,359,"22886,31","-6120,0","6222,59","22988,9","22921,61","-67,29","227,04",0
368,360,"22921,61","-6300,0","3712,62","20334,23","20291,36","-42,87","149,11",0
369,361,"20291,36","-5860,0","6302,24","20733,6","20729,86","-3,74","131,18",0
370,362,"20729,86","-6240,0","7067,05","21556,91","21471,11","-85,8","-16,44",0
371,363,"21471,11","-6075,0","6933,1","22329,21","22406,4","77,19","0,16",0
372,364,"22406,4","-5650,0","5995,5","22751,9","22770,14","18,24","1,9",0
373,365,"22770,14","-6160,0","6567,6","23177,74","23152,19","-25,55","-56,43",0
374,366,"23152,19","-5965,0","3473,6","20660,79","20578,8","-81,99","-171,55",0
375,367,"20578,8","-5885,0","7996,81","22690,61","22715,91","25,3","-121,05",0
376,368,"22715,91","-5715,0","5907,06","22907,97","22957,85","49,88","-136,63",0
377,369,"22957,85","-6110,0","6055,51","22903,36","22826,54","-76,82","-146,16",0
378,370,"22826,54","-6115,0","5253,04","21964,58","22068,24","103,66","0,37",0
379,371,"22068,24","-5985,0","6549,61","22632,85","22617,46","-15,39","-11,28",0
380,372,"22617,46","-6010,0","6000,57","22608,03","22536,52","-71,51","3,01",0
381,373,"22536,52","-6085,0","6076,91","22528,43","22541,01","12,58","-61,6",0
382,374,"22541,01","-5810,0","6770,81","23501,82","23527,19","25,37","-54,47",0
383,375,"23527,19","-6240,0","5292,72","22579,91","22526,72","-53,19","-82,11",0
384,376,"22526,72","-5905,0","3899,43","20521,15","20565,77","44,62","44,5",0
385,377,"20565,77","-6235,0","6968,1","21298,87","21317,55","18,68","37,88",0
386,378,"21317,55","-6355,0","7522,03","22484,58","22489,16","4,58","-7,42",0
387,379,"22489,16","-6085,0","6200,45","22604,61","22669,9","65,29","134,69",0
388,380,"22669,9","-6030,0","6334,04","22973,94","22998,03","24,09","55,12",0
389,381,"22998,03","-6120,0","5537,27","22415,3","22407,34","-7,96","62,55",0
390,382,"22407,34","-6090,0","6600,0","22917,34","22875,59","-41,75","92,31",0
391,383,"22875,59","-5805,0","5341,34","22411,93","22475,79","63,86","143,59",0
392,384,"22475,79","-6125,0","5176,5","21527,29","21528,97","1,68","119,9",0
393,385,"21528,97","-5945,0","5945,61","21529,58","21597,12","67,54","240,63",0
394,386,"21597,12","-5950,0","8002,16","23649,28","23665,03","15,75","211,76",0
395,387,"23665,03","-5765,0","5301,91","23201,94","23160,04","-41,9","151,18",0
396,388,"23160,04","-6195,0","6324,75","23289,79","23297,76","7,97","154,57",0
397,389,"23297,76","-6075,0","6511,89","23734,65","23736,75","2,1","91,38",0
398,390,"23736,75","-6105,0","3504,34","21136,09","21108,1","-27,99","39,3",0
399,391,"21108,1","-6115,0","7556,48","22549,58","22550,65","1,07","48,33",0
400,392,"22550,65","-5880,0","4659,63","21330,28","21371,45","41,17","131,25",0
401,393,"21371,45","-6160,0","8309,12","23520,57","23616,93","96,36","163,75",0
402,394,"23616,93","-6285,0","6691,22","24023,15","23920,38","-102,77","59,3",0
403,395,"23920,38","-6165,0","5860,82","23616,2","23654,35","38,15","29,91",0
404,396,"23654,35","-5780,0","3839,38","21713,73","21706,97","-6,76","7,4",0
405,397,"21706,97","-6415,0","7047,31","22339,28","22294,86","-44,42","4,88",0
406,398,"22294,86","-5770,0","6031,0","22555,86","22508,11","-47,75","-50,84",0
407,399,"22508,11","-5650,0","6008,66","22866,77","22783,16","-83,61","-136,55",0
408,400,"22783,16","-5915,0","5299,49","22167,65","22219,5","51,85","-56,71",0
409,401,"22219,5","-6035,0","4361,91","20546,41","20660,99","114,58","56,8",0
410,402,"20660,99","-6120,0","8592,02","23133,01","23164,67","31,66","47,29",0
411,403,"23164,67","-6350,0","3944,68","20759,35","20740,95","-18,4","-67,47",0
412,404,"20740,95","-6010,0","8048,86","22779,81","22777,9","-1,91","33,39",0
413,405,"22777,9","-5720,0","4622,2","21680,1","21742,08","61,98","57,22",0
414,406,"21742,08","-6015,0","5804,08","21531,16","21552,87","21,71","85,69",0
415,407,"21552,87","-5685,0","4526,18","20394,05","20418,79","24,74","154,85",0
416,408,"20418,79","-6200,0","8589,77","22808,56","22822,76","14,2","216,8",0
417,409,"22822,76","-6145,0","7679,83","24357,59","24348,96","-8,63","291,78",0
418,410,"24348,96","-6085,0","3165,65","21429,61","21369,97","-59,64","180,29",0
419,411,"21369,97","-5905,0","7482,36","22947,33","22860,39","-86,94","-21,23",0
420,412,"22860,39","-6130,0","7616,06","24346,45","24306,71","-39,74","-92,63",0
421,413,"24306,71","-5870,0","3392,82","21829,53","21891,09","61,56","-12,67",0
422,414,"21891,09","-5875,0","6535,4","22551,49","22581,18","29,69","18,93",0
423,415,"22581,18","-5865,0","5987,67","22703,85","22749,18","45,33","2,28",0
424,416,"22749,18","-5830,0","6960,17","23879,35","23903,64","24,29","4,86",0
425,417,"23903,64","-5845,0","5989,3","24047,94","24022,11","-25,83","-45,71",0
426,418,"24022,11","-6100,0","6312,77","24234,88","24262,98","28,1","-31,81",0
427,419,"24262,98","-6045,0","3843,77","22061,75","21979,2","-82,55","-105,73",0
428,420,"21979,2","-6350,0","7040,5","22669,7","22629,82","-39,88","-85,97",0
429,421,"22629,82","-6015,0","6039,49","22654,31","22623,72","-30,59","-29,62",0
430,422,"22623,72","-6150,0","7041,5","23515,22","23570,88","55,66","65,78",0
431,423,"23570,88","-5905,0","6126,48","23792,36","23800,35","7,99","12,21",0
432,424,"23800,35","-5630,0","3330,9","21501,25","21549,89","48,64","31,16",0
433,425,"21549,89","-6105,0","8910,89","24355,78","24412,11","56,33","42,16",0
434,426,"24412,11","-6215,0","2239,87","20436,98","20488,15","51,17","69,04",0
435,427,"20488,15","-5900,0","6983,4","21571,55","21592,06","20,51","115,38",0
436,428,"21592,06","-5945,0","6733,03","22380,09","22330,11","-49,98","37,3",0
437,429,"22330,11","-6230,0","5897,79","21997,9","21954,79","-43,11","76,74",0
438,430,"21954,79","-5875,0","4057,3","20137,09","20070,98","-66,11","50,51",0
439,431,"20070,98","-6020,0","7764,07","21815,05","21685,68","-129,37","-48,27",0
440,432,"21685,68","-6010,0","4022,69","19698,37","19685,16","-13,21","-117,14",0
441,433,"19685,16","-5905,0","8022,48","21802,64","21770,47","-32,17","-157,3",0
442,434,"21770,47","-6110,0","4178,85","19839,32","19811,66","-27,66","-233,6",0
443,435,"19811,66","-6095,0","7439,19","21155,85","21145,47","-10,38","-300,31",0
444,436,"21145,47","-6240,0","7422,84","22328,31","22327,64","-0,67","-352,15",0
445,437,"22327,64","-5895,0","6672,06","23104,7","23092,86","-11,84","-384,5",0
446,438,"23092,86","-6000,0","5643,77","22736,63","22781,42","44,79","-289,73",0
447,439,"22781,42","-6130,0","4170,81","20822,23","20802,76","-19,47","-266,09",0
448,440,"20802,76","-5680,0","5827,35","20950,11","20959,52","9,41","-190,57",0
449,441,"20959,52","-5705,0","5413,01","20667,53","20691,1","23,57","-37,63",0
450,442,"20691,1","-5990,0","8590,72","23291,82","23209,34","-82,48","-106,9",0
451,443,"23209,34","-6465,0","3800,23","20544,57","20551,83","7,26","-67,47",0
452,444,"20551,83","-5860,0","9454,2","24146,03","24031,7","-114,33","-154,14",0
453,445,"24031,7","-5970,0","5844,28","23905,98","23889,09","-16,89","-160,65",0
454,446,"23889,09","-5605,0","5183,55","23467,64","23425,41","-42,23","-202,21",0
455,447,"23425,41","-6095,0","5531,66","22862,07","22831,63","-30,44","-220,81",0
456,448,"22831,63","-5790,0","5867,25","22908,88","22946,92","38,04","-227,56",0
457,449,"22946,92","-5780,0","6898,58","24065,5","24013,11","-52,39","-260,48",0
458,450,"24013,11","-6005,0","5529,88","23537,99","23598,23","60,24","-209,65",0
459,451,"23598,23","-6025,0","6289,9","23863,13","23795,97","-67,16","-300,38",0
460,452,"23795,97","-5810,0","6220,63","24206,6","24177,4","-29,2","-247,1",0
461,453,"24177,4","-6305,0","3390,6","21263,0","21248,63","-14,37","-268,73",0
462,454,"21248,63","-5680,0","7795,74","23364,37","23307,64","-56,73","-211,13",0
463,455,"23307,64","-5825,0","3589,85","21072,49","21006,22","-66,27","-260,51",0
464,456,"21006,22","-6300,0","6104,6","20810,82","20736,06","-74,76","-293,04",0
465,457,"20736,06","-5765,0","9596,44","24567,5","24533,43","-34,07","-296,67",0
466,458,"24533,43","-5695,0","4963,06","23801,49","23818,02","16,53","-318,18",0
467,459,"23818,02","-5970,0","3553,35","21401,37","21462,8","61,43","-204,36",0
468,460,"21462,8","-6200,0","5904,17","21166,97","21316,98","150,01","-114,59",0
469,461,"21316,98","-5925,0","7002,04","22394,02","22412,46","18,44","-28,99",0
470,462,"22412,46","-6170,0","6375,37","22617,83","22694,38","76,55","76,76",0
471,463,"22694,38","-6075,0","6886,23","23505,61","23580,15","74,54","165,67",0
472,464,"23580,15","-5785,0","4293,63","22088,78","22165,17","76,39","298,79",0
473,465,"22165,17","-6120,0","5729,64","21774,81","21810,42","35,61","400,67",0
474,466,"21810,42","-6195,0","7396,3","23011,72","23168,57","156,85","632,28",0
475,467,"23168,57","-5855,0","6023,25","23336,82","23351,55","14,73","681,08",0
476,468,"23351,55","-5845,0","3974,71","21481,26","21501,88","20,62","685,17",0
477,469,"21501,88","-5835,0","7452,6","23119,48","22998,41","-121,07","502,67",0
478,470,"22998,41","-5930,0","7010,56","24078,97","23990,48","-88,49","264,17",0
479,471,"23990,48","-5845,0","5698,36","23843,84","23857,78","13,94","259,67",0
480,472,"23857,78","-6040,0","3818,58","21636,36","21608,56","-27,8","155,32",0
481,473,"21608,56","-5880,0","8610,4","24338,96","24403,89","64,93","145,71",0
482,474,"24403,89","-6090,0","2868,33","21182,22","21152,59","-29,63","39,69",0
483,475,"21152,59","-5655,0","7597,26","23094,85","23166,23","71,38","75,46",0
484,476,"23166,23","-5855,0","6146,9","23458,13","23482,61","24,48","-56,91",0
485,477,"23482,61","-6035,0","3872,49","21320,1","21296,71","-23,39","-95,03",0
486,478,"21296,71","-6155,0","7966,07","23107,78","23019,79","-87,99","-203,64",0
487,479,"23019,79","-5720,0","3893,34","21193,13","21193,93","0,8","-81,77",0
488,480,"21193,93","-6225,0","8085,08","23054,01","23017,45","-36,56","-29,84",0
489,481,"23017,45","-6355,0","6196,85","22859,3","22926,57","67,27","23,49",0
490,482,"22926,57","-6120,0","3738,64","20545,21","20553,57","8,36","59,65",0
491,483,"20553,57","-5800,0","9963,03","24716,6","24685,21","-31,39","-36,67",0
492,484,"24685,21","-6675,0","2126,67","20136,88","20178,74","41,86","34,82",0
493,485,"20178,74","-5920,0","7039,63","21298,37","21270,5","-27,87","-64,43",0
494,486,"21270,5","-6110,0","6541,94","21702,44","21694,55","-7,89","-96,8",0
495,487,"21694,55","-6140,0","6960,62","22515,17","22536,11","20,94","-52,47",0
496,488,"22536,11","-5840,0","6975,93","23672,04","23718,34","46,3","81,82",0
497,489,"23718,34","-6115,0","4767,19","22370,53","22349,82","-20,71","60,31",0
498,490,"22349,82","-5700,0","4561,28","21211,1","21188,19","-22,91","73,96",0
499,491,"21188,19","-6145,0","6309,42","21352,61","21326,34","-26,27","-19,58",0
500,492,"21326,34","-6085,0","6311,82","21553,16","21601,69","48,53","20,59",0
501,493,"21601,69","-6225,0","3959,75","19336,44","19353,17","16,73","68,71",0
502,494,"19353,17","-5720,0","7948,73","21581,9","21647,32","65,42","92,27",0
503,495,"21647,32","-6170,0","7192,74","22670,06","22634,3","-35,76","84,38",0
504,496,"22634,3","-5995,0","2992,04","19631,34","19534,21","-97,13","-4,86",1
505,497,"19534,21","-5840,0","8904,69","22598,9","22285,96","-312,94","-338,74",1
506,498,"22285,96","-6280,0","5940,94","21946,9","21795,4","-151,5","-536,54",1
507,499,"21795,4","-6445,0","6947,68","22298,08","22130,21","-167,87","-683,7",1
508,500,"22130,21","-5740,0","7051,91","23442,12","23238,04","-204,08","-864,87",1
509,501,"23238,04","-5840,0","2578,68","19976,72","19750,38","-226,34","-1064,94",1
510,502,"19750,38","-5965,0","9698,01","23483,39","23300,97","-182,42","-1295,89",1
511,503,"23300,97","-5875,0","5612,09","23038,06","22812,52","-225,54","-1538,16",1
512,504,"22812,52","-5915,0","6330,14","23227,66","23127,61","-100,05","-1703,63",1
513,505,"23127,61","-5820,0","3947,15","21254,76","21026,19","-228,57","-1896,44",1
514,506,"21026,19","-6215,0","3969,63","18780,82","18548,72","-232,1","-2031,41",1
515,507,"18548,72","-6120,0","6945,37","19374,09","19248,65","-125,44","-1843,91",1
516,508,"19248,65","-6505,0","6984,34","19727,99","19543,36","-184,63","-1877,04",1
517,509,"19543,36","-6575,0","6567,76","19536,12","19436,65","-99,47","-1808,64",1
518,510,"19436,65","-6105,0","3310,95","16642,6","16479,15","-163,45","-1768,01",1
519,511,"16479,15","-5960,0","10595,01","21114,16","20861,52","-252,64","-1794,31",1
520,512,"20861,52","-6120,0","5974,88","20716,4","20399,39","-317,01","-1928,9",1
521,513,"20399,39","-5785,0","5848,99","20463,38","20273,84","-189,54","-1892,9",1
522,514,"20273,84","-6040,0","3718,42","17952,26","17724,55","-227,71","-2020,56",1
523,515,"17724,55","-6115,0","7296,46","18906,01","18679,81","-226,2","-2018,19",1
524,516,"18679,81","-6425,0","4709,54","16964,35","16837,17","-127,18","-1913,27",1
525,517,"16837,17","-6010,0","6710,46","17537,63","17345,49","-192,14","-1979,97",1
526,518,"17345,49","-6605,0","6213,2","16953,69","16783,47","-170,22","-1965,56",1
527,519,"16783,47","-6295,0","6185,92","16674,39","16353,82","-320,57","-2186,66",1
528,520,"16353,82","-6165,0","5534,25","15723,07","15521,7","-201,37","-2224,58",1
529,521,"15521,7","-6240,0","8011,01","17292,71","17085,54","-207,17","-2179,11",1
530,522,"17085,54","-5950,0","3668,72","14804,26","14698,05","-106,21","-1968,31",1
531,523,"14698,05","-5880,0","7956,37","16774,42","16567,49","-206,93","-1985,7",1
532,524,"16567,49","-6135,0","6793,22","17225,71","17108,45","-117,26","-1875,25",1
533,525,"17108,45","-6020,0","3688,34","14776,79","14523,75","-253,04","-1902,09",1
534,526,"14523,75","-5640,0","7758,02","16641,77","16356,43","-285,34","-2060,25",1
535,527,"16356,43","-6000,0","6980,2","17336,63","17075,4","-261,23","-2129,34",1
536,528,"17075,4","-5775,0","5648,8","16949,2","16803,73","-145,47","-2104,59",1
537,529,"16803,73","-6200,0","6083,96","16687,69","16398,64","-289,05","-2073,07",1
538,530,"16398,64","-6225,0","4817,57","14991,21","14804,19","-187,02","-2058,72",1
539,531,"14804,19","-6450,0","7320,95","15675,14","15519,95","-155,19","-2006,74",1
540,532,"15519,95","-5770,0","5884,28","15634,23","15433,88","-200,35","-2100,88",1
541,533,"15433,88","-6030,0","6784,36","16188,24","16057,9","-130,34","-2024,29",1
542,534,"16057,9","-6325,0","3486,06","13218,96","13063,2","-155,76","-2062,79",1
543,535,"13063,2","-6415,0","7104,19","13752,39","13481,48","-270,91","-2080,66",1
544,536,"13481,48","-6190,0","7969,33","15260,81","15108,8","-152,01","-1947,33",1
545,537,"15108,8","-6495,0","5885,29","14499,09","14381,43","-117,66","-1803,76",1
546,538,"14381,43","-5990,0","6042,59","14434,02","14221,12","-212,9","-1871,19",1
547,539,"14221,12","-5725,0","6845,17","15341,29","15206,77","-134,52","-1716,66",1
548,540,"15206,77","-5645,0","2871,31","12433,08","12269,47","-163,61","-1693,25",1
549,541,"12269,47","-5775,0","8416,62","14911,09","14651,47","-259,62","-1797,68",1
550,542,"14651,47","-6070,0","5931,93","14513,4","14353,66","-159,74","-1757,07",1
551,543,"14353,66","-5775,0","3437,93","12016,59","11833,18","-183,41","-1810,14",1
552,544,"11833,18","-6015,0","6687,35","12505,53","12358,3","-147,23","-1801,61",1
553,545,"12358,3","-6350,0","7510,2","13518,5","13518,11","-0,39","-1531,09",1
554,546,"13518,11","-6130,0","6361,97","13750,08","13641,83","-108,25","-1487,33",1
555,547,"13641,83","-5960,0","5811,52","13493,35","13368,55","-124,8","-1494,47",1
556,548,"13368,55","-5925,0","6619,68","14063,23","13967,24","-95,99","-1377,56",1
557,549,"13967,24","-6205,0","3254,66","11016,9","10854,35","-162,55","-1405,59",1
558,550,"10854,35","-6005,0","7016,22","11865,57","11698,28","-167,29","-1409,27",1
559,551,"11698,28","-6020,0","6624,83","12303,11","12098,04","-205,07","-1354,72",1
560,552,"12098,04","-5715,0","3898,93","10281,97","10112,79","-169,18","-1364,16",1
561,553,"10112,79","-5900,0","6583,92","10796,71","10653,33","-143,38","-1324,13",1
562,554,"10653,33","-6025,0","6579,76","11208,09","11065,35","-142,74","-1319,64",1
563,555,"11065,35","-6020,0","3987,99","9033,34","8911,07","-122,27","-1441,52",1
564,556,"8911,07","-5730,0","6988,97","10170,04","10032,3","-137,74","-1471,01",1
565,557,"10032,3","-6135,0","7516,87","11414,17","11291,24","-122,93","-1469,14",1
566,558,"11291,24","-6250,0","5752,96","10794,2","10627,49","-166,71","-1539,86",1
567,559,"10627,49","-5930,0","4370,51","9068,0","8925,47","-142,53","-1519,84",1
568,560,"8925,47","-5875,0","6928,95","9979,42","9824,22","-155,2","-1507,75",1
569,561,"9824,22","-5835,0","7125,46","11114,68","10931,07","-183,61","-1486,29",1
570,562,"10931,07","-6060,0","3594,44","8465,51","8370,15","-95,36","-1412,47",1
571,563,"8370,15","-6315,0","6990,25","9045,4","8928,07","-117,33","-1386,42",1
572,564,"8928,07","-5745,0","6951,54","10134,61","10039,19","-95,42","-1339,1",1
573,565,"10039,19","-6055,0","6103,14","10087,33","9859,35","-227,98","-1444,81",1
574,566,"9859,35","-6185,0","3358,16","7032,51","6939,1","-93,41","-1400,48",1
575,567,"6939,1","-6105,0","6304,87","7138,97","7080,76","-58,21","-1335,76",1
576,568,"7080,76","-6105,0","8031,29","9007,05","8874,96","-132,09","-1301,14",1
577,569,"8874,96","-6160,0","5957,48","8672,44","8541,04","-131,4","-1290,01",1
578,570,"8541,04","-6120,0","6003,14","8424,18","8293,53","-130,65","-1265,46",1
579,571,"8293,53","-6365,0","6717,53","8646,06","8437,83","-208,23","-1290,08",1
580,572,"8437,83","-5650,0","6951,48","9739,31","9617,63","-121,68","-1316,4",1
581,573,"9617,63","-6055,0","4867,61","8430,24","8293,28","-136,96","-1336,03",1
582,574,"8293,28","-5860,0","6842,29","9275,57","9218,47","-57,1","-1297,71",1
583,575,"9218,47","-5660,0","5947,34","9505,81","9301,33","-204,48","-1274,21",1
584,576,"9301,33","-6055,0","5728,86","8975,19","8832,46","-142,73","-1323,53",1
585,577,"8832,46","-5950,0","6494,76","9377,22","9278,17","-99,05","-1364,37",1
586,578,"9278,17","-6175,0","3903,6","7006,77","6906,46","-100,31","-1332,59",1
587,579,"6906,46","-5685,0","6844,5","8065,96","7889,83","-176,13","-1377,32",1
588,580,"7889,83","-6080,0","5438,18","7248,01","7128,5","-119,51","-1366,18",1
589,581,"7128,5","-5990,0","6106,29","7244,79","7135,42","-109,37","-1267,32",1
590,582,"7135,42","-6080,0","7160,5","8215,92","8080,02","-135,9","-1281,54",1
591,583,"8080,02","-5895,0","7162,66","9347,68","9216,09","-131,59","-1276,17",1
592,584,"9216,09","-5975,0","4038,94","7280,03","7130,35","-149,68","-1368,75",1
593,585,"7130,35","-5885,0","5992,68","7238,03","7177,56","-60,47","-1224,74",1
594,586,"7177,56","-6175,0","5848,33","6850,89","6801,94","-48,95","-1130,96",1
595,587,"6801,94","-5930,0","3983,49","4855,43","4772,35","-83,08","-1114,99",1
596,588,"4772,35","-6045,0","7065,6","5792,95","5626,93","-166,02","-1180,7",1
597,589,"5626,93","-6070,0","6656,63","6213,56","6118,92","-94,64","-1099,21",1
598,590,"6118,92","-5965,0","5930,4","6084,32","6065,59","-18,73","-998,43",1
599,591,"6065,59","-5680,0","5610,05","5995,64","5870,37","-125,27","-1014,33",1
600,592,"5870,37","-6120,0","5262,31","5012,68","4854,61","-158,07","-1036,5",1
601,593,"4854,61","-6105,0","7049,85","5799,46","5583,35","-216,11","-1121,02",1
602,594,"5583,35","-6115,0","4786,23","4254,58","4245,06","-9,52","-980,86",1
603,595,"4245,06","-5825,0","7573,34","5993,4","5875,78","-117,62","-1038,01",1
604,596,"5875,78","-5985,0","7295,95","7186,73","7012,79","-173,94","-1163,0",1
605,597,"7012,79","-5570,0","4099,87","5542,66","5415,75","-126,91","-1206,83",1
606,598,"5415,75","-6100,0","5184,57","4500,32","4469,5","-30,82","-1071,63",1
607,599,"4469,5","-5825,0","8076,09","6720,59","6608,89","-111,7","-1088,69",1
608,600,"6608,89","-6010,0","6581,85","7180,74","7103,08","-77,66","-1147,62",1
609,601,"7103,08","-6500,0","3962,2","4565,28","4516,81","-48,47","-1070,82",1
610,602,"4516,81","-5755,0","6509,56","5271,37","5049,02","-222,35","-1135,1",1
611,603,"5049,02","-6210,0","7074,19","5913,21","5884,99","-28,22","-947,21",1
612,604,"5884,99","-6030,0","3738,7","3593,69","3506,64","-87,05","-1024,74",1
613,605,"3506,64","-5705,0","7619,91","5421,55","5316,85","-104,7","-1011,82",1
614,606,"5316,85","-6000,0","4381,7","3698,55","3585,75","-112,8","-950,68",1
615,607,"3585,75","-6070,0","6996,39","4512,14","4469,29","-42,85","-866,62",1
616,608,"4469,29","-5590,0","6592,17","5471,46","5259,6","-211,86","-1047,66",1
617,609,"5259,6","-6005,0","4248,28","3502,88","3441,99","-60,89","-996,85",1
618,610,"3441,99","-6125,0","7493,72","4810,71","4773,48","-37,23","-956,42",1
619,611,"4773,48","-5980,0","5651,21","4444,69","4432,28","-12,41","-920,36",1
620,612,"4432,28","-6425,0","6062,44","4069,72","4040,16","-29,56","-727,57",1
621,613,"4040,16","-5915,0","6575,58","4700,74","4683,18","-17,56","-716,91",1
622,614,"4683,18","-5750,0","6370,04","5303,22","5335,12","31,9","-597,96",1
623,615,"5335,12","-5910,0","4050,65","3475,77","3349,68","-126,09","-619,35",1
624,616,"3349,68","-6440,0","5969,56","2879,24","2819,3","-59,94","-566,49",1
625,617,"2819,3","-6300,0","5973,27","2492,57","2446,19","-46,38","-570,02",1
626,618,"2446,19","-6265,0","6078,82","2260,01","2321,71","61,7","-296,46",1
627,619,"2321,71","-6120,0","8652,66","4854,37","4835,73","-18,64","-254,21",1
628,620,"4835,73","-5825,0","3399,16","2409,89","2351,53","-58,36","-275,34",1
629,621,"2351,53","-6070,0","6553,33","2834,86","2844,0","9,14","-253,79",1
630,622,"2844,0","-5805,0","3816,76","855,76","788,72","-67,04","-291,27",1
631,623,"788,72","-6240,0","8043,94","2592,66","2483,44","-109,22","-382,93",1
632,624,"2483,44","-5725,0","6325,16","3083,6","2957,55","-126,05","-540,88",1
633,625,"2957,55","-6175,0","5278,2","2060,75","2034,83","-25,92","-440,71",1
634,626,"2034,83","-5930,0","4618,06","722,89","608,41","-114,48","-495,25",1
635,627,"608,41","-6066,8","7777,28","2318,89","2393,45","74,56","-374,31",1
636,628,"2393,45","-6115,0","6035,2","2313,65","2211,75","-101,9","-537,91",1
637,629,"2211,75","-5970,0","7325,81","3567,56","3507,5","-60,06","-579,33",1
638,630,"3507,5","-6125,0","6080,0","3462,5","3398,64","-63,86","-584,83",1
639,631,"3398,64","-6500,0","6918,0","3816,64","3763,59","-53,05","-647,02",1
640,632,"3763,59","-6120,0","3953,01","1596,6","1582,73","-13,87","-593,85",1
641,633,"1582,73","-6180,0","7007,63","2410,36","2333,09","-77,27","-561,9",1
642,634,"2333,09","-5995,0","6001,16","2339,25","2289,83","-49,42","-485,27",1
643,635,"2289,83","-6600,0","8238,45","3928,28","3889,32","-38,96","-498,31",1
644,636,"3889,32","-5945,0","4135,72","2080,04","2056,69","-23,35","-407,18",1
645,637,"2056,69","-6090,0","5912,18","1878,87","1864,64","-14,23","-495,97",1
646,638,"1864,64","-5780,0","6629,73","2714,37","2640,87","-73,5","-467,57",1
647,639,"2640,87","-5995,0","6280,87","2926,74","2855,57","-71,17","-478,68",1
648,640,"2855,57","-5905,0","6127,43","3078,0","3041,93","-36,07","-450,89",1
649,641,"3041,93","-5980,0","6195,06","3256,99","3192,58","-64,41","-462,25",1
650,642,"3192,58","-6075,0","5846,92","2964,5","2894,42","-70,08","-518,46",1
651,643,"2894,42","-5753,89","2860,23","0,76","1,65","0,89","-440,3",1
652,644,"1,65","-5575,0","6538,14","964,79","816,2","-148,59","-539,47",1
653,645,"816,2","-5057,34","6983,91","2742,77","2629,23","-113,54","-614,05",1
654,646,"2629,23","-6045,0","5808,56","2392,79","2279,41","-113,38","-704,08",1
655,647,"2279,41","-6050,0","7717,41","3946,82","3912,63","-34,19","-724,04",1
656,648,"3912,63","-5835,02","3545,48","1623,09","1541,77","-81,32","-731,86",1
657,649,"1541,77","-6210,0","6507,77","1839,54","1782,92","-56,62","-717,31",1
658,650,"1782,92","-5812,57","6723,48","2693,83","2671,68","-22,15","-703,39",1
659,651,"2671,68","-5621,62","2979,24","29,3","3,29","-26,01","-664,99",1
660,652,"3,29","-5024,94","6636,55","1614,9","1553,94","-60,96","-655,87",1
661,653,"1553,94","-5612,26","5974,54","1916,22","1914,34","-1,88","-658,64",1
662,654,"1914,34","-5505,96","5549,41","1957,79","1948,46","-9,33","-519,38",1
663,655,"1948,46","-5990,0","6202,12","2160,58","2130,75","-29,83","-435,67",1
664,656,"2130,75","-5403,68","3627,03","354,1","330,6","-23,5","-345,79",1
