,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
37,29,"24424,98","-6055,0","5313,73","23683,71","23667,16","-16,55","41,58",0
38,30,"23667,16","-5870,0","2915,68","20712,84","20735,16","22,32","41,41",0
39,31,"20735,16","-5620,0","8999,31","24114,47","24119,39","4,92","44,5",0
40,32,"24119,39","-6100,0","3881,2","21900,59","21965,66","65,07","163,52",0
41,33,"21965,66","-6125,0","6969,31","22809,97","22876,44","66,47","153,87",0
42,34,"22876,44","-6020,0","6413,33","23269,77","23217,93","-51,84","117,23",0
43,35,"23217,93","-6010,0","6457,43","23665,36","23634,48","-30,88","66,76",0
44,36,"23634,48","-6055,0","2793,64","20373,12","20395,1","21,98","25,51",0
45,37,"20395,1","-5835,0","6303,22","20863,32","20879,68","16,36","116,11",0
46,38,"20879,68","-5750,0","7323,73","22453,41","22500,94","47,53","145,38",0
47,39,"22500,94","-6165,0","6063,62","22399,56","22423,53","23,97","185,9",0
48,40,"22423,53","-5960,0","7253,86","23717,39","23661,44","-55,95","107,63",0
49,41,"23661,44","-5840,0","2667,01","20488,45","20559,43","70,98","173,69",0
50,42,"20559,43","-5875,0","7411,95","22096,38","22186,37","89,99","198,61",0
51,43,"22186,37","-6145,0","8996,88","25038,25","25083,21","44,96","177,1",0
52,44,"25083,21","-5690,0","3101,49","22494,7","22560,43","65,73","294,67",0
53,45,"22560,43","-6175,0","5053,29","21438,72","21404,15","-34,57","290,98",0
54,46,"21404,15","-5710,0","8296,71","23990,86","23990,45","-0,41","268,59",0
55,47,"23990,45","-5955,0","5816,14","23851,59","23893,26","41,67","293,9",0
56,48,"23893,26","-6175,0","5938,76","23657,02","23734,37","77,35","323,72",0
57,49,"23734,37","-5780,0","3959,31","21913,68","21947,64","33,96","333,71",0
58,50,"21947,64","-6100,0","3953,74","19801,38","19853,71","52,33","441,99",0
59,51,"19853,71","-5740,0","7980,87","22094,58","22103,23","8,65","379,66",0
60,52,"22103,23","-6235,0","6969,17","22837,4","22858,46","21,06","310,73",0
61,53,"22858,46","-5910,0","5782,95","22731,41","22858,73","127,32","393,09",0
62,54,"22858,73","-5710,0","6704,15","23852,88","23845,75","-7,13","320,23",0
63,55,"23845,75","-6180,0","6263,44","23929,19","23884,73","-44,46","310,34",0
64,56,"23884,73","-6280,0","4969,76","22574,49","22542,79","-31,7","279,05",0
65,57,"22542,79","-6200,0","4654,44","20997,23","21017,56","20,33","257,71",0
66,58,"21017,56","-5905,0","7016,98","22129,54","22101,72","-27,82","152,54",0
67,59,"22101,72","-6055,0","6648,64","22695,36","22655,2","-40,16","78,42",0
68,60,"22655,2","-5965,0","6003,95","22694,15","22648,63","-45,52","-19,43",0
69,61,"22648,63","-6255,0","6350,66","22744,29","22706,96","-37,33","-65,41",0
70,62,"22706,96","-6090,0","6896,62","23513,58","23554,66","41,08","-45,39",0
71,63,"23554,66","-5850,0","5626,4","23331,06","23339,52","8,46","-164,25",0
72,64,"23339,52","-6155,0","3780,07","20964,59","21002,93","38,34","-118,78",0
73,65,"21002,93","-5750,0","7253,2","22506,13","22605,87","99,74","25,42",0
74,66,"22605,87","-5895,0","6002,55","22713,42","22649,34","-64,08","-6,96",0
75,67,"22649,34","-5520,0","4491,84","21621,18","21693,81","72,63","45,34",0
76,68,"21693,81","-5875,0","6150,01","21968,82","22003,54","34,72","107,88",0
77,69,"22003,54","-5920,0","6580,53","22664,07","22611,96","-52,11","95,93",0
78,70,"22611,96","-6080,0","6148,49","22680,45","22652,7","-27,75","113,7",0
79,71,"22652,7","-6285,0","6358,52","22726,22","22755,84","29,62","180,65",0
80,72,"22755,84","-5970,0","6729,42","23515,26","23512,51","-2,75","136,82",0
81,73,"23512,51","-6455,0","6601,81","23659,32","23590,35","-68,97","59,39",0
82,74,"23590,35","-5910,0","6520,77","24201,12","24192,01","-9,11","11,94",0
83,75,"24192,01","-5975,0","5453,74","23670,75","23816,07","145,32","57,52",0
84,76,"23816,07","-5915,0","6722,58","24623,65","24532,76","-90,89","30,71",0
85,77,"24532,76","-6200,0","5426,29","23759,05","23796,88","37,83","-4,09",0
86,78,"23796,88","-5960,0","5196,56","23033,44","23012,37","-21,07","-59,88",0
87,79,"23012,37","-5805,0","4395,18","21602,55","21680,79","78,24","70,47",0
88,80,"21680,79","-6330,0","7370,52","22721,31","22709,65","-11,66","86,56",0
89,81,"22709,65","-6160,0","7941,37","24491,02","24561,74","70,72","127,66",0
90,82,"24561,74","-6210,0","3880,22","22231,96","22172,64","-59,32","71,09",0
91,83,"22172,64","-5625,0","6596,85","23144,49","23188,09","43,6","183,66",0
92,84,"23188,09","-5825,0","3887,96","21251,05","21294,11","43,06","235,83",0
93,85,"21294,11","-6275,0","5994,25","21013,36","21042,2","28,84","119,35",0
94,86,"21042,2","-5895,0","6900,69","22047,89","22030,34","-17,55","192,69",0
95,87,"22030,34","-6095,0","7221,69","23157,03","23165,99","8,96","163,82",0
96,88,"23165,99","-6095,0","4367,3","21438,29","21447,08","8,79","193,68",0
97,89,"21447,08","-5745,0","5942,04","21644,12","21741,01","96,89","212,33",0
98,90,"21741,01","-5970,0","6944,67","22715,68","22788,59","72,91","296,9",0
99,91,"22788,59","-5600,0","4599,73","21788,32","21858,31","69,99","296,17",0
100,92,"21858,31","-6230,0","5519,59","21147,9","21161,65","13,75","369,24",0
101,93,"21161,65","-6200,0","8636,96","23598,61","23562,03","-36,58","289,06",0
102,94,"23562,03","-6015,0","3564,24","21111,27","21172,86","61,59","307,59",0
103,95,"21172,86","-6145,0","7420,57","22448,43","22574,2","125,77","404,52",0
104,96,"22574,2","-6060,0","5619,29","22133,49","22101,07","-32,42","389,65",0
105,97,"22101,07","-5690,0","6252,76","22663,83","22683,71","19,88","400,57",0
106,98,"22683,71","-5785,0","6138,11","23036,82","23030,86","-5,96","385,82",0
107,99,"23030,86","-5445,0","6455,99","24041,85","24091,09","49,24","338,17",0
108,100,"24091,09","-6325,0","2633,23","20399,32","20389,88","-9,44","255,82",0
109,101,"20389,88","-5855,0","9985,99","24520,87","24435,79","-85,08","100,75",0
110,102,"24435,79","-6200,0","3226,77","21462,56","21462,85","0,29","87,29",0
111,103,"21462,85","-5650,0","8462,01","24274,86","24336,59","61,73","185,6",0
112,104,"24336,59","-5795,0","2386,02","20927,61","20951,37","23,76","147,77",0
113,105,"20951,37","-5970,0","6761,68","21743,05","21833,17","90,12","112,12",0
114,106,"21833,17","-6025,0","6390,98","22199,15","22126,78","-72,37","72,17",0
115,107,"22126,78","-6110,0","7034,82","23051,6","23045,99","-5,61","46,68",0
116,108,"23045,99","-5775,0","3798,87","21069,86","21081,41","11,55","64,19",0
117,109,"21081,41","-6010,0","6953,44","22024,85","22073,29","48,44","63,39",0
118,110,"22073,29","-6085,0","5859,17","21847,46","22007,37","159,91","232,74",0
119,111,"22007,37","-6065,0","5788,6","21730,97","21687,78","-43,19","274,63",0
120,112,"21687,78","-5940,0","8095,19","23842,97","23827,45","-15,52","258,82",0
121,113,"23827,45","-6020,0","3439,29","21246,74","21278,84","32,1","229,19",0
122,114,"21278,84","-6315,0","7501,55","22465,39","22505,39","40,0","245,43",0
123,115,"22505,39","-5995,0","6431,55","22941,94","22936,49","-5,45","149,86",0
124,116,"22936,49","-6020,0","6580,26","23496,75","23482,51","-14,24","207,99",0
125,117,"23482,51","-5735,0","3482,86","21230,37","21212,48","-17,89","195,71",0
126,118,"21212,48","-6305,0","7092,38","21999,86","21978,5","-21,36","162,8",0
127,119,"21978,5","-6105,0","7015,78","22889,28","22949,09","59,81","174,17",0
128,120,"22949,09","-6115,0","6316,26","23150,35","23180,23","29,88","44,14",0
129,121,"23180,23","-6355,0","6067,98","22893,21","22851,75","-41,46","45,87",0
130,122,"22851,75","-5885,0","7534,17","24500,92","24451,7","-49,22","12,17",0
131,123,"24451,7","-5985,0","3448,88","21915,58","21898,46","-17,12","-37,05",0
132,124,"21898,46","-5970,0","6318,87","22247,33","22143,47","-103,86","-180,91",0
133,125,"22143,47","-5825,0","6311,2","22629,67","22572,47","-57,2","-232,66",0
134,126,"22572,47","-5900,0","4733,84","21406,31","21454,8","48,49","-169,93",0
135,127,"21454,8","-6170,0","5331,16","20615,96","20652,67","36,71","-115,33",0
136,128,"20652,67","-5660,0","7063,42","22056,09","22129,44","73,35","-20,62",0
137,129,"22129,44","-5790,0","3985,89","20325,33","20256,04","-69,29","-149,72",0
138,130,"20256,04","-6040,0","6002,5","20218,54","20239,66","21,12","-158,48",0
139,131,"20239,66","-6115,0","6952,2","21076,86","21106,15","29,29","-87,73",0
140,132,"21106,15","-6330,0","7011,67","21787,82","21796,28","8,46","-30,05",0
141,133,"21796,28","-6175,0","6463,33","22084,61","22100,9","16,29","3,36",0
142,134,"22100,9","-5975,0","5900,83","22026,73","22131,57","104,84","212,06",0
143,135,"22131,57","-5825,0","7085,8","23392,37","23512,94","120,57","389,83",0
144,136,"23512,94","-5945,0","4573,78","22141,72","22031,41","-110,31","231,03",0
145,137,"22031,41","-5960,0","4221,58","20292,99","20323,99","31,0","225,32",0
146,138,"20323,99","-5900,0","7021,33","21445,32","21430,97","-14,35","137,62",0
147,139,"21430,97","-5975,0","7524,53","22980,5","23083,76","103,26","310,17",0
148,140,"23083,76","-5525,0","6764,17","24322,93","24288,27","-34,66","254,39",0
149,141,"24288,27","-5995,0","3095,14","21388,41","21422,01","33,6","258,7",0
150,142,"21422,01","-5970,0","7060,9","22512,91","22467,69","-45,22","205,02",0
151,143,"22467,69","-5920,0","7114,24","23661,93","23603,47","-58,46","130,27",0
152,144,"23603,47","-6125,0","4047,41","21525,88","21543,61","17,73","43,16",0
153,145,"21543,61","-5835,0","5871,62","21580,23","21639,84","59,61","-17,8",0
154,146,"21639,84","-6270,0","7893,05","23262,89","23224,53","-38,36","54,15",0
155,147,"23224,53","-5780,0","5037,75","22482,28","22521,34","39,06","62,21",0
156,148,"22521,34","-5990,0","7113,5","23644,84","23665,79","20,95","97,51",0
157,149,"23665,79","-5895,0","5458,44","23229,23","23171,75","-57,48","-63,23",0
158,150,"23171,75","-5975,0","5397,16","22593,91","22569,9","-24,01","-52,58",0
159,151,"22569,9","-6080,0","2967,26","19457,16","19482,07","24,91","-61,27",0
160,152,"19482,07","-5805,0","6969,91","20646,98","20662,21","15,23","-0,82",0
161,153,"20662,21","-5870,0","7051,88","21844,09","21802,78","-41,31","16,33",0
162,154,"21802,78","-5950,0","6045,66","21898,44","21827,3","-71,14","-72,54",0
163,155,"21827,3","-6205,0","6127,17","21749,47","21800,72","51,25","-80,9",0
164,156,"21800,72","-6135,0","6001,08","21666,8","21654,92","-11,88","-54,42",0
165,157,"21654,92","-6055,0","7057,64","22657,56","22601,62","-55,94","-149,42",0
166,158,"22601,62","-5945,0","6645,74","23302,36","23301,51","-0,85","-171,22",0
167,159,"23301,51","-6050,0","6199,65","23451,16","23516,37","65,21","-48,53",0
168,160,"23516,37","-6000,0","7088,58","24604,95","24462,16","-142,79","-167,31",0
169,161,"24462,16","-6100,0","2666,27","21028,43","20991,83","-36,6","-228,82",0
170,162,"20991,83","-6115,0","6590,91","21467,74","21324,37","-143,37","-387,42",0
171,163,"21324,37","-6115,0","7302,97","22512,34","22478,99","-33,35","-379,46",0
172,164,"22478,99","-6070,0","3974,44","20383,43","20400,4","16,97","-291,35",0
173,165,"20400,4","-6050,0","7618,77","21969,17","22163,77","194,6","-148,0",0
174,166,"22163,77","-6560,0","6417,17","22020,94","22013,05","-7,89","-144,01",0
175,167,"22013,05","-6035,0","3812,99","19791,04","19814,82","23,78","-64,29",0
176,168,"19814,82","-6075,0","7700,48","21440,3","21508,38","68,08","4,64",0
177,169,"21508,38","-5755,0","7022,0","22775,38","22805,65","30,27","-30,3",0
178,170,"22805,65","-6150,0","6423,74","23079,39","23109,63","30,24","142,73",0
179,171,"23109,63","-6085,0","4019,79","21044,42","21107,39","62,97","242,3",0
180,172,"21107,39","-6000,0","6794,89","21902,28","21943,11","40,83","426,5",0
181,173,"21943,11","-6205,0","8996,6","24734,71","24752,2","17,49","477,34",0
182,174,"24752,2","-6385,0","4594,71","22961,91","22973,94","12,03","472,4",0
183,175,"22973,94","-6210,0","7419,45","24183,39","24179,15","-4,24","273,56",0
184,176,"24179,15","-6020,0","4682,48","22841,63","22800,44","-41,19","240,26",0
185,177,"22800,44","-6065,0","5904,8","22640,24","22723,89","83,65","300,13",0
186,178,"22723,89","-5715,0","5488,75","22497,64","22592,68","95,04","327,09",0
187,179,"22592,68","-6010,0","4440,74","21023,42","21028,79","5,37","302,19",0
188,180,"21028,79","-6080,0","7187,11","22135,9","22097,56","-38,34","233,61",0
189,181,"22097,56","-5925,0","5985,0","22157,56","22170,49","12,93","183,57",0
190,182,"22170,49","-5870,0","6356,85","22657,34","22776,26","118,92","261,66",0
191,183,"22776,26","-5765,0","3857,72","20868,98","20864,96","-4,02","240,15",0
192,184,"20864,96","-5765,0","7647,6","22747,56","22737,47","-10,09","218,03",0
193,185,"22737,47","-5905,0","8207,63","25040,1","25085,56","45,46","267,73",0
194,186,"25085,56","-5800,0","4051,88","23337,44","23341,17","3,73","312,65",0
195,187,"23341,17","-6220,0","4295,27","21416,44","21319,14","-97,3","131,7",0
196,188,"21319,14","-6140,0","6618,19","21797,33","21849,29","51,96","88,62",0
197,189,"21849,29","-6105,0","5976,79","21721,08","21716,78","-4,3","78,95",0
198,190,"21716,78","-5740,0","8012,83","23989,61","23909,39","-80,22","37,07",0
199,191,"23909,39","-6125,0","3197,05","20981,44","21008,09","26,65","50,79",0
200,192,"21008,09","-6055,0","5747,32","20700,41","20598,46","-101,95","-170,08",0
201,193,"20598,46","-6025,0","8597,72","23171,18","23214,81","43,63","-122,43",0
202,194,"23214,81","-5995,0","4420,44","21640,25","21658,43","18,18","-94,16",0
203,195,"21658,43","-6045,0","7102,95","22716,38","22622,86","-93,52","-233,14",0
204,196,"22622,86","-6075,0","5453,55","22001,41","21995,14","-6,27","-243,14",0
205,197,"21995,14","-6115,0","7697,81","23577,95","23612,89","34,94","-110,9",0
206,198,"23612,89","-5755,0","6651,82","24509,71","24504,03","-5,68","-168,54",0
207,199,"24504,03","-5845,0","2129,98","20789,01","20815,07","26,06","-138,18",0
208,200,"20815,07","-5630,0","7384,59","22569,66","22540,68","-28,98","-86,94",0
209,201,"22540,68","-6340,0","6276,92","22477,6","22510,17","32,57","-81,02",0
210,202,"22510,17","-6180,0","3712,83","20043,0","20063,64","20,64","41,57",0
211,203,"20063,64","-6125,0","9063,94","23002,58","22998,73","-3,85","-5,91",0
212,204,"22998,73","-5950,0","3885,44","20934,17","20999,58","65,41","41,32",0
213,205,"20999,58","-5785,0","6065,41","21279,99","21208,87","-71,12","63,72",0
214,206,"21208,87","-6225,0","5951,11","20934,98","20997,34","62,36","132,35",0
215,207,"20997,34","-6080,0","7959,39","22876,73","22856,63","-20,1","77,31",0
216,208,"22856,63","-5915,0","7047,66","23989,29","24066,5","77,21","160,2",0
217,209,"24066,5","-6020,0","6124,23","24170,73","24169,03","-1,7","132,44",0
218,210,"24169,03","-6220,0","4500,49","22449,52","22427,11","-22,41","139,01",0
219,211,"22427,11","-5885,0","6628,22","23170,33","23086,38","-83,95","22,49",0
220,212,"23086,38","-5645,0","6051,28","23492,66","23448,23","-44,43","-42,58",0
221,213,"23448,23","-5920,0","5743,13","23271,36","23319,44","48,08","9,35",0
222,214,"23319,44","-6150,0","6696,22","23865,66","23889,36","23,7","-32,36",0
223,215,"23889,36","-5915,0","6915,94","24890,3","24939,46","49,16","87,92",0
224,216,"24939,46","-5795,0","3391,38","22535,84","22533,91","-1,93","23,63",0
225,217,"22533,91","-6435,0","5635,76","21734,67","21739,83","5,16","48,89",0
226,218,"21739,83","-5915,0","6819,23","22644,06","22746,57","102,51","74,19",0
227,219,"22746,57","-5845,0","7187,58","24089,15","24086,41","-2,74","73,15",0
228,220,"24086,41","-6040,0","3664,37","21710,78","21753,52","42,74","138,3",0
229,221,"21753,52","-6020,0","5749,69","21483,21","21525,15","41,94","264,19",0
230,222,"21525,15","-5800,0","7211,27","22936,42","22946,07","9,65","318,27",0
231,223,"22946,07","-6120,0","6656,15","23482,22","23469,33","-12,89","257,3",0
232,224,"23469,33","-5980,0","3399,19","20888,52","20847,05","-41,47","192,13",0
233,225,"20847,05","-5965,0","6949,05","21831,1","21846,91","15,81","158,78",0
234,226,"21846,91","-6225,0","7000,04","22621,95","22583,06","-38,89","121,82",0
235,227,"22583,06","-6210,0","5919,74","22292,8","22276,72","-16,08","100,58",0
236,228,"22276,72","-5930,0","8088,91","24435,63","24405,77","-29,86","-31,79",0
237,229,"24405,77","-6170,0","5730,86","23966,63","24023,92","57,29","28,24",0
238,230,"24023,92","-6355,0","4438,03","22106,95","22022,62","-84,33","-98,83",0
239,231,"22022,62","-5875,0","7560,7","23708,32","23795,74","87,42","-53,35",0
240,232,"23795,74","-6010,0","3934,1","21719,84","21783,25","63,41","0,41",0
241,233,"21783,25","-6085,0","5865,01","21563,26","21491,45","-71,81","-58,51",0
242,234,"21491,45","-5730,0","7907,7","23669,15","23707,42","38,27","21,23",0
243,235,"23707,42","-6205,0","3611,14","21113,56","21081,71","-31,85","-26,43",0
244,236,"21081,71","-6165,0","7908,26","22824,97","22879,35","54,38","66,84",0
245,237,"22879,35","-5955,0","7138,49","24062,84","24076,93","14,09","97,01",0
246,238,"24076,93","-5915,0","5501,04","23662,97","23676,74","13,77","140,64",0
247,239,"23676,74","-6000,0","6253,02","23929,76","23824,63","-105,13","-21,78",0
248,240,"23824,63","-6315,0","5046,5","22556,13","22651,71","95,58","158,13",0
249,241,"22651,71","-6455,0","6584,88","22781,59","22815,54","33,95","104,66",0
250,242,"22815,54","-5765,0","3757,04","20807,58","20747,0","-60,58","-19,33",0
251,243,"20747,0","-6285,0","5948,53","20410,53","20462,12","51,59","104,07",0
252,244,"20462,12","-6210,0","7006,04","21258,16","21257,43","-0,73","65,07",0
253,245,"21257,43","-5935,0","7868,85","23191,28","23250,01","58,73","155,65",0
254,246,"23250,01","-5870,0","6434,0","23814,01","23850,32","36,31","137,58",0
255,247,"23850,32","-6220,0","3510,29","21140,61","21125,89","-14,72","108,77",0
256,248,"21125,89","-6685,0","6709,48","21150,37","21247,56","97,19","192,19",0
257,249,"21247,56","-5905,0","7666,95","23009,51","23080,21","70,7","368,02",0
258,250,"23080,21","-5970,0","5958,96","23069,17","23118,28","49,11","321,55",0
259,251,"23118,28","-6195,0","5180,06","22103,34","22154,87","51,53","339,13",0
260,252,"22154,87","-5635,0","5912,69","22432,56","22512,53","79,97","479,68",0
261,253,"22512,53","-6210,0","5877,25","22179,78","22185,62","5,84","433,93",0
262,254,"22185,62","-6095,0","6636,59","22727,21","22748,56","21,35","456,01",0
263,255,"22748,56","-5950,0","6937,14","23735,7","23750,81","15,11","412,39",0
264,256,"23750,81","-6200,0","5393,26","22944,07","22945,75","1,68","377,76",0
265,257,"22945,75","-6120,0","4634,45","21460,2","21517,98","57,78","450,26",0
266,258,"21517,98","-6100,0","7664,95","23082,93","23058,63","-24,3","328,77",0
267,259,"23058,63","-6115,0","3303,49","20247,12","20332,51","85,39","343,46",0
268,260,"20332,51","-5755,0","10070,19","24647,7","24591,27","-56,43","237,92",0
269,261,"24591,27","-6095,0","3598,16","22094,43","22014,45","-79,98","106,41",0
270,262,"22014,45","-5905,0","6940,58","23050,03","23067,56","17,53","43,97",0
271,263,"23067,56","-6350,0","4061,93","20779,49","20796,46","16,97","55,1",0
272,264,"20796,46","-6270,0","7370,83","21897,29","21936,78","39,49","73,24",0
273,265,"21936,78","-5785,0","6939,48","23091,26","23161,61","70,35","128,48",0
274,266,"23161,61","-6015,0","6826,34","23972,95","24028,0","55,05","181,85",0
275,267,"24028,0","-6040,0","3733,77","21721,77","21825,54","103,77","227,84",0
276,268,"21825,54","-6205,0","6164,62","21785,16","21828,37","43,21","295,35",0
277,269,"21828,37","-5950,0","6902,04","22780,41","22874,62","94,21","304,17",0
278,270,"22874,62","-6335,0","7151,9","23691,52","23547,37","-144,15","216,45",0
279,271,"23547,37","-5920,0","4772,58","22399,95","22438,67","38,72","335,15",0
280,272,"22438,67","-5780,0","6361,98","23020,65","22988,82","-31,83","285,79",0
281,273,"22988,82","-5900,0","3405,18","20494,0","20546,04","52,04","320,86",0
282,274,"20546,04","-5725,0","6536,53","21357,57","21348,27","-9,3","272,07",0
283,275,"21348,27","-6150,0","8598,34","23796,61","23813,43","16,82","218,54",0
284,276,"23813,43","-5935,0","3689,69","21568,12","21626,67","58,55","222,04",0
285,277,"21626,67","-5575,0","5146,69","21198,36","21261,12","62,76","181,03",0
286,278,"21261,12","-6080,0","8880,76","24061,88","24045,85","-16,03","121,79",0
287,279,"24045,85","-6015,0","6645,37","24676,22","24657,05","-19,17","8,41",0
288,280,"24657,05","-5990,0","3950,88","22617,93","22597,91","-20,02","132,54",0
289,281,"22597,91","-6250,0","7136,0","23483,91","23409,37","-74,54","19,28",0
290,282,"23409,37","-5995,0","3587,02","21001,39","21031,47","30,08","81,19",0
291,283,"21031,47","-5770,0","5992,32","21253,79","21258,02","4,23","33,38",0
292,284,"21258,02","-6160,0","5848,42","20946,44","20979,75","33,31","75,99",0
293,285,"20979,75","-6025,0","6033,09","20987,84","21097,61","109,77","168,94",0
294,286,"21097,61","-5915,0","7073,95","22256,56","22179,76","-76,8","33,59",0
295,287,"22179,76","-6110,0","3968,64","20038,4","20028,8","-9,6","-38,77",0
296,288,"20028,8","-6125,0","7314,12","21217,92","21363,0","145,08","122,34",0
297,289,"21363,0","-5570,0","8683,28","24476,28","24532,14","55,86","197,37",0
298,290,"24532,14","-6205,0","4499,09","22826,23","22898,86","72,63","290,02",0
299,291,"22898,86","-6210,0","5810,07","22498,93","22514,62","15,69","380,25",0
300,292,"22514,62","-6135,0","6638,17","23017,79","22924,51","-93,28","256,89",0
301,293,"22924,51","-5930,0","5861,72","22856,23","22924,85","68,62","321,28",0
302,294,"22924,85","-6210,0","4109,58","20824,43","20849,34","24,91","312,88",0
303,295,"20849,34","-6080,0","7973,54","22742,88","22729,77","-13,11","190,0",0
304,296,"22729,77","-5905,0","3050,26","19875,03","19833,83","-41,2","225,6",0
305,297,"19833,83","-6230,0","6121,24","19725,07","19589,36","-135,71","99,49",0
306,298,"19589,36","-6135,0","5908,85","19363,21","19398,36","35,15","-10,44",0
307,299,"19398,36","-5825,0","3069,06","16642,42","16650,27","7,85","-58,45",0
308,300,"16650,27","-6035,0","6979,29","17594,56","17606,51","11,95","-119,13",0
309,301,"17606,51","-5850,0","7070,64","18827,15","18744,4","-82,75","-217,57",0
310,302,"18744,4","-6070,0","9989,16","22663,56","22685,39","21,83","-102,46",0
311,303,"22685,39","-6135,0","3558,34","20108,73","20165,46","56,73","-114,35",0
312,304,"20165,46","-5755,0","8844,11","23254,57","23253,74","-0,83","-140,09",0
313,305,"23253,74","-5545,0","6274,35","23983,09","23978,44","-4,65","-131,63",0
314,306,"23978,44","-6210,0","4411,07","22179,51","22192,4","12,89","-77,54",0
315,307,"22192,4","-6245,0","6482,44","22429,84","22427,64","-2,2","55,97",0
316,308,"22427,64","-5885,0","6696,58","23239,22","23287,94","48,72","69,54",0
317,309,"23287,94","-5920,0","6893,86","24261,8","24308,78","46,98","108,67",0
318,310,"24308,78","-6035,0","3102,75","21376,53","21295,47","-81,06","15,66",0
319,311,"21295,47","-5975,0","5344,56","20665,03","20615,46","-49,57","48,84",0
320,312,"20615,46","-6205,0","9834,43","24244,89","24269,91","25,02","52,03",0
321,313,"24269,91","-5835,0","3894,57","22329,48","22422,62","93,14","88,44",0
322,314,"22422,62","-6340,0","7588,83","23671,45","23733,75","62,3","151,57",0
323,315,"23733,75","-6450,0","5287,64","22571,39","22579,21","7,82","164,04",0
324,316,"22579,21","-5895,0","6392,35","23076,56","23115,89","39,33","190,48",0
325,317,"23115,89","-6055,0","7293,5","24354,39","24370,16","15,77","208,45",0
326,318,"24370,16","-6105,0","3416,38","21681,54","21689,42","7,88","167,61",0
327,319,"21689,42","-6065,0","4016,01","19640,43","19587,74","-52,69","67,94",0
328,320,"19587,74","-5820,0","6999,22","20766,96","20814,24","47,28","196,28",0
329,321,"20814,24","-6255,0","7013,21","21572,45","21562,07","-10,38","235,47",0
330,322,"21562,07","-6475,0","7370,26","22457,33","22398,81","-58,52","151,93",0
331,323,"22398,81","-6210,0","4660,11","20848,92","20857,61","8,69","67,48",0
332,324,"20857,61","-5790,0","7342,69","22410,3","22432,77","22,47","27,65",0
333,325,"22432,77","-6090,0","6841,49","23184,26","23156,15","-28,11","-8,28",0
334,326,"23156,15","-5995,0","6681,55","23842,7","23815,43","-27,27","-74,88",0
335,327,"23815,43","-6260,0","5222,46","22777,89","22774,14","-3,75","-94,4",0
336,328,"22774,14","-6475,0","3823,0","20122,14","20147,03","24,89","-77,39",0
337,329,"20147,03","-5925,0","6532,74","20754,77","20852,32","97,55","72,85",0
338,330,"20852,32","-5825,0","3917,21","18944,53","19012,67","68,14","93,71",0
