,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22501,28","-5925,0","5605,01","22181,29","22282,27","100,98","334,34",0
340,332,"22282,27","-5880,0","6546,3","22948,57","22821,69","-126,88","225,02",0
341,333,"22821,69","-5885,0","5934,54","22871,23","22894,05","22,82","275,14",0
342,334,"22894,05","-6140,0","7641,5","24395,55","24368,58","-26,97","358,96",0
343,335,"24368,58","-6065,0","3955,17","22258,75","22215,88","-42,87","259,16",0
344,336,"22215,88","-5875,0","5410,5","21751,38","21810,41","59,03","324,12",0
345,337,"21810,41","-6155,0","6363,08","22018,49","21987,05","-31,44","198,33",0
346,338,"21987,05","-5830,0","7482,03","23639,08","23640,48","1,4","93,31",0
347,339,"23640,48","-6085,0","3663,18","21218,66","21150,63","-68,03","55,17",0
348,340,"21150,63","-5820,0","7169,17","22499,8","22496,14","-3,66","-115,62",0
349,341,"22496,14","-5825,0","5632,92","22304,06","22384,86","80,8","-135,8",0
350,342,"22384,86","-6195,0","5475,38","21665,24","21594,35","-70,89","-79,81",0
351,343,"21594,35","-6520,0","8802,69","23877,04","23860,55","-16,49","-119,12",0
352,344,"23860,55","-5850,0","3656,59","21667,14","21654,26","-12,88","-105,03",0
353,345,"21654,26","-5925,0","6447,03","22176,29","22166,66","-9,63","-71,79",0
354,346,"22166,66","-6250,0","5623,68","21540,34","21582,24","41,9","-88,92",0
355,347,"21582,24","-5910,0","8482,17","24154,41","24295,29","140,88","83,4",0
356,348,"24295,29","-5895,0","4498,22","22898,51","22933,04","34,53","116,53",0
357,349,"22933,04","-5900,0","6073,19","23106,23","23075,75","-30,48","154,08",0
358,350,"23075,75","-6140,0","6498,48","23434,23","23367,66","-66,57","91,17",0
359,351,"23367,66","-6320,0","5466,54","22514,2","22475,63","-38,57","-28,2",0
360,352,"22475,63","-5915,0","6436,65","22997,28","22993,51","-3,77","38,92",0
361,353,"22993,51","-6220,0","6048,12","22821,63","22875,3","53,67","109,08",0
362,354,"22875,3","-6265,0","6381,94","22992,24","22893,99","-98,25","23,71",0
363,355,"22893,99","-5910,0","6597,93","23581,92","23596,77","14,85","48,19",0
364,356,"23596,77","-6285,0","6894,63","24206,4","24110,13","-96,27","-89,98",0
365,357,"24110,13","-6210,0","6708,26","24608,39","24683,83","75,44","-155,42",0
366,358,"24683,83","-5600,0","3409,51","22493,34","22494,54","1,2","-188,75",0
367,359,"22494,54","-5570,0","6108,02","23032,56","23058,59","26,03","-132,24",0
368,360,"23058,59","-5970,0","5696,74","22785,33","22822,47","37,14","-28,53",0
369,361,"22822,47","-5910,0","3706,25","20618,72","20686,53","67,81","77,85",0
370,362,"20686,53","-6165,0","6905,77","21427,3","21478,06","50,76","132,38",0
371,363,"21478,06","-5990,0","5971,7","21459,76","21489,48","29,72","108,43",0
372,364,"21489,48","-5985,0","5943,16","21447,64","21492,99","45,35","252,03",0
373,365,"21492,99","-5620,0","5992,51","21865,5","21889,21","23,71","260,89",0
374,366,"21889,21","-5920,0","6941,26","22910,47","22993,25","82,78","439,94",0
375,367,"22993,25","-5935,0","5961,52","23019,77","23039,16","19,39","383,89",0
376,368,"23039,16","-6220,0","3951,43","20770,59","20787,23","16,64","399,33",0
377,369,"20787,23","-6070,0","10280,53","24997,76","25006,66","8,9","382,2",0
378,370,"25006,66","-6365,0","5987,48","24629,14","24586,03","-43,11","301,95",0
379,371,"24586,03","-5945,0","5218,75","23859,78","23910,55","50,77","284,91",0
380,372,"23910,55","-6135,0","3437,38","21212,93","21163,65","-49,28","184,87",0
381,373,"21163,65","-5770,0","6028,51","21422,16","21417,27","-4,89","150,26",0
382,374,"21417,27","-6155,0","5997,89","21260,16","21247,13","-13,03","91,88",0
383,375,"21247,13","-6180,0","7800,63","22867,76","22748,22","-119,54","-51,37",0
384,376,"22748,22","-5730,0","5729,63","22747,85","22753,25","5,4","-128,75",0
385,377,"22753,25","-5960,0","3751,21","20544,46","20517,2","-27,26","-175,4",0
386,378,"20517,2","-6115,0","9715,92","24118,12","24122,98","4,86","-187,18",0
387,379,"24122,98","-6040,0","5327,79","23410,77","23363,24","-47,53","-243,61",0
388,380,"23363,24","-6155,0","3938,78","21147,02","21244,77","97,75","-102,75",0
389,381,"21244,77","-5630,0","7344,49","22959,26","22946,08","-13,18","-166,7",0
390,382,"22946,08","-5730,0","6118,82","23334,9","23418,79","83,89","-33,53",0
391,383,"23418,79","-6270,0","6440,47","23589,26","23593,83","4,57","-24,07",0
392,384,"23593,83","-5875,0","4952,61","22671,44","22645,63","-25,81","-36,85",0
393,385,"22645,63","-6220,0","7892,95","24318,58","24382,92","64,34","147,03",0
394,386,"24382,92","-6130,0","3219,74","21472,66","21460,69","-11,97","129,66",0
395,387,"21460,69","-6205,0","6482,86","21738,55","21824,22","85,67","242,59",0
396,388,"21824,22","-5715,0","4629,54","20738,76","20763,6","24,84","262,57",0
397,389,"20763,6","-5925,0","8798,14","23636,74","23794,77","158,03","468,13",0
398,390,"23794,77","-6100,0","4753,43","22448,2","22481,28","33,08","403,46",0
399,391,"22481,28","-6305,0","6302,78","22479,06","22444,45","-34,61","382,03",0
400,392,"22444,45","-6290,0","7778,51","23932,96","23968,38","35,42","333,56",0
401,393,"23968,38","-6035,0","2148,46","20081,84","20074,45","-7,39","321,6",0
402,394,"20074,45","-6020,0","7503,96","21558,41","21677,38","118,97","466,38",0
403,395,"21677,38","-6115,0","6977,13","22539,51","22574,8","35,29","437,33",0
404,396,"22574,8","-6090,0","6467,76","22952,56","22989,92","37,36","486,66",0
405,397,"22989,92","-5990,0","6597,22","23597,14","23555,09","-42,05","358,94",0
406,398,"23555,09","-5595,0","6532,28","24492,37","24455,87","-36,5","297,6",0
407,399,"24455,87","-5825,0","3809,88","22440,75","22435,74","-5,01","134,56",0
408,400,"22435,74","-5995,0","5621,2","22061,94","22224,95","163,01","264,49",0
409,401,"22224,95","-6170,0","6804,44","22859,39","22863,29","3,9","303,0",0
410,402,"22863,29","-6240,0","6750,63","23373,92","23357,24","-16,68","250,9",0
411,403,"23357,24","-5955,0","4225,58","21627,82","21638,39","10,57","268,86",0
412,404,"21638,39","-6070,0","5685,28","21253,67","21249,55","-4,12","145,77",0
413,405,"21249,55","-6455,0","6003,42","20797,97","20805,88","7,91","118,39",0
414,406,"20805,88","-6210,0","10229,58","24825,46","24943,42","117,96","198,99",0
415,407,"24943,42","-5875,0","2899,35","21967,77","22004,53","36,76","277,8",0
416,408,"22004,53","-5645,0","6973,07","23332,6","23328,06","-4,54","309,76",0
417,409,"23328,06","-5945,0","6057,6","23440,66","23463,14","22,48","337,25",0
418,410,"23463,14","-5920,0","6967,89","24511,03","24510,27","-0,76","173,48",0
419,411,"24510,27","-5745,0","4075,84","22841,11","22792,35","-48,76","120,82",0
420,412,"22792,35","-5915,0","5385,07","22262,42","22281,61","19,19","156,69",0
421,413,"22281,61","-6120,0","6598,65","22760,26","22876,48","116,22","262,34",0
422,414,"22876,48","-5955,0","5712,18","22633,66","22626,87","-6,79","259,67",0
423,415,"22626,87","-6025,0","4808,8","21410,67","21385,6","-25,07","226,69",0
424,416,"21385,6","-6130,0","7467,39","22722,99","22850,4","127,41","236,14",0
425,417,"22850,4","-5905,0","3280,98","20226,38","20278,91","52,53","251,91",0
426,418,"20278,91","-5850,0","6233,38","20662,29","20709,49","47,2","303,65",0
427,419,"20709,49","-6175,0","5983,33","20517,82","20556,35","38,53","319,7",0
428,420,"20556,35","-5905,0","8620,01","23271,36","23378,56","107,2","427,66",0
429,421,"23378,56","-5700,0","5799,94","23478,5","23438,29","-40,21","436,21",0
430,422,"23438,29","-6195,0","6389,17","23632,46","23625,26","-7,2","409,82",0
431,423,"23625,26","-6070,0","5116,0","22671,26","22662,19","-9,07","284,53",0
432,424,"22662,19","-5905,0","7565,1","24322,29","24306,9","-15,39","275,93",0
433,425,"24306,9","-6210,0","5244,97","23341,87","23349,02","7,15","308,15",0
434,426,"23349,02","-5865,0","4734,15","22218,17","22242,01","23,84","204,58",0
435,427,"22242,01","-5730,0","5055,3","21567,31","21600,36","33,05","185,1",0
436,428,"21600,36","-5985,0","6399,73","22015,09","22013,51","-1,58","136,32",0
437,429,"22013,51","-5580,0","4691,27","21124,78","21079,29","-45,49","52,3",0
438,430,"21079,29","-6310,0","6510,98","21280,27","21328,21","47,94","-6,96",0
439,431,"21328,21","-6100,0","6665,25","21893,46","21992,54","99,08","132,33",0
440,432,"21992,54","-6335,0","6646,23","22303,77","22272,15","-31,62","107,91",0
441,433,"22272,15","-6085,0","5878,21","22065,36","22145,82","80,46","197,44",0
442,434,"22145,82","-5825,0","8107,31","24428,13","24371,08","-57,05","155,78",0
443,435,"24371,08","-6475,0","3009,28","20905,36","20962,9","57,54","206,17",0
444,436,"20962,9","-6265,0","6985,8","21683,7","21702,08","18,38","200,71",0
445,437,"21702,08","-6005,0","6652,52","22349,6","22321,44","-28,16","139,5",0
446,438,"22321,44","-6130,0","7055,62","23247,06","23211,56","-35,5","105,58",0
447,439,"23211,56","-6190,0","6662,88","23684,44","23696,93","12,49","163,56",0
448,440,"23696,93","-5810,0","5945,94","23832,87","23909,35","76,48","192,1",0
449,441,"23909,35","-6320,0","7004,04","24593,39","24625,3","31,91","124,93",0
450,442,"24625,3","-5940,0","2732,89","21418,19","21445,58","27,39","183,94",0
451,443,"21445,58","-5875,0","6502,28","22072,86","22085,39","12,53","116,01",0
452,444,"22085,39","-6335,0","5914,14","21664,53","21739,74","75,21","248,27",0
453,445,"21739,74","-5840,0","5924,08","21823,82","21926,88","103,06","293,79",0
454,446,"21926,88","-6050,0","8556,46","24433,34","24442,76","9,42","284,83",0
455,447,"24442,76","-6290,0","3919,78","22072,54","22084,33","11,79","324,78",0
456,448,"22084,33","-5800,0","2997,12","19281,45","19299,94","18,49","378,77",0
457,449,"19299,94","-5875,0","6159,68","19584,62","19588,98","4,36","370,64",0
458,450,"19588,98","-5890,0","5751,69","19450,67","19548,87","98,2","392,36",0
459,451,"19548,87","-6270,0","8926,39","22205,26","22264,58","59,32","419,77",0
460,452,"22264,58","-6270,0","3959,18","19953,76","19969,49","15,73","408,11",0
461,453,"19969,49","-5945,0","10040,45","24064,94","24069,09","4,15","399,73",0
462,454,"24069,09","-6080,0","3872,98","21862,07","21848,29","-13,78","310,74",0
463,455,"21848,29","-5815,0","6931,24","22964,53","23055,73","91,2","298,88",0
464,456,"23055,73","-5550,0","3834,92","21340,65","21326,46","-14,19","275,27",0
465,457,"21326,46","-5600,0","6998,07","22724,53","22727,87","3,34","266,82",0
466,458,"22727,87","-5920,0","7073,77","23881,64","23812,18","-69,46","178,87",0
467,459,"23812,18","-6040,0","3709,94","21482,12","21433,01","-49,11","125,4",0
468,460,"21433,01","-5810,0","8234,03","23857,04","23890,88","33,84","61,04",0
469,461,"23890,88","-5995,0","2653,18","20549,06","20532,46","-16,6","-14,88",0
470,462,"20532,46","-5880,0","9683,63","24336,09","24408,28","72,19","41,58",0
471,463,"24408,28","-5920,0","2440,3","20928,58","20896,15","-32,43","5,0",0
472,464,"20896,15","-6020,0","7603,78","22479,93","22497,18","17,25","36,03",0
473,465,"22497,18","-6040,0","4004,86","20462,04","20437,22","-24,82","-79,99",0
474,466,"20437,22","-6005,0","7664,57","22096,79","22085,44","-11,35","-77,15",0
475,467,"22085,44","-6185,0","6755,6","22656,04","22701,59","45,55","-34,94",0
476,468,"22701,59","-5650,0","4585,6","21637,19","21610,85","-26,34","8,18",0
477,469,"21610,85","-5905,0","7331,43","23037,28","22954,19","-83,09","-25,8",0
478,470,"22954,19","-5825,0","3753,93","20883,12","20869,4","-13,72","-73,36",0
479,471,"20869,4","-5720,0","7095,88","22245,28","22181,64","-63,64","-120,4",0
480,472,"22181,64","-6155,0","7520,46","23547,1","23605,36","58,26","-134,33",0
481,473,"23605,36","-5630,0","6893,23","24868,59","24996,55","127,96","26,06",0
482,474,"24996,55","-6165,0","4032,06","22863,61","22849,84","-13,77","-4,96",0
483,475,"22849,84","-5800,0","6800,48","23850,32","23832,56","-17,76","2,1",0
484,476,"23832,56","-5950,0","4722,66","22605,22","22689,25","84,03","97,48",0
485,477,"22689,25","-6295,0","4028,92","20423,17","20394,94","-28,23","23,7",0
486,478,"20394,94","-5725,0","9143,08","23813,02","23681,92","-131,1","-81,06",0
487,479,"23681,92","-5980,0","5461,67","23163,59","23062,27","-101,32","-99,29",0
488,480,"23062,27","-5785,0","3851,15","21128,42","21180,87","52,45","-33,12",0
489,481,"21180,87","-5950,0","6185,14","21416,01","21500,08","84,07","114,59",0
490,482,"21500,08","-5990,0","5893,63","21403,71","21521,07","117,36","173,69",0
491,483,"21521,07","-5770,0","4295,71","20046,78","20036,2","-10,58","35,15",0
492,484,"20036,2","-6180,0","6593,18","20449,38","20500,16","50,78","99,7",0
493,485,"20500,16","-6230,0","5892,31","20162,47","20260,22","97,75","215,21",0
494,486,"20260,22","-5620,0","6911,05","21551,27","21669,89","118,62","249,8",0
495,487,"21669,89","-6195,0","7000,54","22475,43","22456,15","-19,28","258,75",0
496,488,"22456,15","-5940,0","4617,11","21133,26","21173,23","39,97","429,82",0
497,489,"21173,23","-6630,0","9309,8","23853,03","23888,48","35,45","566,59",0
498,490,"23888,48","-6440,0","6255,49","23703,97","23722,6","18,63","532,77",0
499,491,"23722,6","-5810,0","6862,49","24775,09","24821,78","46,69","495,39",0
500,492,"24821,78","-6100,0","3917,53","22639,31","22628,75","-10,56","367,47",0
501,493,"22628,75","-6145,0","3859,74","20343,49","20357,43","13,94","391,99",0
502,494,"20357,43","-6130,0","6995,93","21223,36","21224,88","1,52","342,73",0
503,495,"21224,88","-5600,0","6996,65","22621,53","22584,78","-36,75","208,23",0
504,496,"22584,78","-5545,0","5942,54","22982,32","22769,92","-212,4","-122,79",1
505,497,"22769,92","-5915,0","3204,77","20059,69","19586,2","-473,49","-577,0",1
506,498,"19586,2","-6055,0","6801,66","20332,86","19822,3","-510,56","-1127,53",1
507,499,"19822,3","-6005,0","6835,03","20652,33","20239,52","-412,81","-1575,79",1
508,500,"20239,52","-5950,0","3951,77","18241,29","17740,89","-500,4","-2094,82",1
509,501,"17740,89","-6280,0","8580,46","20041,35","19571,59","-469,76","-2611,27",1
510,502,"19571,59","-5825,0","8209,81","21956,4","21541,03","-415,37","-3016,08",1
511,503,"21541,03","-6320,0","6256,65","21477,68","20938,8","-538,88","-3568,9",1
512,504,"20938,8","-6115,0","5787,17","20610,97","20069,77","-541,2","-4111,62",1
513,505,"20069,77","-5870,0","3656,59","17856,36","17444,18","-412,18","-4487,05",1
514,506,"17444,18","-5475,0","6133,95","18103,13","17651,33","-451,8","-4726,45",1
515,507,"17651,33","-5855,0","5605,61","17401,94","16954,36","-447,58","-4700,54",1
516,508,"16954,36","-5995,0","6673,19","17632,55","17151,04","-481,51","-4671,49",1
517,509,"17151,04","-5905,0","6299,41","17545,45","17142,96","-402,49","-4661,17",1
518,510,"17142,96","-6010,0","5262,62","16395,58","16003,65","-391,93","-4552,7",1
519,511,"16003,65","-5990,0","6509,63","16523,28","16145,15","-378,13","-4461,07",1
520,512,"16145,15","-5870,0","3819,93","14095,08","13679,97","-415,11","-4460,81",1
521,513,"13679,97","-5890,0","8883,73","16673,7","16315,61","-358,09","-4280,02",1
522,514,"16315,61","-5705,0","2064,29","12674,9","12274,82","-400,08","-4138,9",1
523,515,"12274,82","-6030,0","7372,55","13617,37","13251,95","-365,42","-4092,14",1
524,516,"13251,95","-5810,0","6235,01","13676,96","13280,3","-396,66","-4037,0",1
525,517,"13280,3","-5935,0","5602,43","12947,73","12514,69","-433,04","-4022,46",1
526,518,"12514,69","-6025,0","6391,93","12881,62","12509,07","-372,55","-3913,5",1
527,519,"12509,07","-5815,0","4977,81","11671,88","11278,22","-393,66","-3904,67",1
528,520,"11278,22","-6215,0","5155,23","10218,45","9826,65","-391,8","-3904,54",1
529,521,"9826,65","-5945,0","6472,17","10353,82","9969,76","-384,06","-3910,47",1
530,522,"9969,76","-6245,0","8139,71","11864,47","11408,15","-456,32","-3951,68",1
531,523,"11408,15","-6105,0","6533,88","11837,03","11511,77","-325,26","-3918,85",1
532,524,"11511,77","-6095,0","5629,76","11046,53","10708,03","-338,5","-3857,27",1
533,525,"10708,03","-5920,0","3665,49","8453,52","8198,07","-255,45","-3747,3",1
534,526,"8198,07","-6105,0","6180,79","8273,86","7977,02","-296,84","-3647,48",1
535,527,"7977,02","-6170,0","7547,97","9354,99","9108,16","-246,83","-3461,27",1
536,528,"9108,16","-6045,0","5912,04","8975,2","8657,95","-317,25","-3405,97",1
537,529,"8657,95","-6145,0","4021,79","6534,74","6168,75","-365,99","-3378,3",1
538,530,"6168,75","-5750,0","6347,04","6765,79","6382,42","-383,37","-3369,87",1
539,531,"6382,42","-6370,0","9561,9","9574,32","9180,63","-393,69","-3379,5",1
540,532,"9180,63","-5870,0","3743,59","7054,22","6813,67","-240,55","-3163,73",1
541,533,"6813,67","-6175,0","6565,56","7204,23","6837,21","-367,02","-3205,49",1
542,534,"6837,21","-6185,0","5633,57","6285,78","6007,4","-278,38","-3145,37",1
543,535,"6007,4","-6135,0","6643,6","6516,0","6295,42","-220,58","-3110,5",1
544,536,"6295,42","-5950,0","7566,11","7911,53","7770,42","-141,11","-2954,77",1
545,537,"7770,42","-6100,0","4872,71","6543,13","6224,94","-318,19","-3026,13",1
546,538,"6224,94","-5805,0","4950,83","5370,77","5229,55","-141,22","-2850,1",1
547,539,"5229,55","-6435,0","7087,87","5882,42","5634,41","-248,01","-2732,12",1
548,540,"5634,41","-6205,0","7767,14","7196,55","6859,57","-336,98","-2685,73",1
549,541,"6859,57","-6000,0","5201,17","6060,74","5871,55","-189,19","-2481,23",1
550,542,"5871,55","-6190,0","3979,65","3661,2","3483,06","-178,14","-2418,82",1
551,543,"3483,06","-6195,0","4684,54","1972,6","1808,32","-164,28","-2216,08",1
552,544,"1808,32","-6085,0","6872,85","2596,17","2443,55","-152,62","-2090,32",1
553,545,"2443,55","-6270,0","6932,48","3106,03","3047,49","-58,54","-1928,28",1
554,546,"3047,49","-5865,0","4011,58","1194,07","1033,61","-160,46","-1947,63",1
555,547,"1033,61","-6140,0","7794,74","2688,35","2621,43","-66,92","-1696,36",1
556,548,"2621,43","-6130,0","6800,72","3292,15","3184,39","-107,76","-1662,9",1
557,549,"3184,39","-5960,0","4045,78","1270,17","1145,29","-124,88","-1539,77",1
558,550,"1145,29","-6095,0","7888,26","2938,55","2822,86","-115,69","-1318,48",1
559,551,"2822,86","-6305,0","5362,56","1880,42","1609,61","-270,81","-1400,1",1
560,552,"1609,61","-6110,0","8381,25","3880,86","3689,86","-191,0","-1412,96",1
561,553,"3689,86","-6275,0","3990,42","1405,28","1309,31","-95,97","-1344,65",1
562,554,"1309,31","-5363,05","6019,97","1966,23","1825,86","-140,37","-1332,4",1
563,555,"1825,86","-5272,5","6493,83","3047,19","2834,56","-212,63","-1486,49",1
564,556,"2834,56","-6095,0","5440,28","2179,84","1923,64","-256,2","-1582,23",1
565,557,"1923,64","-6005,0","6103,84","2022,48","1993,76","-28,72","-1544,03",1
566,558,"1993,76","-5785,0","6586,4","2795,16","2583,62","-211,54","-1647,81",1
567,559,"2583,62","-6385,0","7803,57","4002,19","3775,61","-226,58","-1749,51",1
568,560,"3775,61","-5665,0","3409,75","1520,36","1360,93","-159,43","-1793,25",1
569,561,"1360,93","-5917,04","6390,31","1834,2","1684,62","-149,58","-1672,02",1
570,562,"1684,62","-6005,0","6315,75","1995,37","1824,72","-170,65","-1651,67",1
571,563,"1824,72","-4684,91","5491,11","2630,92","2567,15","-63,77","-1619,47",1
572,564,"2567,15","-5851,12","4577,19","1293,22","1187,33","-105,89","-1584,99",1
573,565,"1187,33","-4450,12","5000,47","1737,68","1638,15","-99,53","-1471,89",1
574,566,"1638,15","-6105,0","6305,33","1838,48","1613,45","-225,03","-1440,72",1
575,567,"1613,45","-4945,51","3423,24","91,18","2,0","-89,18","-1501,18",1
576,568,"2,0","-5525,0","7475,99","1952,99","1830,71","-122,28","-1411,92",1
577,569,"1830,71","-5905,0","5606,04","1531,75","1305,81","-225,94","-1411,28",1
578,570,"1305,81","-4791,72","5372,05","1886,14","1851,95","-34,19","-1286,04",1
579,571,"1851,95","-4189,48","3192,96","855,43","785,63","-69,8","-1206,26",1
580,572,"785,63","-5571,72","5236,05","449,96","281,19","-168,77","-1204,38",1
581,573,"281,19","-3781,28","4690,12","1190,03","1122,15","-67,88","-1208,49",1
582,574,"1122,15","-4402,59","3375,84","95,4","14,97","-80,43","-1183,03",1
583,575,"14,97","-3650,24","5564,12","1928,85","1811,3","-117,55","-1201,05",1
584,576,"1811,3","-5205,4","3528,0","133,9","16,08","-117,82","-1093,84",1
585,577,"16,08","-3681,88","3777,62","111,82","16,32","-95,5","-1100,16",1
586,578,"16,32","-4479,09","5750,72","1287,95","1114,24","-173,71","-1151,59",1
587,579,"1114,24","-4207,93","4282,13","1188,44","1089,22","-99,22","-1024,87",1
588,580,"1089,22","-3679,9","2623,69","33,01","3,42","-29,59","-1020,27",1
589,581,"3,42","-5199,04","5417,45","221,83","146,69","-75,14","-1025,61",1
590,582,"146,69","-3490,92","3341,81","-2,42","7,14","9,56","-847,28",1
591,583,"7,14","-2196,29","2208,39","19,24","12,45","-6,79","-786,19",1
592,584,"12,45","-0,0","0,0","12,45","6,52","-5,93","-711,69",1
593,585,"6,52","-0,0","0,0","6,52","12,23","5,71","-588,43",1
594,586,"12,23","-0,0","0,0","12,23","2,76","-9,47","-480,08",1
595,587,"2,76","-0,0","0,0","2,76","2,46","-0,3","-384,88",1
596,588,"2,46","-0,0","0,0","2,46","11,68","9,22","-201,95",1
597,589,"11,68","-0,0","0,0","11,68","1,61","-10,07","-112,8",1
598,590,"1,61","-0,0","0,0","1,61","6,01","4,4","-78,81",1
599,591,"6,01","-0,0","0,0","6,01","14,63","8,62","4,95",1
600,592,"14,63","-0,0","0,0","14,63","10,17","-4,46","-9,07",1
601,593,"10,17","-0,0","0,0","10,17","1,17","-9,0","-11,28",1
602,594,"1,17","-0,0","0,0","1,17","12,53","11,36","6,01",1
603,595,"12,53","-0,0","0,0","12,53","6,42","-6,11","-5,81",1
604,596,"6,42","-0,0","0,0","6,42","13,79","7,37","11,03",1
605,597,"13,79","-0,0","0,0","13,79","0,35","-13,44","-2,11",1
606,598,"0,35","-0,0","0,0","0,35","21,91","21,56","10,23",1
607,599,"21,91","-0,0","0,0","21,91","8,84","-13,07","7,23",1
608,600,"8,84","-0,0","0,0","8,84","12,46","3,62","6,45",1
609,601,"12,46","-0,0","0,0","12,46","8,86","-3,6","-5,77",1
610,602,"8,86","-0,0","0,0","8,86","4,52","-4,34","-5,65",1
611,603,"4,52","-0,0","0,0","4,52","3,44","-1,08","2,27",1
612,604,"3,44","-0,0","0,0","3,44","24,88","21,44","12,35",1
613,605,"24,88","-0,0","0,0","24,88","11,11","-13,77","4,69",1
614,606,"11,11","-0,0","0,0","11,11","3,21","-7,9","-10,58",1
615,607,"3,21","-0,0","0,0","3,21","0,5","-2,71","0,15",1
616,608,"0,5","-0,0","0,0","0,5","2,61","2,11","-19,3",1
617,609,"2,61","-0,0","0,0","2,61","1,55","-1,06","-7,29",1
618,610,"1,55","-0,0","0,0","1,55","23,78","22,23","11,32",1
619,611,"23,78","-0,0","0,0","23,78","5,37","-18,41","-3,49",1
620,612,"5,37","-0,0","0,0","5,37","3,88","-1,49","-0,64",1
621,613,"3,88","-0,0","0,0","3,88","13,61","9,73","10,17",1
622,614,"13,61","-0,0","0,0","13,61","7,58","-6,03","-17,3",1
623,615,"7,58","-0,0","0,0","7,58","3,85","-3,73","-7,26",1
624,616,"3,85","-0,0","0,0","3,85","16,11","12,26","12,9",1
625,617,"16,11","-0,0","0,0","16,11","4,73","-11,38","4,23",1
626,618,"4,73","-0,0","0,0","4,73","9,2","4,47","6,59",1
627,619,"9,2","-0,0","0,0","9,2","11,65","2,45","10,1",1
628,620,"11,65","-0,0","0,0","11,65","4,67","-6,98","-19,11",1
629,621,"4,67","-0,0","0,0","4,67","2,53","-2,14","-2,84",1
630,622,"2,53","-0,0","0,0","2,53","12,15","9,62","8,27",1
631,623,"12,15","-0,0","0,0","12,15","9,41","-2,74","-4,2",1
632,624,"9,41","-0,0","0,0","9,41","0,3","-9,11","-7,28",1
633,625,"0,3","-0,0","0,0","0,3","11,18","10,88","7,33",1
634,626,"11,18","-0,0","0,0","11,18","0,59","-10,59","-15,52",1
635,627,"0,59","-0,0","0,0","0,59","4,56","3,97","-0,17",1
636,628,"4,56","-0,0","0,0","4,56","2,63","-1,93","-6,57",1
637,629,"2,63","-0,0","0,0","2,63","3,49","0,86","-8,16",1
638,630,"3,49","-0,0","0,0","3,49","1,7","-1,79","-2,97",1
639,631,"1,7","-0,0","0,0","1,7","10,42","8,72","7,89",1
640,632,"10,42","-0,0","0,0","10,42","0,47","-9,95","-11,68",1
641,633,"0,47","-0,0","0,0","0,47","0,54","0,07","-8,87",1
642,634,"0,54","-0,0","0,0","0,54","8,52","7,98","8,22",1
643,635,"8,52","-0,0","0,0","8,52","15,0","6,48","3,82",1
644,636,"15,0","-0,0","0,0","15,0","7,31","-7,69","6,72",1
645,637,"7,31","-0,0","0,0","7,31","9,06","1,75","4,5",1
646,638,"9,06","-0,0","0,0","9,06","2,85","-6,21","0,22",1
647,639,"2,85","-0,0","0,0","2,85","12,65","9,8","9,16",1
648,640,"12,65","-0,0","0,0","12,65","7,61","-5,04","5,91",1
649,641,"7,61","-0,0","0,0","7,61","4,94","-2,67","-5,48",1
650,642,"4,94","-0,0","0,0","4,94","14,21","9,27","13,74",1
651,643,"14,21","-0,0","0,0","14,21","2,34","-11,87","1,8",1
652,644,"2,34","-0,0","0,0","2,34","8,07","5,73","-0,45",1
653,645,"8,07","-0,0","0,0","8,07","8,65","0,58","-6,35",1
654,646,"8,65","-0,0","0,0","8,65","2,45","-6,2","-4,86",1
655,647,"2,45","-0,0","0,0","2,45","9,41","6,96","0,35",1
656,648,"9,41","-0,0","0,0","9,41","12,86","3,45","10,01",1
657,649,"12,86","-0,0","0,0","12,86","13,65","0,79","1,0",1
658,650,"13,65","-0,0","0,0","13,65","1,46","-12,19","-6,15",1
659,651,"1,46","-0,0","0,0","1,46","7,88","6,42","2,94",1
660,652,"7,88","-0,0","0,0","7,88","9,52","1,64","-4,69",1
661,653,"9,52","-0,0","0,0","9,52","4,7","-4,82","2,36",1
662,654,"4,7","-0,0","0,0","4,7","14,45","9,75","6,38",1
663,655,"14,45","-0,0","0,0","14,45","13,68","-0,77","5,03",1
664,656,"13,68","-0,0","0,0","13,68","7,04","-6,64","4,59",1
665,657,"7,04","-0,0","0,0","7,04","15,83","8,79","6,42",1
666,658,"15,83","-0,0","0,0","15,83","8,81","-7,02","-4,05",1
667,659,"8,81","-0,0","0,0","8,81","3,51","-5,3","-10,14",1
668,660,"3,51","-0,0","0,0","3,51","30,52","27,01","29,06",1
669,661,"30,52","-0,0","0,0","30,52","7,18","-23,34","-0,7",1
670,662,"7,18","-0,0","0,0","7,18","1,57","-5,61","-7,95",1
671,663,"1,57","-0,0","0,0","1,57","14,7","13,13","10,0",1
672,664,"14,7","-0,0","0,0","14,7","6,33","-8,37","-8,12",1
673,665,"6,33","-0,0","0,0","6,33","0,8","-5,53","-12,88",1
674,666,"0,8","-0,0","0,0","0,8","4,39","3,59","-2,65",1
675,667,"4,39","-0,0","0,0","4,39","6,61","2,22","-9,22",1
676,668,"6,61","-0,0","0,0","6,61","0,89","-5,72","-7,92",1
