,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21854,48","-5700,0","6878,85","23033,33","23074,55","41,22","165,51",0
341,333,"23074,55","-6070,0","7440,66","24445,21","24416,09","-29,12","96,08",0
342,334,"24416,09","-6465,0","3156,49","21107,58","21048,91","-58,67","24,04",0
343,335,"21048,91","-6030,0","8219,13","23238,04","23272,1","34,06","74,53",0
344,336,"23272,1","-5845,0","4046,51","21473,61","21457,95","-15,66","54,86",0
345,337,"21457,95","-6425,0","8002,76","23035,71","23073,15","37,44","79,81",0
346,338,"23073,15","-6255,0","5572,31","22390,46","22426,09","35,63","57,42",0
347,339,"22426,09","-6090,0","6859,21","23195,3","23165,05","-30,25","99,56",0
348,340,"23165,05","-6050,0","3788,6","20903,65","20960,43","56,78","137,01",0
349,341,"20960,43","-5825,0","6882,97","22018,4","22123,55","105,15","176,58",0
350,342,"22123,55","-6080,0","5748,57","21792,12","21797,84","5,72","141,08",0
351,343,"21797,84","-5975,0","6581,12","22403,96","22483,51","79,55","249,75",0
352,344,"22483,51","-5655,0","4535,03","21363,54","21230,79","-132,75","175,67",0
353,345,"21230,79","-6305,0","9488,17","24413,96","24301,37","-112,59","29,02",0
354,346,"24301,37","-6200,0","5559,94","23661,31","23746,94","85,63","130,31",0
355,347,"23746,94","-6275,0","5881,84","23353,78","23284,04","-69,74","23,13",0
356,348,"23284,04","-5990,0","4197,91","21491,95","21518,9","26,95","14,45",0
357,349,"21518,9","-5970,0","8884,56","24433,46","24427,04","-6,42","38,28",0
358,350,"24427,04","-6220,0","5392,4","23599,44","23538,6","-60,84","-79,34",0
359,351,"23538,6","-6070,0","3168,66","20637,26","20586,55","-50,71","-235,2",0
360,352,"20586,55","-5895,0","5973,74","20665,29","20732,92","67,63","-173,29",0
361,353,"20732,92","-6095,0","5994,81","20632,73","20635,77","3,04","-249,8",0
362,354,"20635,77","-6200,0","7841,94","22277,71","22302,97","25,26","-91,79",0
363,355,"22302,97","-5775,0","7560,18","24088,15","24160,25","72,1","92,9",0
364,356,"24160,25","-5970,0","3159,52","21349,77","21320,82","-28,95","-21,68",0
365,357,"21320,82","-6360,0","6271,5","21232,32","21118,75","-113,57","-65,51",0
366,358,"21118,75","-6335,0","6597,45","21381,2","21355,45","-25,75","-118,21",0
367,359,"21355,45","-6145,0","7671,4","22881,85","22953,43","71,58","-40,21",0
368,360,"22953,43","-5690,0","6554,09","23817,52","23815,75","-1,77","18,86",0
369,361,"23815,75","-6105,0","5305,15","23015,9","23036,44","20,54","90,11",0
370,362,"23036,44","-6155,0","6460,9","23342,34","23399,38","57,04","79,52",0
371,363,"23399,38","-5815,0","6211,0","23795,38","23706,79","-88,59","-12,11",0
372,364,"23706,79","-5885,0","3982,11","21803,9","21857,32","53,42","16,05",0
373,365,"21857,32","-6485,0","5946,17","21318,49","21360,38","41,89","-14,16",0
374,366,"21360,38","-5750,0","7829,74","23440,12","23531,23","91,11","105,9",0
375,367,"23531,23","-6200,0","4005,4","21336,63","21242,86","-93,77","125,7",0
376,368,"21242,86","-6105,0","6865,41","22003,27","22010,52","7,25","158,7",0
377,369,"22010,52","-6020,0","4930,94","20921,46","20917,21","-4,25","82,87",0
378,370,"20917,21","-6090,0","5780,0","20607,21","20647,78","40,57","125,21",0
379,371,"20647,78","-5920,0","6964,73","21692,51","21717,2","24,69","129,36",0
380,372,"21717,2","-6180,0","6903,16","22440,36","22411,11","-29,25","43,07",0
381,373,"22411,11","-6360,0","6879,33","22930,44","22931,11","0,67","132,33",0
382,374,"22931,11","-6035,0","5921,74","22817,85","22844,0","26,15","105,06",0
383,375,"22844,0","-6330,0","6340,36","22854,36","22891,56","37,2","100,37",0
384,376,"22891,56","-6010,0","5336,91","22218,47","22307,48","89,01","98,27",0
385,377,"22307,48","-5775,0","6474,81","23007,29","23020,57","13,28","205,32",0
386,378,"23020,57","-5830,0","7069,13","24259,7","24265,21","5,51","203,58",0
387,379,"24265,21","-6035,0","6779,41","25009,62","24991,59","-18,03","189,8",0
388,380,"24991,59","-6295,0","3735,36","22431,95","22384,16","-47,79","101,44",0
389,381,"22384,16","-6055,0","4517,82","20846,98","20746,28","-100,7","-23,95",0
390,382,"20746,28","-5690,0","8481,26","23537,54","23386,18","-151,36","-146,06",0
391,383,"23386,18","-6095,0","3054,29","20345,47","20301,44","-44,03","-190,76",0
392,384,"20301,44","-6060,0","8913,8","23155,24","23145,03","-10,21","-227,12",0
393,385,"23145,03","-6085,0","5481,63","22541,66","22613,03","71,37","-192,95",0
394,386,"22613,03","-5700,0","5150,81","22063,84","22093,09","29,25","-252,71",0
395,387,"22093,09","-6225,0","4048,36","19916,45","19918,49","2,04","-263,95",0
396,388,"19918,49","-5520,0","6982,39","21380,88","21424,83","43,95","-225,51",0
397,389,"21424,83","-5730,0","4716,22","20411,05","20397,73","-13,32","-220,8",0
398,390,"20397,73","-5930,0","6283,01","20750,74","20743,44","-7,3","-180,31",0
399,391,"20743,44","-6370,0","6995,66","21369,1","21370,53","1,43","-78,18",0
400,392,"21370,53","-6080,0","7175,02","22465,55","22436,0","-29,55","43,63",0
401,393,"22436,0","-6310,0","2980,5","19106,5","19126,84","20,34","108,0",0
402,394,"19126,84","-5860,0","9997,26","23264,1","23291,7","27,6","145,81",0
403,395,"23291,7","-6040,0","6509,36","23761,06","23735,52","-25,54","48,9",0
404,396,"23735,52","-6320,0","6554,65","23970,17","24043,41","73,24","92,89",0
405,397,"24043,41","-6240,0","5626,07","23429,48","23391,21","-38,27","52,58",0
406,398,"23391,21","-6220,0","6896,7","24067,91","24071,48","3,57","12,2",0
407,399,"24071,48","-6170,0","3706,52","21608,0","21520,88","-87,12","-61,6",0
408,400,"21520,88","-6130,0","6284,95","21675,83","21735,21","59,38","5,08",0
409,401,"21735,21","-6100,0","7050,34","22685,55","22684,62","-0,93","2,72",0
410,402,"22684,62","-5735,0","4354,3","21303,92","21347,38","43,46","75,73",0
411,403,"21347,38","-5665,0","7579,51","23261,89","23325,98","64,09","119,48",0
412,404,"23325,98","-5880,0","3182,11","20628,09","20664,7","36,61","128,49",0
413,405,"20664,7","-5800,0","6875,47","21740,17","21853,13","112,96","266,99",0
414,406,"21853,13","-5800,0","7429,72","23482,85","23525,22","42,37","236,12",0
415,407,"23525,22","-6130,0","5295,47","22690,69","22709,68","18,99","293,38",0
416,408,"22709,68","-6005,0","6570,37","23275,05","23331,3","56,25","346,06",0
417,409,"23331,3","-6005,0","6311,97","23638,27","23654,26","15,99","449,17",0
418,410,"23654,26","-6280,0","5142,09","22516,35","22474,29","-42,06","347,73",0
419,411,"22474,29","-5970,0","7235,33","23739,62","23798,87","59,25","407,91",0
420,412,"23798,87","-5775,0","4952,72","22976,59","22965,93","-10,66","353,79",0
421,413,"22965,93","-6290,0","6264,23","22940,16","23015,82","75,66","365,36",0
422,414,"23015,82","-6075,0","7582,61","24523,43","24524,25","0,82","329,57",0
423,415,"24524,25","-5960,0","4739,96","23304,21","23210,62","-93,59","123,02",0
424,416,"23210,62","-6130,0","4967,75","22048,37","22008,87","-39,5","41,15",0
425,417,"22008,87","-6365,0","6329,48","21973,35","21976,25","2,9","25,06",0
426,418,"21976,25","-5965,0","6944,02","22955,27","22997,22","41,95","10,76",0
427,419,"22997,22","-5965,0","5488,57","22520,79","22605,95","85,16","79,93",0
428,420,"22605,95","-6135,0","6774,61","23245,56","23170,86","-74,7","47,29",0
429,421,"23170,86","-5620,0","6606,57","24157,43","24197,88","40,45","28,49",0
430,422,"24197,88","-6305,0","6945,72","24838,6","24849,86","11,26","50,41",0
431,423,"24849,86","-5840,0","5026,36","24036,22","24000,44","-35,78","-61,03",0
432,424,"24000,44","-5950,0","5199,76","23250,2","23262,28","12,08","-49,77",0
433,425,"23262,28","-6125,0","3805,45","20942,73","20901,65","-41,08","2,74",0
434,426,"20901,65","-6290,0","7515,94","22127,59","22228,09","100,5","142,74",0
435,427,"22228,09","-6280,0","6090,19","22038,28","21985,32","-52,96","86,88",0
436,428,"21985,32","-5945,0","8087,53","24127,85","24081,8","-46,05","-1,12",0
437,429,"24081,8","-6345,0","3059,1","20795,9","20778,65","-17,25","-103,53",0
438,430,"20778,65","-5860,0","7727,23","22645,88","22660,09","14,21","-14,62",0
439,431,"22660,09","-6155,0","5959,7","22464,79","22513,53","48,74","-6,33",0
440,432,"22513,53","-6075,0","5356,0","21794,53","21728,81","-65,72","-83,31",0
441,433,"21728,81","-6160,0","7350,95","22919,76","22918,1","-1,66","-49,19",0
442,434,"22918,1","-6305,0","5522,31","22135,41","22105,28","-30,13","-91,4",0
443,435,"22105,28","-5950,0","8659,99","24815,27","24779,07","-36,2","-86,52",0
444,436,"24779,07","-6275,0","4719,47","23223,54","23300,79","77,25","-109,77",0
445,437,"23300,79","-5940,0","4072,6","21433,39","21394,72","-38,67","-95,48",0
446,438,"21394,72","-5825,0","6344,12","21913,84","21905,17","-8,67","-58,1",0
447,439,"21905,17","-6085,0","6022,5","21842,67","21901,55","58,88","18,03",0
448,440,"21901,55","-6080,0","6918,28","22739,83","22746,23","6,4","10,22",0
449,441,"22746,23","-6155,0","6769,0","23360,23","23319,14","-41,09","-79,61",0
450,442,"23319,14","-6150,0","6064,83","23233,97","23129,88","-104,09","-117,98",0
451,443,"23129,88","-6025,0","6339,63","23444,51","23423,57","-20,94","-137,26",0
452,444,"23423,57","-6165,0","3645,05","20903,62","20911,22","7,6","-99,53",0
453,445,"20911,22","-5910,0","7456,87","22458,09","22636,79","178,7","115,37",0
454,446,"22636,79","-6075,0","6246,24","22808,03","22959,14","151,11","189,23",0
455,447,"22959,14","-6075,0","6589,64","23473,78","23529,74","55,96","283,86",0
456,448,"23529,74","-6175,0","5561,57","22916,31","22802,06","-114,25","178,28",0
457,449,"22802,06","-5535,0","3048,32","20315,38","20282,19","-33,19","86,21",0
458,450,"20282,19","-6390,0","6986,75","20878,94","20887,58","8,64","88,45",0
459,451,"20887,58","-5750,0","8027,16","23164,74","23124,78","-39,96","89,58",0
460,452,"23124,78","-6085,0","6432,21","23471,99","23518,69","46,7","240,37",0
461,453,"23518,69","-6200,0","6150,29","23468,98","23404,13","-64,85","196,46",0
462,454,"23404,13","-6300,0","3988,58","21092,71","21048,5","-44,21","144,65",0
463,455,"21048,5","-5760,0","8781,81","24070,31","24091,51","21,2","-12,85",0
464,456,"24091,51","-6225,0","4004,13","21870,64","21928,02","57,38","-106,58",0
465,457,"21928,02","-5925,0","6946,01","22949,03","23031,67","82,64","-79,9",0
466,458,"23031,67","-6660,0","5846,72","22218,39","22193,34","-25,05","9,3",0
467,459,"22193,34","-6070,0","7068,05","23191,39","23114,37","-77,02","-34,53",0
468,460,"23114,37","-6145,0","4062,66","21032,03","21031,82","-0,21","-43,38",0
469,461,"21031,82","-6055,0","6609,99","21586,81","21606,75","19,94","16,52",0
470,462,"21606,75","-5865,0","8537,15","24278,9","24348,26","69,36","39,18",0
471,463,"24348,26","-6150,0","4999,2","23197,46","23188,17","-9,29","94,74",0
472,464,"23188,17","-6595,0","5947,79","22540,96","22548,15","7,19","146,14",0
473,465,"22548,15","-5925,0","6851,93","23475,08","23352,92","-122,16","2,78",0
474,466,"23352,92","-5830,0","6013,64","23536,56","23510,09","-26,47","-81,07",0
475,467,"23510,09","-6230,0","6217,53","23497,62","23464,15","-33,47","-197,18",0
476,468,"23464,15","-6055,0","5609,7","23018,85","23026,52","7,67","-164,46",0
477,469,"23026,52","-5815,0","4490,63","21702,15","21696,46","-5,69","-93,13",0
478,470,"21696,46","-6295,0","7064,99","22466,45","22442,27","-24,18","-117,1",0
479,471,"22442,27","-6285,0","4661,41","20818,68","20764,6","-54,08","-191,12",0
480,472,"20764,6","-6170,0","5448,37","20042,97","19991,36","-51,61","-312,09",0
481,473,"19991,36","-5925,0","8055,41","22121,77","22058,72","-63,05","-365,85",0
482,474,"22058,72","-6035,0","6276,63","22300,35","22241,9","-58,45","-431,49",0
483,475,"22241,9","-6170,0","5344,78","21416,68","21401,75","-14,93","-324,26",0
484,476,"21401,75","-5920,0","6622,8","22104,55","22080,29","-24,26","-322,05",0
485,477,"22080,29","-5890,0","6574,73","22765,02","22757,05","-7,97","-296,55",0
486,478,"22757,05","-6115,0","6492,61","23134,66","23301,11","166,45","-137,77",0
487,479,"23301,11","-5780,0","3453,58","20974,69","20919,78","-54,91","-186,99",0
488,480,"20919,78","-6410,0","8516,16","23025,94","23162,33","136,39","-26,42",0
489,481,"23162,33","-5995,0","6595,64","23762,97","23836,94","73,97","101,63",0
490,482,"23836,94","-6170,0","3984,84","21651,78","21650,51","-1,27","151,97",0
491,483,"21650,51","-5935,0","7269,79","22985,3","23010,64","25,34","240,36",0
492,484,"23010,64","-5970,0","6476,86","23517,5","23481,03","-36,47","262,34",0
493,485,"23481,03","-6215,0","5627,17","22893,2","22853,72","-39,48","237,79",0
494,486,"22853,72","-5980,0","7513,28","24387,0","24397,84","10,84","272,89",0
495,487,"24397,84","-6390,0","5264,85","23272,69","23326,73","54,04","334,9",0
496,488,"23326,73","-6430,0","5267,86","22164,59","22173,43","8,84","177,29",0
497,489,"22173,43","-6015,0","5935,65","22094,08","22068,65","-25,43","206,77",0
498,490,"22068,65","-6435,0","3914,32","19547,97","19502,13","-45,84","24,54",0
499,491,"19502,13","-6055,0","6795,19","20242,32","20382,5","140,18","90,75",0
500,492,"20382,5","-5855,0","7985,91","22513,41","22421,88","-91,53","0,49",0
501,493,"22421,88","-6115,0","5912,61","22219,49","22355,42","135,93","111,08",0
502,494,"22355,42","-5865,0","8879,75","25370,17","25342,58","-27,59","119,96",0
503,495,"25342,58","-5935,0","4384,42","23792,0","23818,18","26,18","185,62",0
504,496,"23818,18","-5800,0","4476,21","22494,39","22222,4","-271,99","-97,21",1
505,497,"22222,4","-6025,0","4976,76","21174,16","20614,81","-559,35","-710,6",1
506,498,"20614,81","-5995,0","6651,83","21271,64","20866,64","-405,0","-1124,44",1
507,499,"20866,64","-6250,0","6751,3","21367,94","20862,06","-505,88","-1604,89",1
508,500,"20862,06","-5915,0","6424,97","21372,03","20848,33","-523,7","-2082,75",1
509,501,"20848,33","-5695,0","4987,54","20140,87","19551,13","-589,74","-2812,67",1
510,502,"19551,13","-6055,0","8073,6","21569,73","21056,02","-513,71","-3234,85",1
511,503,"21056,02","-6315,0","3103,76","17844,78","17332,38","-512,4","-3883,18",1
512,504,"17332,38","-6190,0","6918,37","18060,75","17610,54","-450,21","-4305,8",1
513,505,"17610,54","-6440,0","6870,88","18041,42","17607,68","-433,74","-4765,72",1
514,506,"17607,68","-6130,0","4174,49","15652,17","15252,0","-400,17","-4893,9",1
515,507,"15252,0","-5975,0","7817,19","17094,19","16655,16","-439,03","-4773,58",1
516,508,"16655,16","-6395,0","4047,02","14307,18","13844,54","-462,64","-4831,22",1
517,509,"13844,54","-5790,0","7035,26","15089,8","14600,95","-488,85","-4814,19",1
518,510,"14600,95","-6020,0","6717,34","15298,29","14871,66","-426,63","-4717,12",1
519,511,"14871,66","-6270,0","4663,51","13265,17","12770,47","-494,7","-4622,08",1
520,512,"12770,47","-6350,0","9898,61","16319,08","15900,96","-418,12","-4526,49",1
521,513,"15900,96","-6345,0","4075,44","13631,4","13142,09","-489,31","-4503,4",1
522,514,"13142,09","-5835,0","6576,37","13883,46","13508,89","-374,57","-4427,76",1
523,515,"13508,89","-5460,0","6553,44","14602,33","14218,99","-383,34","-4377,36",1
524,516,"14218,99","-6255,0","4510,46","12474,45","12115,27","-359,18","-4336,37",1
525,517,"12115,27","-5910,0","6941,16","13146,43","12832,85","-313,58","-4210,92",1
526,518,"12832,85","-5925,0","5235,69","12143,54","11780,81","-362,73","-4111,01",1
527,519,"11780,81","-5955,0","4725,79","10551,6","10181,88","-369,72","-3991,88",1
528,520,"10181,88","-6025,0","7049,73","11206,61","10793,49","-413,12","-3978,37",1
529,521,"10793,49","-5940,0","7769,79","12623,28","12224,05","-399,23","-3882,9",1
530,522,"12224,05","-6070,0","3580,06","9734,11","9390,33","-343,78","-3808,56",1
531,523,"9390,33","-6260,0","6167,27","9297,6","8998,26","-299,34","-3618,59",1
532,524,"8998,26","-5680,0","6764,1","10082,36","9759,55","-322,81","-3566,83",1
533,525,"9759,55","-5980,0","5352,45","9132,0","8842,27","-289,73","-3473,22",1
534,526,"8842,27","-6430,0","8792,45","11204,72","10885,19","-319,53","-3433,57",1
535,527,"10885,19","-6065,0","6142,77","10962,96","10599,86","-363,1","-3483,09",1
536,528,"10599,86","-6210,0","3881,66","8271,52","8002,4","-269,12","-3389,48",1
537,529,"8002,4","-6140,0","5351,08","7213,48","6928,95","-284,53","-3304,29",1
538,530,"6928,95","-6020,0","5608,84","6517,79","6141,11","-376,68","-3267,85",1
539,531,"6141,11","-5785,0","7018,84","7374,95","7044,57","-330,38","-3199,0",1
540,532,"7044,57","-5900,0","5551,5","6696,07","6438,67","-257,4","-3112,62",1
541,533,"6438,67","-5995,0","4116,54","4560,21","4356,72","-203,49","-3016,77",1
542,534,"4356,72","-6350,0","5831,79","3838,51","3597,01","-241,5","-2935,46",1
543,535,"3597,01","-6200,0","6960,24","4357,25","4184,2","-173,05","-2818,78",1
544,536,"4184,2","-6105,0","6998,31","5077,51","4835,13","-242,38","-2741,63",1
545,537,"4835,13","-5980,0","4586,12","3441,25","3233,79","-207,46","-2585,99",1
546,538,"3233,79","-5935,0","9752,75","7051,54","6844,75","-206,79","-2523,66",1
547,539,"6844,75","-6165,0","6231,52","6911,27","6707,49","-203,78","-2442,91",1
548,540,"6707,49","-6065,0","2811,97","3454,46","3196,73","-257,73","-2323,96",1
549,541,"3196,73","-6440,0","6965,81","3722,54","3546,8","-175,74","-2169,32",1
550,542,"3546,8","-5740,0","6903,73","4710,53","4562,74","-147,79","-2059,71",1
551,543,"4562,74","-5870,0","3432,76","2125,5","1917,97","-207,53","-2063,75",1
552,544,"1917,97","-6455,0","5909,81","1372,78","1301,25","-71,53","-1893,78",1
553,545,"1301,25","-5258,28","6030,68","2073,65","1923,41","-150,24","-1870,97",1
554,546,"1923,41","-5975,0","7961,42","3909,83","3752,4","-157,43","-1786,02",1
555,547,"3752,4","-6255,0","5903,21","3400,61","3147,72","-252,89","-1831,45",1
556,548,"3147,72","-5985,0","3420,38","583,1","378,78","-204,32","-1828,98",1
557,549,"378,78","-5940,0","6878,65","1317,43","1258,3","-59,13","-1684,33",1
558,550,"1258,3","-6235,0","9648,34","4671,64","4463,97","-207,67","-1634,27",1
559,551,"4463,97","-5645,0","5550,9","4369,87","4054,87","-315,0","-1773,53",1
560,552,"4054,87","-6205,0","3213,17","1063,04","948,28","-114,76","-1740,5",1
561,553,"948,28","-6345,0","7392,86","1996,14","1902,05","-94,09","-1627,06",1
562,554,"1902,05","-5724,43","6029,42","2207,04","1997,88","-209,16","-1764,69",1
563,555,"1997,88","-5860,0","7020,71","3158,59","2958,21","-200,38","-1814,83",1
564,556,"2958,21","-5895,0","6174,63","3237,84","3053,27","-184,57","-1841,97",1
565,557,"3053,27","-6110,0","6674,55","3617,82","3466,96","-150,86","-1739,94",1
566,558,"3466,96","-6145,0","6597,93","3919,89","3819,92","-99,97","-1635,59",1
567,559,"3819,92","-6330,0","3511,04","1000,96","767,73","-233,23","-1809,69",1
568,560,"767,73","-5189,25","7149,42","2727,9","2577,1","-150,8","-1752,82",1
569,561,"2577,1","-5259,81","3378,37","695,66","634,26","-61,4","-1499,22",1
570,562,"634,26","-5489,98","6992,12","2136,4","2099,97","-36,43","-1420,89",1
571,563,"2099,97","-5531,34","3882,76","451,39","364,18","-87,21","-1414,01",1
572,564,"364,18","-6195,0","6712,06","881,24","678,82","-202,42","-1407,27",1
573,565,"678,82","-4070,01","5944,58","2553,39","2544,74","-8,65","-1215,54",1
574,566,"2544,74","-5935,0","6345,45","2955,19","2828,84","-126,35","-1157,32",1
575,567,"2828,84","-4913,24","2171,35","86,95","7,68","-79,27","-1085,73",1
576,568,"7,68","-4942,72","5857,47","922,43","780,76","-141,67","-1127,43",1
577,569,"780,76","-4411,43","6580,18","2949,51","2803,64","-145,87","-1040,07",1
578,570,"2803,64","-5135,72","4104,45","1772,37","1687,51","-84,86","-974,13",1
579,571,"1687,51","-5940,0","4738,76","486,27","252,6","-233,67","-1146,4",1
580,572,"252,6","-4234,91","4077,64","95,33","2,81","-92,52","-1202,49",1
581,573,"2,81","-5345,0","7072,2","1730,01","1592,41","-137,6","-1252,88",1
582,574,"1592,41","-4652,8","4008,96","948,57","867,95","-80,62","-1131,08",1
583,575,"867,95","-3808,5","5796,48","2855,93","2793,76","-62,17","-1184,6",1
584,576,"2793,76","-4699,92","2364,84","458,68","363,1","-95,58","-1153,83",1
585,577,"363,1","-4208,29","3932,01","86,82","2,0","-84,82","-1159,38",1
586,578,"2,0","-5030,0","5549,72","521,72","339,47","-182,25","-1199,96",1
587,579,"339,47","-3104,55","3780,52","1015,44","902,22","-113,22","-1167,31",1
588,580,"902,22","-5356,11","5513,96","1060,07","1061,2","1,13","-1081,32",1
589,581,"1061,2","-4345,17","5691,68","2407,71","2384,79","-22,92","-870,57",1
590,582,"2384,79","-3113,18","3580,0","2851,61","2792,83","-58,78","-836,83",1
591,583,"2792,83","-3753,53","3240,03","2279,33","2141,84","-137,49","-836,72",1
592,584,"2141,84","-3967,05","2307,99","482,78","412,19","-70,59","-826,69",1
593,585,"412,19","-2869,79","3371,75","914,15","800,62","-113,53","-878,05",1
594,586,"800,62","-3764,28","3615,78","652,12","608,6","-43,52","-825,99",1
595,587,"608,6","-2092,83","1558,0","73,77","8,91","-64,86","-806,03",1
596,588,"8,91","-0,0","0,0","8,91","0,28","-8,63","-632,41",1
597,589,"0,28","-0,0","0,0","0,28","2,66","2,38","-516,81",1
598,590,"2,66","-0,0","0,0","2,66","2,27","-0,39","-518,33",1
599,591,"2,27","-0,0","0,0","2,27","6,81","4,54","-490,87",1
600,592,"6,81","-0,0","0,0","6,81","1,31","-5,5","-437,59",1
601,593,"1,31","-0,0","0,0","1,31","8,65","7,34","-292,76",1
602,594,"8,65","-0,0","0,0","8,65","3,14","-5,51","-227,68",1
603,595,"3,14","-0,0","0,0","3,14","2,1","-1,04","-115,19",1
604,596,"2,1","-0,0","0,0","2,1","5,11","3,01","-68,66",1
605,597,"5,11","-0,0","0,0","5,11","5,97","0,86","-2,94",1
606,598,"5,97","-0,0","0,0","5,97","6,02","0,05","5,74",1
607,599,"6,02","-0,0","0,0","6,02","6,13","0,11","3,47",1
608,600,"6,13","-0,0","0,0","6,13","9,92","3,79","7,65",1
609,601,"9,92","-0,0","0,0","9,92","2,04","-7,88","-4,77",1
610,602,"2,04","-0,0","0,0","2,04","3,07","1,03","1,76",1
611,603,"3,07","-0,0","0,0","3,07","7,15","4,08","-1,5",1
612,604,"7,15","-0,0","0,0","7,15","7,43","0,28","4,29",1
613,605,"7,43","-0,0","0,0","7,43","13,71","6,28","11,61",1
614,606,"13,71","-0,0","0,0","13,71","23,72","10,01","18,61",1
615,607,"23,72","-0,0","0,0","23,72","3,21","-20,51","-2,76",1
616,608,"3,21","-0,0","0,0","3,21","10,27","7,06","4,25",1
617,609,"10,27","-0,0","0,0","10,27","9,46","-0,81","3,33",1
618,610,"9,46","-0,0","0,0","9,46","19,35","9,89","9,43",1
619,611,"19,35","-0,0","0,0","19,35","13,49","-5,86","11,45",1
620,612,"13,49","-0,0","0,0","13,49","12,09","-1,4","9,02",1
621,613,"12,09","-0,0","0,0","12,09","4,41","-7,68","-2,74",1
622,614,"4,41","-0,0","0,0","4,41","2,8","-1,61","-4,63",1
623,615,"2,8","-0,0","0,0","2,8","16,18","13,38","2,47",1
624,616,"16,18","-0,0","0,0","16,18","13,63","-2,55","-10,09",1
625,617,"13,63","-0,0","0,0","13,63","4,11","-9,52","0,9",1
626,618,"4,11","-0,0","0,0","4,11","9,36","5,25","-0,91",1
627,619,"9,36","-0,0","0,0","9,36","7,26","-2,1","-2,2",1
628,620,"7,26","-0,0","0,0","7,26","11,59","4,33","-7,76",1
629,621,"11,59","-0,0","0,0","11,59","10,9","-0,69","-2,59",1
630,622,"10,9","-0,0","0,0","10,9","12,86","1,96","0,77",1
631,623,"12,86","-0,0","0,0","12,86","2,59","-10,27","-1,82",1
632,624,"2,59","-0,0","0,0","2,59","14,46","11,87","11,66",1
633,625,"14,46","-0,0","0,0","14,46","1,74","-12,72","-14,44",1
634,626,"1,74","-0,0","0,0","1,74","8,9","7,16","-4,73",1
635,627,"8,9","-0,0","0,0","8,9","9,25","0,35","5,14",1
636,628,"9,25","-0,0","0,0","9,25","14,71","5,46","5,35",1
637,629,"14,71","-0,0","0,0","14,71","5,11","-9,6","-2,15",1
638,630,"5,11","-0,0","0,0","5,11","10,18","5,07","-1,41",1
639,631,"10,18","-0,0","0,0","10,18","1,07","-9,11","-9,83",1
640,632,"1,07","-0,0","0,0","1,07","10,81","9,74","-2,05",1
641,633,"10,81","-0,0","0,0","10,81","12,07","1,26","9,48",1
642,634,"12,07","-0,0","0,0","12,07","8,69","-3,38","-5,77",1
643,635,"8,69","-0,0","0,0","8,69","3,4","-5,29","1,66",1
644,636,"3,4","-0,0","0,0","3,4","5,75","2,35","-3,15",1
645,637,"5,75","-0,0","0,0","5,75","7,63","1,88","-1,62",1
646,638,"7,63","-0,0","0,0","7,63","0,63","-7,0","-14,08",1
647,639,"0,63","-0,0","0,0","0,63","4,27","3,64","-0,84",1
648,640,"4,27","-0,0","0,0","4,27","12,46","8,19","2,28",1
649,641,"12,46","-0,0","0,0","12,46","12,8","0,34","11,73",1
650,642,"12,8","-0,0","0,0","12,8","2,03","-10,77","-8,78",1
651,643,"2,03","-0,0","0,0","2,03","1,29","-0,74","-10,78",1
652,644,"1,29","-0,0","0,0","1,29","3,33","2,04","-5,36",1
653,645,"3,33","-0,0","0,0","3,33","1,52","-1,81","-1,88",1
654,646,"1,52","-0,0","0,0","1,52","1,51","-0,01","-4,24",1
655,647,"1,51","-0,0","0,0","1,51","7,34","5,83","-0,29",1
656,648,"7,34","-0,0","0,0","7,34","6,8","-0,54","6,17",1
657,649,"6,8","-0,0","0,0","6,8","3,13","-3,67","-1,14",1
658,650,"3,13","-0,0","0,0","3,13","4,21","1,08","-8,25",1
659,651,"4,21","-0,0","0,0","4,21","17,41","13,2","4,61",1
660,652,"17,41","-0,0","0,0","17,41","4,85","-12,56","2,82",1
661,653,"4,85","-0,0","0,0","4,85","12,62","7,77","11,33",1
662,654,"12,62","-0,0","0,0","12,62","13,28","0,66","9,95",1
663,655,"13,28","-0,0","0,0","13,28","24,11","10,83","22,59",1
664,656,"24,11","-0,0","0,0","24,11","8,63","-15,48","7,12",1
665,657,"8,63","-0,0","0,0","8,63","8,98","0,35","1,64",1
666,658,"8,98","-0,0","0,0","8,98","3,63","-5,35","-3,17",1
667,659,"3,63","-0,0","0,0","3,63","20,78","17,15","17,65",1
668,660,"20,78","-0,0","0,0","20,78","6,66","-14,12","2,45",1
669,661,"6,66","-0,0","0,0","6,66","4,16","-2,5","-13,25",1
670,662,"4,16","-0,0","0,0","4,16","19,78","15,62","14,93",1
671,663,"19,78","-0,0","0,0","19,78","7,56","-12,22","-5,06",1
672,664,"7,56","-0,0","0,0","7,56","21,82","14,26","8,54",1
673,665,"21,82","-0,0","0,0","21,82","4,11","-17,71","-20,0",1
674,666,"4,11","-0,0","0,0","4,11","4,39","0,28","-4,24",1
675,667,"4,39","-0,0","0,0","4,39","3,19","-1,2","-5,79",1
676,668,"3,19","-0,0","0,0","3,19","5,82","2,63","2,19",1
677,669,"5,82","-0,0","0,0","5,82","9,96","4,14","-10,82",1
