,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22137,21","-6030,0","8474,41","24581,62","24547,6","-34,02","202,13",0
340,332,"24547,6","-6065,0","5723,76","24206,36","24250,23","43,87","208,53",0
341,333,"24250,23","-6290,0","3972,25","21932,48","21945,01","12,53","145,13",0
342,334,"21945,01","-5745,0","5894,41","22094,42","22165,63","71,21","223,29",0
343,335,"22165,63","-6190,0","6582,26","22557,89","22626,36","68,47","173,05",0
344,336,"22626,36","-6085,0","7570,65","24112,01","24124,34","12,33","194,76",0
345,337,"24124,34","-5845,0","2635,09","20914,43","20892,16","-22,27","208,59",0
346,338,"20892,16","-6025,0","6915,25","21782,41","21790,62","8,21","162,78",0
347,339,"21790,62","-6190,0","5863,01","21463,63","21577,26","113,63","298,51",0
348,340,"21577,26","-6220,0","6394,58","21751,84","21795,49","43,65","317,61",0
349,341,"21795,49","-6255,0","6980,9","22521,39","22530,89","9,5","361,13",0
350,342,"22530,89","-6030,0","7598,25","24099,14","24081,17","-17,97","299,29",0
351,343,"24081,17","-6170,0","4206,24","22117,41","22172,88","55,47","342,23",0
352,344,"22172,88","-6110,0","7132,11","23194,99","23185,27","-9,72","261,3",0
353,345,"23185,27","-6000,0","6914,2","24099,47","24063,05","-36,42","156,41",0
354,346,"24063,05","-6115,0","5982,11","23930,16","23946,62","16,46","160,54",0
355,347,"23946,62","-5730,0","5690,35","23906,97","23900,79","-6,18","176,63",0
356,348,"23900,79","-5880,0","2921,85","20942,64","20949,62","6,98","175,4",0
357,349,"20949,62","-6230,0","7606,26","22325,88","22268,53","-57,35","4,42",0
358,350,"22268,53","-5860,0","6970,43","23378,96","23426,69","47,73","8,5",0
359,351,"23426,69","-5925,0","5710,31","23212,0","23126,42","-85,58","-86,58",0
360,352,"23126,42","-5850,0","4271,18","21547,6","21629,55","81,95","13,34",0
361,353,"21629,55","-5985,0","5376,95","21021,5","21050,44","28,94","-13,19",0
362,354,"21050,44","-5850,0","6933,86","22134,3","22204,91","70,61","67,14",0
363,355,"22204,91","-5965,0","5501,55","21741,46","21752,68","11,22","114,78",0
364,356,"21752,68","-6000,0","9222,5","24975,18","24925,09","-50,09","48,23",0
365,357,"24925,09","-5950,0","2375,74","21350,83","21325,92","-24,91","29,5",0
366,358,"21325,92","-6120,0","6929,08","22135,0","22164,58","29,58","52,1",0
367,359,"22164,58","-5995,0","7138,31","23307,89","23410,12","102,23","211,68",0
368,360,"23410,12","-6155,0","3998,09","21253,21","21322,61","69,4","233,35",0
369,361,"21322,61","-5720,0","4798,25","20400,86","20509,75","108,89","427,82",0
370,362,"20509,75","-6065,0","8391,89","22836,64","22852,44","15,8","361,67",0
371,363,"22852,44","-6375,0","5203,69","21681,13","21711,09","29,96","362,69",0
372,364,"21711,09","-6180,0","6683,99","22215,08","22144,5","-70,58","221,5",0
373,365,"22144,5","-6250,0","7894,61","23789,11","23794,78","5,67","215,95",0
374,366,"23794,78","-5745,0","4584,12","22633,9","22577,55","-56,35","209,69",0
375,367,"22577,55","-6125,0","5687,92","22140,47","22064,58","-75,89","158,71",0
376,368,"22064,58","-5890,0","3412,83","19587,41","19638,61","51,2","180,33",0
377,369,"19638,61","-6155,0","7965,59","21449,2","21496,67","47,47","125,57",0
378,370,"21496,67","-6160,0","6927,04","22263,71","22399,61","135,9","192,07",0
379,371,"22399,61","-6245,0","4564,57","20719,18","20702,83","-16,35","66,83",0
380,372,"20702,83","-6125,0","6572,71","21150,54","21124,77","-25,77","25,26",0
381,373,"21124,77","-5935,0","6561,96","21751,73","21756,93","5,2","0,5",0
382,374,"21756,93","-6420,0","7870,43","23207,36","23285,86","78,5","149,58",0
383,375,"23285,86","-5880,0","6413,64","23819,5","23719,65","-99,85","44,06",0
384,376,"23719,65","-6265,0","3817,18","21271,83","21259,99","-11,84","88,57",0
385,377,"21259,99","-5895,0","5499,1","20864,09","20788,22","-75,87","88,59",0
386,378,"20788,22","-6140,0","9436,0","24084,22","24025,77","-58,45","-21,06",0
387,379,"24025,77","-5560,0","5497,21","23962,98","24058,44","95,46","26,93",0
388,380,"24058,44","-6190,0","3912,88","21781,32","21806,24","24,92","-84,05",0
389,381,"21806,24","-5825,0","7050,69","23031,93","22980,63","-51,3","-119,0",0
390,382,"22980,63","-6200,0","4237,86","21018,49","21019,77","1,28","-91,95",0
391,383,"21019,77","-5985,0","5297,07","20331,84","20311,55","-20,29","-117,44",0
392,384,"20311,55","-6475,0","9982,59","23819,14","23851,6","32,46","-163,48",0
393,385,"23851,6","-6260,0","5709,63","23301,23","23305,03","3,8","-59,83",0
394,386,"23305,03","-6185,0","6335,56","23455,59","23502,92","47,33","-0,66",0
395,387,"23502,92","-5850,0","3106,6","20759,52","20691,43","-68,09","7,12",0
396,388,"20691,43","-5960,0","6463,52","21194,95","21227,92","32,97","98,54",0
397,389,"21227,92","-5990,0","6855,8","22093,72","22179,06","85,34","88,42",0
398,390,"22179,06","-5765,0","6925,19","23339,25","23299,84","-39,41","24,09",0
399,391,"23299,84","-5720,0","6048,78","23628,62","23600,59","-28,03","47,36",0
400,392,"23600,59","-5995,0","2973,09","20578,68","20622,24","43,56","89,64",0
401,393,"20622,24","-5705,0","7069,64","21986,88","22050,54","63,66","173,59",0
402,394,"22050,54","-6330,0","7231,46","22952,0","22976,65","24,65","165,78",0
403,395,"22976,65","-6135,0","3518,93","20360,58","20362,36","1,78","163,76",0
404,396,"20362,36","-5850,0","6765,69","21278,05","21297,05","19,0","135,43",0
405,397,"21297,05","-5955,0","7017,25","22359,3","22342,13","-17,17","186,35",0
406,398,"22342,13","-6390,0","7926,7","23878,83","23906,67","27,84","181,22",0
407,399,"23906,67","-6180,0","2646,63","20373,3","20441,05","67,75","163,63",0
408,400,"20441,05","-6060,0","10097,14","24478,19","24441,46","-36,73","166,31",0
409,401,"24441,46","-5720,0","3779,91","22501,37","22452,94","-48,43","145,91",0
410,402,"22452,94","-6065,0","6604,56","22992,5","23052,08","59,58","161,93",0
411,403,"23052,08","-6100,0","4386,23","21338,31","21408,45","70,14","168,41",0
412,404,"21408,45","-6135,0","6262,77","21536,22","21589,12","52,9","196,66",0
413,405,"21589,12","-5960,0","5633,15","21262,27","21254,8","-7,47","187,41",0
414,406,"21254,8","-6145,0","5871,01","20980,81","21062,19","81,38","249,79",0
415,407,"21062,19","-5920,0","6599,17","21741,36","21680,92","-60,44","206,52",0
416,408,"21680,92","-6285,0","6602,83","21998,75","22087,1","88,35","267,03",0
417,409,"22087,1","-6255,0","7799,38","23631,48","23667,62","36,14","235,42",0
418,410,"23667,62","-5940,0","3686,88","21414,5","21377,24","-37,26","234,89",0
419,411,"21377,24","-5800,0","5897,53","21474,77","21464,42","-10,35","272,97",0
420,412,"21464,42","-6090,0","6998,67","22373,09","22368,88","-4,21","209,18",0
421,413,"22368,88","-5940,0","7830,73","24259,61","24371,92","112,31","251,35",0
422,414,"24371,92","-6055,0","5771,93","24088,85","24016,97","-71,88","126,57",0
423,415,"24016,97","-5870,0","3188,45","21335,42","21412,85","77,43","211,47",0
424,416,"21412,85","-5820,0","5941,05","21533,9","21591,13","57,23","187,32",0
425,417,"21591,13","-5875,0","7268,6","22984,73","23076,5","91,77","339,53",0
426,418,"23076,5","-5570,0","7067,33","24573,83","24481,76","-92,07","159,11",0
427,419,"24481,76","-5855,0","5010,13","23636,89","23653,55","16,66","139,63",0
428,420,"23653,55","-5960,0","5130,81","22824,36","22805,35","-19,01","157,88",0
429,421,"22805,35","-5930,0","7318,29","24193,64","24151,25","-42,39","125,84",0
430,422,"24151,25","-6065,0","3618,97","21705,22","21721,73","16,51","146,56",0
431,423,"21721,73","-6015,0","6558,8","22265,53","22209,27","-56,26","-22,01",0
432,424,"22209,27","-5965,0","5984,54","22228,81","22234,04","5,23","55,1",0
433,425,"22234,04","-6055,0","7808,19","23987,23","23925,31","-61,92","-84,25",0
434,426,"23925,31","-5695,0","2933,86","21164,17","21162,82","-1,35","-142,83",0
435,427,"21162,82","-5840,0","7570,91","22893,73","23032,6","138,87","-95,73",0
436,428,"23032,6","-5890,0","4108,78","21251,38","21299,5","48,12","44,46",0
437,429,"21299,5","-6145,0","6297,32","21451,82","21567,38","115,56","143,36",0
438,430,"21567,38","-5730,0","6864,09","22701,47","22718,64","17,17","179,54",0
439,431,"22718,64","-6175,0","7011,29","23554,93","23540,74","-14,19","207,74",0
440,432,"23540,74","-6570,0","5780,93","22751,67","22890,9","139,23","330,46",0
441,433,"22890,9","-6000,0","2945,06","19835,96","19892,74","56,78","443,5",0
442,434,"19892,74","-6215,0","7154,58","20832,32","20678,11","-154,21","284,06",0
443,435,"20678,11","-5785,0","7077,84","21970,95","21899,44","-71,51","274,47",0
444,436,"21899,44","-5680,0","6972,81","23192,25","23195,09","2,84","278,66",0
445,437,"23195,09","-6275,0","3971,61","20891,7","20942,39","50,69","190,48",0
446,438,"20942,39","-6200,0","6264,22","21006,61","21033,05","26,44","168,8",0
447,439,"21033,05","-6085,0","4680,69","19628,74","19676,82","48,08","101,32",0
448,440,"19676,82","-6055,0","8467,96","22089,78","22172,78","83,0","167,15",0
449,441,"22172,78","-6350,0","5176,69","20999,47","20975,82","-23,65","157,69",0
450,442,"20975,82","-6015,0","7460,24","22421,06","22447,51","26,45","44,91",0
451,443,"22447,51","-5975,0","5375,59","21848,1","21914,6","66,5","54,63",0
452,444,"21914,6","-6250,0","8167,76","23832,36","23868,79","36,43","245,27",0
453,445,"23868,79","-6390,0","5952,28","23431,07","23473,09","42,02","358,8",0
454,446,"23473,09","-6695,0","4422,32","21200,41","21268,14","67,73","423,69",0
455,447,"21268,14","-5900,0","5125,27","20493,41","20661,78","168,37","541,37",0
456,448,"20661,78","-5825,0","6910,47","21747,25","21825,48","78,23","593,16",0
457,449,"21825,48","-5960,0","5795,03","21660,51","21663,68","3,17","548,25",0
458,450,"21663,68","-6185,0","7869,72","23348,4","23318,75","-29,65","435,6",0
459,451,"23318,75","-5955,0","2851,0","20214,75","20212,88","-1,87","457,38",0
460,452,"20212,88","-5940,0","10262,8","24535,68","24507,5","-28,18","402,75",0
461,453,"24507,5","-5765,0","4429,54","23172,04","23153,39","-18,65","317,6",0
462,454,"23153,39","-5925,0","6076,84","23305,23","23328,5","23,27","304,44",0
463,455,"23328,5","-5900,0","3643,79","21072,29","21097,71","25,42","287,84",0
464,456,"21097,71","-5990,0","7233,12","22340,83","22305,95","-34,88","185,23",0
465,457,"22305,95","-5830,0","3826,06","20302,01","20363,4","61,39","78,25",0
466,458,"20363,4","-6020,0","6529,54","20872,94","20853,86","-19,08","-19,06",0
467,459,"20853,86","-5855,0","7074,59","22073,45","22004,12","-69,33","-91,56",0
468,460,"22004,12","-5830,0","5992,03","22166,15","22268,41","102,26","40,35",0
469,461,"22268,41","-5785,0","5784,22","22267,63","22262,21","-5,42","36,8",0
470,462,"22262,21","-6245,0","5871,14","21888,35","21926,25","37,9","102,88",0
471,463,"21926,25","-5910,0","7016,94","23033,19","23026,51","-6,68","114,85",0
472,464,"23026,51","-6020,0","3066,22","20072,73","20106,19","33,46","125,04",0
473,465,"20106,19","-5955,0","10721,96","24873,15","24945,95","72,8","172,42",0
474,466,"24945,95","-6075,0","3397,39","22268,34","22285,53","17,19","224,49",0
475,467,"22285,53","-6005,0","5291,48","21572,01","21573,69","1,68","164,78",0
476,468,"21573,69","-6130,0","6417,82","21861,51","21819,74","-41,77","142,09",0
477,469,"21819,74","-6060,0","7288,19","23047,93","23032,21","-15,72","195,7",0
478,470,"23032,21","-6200,0","3621,32","20453,53","20438,04","-15,49","77,95",0
479,471,"20438,04","-5970,0","7560,09","22028,13","22096,81","68,68","152,05",0
480,472,"22096,81","-5695,0","6356,08","22757,89","22848,27","90,38","204,53",0
481,473,"22848,27","-6030,0","6708,47","23526,74","23582,68","55,94","267,15",0
482,474,"23582,68","-6115,0","7200,05","24667,73","24716,41","48,68","282,37",0
483,475,"24716,41","-6320,0","5150,46","23546,87","23568,73","21,86","231,43",0
484,476,"23568,73","-5790,0","5018,96","22797,69","22751,99","-45,7","168,54",0
485,477,"22751,99","-5915,0","5438,88","22275,87","22292,57","16,7","183,56",0
486,478,"22292,57","-6220,0","6089,9","22162,47","22083,58","-78,89","146,44",0
487,479,"22083,58","-5985,0","5917,96","22016,54","22111,3","94,76","256,92",0
488,480,"22111,3","-6130,0","5399,9","21381,2","21417,62","36,42","308,83",0
489,481,"21417,62","-6040,0","5992,31","21369,93","21398,99","29,06","269,21",0
490,482,"21398,99","-6030,0","6868,04","22237,03","22300,58","63,55","242,38",0
491,483,"22300,58","-5910,0","7395,09","23785,67","23678,5","-107,17","79,27",0
492,484,"23678,5","-6060,0","3429,33","21047,83","21099,07","51,24","81,83",0
493,485,"21099,07","-5715,0","5892,98","21277,05","21366,5","89,45","149,42",0
494,486,"21366,5","-6050,0","5935,71","21252,21","21312,31","60,1","255,22",0
495,487,"21312,31","-6130,0","4031,71","19214,02","19190,5","-23,52","215,0",0
496,488,"19190,5","-6265,0","7007,99","19933,49","19924,75","-8,74","285,15",0
497,489,"19924,75","-6005,0","3060,62","16980,37","16918,19","-62,18","128,21",0
498,490,"16918,19","-6115,0","5923,25","16726,44","16808,08","81,64","173,43",0
499,491,"16808,08","-5830,0","7944,1","18922,18","18959,53","37,35","181,72",0
500,492,"18959,53","-6235,0","4425,92","17150,45","17188,04","37,59","155,76",0
501,493,"17188,04","-5950,0","4573,6","15811,64","15762,14","-49,5","213,43",0
502,494,"15762,14","-5550,0","10553,73","20765,87","20956,69","190,82","353,01",0
503,495,"20956,69","-6015,0","3206,72","18148,41","18188,61","40,2","303,76",0
504,496,"18188,61","-5615,0","6027,05","18600,66","18329,25","-271,41","-27,75",1
505,497,"18329,25","-6190,0","6934,12","19073,37","18644,37","-429,0","-433,23",1
506,498,"18644,37","-5910,0","6058,79","18793,16","18247,19","-545,97","-970,46",1
507,499,"18247,19","-6240,0","11358,08","23365,27","22763,24","-602,03","-1510,31",1
508,500,"22763,24","-5795,0","3821,86","20790,1","20232,51","-557,59","-2149,54",1
509,501,"20232,51","-6090,0","5971,12","20113,63","19630,52","-483,11","-2670,0",1
510,502,"19630,52","-6240,0","5421,18","18811,7","18292,17","-519,53","-3227,12",1
511,503,"18292,17","-5960,0","7875,24","20207,41","19690,92","-516,49","-3694,11",1
512,504,"19690,92","-5670,0","3556,54","17577,46","17151,6","-425,86","-4310,79",1
513,505,"17151,6","-6010,0","8938,3","20079,9","19658,06","-421,84","-4772,83",1
514,506,"19658,06","-6070,0","3019,63","16607,69","16167,14","-440,55","-4941,97",1
515,507,"16167,14","-6175,0","6330,98","16323,12","15910,52","-412,6","-4925,57",1
516,508,"15910,52","-6170,0","6988,41","16728,93","16183,59","-545,34","-4924,94",1
517,509,"16183,59","-5930,0","6027,67","16281,26","15814,53","-466,73","-4789,64",1
518,510,"15814,53","-6080,0","6463,7","16198,23","15778,75","-419,48","-4651,53",1
519,511,"15778,75","-5590,0","5979,25","16168,0","15694,34","-473,66","-4642,08",1
520,512,"15694,34","-6135,0","5820,11","15379,45","14972,46","-406,99","-4529,54",1
521,513,"14972,46","-5860,0","6211,72","15324,18","14935,37","-388,81","-4401,86",1
522,514,"14935,37","-6095,0","3150,28","11990,65","11572,56","-418,09","-4394,09",1
523,515,"11572,56","-5950,0","7934,21","13556,77","13228,53","-328,24","-4300,49",1
524,516,"13228,53","-5810,0","5367,76","12786,29","12411,76","-374,53","-4234,47",1
525,517,"12411,76","-5825,0","8138,86","14725,62","14412,34","-313,28","-4135,15",1
526,518,"14412,34","-6295,0","2674,88","10792,22","10376,28","-415,94","-4005,75",1
527,519,"10376,28","-6285,0","6218,72","10310,0","9957,14","-352,86","-3891,88",1
528,520,"9957,14","-6065,0","9731,81","13623,95","13350,41","-273,54","-3745,94",1
529,521,"13350,41","-6010,0","5575,27","12915,68","12583,14","-332,54","-3604,82",1
530,522,"12583,14","-6380,0","6385,65","12588,79","12180,27","-408,52","-3606,35",1
531,523,"12180,27","-6425,0","3089,47","8844,74","8511,66","-333,08","-3550,62",1
532,524,"8511,66","-6055,0","6664,5","9121,16","8795,3","-325,86","-3458,39",1
533,525,"8795,3","-6045,0","6929,86","9680,16","9446,62","-233,54","-3363,69",1
534,526,"9446,62","-6290,0","6941,46","10098,08","9739,72","-358,36","-3347,52",1
535,527,"9739,72","-5925,0","5021,86","8836,58","8542,23","-294,35","-3328,59",1
536,528,"8542,23","-6325,0","7637,03","9854,26","9648,87","-205,39","-3118,04",1
537,529,"9648,87","-6170,0","4002,92","7481,79","7083,81","-397,98","-3163,16",1
538,530,"7083,81","-6035,0","4718,8","5767,61","5449,56","-318,05","-3207,67",1
539,531,"5449,56","-6190,0","6905,61","6165,17","6025,1","-140,07","-3015,2",1
540,532,"6025,1","-6105,0","6988,51","6908,61","6659,87","-248,74","-2855,42",1
541,533,"6659,87","-5930,0","6945,06","7674,93","7417,99","-256,94","-2779,28",1
542,534,"7417,99","-5885,0","7165,67","8698,66","8343,38","-355,28","-2808,7",1
543,535,"8343,38","-6075,0","5230,44","7498,82","7199,82","-299,0","-2874,16",1
544,536,"7199,82","-5945,0","4979,09","6233,91","6005,0","-228,91","-2744,71",1
545,537,"6005,0","-5975,0","6033,61","6063,61","5744,05","-319,56","-2769,92",1
546,538,"5744,05","-6085,0","7041,64","6700,69","6340,45","-360,24","-2924,77",1
547,539,"6340,45","-6435,0","5856,02","5761,47","5533,99","-227,48","-2754,27",1
548,540,"5533,99","-5865,0","7011,55","6680,54","6481,84","-198,7","-2634,92",1
549,541,"6481,84","-5720,0","5383,11","6144,95","5824,41","-320,54","-2815,39",1
550,542,"5824,41","-6230,0","5681,07","5275,48","5027,6","-247,88","-2814,53",1
551,543,"5027,6","-6080,0","3371,37","2318,97","2081,59","-237,38","-2794,97",1
552,544,"2081,59","-5865,0","7056,04","3272,63","3089,12","-183,51","-2623,2",1
553,545,"3089,12","-5800,0","6947,7","4236,82","4071,08","-165,74","-2489,94",1
554,546,"4071,08","-6045,0","6784,88","4810,96","4629,94","-181,02","-2442,05",1
555,547,"4629,94","-5960,0","4130,53","2800,47","2508,95","-291,52","-2414,01",1
556,548,"2508,95","-5780,0","8490,95","5219,9","5135,89","-84,01","-2137,78",1
557,549,"5135,89","-6200,0","5040,67","3976,56","3750,25","-226,31","-2136,61",1
558,550,"3750,25","-6340,0","6538,16","3948,41","3691,62","-256,79","-2194,7",1
559,551,"3691,62","-5990,0","3192,76","894,38","699,89","-194,49","-2068,65",1
560,552,"699,89","-5890,0","7534,7","2344,59","2177,34","-167,25","-1988,02",1
561,553,"2177,34","-6220,0","5704,92","1662,26","1470,4","-191,86","-1942,5",1
562,554,"1470,4","-5580,0","6928,5","2818,9","2680,65","-138,25","-1897,24",1
563,555,"2680,65","-6205,0","6088,17","2563,82","2409,88","-153,94","-1885,44",1
564,556,"2409,88","-6330,0","6246,18","2326,06","2235,91","-90,15","-1794,57",1
565,557,"2235,91","-5236,86","4499,07","1498,12","1423,15","-74,97","-1578,02",1
566,558,"1423,15","-5885,0","5082,85","621,0","511,3","-109,7","-1603,71",1
567,559,"511,3","-6005,0","7821,23","2327,53","2144,22","-183,31","-1560,71",1
568,560,"2144,22","-5286,38","4731,61","1589,45","1498,31","-91,14","-1395,06",1
569,561,"1498,31","-4857,24","6042,1","2683,17","2584,29","-98,88","-1299,45",1
570,562,"2584,29","-5755,72","3319,09","147,66","7,73","-139,93","-1272,13",1
571,563,"7,73","-3915,06","5263,77","1356,44","1211,77","-144,67","-1224,94",1
572,564,"1211,77","-4059,14","5527,0","2679,63","2585,28","-94,35","-1181,04",1
573,565,"2585,28","-4609,1","2101,39","77,57","12,42","-65,15","-1092,25",1
574,566,"12,42","-5525,0","6454,21","941,63","803,56","-138,07","-1140,17",1
575,567,"803,56","-4395,36","5805,79","2213,99","2153,23","-60,76","-1125,96",1
576,568,"2153,23","-4063,6","5059,43","3149,06","2993,43","-155,63","-1171,89",1
577,569,"2993,43","-5955,0","5301,65","2340,08","2194,07","-146,01","-1134,59",1
578,570,"2194,07","-3996,57","3976,67","2174,17","2141,38","-32,79","-1076,24",1
579,571,"2141,38","-4755,87","3303,88","689,39","603,08","-86,31","-1063,67",1
580,572,"603,08","-4046,94","3493,34","49,48","14,5","-34,98","-958,72",1
581,573,"14,5","-3931,49","4011,95","94,96","3,47","-91,49","-905,54",1
582,574,"3,47","-5008,28","6388,77","1383,96","1258,1","-125,86","-937,05",1
583,575,"1258,1","-3735,93","4117,17","1639,34","1509,87","-129,47","-1001,37",1
584,576,"1509,87","-5045,87","3816,18","280,18","185,79","-94,39","-957,69",1
585,577,"185,79","-3145,73","3076,07","116,13","1,61","-114,52","-1011,45",1
586,578,"1,61","-5460,0","5794,41","336,02","219,98","-116,04","-971,86",1
587,579,"219,98","-3277,24","5747,39","2690,13","2652,55","-37,58","-863,43",1
588,580,"2652,55","-4758,13","2184,51","78,93","2,33","-76,6","-907,24",1
589,581,"2,33","-0,0","0,0","2,33","1,54","-0,79","-821,72",1
590,582,"1,54","-0,0","0,0","1,54","20,3","18,76","-767,98",1
591,583,"20,3","-0,0","0,0","20,3","11,54","-8,76","-685,25",1
592,584,"11,54","-0,0","0,0","11,54","1,02","-10,52","-569,91",1
593,585,"1,02","-0,0","0,0","1,02","3,38","2,36","-438,08",1
594,586,"3,38","-0,0","0,0","3,38","0,81","-2,57","-346,26",1
595,587,"0,81","-0,0","0,0","0,81","2,22","1,41","-230,33",1
596,588,"2,22","-0,0","0,0","2,22","10,06","7,84","-106,45",1
597,589,"10,06","-0,0","0,0","10,06","1,7","-8,36","-77,23",1
598,590,"1,7","-0,0","0,0","1,7","3,69","1,99","1,36",1
599,591,"3,69","-0,0","0,0","3,69","7,48","3,79","5,94",1
600,592,"7,48","-0,0","0,0","7,48","5,21","-2,27","-15,09",1
601,593,"5,21","-0,0","0,0","5,21","6,8","1,59","-4,74",1
602,594,"6,8","-0,0","0,0","6,8","20,46","13,66","19,44",1
603,595,"20,46","-0,0","0,0","20,46","7,39","-13,07","4,01",1
604,596,"7,39","-0,0","0,0","7,39","0,03","-7,36","-0,78",1
605,597,"0,03","-0,0","0,0","0,03","6,77","6,74","4,55",1
606,598,"6,77","-0,0","0,0","6,77","7,41","0,64","-2,65",1
607,599,"7,41","-0,0","0,0","7,41","2,69","-4,72","0,99",1
608,600,"2,69","-0,0","0,0","2,69","7,09","4,4","3,4",1
609,601,"7,09","-0,0","0,0","7,09","8,27","1,18","0,79",1
610,602,"8,27","-0,0","0,0","8,27","4,94","-3,33","-0,27",1
611,603,"4,94","-0,0","0,0","4,94","0,4","-4,54","-6,4",1
612,604,"0,4","-0,0","0,0","0,4","16,73","16,33","-3,73",1
613,605,"16,73","-0,0","0,0","16,73","4,93","-11,8","-2,46",1
614,606,"4,93","-0,0","0,0","4,93","2,56","-2,37","2,53",1
615,607,"2,56","-0,0","0,0","2,56","6,44","3,88","-0,33",1
616,608,"6,44","-0,0","0,0","6,44","3,27","-3,17","-4,14",1
617,609,"3,27","-0,0","0,0","3,27","3,38","0,11","0,69",1
618,610,"3,38","-0,0","0,0","3,38","5,18","1,8","-1,91",1
619,611,"5,18","-0,0","0,0","5,18","1,35","-3,83","-6,92",1
620,612,"1,35","-0,0","0,0","1,35","5,68","4,33","0,74",1
621,613,"5,68","-0,0","0,0","5,68","7,74","2,06","7,34",1
622,614,"7,74","-0,0","0,0","7,74","5,24","-2,5","-11,49",1
623,615,"5,24","-0,0","0,0","5,24","10,65","5,41","5,72",1
624,616,"10,65","-0,0","0,0","10,65","4,92","-5,73","2,36",1
625,617,"4,92","-0,0","0,0","4,92","1,14","-3,78","-5,3",1
626,618,"1,14","-0,0","0,0","1,14","2,82","1,68","-0,45",1
627,619,"2,82","-0,0","0,0","2,82","21,01","18,19","17,63",1
628,620,"21,01","-0,0","0,0","21,01","19,38","-1,63","14,2",1
629,621,"19,38","-0,0","0,0","19,38","5,47","-13,91","4,12",1
630,622,"5,47","-0,0","0,0","5,47","12,0","6,53","6,32",1
631,623,"12,0","-0,0","0,0","12,0","8,51","-3,49","0,77",1
632,624,"8,51","-0,0","0,0","8,51","4,35","-4,16","-0,89",1
633,625,"4,35","-0,0","0,0","4,35","3,14","-1,21","-7,51",1
634,626,"3,14","-0,0","0,0","3,14","18,27","15,13","13,35",1
635,627,"18,27","-0,0","0,0","18,27","1,54","-16,73","0,4",1
636,628,"1,54","-0,0","0,0","1,54","18,17","16,63","15,35",1
637,629,"18,17","-0,0","0,0","18,17","9,57","-8,6","-11,44",1
638,630,"9,57","-0,0","0,0","9,57","2,42","-7,15","-16,96",1
639,631,"2,42","-0,0","0,0","2,42","9,32","6,9","3,85",1
640,632,"9,32","-0,0","0,0","9,32","4,64","-4,68","-7,36",1
641,633,"4,64","-0,0","0,0","4,64","3,36","-1,28","-5,15",1
642,634,"3,36","-0,0","0,0","3,36","1,79","-1,57","-2,56",1
643,635,"1,79","-0,0","0,0","1,79","10,79","9,0","7,65",1
644,636,"10,79","-0,0","0,0","10,79","5,88","-4,91","-12,39",1
645,637,"5,88","-0,0","0,0","5,88","8,17","2,29","6,63",1
646,638,"8,17","-0,0","0,0","8,17","1,43","-6,74","-16,74",1
647,639,"1,43","-0,0","0,0","1,43","1,94","0,51","-7,63",1
648,640,"1,94","-0,0","0,0","1,94","20,12","18,18","17,7",1
649,641,"20,12","-0,0","0,0","20,12","5,11","-15,01","-4,21",1
650,642,"5,11","-0,0","0,0","5,11","0,31","-4,8","-4,33",1
651,643,"0,31","-0,0","0,0","0,31","4,12","3,81","0,76",1
652,644,"4,12","-0,0","0,0","4,12","0,48","-3,64","-1,31",1
653,645,"0,48","-0,0","0,0","0,48","14,49","14,01","3,7",1
654,646,"14,49","-0,0","0,0","14,49","0,25","-14,24","-5,63",1
655,647,"0,25","-0,0","0,0","0,25","19,99","19,74","11,82",1
656,648,"19,99","-0,0","0,0","19,99","18,0","-1,99","16,57",1
657,649,"18,0","-0,0","0,0","18,0","12,46","-5,54","10,52",1
658,650,"12,46","-0,0","0,0","12,46","6,0","-6,46","-14,12",1
659,651,"6,0","-0,0","0,0","6,0","6,22","0,22","1,11",1
660,652,"6,22","-0,0","0,0","6,22","11,74","5,52","11,43",1
661,653,"11,74","-0,0","0,0","11,74","12,25","0,51","8,13",1
662,654,"12,25","-0,0","0,0","12,25","1,57","-10,68","1,09",1
663,655,"1,57","-0,0","0,0","1,57","13,1","11,53","-1,39",1
664,656,"13,1","-0,0","0,0","13,1","0,86","-12,24","0,61",1
665,657,"0,86","-0,0","0,0","0,86","6,41","5,55","-13,58",1
666,658,"6,41","-0,0","0,0","6,41","4,52","-1,89","-13,48",1
667,659,"4,52","-0,0","0,0","4,52","12,12","7,6","-0,34",1
668,660,"12,12","-0,0","0,0","12,12","5,47","-6,65","-0,53",1
669,661,"5,47","-0,0","0,0","5,47","19,65","14,18","13,43",1
670,662,"19,65","-0,0","0,0","19,65","13,14","-6,51","1,4",1
671,663,"13,14","-0,0","0,0","13,14","4,96","-8,18","-7,29",1
672,664,"4,96","-0,0","0,0","4,96","7,97","3,01","6,4",1
673,665,"7,97","-0,0","0,0","7,97","1,48","-6,49","-11,62",1
674,666,"1,48","-0,0","0,0","1,48","20,65","19,17","19,79",1
675,667,"20,65","-0,0","0,0","20,65","2,46","-18,19","-3,95",1
676,668,"2,46","-0,0","0,0","2,46","1,88","-0,58","-2,64",1
677,669,"1,88","-0,0","0,0","1,88","3,2","1,32","-8,92",1
678,670,"3,2","-0,0","0,0","3,2","15,31","12,11","9,84",1
