,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"21849,04","-6100,0","6632,06","22381,1","22378,16","-2,94","243,72",0
340,332,"22378,16","-6100,0","6621,52","22899,68","23013,76","114,08","359,56",0
341,333,"23013,76","-5755,0","6854,89","24113,65","24090,57","-23,08","198,64",0
342,334,"24090,57","-5540,0","5118,66","23669,23","23604,43","-64,8","53,75",0
343,335,"23604,43","-6235,0","4407,68","21777,11","21894,33","117,22","114,39",0
344,336,"21894,33","-5890,0","7565,47","23569,8","23611,99","42,19","153,16",0
345,337,"23611,99","-5970,0","6264,54","23906,53","23923,83","17,3","228,05",0
346,338,"23923,83","-5720,0","3179,14","21382,97","21349,03","-33,94","279,7",0
347,339,"21349,03","-5665,0","6067,3","21751,33","21850,94","99,61","403,97",0
348,340,"21850,94","-5750,0","5700,69","21801,63","21904,69","103,06","368,7",0
349,341,"21904,69","-5735,0","6495,8","22665,49","22724,55","59,06","430,7",0
350,342,"22724,55","-6255,0","6463,81","22933,36","23048,25","114,89","431,51",0
351,343,"23048,25","-6275,0","6591,78","23365,03","23291,18","-73,85","380,74",0
352,344,"23291,18","-6005,0","5237,18","22523,36","22565,67","42,31","487,85",0
353,345,"22565,67","-6060,0","8364,93","24870,6","24774,01","-96,59","274,04",0
354,346,"24774,01","-6005,0","4874,24","23643,25","23586,45","-56,8","175,05",0
355,347,"23586,45","-6050,0","6298,21","23834,66","23961,85","127,19","284,94",0
356,348,"23961,85","-6055,0","4943,76","22850,61","22874,98","24,37","343,25",0
357,349,"22874,98","-6195,0","4532,69","21212,67","21245,0","32,33","275,97",0
358,350,"21245,0","-6635,0","10238,71","24848,71","24833,24","-15,47","157,44",0
359,351,"24833,24","-6080,0","3774,89","22528,13","22586,01","57,88","156,26",0
360,352,"22586,01","-5855,0","6688,3","23419,31","23375,85","-43,46","-2,09",0
361,353,"23375,85","-6300,0","5532,5","22608,35","22585,11","-23,24","48,52",0
362,354,"22585,11","-5750,0","3949,89","20785,0","20778,7","-6,3","-0,09",0
363,355,"20778,7","-6185,0","6897,44","21491,14","21564,15","73,01","169,51",0
364,356,"21564,15","-6290,0","6954,78","22228,93","22264,51","35,58","261,89",0
365,357,"22264,51","-5860,0","6869,88","23274,39","23345,62","71,23","205,93",0
366,358,"23345,62","-6030,0","5488,92","22804,54","22863,37","58,83","240,39",0
367,359,"22863,37","-5920,0","7460,77","24404,14","24361,52","-42,62","165,44",0
368,360,"24361,52","-5945,0","3633,12","22049,64","22060,01","10,37","191,28",0
369,361,"22060,01","-6180,0","5399,36","21279,37","21279,15","-0,22","133,18",0
370,362,"21279,15","-5925,0","6252,05","21606,2","21676,28","70,08","246,72",0
371,363,"21676,28","-6300,0","7534,51","22910,79","22843,94","-66,85","203,11",0
372,364,"22843,94","-5985,0","6190,17","23049,11","23034,08","-15,03","194,38",0
373,365,"23034,08","-5750,0","3785,51","21069,59","21164,94","95,35","216,72",0
374,366,"21164,94","-5820,0","5513,03","20857,97","20839,38","-18,59","162,55",0
375,367,"20839,38","-6255,0","7883,01","22467,39","22623,95","156,56","247,88",0
376,368,"22623,95","-5945,0","6765,34","23444,29","23457,98","13,69","202,74",0
377,369,"23457,98","-6280,0","2966,82","20144,8","20189,67","44,87","290,23",0
378,370,"20189,67","-5985,0","5964,31","20168,98","20217,36","48,38","328,24",0
379,371,"20217,36","-5895,0","5960,64","20283,0","20307,19","24,19","352,65",0
380,372,"20307,19","-5725,0","6197,03","20779,22","20820,42","41,2","323,77",0
381,373,"20820,42","-5900,0","9898,42","24818,84","24762,63","-56,21","334,41",0
382,374,"24762,63","-6005,0","2668,86","21426,49","21497,17","70,68","420,12",0
383,375,"21497,17","-5965,0","7979,84","23512,01","23520,63","8,62","333,39",0
384,376,"23520,63","-5950,0","5932,6","23503,23","23529,93","26,7","378,68",0
385,377,"23529,93","-5865,0","6859,05","24523,98","24482,3","-41,68","180,44",0
386,378,"24482,3","-5965,0","2817,07","21334,37","21307,9","-26,47","140,28",0
387,379,"21307,9","-6085,0","5046,19","20269,09","20328,2","59,11","154,52",0
388,380,"20328,2","-6220,0","9382,11","23490,31","23492,89","2,58","108,72",0
389,381,"23492,89","-5790,0","5986,77","23689,66","23772,14","82,48","167,01",0
390,382,"23772,14","-6130,0","2976,96","20619,1","20628,79","9,69","135,5",0
391,383,"20628,79","-5800,0","7097,79","21926,58","21943,74","17,16","208,87",0
392,384,"21943,74","-5935,0","6844,26","22853,0","22893,77","40,77","178,96",0
393,385,"22893,77","-6080,0","6044,23","22858,0","22928,17","70,17","240,51",0
394,386,"22928,17","-6205,0","3170,04","19893,21","19913,78","20,57","234,38",0
395,387,"19913,78","-5945,0","9878,56","23847,34","23795,11","-52,23","223,83",0
396,388,"23795,11","-6065,0","3231,02","20961,13","20994,65","33,52","283,82",0
397,389,"20994,65","-6000,0","6139,16","21133,81","21124,12","-9,69","215,02",0
398,390,"21124,12","-6120,0","5903,23","20907,35","20977,7","70,35","282,79",0
399,391,"20977,7","-6115,0","7311,79","22174,49","22190,04","15,55","215,86",0
400,392,"22190,04","-5955,0","6273,63","22508,67","22479,51","-29,16","177,01",0
401,393,"22479,51","-6375,0","5967,92","22072,43","22147,8","75,37","235,22",0
402,394,"22147,8","-6055,0","7156,67","23249,47","23228,53","-20,94","173,51",0
403,395,"23228,53","-6360,0","3915,04","20783,57","20776,69","-6,88","96,46",0
404,396,"20776,69","-5815,0","9000,01","23961,7","23928,72","-32,98","42,91",0
405,397,"23928,72","-5795,0","3345,64","21479,36","21471,57","-7,79","87,35",0
406,398,"21471,57","-6120,0","7639,47","22991,04","23116,38","125,34","179,17",0
407,399,"23116,38","-6360,0","6434,42","23190,8","23190,33","-0,47","188,39",0
408,400,"23190,33","-5770,0","6074,99","23495,32","23524,18","28,86","146,9",0
409,401,"23524,18","-6240,0","5006,04","22290,22","22246,68","-43,54","87,81",0
410,402,"22246,68","-6035,0","5744,71","21956,39","21974,07","17,68","134,65",0
411,403,"21974,07","-6080,0","6574,24","22468,31","22459,4","-8,91","50,37",0
412,404,"22459,4","-6055,0","6958,4","23362,8","23325,81","-36,99","34,32",0
413,405,"23325,81","-6525,0","3626,5","20427,31","20478,6","51,29","92,49",0
414,406,"20478,6","-5925,0","7798,04","22351,64","22421,98","70,34","195,81",0
415,407,"22421,98","-6035,0","6075,89","22462,87","22463,64","0,77","204,37",0
416,408,"22463,64","-6240,0","6484,53","22708,17","22715,52","7,35","86,38",0
417,409,"22715,52","-6095,0","7802,76","24423,28","24471,42","48,14","134,99",0
418,410,"24471,42","-6115,0","3691,4","22047,82","22100,97","53,15","159,28",0
419,411,"22100,97","-6190,0","6622,57","22533,54","22611,28","77,74","280,56",0
420,412,"22611,28","-5825,0","4615,47","21401,75","21466,29","64,54","327,42",0
421,413,"21466,29","-5995,0","9367,23","24838,52","24813,18","-25,34","310,99",0
422,414,"24813,18","-6070,0","2932,9","21676,08","21668,01","-8,07","339,91",0
423,415,"21668,01","-6430,0","5825,07","21063,08","21066,34","3,26","291,88",0
424,416,"21066,34","-5805,0","6920,88","22182,22","22168,95","-13,27","208,27",0
425,417,"22168,95","-5895,0","3588,4","19862,35","19908,12","45,77","253,27",0
426,418,"19908,12","-6155,0","8246,2","21999,32","22008,82","9,5","255,42",0
427,419,"22008,82","-5620,0","6940,54","23329,36","23287,97","-41,39","165,89",0
428,420,"23287,97","-6425,0","5964,69","22827,66","22845,1","17,44","130,18",0
429,421,"22845,1","-6235,0","6560,51","23170,61","23158,93","-11,68","40,76",0
430,422,"23158,93","-6065,0","5248,43","22342,36","22327,59","-14,77","-38,55",0
431,423,"22327,59","-6350,0","4876,87","20854,46","20871,71","17,25","4,04",0
432,424,"20871,71","-6005,0","7535,37","22402,08","22511,29","109,21","121,32",0
433,425,"22511,29","-6155,0","6170,86","22527,15","22590,97","63,82","181,88",0
434,426,"22590,97","-6160,0","3855,64","20286,61","20370,84","84,23","279,38",0
435,427,"20370,84","-6190,0","7704,37","21885,21","21866,07","-19,14","214,47",0
436,428,"21866,07","-6310,0","4052,57","19608,64","19547,96","-60,68","144,29",0
437,429,"19547,96","-6170,0","6943,95","20321,91","20383,45","61,54","247,22",0
438,430,"20383,45","-5960,0","5058,26","19481,71","19440,33","-41,38","188,4",0
439,431,"19440,33","-6410,0","5950,41","18980,74","19020,13","39,39","239,47",0
440,432,"19020,13","-5855,0","8041,76","21206,89","21203,87","-3,02","251,22",0
441,433,"21203,87","-5935,0","6023,18","21292,05","21250,56","-41,49","192,48",0
442,434,"21250,56","-6130,0","9330,88","24451,44","24460,01","8,57","91,84",0
443,435,"24460,01","-5795,0","2953,65","21618,66","21549,69","-68,97","-40,95",0
444,436,"21549,69","-5945,0","6361,61","21966,3","22027,33","61,03","-64,15",0
445,437,"22027,33","-6075,0","8556,22","24508,55","24459,12","-49,43","-94,44",0
446,438,"24459,12","-5740,0","3647,16","22366,28","22453,18","86,9","53,14",0
447,439,"22453,18","-6155,0","6993,21","23291,39","23273,11","-18,28","-26,68",0
448,440,"23273,11","-6500,0","5854,26","22627,37","22577,44","-49,93","-35,23",0
449,441,"22577,44","-6315,0","3712,35","19974,79","19986,51","11,72","-62,9",0
450,442,"19986,51","-5855,0","8001,17","22132,68","22132,27","-0,41","-60,29",0
451,443,"22132,27","-5670,0","6368,18","22830,45","22800,97","-29,48","-48,28",0
452,444,"22800,97","-6270,0","6511,81","23042,78","23060,06","17,28","-39,57",0
453,445,"23060,06","-6125,0","5598,77","22533,83","22520,6","-13,23","16,17",0
454,446,"22520,6","-5930,0","5928,39","22518,99","22563,43","44,44","-0,42",0
455,447,"22563,43","-5930,0","5735,14","22368,57","22391,69","23,12","72,13",0
456,448,"22391,69","-5915,0","3629,04","20105,73","20098,44","-7,29","-22,06",0
457,449,"20098,44","-6120,0","8108,35","22086,79","22109,86","23,07","19,29",0
458,450,"22109,86","-5845,0","6521,99","22786,85","22842,69","55,84","125,06",0
459,451,"22842,69","-6200,0","6884,54","23527,23","23534,02","6,79","120,13",0
460,452,"23534,02","-5825,0","7127,01","24836,03","24824,98","-11,05","109,49",0
461,453,"24824,98","-6195,0","5030,11","23660,09","23708,32","48,23","187,2",0
462,454,"23708,32","-5785,0","3685,04","21608,36","21618,57","10,21","180,13",0
463,455,"21618,57","-6130,0","5953,39","21441,96","21482,29","40,33","233,69",0
464,456,"21482,29","-6135,0","5985,53","21332,82","21354,71","21,89","211,14",0
465,457,"21354,71","-5915,0","7056,13","22495,84","22437,16","-58,68","129,34",0
466,458,"22437,16","-5740,0","4587,97","21285,13","21281,85","-3,28","133,35",0
467,459,"21281,85","-5935,0","9069,14","24415,99","24418,82","2,83","113,11",0
468,460,"24418,82","-5930,0","3244,29","21733,11","21792,94","59,83","117,1",0
469,461,"21792,94","-6090,0","5844,3","21547,24","21473,07","-74,17","36,14",0
470,462,"21473,07","-5690,0","6647,7","22430,77","22459,87","29,1","76,29",0
471,463,"22459,87","-5940,0","6933,65","23453,52","23425,71","-27,81","0,25",0
472,464,"23425,71","-6430,0","3670,88","20666,59","20655,99","-10,6","-20,56",0
473,465,"20655,99","-6180,0","7716,09","22192,08","22198,95","6,87","-54,02",0
474,466,"22198,95","-5640,0","6184,89","22743,84","22781,11","37,27","-38,64",0
475,467,"22781,11","-5780,0","4092,18","21093,29","21059,38","-33,91","-13,87",0
476,468,"21059,38","-5910,0","7758,52","22907,9","22943,47","35,57","24,98",0
477,469,"22943,47","-5925,0","8159,2","25177,67","25204,88","27,21","49,36",0
478,470,"25204,88","-5860,0","3116,44","22461,32","22501,7","40,38","29,91",0
479,471,"22501,7","-6125,0","5865,33","22242,03","22189,44","-52,59","51,49",0
480,472,"22189,44","-6370,0","5565,1","21384,54","21357,99","-26,55","-4,16",0
481,473,"21357,99","-6200,0","6414,64","21572,63","21630,62","57,99","81,64",0
482,474,"21630,62","-5705,0","5993,11","21918,73","21954,24","35,51","127,75",0
483,475,"21954,24","-6195,0","6393,62","22152,86","22069,52","-83,34","37,54",0
484,476,"22069,52","-6190,0","6238,89","22118,41","22105,49","-12,92","-12,65",0
485,477,"22105,49","-5925,0","3022,71","19203,2","19163,87","-39,33","-18,07",0
486,478,"19163,87","-6145,0","6995,39","20014,26","20042,24","27,98","-25,66",0
487,479,"20042,24","-5770,0","6599,53","20871,77","20848,41","-23,36","-76,23",0
488,480,"20848,41","-6485,0","9004,95","23368,36","23461,76","93,4","-23,21",0
489,481,"23461,76","-6275,0","3406,88","20593,64","20583,81","-9,83","19,55",0
490,482,"20583,81","-6250,0","7144,13","21477,94","21435,7","-42,24","3,86",0
491,483,"21435,7","-5905,0","5937,4","21468,1","21521,52","53,42","-0,71",0
492,484,"21521,52","-5915,0","7511,61","23118,13","23141,27","23,14","-13,08",0
493,485,"23141,27","-5815,0","5339,6","22665,87","22604,93","-60,94","9,32",0
494,486,"22604,93","-5745,0","7899,62","24759,55","24803,34","43,79","66,03",0
495,487,"24803,34","-6320,0","5278,96","23762,3","23793,13","30,83","136,19",0
496,488,"23793,13","-5885,0","5971,92","23880,05","23835,89","-44,16","64,05",0
497,489,"23835,89","-5630,0","6430,21","24636,1","24563,87","-72,23","15,18",0
498,490,"24563,87","-6445,0","3457,18","21576,05","21545,05","-31,0","-109,22",0
499,491,"21545,05","-6305,0","7028,83","22268,88","22234,84","-34,04","-133,43",0
500,492,"22234,84","-6010,0","6674,57","22899,41","22914,11","14,7","-76,49",0
501,493,"22914,11","-6105,0","6998,89","23808,0","23804,11","-3,89","-133,8",0
502,494,"23804,11","-5950,0","3318,66","21172,77","21096,06","-76,71","-233,65",0
503,495,"21096,06","-6100,0","7143,6","22139,66","22115,23","-24,43","-197,14",0
504,496,"22115,23","-6170,0","6869,23","22814,46","22735,91","-78,55","-319,48",1
505,497,"22735,91","-6310,0","5987,17","22413,08","22096,88","-316,2","-666,51",1
506,498,"22096,88","-6025,0","6678,2","22750,08","22520,65","-229,43","-851,78",1
507,499,"22520,65","-5995,0","6087,05","22612,7","22210,75","-401,95","-1181,5",1
508,500,"22210,75","-6025,0","6110,16","22295,91","22062,01","-233,9","-1384,4",1
509,501,"22062,01","-6000,0","2746,72","18808,73","18511,26","-297,47","-1647,83",1
510,502,"18511,26","-6150,0","5948,32","18309,58","18080,81","-228,77","-1891,3",1
511,503,"18080,81","-6445,0","5985,39","17621,2","17334,34","-286,86","-2174,27",1
512,504,"17334,34","-6115,0","7059,15","18278,49","17946,78","-331,71","-2429,27",1
513,505,"17946,78","-6145,0","7951,18","19752,96","19500,21","-252,75","-2657,59",1
514,506,"19500,21","-6250,0","6959,33","20209,54","19911,45","-298,09","-2877,13",1
515,507,"19911,45","-6090,0","3987,92","17809,37","17541,57","-267,8","-2828,73",1
516,508,"17541,57","-6300,0","6981,56","18223,13","17908,17","-314,96","-2914,26",1
517,509,"17908,17","-6165,0","5922,28","17665,45","17485,46","-179,99","-2692,3",1
518,510,"17485,46","-6160,0","3937,02","15262,48","15033,87","-228,61","-2687,01",1
519,511,"15033,87","-6090,0","6933,94","15877,81","15669,62","-208,19","-2597,73",1
520,512,"15669,62","-5775,0","6909,05","16803,67","16636,71","-166,96","-2535,92",1
521,513,"16636,71","-5860,0","4584,77","15361,48","15079,25","-282,23","-2531,29",1
522,514,"15079,25","-5940,0","7301,92","16441,17","16168,17","-273,0","-2472,58",1
523,515,"16168,17","-6005,0","5956,13","16119,3","15978,97","-140,33","-2360,16",1
524,516,"15978,97","-6025,0","4613,0","14566,97","14302,88","-264,09","-2326,16",1
525,517,"14302,88","-6205,0","9090,75","17188,63","16940,91","-247,72","-2306,08",1
526,518,"16940,91","-5945,0","5244,71","16240,62","15939,73","-300,89","-2292,01",1
527,519,"15939,73","-6035,0","5289,07","15193,8","14811,54","-382,26","-2494,28",1
528,520,"14811,54","-6305,0","5568,83","14075,37","13881,81","-193,56","-2459,23",1
529,521,"13881,81","-6100,0","7111,62","14893,43","14531,69","-361,74","-2612,78",1
530,522,"14531,69","-6190,0","7181,19","15522,88","15387,81","-135,07","-2580,89",1
531,523,"15387,81","-5870,0","5143,76","14661,57","14431,51","-230,06","-2528,72",1
532,524,"14431,51","-5895,0","6766,28","15302,79","15091,39","-211,4","-2467,12",1
533,525,"15091,39","-5820,0","4646,16","13917,55","13675,67","-241,88","-2568,67",1
534,526,"13675,67","-6130,0","5317,66","12863,33","12658,56","-204,77","-2509,35",1
535,527,"12658,56","-6150,0","6728,12","13236,68","13066,52","-170,16","-2431,79",1
536,528,"13066,52","-5985,0","6276,07","13357,59","13138,42","-219,17","-2350,07",1
537,529,"13138,42","-6055,0","6289,55","13372,97","13106,6","-266,37","-2234,18",1
538,530,"13106,6","-5985,0","4502,65","11624,25","11386,92","-237,33","-2277,95",1
539,531,"11386,92","-5595,0","5196,42","10988,34","10677,63","-310,71","-2226,92",1
540,532,"10677,63","-5715,0","8249,3","13211,93","12912,03","-299,9","-2391,75",1
541,533,"12912,03","-5915,0","5813,66","12810,69","12622,51","-188,18","-2349,87",1
542,534,"12622,51","-5845,0","6075,07","12852,58","12606,02","-246,56","-2385,03",1
543,535,"12606,02","-6230,0","3896,78","10272,8","10085,22","-187,58","-2330,73",1
544,536,"10085,22","-6080,0","6515,29","10520,51","10302,28","-218,23","-2344,19",1
545,537,"10302,28","-6310,0","3502,4","7494,68","7290,76","-203,92","-2377,95",1
546,538,"7290,76","-6195,0","8060,02","9155,78","8881,38","-274,4","-2433,18",1
547,539,"8881,38","-6235,0","10026,48","12672,86","12431,46","-241,4","-2408,21",1
548,540,"12431,46","-6380,0","5389,7","11441,16","11062,9","-378,26","-2549,14",1
549,541,"11062,9","-5810,0","7555,9","12808,8","12594,45","-214,35","-2452,78",1
550,542,"12594,45","-5855,0","5020,81","11760,26","11584,85","-175,41","-2328,29",1
551,543,"11584,85","-5870,0","2898,66","8613,51","8384,55","-228,96","-2369,07",1
552,544,"8384,55","-6015,0","7634,6","10004,15","9775,43","-228,72","-2351,23",1
553,545,"9775,43","-5900,0","5408,19","9283,62","9197,15","-86,47","-2250,12",1
554,546,"9197,15","-5960,0","7014,15","10251,3","10024,97","-226,33","-2258,22",1
555,547,"10024,97","-6130,0","6598,42","10493,39","10387,58","-105,81","-2160,11",1
556,548,"10387,58","-6070,0","3668,16","7985,74","7748,08","-237,66","-2123,37",1
557,549,"7748,08","-6140,0","6545,81","8153,89","7958,78","-195,11","-2077,08",1
558,550,"7958,78","-6115,0","6946,67","8790,45","8633,13","-157,32","-1856,14",1
559,551,"8633,13","-6020,0","6258,81","8871,94","8738,78","-133,16","-1774,95",1
560,552,"8738,78","-6425,0","6758,57","9072,35","8856,73","-215,62","-1815,16",1
561,553,"8856,73","-5950,0","3808,58","6715,31","6512,44","-202,87","-1789,07",1
562,554,"6512,44","-6100,0","8608,06","9020,5","8711,05","-309,45","-1869,8",1
563,555,"8711,05","-6275,0","6920,62","9356,67","9268,43","-88,24","-1871,57",1
564,556,"9268,43","-5525,0","3381,32","7124,75","6949,01","-175,74","-1820,98",1
565,557,"6949,01","-5950,0","5975,15","6974,16","6743,36","-230,8","-1945,97",1
566,558,"6743,36","-6215,0","4630,88","5159,24","5038,91","-120,33","-1828,64",1
567,559,"5038,91","-6020,0","6585,42","5604,33","5541,39","-62,94","-1696,47",1
568,560,"5541,39","-5990,0","7532,06","7083,45","7037,36","-46,09","-1585,24",1
569,561,"7037,36","-5960,0","5424,76","6502,12","6291,89","-210,23","-1662,31",1
570,562,"6291,89","-5685,0","3010,82","3617,71","3443,68","-174,03","-1620,72",1
571,563,"3443,68","-5920,0","10935,79","8459,47","8299,03","-160,44","-1578,29",1
572,564,"8299,03","-6250,0","4518,77","6567,8","6355,34","-212,46","-1481,3",1
573,565,"6355,34","-5860,0","5199,87","5695,21","5550,64","-144,57","-1537,63",1
574,566,"5550,64","-5810,0","5851,54","5592,18","5378,95","-213,23","-1575,12",1
575,567,"5378,95","-6130,0","8433,34","7682,29","7484,7","-197,59","-1541,91",1
576,568,"7484,7","-5915,0","6019,13","7588,83","7475,31","-113,52","-1535,1",1
577,569,"7475,31","-6435,0","1960,6","3000,91","2884,36","-116,55","-1588,71",1
578,570,"2884,36","-6460,0","6974,42","3398,78","3296,7","-102,08","-1644,7",1
579,571,"3296,7","-6085,0","6116,98","3328,68","3097,7","-230,98","-1665,45",1
580,572,"3097,7","-5560,0","5951,87","3489,57","3389,34","-100,23","-1591,65",1
581,573,"3389,34","-6030,0","6529,73","3889,07","3749,2","-139,87","-1571,08",1
582,574,"3749,2","-6165,0","6048,58","3632,78","3447,26","-185,52","-1544,14",1
583,575,"3447,26","-6205,0","9419,74","6662,0","6592,44","-69,56","-1469,13",1
584,576,"6592,44","-6190,0","2825,85","3228,29","3080,62","-147,67","-1403,57",1
585,577,"3080,62","-6110,0","8155,21","5125,83","5002,62","-123,21","-1329,19",1
586,578,"5002,62","-5995,0","4364,31","3371,93","3251,97","-119,96","-1335,63",1
587,579,"3251,97","-5910,0","5948,12","3290,09","3208,27","-81,82","-1300,9",1
588,580,"3208,27","-5825,0","7254,6","4637,87","4528,47","-109,4","-1308,22",1
589,581,"4528,47","-5670,0","4559,87","3418,34","3286,04","-132,3","-1209,54",1
590,582,"3286,04","-5995,0","6422,16","3713,2","3613,64","-99,56","-1208,87",1
591,583,"3613,64","-6135,0","5361,63","2840,27","2586,3","-253,97","-1322,97",1
592,584,"2586,3","-6050,0","7735,32","4271,62","4155,4","-116,22","-1253,67",1
593,585,"4155,4","-6200,0","5784,81","3740,21","3634,87","-105,34","-1289,45",1
594,586,"3634,87","-5650,0","3189,66","1174,53","1087,62","-86,91","-1228,69",1
595,587,"1087,62","-6205,0","6877,72","1760,34","1720,68","-39,66","-1145,14",1
596,588,"1720,68","-5860,0","7794,95","3655,63","3693,63","38,0","-987,18",1
597,589,"3693,63","-6005,0","6341,01","4029,64","3872,44","-157,2","-1062,56",1
598,590,"3872,44","-5995,0","5992,69","3870,13","3672,87","-197,26","-1150,42",1
599,591,"3672,87","-5744,33","3860,3","1788,84","1691,75","-97,09","-1115,21",1
600,592,"1691,75","-5621,94","5157,41","1227,22","1073,75","-153,47","-1169,12",1
601,593,"1073,75","-6395,0","7644,4","2323,15","2243,84","-79,31","-994,46",1
602,594,"2243,84","-5865,0","6377,25","2756,09","2698,3","-57,79","-936,03",1
603,595,"2698,3","-6350,0","6516,6","2864,9","2773,69","-91,21","-921,9",1
604,596,"2773,69","-5610,0","5465,31","2629,0","2514,75","-114,25","-949,24",1
605,597,"2514,75","-5990,0","5327,02","1851,77","1803,41","-48,36","-957,94",1
606,598,"1803,41","-6137,28","6515,79","2181,92","2095,53","-86,39","-1082,33",1
607,599,"2095,53","-5041,17","3014,84","69,2","2,78","-66,42","-991,55",1
608,600,"2,78","-6095,0","7395,44","1303,22","1265,6","-37,62","-831,91",1
609,601,"1265,6","-5825,0","5169,4","610,0","559,49","-50,51","-785,33",1
610,602,"559,49","-4970,49","7632,65","3221,65","3181,27","-40,38","-672,24",1
611,603,"3181,27","-5780,64","3379,07","779,7","761,52","-18,18","-611,11",1
612,604,"761,52","-5503,56","6614,6","1872,56","1807,21","-65,35","-618,67",1
613,605,"1807,21","-5527,62","6690,25","2969,84","2837,25","-132,59","-660,05",1
614,606,"2837,25","-5124,37","2870,84","583,72","559,48","-24,24","-570,04",1
615,607,"559,48","-4069,08","5670,1","2160,5","2133,9","-26,6","-548,28",1
616,608,"2133,9","-5084,19","4420,13","1469,84","1426,76","-43,08","-504,97",1
617,609,"1426,76","-5187,56","5942,31","2181,51","2066,08","-115,43","-553,98",1
618,610,"2066,08","-5907,18","3892,27","51,17","0,89","-50,28","-566,64",1
619,611,"0,89","-5470,0","6385,09","915,98","816,25","-99,73","-615,86",1
620,612,"816,25","-5228,61","6544,78","2132,42","2076,18","-56,24","-631,72",1
621,613,"2076,18","-5609,34","4027,18","494,02","391,06","-102,96","-716,5",1
622,614,"391,06","-3589,96","3210,84","11,94","3,66","-8,28","-659,43",1
623,615,"3,66","-4872,58","7207,09","2338,17","2312,26","-25,91","-552,75",1
624,616,"2312,26","-5075,69","2869,81","106,38","10,99","-95,39","-623,9",1
625,617,"10,99","-5213,54","6250,05","1047,5","961,71","-85,79","-683,09",1
626,618,"961,71","-3338,6","3763,72","1386,83","1432,9","46,07","-593,94",1
627,619,"1432,9","-4923,89","3730,42","239,43","215,71","-23,72","-502,23",1
628,620,"215,71","-4246,39","5236,62","1205,94","1090,23","-115,71","-567,66",1
629,621,"1090,23","-5722,22","7200,96","2568,97","2507,33","-61,64","-529,57",1
630,622,"2507,33","-5616,91","5186,55","2076,97","2014,99","-61,98","-535,31",1
631,623,"2014,99","-3502,24","3915,07","2427,82","2370,62","-57,2","-489,55",1
632,624,"2370,62","-5056,74","2805,66","119,54","9,02","-110,52","-591,79",1
633,625,"9,02","-4380,92","4791,59","419,69","348,5","-71,19","-637,07",1
634,626,"348,5","-3642,25","3295,08","1,33","13,16","11,83","-529,85",1
635,627,"13,16","-4259,92","4902,84","656,08","625,18","-30,9","-474,96",1
636,628,"625,18","-3885,61","3364,3","103,87","10,7","-93,17","-614,2",1
637,629,"10,7","-3784,98","3845,55","71,27","14,59","-56,68","-647,16",1
638,630,"14,59","-3553,32","4216,78","678,05","679,31","1,26","-530,19",1
639,631,"679,31","-5664,63","5070,11","84,79","17,8","-66,99","-535,54",1
640,632,"17,8","-3406,9","3399,57","10,47","10,76","0,29","-473,27",1
641,633,"10,76","-3062,33","5099,9","2048,33","2020,5","-27,83","-443,9",1
642,634,"2020,5","-4855,43","3712,56","877,63","803,35","-74,28","-407,66",1
643,635,"803,35","-4183,92","3440,88","60,31","12,03","-48,28","-384,75",1
644,636,"12,03","-3358,16","4633,59","1287,46","1270,89","-16,57","-413,15",1
645,637,"1270,89","-1262,8","0,0","8,09","5,5","-2,59","-384,84",1
646,638,"5,5","-0,0","0,0","5,5","14,64","9,14","-282,53",1
647,639,"14,64","-0,0","0,0","14,64","0,31","-14,33","-240,18",1
648,640,"0,31","-0,0","0,0","0,31","24,32","24,01","-217,43",1
649,641,"24,32","-0,0","0,0","24,32","5,36","-18,96","-169,4",1
650,642,"5,36","-0,0","0,0","5,36","1,65","-3,71","-173,4",1
651,643,"1,65","-0,0","0,0","1,65","0,35","-1,3","-146,87",1
652,644,"0,35","-0,0","0,0","0,35","13,9","13,55","-59,04",1
653,645,"13,9","-0,0","0,0","13,9","4,86","-9,04","-19,8",1
654,646,"4,86","-0,0","0,0","4,86","5,52","0,66","-2,57",1
655,647,"5,52","-0,0","0,0","5,52","2,58","-2,94","-2,92",1
656,648,"2,58","-0,0","0,0","2,58","8,38","5,8","-6,26",1
657,649,"8,38","-0,0","0,0","8,38","1,59","-6,79","1,28",1
658,650,"1,59","-0,0","0,0","1,59","2,1","0,51","-22,22",1
659,651,"2,1","-0,0","0,0","2,1","14,94","12,84","9,58",1
660,652,"14,94","-0,0","0,0","14,94","4,72","-10,22","3,07",1
661,653,"4,72","-0,0","0,0","4,72","9,74","5,02","9,39",1
662,654,"9,74","-0,0","0,0","9,74","0,58","-9,16","-13,32",1
663,655,"0,58","-0,0","0,0","0,58","15,13","14,55","10,27",1
664,656,"15,13","-0,0","0,0","15,13","6,31","-8,82","0,79",1
665,657,"6,31","-0,0","0,0","6,31","6,4","0,09","3,82",1
666,658,"6,4","-0,0","0,0","6,4","11,92","5,52","3,54",1
667,659,"11,92","-0,0","0,0","11,92","0,58","-11,34","-1,01",1
668,660,"0,58","-0,0","0,0","0,58","10,4","9,82","8,3",1
669,661,"10,4","-0,0","0,0","10,4","1,77","-8,63","-13,17",1
