,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
114,106,"24148,7","-6005,0","3830,48","21974,18","21969,56","-4,62","127,19",0
115,107,"21969,56","-6200,0","6862,84","22632,4","22690,42","58,02","202,28",0
116,108,"22690,42","-5590,0","7208,86","24309,28","24393,92","84,64","297,36",0
117,109,"24393,92","-5915,0","3756,0","22234,92","22197,18","-37,74","246,44",0
118,110,"22197,18","-6245,0","5950,49","21902,67","21934,9","32,23","267,61",0
119,111,"21934,9","-6460,0","4616,71","20091,61","20172,88","81,27","212,88",0
120,112,"20172,88","-5990,0","8569,21","22752,09","22913,85","161,76","421,52",0
121,113,"22913,85","-6175,0","5345,23","22084,08","22116,24","32,16","440,79",0
122,114,"22116,24","-5815,0","6380,99","22682,23","22642,71","-39,52","318,66",0
123,115,"22642,71","-5955,0","5133,1","21820,81","21820,63","-0,18","368,02",0
124,116,"21820,63","-5845,0","4243,24","20218,87","20261,63","42,76","415,4",0
125,117,"20261,63","-5915,0","7052,22","21398,85","21370,33","-28,52","328,86",0
126,118,"21370,33","-5995,0","7225,79","22601,12","22631,02","29,9","274,12",0
127,119,"22631,02","-5685,0","3846,65","20792,67","20798,34","5,67","317,53",0
128,120,"20798,34","-5815,0","6812,79","21796,13","21874,82","78,69","363,99",0
129,121,"21874,82","-6015,0","6468,21","22328,03","22310,45","-17,58","265,14",0
130,122,"22310,45","-6110,0","5995,19","22195,64","22179,46","-16,18","87,2",0
131,123,"22179,46","-6050,0","5238,55","21368,01","21324,1","-43,91","11,13",0
132,124,"21324,1","-6190,0","7349,61","22483,71","22486,08","2,37","53,02",0
133,125,"22486,08","-6050,0","4675,53","21111,61","21059,6","-52,01","1,19",0
134,126,"21059,6","-6610,0","5282,44","19732,04","19719,21","-12,83","-54,4",0
135,127,"19719,21","-5765,0","5993,77","19947,98","20034,45","86,47","60,59",0
136,128,"20034,45","-6175,0","8803,18","22662,63","22788,04","125,41","156,1",0
137,129,"22788,04","-6085,0","7406,63","24109,67","24044,65","-65,02","85,41",0
138,130,"24044,65","-6140,0","6204,87","24109,52","24137,67","28,15","34,87",0
139,131,"24137,67","-6255,0","4805,79","22688,46","22634,08","-54,38","-1,93",0
140,132,"22634,08","-6065,0","6959,66","23528,74","23518,7","-10,04","4,21",0
141,133,"23518,7","-6505,0","6511,78","23525,48","23536,58","11,1","59,22",0
142,134,"23536,58","-6205,0","4378,5","21710,08","21649,49","-60,59","-3,74",0
143,135,"21649,49","-5985,0","4202,98","19867,47","19932,26","64,79","113,06",0
144,136,"19932,26","-5975,0","8899,62","22856,88","22898,54","41,66","167,55",0
145,137,"22898,54","-5985,0","4476,79","21390,33","21470,64","80,31","161,39",0
146,138,"21470,64","-6325,0","6934,0","22079,64","22093,28","13,64","49,62",0
147,139,"22093,28","-6005,0","7011,28","23099,56","23057,61","-41,95","72,69",0
148,140,"23057,61","-6135,0","6007,27","22929,88","22909,05","-20,83","23,71",0
149,141,"22909,05","-6045,0","4006,59","20870,64","20866,01","-4,63","73,46",0
150,142,"20866,01","-5980,0","7928,74","22814,75","22895,48","80,73","164,23",0
151,143,"22895,48","-5990,0","7786,31","24691,79","24660,05","-31,74","121,39",0
152,144,"24660,05","-5900,0","5244,39","24004,44","23998,16","-6,28","175,7",0
153,145,"23998,16","-5990,0","3116,67","21124,83","21150,71","25,88","136,79",0
154,146,"21150,71","-6050,0","6724,64","21825,35","21845,18","19,83","114,96",0
155,147,"21845,18","-6110,0","6455,69","22190,87","22239,94","49,07","83,72",0
156,148,"22239,94","-5940,0","6416,68","22716,62","22653,19","-63,43","6,65",0
157,149,"22653,19","-6120,0","8599,41","25132,6","25145,22","12,62","61,22",0
158,150,"25145,22","-5735,0","3283,3","22693,52","22751,31","57,79","139,84",0
159,151,"22751,31","-6000,0","6505,77","23257,08","23218,47","-38,61","105,86",0
160,152,"23218,47","-6195,0","6430,63","23454,1","23484,47","30,37","55,5",0
161,153,"23484,47","-6140,0","6488,83","23833,3","23803,01","-30,29","56,95",0
162,154,"23803,01","-5935,0","3505,78","21373,79","21393,33","19,54","82,77",0
163,155,"21393,33","-5940,0","7577,61","23030,94","23115,54","84,6","141,49",0
164,156,"23115,54","-6060,0","6017,06","23072,6","23167,8","95,2","216,86",0
165,157,"23167,8","-5795,0","4041,59","21414,39","21393,9","-20,49","147,3",0
166,158,"21393,9","-5615,0","6114,56","21893,46","21924,6","31,14","241,87",0
167,159,"21924,6","-6030,0","6375,96","22270,56","22281,61","11,05","240,3",0
168,160,"22281,61","-5850,0","7427,99","23859,6","23895,93","36,33","218,84",0
169,161,"23895,93","-5975,0","5322,82","23243,75","23280,69","36,94","294,39",0
170,162,"23280,69","-5755,0","4532,34","22058,03","22098,82","40,79","304,81",0
171,163,"22098,82","-6010,0","5632,91","21721,73","21825,78","104,05","439,15",0
172,164,"21825,78","-6000,0","9171,2","24996,98","25048,12","51,14","470,75",0
173,165,"25048,12","-6305,0","3685,88","22429,0","22449,53","20,53","406,68",0
174,166,"22449,53","-6165,0","6009,67","22294,2","22292,05","-2,15","309,33",0
175,167,"22292,05","-6010,0","6048,08","22330,13","22287,23","-42,9","286,92",0
176,168,"22287,23","-5795,0","6604,03","23096,26","23095,89","-0,37","255,41",0
177,169,"23095,89","-5395,0","5706,28","23407,17","23452,87","45,7","290,06",0
178,170,"23452,87","-6325,0","6584,36","23712,23","23675,71","-36,52","217,21",0
179,171,"23675,71","-6070,0","6374,96","23980,67","24053,63","72,96","253,23",0
180,172,"24053,63","-5955,0","3527,71","21626,34","21627,08","0,74","213,18",0
181,173,"21627,08","-5965,0","7392,68","23054,76","23124,2","69,44","178,57",0
182,174,"23124,2","-5900,0","4574,91","21799,11","21822,77","23,66","151,09",0
183,175,"21822,77","-6460,0","6568,65","21931,42","21970,38","38,96","169,52",0
184,176,"21970,38","-5910,0","7021,27","23081,65","23049,3","-32,35","139,32",0
185,177,"23049,3","-5850,0","5099,59","22298,89","22310,31","11,42","193,64",0
186,178,"22310,31","-5975,0","5071,05","21406,36","21411,6","5,24","199,25",0
187,179,"21411,6","-6310,0","5776,98","20878,58","20954,5","75,92","229,47",0
188,180,"20954,5","-6050,0","6647,44","21551,94","21555,97","4,03","270,02",0
189,181,"21555,97","-6190,0","5971,03","21337,0","21352,29","15,29","212,35",0
190,182,"21352,29","-5805,0","6621,02","22168,31","22118,91","-49,4","162,21",0
191,183,"22118,91","-5915,0","7360,34","23564,25","23713,06","148,81","241,58",0
192,184,"23713,06","-6165,0","3019,14","20567,2","20547,03","-20,17","197,75",0
193,185,"20547,03","-6010,0","6978,37","21515,4","21563,96","48,56","207,35",0
194,186,"21563,96","-6115,0","7867,97","23316,93","23464,65","147,72","387,42",0
195,187,"23464,65","-5870,0","5874,99","23469,64","23423,05","-46,59","329,41",0
196,188,"23423,05","-6075,0","6093,55","23441,6","23574,06","132,46","456,63",0
197,189,"23574,06","-5800,0","5986,23","23760,29","23752,9","-7,39","373,32",0
198,190,"23752,9","-6000,0","5662,57","23415,47","23387,03","-28,44","340,85",0
199,191,"23387,03","-6095,0","5263,61","22555,64","22482,16","-73,48","252,08",0
200,192,"22482,16","-6030,0","5764,25","22216,41","22202,07","-14,34","287,14",0
201,193,"22202,07","-6215,0","5089,6","21076,67","21076,25","-0,42","137,91",0
202,194,"21076,25","-6215,0","4592,24","19453,49","19395,58","-57,91","100,17",0
203,195,"19395,58","-6390,0","10367,18","23372,76","23378,94","6,18","57,79",0
204,196,"23378,94","-6370,0","3556,07","20565,01","20654,44","89,43","-0,5",0
205,197,"20654,44","-6205,0","7093,62","21543,06","21413,74","-129,32","-83,23",0
206,198,"21413,74","-6255,0","6896,08","22054,82","22176,83","122,01","-93,68",0
207,199,"22176,83","-6160,0","2983,08","18999,91","19005,98","6,07","-80,22",0
208,200,"19005,98","-6180,0","9992,97","22818,95","22809,94","-9,01","-60,79",0
209,201,"22809,94","-5775,0","6957,76","23992,7","24067,28","74,58","87,27",0
210,202,"24067,28","-6390,0","4743,86","22421,14","22364,21","-56,93","44,68",0
211,203,"22364,21","-6330,0","7594,48","23628,69","23600,3","-28,39","16,71",0
212,204,"23600,3","-6015,0","4063,36","21648,66","21648,31","-0,35","74,27",0
213,205,"21648,31","-6030,0","5939,12","21557,43","21627,35","69,92","138,01",0
214,206,"21627,35","-6205,0","7933,23","23355,58","23355,09","-0,49","48,09",0
215,207,"23355,09","-5950,0","6541,98","23947,07","23942,72","-4,35","173,06",0
216,208,"23942,72","-5960,0","6220,51","24203,23","24322,49","119,26","170,31",0
217,209,"24322,49","-6110,0","2703,3","20915,79","20898,75","-17,04","147,2",0
218,210,"20898,75","-6230,0","9654,49","24323,24","24351,96","28,72","184,93",0
219,211,"24351,96","-6060,0","4199,87","22491,83","22434,49","-57,34","53,01",0
220,212,"22434,49","-6155,0","5216,49","21495,98","21490,49","-5,49","104,45",0
221,213,"21490,49","-5950,0","5953,56","21494,05","21514,19","20,14","152,98",0
222,214,"21514,19","-6335,0","7002,25","22181,44","22227,77","46,33","199,66",0
223,215,"22227,77","-6070,0","3006,1","19163,87","19125,11","-38,76","90,98",0
224,216,"19125,11","-6275,0","7103,13","19953,24","20077,92","124,68","216,15",0
225,217,"20077,92","-6420,0","10523,39","24181,31","24250,42","69,11","289,61",0
226,218,"24250,42","-5860,0","3576,29","21966,71","21987,93","21,22","191,57",0
227,219,"21987,93","-6060,0","6034,46","21962,39","21918,46","-43,93","164,68",0
228,220,"21918,46","-6100,0","8056,27","23874,73","23922,59","47,86","183,82",0
229,221,"23922,59","-6240,0","4601,65","22284,24","22335,62","51,38","292,54",0
230,222,"22335,62","-5960,0","7078,94","23454,56","23369,81","-84,75","213,28",0
231,223,"23369,81","-5590,0","6885,92","24665,73","24633,62","-32,11","161,03",0
232,224,"24633,62","-5905,0","3471,28","22199,9","22320,41","120,51","235,21",0
233,225,"22320,41","-5845,0","6634,59","23110,0","23081,76","-28,24","245,73",0
234,226,"23081,76","-5960,0","5826,39","22948,15","22902,67","-45,48","75,57",0
235,227,"22902,67","-6030,0","7353,25","24225,92","24172,72","-53,2","-46,74",0
236,228,"24172,72","-6070,0","6138,46","24241,18","24271,14","29,96","-38,0",0
237,229,"24271,14","-5910,0","5766,01","24127,15","24067,79","-59,36","-53,43",0
238,230,"24067,79","-6245,0","4628,33","22451,12","22416,17","-34,95","-136,24",0
239,231,"22416,17","-6085,0","5744,65","22075,82","22114,71","38,89","-148,73",0
240,232,"22114,71","-6090,0","6823,96","22848,67","22909,86","61,19","-2,79",0
241,233,"22909,86","-5860,0","6082,43","23132,29","23192,76","60,47","89,79",0
242,234,"23192,76","-6415,0","6674,98","23452,74","23550,35","97,61","66,89",0
243,235,"23550,35","-6435,0","7406,2","24521,55","24574,13","52,58","147,71",0
244,236,"24574,13","-5940,0","2890,45","21524,58","21539,46","14,88","208,07",0
245,237,"21539,46","-6330,0","7844,3","23053,76","22924,68","-129,08","132,19",0
246,238,"22924,68","-5965,0","3947,27","20906,95","20909,5","2,55","104,78",0
247,239,"20909,5","-6240,0","8900,14","23569,64","23637,46","67,82","231,96",0
248,240,"23637,46","-6120,0","6147,58","23665,04","23642,1","-22,94","243,97",0
249,241,"23642,1","-5790,0","7070,1","24922,2","24955,39","33,19","238,27",0
250,242,"24955,39","-5805,0","3925,56","23075,95","23063,12","-12,83","164,25",0
251,243,"23063,12","-5880,0","3891,63","21074,75","21092,21","17,46","121,24",0
252,244,"21092,21","-5825,0","9551,18","24818,39","24723,54","-94,85","-71,22",0
253,245,"24723,54","-5900,0","5312,76","24136,3","24083,21","-53,09","-176,89",0
254,246,"24083,21","-5900,0","6590,7","24773,91","24732,76","-41,15","-232,92",0
255,247,"24732,76","-6115,0","5060,92","23678,68","23681,79","3,11","-100,73",0
256,248,"23681,79","-6165,0","3116,89","20633,68","20648,92","15,24","-88,04",0
257,249,"20648,92","-5715,0","7388,85","22322,77","22373,08","50,31","-105,55",0
258,250,"22373,08","-6125,0","6485,21","22733,29","22731,47","-1,82","-84,43",0
259,251,"22731,47","-5735,0","5511,08","22507,55","22527,97","20,42","-97,2",0
260,252,"22527,97","-5830,0","7718,21","24416,18","24407,65","-8,53","-92,9",0
261,253,"24407,65","-6120,0","3003,57","21291,22","21287,54","-3,68","-114,04",0
262,254,"21287,54","-5835,0","5732,54","21185,08","21157,53","-27,55","-46,74",0
263,255,"21157,53","-6100,0","3934,59","18992,12","19045,87","53,75","60,1",0
264,256,"19045,87","-5935,0","9941,52","23052,39","23094,2","41,81","143,06",0
265,257,"23094,2","-5805,0","3738,24","21027,44","21049,65","22,21","162,16",0
266,258,"21049,65","-5975,0","6058,87","21133,52","21064,48","-69,04","77,88",0
267,259,"21064,48","-6155,0","6012,92","20922,4","20910,6","-11,8","15,77",0
268,260,"20910,6","-6155,0","7111,21","21866,81","21752,75","-114,06","-96,47",0
269,261,"21752,75","-5935,0","6039,18","21856,93","21830,73","-26,2","-143,09",0
270,262,"21830,73","-6070,0","6404,45","22165,18","22176,72","11,54","-123,02",0
271,263,"22176,72","-6165,0","7118,23","23129,95","23111,93","-18,02","-137,36",0
272,264,"23111,93","-6175,0","4420,42","21357,35","21269,08","-88,27","-198,08",0
273,265,"21269,08","-5765,0","7091,77","22595,85","22495,91","-99,94","-351,77",0
274,266,"22495,91","-6355,0","6845,91","22986,82","22975,95","-10,87","-404,45",0
275,267,"22975,95","-6010,0","3720,67","20686,62","20741,01","54,39","-372,27",0
276,268,"20741,01","-5940,0","8609,22","23410,23","23545,56","135,33","-167,9",0
277,269,"23545,56","-5890,0","7311,85","24967,41","24933,55","-33,86","-189,96",0
278,270,"24933,55","-6055,0","4236,73","23115,28","23148,0","32,72","-43,18",0
279,271,"23148,0","-5810,0","5483,65","22821,65","22840,1","18,45","1,47",0
280,272,"22840,1","-6150,0","5530,71","22220,81","22217,88","-2,93","-13,0",0
281,273,"22217,88","-5685,0","6541,89","23074,77","23115,3","40,53","45,55",0
282,274,"23115,3","-5790,0","4769,24","22094,54","22146,34","51,8","185,62",0
283,275,"22146,34","-5945,0","6058,62","22259,96","22339,15","79,19","364,75",0
284,276,"22339,15","-6165,0","5376,37","21550,52","21501,6","-48,92","326,7",0
285,277,"21501,6","-6175,0","6588,17","21914,77","21948,78","34,01","306,32",0
286,278,"21948,78","-5840,0","5064,93","21173,71","21161,1","-12,61","158,38",0
287,279,"21161,1","-5825,0","6585,2","21921,3","21986,64","65,34","257,58",0
288,280,"21986,64","-5825,0","6508,06","22669,7","22681,99","12,29","237,15",0
289,281,"22681,99","-6290,0","5392,73","21784,72","21878,6","93,88","312,58",0
290,282,"21878,6","-5935,0","7054,67","22998,27","22945,18","-53,09","262,42",0
291,283,"22945,18","-5890,0","6723,92","23779,1","23735,96","-43,14","178,75",0
292,284,"23735,96","-6050,0","4429,36","22115,32","22150,09","34,77","161,72",0
293,285,"22150,09","-5985,0","4656,99","20822,08","20799,43","-22,65","59,88",0
294,286,"20799,43","-5925,0","7081,86","21956,29","21895,86","-60,43","48,37",0
295,287,"21895,86","-5865,0","6767,2","22798,06","22743,83","-54,23","-39,87",0
296,288,"22743,83","-5885,0","6101,9","22960,73","23002,23","41,5","14,24",0
297,289,"23002,23","-6215,0","5520,51","22307,74","22436,21","128,47","77,37",0
298,290,"22436,21","-5990,0","6390,79","22837,0","22898,33","61,33","126,41",0
299,291,"22898,33","-6290,0","6535,79","23144,12","23064,62","-79,5","-46,97",0
300,292,"23064,62","-6395,0","4068,37","20737,99","20709,88","-28,11","-21,99",0
301,293,"20709,88","-5850,0","6979,55","21839,43","21865,86","26,43","47,58",0
302,294,"21865,86","-5930,0","7003,61","22939,47","22934,98","-4,49","8,32",0
303,295,"22934,98","-6040,0","4127,43","21022,41","21041,95","19,54","50,51",0
304,296,"21041,95","-5665,0","6170,46","21547,41","21555,33","7,92","118,86",0
305,297,"21555,33","-5740,0","7528,96","23344,29","23303,7","-40,59","132,5",0
306,298,"23303,7","-6220,0","4666,07","21749,77","21703,17","-46,6","44,4",0
307,299,"21703,17","-6015,0","8630,01","24318,18","24388,15","69,97","-14,1",0
308,300,"24388,15","-6155,0","3358,91","21592,06","21577,89","-14,17","-89,6",0
309,301,"21577,89","-6540,0","7411,2","22449,09","22463,11","14,02","3,92",0
310,302,"22463,11","-5985,0","7037,16","23515,27","23469,47","-45,8","-13,77",0
311,303,"23469,47","-5880,0","5990,53","23580,0","23592,73","12,73","-27,47",0
312,304,"23592,73","-6060,0","5006,87","22539,6","22522,2","-17,4","-40,38",0
313,305,"22522,2","-5810,0","6995,7","23707,9","23688,93","-18,97","-78,89",0
314,306,"23688,93","-5915,0","3095,17","20869,1","20898,82","29,72","-57,09",0
315,307,"20898,82","-6005,0","7887,59","22781,41","22751,49","-29,92","-46,42",0
316,308,"22751,49","-5765,0","5972,14","22958,63","22931,23","-27,4","-27,22",0
317,309,"22931,23","-5695,0","4659,93","21896,16","21906,83","10,67","-86,52",0
318,310,"21906,83","-6040,0","7382,79","23249,62","23288,36","38,74","-33,61",0
319,311,"23288,36","-5770,0","4455,91","21974,27","22049,02","74,75","27,12",0
320,312,"22049,02","-6090,0","5605,93","21564,95","21623,1","58,15","131,07",0
321,313,"21623,1","-5920,0","5925,57","21628,67","21730,6","101,93","220,27",0
322,314,"21730,6","-6080,0","6020,35","21670,95","21652,65","-18,3","219,37",0
323,315,"21652,65","-5880,0","6853,06","22625,71","22630,35","4,64","242,98",0
324,316,"22630,35","-5975,0","3419,87","20075,22","20038,95","-36,27","176,99",0
325,317,"20038,95","-5855,0","8585,51","22769,46","22746,73","-22,73","184,18",0
326,318,"22746,73","-6175,0","6594,31","23166,04","23270,42","104,38","315,96",0
327,319,"23270,42","-6155,0","4279,53","21394,95","21356,55","-38,4","266,89",0
328,320,"21356,55","-6140,0","4750,02","19966,57","20049,6","83,03","311,18",0
329,321,"20049,6","-6120,0","6598,36","20527,96","20477,73","-50,23","186,2",0
330,322,"20477,73","-6345,0","10100,44","24233,17","24452,92","219,75","347,8",0
331,323,"24452,92","-6180,0","4926,25","23199,17","23265,99","66,82","312,69",0
332,324,"23265,99","-5700,0","7283,98","24849,97","24801,22","-48,75","282,24",0
333,325,"24801,22","-5880,0","3868,98","22790,2","22822,76","32,56","310,16",0
334,326,"22822,76","-5940,0","6492,44","23375,2","23338,0","-37,2","309,23",0
335,327,"23338,0","-6005,0","6312,8","23645,8","23709,39","63,59","395,55",0
336,328,"23709,39","-5765,0","3026,41","20970,8","20943,34","-27,46","263,71",0
337,329,"20943,34","-6170,0","6885,66","21659,0","21742,89","83,89","386,0",0
338,330,"21742,89","-5870,0","6940,66","22813,55","22887,39","73,84","376,81",0
