,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"21664,87","-6345,0","6844,15","22164,02","22197,91","33,89","157,54",0
340,332,"22197,91","-5750,0","6955,9","23403,81","23357,0","-46,81","101,58",0
341,333,"23357,0","-6405,0","6768,37","23720,37","23753,45","33,08","107,35",0
342,334,"23753,45","-6085,0","3144,12","20812,57","20747,88","-64,69","95,3",0
343,335,"20747,88","-5950,0","6963,3","21761,18","21809,73","48,55","185,16",0
344,336,"21809,73","-6130,0","6056,19","21735,92","21679,55","-56,37","169,65",0
345,337,"21679,55","-6270,0","7072,48","22482,03","22409,36","-72,67","-20,36",0
346,338,"22409,36","-5945,0","6709,03","23173,39","23186,57","13,18","-52,37",0
347,339,"23186,57","-6090,0","4871,09","21967,66","21923,0","-44,66","-93,31",0
348,340,"21923,0","-6050,0","8228,32","24101,32","24189,21","87,89","-68,61",0
349,341,"24189,21","-5990,0","5349,05","23548,26","23489,16","-59,1","-161,6",0
350,342,"23489,16","-6230,0","4025,04","21284,2","21338,35","54,15","-60,64",0
351,343,"21338,35","-5775,0","5450,01","21013,36","21106,64","93,28","-0,44",0
352,344,"21106,64","-5970,0","6460,39","21597,03","21699,66","102,63","166,88",0
353,345,"21699,66","-6270,0","7104,7","22534,36","22552,7","18,34","136,67",0
354,346,"22552,7","-5725,0","3019,85","19847,55","19802,78","-44,77","148,27",0
355,347,"19802,78","-6010,0","8620,53","22413,31","22455,95","42,64","263,58",0
356,348,"22455,95","-5855,0","6829,2","23430,15","23391,5","-38,65","211,75",0
357,349,"23391,5","-6190,0","3761,14","20962,64","20969,12","6,48","262,89",0
358,350,"20969,12","-6045,0","6738,03","21662,15","21734,86","72,71","247,71",0
359,351,"21734,86","-6140,0","6712,9","22307,76","22360,08","52,32","359,13",0
360,352,"22360,08","-6330,0","5676,97","21707,05","21673,09","-33,96","271,02",0
361,353,"21673,09","-5770,0","4107,8","20010,89","19979,34","-31,55","146,19",0
362,354,"19979,34","-5935,0","8045,01","22089,35","22008,35","-81,0","-37,44",0
363,355,"22008,35","-6265,0","6462,21","22205,56","22259,09","53,53","-2,25",0
364,356,"22259,09","-6210,0","6743,72","22792,81","22816,36","23,55","66,07",0
365,357,"22816,36","-6270,0","5749,94","22296,3","22208,25","-88,05","-64,62",0
366,358,"22208,25","-6030,0","6293,92","22472,17","22510,2","38,03","12,06",0
367,359,"22510,2","-5920,0","7861,88","24452,08","24550,93","98,85","104,43",0
368,360,"24550,93","-5865,0","3378,79","22064,72","22146,98","82,26","113,98",0
369,361,"22146,98","-5950,0","6700,79","22897,77","22893,61","-4,16","57,5",0
370,362,"22893,61","-6170,0","5303,06","22026,67","21982,38","-44,29","47,17",0
371,363,"21982,38","-6100,0","6313,0","22195,38","22214,84","19,46","98,18",0
372,364,"22214,84","-5820,0","5226,06","21620,9","21631,73","10,83","190,01",0
373,365,"21631,73","-5795,0","5872,95","21709,68","21757,72","48,04","184,52",0
374,366,"21757,72","-5825,0","6577,48","22510,2","22514,89","4,69","165,66",0
375,367,"22514,89","-5890,0","6803,59","23428,48","23440,87","12,39","266,1",0
376,368,"23440,87","-5890,0","3789,62","21340,49","21352,76","12,27","240,34",0
377,369,"21352,76","-6125,0","5294,48","20522,24","20603,54","81,3","222,79",0
378,370,"20603,54","-6220,0","7930,73","22314,27","22363,36","49,09","189,62",0
379,371,"22363,36","-6055,0","3856,65","20165,01","20096,53","-68,48","125,3",0
380,372,"20096,53","-5795,0","6991,56","21293,09","21317,32","24,23","193,82",0
381,373,"21317,32","-5995,0","7806,43","23128,75","23210,69","81,94","256,3",0
382,374,"23210,69","-6060,0","5690,96","22841,65","22859,53","17,88","263,35",0
383,375,"22859,53","-6095,0","5156,25","21920,78","21917,79","-2,99","212,32",0
384,376,"21917,79","-5860,0","6578,4","22636,19","22710,14","73,95","281,58",0
385,377,"22710,14","-5925,0","6701,05","23486,19","23559,09","72,9","342,09",0
386,378,"23559,09","-5965,0","5833,62","23427,71","23384,8","-42,91","286,91",0
387,379,"23384,8","-5470,0","3347,06","21261,86","21325,32","63,46","269,07",0
388,380,"21325,32","-6035,0","7152,03","22442,35","22362,58","-79,77","140,21",0
389,381,"22362,58","-5950,0","4425,39","20837,97","20863,47","25,5","234,19",0
390,382,"20863,47","-5940,0","6020,18","20943,65","20901,5","-42,15","167,81",0
391,383,"20901,5","-6000,0","7883,07","22784,57","22785,88","1,31","87,18",0
392,384,"22785,88","-6470,0","5578,81","21894,69","22004,44","109,75","179,05",0
393,385,"22004,44","-6310,0","6452,23","22146,67","22232,25","85,58","267,62",0
394,386,"22232,25","-6165,0","6195,44","22262,69","22292,79","30,1","223,77",0
395,387,"22292,79","-6135,0","6423,18","22580,97","22682,88","101,91","252,78",0
396,388,"22682,88","-6000,0","6993,72","23676,6","23669,0","-7,6","288,09",0
397,389,"23669,0","-6185,0","2662,89","20146,89","20160,09","13,2","237,83",0
398,390,"20160,09","-5940,0","6990,99","21211,08","21219,86","8,78","326,38",0
399,391,"21219,86","-6075,0","7571,22","22716,08","22709,14","-6,94","293,94",0
400,392,"22709,14","-6180,0","6323,13","22852,27","22977,47","125,2","461,29",0
401,393,"22977,47","-6270,0","5555,38","22262,85","22309,09","46,24","506,22",0
402,394,"22309,09","-6025,0","4545,57","20829,66","20895,44","65,78","462,25",0
403,395,"20895,44","-6050,0","6335,8","21181,24","21165,54","-15,7","360,97",0
404,396,"21165,54","-5870,0","6495,28","21790,82","21852,73","61,91","392,78",0
405,397,"21852,73","-6020,0","6181,49","22014,22","22026,7","12,48","303,35",0
406,398,"22026,7","-6145,0","6469,0","22350,7","22245,17","-105,53","205,42",0
407,399,"22245,17","-6035,0","7033,95","23244,12","23283,6","39,48","231,7",0
408,400,"23283,6","-5865,0","5320,89","22739,49","22716,04","-23,45","199,47",0
409,401,"22716,04","-6425,0","7994,31","24285,35","24353,73","68,38","274,79",0
410,402,"24353,73","-6095,0","3153,58","21412,31","21472,59","60,28","209,87",0
411,403,"21472,59","-6135,0","7429,93","22767,52","22702,41","-65,11","98,52",0
412,404,"22702,41","-5895,0","6654,39","23461,8","23417,61","-44,19","-11,45",0
413,405,"23417,61","-5820,0","6352,41","23950,02","24032,49","82,47","86,72",0
414,406,"24032,49","-6400,0","3680,76","21313,25","21362,71","49,46","74,27",0
415,407,"21362,71","-5880,0","6357,34","21840,05","21825,0","-15,05","46,74",0
416,408,"21825,0","-6000,0","5959,53","21784,53","21789,55","5,02","157,29",0
417,409,"21789,55","-6130,0","7858,31","23517,86","23516,04","-1,82","115,99",0
418,410,"23516,04","-5980,0","6264,1","23800,14","23743,74","-56,4","83,04",0
419,411,"23743,74","-6065,0","5831,94","23510,68","23534,87","24,19","38,85",0
420,412,"23534,87","-6215,0","3218,57","20538,44","20581,32","42,88","21,45",0
421,413,"20581,32","-6155,0","7130,85","21557,17","21413,63","-143,54","-56,98",0
422,414,"21413,63","-5865,0","4020,74","19569,37","19535,71","-33,66","-46,45",0
423,415,"19535,71","-5955,0","10951,07","24531,78","24675,71","143,93","15,01",0
424,416,"24675,71","-6000,0","2964,23","21639,94","21603,37","-36,57","-71,02",0
425,417,"21603,37","-5920,0","7067,17","22750,54","22684,77","-65,77","-121,74",0
426,418,"22684,77","-5860,0","6181,41","23006,18","23107,53","101,35","-25,41",0
427,419,"23107,53","-6150,0","6451,11","23408,64","23470,33","61,69","38,1",0
428,420,"23470,33","-6250,0","7006,7","24227,03","24331,83","104,8","199,3",0
429,421,"24331,83","-6015,0","5739,17","24056,0","23971,15","-84,85","90,26",0
430,422,"23971,15","-5680,0","6228,62","24519,77","24527,22","7,45","54,83",0
431,423,"24527,22","-6265,0","3124,19","21386,41","21379,78","-6,63","191,74",0
432,424,"21379,78","-5740,0","7267,84","22907,62","22874,19","-33,43","191,97",0
433,425,"22874,19","-5905,0","7647,14","24616,33","24591,92","-24,41","23,63",0
434,426,"24591,92","-6095,0","6083,03","24579,95","24576,09","-3,86","56,34",0
435,427,"24576,09","-6195,0","3064,54","21445,63","21493,24","47,61","169,72",0
436,428,"21493,24","-5900,0","7493,71","23086,95","23094,38","7,43","75,8",0
437,429,"23094,38","-6160,0","5938,6","22872,98","22833,17","-39,81","-25,7",0
438,430,"22833,17","-6055,0","6796,18","23574,35","23535,05","-39,3","-169,8",0
439,431,"23535,05","-6120,0","3031,16","20446,21","20428,63","-17,58","-102,53",0
440,432,"20428,63","-6250,0","7629,84","21808,47","21819,64","11,17","-98,81",0
441,433,"21819,64","-5745,0","7408,94","23483,58","23509,76","26,18","-66,0",0
442,434,"23509,76","-6070,0","5566,26","23006,02","22938,51","-67,51","-100,08",0
443,435,"22938,51","-5800,0","5584,81","22723,32","22781,18","57,86","-17,81",0
444,436,"22781,18","-5700,0","7088,06","24169,24","24191,68","22,44","8,49",0
445,437,"24191,68","-5765,0","3018,36","21445,04","21482,69","37,65","-1,47",0
446,438,"21482,69","-6265,0","8494,45","23712,14","23735,24","23,1","14,2",0
447,439,"23735,24","-6390,0","5994,62","23339,86","23355,79","15,93","69,94",0
448,440,"23355,79","-5640,0","6569,75","24285,54","24293,42","7,88","117,12",0
449,441,"24293,42","-6255,0","5540,68","23579,1","23593,14","14,04","148,74",0
450,442,"23593,14","-6205,0","3296,76","20684,9","20637,19","-47,71","89,86",0
451,443,"20637,19","-5870,0","7256,34","22023,53","22096,54","73,01","136,69",0
452,444,"22096,54","-6115,0","7015,31","22996,85","22846,37","-150,48","53,72",0
453,445,"22846,37","-6255,0","6970,58","23561,95","23628,36","66,41","62,27",0
454,446,"23628,36","-5675,0","5832,5","23785,86","23688,1","-97,76","-57,93",0
455,447,"23688,1","-5965,0","6581,11","24304,21","24294,51","-9,7","-105,28",0
456,448,"24294,51","-5865,0","3842,59","22272,1","22219,5","-52,6","-180,98",0
457,449,"22219,5","-6295,0","5970,39","21894,89","21943,09","48,2","-148,71",0
458,450,"21943,09","-6035,0","6263,68","22171,77","22167,12","-4,65","-161,24",0
459,451,"22167,12","-5730,0","7526,98","23964,1","23999,92","35,82","-139,46",0
460,452,"23999,92","-6020,0","4011,42","21991,34","22009,66","18,32","-73,43",0
461,453,"22009,66","-6220,0","7020,47","22810,13","22736,41","-73,72","-220,16",0
462,454,"22736,41","-6065,0","7821,14","24492,55","24456,73","-35,82","-105,5",0
463,455,"24456,73","-6005,0","2398,79","20850,52","20840,36","-10,16","-182,07",0
464,456,"20840,36","-5975,0","9732,12","24597,48","24557,83","-39,65","-123,96",0
465,457,"24557,83","-6090,0","3814,21","22282,04","22332,07","50,03","-64,23",0
466,458,"22332,07","-6310,0","7059,7","23081,77","23024,17","-57,6","-69,23",0
467,459,"23024,17","-5640,0","5130,32","22514,49","22541,29","26,8","-90,63",0
468,460,"22541,29","-6365,0","7657,38","23833,67","23890,44","56,77","-29,21",0
469,461,"23890,44","-5730,0","2966,26","21126,7","21110,84","-15,86","-80,89",0
470,462,"21110,84","-6140,0","6798,84","21769,68","21792,88","23,2","-76,01",0
471,463,"21792,88","-6135,0","6917,85","22575,73","22699,14","123,41","121,12",0
472,464,"22699,14","-6360,0","4016,4","20355,54","20316,27","-39,27","117,67",0
473,465,"20316,27","-6010,0","9940,54","24246,81","24293,97","47,16","174,99",0
474,466,"24293,97","-5815,0","3104,16","21583,13","21597,01","13,88","228,52",0
475,467,"21597,01","-5980,0","6651,87","22268,88","22349,56","80,68","259,17",0
476,468,"22349,56","-5975,0","2987,48","19362,04","19381,61","19,57","336,34",0
477,469,"19381,61","-5990,0","8863,14","22254,75","22363,39","108,64","418,18",0
478,470,"22363,39","-6055,0","6034,23","22342,62","22314,46","-28,16","333,25",0
479,471,"22314,46","-6050,0","7293,71","23558,17","23484,28","-73,89","275,22",0
480,472,"23484,28","-6190,0","3544,87","20839,15","20859,0","19,85","271,87",0
481,473,"20859,0","-5985,0","6545,87","21419,87","21445,93","26,06","174,52",0
482,474,"21445,93","-6220,0","7452,3","22678,23","22768,23","90,0","303,79",0
483,475,"22768,23","-6065,0","3975,8","20679,03","20677,89","-1,14","255,49",0
484,476,"20677,89","-6185,0","6762,21","21255,1","21117,06","-138,04","103,57",0
485,477,"21117,06","-6080,0","9195,7","24232,76","24270,36","37,6","60,49",0
486,478,"24270,36","-6080,0","5695,47","23885,83","23948,47","62,64","103,56",0
487,479,"23948,47","-6085,0","3684,66","21548,13","21535,99","-12,14","-17,22",0
488,480,"21535,99","-5855,0","6171,43","21852,42","21861,38","8,96","19,9",0
489,481,"21861,38","-5720,0","6987,27","23128,65","23155,71","27,06","120,85",0
490,482,"23155,71","-6075,0","6812,16","23892,87","23780,14","-112,73","-11,73",0
491,483,"23780,14","-5950,0","6341,7","24171,84","24151,21","-20,63","-58,42",0
492,484,"24151,21","-6040,0","2773,48","20884,69","20901,97","17,28","-131,14",0
493,485,"20901,97","-6275,0","6735,03","21362,0","21422,52","60,52","-69,48",0
494,486,"21422,52","-5540,0","9237,48","25120,0","25085,05","-34,95","33,61",0
495,487,"25085,05","-5980,0","2650,26","21755,31","21734,16","-21,15","-25,14",0
496,488,"21734,16","-5985,0","6023,94","21773,1","21811,63","38,53","-49,25",0
497,489,"21811,63","-6125,0","8927,06","24613,69","24686,07","72,38","35,27",0
498,490,"24686,07","-6215,0","3624,63","22095,7","22130,31","34,61","60,92",0
499,491,"22130,31","-5905,0","6088,83","22314,14","22402,8","88,66","122,52",0
500,492,"22402,8","-5905,0","6663,77","23161,57","23225,99","64,42","299,67",0
501,493,"23225,99","-6045,0","4711,02","21892,01","21899,39","7,38","327,68",0
502,494,"21899,39","-5800,0","4175,85","20275,24","20272,17","-3,07","307,33",0
503,495,"20272,17","-6040,0","5958,49","20190,66","20224,86","34,2","281,01",0
504,496,"20224,86","-5765,0","6024,75","20484,61","20315,37","-169,24","146,72",1
505,497,"20315,37","-5970,0","7520,48","21865,85","21544,3","-321,55","-153,68",1
506,498,"21544,3","-6125,0","6973,82","22393,12","22099,48","-293,64","-485,85",1
507,499,"22099,48","-6155,0","3982,4","19926,88","19547,04","-379,84","-938,07",1
508,500,"19547,04","-6035,0","7998,59","21510,63","21168,22","-342,41","-1315,09",1
509,501,"21168,22","-5885,0","3343,75","18626,97","18274,16","-352,81","-1756,56",1
510,502,"18274,16","-5895,0","7843,8","20222,96","19814,17","-408,79","-2229,77",1
511,503,"19814,17","-5730,0","7851,28","21935,45","21564,39","-371,06","-2608,21",1
512,504,"21564,39","-6015,0","3425,93","18975,32","18714,87","-260,45","-2865,59",1
513,505,"18714,87","-5700,0","6859,09","19873,96","19605,86","-268,1","-3167,89",1
514,506,"19605,86","-6115,0","6103,87","19594,73","19315,96","-278,77","-3277,42",1
515,507,"19315,96","-5995,0","5986,59","19307,55","19000,81","-306,74","-3262,61",1
516,508,"19000,81","-6100,0","5426,8","18327,61","18051,34","-276,27","-3245,24",1
517,509,"18051,34","-6080,0","7716,89","19688,23","19350,53","-337,7","-3203,1",1
518,510,"19350,53","-6010,0","5354,27","18694,8","18410,48","-284,32","-3145,01",1
519,511,"18410,48","-6000,0","6472,03","18882,51","18556,82","-325,69","-3117,89",1
520,512,"18556,82","-6375,0","6835,54","19017,36","18747,75","-269,61","-2978,71",1
521,513,"18747,75","-5890,0","4150,32","17008,07","16768,68","-239,39","-2847,04",1
522,514,"16768,68","-6020,0","5435,62","16184,3","15908,04","-276,26","-2862,85",1
523,515,"15908,04","-5890,0","4825,85","14843,89","14486,42","-357,47","-2952,22",1
524,516,"14486,42","-6255,0","7185,41","15416,83","15205,68","-211,15","-2884,6",1
525,517,"15205,68","-6415,0","6996,98","15787,66","15494,47","-293,19","-2871,05",1
526,518,"15494,47","-6015,0","6763,28","16242,75","15972,85","-269,9","-2864,68",1
527,519,"15972,85","-6045,0","5679,08","15606,93","15308,28","-298,65","-2825,63",1
528,520,"15308,28","-5820,0","6221,47","15709,75","15506,02","-203,73","-2745,04",1
529,521,"15506,02","-5975,0","6050,34","15581,36","15209,24","-372,12","-2791,47",1
530,522,"15209,24","-6050,0","6266,69","15425,93","15161,82","-264,11","-2785,97",1
531,523,"15161,82","-5755,0","5133,22","14540,04","14208,45","-331,59","-2878,17",1
532,524,"14208,45","-6130,0","5992,15","14070,6","13853,06","-217,54","-2819,45",1
533,525,"13853,06","-6000,0","5677,37","13530,43","13369,37","-161,06","-2623,04",1
534,526,"13369,37","-5905,0","8025,44","15489,81","15165,48","-324,33","-2736,22",1
535,527,"15165,48","-6360,0","6590,06","15395,54","15134,6","-260,94","-2703,97",1
536,528,"15134,6","-6005,0","3337,64","12467,24","12278,48","-188,76","-2622,83",1
537,529,"12278,48","-6060,0","6430,48","12648,96","12337,02","-311,94","-2636,12",1
538,530,"12337,02","-5815,0","4816,38","11338,4","11123,59","-214,81","-2647,2",1
539,531,"11123,59","-6245,0","8397,27","13275,86","13020,82","-255,04","-2530,12",1
540,532,"13020,82","-6065,0","4601,84","11557,66","11352,79","-204,87","-2470,88",1
541,533,"11352,79","-6210,0","9222,66","14365,45","14117,93","-247,52","-2386,81",1
542,534,"14117,93","-5790,0","2900,27","11228,2","11101,94","-126,26","-2295,53",1
543,535,"11101,94","-6140,0","7541,15","12503,09","12198,18","-304,91","-2439,38",1
544,536,"12198,18","-5815,0","5933,35","12316,53","12056,43","-260,1","-2375,15",1
545,537,"12056,43","-6070,0","5566,6","11553,03","11334,92","-218,11","-2332,32",1
546,538,"11334,92","-6465,0","2975,61","7845,53","7659,09","-186,44","-2330,0",1
547,539,"7659,09","-6085,0","8976,89","10550,98","10354,09","-196,89","-2214,95",1
548,540,"10354,09","-6170,0","6008,95","10193,04","9993,98","-199,06","-2199,2",1
549,541,"9993,98","-5880,0","7352,28","11466,26","11303,08","-163,18","-2107,34",1
550,542,"11303,08","-6015,0","3358,81","8646,89","8410,83","-236,06","-2138,53",1
551,543,"8410,83","-6015,0","8619,12","11014,95","10718,56","-296,39","-2187,4",1
552,544,"10718,56","-6230,0","3108,02","7596,58","7385,37","-211,21","-2272,35",1
553,545,"7385,37","-5915,0","8017,11","9487,48","9271,83","-215,65","-2183,09",1
554,546,"9271,83","-6335,0","7807,41","10744,24","10580,63","-163,61","-2086,6",1
555,547,"10580,63","-5785,0","3825,72","8621,35","8435,25","-186,1","-2054,59",1
556,548,"8435,25","-6625,0","6424,7","8234,95","8013,98","-220,97","-2089,12",1
557,549,"8013,98","-6055,0","6541,52","8500,5","8372,61","-127,89","-2020,12",1
558,550,"8372,61","-5960,0","7524,6","9937,21","9756,26","-180,95","-2002,01",1
559,551,"9756,26","-6040,0","3420,0","7136,26","6936,21","-200,05","-2038,88",1
560,552,"6936,21","-5750,0","5962,61","7148,82","7007,93","-140,89","-1943,71",1
561,553,"7007,93","-5760,0","4446,55","5694,48","5530,16","-164,32","-1811,64",1
562,554,"5530,16","-5980,0","8486,62","8036,78","7935,82","-100,96","-1701,39",1
563,555,"7935,82","-6170,0","3877,87","5643,69","5497,98","-145,71","-1631,45",1
564,556,"5497,98","-6115,0","6970,13","6353,11","6249,61","-103,5","-1571,34",1
565,557,"6249,61","-5755,0","8040,11","8534,72","8358,71","-176,01","-1561,25",1
566,558,"8358,71","-5635,0","2457,88","5181,59","5017,3","-164,29","-1504,57",1
567,559,"5017,3","-6075,0","6828,53","5770,83","5516,23","-254,6","-1631,28",1
568,560,"5516,23","-6270,0","6987,63","6233,86","6084,92","-148,94","-1599,27",1
569,561,"6084,92","-6260,0","5957,29","5782,21","5610,21","-172,0","-1571,22",1
570,562,"5610,21","-5850,0","7827,45","7587,66","7426,94","-160,72","-1591,05",1
571,563,"7426,94","-6260,0","3995,09","5162,03","5009,26","-152,77","-1579,5",1
572,564,"5009,26","-5865,0","6603,63","5747,89","5555,7","-192,19","-1670,73",1
573,565,"5555,7","-5855,0","7582,05","7282,75","7099,81","-182,94","-1707,96",1
574,566,"7099,81","-6175,0","2788,65","3713,46","3529,32","-184,14","-1788,6",1
575,567,"3529,32","-5975,0","8042,43","5596,75","5396,79","-199,96","-1812,55",1
576,568,"5396,79","-6195,0","5531,46","4733,25","4596,12","-137,13","-1785,39",1
577,569,"4596,12","-5970,0","7928,24","6554,36","6416,74","-137,62","-1668,41",1
578,570,"6416,74","-6275,0","3731,94","3873,68","3780,88","-92,8","-1612,27",1
579,571,"3780,88","-6200,0","8086,51","5667,39","5553,33","-114,06","-1554,33",1
580,572,"5553,33","-6550,0","6762,75","5766,08","5682,31","-83,77","-1477,38",1
581,573,"5682,31","-6015,0","4340,67","4007,98","3862,88","-145,1","-1469,71",1
582,574,"3862,88","-6005,0","7006,68","4864,56","4662,45","-202,11","-1479,63",1
583,575,"4662,45","-5955,0","3255,97","1963,42","1835,62","-127,8","-1424,49",1
584,576,"1835,62","-5990,0","9251,16","5096,78","5001,8","-94,98","-1335,33",1
585,577,"5001,8","-6110,0","4637,82","3529,62","3336,38","-193,24","-1328,61",1
586,578,"3336,38","-6060,0","8015,5","5291,88","5169,34","-122,54","-1314,02",1
587,579,"5169,34","-6520,0","6295,99","4945,33","4826,25","-119,08","-1295,48",1
588,580,"4826,25","-5865,0","5775,82","4737,07","4568,38","-168,69","-1371,37",1
589,581,"4568,38","-5985,0","3785,24","2368,62","2190,86","-177,76","-1435,07",1
590,582,"2190,86","-6040,0","4402,25","553,11","459,55","-93,56","-1444,86",1
591,583,"459,55","-5811,95","6604,54","1252,14","1252,92","0,78","-1298,98",1
592,584,"1252,92","-5779,99","8596,18","4069,11","3965,2","-103,91","-1200,78",1
593,585,"3965,2","-6015,0","3360,25","1310,45","1202,35","-108,1","-1181,08",1
594,586,"1202,35","-5855,0","8066,02","3413,37","3330,48","-82,89","-1168,99",1
595,587,"3330,48","-6005,0","6412,57","3738,05","3680,66","-57,39","-1033,14",1
596,588,"3680,66","-6050,0","7205,4","4836,06","4701,55","-134,51","-1045,11",1
597,589,"4701,55","-5985,0","2395,68","1112,23","965,5","-146,73","-1072,76",1
598,590,"965,5","-6291,91","5943,2","616,79","584,95","-31,84","-935,91",1
599,591,"584,95","-5199,41","7753,99","3139,53","3025,04","-114,49","-872,64",1
600,592,"3025,04","-6305,0","5709,39","2429,43","2387,79","-41,64","-820,72",1
601,593,"2387,79","-6025,0","5979,18","2341,97","2258,9","-83,07","-904,57",1
602,594,"2258,9","-5915,0","5472,94","1816,84","1747,13","-69,71","-870,37",1
603,595,"1747,13","-4820,66","3148,31","74,78","15,93","-58,85","-821,12",1
604,596,"15,93","-5845,0","7894,31","2065,24","1899,28","-165,96","-904,19",1
605,597,"1899,28","-5700,65","5997,44","2196,07","2141,81","-54,26","-901,06",1
606,598,"2141,81","-6030,0","4535,08","646,89","560,56","-86,33","-852,88",1
607,599,"560,56","-6175,0","9399,18","3784,74","3660,29","-124,45","-830,6",1
608,600,"3660,29","-6125,0","5751,12","3286,41","3202,98","-83,43","-882,19",1
609,601,"3202,98","-6240,0","5505,05","2468,03","2433,91","-34,12","-801,82",1
610,602,"2433,91","-5414,94","5517,59","2536,56","2531,38","-5,18","-765,36",1
611,603,"2531,38","-5970,0","5842,86","2404,24","2275,91","-128,33","-810,62",1
612,604,"2275,91","-5775,0","6735,36","3236,27","3214,61","-21,66","-762,57",1
613,605,"3214,61","-4543,62","3737,04","2408,03","2363,57","-44,46","-748,18",1
614,606,"2363,57","-5730,63","3911,35","544,29","465,46","-78,83","-661,05",1
615,607,"465,46","-5538,63","6779,37","1706,2","1536,99","-169,21","-776,0",1
616,608,"1536,99","-4192,32","2739,91","84,58","139,22","54,64","-635,03",1
617,609,"139,22","-5820,0","6039,39","358,61","248,01","-110,6","-621,18",1
618,610,"248,01","-4288,69","4060,36","19,68","22,1","2,42","-535,33",1
619,611,"22,1","-4360,55","5856,71","1518,26","1397,66","-120,6","-621,81",1
620,612,"1397,66","-4516,34","3150,39","31,71","1,47","-30,24","-646,87",1
621,613,"1,47","-3999,9","4037,36","38,93","0,24","-38,69","-557,23",1
622,614,"0,24","-4480,0","5719,28","1239,52","1232,56","-6,96","-542,53",1
623,615,"1232,56","-4206,12","3022,62","49,06","16,85","-32,21","-530,28",1
624,616,"16,85","-4001,15","4404,35","420,05","364,54","-55,51","-506,96",1
625,617,"364,54","-4795,85","6283,05","1851,74","1830,13","-21,61","-359,36",1
626,618,"1830,13","-3845,45","3394,15","1378,83","1379,51","0,68","-413,32",1
627,619,"1379,51","-4765,46","6071,86","2685,91","2614,43","-71,48","-374,2",1
628,620,"2614,43","-5667,47","3105,88","52,84","10,57","-42,27","-418,89",1
629,621,"10,57","-5670,0","7640,7","1981,27","1877,16","-104,11","-402,4",1
630,622,"1877,16","-5254,22","4278,63","901,57","871,04","-30,53","-402,69",1
631,623,"871,04","-4347,97","3549,28","72,35","36,45","-35,9","-399,9",1
632,624,"36,45","-4845,78","5907,23","1097,9","1060,55","-37,35","-430,29",1
633,625,"1060,55","-4625,23","3601,85","37,17","1,26","-35,91","-433,99",1
634,626,"1,26","-4460,88","4807,12","347,5","266,46","-81,04","-459,52",1
635,627,"266,46","-4823,82","5314,04","756,68","702,15","-54,53","-492,44",1
636,628,"702,15","-3820,38","3251,87","133,64","79,34","-54,3","-547,42",1
637,629,"79,34","-3526,79","4335,07","887,62","836,0","-51,62","-527,56",1
638,630,"836,0","-5226,99","4791,1","400,11","338,57","-61,54","-546,83",1
639,631,"338,57","-2925,55","3877,53","1290,55","1221,44","-69,11","-511,83",1
640,632,"1221,44","-4989,07","3807,47","39,84","58,13","18,29","-463,01",1
641,633,"58,13","-3701,24","3647,45","4,34","0,33","-4,01","-431,12",1
642,634,"0,33","-3992,01","5999,84","2008,16","1877,85","-130,31","-524,08",1
643,635,"1877,85","-2878,94","1032,72","31,63","5,69","-25,94","-514,11",1
644,636,"5,69","-0,0","0,0","5,69","14,3","8,61","-424,46",1
645,637,"14,3","-0,0","0,0","14,3","19,82","5,52","-364,41",1
646,638,"19,82","-0,0","0,0","19,82","2,65","-17,17","-327,28",1
647,639,"2,65","-0,0","0,0","2,65","8,06","5,41","-270,25",1
648,640,"8,06","-0,0","0,0","8,06","3,53","-4,53","-213,24",1
649,641,"3,53","-0,0","0,0","3,53","14,64","11,11","-133,02",1
650,642,"14,64","-0,0","0,0","14,64","15,35","0,71","-150,6",1
651,643,"15,35","-0,0","0,0","15,35","5,46","-9,89","-156,48",1
652,644,"5,46","-0,0","0,0","5,46","9,57","4,11","-22,06",1
653,645,"9,57","-0,0","0,0","9,57","3,27","-6,3","-2,42",1
654,646,"3,27","-0,0","0,0","3,27","0,18","-3,09","-14,12",1
655,647,"0,18","-0,0","0,0","0,18","0,24","0,06","-19,58",1
656,648,"0,24","-0,0","0,0","0,24","3,48","3,24","0,83",1
657,649,"3,48","-0,0","0,0","3,48","1,66","-1,82","-6,4",1
658,650,"1,66","-0,0","0,0","1,66","8,68","7,02","5,15",1
659,651,"8,68","-0,0","0,0","8,68","12,52","3,84","-2,12",1
660,652,"12,52","-0,0","0,0","12,52","21,06","8,54","5,71",1
661,653,"21,06","-0,0","0,0","21,06","2,71","-18,35","-2,75",1
662,654,"2,71","-0,0","0,0","2,71","9,08","6,37","-0,49",1
663,655,"9,08","-0,0","0,0","9,08","29,91","20,83","26,64",1
664,656,"29,91","-0,0","0,0","29,91","7,23","-22,68","7,05",1
665,657,"7,23","-0,0","0,0","7,23","1,18","-6,05","0,94",1
666,658,"1,18","-0,0","0,0","1,18","12,66","11,48","9,18",1
667,659,"12,66","-0,0","0,0","12,66","14,2","1,54","12,54",1
668,660,"14,2","-0,0","0,0","14,2","6,91","-7,29","-1,77",1
669,661,"6,91","-0,0","0,0","6,91","4,97","-1,94","-7,55",1
