,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23883,37","-6085,0","4953,57","22751,94","22796,32","44,38","-52,91",0
340,332,"22796,32","-5770,0","5614,97","22641,29","22580,48","-60,81","-111,45",0
341,333,"22580,48","-6375,0","6546,22","22751,7","22860,0","108,3","56,72",0
342,334,"22860,0","-5830,0","6146,67","23176,67","23131,75","-44,92","-35,28",0
343,335,"23131,75","-6055,0","4175,79","21252,54","21316,94","64,4","69,21",0
344,336,"21316,94","-5840,0","7051,23","22528,17","22501,32","-26,85","71,82",0
345,337,"22501,32","-6290,0","4011,5","20222,82","20243,25","20,43","171,84",0
346,338,"20243,25","-5805,0","8851,57","23289,82","23384,49","94,67","163,92",0
347,339,"23384,49","-5970,0","5720,77","23135,26","23132,12","-3,14","192,62",0
348,340,"23132,12","-6210,0","5109,84","22031,96","21972,84","-59,12","137,34",0
349,341,"21972,84","-5965,0","5056,37","21064,21","21003,66","-60,55","32,41",0
350,342,"21003,66","-6045,0","7859,13","22817,79","22722,42","-95,37","-2,15",0
351,343,"22722,42","-6005,0","4107,86","20825,28","20793,39","-31,89","-142,34",0
352,344,"20793,39","-6100,0","5738,81","20432,2","20358,4","-73,8","-171,22",0
353,345,"20358,4","-5800,0","6014,87","20573,27","20574,08","0,81","-234,81",0
354,346,"20574,08","-5745,0","6935,16","21764,24","21820,94","56,7","-151,26",0
355,347,"21820,94","-5905,0","5808,62","21724,56","21850,95","126,39","-45,3",0
356,348,"21850,95","-6340,0","7073,46","22584,41","22583,88","-0,53","-140,5",0
357,349,"22583,88","-6090,0","3945,56","20439,44","20482,21","42,77","-94,59",0
358,350,"20482,21","-6220,0","8178,43","22440,64","22421,23","-19,41","-54,88",0
359,351,"22421,23","-6265,0","6954,37","23110,6","23142,57","31,97","37,64",0
360,352,"23142,57","-6160,0","5554,29","22536,86","22399,79","-137,07","-4,06",0
361,353,"22399,79","-5755,0","6630,06","23274,85","23258,68","-16,17","11,66",0
362,354,"23258,68","-6230,0","3351,48","20380,16","20372,65","-7,51","77,95",0
363,355,"20372,65","-6370,0","10073,63","24076,28","24019,27","-57,01","20,13",0
364,356,"24019,27","-6050,0","5586,25","23555,52","23623,58","68,06","31,49",0
365,357,"23623,58","-6335,0","6913,36","24201,94","24228,91","26,97","-67,93",0
366,358,"24228,91","-6250,0","5979,34","23958,25","24034,33","76,08","8,68",0
367,359,"24034,33","-6005,0","3870,71","21900,04","21910,38","10,34","-23,75",0
368,360,"21910,38","-6090,0","7014,3","22834,68","22807,67","-27,01","-31,35",0
369,361,"22807,67","-6190,0","5994,16","22611,83","22611,46","-0,37","-63,69",0
370,362,"22611,46","-5720,0","3692,31","20583,77","20609,41","25,64","99,02",0
371,363,"20609,41","-6140,0","6703,42","21172,83","21214,47","41,64","156,83",0
372,364,"21214,47","-5925,0","6974,71","22264,18","22187,91","-76,27","88,07",0
373,365,"22187,91","-5950,0","6024,58","22262,49","22228,29","-34,2","110,88",0
374,366,"22228,29","-5940,0","6651,15","22939,44","22927,63","-11,81","31,01",0
375,367,"22927,63","-6070,0","4031,88","20889,51","20843,81","-45,7","-41,66",0
376,368,"20843,81","-6235,0","5992,42","20601,23","20629,86","28,63","-89,11",0
377,369,"20629,86","-5910,0","4745,2","19465,06","19461,44","-3,62","-103,07",0
378,370,"19461,44","-6255,0","10923,8","24130,24","24125,76","-4,48","-80,54",0
379,371,"24125,76","-6035,0","3784,71","21875,47","21898,82","23,35","-56,82",0
380,372,"21898,82","-5905,0","7532,06","23525,88","23619,9","94,02","11,56",0
381,373,"23619,9","-5860,0","6029,28","23789,18","23794,08","4,9","-25,18",0
382,374,"23794,08","-5980,0","6624,8","24438,88","24416,39","-22,49","28,6",0
383,375,"24416,39","-5980,0","4182,42","22618,81","22645,08","26,27","89,07",0
384,376,"22645,08","-5855,0","6967,17","23757,25","23739,9","-17,35","83,53",0
385,377,"23739,9","-6260,0","4293,76","21773,66","21728,82","-44,84","84,39",0
386,378,"21728,82","-6180,0","6053,71","21602,53","21650,22","47,69","103,45",0
387,379,"21650,22","-5645,0","7174,94","23180,16","23224,93","44,77","151,84",0
388,380,"23224,93","-5870,0","6210,96","23565,89","23528,04","-37,85","118,47",0
389,381,"23528,04","-5850,0","4189,64","21867,68","21824,41","-43,27","51,85",0
390,382,"21824,41","-6135,0","5228,9","20918,31","21011,15","92,84","50,67",0
391,383,"21011,15","-6065,0","8059,75","23005,9","22954,51","-51,39","-5,62",0
392,384,"22954,51","-5985,0","6805,61","23775,12","23686,36","-88,76","-71,89",0
393,385,"23686,36","-6085,0","5989,64","23591,0","23677,25","86,25","-11,91",0
394,386,"23677,25","-5670,0","3997,21","22004,46","22005,79","1,33","6,77",0
395,387,"22005,79","-6250,0","6968,42","22724,21","22633,28","-90,93","-39,32",0
396,388,"22633,28","-5820,0","6008,4","22821,68","22815,37","-6,31","-93,32",0
397,389,"22815,37","-6170,0","6768,78","23414,15","23421,17","7,02","-131,07",0
398,390,"23421,17","-5845,0","7131,1","24707,27","24604,64","-102,63","-195,85",0
399,391,"24604,64","-6310,0","3783,87","22078,51","22120,33","41,82","-110,76",0
400,392,"22120,33","-6255,0","3958,43","19823,76","19871,64","47,88","-155,72",0
401,393,"19871,64","-5945,0","7526,71","21453,35","21474,99","21,64","-82,69",0
402,394,"21474,99","-5875,0","6566,68","22166,67","22197,06","30,39","36,46",0
403,395,"22197,06","-6135,0","6507,44","22569,5","22600,57","31,07","-18,72",0
404,396,"22600,57","-6135,0","7396,97","23862,54","23860,05","-2,49","-22,54",0
405,397,"23860,05","-5975,0","3478,16","21363,21","21340,73","-22,48","45,91",0
406,398,"21340,73","-6005,0","7456,27","22792,0","22868,84","76,84","129,06",0
407,399,"22868,84","-5705,0","6448,25","23612,09","23579,23","-32,86","89,18",0
408,400,"23579,23","-6025,0","5308,78","22863,01","22988,07","125,06","316,87",0
409,401,"22988,07","-5955,0","4862,35","21895,42","21871,58","-23,84","251,21",0
410,402,"21871,58","-5945,0","5962,45","21889,03","21962,79","73,76","277,09",0
411,403,"21962,79","-5840,0","7458,33","23581,12","23643,03","61,91","317,36",0
412,404,"23643,03","-6200,0","5937,5","23380,53","23368,44","-12,09","274,88",0
413,405,"23368,44","-6175,0","5907,0","23100,44","23158,56","58,12","301,93",0
414,406,"23158,56","-5940,0","3967,48","21186,04","21213,38","27,34","331,76",0
415,407,"21213,38","-6280,0","6561,26","21494,64","21532,8","38,16","392,4",0
416,408,"21532,8","-5835,0","6586,15","22283,95","22236,29","-47,66","267,9",0
417,409,"22236,29","-5705,0","7624,31","24155,6","24181,67","26,07","326,83",0
418,410,"24181,67","-6050,0","5108,19","23239,86","23220,81","-19,05","182,72",0
419,411,"23220,81","-6075,0","4303,55","21449,36","21457,82","8,46","215,02",0
420,412,"21457,82","-6110,0","5194,63","20542,45","20498,05","-44,4","96,86",0
421,413,"20498,05","-5915,0","6997,02","21580,07","21569,75","-10,32","24,63",0
422,414,"21569,75","-5950,0","6917,66","22537,41","22502,79","-34,62","2,1",0
423,415,"22502,79","-5890,0","6995,61","23608,4","23690,06","81,66","25,64",0
424,416,"23690,06","-6020,0","3710,22","21380,28","21390,86","10,58","8,88",0
425,417,"21390,86","-6230,0","7060,09","22220,95","22177,72","-43,23","-72,51",0
426,418,"22177,72","-6145,0","7269,85","23302,57","23281,07","-21,5","-46,35",0
427,419,"23281,07","-6020,0","6820,05","24081,12","24027,67","-53,45","-125,87",0
428,420,"24027,67","-6030,0","3788,5","21786,17","21747,71","-38,46","-145,28",0
429,421,"21747,71","-5835,0","5958,55","21871,26","21914,44","43,18","-110,56",0
430,422,"21914,44","-5615,0","6047,14","22346,58","22306,39","-40,19","-106,35",0
431,423,"22306,39","-5605,0","6002,43","22703,82","22687,02","-16,8","-112,83",0
432,424,"22687,02","-5770,0","5949,82","22866,84","22850,6","-16,24","-94,45",0
433,425,"22850,6","-6140,0","6293,56","23004,16","23099,18","95,02","-81,09",0
434,426,"23099,18","-6175,0","7603,64","24527,82","24593,87","66,05","-25,62",0
435,427,"24593,87","-6000,0","6398,23","24992,1","24988,18","-3,92","13,69",0
436,428,"24988,18","-6285,0","3858,15","22561,33","22627,45","66,12","101,31",0
437,429,"22627,45","-6000,0","5365,75","21993,2","21915,31","-77,89","76,87",0
438,430,"21915,31","-6265,0","7871,89","23522,2","23560,32","38,12","153,45",0
439,431,"23560,32","-5640,0","5658,83","23579,15","23568,68","-10,47","99,8",0
440,432,"23568,68","-6045,0","6139,77","23663,45","23604,97","-58,48","81,51",0
441,433,"23604,97","-6115,0","4928,88","22418,85","22441,47","22,62","120,93",0
442,434,"22441,47","-5680,0","5517,63","22279,1","22332,69","53,59","190,76",0
443,435,"22332,69","-6355,0","5546,08","21523,77","21495,64","-28,13","67,61",0
444,436,"21495,64","-6100,0","8668,92","24064,56","23920,23","-144,33","-142,77",0
445,437,"23920,23","-5815,0","6341,79","24447,02","24448,93","1,91","-136,94",0
446,438,"24448,93","-6145,0","5047,64","23351,57","23331,11","-20,46","-223,52",0
447,439,"23331,11","-5865,0","6852,3","24318,41","24216,06","-102,35","-247,98",0
448,440,"24216,06","-6350,0","3779,35","21645,41","21644,43","-0,98","-287,08",0
449,441,"21644,43","-5755,0","6227,13","22116,56","22098,26","-18,3","-294,91",0
450,442,"22098,26","-6015,0","6185,78","22269,04","22290,74","21,7","-214,73",0
451,443,"22290,74","-5925,0","6892,8","23258,54","23220,73","-37,81","-275,16",0
452,444,"23220,73","-6215,0","6946,05","23951,78","24005,41","53,63","-275,12",0
453,445,"24005,41","-6245,0","3004,13","20764,54","20774,45","9,91","-237,08",0
454,446,"20774,45","-6040,0","7887,57","22622,02","22660,99","38,97","-53,78",0
455,447,"22660,99","-6045,0","7212,58","23828,57","23834,58","6,01","-49,68",0
456,448,"23834,58","-5905,0","4231,91","22161,49","22106,73","-54,76","-83,98",0
457,449,"22106,73","-6110,0","6594,25","22590,98","22680,65","89,67","108,04",0
458,450,"22680,65","-6050,0","7348,93","23979,58","24075,18","95,6","204,62",0
459,451,"24075,18","-5610,0","6063,97","24529,15","24511,08","-18,07","204,85",0
460,452,"24511,08","-6120,0","4723,44","23114,52","23168,14","53,62","236,77",0
461,453,"23168,14","-5825,0","5734,88","23078,02","23117,0","38,98","313,56",0
462,454,"23117,0","-5650,0","6021,58","23488,58","23476,96","-11,62","248,31",0
463,455,"23476,96","-5940,0","5878,91","23415,87","23437,22","21,35","259,75",0
464,456,"23437,22","-6195,0","5479,5","22721,72","22748,67","26,95","247,73",0
465,457,"22748,67","-5815,0","5847,89","22781,56","22853,07","71,51","313,23",0
466,458,"22853,07","-6285,0","5153,05","21721,12","21647,88","-73,24","294,75",0
467,459,"21647,88","-5870,0","5566,94","21344,82","21363,15","18,33","223,41",0
468,460,"21363,15","-6125,0","6047,74","21285,89","21248,21","-37,68","90,13",0
469,461,"21248,21","-6145,0","7057,58","22160,79","22100,26","-60,53","47,67",0
470,462,"22100,26","-6045,0","5724,07","21779,33","21716,2","-63,13","-69,08",0
471,463,"21716,2","-6065,0","4960,82","20612,02","20580,71","-31,31","-139,37",0
472,464,"20580,71","-5945,0","7036,1","21671,81","21642,25","-29,56","-157,31",0
473,465,"21642,25","-6065,0","5986,22","21563,47","21572,86","9,39","-169,27",0
474,466,"21572,86","-5960,0","6887,91","22500,77","22607,08","106,31","-89,91",0
475,467,"22607,08","-6015,0","6906,95","23499,03","23487,72","-11,31","-172,73",0
476,468,"23487,72","-5820,0","3694,41","21362,13","21358,28","-3,85","-103,34",0
477,469,"21358,28","-6035,0","6586,0","21909,28","21919,05","9,77","-111,9",0
478,470,"21919,05","-6060,0","5770,42","21629,47","21708,28","78,81","4,59",0
479,471,"21708,28","-5730,0","5655,03","21633,31","21543,2","-90,11","-24,99",0
480,472,"21543,2","-5860,0","5814,95","21498,15","21522,35","24,2","62,34",0
481,473,"21522,35","-6025,0","5785,12","21282,47","21378,55","96,08","189,73",0
482,474,"21378,55","-5790,0","6867,59","22456,14","22547,67","91,53","310,82",0
483,475,"22547,67","-5915,0","5973,38","22606,05","22648,12","42,07","343,5",0
484,476,"22648,12","-6065,0","5975,36","22558,48","22576,78","18,3","255,49",0
485,477,"22576,78","-5940,0","6984,66","23621,44","23638,64","17,2","284,0",0
486,478,"23638,64","-5725,0","5245,91","23159,55","23131,56","-27,99","259,86",0
487,479,"23131,56","-5980,0","6726,72","23878,28","23881,7","3,42","253,51",0
488,480,"23881,7","-6120,0","5119,32","22881,02","22846,77","-34,25","140,45",0
489,481,"22846,77","-5945,0","5947,68","22849,45","22914,68","65,23","295,79",0
490,482,"22914,68","-6100,0","7988,19","24802,87","24820,21","17,34","288,93",0
491,483,"24820,21","-6215,0","4446,45","23051,66","23013,8","-37,86","154,99",0
492,484,"23013,8","-6010,0","4427,89","21431,69","21455,94","24,25","87,71",0
493,485,"21455,94","-6275,0","9015,99","24196,93","24167,54","-29,39","16,25",0
494,486,"24167,54","-5570,0","3352,67","21950,21","21932,44","-17,77","-19,82",0
495,487,"21932,44","-6015,0","6593,33","22510,77","22565,87","55,1","18,08",0
496,488,"22565,87","-5955,0","6292,71","22903,58","22994,55","90,97","137,04",0
497,489,"22994,55","-5790,0","5057,62","22262,17","22237,68","-24,49","109,13",0
498,490,"22237,68","-5875,0","6209,87","22572,55","22533,93","-38,62","104,76",0
499,491,"22533,93","-6120,0","6477,69","22891,62","22878,96","-12,66","26,87",0
500,492,"22878,96","-5890,0","5526,44","22515,4","22554,84","39,44","48,97",0
501,493,"22554,84","-5910,0","6390,87","23035,71","23022,31","-13,4","73,43",0
502,494,"23022,31","-5870,0","5489,4","22641,71","22724,91","83,2","132,38",0
503,495,"22724,91","-5790,0","6279,87","23214,78","23306,31","91,53","253,3",0
504,496,"23306,31","-5760,0","6123,31","23669,62","23523,08","-146,54","124,53",1
505,497,"23523,08","-6055,0","4390,72","21858,8","21464,28","-394,52","-325,09",1
506,498,"21464,28","-6150,0","8019,22","23333,5","23044,98","-288,52","-704,58",1
507,499,"23044,98","-6135,0","6405,7","23315,68","22991,12","-324,56","-1004,65",1
508,500,"22991,12","-5810,0","3319,41","20500,53","20179,59","-320,94","-1286,97",1
509,501,"20179,59","-6350,0","6524,0","20353,59","20107,91","-245,68","-1519,99",1
510,502,"20107,91","-5830,0","7034,84","21312,75","20953,13","-359,62","-1919,05",1
511,503,"20953,13","-6030,0","5848,53","20771,66","20459,32","-312,34","-2217,99",1
512,504,"20459,32","-5925,0","3987,89","18522,21","18274,92","-247,29","-2548,48",1
513,505,"18274,92","-6205,0","7490,29","19560,21","19282,43","-277,78","-2917,79",1
514,506,"19282,43","-5725,0","6608,51","20165,94","19891,38","-274,56","-3045,81",1
515,507,"19891,38","-6045,0","5587,23","19433,61","19035,32","-398,29","-3049,58",1
516,508,"19035,32","-5865,0","5003,27","18173,59","17911,46","-262,13","-3023,19",1
517,509,"17911,46","-5900,0","5669,17","17680,63","17466,74","-213,89","-2912,52",1
518,510,"17466,74","-6280,0","7266,8","18453,54","18073,68","-379,86","-2971,44",1
519,511,"18073,68","-5985,0","5831,02","17919,7","17607,4","-312,3","-3038,06",1
520,512,"17607,4","-6225,0","5375,66","16758,06","16435,57","-322,49","-3000,93",1
521,513,"16435,57","-6105,0","7760,39","18090,96","17782,08","-308,88","-2997,47",1
522,514,"17782,08","-6125,0","5790,2","17447,28","17254,25","-193,03","-2943,21",1
523,515,"17254,25","-6010,0","4836,92","16081,17","15869,91","-211,26","-2876,69",1
524,516,"15869,91","-6225,0","6020,97","15665,88","15374,43","-291,45","-2893,58",1
525,517,"15374,43","-6345,0","6893,18","15922,61","15754,7","-167,91","-2663,2",1
526,518,"15754,7","-6300,0","7070,79","16525,49","16281,32","-244,17","-2645,24",1
527,519,"16281,32","-6125,0","6149,73","16306,05","16026,63","-279,42","-2710,77",1
528,520,"16026,63","-6195,0","5936,89","15768,52","15569,58","-198,94","-2529,85",1
529,521,"15569,58","-6205,0","4130,84","13495,42","13175,24","-320,18","-2537,73",1
530,522,"13175,24","-6200,0","6965,3","13940,54","13703,25","-237,29","-2452,53",1
531,523,"13703,25","-6295,0","8027,45","15435,7","15132,8","-302,9","-2446,55",1
532,524,"15132,8","-5935,0","6004,03","15201,83","15035,3","-166,53","-2420,05",1
533,525,"15035,3","-6305,0","5538,68","14268,98","14073,17","-195,81","-2404,6",1
534,526,"14073,17","-6030,0","6687,97","14731,14","14485,21","-245,93","-2359,08",1
535,527,"14485,21","-5690,0","4838,16","13633,37","13369,25","-264,12","-2455,29",1
536,528,"13369,25","-5955,0","7089,13","14503,38","14382,74","-120,64","-2331,76",1
537,529,"14382,74","-5770,0","3254,83","11867,57","11635,71","-231,86","-2284,2",1
538,530,"11635,71","-6195,0","6622,39","12063,1","11779,3","-283,8","-2369,06",1
539,531,"11779,3","-6145,0","6969,91","12604,21","12435,6","-168,61","-2217,49",1
540,532,"12435,6","-6035,0","7639,51","14040,11","13909,37","-130,74","-2110,94",1
541,533,"13909,37","-5875,0","3853,39","11887,76","11632,93","-254,83","-2062,87",1
542,534,"11632,93","-6010,0","6663,05","12285,98","12028,27","-257,71","-2154,05",1
543,535,"12028,27","-5935,0","5994,31","12087,58","11825,29","-262,29","-2220,53",1
544,536,"11825,29","-6485,0","6927,38","12267,67","12156,12","-111,55","-2086,15",1
545,537,"12156,12","-6210,0","3615,91","9562,03","9312,79","-249,24","-2071,27",1
546,538,"9312,79","-5985,0","6826,83","10154,62","10002,88","-151,74","-2102,37",1
547,539,"10002,88","-5945,0","7965,05","12022,93","11886,41","-136,52","-2007,03",1
548,540,"11886,41","-6050,0","4027,27","9863,68","9618,79","-244,89","-1968,12",1
549,541,"9618,79","-5770,0","5599,94","9448,73","9207,33","-241,4","-2040,91",1
550,542,"9207,33","-5625,0","5854,93","9437,26","9226,67","-210,59","-2120,76",1
551,543,"9226,67","-6080,0","8710,25","11856,92","11574,01","-282,91","-2148,84",1
552,544,"11574,01","-5900,0","5542,83","11216,84","11018,54","-198,3","-2089,43",1
553,545,"11018,54","-6100,0","3637,63","8556,17","8273,44","-282,73","-2109,87",1
554,546,"8273,44","-5980,0","5967,47","8260,91","8069,27","-191,64","-2189,96",1
555,547,"8069,27","-6060,0","6755,07","8764,34","8691,88","-72,46","-2013,18",1
556,548,"8691,88","-6060,0","6855,63","9487,51","9367,09","-120,42","-1981,86",1
557,549,"9367,09","-6125,0","3101,43","6343,52","6210,51","-133,01","-1978,35",1
558,550,"6210,51","-5580,0","6943,11","7573,62","7450,04","-123,58","-1857,04",1
559,551,"7450,04","-6190,0","6010,22","7270,26","7079,3","-190,96","-1806,6",1
560,552,"7079,3","-6080,0","5988,1","6987,4","6794,93","-192,47","-1788,48",1
561,553,"6794,93","-5905,0","6025,47","6915,4","6731,98","-183,42","-1688,99",1
562,554,"6731,98","-5710,0","4082,71","5104,69","4887,71","-216,98","-1707,67",1
563,555,"4887,71","-6370,0","10605,65","9123,36","9024,87","-98,49","-1523,43",1
564,556,"9024,87","-6310,0","4059,48","6774,35","6694,3","-80,05","-1411,84",1
565,557,"6694,3","-6275,0","7222,18","7641,48","7524,89","-116,59","-1455,97",1
566,558,"7524,89","-6235,0","5697,04","6986,93","6861,92","-125,01","-1460,56",1
567,559,"6861,92","-6080,0","4087,68","4869,6","4665,62","-203,98","-1531,53",1
568,560,"4665,62","-6240,0","8012,72","6438,34","6313,75","-124,59","-1532,54",1
569,561,"6313,75","-5855,0","5840,53","6299,28","6170,33","-128,95","-1470,53",1
570,562,"6170,33","-6020,0","6231,97","6382,3","6102,74","-279,56","-1557,62",1
571,563,"6102,74","-6500,0","5967,41","5570,15","5482,09","-88,06","-1462,26",1
572,564,"5482,09","-6005,0","8303,43","7780,52","7665,09","-115,43","-1360,71",1
573,565,"7665,09","-6225,0","5217,48","6657,57","6616,84","-40,73","-1302,95",1
574,566,"6616,84","-5775,0","5518,17","6360,01","6174,37","-185,64","-1408,54",1
575,567,"6174,37","-6225,0","5878,82","5828,19","5675,78","-152,41","-1444,36",1
576,568,"5675,78","-5895,0","5013,82","4794,6","4656,31","-138,29","-1457,64",1
577,569,"4656,31","-6155,0","6484,58","4985,89","4854,68","-131,21","-1384,87",1
578,570,"4854,68","-6335,0","5965,16","4484,84","4311,48","-173,36","-1433,64",1
579,571,"4311,48","-6135,0","7431,64","5608,12","5413,04","-195,08","-1499,77",1
580,572,"5413,04","-6000,0","3045,74","2458,78","2286,01","-172,77","-1392,98",1
581,573,"2286,01","-5640,0","6847,34","3493,35","3538,19","44,84","-1260,08",1
582,574,"3538,19","-6240,0","8656,15","5954,34","5748,08","-206,26","-1350,91",1
583,575,"5748,08","-5810,0","5692,33","5630,41","5493,73","-136,68","-1446,86",1
584,576,"5493,73","-6420,0","3503,93","2577,66","2441,43","-136,23","-1397,45",1
585,577,"2441,43","-6125,0","7390,72","3707,15","3552,85","-154,3","-1399,34",1
586,578,"3552,85","-6070,0","5993,69","3476,54","3367,79","-108,75","-1369,8",1
587,579,"3367,79","-6210,0","6554,58","3712,37","3542,23","-170,14","-1408,73",1
588,580,"3542,23","-6130,0","6651,65","4063,88","4024,5","-39,38","-1274,75",1
589,581,"4024,5","-6280,0","6605,77","4350,27","4215,62","-134,65","-1214,32",1
590,582,"4215,62","-5855,0","6500,89","4861,51","4716,28","-145,23","-1186,78",1
591,583,"4716,28","-5900,0","6241,51","5057,79","4892,89","-164,9","-1396,52",1
592,584,"4892,89","-6094,03","4333,42","3132,28","3043,67","-88,61","-1278,87",1
593,585,"3043,67","-6160,0","3932,96","816,63","799,29","-17,34","-1159,53",1
594,586,"799,29","-5941,05","6993,46","1851,7","1799,08","-52,62","-1075,92",1
595,587,"1799,08","-5570,0","7060,46","3289,54","3097,38","-192,16","-1113,78",1
596,588,"3097,38","-6300,0","3536,24","333,62","243,27","-90,35","-1095,38",1
597,589,"243,27","-5351,63","5938,89","830,53","861,46","30,93","-894,31",1
598,590,"861,46","-5042,57","5286,98","1105,87","1064,45","-41,42","-896,35",1
599,591,"1064,45","-6153,5","6627,89","1538,84","1496,77","-42,07","-803,77",1
600,592,"1496,77","-5618,5","4608,58","486,85","475,73","-11,12","-669,66",1
601,593,"475,73","-5890,0","6995,3","1581,03","1450,98","-130,05","-634,81",1
602,594,"1450,98","-6315,0","6948,43","2084,41","2051,98","-32,43","-578,63",1
603,595,"2051,98","-6410,0","5995,31","1637,29","1568,54","-68,75","-630,04",1
604,596,"1568,54","-5128,21","5893,77","2334,1","2390,96","56,86","-520,56",1
605,597,"2390,96","-5350,13","3182,43","223,26","145,48","-77,78","-406,18",1
606,598,"145,48","-5719,46","6695,59","1121,61","1125,14","3,53","-312,3",1
607,599,"1125,14","-6080,0","6065,7","1110,84","941,8","-169,04","-512,27",1
608,600,"941,8","-5169,33","6368,65","2141,12","2076,6","-64,52","-535,37",1
609,601,"2076,6","-4945,67","4665,63","1796,56","1707,2","-89,36","-582,66",1
610,602,"1707,2","-5932,9","5144,4","918,7","809,27","-109,43","-680,97",1
611,603,"809,27","-6106,91","7161,4","1863,76","1749,58","-114,18","-665,1",1
612,604,"1749,58","-5950,0","4618,45","418,03","423,63","5,6","-627,07",1
613,605,"423,63","-5413,96","6208,7","1218,37","1160,91","-57,46","-615,78",1
614,606,"1160,91","-6020,0","5329,26","470,17","376,55","-93,62","-766,26",1
615,607,"376,55","-4757,65","6457,44","2076,34","1934,34","-142,0","-830,48",1
616,608,"1934,34","-6045,0","5319,44","1208,78","1158,54","-50,24","-884,25",1
617,609,"1158,54","-6005,0","5829,81","983,35","938,17","-45,18","-760,39",1
618,610,"938,17","-5096,49","5906,97","1748,65","1732,25","-16,4","-712,27",1
619,611,"1732,25","-5777,05","5149,74","1104,94","1026,08","-78,86","-701,77",1
620,612,"1026,08","-4048,75","3198,49","175,82","128,22","-47,6","-639,94",1
621,613,"128,22","-4262,38","7325,43","3191,27","3172,6","-18,67","-544,43",1
622,614,"3172,6","-5625,0","2790,83","338,43","330,94","-7,49","-557,52",1
623,615,"330,94","-5576,54","6081,17","835,57","775,4","-60,17","-560,23",1
624,616,"775,4","-4756,96","4822,59","841,03","864,26","23,23","-443,38",1
625,617,"864,26","-5367,07","7601,73","3098,92","3047,51","-51,41","-352,79",1
626,618,"3047,51","-4702,67","3278,29","1623,13","1613,04","-10,09","-312,64",1
627,619,"1613,04","-3891,05","2678,64","400,63","387,98","-12,65","-280,11",1
628,620,"387,98","-5123,84","6381,05","1645,19","1560,18","-85,01","-348,72",1
629,621,"1560,18","-3513,5","3632,79","1679,47","1626,92","-52,55","-322,41",1
630,622,"1626,92","-3987,27","3239,76","879,41","800,87","-78,54","-353,35",1
631,623,"800,87","-4037,42","4995,0","1758,45","1720,67","-37,78","-372,46",1
632,624,"1720,67","-5234,47","5560,13","2046,33","1984,98","-61,35","-426,32",1
633,625,"1984,98","-4184,77","2263,22","63,43","9,0","-54,43","-420,58",1
634,626,"9,0","-5120,0","7266,74","2155,74","1984,81","-170,93","-614,74",1
635,627,"1984,81","-5326,64","3680,73","338,9","249,1","-89,8","-653,13",1
636,628,"249,1","-4731,73","5702,18","1219,55","1165,96","-53,59","-696,63",1
637,629,"1165,96","-4762,4","3633,25","36,81","10,51","-26,3","-710,28",1
638,630,"10,51","-4626,02","6345,91","1730,4","1679,86","-50,54","-675,81",1
639,631,"1679,86","-4313,58","3108,63","474,91","462,81","-12,1","-635,36",1
640,632,"462,81","-3437,92","3600,29","625,18","524,16","-101,02","-657,84",1
641,633,"524,16","-3380,57","5416,9","2560,49","2536,46","-24,03","-644,09",1
642,634,"2536,46","-2511,13","0,0","25,33","8,27","-17,06","-599,8",1
643,635,"8,27","-0,0","0,0","8,27","2,56","-5,71","-551,08",1
644,636,"2,56","-0,0","0,0","2,56","8,38","5,82","-374,33",1
645,637,"8,38","-0,0","0,0","8,38","4,35","-4,03","-288,56",1
646,638,"4,35","-0,0","0,0","4,35","7,46","3,11","-231,86",1
647,639,"7,46","-0,0","0,0","7,46","1,29","-6,17","-211,73",1
648,640,"1,29","-0,0","0,0","1,29","9,73","8,44","-152,75",1
649,641,"9,73","-0,0","0,0","9,73","13,77","4,04","-136,61",1
650,642,"13,77","-0,0","0,0","13,77","8,24","-5,53","-41,12",1
651,643,"8,24","-0,0","0,0","8,24","4,57","-3,67","-20,76",1
652,644,"4,57","-0,0","0,0","4,57","18,08","13,51","9,81",1
653,645,"18,08","-0,0","0,0","18,08","8,17","-9,91","5,61",1
654,646,"8,17","-0,0","0,0","8,17","18,44","10,27","10,06",1
655,647,"18,44","-0,0","0,0","18,44","18,54","0,1","14,19",1
656,648,"18,54","-0,0","0,0","18,54","10,51","-8,03","3,05",1
657,649,"10,51","-0,0","0,0","10,51","5,97","-4,54","4,68",1
658,650,"5,97","-0,0","0,0","5,97","3,79","-2,18","-5,94",1
659,651,"3,79","-0,0","0,0","3,79","0,55","-3,24","-13,22",1
660,652,"0,55","-0,0","0,0","0,55","7,59","7,04","-0,65",1
661,653,"7,59","-0,0","0,0","7,59","8,21","0,62","3,64",1
662,654,"8,21","-0,0","0,0","8,21","9,44","1,23","-8,64",1
663,655,"9,44","-0,0","0,0","9,44","11,84","2,4","3,67",1
664,656,"11,84","-0,0","0,0","11,84","14,59","2,75","-3,85",1
665,657,"14,59","-0,0","0,0","14,59","3,77","-10,82","-14,77",1
666,658,"3,77","-0,0","0,0","3,77","2,36","-1,41","-8,15",1
667,659,"2,36","-0,0","0,0","2,36","14,13","11,77","8,16",1
668,660,"14,13","-0,0","0,0","14,13","11,33","-2,8","7,54",1
