,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23314,83","-5820,0","3158,31","20653,14","20596,18","-56,96","-27,51",0
340,332,"20596,18","-5985,0","5971,81","20582,99","20598,27","15,28","-121,04",0
341,333,"20598,27","-5860,0","6950,67","21688,94","21754,58","65,64","-106,47",0
342,334,"21754,58","-6150,0","7004,3","22608,88","22601,48","-7,4","-58,47",0
343,335,"22601,48","-5835,0","6615,59","23382,07","23460,92","78,85","51,41",0
344,336,"23460,92","-6125,0","5579,51","22915,43","22973,82","58,39","205,95",0
345,337,"22973,82","-6495,0","6793,58","23272,4","23238,19","-34,21","121,72",0
346,338,"23238,19","-6435,0","6688,05","23491,24","23510,81","19,57","218,17",0
347,339,"23510,81","-6125,0","5900,02","23285,83","23205,27","-80,56","114,84",0
348,340,"23205,27","-6505,0","2995,41","19695,68","19701,02","5,34","63,94",0
349,341,"19701,02","-6015,0","7387,04","21073,06","21003,38","-69,68","51,22",0
350,342,"21003,38","-6090,0","8571,7","23485,08","23471,84","-13,24","22,7",0
351,343,"23471,84","-6215,0","6917,39","24174,23","24153,2","-21,03","-63,97",0
352,344,"24153,2","-5930,0","3800,55","22023,75","22030,51","6,76","-49,81",0
353,345,"22030,51","-6175,0","6830,92","22686,43","22664,04","-22,39","-151,05",0
354,346,"22664,04","-6105,0","6938,33","23497,37","23576,4","79,03","-130,41",0
355,347,"23576,4","-5895,0","5019,76","22701,16","22760,29","59,13","-37,07",0
356,348,"22760,29","-6215,0","5249,3","21794,59","21809,48","14,89","-41,75",0
357,349,"21809,48","-6115,0","7058,59","22753,07","22732,48","-20,59","18,22",0
358,350,"22732,48","-6125,0","6942,04","23549,52","23579,55","30,03","42,91",0
359,351,"23579,55","-6200,0","5577,49","22957,04","22958,38","1,34","113,93",0
360,352,"22958,38","-6175,0","7236,19","24019,57","24075,09","55,52","182,69",0
361,353,"24075,09","-6000,0","2916,76","20991,85","21010,52","18,67","222,39",0
362,354,"21010,52","-5880,0","7021,42","22151,94","22164,68","12,74","228,37",0
363,355,"22164,68","-6090,0","3996,76","20071,44","20093,05","21,61","272,37",0
364,356,"20093,05","-6120,0","7995,44","21968,49","21986,51","18,02","211,36",0
365,357,"21986,51","-5605,0","6998,54","23380,05","23363,48","-16,57","135,66",0
366,358,"23363,48","-5880,0","5223,02","22706,5","22712,56","6,06","126,83",0
367,359,"22712,56","-6090,0","3821,1","20443,66","20472,41","28,75","176,17",0
368,360,"20472,41","-6130,0","5967,09","20309,5","20308,94","-0,56","145,58",0
369,361,"20308,94","-5970,0","6011,86","20350,8","20341,36","-9,44","134,8",0
370,362,"20341,36","-5560,0","7097,93","21879,29","21765,81","-113,48","-34,2",0
371,363,"21765,81","-5560,0","6362,24","22568,05","22621,19","53,14","0,27",0
372,364,"22621,19","-5905,0","5237,78","21953,97","22008,2","54,23","41,76",0
373,365,"22008,2","-6095,0","5356,33","21269,53","21345,69","76,16","96,31",0
374,366,"21345,69","-6150,0","4987,89","20183,58","20292,91","109,33","187,62",0
375,367,"20292,91","-5990,0","7342,19","21645,1","21623,28","-21,82","182,37",0
376,368,"21623,28","-5815,0","7070,45","22878,73","22808,26","-70,47","105,84",0
377,369,"22808,26","-5950,0","3075,09","19933,35","19976,3","42,95","120,04",0
378,370,"19976,3","-6155,0","6572,95","20394,25","20356,6","-37,65","82,95",0
379,371,"20356,6","-6055,0","7132,41","21434,01","21414,95","-19,06","73,33",0
380,372,"21414,95","-5960,0","6594,39","22049,34","22100,79","51,45","238,26",0
381,373,"22100,79","-5530,0","6631,33","23202,12","23233,07","30,95","216,07",0
382,374,"23233,07","-5715,0","6412,22","23930,29","23903,89","-26,4","135,44",0
383,375,"23903,89","-5870,0","6246,21","24280,1","24296,78","16,68","75,96",0
384,376,"24296,78","-5995,0","4897,76","23199,54","23195,62","-3,92","-37,29",0
385,377,"23195,62","-5620,0","3354,83","20930,45","20932,58","2,13","-13,34",0
386,378,"20932,58","-6015,0","6892,21","21809,79","21897,06","87,27","144,4",0
387,379,"21897,06","-5975,0","7566,43","23488,49","23481,53","-6,96","94,49",0
388,380,"23481,53","-6155,0","5555,86","22882,39","22899,52","17,13","149,27",0
389,381,"22899,52","-5870,0","5205,53","22235,05","22336,09","101,04","269,37",0
390,382,"22336,09","-5870,0","6718,39","23184,48","23212,1","27,62","245,54",0
391,383,"23212,1","-6335,0","6455,86","23332,96","23320,3","-12,66","201,93",0
392,384,"23320,3","-6540,0","3879,52","20659,82","20704,18","44,36","272,69",0
393,385,"20704,18","-5885,0","9795,65","24614,83","24721,72","106,89","362,9",0
394,386,"24721,72","-6130,0","4196,89","22788,61","22777,81","-10,8","356,02",0
395,387,"22777,81","-5850,0","5601,12","22528,93","22593,54","64,61","418,5",0
396,388,"22593,54","-6085,0","7742,13","24250,67","24215,78","-34,89","296,34",0
397,389,"24215,78","-6060,0","3082,79","21238,57","21261,13","22,56","325,86",0
398,390,"21261,13","-6135,0","6935,93","22062,06","22060,64","-1,42","307,31",0
399,391,"22060,64","-5725,0","5900,9","22236,54","22223,71","-12,83","193,44",0
400,392,"22223,71","-5895,0","5937,49","22266,2","22288,61","22,41","188,23",0
401,393,"22288,61","-5970,0","5667,49","21986,1","21950,62","-35,48","165,41",0
402,394,"21950,62","-6015,0","6982,74","22918,36","22916,28","-2,08","118,97",0
403,395,"22916,28","-5870,0","7567,37","24613,65","24582,29","-31,36","-19,28",0
404,396,"24582,29","-5680,0","3499,13","22401,42","22321,95","-79,47","-87,95",0
405,397,"22321,95","-5835,0","6232,93","22719,88","22703,68","-16,2","-168,76",0
406,398,"22703,68","-5815,0","3992,51","20881,19","20838,37","-42,82","-176,69",0
407,399,"20838,37","-6120,0","6981,45","21699,82","21760,32","60,5","-138,75",0
408,400,"21760,32","-6190,0","6993,02","22563,34","22571,57","8,23","-129,1",0
409,401,"22571,57","-5970,0","4710,08","21311,65","21292,28","-19,37","-135,64",0
410,402,"21292,28","-6110,0","7115,75","22298,03","22302,72","4,69","-153,36",0
411,403,"22302,72","-6200,0","3651,33","19754,05","19710,82","-43,23","-161,11",0
412,404,"19710,82","-5970,0","10943,1","24683,92","24707,25","23,33","-135,7",0
413,405,"24707,25","-6040,0","3896,19","22563,44","22591,08","27,64","-76,7",0
414,406,"22591,08","-5935,0","5968,69","22624,77","22637,02","12,25","15,02",0
415,407,"22637,02","-6130,0","5955,89","22462,91","22506,93","44,02","75,24",0
416,408,"22506,93","-5700,0","5965,48","22772,41","22826,38","53,97","172,03",0
417,409,"22826,38","-6355,0","5983,67","22455,05","22451,16","-3,89","107,64",0
418,410,"22451,16","-6015,0","3582,22","20018,38","19970,58","-47,8","51,61",0
419,411,"19970,58","-6140,0","7476,04","21306,62","21296,24","-10,38","60,6",0
420,412,"21296,24","-5890,0","6595,3","22001,54","21989,17","-12,37","43,54",0
421,413,"21989,17","-5885,0","3287,7","19391,87","19396,22","4,35","91,12",0
422,414,"19396,22","-6160,0","6597,79","19834,01","19776,76","-57,25","10,54",0
423,415,"19776,76","-6230,0","11041,43","24588,19","24624,89","36,7","19,6",0
424,416,"24624,89","-6040,0","5150,72","23735,61","23736,52","0,91","8,26",0
425,417,"23736,52","-6030,0","4307,43","22013,95","22030,68","16,73","-19,03",0
426,418,"22030,68","-5975,0","8677,24","24732,92","24766,8","33,88","-39,12",0
427,419,"24766,8","-6175,0","3161,1","21752,9","21755,8","2,9","-32,33",0
428,420,"21755,8","-5965,0","5975,25","21766,05","21778,72","12,67","28,14",0
429,421,"21778,72","-6055,0","5875,12","21598,84","21703,92","105,08","143,6",0
430,422,"21703,92","-6110,0","6802,04","22395,96","22323,48","-72,48","83,49",0
431,423,"22323,48","-6130,0","7251,39","23444,87","23358,65","-86,22","-7,08",0
432,424,"23358,65","-6045,0","5921,26","23234,91","23136,29","-98,62","-48,45",0
433,425,"23136,29","-5950,0","6282,03","23468,32","23561,26","92,94","7,79",0
434,426,"23561,26","-6015,0","3319,32","20865,58","20884,33","18,75","25,63",0
435,427,"20884,33","-6625,0","7356,95","21616,28","21700,08","83,8","92,7",0
436,428,"21700,08","-6175,0","7029,47","22554,55","22517,13","-37,42","21,4",0
437,429,"22517,13","-5690,0","8082,09","24909,22","24870,21","-39,01","-20,51",0
438,430,"24870,21","-5845,0","3580,06","22605,27","22585,07","-20,2","-53,38",0
439,431,"22585,07","-6120,0","7358,07","23823,14","23698,84","-124,3","-282,76",0
440,432,"23698,84","-6005,0","4283,11","21976,95","21983,79","6,84","-203,44",0
441,433,"21983,79","-6200,0","6121,89","21905,68","21910,25","4,57","-112,65",0
442,434,"21910,25","-6135,0","4768,51","20543,76","20575,39","31,63","17,6",0
443,435,"20575,39","-5675,0","4162,93","19063,32","19105,51","42,19","-33,15",0
444,436,"19105,51","-5945,0","6946,23","20106,74","20127,91","21,17","-30,73",0
445,437,"20127,91","-6060,0","7034,35","21102,26","21072,65","-29,61","-144,14",0
446,438,"21072,65","-6145,0","5987,8","20915,45","20951,87","36,42","-70,3",0
447,439,"20951,87","-6305,0","6853,32","21500,19","21554,51","54,32","23,03",0
448,440,"21554,51","-6080,0","6516,43","21990,94","22036,91","45,97","89,2",0
449,441,"22036,91","-6280,0","7921,66","23678,57","23600,69","-77,88","135,62",0
450,442,"23600,69","-5745,0","4061,96","21917,65","21913,58","-4,07","124,71",0
451,443,"21913,58","-6105,0","5935,76","21744,34","21821,92","77,58","197,72",0
452,444,"21821,92","-5640,0","3976,38","20158,3","20163,0","4,7","170,79",0
453,445,"20163,0","-5580,0","9020,56","23603,56","23716,15","112,59","241,19",0
454,446,"23716,15","-5975,0","3409,31","21150,46","21204,8","54,34","274,36",0
455,447,"21204,8","-5735,0","6541,27","22011,07","21907,18","-103,89","200,08",0
456,448,"21907,18","-5925,0","5953,18","21935,36","21952,09","16,73","180,39",0
457,449,"21952,09","-5800,0","7737,21","23889,3","23855,03","-34,27","91,8",0
458,450,"23855,03","-5940,0","5765,24","23680,27","23636,12","-44,15","1,68",0
459,451,"23636,12","-6025,0","5930,89","23542,01","23514,01","-28,0","51,56",0
460,452,"23514,01","-5820,0","4416,61","22110,62","22024,79","-85,83","-30,2",0
461,453,"22024,79","-5770,0","3925,08","20179,87","20158,0","-21,87","-129,65",0
462,454,"20158,0","-5980,0","5885,88","20063,88","20180,95","117,07","-17,28",0
463,455,"20180,95","-5835,0","7177,03","21522,98","21558,85","35,87","-94,0",0
464,456,"21558,85","-5970,0","5775,34","21364,19","21396,4","32,21","-116,13",0
465,457,"21396,4","-6430,0","9244,71","24211,11","24292,98","81,87","69,63",0
466,458,"24292,98","-6165,0","3536,65","21664,63","21749,46","84,83","137,73",0
467,459,"21749,46","-5670,0","7146,53","23225,99","23251,47","25,48","197,48",0
468,460,"23251,47","-6235,0","4516,66","21533,13","21455,46","-77,67","163,96",0
469,461,"21455,46","-5935,0","8562,91","24083,37","24130,16","46,79","238,75",0
470,462,"24130,16","-5885,0","4081,59","22326,75","22365,0","38,25","362,83",0
471,463,"22365,0","-6220,0","6844,64","22989,64","22988,3","-1,34","383,36",0
472,464,"22988,3","-6315,0","6255,07","22928,37","22902,53","-25,84","240,45",0
473,465,"22902,53","-6290,0","4701,37","21313,9","21386,5","72,6","277,18",0
474,466,"21386,5","-6270,0","6955,52","22072,02","22117,77","45,75","290,72",0
475,467,"22117,77","-6430,0","7030,83","22718,6","22659,71","-58,89","149,96",0
476,468,"22659,71","-5875,0","6616,55","23401,26","23497,21","95,95","161,08",0
477,469,"23497,21","-6440,0","7505,66","24562,87","24706,53","143,66","279,26",0
478,470,"24706,53","-6275,0","2851,78","21283,31","21282,09","-1,22","355,71",0
479,471,"21282,09","-5765,0","6334,57","21851,66","21886,11","34,45","343,37",0
480,472,"21886,11","-5920,0","6053,79","22019,9","21969,0","-50,9","254,22",0
481,473,"21969,0","-6140,0","6965,33","22794,33","22785,11","-9,22","246,34",0
482,474,"22785,11","-5780,0","3501,92","20507,03","20533,37","26,34","298,52",0
483,475,"20533,37","-5855,0","9439,05","24117,42","24074,33","-43,09","182,83",0
484,476,"24074,33","-5960,0","3860,3","21974,63","21969,56","-5,07","132,01",0
485,477,"21969,56","-5960,0","7098,62","23108,18","23102,05","-6,13","184,77",0
486,478,"23102,05","-6065,0","4600,77","21637,82","21748,86","111,04","199,86",0
487,479,"21748,86","-6315,0","7606,66","23040,52","23018,64","-21,88","34,32",0
488,480,"23018,64","-6105,0","4940,21","21853,85","21953,67","99,82","135,36",0
489,481,"21953,67","-5860,0","4116,74","20210,41","20182,38","-28,03","72,88",0
490,482,"20182,38","-6400,0","5638,89","19421,27","19485,66","64,39","188,17",0
491,483,"19485,66","-5885,0","7574,45","21175,11","21124,84","-50,27","147,12",0
492,484,"21124,84","-6075,0","6268,25","21318,09","21357,36","39,27","160,05",0
493,485,"21357,36","-6245,0","7155,87","22268,23","22357,89","89,66","292,8",0
494,486,"22357,89","-6065,0","6236,34","22529,23","22473,37","-55,86","242,01",0
495,487,"22473,37","-5900,0","6818,68","23392,05","23362,42","-29,63","218,51",0
496,488,"23362,42","-6285,0","6658,61","23736,03","23742,78","6,75","114,22",0
497,489,"23742,78","-5825,0","6169,25","24087,03","24166,88","79,85","215,95",0
498,490,"24166,88","-5765,0","2744,55","21146,43","21106,06","-40,37","75,76",0
499,491,"21106,06","-5865,0","9700,19","24941,25","24946,99","5,74","109,53",0
500,492,"24946,99","-5990,0","4748,24","23705,23","23739,97","34,74","79,88",0
501,493,"23739,97","-5950,0","4993,3","22783,27","22794,02","10,75","140,9",0
502,494,"22794,02","-6010,0","6585,1","23369,12","23301,99","-67,13","34,5",0
503,495,"23301,99","-5795,0","6653,17","24160,16","24299,83","139,67","84,51",0
504,496,"24299,83","-6280,0","4668,12","22687,95","22581,04","-106,91","33,46",1
505,497,"22581,04","-6210,0","5884,36","22255,4","22048,24","-207,16","-144,07",1
506,498,"22048,24","-5925,0","4585,65","20708,89","20428,29","-280,6","-431,42",1
507,499,"20428,29","-5845,0","6460,39","21043,68","20693,27","-350,41","-861,68",1
508,500,"20693,27","-5905,0","5875,14","20663,41","20377,44","-285,97","-1107,28",1
509,501,"20377,44","-6030,0","7133,56","21481,0","21179,3","-301,7","-1414,72",1
510,502,"21179,3","-5990,0","4832,64","20021,94","19699,46","-322,48","-1771,94",1
511,503,"19699,46","-5655,0","6529,37","20573,83","20338,41","-235,42","-2018,11",1
512,504,"20338,41","-6280,0","6283,47","20341,88","20056,72","-285,16","-2236,14",1
513,505,"20056,72","-5900,0","2720,93","16877,65","16657,19","-220,46","-2596,27",1
514,506,"16657,19","-5985,0","10575,57","21247,76","21055,33","-192,43","-2681,79",1
515,507,"21055,33","-5950,0","5156,56","20261,89","20028,08","-233,81","-2708,44",1
516,508,"20028,08","-6145,0","2998,6","16881,68","16557,18","-324,5","-2752,34",1
517,509,"16557,18","-6030,0","8992,97","19520,15","19243,31","-276,84","-2678,77",1
518,510,"19243,31","-6110,0","3497,98","16631,29","16398,42","-232,87","-2625,67",1
519,511,"16398,42","-6550,0","8592,7","18441,12","18152,38","-288,74","-2612,71",1
520,512,"18152,38","-6095,0","4661,5","16718,88","16382,54","-336,34","-2626,57",1
521,513,"16382,54","-5945,0","7061,88","17499,42","17161,92","-337,5","-2728,65",1
522,514,"17161,92","-6440,0","5706,14","16428,06","16177,71","-250,35","-2693,84",1
523,515,"16177,71","-6060,0","6439,93","16557,64","16305,16","-252,48","-2725,86",1
524,516,"16305,16","-5805,0","6980,72","17480,88","17193,63","-287,25","-2820,68",1
525,517,"17193,63","-6195,0","5413,16","16411,79","16076,34","-335,45","-2922,32",1
526,518,"16076,34","-6050,0","6984,97","17011,31","16720,39","-290,92","-2888,74",1
527,519,"16720,39","-5975,0","5780,63","16526,02","16284,98","-241,04","-2852,94",1
528,520,"16284,98","-6045,0","3894,37","14134,35","13847,78","-286,57","-2906,64",1
529,521,"13847,78","-5890,0","7467,74","15425,52","15122,54","-302,98","-2920,88",1
530,522,"15122,54","-5980,0","6277,01","15419,55","15198,42","-221,13","-2805,67",1
531,523,"15198,42","-6360,0","3172,32","12010,74","11828,65","-182,09","-2650,26",1
532,524,"11828,65","-5845,0","7912,66","13896,31","13719,28","-177,03","-2576,94",1
533,525,"13719,28","-6200,0","4996,47","12515,75","12259,69","-256,06","-2580,52",1
534,526,"12259,69","-5810,0","6918,96","13368,65","13051,0","-317,65","-2610,92",1
535,527,"13051,0","-6245,0","4927,96","11733,96","11545,21","-188,75","-2464,22",1
536,528,"11545,21","-6230,0","6998,22","12313,43","12065,61","-247,82","-2421,12",1
537,529,"12065,61","-5995,0","7984,21","14054,82","13816,34","-238,48","-2418,56",1
538,530,"13816,34","-6465,0","6714,34","14065,68","13932,63","-133,05","-2265,04",1
539,531,"13932,63","-6320,0","5422,02","13034,65","12793,07","-241,58","-2203,64",1
540,532,"12793,07","-5960,0","6690,94","13524,01","13158,48","-365,53","-2348,04",1
541,533,"13158,48","-5800,0","6676,74","14035,22","13913,66","-121,56","-2287,51",1
542,534,"13913,66","-5670,0","4636,0","12879,66","12631,82","-247,84","-2358,32",1
543,535,"12631,82","-6150,0","4708,22","11190,04","11042,08","-147,96","-2250,22",1
544,536,"11042,08","-6085,0","6261,27","11218,35","11050,84","-167,51","-2100,08",1
545,537,"11050,84","-5940,0","6900,06","12010,9","11712,35","-298,55","-2209,88",1
546,538,"11712,35","-5925,0","5849,25","11636,6","11420,76","-215,84","-2177,9",1
547,539,"11420,76","-5885,0","4618,15","10153,91","9879,24","-274,67","-2214,09",1
548,540,"9879,24","-5980,0","5562,84","9462,08","9238,2","-223,88","-2304,92",1
549,541,"9238,2","-6375,0","5959,08","8822,28","8689,18","-133,1","-2196,44",1
550,542,"8689,18","-6160,0","7075,05","9604,23","9322,1","-282,13","-2113,04",1
551,543,"9322,1","-5960,0","3966,62","7328,72","7145,32","-183,4","-2174,88",1
552,544,"7145,32","-6070,0","6335,87","7411,19","7187,41","-223,78","-2150,82",1
553,545,"7187,41","-6045,0","6712,75","7855,16","7632,77","-222,39","-2225,25",1
554,546,"7632,77","-5920,0","9395,16","11107,93","10844,14","-263,79","-2321,53",1
555,547,"10844,14","-6010,0","2391,12","7225,26","7052,64","-172,62","-2195,6",1
556,548,"7052,64","-5760,0","6854,72","8147,36","7961,72","-185,64","-2165,4",1
557,549,"7961,72","-5925,0","6030,41","8067,13","7853,99","-213,14","-2103,87",1
558,550,"7853,99","-6135,0","7038,57","8757,56","8559,39","-198,17","-2078,16",1
559,551,"8559,39","-6145,0","3774,84","6189,23","6001,11","-188,12","-2133,18",1
560,552,"6001,11","-5800,0","9048,98","9250,09","9020,12","-229,97","-2081,02",1
561,553,"9020,12","-5820,0","5535,38","8735,5","8482,72","-252,78","-2150,4",1
562,554,"8482,72","-5970,0","6981,49","9494,21","9314,14","-180,07","-2106,69",1
563,555,"9314,14","-6210,0","4749,84","7853,98","7648,19","-205,79","-2090,09",1
564,556,"7648,19","-5595,0","5484,5","7537,69","7448,28","-89,41","-1915,71",1
565,557,"7448,28","-6195,0","6692,37","7945,65","7729,95","-215,7","-1958,79",1
566,558,"7729,95","-6220,0","6175,81","7685,76","7582,56","-103,2","-1876,35",1
567,559,"7582,56","-5995,0","4641,07","6228,63","6000,15","-228,48","-1891,69",1
568,560,"6000,15","-6045,0","8585,25","8540,4","8437,2","-103,2","-1796,72",1
569,561,"8437,2","-5935,0","2378,92","4881,12","4700,4","-180,72","-1789,32",1
570,562,"4700,4","-5945,0","9365,01","8120,41","7949,37","-171,04","-1730,39",1
571,563,"7949,37","-5890,0","4085,42","6144,79","5896,98","-247,81","-1725,42",1
572,564,"5896,98","-6000,0","6215,93","6112,91","5985,32","-127,59","-1672,94",1
573,565,"5985,32","-5980,0","5274,09","5279,41","5080,34","-199,07","-1666,22",1
574,566,"5080,34","-6320,0","8583,38","7343,72","7222,83","-120,89","-1697,7",1
575,567,"7222,83","-5900,0","3826,42","5149,25","5000,93","-148,32","-1630,32",1
576,568,"5000,93","-5825,0","3488,28","2664,21","2537,73","-126,48","-1653,6",1
577,569,"2537,73","-6490,0","5507,44","1555,17","1430,47","-124,7","-1549,82",1
578,570,"1430,47","-6175,0","11659,48","6914,95","6863,8","-51,15","-1497,77",1
579,571,"6863,8","-6240,0","2574,53","3198,33","3079,35","-118,98","-1436,03",1
580,572,"3079,35","-5915,0","8558,21","5722,56","5675,26","-47,3","-1312,29",1
581,573,"5675,26","-6060,0","3457,95","3073,21","2905,23","-167,98","-1232,46",1
582,574,"2905,23","-6485,0","7607,55","4027,78","3723,1","-304,68","-1409,55",1
583,575,"3723,1","-6290,0","6708,47","4141,57","4033,36","-108,21","-1318,69",1
584,576,"4033,36","-6050,0","7662,68","5646,04","5604,02","-42,02","-1239,82",1
585,577,"5604,02","-6150,0","4555,41","4009,43","3845,35","-164,08","-1255,58",1
586,578,"3845,35","-6060,0","5334,56","3119,91","3011,5","-108,41","-1237,51",1
587,579,"3011,5","-6105,0","3834,71","741,21","738,29","-2,92","-1115,73",1
588,580,"738,29","-5349,59","7434,93","2823,63","2704,73","-118,9","-1183,48",1
589,581,"2704,73","-6150,0","6628,1","3182,83","3056,73","-126,1","-1190,6",1
590,582,"3056,73","-5785,0","6568,26","3839,99","3785,37","-54,62","-1197,92",1
591,583,"3785,37","-6045,0","6579,95","4320,32","4312,85","-7,47","-1037,41",1
592,584,"4312,85","-6150,0","4728,27","2891,12","2753,19","-137,93","-870,66",1
593,585,"2753,19","-5920,0","5920,36","2753,55","2714,15","-39,4","-801,85",1
594,586,"2714,15","-6625,0","6617,54","2706,69","2655,11","-51,58","-811,41",1
595,587,"2655,11","-5960,0","5642,6","2337,71","2239,62","-98,09","-745,42",1
596,588,"2239,62","-6460,0","8601,27","4380,89","4253,95","-126,94","-763,95",1
597,589,"4253,95","-6095,0","5594,96","3753,91","3651,61","-102,3","-863,33",1
598,590,"3651,61","-6215,0","3759,9","1196,51","1064,72","-131,79","-876,22",1
599,591,"1064,72","-6015,0","6692,28","1742,0","1539,2","-202,8","-952,92",1
600,592,"1539,2","-6105,0","6510,08","1944,28","1730,17","-214,11","-1112,41",1
601,593,"1730,17","-5870,0","7283,19","3143,36","3090,71","-52,65","-1157,59",1
602,594,"3090,71","-6050,0","6637,57","3678,28","3708,73","30,45","-989,21",1
603,595,"3708,73","-6125,0","4236,21","1819,94","1732,87","-87,07","-1036,88",1
604,596,"1732,87","-6085,0","7929,13","3577,0","3569,15","-7,85","-993,15",1
605,597,"3569,15","-6260,0","3035,32","344,47","209,85","-134,62","-1029,68",1
606,598,"209,85","-5835,0","7181,49","1556,34","1486,59","-69,75","-972,49",1
607,599,"1486,59","-5890,0","5931,28","1527,87","1542,37","14,5","-855,69",1
608,600,"1542,37","-5696,81","5899,01","1744,57","1769,45","24,88","-699,02",1
609,601,"1769,45","-5869,56","5999,82","1899,71","1824,48","-75,23","-571,45",1
610,602,"1824,48","-4836,3","6343,22","3331,4","3220,27","-111,13","-468,47",1
611,603,"3220,27","-5945,0","5272,72","2547,99","2447,69","-100,3","-516,12",1
612,604,"2447,69","-5895,0","3801,02","353,71","219,37","-134,34","-680,91",1
613,605,"219,37","-4658,48","6420,58","1981,47","1887,6","-93,87","-687,71",1
614,606,"1887,6","-4469,93","2610,72","28,39","2,65","-25,74","-705,6",1
615,607,"2,65","-5262,95","6690,58","1430,28","1386,98","-43,3","-614,28",1
616,608,"1386,98","-4746,53","5879,71","2520,16","2585,31","65,15","-479,38",1
617,609,"2585,31","-5944,24","3369,97","11,04","10,16","-0,88","-494,76",1
618,610,"10,16","-4707,89","5404,61","706,88","776,26","69,38","-450,26",1
619,611,"776,26","-4374,12","3614,1","16,24","2,05","-14,19","-389,22",1
620,612,"2,05","-5755,0","6216,56","463,61","435,69","-27,92","-306,01",1
621,613,"435,69","-5885,7","5991,05","541,04","382,18","-158,86","-364,57",1
622,614,"382,18","-3781,46","3395,7","-3,58","9,8","13,38","-216,85",1
623,615,"9,8","-4297,08","6594,81","2307,53","2177,73","-129,8","-252,78",1
624,616,"2177,73","-4081,41","3392,5","1488,82","1465,29","-23,53","-250,57",1
625,617,"1465,29","-5764,29","6318,19","2019,19","2007,07","-12,12","-219,39",1
626,618,"2007,07","-5057,88","5077,65","2026,84","2052,88","26,04","-258,5",1
627,619,"2052,88","-5582,13","5052,28","1523,03","1541,61","18,58","-239,04",1
628,620,"1541,61","-5296,19","5148,22","1393,64","1328,66","-64,98","-373,4",1
629,621,"1328,66","-4548,17","3301,53","82,02","2,4","-79,62","-438,83",1
630,622,"2,4","-3865,83","5684,97","1821,54","1792,97","-28,57","-439,48",1
631,623,"1792,97","-4622,36","2872,76","43,37","3,81","-39,56","-320,18",1
632,624,"3,81","-3484,8","4564,59","1083,6","1086,21","2,61","-330,95",1
633,625,"1086,21","-4177,57","5469,61","2378,25","2400,28","22,03","-179,12",1
634,626,"2400,28","-4341,46","4020,57","2079,39","2027,28","-52,11","-207,7",1
635,627,"2027,28","-3563,16","3712,54","2176,66","2193,37","16,71","-178,87",1
636,628,"2193,37","-4937,23","4810,8","2066,94","1928,83","-138,11","-343,02",1
637,629,"1928,83","-4395,66","3232,04","765,21","687,74","-77,47","-439,07",1
638,630,"687,74","-4104,68","5666,72","2249,78","2169,59","-80,19","-454,28",1
639,631,"2169,59","-4225,35","3752,12","1696,36","1616,11","-80,25","-454,91",1
640,632,"1616,11","-4315,83","2687,18","-12,54","9,78","22,32","-404,02",1
641,633,"9,78","-0,0","0,0","9,78","20,46","10,68","-353,78",1
642,634,"20,46","-0,0","0,0","20,46","6,3","-14,16","-370,55",1
643,635,"6,3","-0,0","0,0","6,3","1,81","-4,49","-397,07",1
644,636,"1,81","-0,0","0,0","1,81","10,97","9,16","-335,8",1
645,637,"10,97","-0,0","0,0","10,97","12,97","2,0","-350,51",1
646,638,"12,97","-0,0","0,0","12,97","4,04","-8,93","-221,33",1
647,639,"4,04","-0,0","0,0","4,04","16,33","12,29","-131,57",1
648,640,"16,33","-0,0","0,0","16,33","4,46","-11,87","-63,25",1
649,641,"4,46","-0,0","0,0","4,46","0,4","-4,06","12,94",1
650,642,"0,4","-0,0","0,0","0,4","4,23","3,83","-5,55",1
651,643,"4,23","-0,0","0,0","4,23","2,04","-2,19","-18,42",1
652,644,"2,04","-0,0","0,0","2,04","3,3","1,26","-3,0",1
653,645,"3,3","-0,0","0,0","3,3","12,21","8,91","10,4",1
654,646,"12,21","-0,0","0,0","12,21","1,41","-10,8","-9,56",1
655,647,"1,41","-0,0","0,0","1,41","1,31","-0,1","-11,66",1
656,648,"1,31","-0,0","0,0","1,31","3,57","2,26","-0,47",1
657,649,"3,57","-0,0","0,0","3,57","16,75","13,18","0,42",1
658,650,"16,75","-0,0","0,0","16,75","17,37","0,62","12,91",1
659,651,"17,37","-0,0","0,0","17,37","1,72","-15,65","1,32",1
660,652,"1,72","-0,0","0,0","1,72","0,29","-1,43","-3,94",1
661,653,"0,29","-0,0","0,0","0,29","5,22","4,93","3,18",1
662,654,"5,22","-0,0","0,0","5,22","6,23","1,01","2,93",1
663,655,"6,23","-0,0","0,0","6,23","4,9","-1,33","-7,31",1
664,656,"4,9","-0,0","0,0","4,9","11,61","6,71","10,2",1
665,657,"11,61","-0,0","0,0","11,61","23,44","11,83","22,13",1
666,658,"23,44","-0,0","0,0","23,44","4,2","-19,24","0,63",1
667,659,"4,2","-0,0","0,0","4,2","2,77","-1,43","-13,98",1
668,660,"2,77","-0,0","0,0","2,77","5,41","2,64","-11,96",1
669,661,"5,41","-0,0","0,0","5,41","3,66","-1,75","1,94",1
