,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
758,750,"16864,39",-6050,"8614,73","19429,12","19369,89","-59,23","-67,14",1
759,751,"19369,89",-6305,"3747,4","16812,29","16777,98","-34,31","-113,49",1
760,752,"16777,98",-6160,"5926,4","16544,38","16615,21","70,83","-18,68",1
761,753,"16615,21",-6290,"6924,19","17249,4","17280,78","31,38","65,9",1
762,754,"17280,78",-5765,"7991,44","19507,22","19511,82","4,6","108,94",1
763,755,"19511,82",-5805,"3940,02","17646,84","17693,19","46,35","120,81",1
764,756,"17693,19",-5780,"5473,97","17387,16","17377,87","-9,29","22,54",1
765,757,"17377,87",-5615,"7480,83","19243,7","19254,89","11,19","26,48",1
766,758,"19254,89",-5880,"3605,71","16980,6","16993,88","13,28","28,73",1
767,759,"16993,88",-6340,"6787,38","17441,26","17411,03","-30,23","44,57",1
768,760,"17411,03",-6075,"5521,06","16857,09","16850,16","-6,93","96,87",1
769,761,"16850,16",-5790,"4548,56","15608,72","15544,08","-64,64","66,54",1
770,762,"15544,08",-5730,"8599,89","18413,97","18420,28","6,31","2,02",1
771,763,"18420,28",-6075,"3331,55","15676,83","15668,46","-8,37","-37,73",1
772,764,"15668,46",-5820,"6972,51","16820,97","16825,61","4,64","-37,69",1
773,765,"16825,61",-6110,"7468,88","18184,49","18230,58","46,09","-37,95",1
774,766,"18230,58",-6040,"6540,11","18730,69","18706,5","-24,19","-52,85",1
775,767,"18706,5",-6335,"3953,26","16324,76","16344,52","19,76","-44,28",1
776,768,"16344,52",-5910,"7752,12","18186,64","18177,07","-9,57","-67,13",1
777,769,"18177,07",-6250,"6847,04","18774,11","18793,69","19,58","-17,32",1
778,770,"18793,69",-5895,"4664,43","17563,12","17551,41","-11,71","-22,1",1
779,771,"17551,41",-5780,"5406,59","17178,0","17150,2","-27,8","14,74",1
780,772,"17150,2",-5810,"7433,48","18773,68","18753,65","-20,03","-11,6",1
781,773,"18753,65",-6270,"3846,33","16329,98","16330,08","0,1","-3,13",1
782,774,"16330,08",-6205,"6041,03","16166,11","16097,58","-68,53","-76,3",1
783,775,"16097,58",-6095,"7020,35","17022,93","17001,51","-21,42","-143,81",1
784,776,"17001,51",-5995,"7029,65","18036,16","17985,94","-50,22","-169,84",1
785,777,"17985,94",-6220,"6270,88","18036,82","18069,19","32,37","-157,23",1
786,778,"18069,19",-6065,"6477,26","18481,45","18370,93","-110,52","-258,18",1
787,779,"18370,93",-5925,"6731,88","19177,81","19245,83","68,02","-209,74",1
788,780,"19245,83",-6085,"5545,83","18706,66","18668,86","-37,8","-235,83",1
789,781,"18668,86",-5950,"4554,51","17273,37","17166,39","-106,98","-315,01",1
790,782,"17166,39",-6065,"7128,93","18230,32","18216,44","-13,88","-308,86",1
791,783,"18216,44",-5945,"5912,69","18184,13","18232,95","48,82","-260,14",1
792,784,"18232,95",-6030,"5714,73","17917,68","17794,85","-122,83","-314,44",1
793,785,"17794,85",-5860,"7406,61","19341,46","19351,32","9,86","-283,16",1
794,786,"19351,32",-5595,"5984,26","19740,58","19749,43","8,85","-224,09",1
795,787,"19749,43",-5900,"4409,98","18259,41","18269,9","10,49","-245,97",1
796,788,"18269,9",-6075,"4962,88","17157,78","17157,54","-0,24","-135,69",1
797,789,"17157,54",-6070,"6028,84","17116,38","17240,26","123,88","-79,83",1
798,790,"17240,26",-6175,"6739,06","17804,32","17811,65","7,33","-34,7",1
799,791,"17811,65",-5835,"7954,86","19931,51","19905,42","-26,09","46,19",1
800,792,"19905,42",-6010,"3590,48","17485,9","17508,75","22,85","82,92",1
801,793,"17508,75",-5905,"6945,57","18549,32","18545,11","-4,21","29,89",1
802,794,"18545,11",-6335,"6666,86","18876,97","18798,73","-78,24","74,48",1
803,795,"18798,73",-6110,"3865,52","16554,25","16588,42","34,17","98,79",1
804,796,"16588,42",-6245,"7347,44","17690,86","17642,84","-48,02","41,92",1
805,797,"17642,84",-5905,"5382,97","17120,81","17150,67","29,86","61,29",1
806,798,"17150,67",-6185,"6900,1","17865,77","17803,5","-62,27","-0,74",1
807,799,"17803,5",-6045,"5158,14","16916,64","16930,01","13,37","-111,25",1
808,800,"16930,01",-5685,"5390,03","16635,04","16683,08","48,04","-70,54",1
809,801,"16683,08",-5985,"6013,85","16711,93","16833,98","122,05","77,6",1
810,802,"16833,98",-5965,"6370,62","17239,6","17192,05","-47,55","7,2",1
811,803,"17192,05",-5680,"6615,45","18127,5","18121,96","-5,54","5,87",1
812,804,"18121,96",-5960,"4854,02","17015,98","17088,3","72,32","156,43",1
813,805,"17088,3",-5900,"3729,48","14917,78","14960,88","43,1","165,36",1
814,806,"14960,88",-6210,"6854,08","15604,96","15739,26","134,3","347,68",1
815,807,"15739,26",-5905,"6008,87","15843,13","15802,9","-40,23","277,59",1
816,808,"15802,9",-6150,"7060,72","16713,62","16630,28","-83,34","256,52",1
817,809,"16630,28",-6160,"8582,51","19052,79","19012,5","-40,29","202,86",1
818,810,"19012,5",-6190,"3422,17","16244,67","16287,73","43,06","197,88",1
819,811,"16287,73",-6095,"7067,23","17259,96","17167,76","-92,2","-16,37",1
820,812,"17167,76",-6050,"6886,29","18004,05","17975,07","-28,98","2,2",1
821,813,"17975,07",-5975,"5409,76","17409,83","17353,56","-56,27","-48,53",1
822,814,"17353,56",-5755,"6300,26","17898,82","17785,05","-113,77","-234,62",1
823,815,"17785,05",-5810,"4039,98","16015,03","15956,14","-58,89","-336,61",1
824,816,"15956,14",-5745,"6919,38","17130,52","17193,9","63,38","-407,53",1
825,817,"17193,9",-5940,"4218,21","15472,11","15485,63","13,52","-353,78",1
826,818,"15485,63",-5975,"7224,16","16734,79","16735,16","0,37","-270,07",1
827,819,"16735,16",-5985,"5915,48","16665,64","16746,59","80,95","-148,83",1
828,820,"16746,59",-5965,"6529,44","17311,03","17337,7","26,67","-165,22",1
829,821,"17337,7",-5990,"6722,44","18070,14","17971,72","-98,42","-171,44",1
830,822,"17971,72",-5735,"6832,22","19068,94","19113,47","44,53","-97,93",1
831,823,"19113,47",-6060,"5504,73","18558,2","18609,68","51,48","9,82",1
832,824,"18609,68",-6035,"6605,32","19180,0","19152,17","-27,83","95,76",1
833,825,"19152,17",-5870,"4753,38","18035,55","18012,24","-23,31","131,34",1
834,826,"18012,24",-6205,"6917,45","18724,69","18730,35","5,66","73,62",1
835,827,"18730,35",-5995,"3514,44","16249,79","16282,59","32,8","92,9",1
836,828,"16282,59",-6005,"6438,32","16715,91","16729,79","13,88","106,41",1
837,829,"16729,79",-5930,"6621,91","17421,7","17466,27","44,57","70,03",1
838,830,"17466,27",-6160,"6911,87","18218,14","18234,12","15,98","59,34",1
839,831,"18234,12",-6255,"3669,06","15648,18","15655,03","6,85","164,61",1
840,832,"15655,03",-6390,"6703,02","15968,05","15967,86","-0,19","119,89",1
841,833,"15967,86",-5655,"6875,37","17188,23","17295,66","107,43","175,84",1
842,834,"17295,66",-6015,"3987,14","15267,8","15206,86","-60,94","142,73",1
843,835,"15206,86",-6180,"7406,26","16433,12","16425,86","-7,26","158,78",1
844,836,"16425,86",-6315,"6120,27","16231,13","16198,81","-32,32","120,8",1
845,837,"16198,81",-5830,"5947,23","16316,04","16404,89","88,85","176,85",1
846,838,"16404,89",-5590,"7518,16","18333,05","18362,59","29,54","192,51",1
847,839,"18362,59",-5780,"2665,95","15248,54","15212,85","-35,69","112,25",1
848,840,"15212,85",-5840,"6100,72","15473,57","15550,84","77,27","173,54",1
849,841,"15550,84",-5805,"6755,8","16501,64","16525,35","23,71","190,4",1
850,842,"16525,35",-6135,"5699,34","16089,69","16087,56","-2,13","188,46",1
851,843,"16087,56",-5655,"7778,42","18210,98","18256,58","45,6","126,63",1
852,844,"18256,58",-6065,"5276,3","17467,88","17416,31","-51,57","136,0",1
853,845,"17416,31",-6135,"6719,27","18000,58","18007,13","6,55","149,81",1
854,846,"18007,13",-6005,"4085,37","16087,5","16166,5","79,0","261,13",1
855,847,"16166,5",-6175,"5667,7","15659,2","15576,18","-83,02","89,26",1
856,848,"15576,18",-6045,"7668,45","17199,63","17199,44","-0,19","59,53",1
857,849,"17199,44",-5825,"6977,89","18352,33","18364,35","12,02","107,24",1
858,850,"18364,35",-6045,"3750,7","16070,05","16055,71","-14,34","15,63",1
859,851,"16055,71",-6140,"8551,35","18467,06","18493,66","26,6","18,52",1
860,852,"18493,66",-6265,"4284,04","16512,7","16530,69","17,99","38,64",1
861,853,"16530,69",-6130,"5822,44","16223,13","16276,29","53,16","46,2",1
862,854,"16276,29",-5740,"4993,73","15530,02","15582,82","52,8","150,57",1
863,855,"15582,82",-6325,"5969,56","15227,38","15240,75","13,37","157,39",1
864,856,"15240,75",-6105,"3971,04","13106,79","13129,38","22,59","100,98",1
865,857,"13129,38",-6000,"8962,35","16091,73","16119,29","27,56","211,56",1
866,858,"16119,29",-6000,"6990,78","17110,07","17112,12","2,05","213,8",1
867,859,"17112,12",-6100,"3945,73","14957,85","15004,87","47,02","248,8",1
868,860,"15004,87",-6175,"7416,43","16246,3","16234,4","-11,9","251,24",1
869,861,"16234,4",-6140,"6559,73","16654,13","16583,38","-70,75","153,89",1
870,862,"16583,38",-6225,"6017,1","16375,48","16367,03","-8,45","127,45",1
871,863,"16367,03",-6075,"6342,78","16634,81","16718,13","83,32","157,61",1
872,864,"16718,13",-6265,"7011,14","17464,27","17490,34","26,07","130,88",1
873,865,"17490,34",-5995,"4992,01","16487,35","16530,74","43,39","160,9",1
874,866,"16530,74",-5865,"4291,36","14957,1","14923,95","-33,15","105,16",1
875,867,"14923,95",-6095,"7612,83","16441,78","16480,62","38,84","116,44",1
876,868,"16480,62",-5790,"7747,73","18438,35","18426,88","-11,47","102,92",1
877,869,"18426,88",-6380,"3132,65","15179,53","15220,02","40,49","96,39",1
878,870,"15220,02",-5855,"7373,75","16738,77","16802,97","64,2","172,49",1
879,871,"16802,97",-5605,"5276,35","16474,32","16389,06","-85,26","157,98",1
880,872,"16389,06",-6085,"5082,33","15386,39","15393,59","7,2","173,63",1
881,873,"15393,59",-5950,"6955,67","16399,26","16506,41","107,15","197,46",1
882,874,"16506,41",-6185,"8926,92","19248,33","19105,78","-142,55","28,84",1
883,875,"19105,78",-6015,"3632,24","16723,02","16686,87","-36,15","-50,7",1
884,876,"16686,87",-6050,"5917,85","16554,72","16559,48","4,76","-12,79",1
885,877,"16559,48",-6020,"4297,28","14836,76","14854,82","18,06","-33,57",1
886,878,"14854,82",-5700,"7336,9","16491,72","16464,8","-26,92","-49,02",1
887,879,"16464,8",-5645,"6758,31","17578,11","17524,02","-54,09","-143,6",1
888,880,"17524,02",-6050,"4877,19","16351,21","16263,85","-87,36","-295,16",1
889,881,"16263,85",-6085,"7517,96","17696,81","17683,51","-13,3","-223,2",1
890,882,"17683,51",-5950,"5943,68","17677,19","17708,28","31,09","-199,31",1
891,883,"17708,28",-6370,"6091,71","17429,99","17503,91","73,92","-232,54",1
892,884,"17503,91",-5920,"3820,46","15404,37","15408,08","3,71","-86,28",1
893,885,"15408,08",-5885,"6829,98","16353,06","16295,67","-57,39","-107,52",1
894,886,"16295,67",-6065,"7779,63","18010,3","18094,65","84,35","-27,93",1
895,887,"18094,65",-6215,"2739,82","14619,47","14648,39","28,92","-17,07",1
896,888,"14648,39",-5945,"8100,48","16803,87","16724,37","-79,5","-69,65",1
897,889,"16724,37",-6090,"4050,66","14685,03","14663,66","-21,37","-36,93",1
898,890,"14663,66",-5885,"8846,13","17624,79","17555,97","-68,82","-18,39",1
899,891,"17555,97",-5935,"3561,55","15182,52","15238,62","56,1","51,01",1
900,892,"15238,62",-5975,"6949,39","16213,01","16140,17","-72,84","-52,92",1
901,893,"16140,17",-5775,"6001,55","16366,72","16361,12","-5,6","-132,44",1
902,894,"16361,12",-5810,"5927,99","16479,11","16562,49","83,38","-52,77",1
903,895,"16562,49",-6120,"7397,73","17840,22","17860,1","19,88","24,5",1
904,896,"17860,1",-6130,"5813,89","17543,99","17561,74","17,75","-42,1",1
905,897,"17561,74",-5930,"6218,07","17849,81","17891,1","41,29","-29,73",1
906,898,"17891,1",-5805,"4932,59","17018,69","16950,45","-68,24","-18,47",1
907,899,"16950,45",-5740,"4109,28","15319,73","15258,2","-61,53","-58,63",1
908,900,"15258,2",-5795,"6157,87","15621,07","15542,21","-78,86","-68,67",1
909,901,"15542,21",-5760,"6760,76","16542,97","16609,65","66,68","-58,09",1
910,902,"16609,65",-5750,"4990,88","15850,53","15854,38","3,85","18,6",1
911,903,"15854,38",-6420,"6600,02","16034,4","16068,33","33,93","58,13",1
912,904,"16068,33",-6090,"8759,24","18737,57","18755,17","17,6","-7,65",1
913,905,"18755,17",-6170,"4021,53","16606,7","16520,9","-85,8","-113,33",1
914,906,"16520,9",-5660,"6199,54","17060,44","17090,39","29,95","-101,13",1
915,907,"17090,39",-6055,"2937,03","13972,42","13998,88","26,46","-115,96",1
916,908,"13998,88",-6040,"6438,58","14397,46","14479,05","81,59","33,87",1
917,909,"14479,05",-6000,"6963,66","15442,71","15463,33","20,62","116,02",1
918,910,"15463,33",-6135,"5899,51","15227,84","15329,99","102,15","297,03",1
919,911,"15329,99",-6340,"7675,59","16665,58","16674,75","9,17","239,52",1
920,912,"16674,75",-6070,"6255,18","16859,93","16912,34","52,41","288,08",1
921,913,"16912,34",-5635,"5438,7","16716,04","16851,55","135,51","389,66",1
922,914,"16851,55",-5955,"6037,23","16933,78","17039,56","105,78","477,84",1
923,915,"17039,56",-5860,"5795,89","16975,45","16927,77","-47,68","515,96",1
924,916,"16927,77",-6125,"3207,71","14010,48","14032,18","21,7","507,71",1
925,917,"14032,18",-6260,"7154,23","14926,41","14956,27","29,86","511,11",1
926,918,"14956,27",-6125,"7070,07","15901,34","15816,21","-85,13","344,39",1
927,919,"15816,21",-5945,"3578,75","13449,96","13466,6","16,64","340,41",1
928,920,"13466,6",-6180,"9954,9","17241,5","17196,58","-44,92","193,34",1
929,921,"17196,58",-5665,"3601,63","15133,21","15135,65","2,44","186,61",1
930,922,"15135,65",-6460,"5651,26","14326,91","14298,52","-28,39","105,81",1
931,923,"14298,52",-6030,"7322,24","15590,76","15579,56","-11,2","-40,9",1
932,924,"15579,56",-5635,"6494,86","16439,42","16492,62","53,2","-93,48",1
933,925,"16492,62",-5945,"3990,42","14538,04","14499,44","-38,6","-84,4",1
934,926,"14499,44",-5890,"7193,11","15802,55","15807,18","4,63","-101,47",1
935,927,"15807,18",-6195,"6019,03","15631,21","15589,17","-42,04","-173,37",1
936,928,"15589,17",-6155,"6436,58","15870,75","15938,56","67,81","-20,43",1
937,929,"15938,56",-6055,"6004,37","15887,93","15842,02","-45,91","-82,98",1
938,930,"15842,02",-6405,"6498,41","15935,43","15896,43","-39,0","-77,06",1
939,931,"15896,43",-6105,"5156,19","14947,62","14927,21","-20,41","-99,91",1
940,932,"14927,21",-6055,"6955,34","15827,55","15887,53","59,98","-11,54",1
941,933,"15887,53",-6010,"6338,77","16216,3","16264,83","48,53","48,19",1
942,934,"16264,83",-5885,"3985,54","14365,37","14399,08","33,71","28,7",1
943,935,"14399,08",-6410,"8419,87","16408,95","16422,78","13,83","81,13",1
944,936,"16422,78",-6030,"6190,23","16583,01","16625,54","42,53","119,03",1
945,937,"16625,54",-6075,"6958,7","17509,24","17492,55","-16,69","144,38",1
946,938,"17492,55",-6205,"3307,93","14595,48","14605,38","9,9","86,47",1
947,939,"14605,38",-6395,"6903,43","15113,81","15058,32","-55,49","76,89",1
948,940,"15058,32",-6165,"8868,78","17762,1","17837,88","75,78","191,67",1
949,941,"17837,88",-5880,"2554,78","14512,66","14483,31","-29,35","182,73",1
950,942,"14483,31",-6270,"9123,59","17336,9","17307,59","-29,31","93,44",1
951,943,"17307,59",-5910,"2432,25","13829,84","13847,54","17,7","62,61",1
952,944,"13847,54",-6350,"7659,41","15156,95","15104,23","-52,72","-23,82",1
953,945,"15104,23",-5860,"2991,64","12235,87","12214,45","-21,42","-59,07",1
954,946,"12214,45",-6020,"7052,0","13246,45","13206,42","-40,03","-141,63",1
955,947,"13206,42",-5755,"8057,55","15508,97","15420,74","-88,23","-213,17",1
956,948,"15420,74",-5870,"6754,4","16305,14","16334,48","29,34","-193,73",1
957,949,"16334,48",-6010,"6667,6","16992,08","17035,52","43,44","-94,8",1
958,950,"17035,52",-5915,"5872,86","16993,38","16980,35","-13,03","-183,61",1
959,951,"16980,35",-6115,"6037,74","16903,09","16852,42","-50,67","-204,93",1
960,952,"16852,42",-6270,"5722,62","16305,04","16251,54","-53,5","-229,12",1
961,953,"16251,54",-5740,"2805,76","13317,3","13328,08","10,78","-236,04",1
962,954,"13328,08",-5975,"7059,26","14412,34","14352,12","-60,22","-243,54",1
963,955,"14352,12",-5850,"4808,33","13310,45","13304,7","-5,75","-227,87",1
964,956,"13304,7",-6020,"9019,62","16304,32","16250,66","-53,66","-241,5",1
965,957,"16250,66",-6220,"6318,08","16348,74","16325,41","-23,33","-176,6",1
966,958,"16325,41",-6070,"4773,62","15029,03","14959,73","-69,3","-275,24",1
967,959,"14959,73",-5880,"5479,29","14559,02","14495,31","-63,71","-382,39",1
968,960,"14495,31",-6090,"5547,05","13952,36","13904,41","-47,95","-417,31",1
969,961,"13904,41",-5965,"6950,97","14890,38","14948,29","57,91","-308,73",1
970,962,"14948,29",-6160,"6978,33","15766,62","15762,09","-4,53","-259,76",1
971,963,"15762,09",-5685,"7101,74","17178,83","17155,8","-23,03","-293,57",1
972,964,"17155,8",-6175,"4161,64","15142,44","15116,12","-26,32","-259,67",1
973,965,"15116,12",-6160,"5368,84","14324,96","14419,44","94,48","-159,44",1
974,966,"14419,44",-6195,"8375,47","16599,91","16505,2","-94,71","-200,49",1
975,967,"16505,2",-5805,"4661,34","15361,54","15443,9","82,36","-94,8",1
976,968,"15443,9",-5955,"5683,81","15172,71","15127,94","-44,77","-70,27",1
977,969,"15127,94",-6235,"3998,49","12891,43","12891,54","0,11","-6,45",1
978,970,"12891,54",-5925,"7012,65","13979,19","13980,69","1,5","43,0",1
979,971,"13980,69",-5915,"6019,85","14085,54","14037,73","-47,81","-62,72",1
980,972,"14037,73",-6120,"6960,96","14878,69","14874,16","-4,53","-62,72",1
981,973,"14874,16",-6330,"3973,58","12517,74","12486,87","-30,87","-70,56",1
982,974,"12486,87",-6190,"6028,01","12324,88","12298,51","-26,37","-70,61",1
983,975,"12298,51",-5685,"8518,5","15132,01","15106,08","-25,93","-191,02",1
984,976,"15106,08",-6230,"7848,97","16725,05","16859,74","134,69","38,38",1
985,977,"16859,74",-6445,"6478,51","16893,25","16909,48","16,23","-27,75",1
986,978,"16909,48",-5820,"4307,86","15397,34","15352,26","-45,08","-28,06",1
987,979,"15352,26",-5715,"3691,45","13328,71","13320,39","-8,32","-36,49",1
988,980,"13320,39",-6440,"7775,1","14655,49","14609,66","-45,83","-83,82",1
989,981,"14609,66",-6265,"6054,72","14399,38","14413,06","13,68","-22,33",1
990,982,"14413,06",-5995,"7091,58","15509,64","15338,73","-170,91","-188,71",1
991,983,"15338,73",-5695,"5240,99","14884,72","14904,81","20,09","-137,75",1
992,984,"14904,81",-6170,"4562,77","13297,58","13303,22","5,64","-105,74",1
993,985,"13303,22",-5945,"5956,58","13314,8","13345,08","30,28","-49,53",1
994,986,"13345,08",-5985,"6028,46","13388,54","13374,24","-14,3","-198,52",1
995,987,"13374,24",-5930,"7824,38","15268,62","15313,56","44,94","-169,81",1
996,988,"15313,56",-6110,"6139,95","15343,51","15318,92","-24,59","-149,32",1
997,989,"15318,92",-6205,"6427,94","15541,86","15478,46","-63,4","-204,4",1
998,990,"15478,46",-6080,"5501,17","14899,63","14907,38","7,75","-150,82",1
999,991,"14907,38",-6075,"5925,35","14757,73","14817,72","59,99","-104,51",1
1000,992,"14817,72",-5805,"3005,54","12018,26","12001,19","-17,07","49,33",1
1001,993,"12001,19",-6280,"7018,68","12739,87","12697,27","-42,6","-13,36",1
1002,994,"12697,27",-5765,"9824,59","16756,86","16734,15","-22,71","-41,71",1
1003,995,"16734,15",-5920,"4997,02","15811,17","15833,73","22,56","-49,43",1
1004,996,"15833,73",-6300,"4025,77","13559,5","13534,84","-24,66","-59,79",1
1005,997,"13534,84",-5840,"7884,71","15579,55","15679,47","99,92","-4,81",1
1006,998,"15679,47",-6135,"4438,81","13983,28","13886,55","-96,73","-76,95",1
1007,999,"13886,55",-5865,"5375,83","13397,38","13399,04","1,66","-11,89",1
1008,1000,"13399,04",-5985,"5957,21","13371,25","13430,16","58,91","39,27",1
