,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"21072,25","-5940,0","7087,82","22220,07","22128,39","-91,68","123,33",0
341,333,"22128,39","-5780,0","5975,26","22323,65","22282,01","-41,64","23,05",0
342,334,"22282,01","-6090,0","6765,11","22957,12","23029,06","71,94","41,67",0
343,335,"23029,06","-6310,0","6256,23","22975,29","22985,92","10,63","-42,53",0
344,336,"22985,92","-6000,0","6719,07","23704,99","23715,8","10,81","-3,8",0
345,337,"23715,8","-6130,0","4590,99","22176,79","22177,72","0,93","14,09",0
346,338,"22177,72","-6170,0","8010,31","24018,03","24048,71","30,68","-3,44",0
347,339,"24048,71","-6025,0","5609,39","23633,1","23678,75","45,65","49,36",0
348,340,"23678,75","-5775,0","3000,43","20904,18","20954,18","50,0","87,37",0
349,341,"20954,18","-6085,0","9671,27","24540,45","24542,52","2,07","89,39",0
350,342,"24542,52","-6080,0","3215,92","21678,44","21622,18","-56,26","124,81",0
351,343,"21622,18","-6275,0","9567,75","24914,93","25004,92","89,99","256,44",0
352,344,"25004,92","-6175,0","2550,74","21380,66","21408,33","27,67","212,17",0
353,345,"21408,33","-5940,0","7439,15","22907,48","22901,13","-6,35","195,19",0
354,346,"22901,13","-6465,0","7522,71","23958,84","23901,13","-57,71","126,67",0
355,347,"23901,13","-6190,0","4380,0","22091,13","22090,43","-0,7","125,04",0
356,348,"22090,43","-5820,0","5664,67","21935,1","21880,48","-54,62","39,74",0
357,349,"21880,48","-6030,0","5209,01","21059,49","21027,63","-31,86","-37,77",0
358,350,"21027,63","-5945,0","6690,37","21773,0","21794,52","21,52","-66,25",0
359,351,"21794,52","-5750,0","6852,64","22897,16","22900,85","3,69","-64,63",0
360,352,"22900,85","-5730,0","5506,46","22677,31","22706,49","29,18","20,81",0
361,353,"22706,49","-5830,0","7456,22","24332,71","24407,81","75,1","5,92",0
362,354,"24407,81","-6005,0","3911,48","22314,29","22336,74","22,45","0,7",0
363,355,"22336,74","-5925,0","7080,25","23491,99","23405,07","-86,92","-79,87",0
364,356,"23405,07","-6490,0","5205,1","22120,17","22114,58","-5,59","-27,75",0
365,357,"22114,58","-6105,0","5846,95","21856,53","21878,58","22,05","-5,0",0
366,358,"21878,58","-6300,0","8577,56","24156,14","24152,13","-4,01","45,61",0
367,359,"24152,13","-6040,0","4213,82","22325,95","22354,43","28,48","105,95",0
368,360,"22354,43","-6095,0","5089,26","21348,69","21328,48","-20,21","64,22",0
369,361,"21328,48","-5860,0","6703,41","22171,89","22137,13","-34,76","25,77",0
370,362,"22137,13","-6200,0","6042,78","21979,91","21939,03","-40,88","-44,29",0
371,363,"21939,03","-6165,0","5944,82","21718,85","21801,86","83,01","-36,38",0
372,364,"21801,86","-6385,0","7775,94","23192,8","23213,19","20,39","-38,44",0
373,365,"23213,19","-5735,0","6677,82","24156,01","24189,24","33,23","81,71",0
374,366,"24189,24","-5655,0","2935,21","21469,45","21550,28","80,83","168,13",0
375,367,"21550,28","-6200,0","3744,11","19094,39","19055,46","-38,93","107,15",0
376,368,"19055,46","-5945,0","6945,6","20056,06","20110,12","54,06","165,22",0
377,369,"20110,12","-6045,0","5999,56","20064,68","20075,65","10,97","147,71",0
378,370,"20075,65","-5435,0","7067,5","21708,15","21637,47","-70,68","97,24",0
379,371,"21637,47","-6110,0","6989,57","22517,04","22521,9","4,86","136,86",0
380,372,"22521,9","-5885,0","7070,3","23707,2","23700,17","-7,03","170,71",0
381,373,"23700,17","-5975,0","3987,09","21712,26","21783,82","71,56","159,26",0
382,374,"21783,82","-5755,0","6332,76","22361,58","22379,67","18,09","156,96",0
383,375,"22379,67","-6275,0","7627,74","23732,41","23615,09","-117,32","6,41",0
384,376,"23615,09","-6070,0","3925,04","21470,13","21542,72","72,59","-1,83",0
385,377,"21542,72","-5995,0","8145,67","23693,39","23563,31","-130,08","-92,98",0
386,378,"23563,31","-5965,0","6944,73","24543,04","24545,42","2,38","-144,66",0
387,379,"24545,42","-6300,0","3909,42","22154,84","22203,26","48,42","-107,21",0
388,380,"22203,26","-5860,0","6441,72","22784,98","22748,43","-36,55","-73,08",0
389,381,"22748,43","-5840,0","3874,17","20782,6","20812,06","29,46","-48,48",0
390,382,"20812,06","-5940,0","6355,04","21227,1","21213,54","-13,56","-55,01",0
391,383,"21213,54","-5695,0","5892,49","21411,03","21528,22","117,19","-9,38",0
392,384,"21528,22","-5930,0","6710,16","22308,38","22391,55","83,17","55,7",0
393,385,"22391,55","-6060,0","4715,17","21046,72","21001,02","-45,7","127,32",0
394,386,"21001,02","-6330,0","6546,59","21217,61","21227,05","9,44","64,17",0
395,387,"21227,05","-6440,0","4491,61","19278,66","19323,67","45,01","239,26",0
396,388,"19323,67","-5920,0","7455,18","20858,85","20840,38","-18,47","218,41",0
397,389,"20840,38","-6225,0","6946,11","21561,49","21627,64","66,15","236,14",0
398,390,"21627,64","-5790,0","6466,38","22304,02","22287,46","-16,56","256,13",0
399,391,"22287,46","-6045,0","6543,9","22786,36","22808,88","22,52","249,19",0
400,392,"22808,88","-5950,0","5035,67","21894,55","21933,35","38,8","301,55",0
401,393,"21933,35","-5860,0","4818,15","20891,5","20933,93","42,43","226,79",0
402,394,"20933,93","-6175,0","7311,84","22070,77","22003,83","-66,94","76,68",0
403,395,"22003,83","-6105,0","6919,66","22818,49","22830,91","12,42","134,8",0
404,396,"22830,91","-6000,0","6882,3","23713,21","23617,13","-96,08","29,28",0
405,397,"23617,13","-6440,0","3458,77","20635,9","20704,15","68,25","52,52",0
406,398,"20704,15","-6140,0","5896,7","20460,85","20573,93","113,08","184,07",0
407,399,"20573,93","-6075,0","6884,95","21383,88","21519,31","135,43","253,35",0
408,400,"21519,31","-5815,0","6168,51","21872,82","21872,65","-0,17","269,74",0
409,401,"21872,65","-5770,0","6620,89","22723,54","22720,47","-3,07","244,15",0
410,402,"22720,47","-6380,0","4321,83","20662,3","20765,46","103,16","308,51",0
411,403,"20765,46","-6215,0","7273,02","21823,48","21803,34","-20,14","245,94",0
412,404,"21803,34","-6135,0","6290,81","21959,15","21989,23","30,08","342,96",0
413,405,"21989,23","-6180,0","6862,47","22671,7","22679,14","7,44","337,98",0
414,406,"22679,14","-5905,0","7021,32","23795,46","23804,32","8,86","442,92",0
415,407,"23804,32","-5580,0","5350,38","23574,7","23571,03","-3,67","371,0",0
416,408,"23571,03","-6080,0","6436,9","23927,93","23982,73","54,8","312,72",0
417,409,"23982,73","-6200,0","5852,11","23634,84","23609,6","-25,24","152,05",0
418,410,"23609,6","-6045,0","4323,69","21888,29","21919,92","31,63","183,85",0
419,411,"21919,92","-6500,0","6898,38","22318,3","22236,21","-82,09","104,83",0
420,412,"22236,21","-6130,0","7762,84","23869,05","23957,17","88,12","89,79",0
421,413,"23957,17","-6555,0","6277,58","23679,75","23700,64","20,89","130,82",0
422,414,"23700,64","-6215,0","3157,01","20642,65","20641,31","-1,34","99,4",0
423,415,"20641,31","-6265,0","10076,46","24452,77","24625,28","172,51","264,47",0
424,416,"24625,28","-6020,0","5274,85","23880,13","23940,23","60,1","315,71",0
425,417,"23940,23","-6130,0","3771,89","21582,12","21562,19","-19,93","299,45",0
426,418,"21562,19","-6160,0","6807,48","22209,67","22299,93","90,26","334,91",0
427,419,"22299,93","-6190,0","3964,28","20074,21","20096,5","22,29","382,44",0
428,420,"20096,5","-6175,0","6894,85","20816,35","20953,32","136,97","487,78",0
429,421,"20953,32","-5785,0","9773,51","24941,83","24905,54","-36,29","533,58",0
430,422,"24905,54","-6125,0","1995,49","20776,03","20799,25","23,22","468,68",0
431,423,"20799,25","-5705,0","6725,73","21819,98","21752,36","-67,62","380,17",0
432,424,"21752,36","-6065,0","5868,18","21555,54","21512,08","-43,46","338,05",0
433,425,"21512,08","-5875,0","6561,12","22198,2","22249,76","51,56","217,1",0
434,426,"22249,76","-6060,0","6559,45","22749,21","22716,07","-33,14","123,86",0
435,427,"22716,07","-6080,0","7854,46","24490,53","24456,41","-34,12","109,67",0
436,428,"24456,41","-6155,0","3243,54","21544,95","21511,42","-33,53","-14,12",0
437,429,"21511,42","-5950,0","6096,38","21657,8","21786,02","128,22","91,81",0
438,430,"21786,02","-6110,0","6938,94","22614,96","22620,73","5,77","-39,39",0
439,431,"22620,73","-5740,0","4211,01","21091,74","21182,31","90,57","87,47",0
440,432,"21182,31","-6040,0","5770,17","20912,48","21020,21","107,73","171,98",0
441,433,"21020,21","-5940,0","6504,93","21585,14","21610,52","25,38","264,98",0
442,434,"21610,52","-5730,0","8291,19","24171,71","24114,93","-56,78","251,66",0
443,435,"24114,93","-6055,0","6341,46","24401,39","24393,52","-7,87","192,23",0
444,436,"24393,52","-6055,0","3958,7","22297,22","22371,77","74,55","299,92",0
445,437,"22371,77","-6095,0","5644,86","21921,63","21922,32","0,69","334,73",0
446,438,"21922,32","-5735,0","6300,83","22488,15","22555,08","66,93","435,19",0
447,439,"22555,08","-6185,0","5751,47","22121,55","22183,14","61,59","368,56",0
448,440,"22183,14","-5760,0","6436,85","22859,99","22859,33","-0,66","362,13",0
449,441,"22859,33","-6000,0","7596,3","24455,63","24375,49","-80,14","191,42",0
450,442,"24375,49","-6195,0","2750,16","20930,65","20885,8","-44,85","38,84",0
451,443,"20885,8","-6235,0","7892,43","22543,23","22590,92","47,69","61,15",0
452,444,"22590,92","-6025,0","4137,68","20703,6","20637,46","-66,14","51,79",0
453,445,"20637,46","-6085,0","6653,21","21205,67","21183,89","-21,78","37,88",0
454,446,"21183,89","-6205,0","6811,73","21790,62","21688,75","-101,87","-138,54",0
455,447,"21688,75","-6320,0","5930,05","21298,8","21400,72","101,92","-37,31",0
456,448,"21400,72","-6090,0","9152,78","24463,5","24408,83","-54,67","-158,91",0
457,449,"24408,83","-6515,0","3988,26","21882,09","21844,12","-37,97","-258,47",0
458,450,"21844,12","-6095,0","6953,3","22702,42","22756,77","54,35","-203,46",0
459,451,"22756,77","-6140,0","5457,82","22074,59","22198,55","123,96","0,64",0
460,452,"22198,55","-6020,0","7423,56","23602,11","23555,55","-46,56","-1,07",0
461,453,"23555,55","-6115,0","4986,04","22426,59","22541,51","114,92","66,16",0
462,454,"22541,51","-5670,0","4837,49","21709,0","21691,51","-17,49","114,81",0
463,455,"21691,51","-6140,0","7275,37","22826,88","22754,37","-72,51","64,08",0
464,456,"22754,37","-5990,0","6971,11","23735,48","23780,65","45,17","211,12",0
465,457,"23780,65","-6000,0","2788,45","20569,1","20591,06","21,96","131,16",0
466,458,"20591,06","-6160,0","6049,47","20480,53","20432,47","-48,06","137,77",0
467,459,"20432,47","-6335,0","7009,2","21106,67","21074,99","-31,68","144,06",0
468,460,"21074,99","-6145,0","7847,3","22777,29","22805,99","28,7","118,41",0
469,461,"22805,99","-6110,0","3824,11","20520,1","20430,99","-89,11","-94,66",0
470,462,"20430,99","-5785,0","5913,48","20559,47","20680,83","121,36","73,26",0
471,463,"20680,83","-5860,0","6971,92","21792,75","21792,32","-0,43","-42,09",0
472,464,"21792,32","-6310,0","7790,51","23272,83","23414,78","141,95","117,35",0
473,465,"23414,78","-5980,0","3978,47","21413,25","21387,93","-25,32","164,54",0
474,466,"21387,93","-5940,0","6670,18","22118,11","22080,84","-37,27","82,1",0
475,467,"22080,84","-6075,0","5901,24","21907,08","21945,65","38,57","98,71",0
476,468,"21945,65","-6300,0","7029,16","22674,81","22638,59","-36,22","110,55",0
477,469,"22638,59","-5895,0","5929,98","22673,57","22748,22","74,65","216,88",0
478,470,"22748,22","-6025,0","6168,44","22891,66","22970,86","79,2","267,38",0
479,471,"22970,86","-5720,0","5493,24","22744,1","22730,98","-13,12","343,37",0
480,472,"22730,98","-6140,0","3958,96","20549,94","20527,47","-22,47","199,54",0
481,473,"20527,47","-6110,0","6562,4","20979,87","20972,06","-7,81","192,16",0
482,474,"20972,06","-5825,0","6546,04","21693,1","21745,08","51,98","102,19",0
483,475,"21745,08","-5800,0","5900,13","21845,21","21964,22","119,01","246,52",0
484,476,"21964,22","-5995,0","6008,78","21978,0","21930,43","-47,57","236,22",0
485,477,"21930,43","-5650,0","8017,79","24298,22","24298,96","0,74","198,39",0
486,478,"24298,96","-5905,0","3248,31","21642,27","21627,28","-14,99","219,62",0
487,479,"21627,28","-6180,0","5989,51","21436,79","21422,9","-13,89","131,08",0
488,480,"21422,9","-5855,0","4020,81","19588,71","19588,18","-0,53","51,35",0
489,481,"19588,18","-6255,0","6998,19","20331,37","20326,97","-4,4","60,07",0
490,482,"20326,97","-5980,0","6113,2","20460,17","20479,12","18,95","101,49",0
491,483,"20479,12","-6360,0","3915,42","18034,54","17993,11","-41,43","67,87",0
492,484,"17993,11","-5965,0","9070,46","21098,57","21015,39","-83,18","-67,29",0
493,485,"21015,39","-5930,0","6951,96","22037,35","22116,55","79,2","-107,1",0
494,486,"22116,55","-6245,0","6811,68","22683,23","22647,37","-35,86","-95,39",0
495,487,"22647,37","-5945,0","4543,32","21245,69","21221,73","-23,96","-120,09",0
496,488,"21221,73","-6200,0","7861,48","22883,21","22981,25","98,04","-7,06",0
497,489,"22981,25","-6005,0","3035,47","20011,72","19988,06","-23,66","-16,83",0
498,490,"19988,06","-5955,0","10174,26","24207,32","24227,91","20,59","4,29",0
499,491,"24227,91","-6075,0","2528,79","20681,7","20669,31","-12,39","-3,7",0
500,492,"20669,31","-6120,0","7795,27","22344,58","22313,58","-31,0","-53,65",0
501,493,"22313,58","-5760,0","5939,96","22493,54","22539,34","45,8","33,58",0
502,494,"22539,34","-6270,0","6886,92","23156,26","23257,42","101,16","217,92",0
503,495,"23257,42","-5880,0","3609,33","20986,75","20990,44","3,69","142,41",0
504,496,"20990,44","-6095,0","7839,7","22735,14","22598,49","-136,65","41,62",1
505,497,"22598,49","-6110,0","5484,36","21972,85","21722,49","-250,36","-184,78",1
506,498,"21722,49","-6195,0","6868,89","22396,38","22232,4","-163,98","-446,8",1
507,499,"22232,4","-6015,0","7028,57","23245,97","22928,32","-317,65","-740,79",1
508,500,"22928,32","-5940,0","6016,87","23005,19","22812,39","-192,8","-954,18",1
509,501,"22812,39","-6300,0","3018,21","19530,6","19267,88","-262,72","-1204,51",1
510,502,"19267,88","-6050,0","6710,99","19928,87","19671,17","-257,7","-1431,21",1
511,503,"19671,17","-6180,0","7673,12","21164,29","20848,41","-315,88","-1792,89",1
512,504,"20848,41","-6195,0","5936,04","20589,45","20354,55","-234,9","-2128,95",1
513,505,"20354,55","-5885,0","5426,81","19896,36","19659,89","-236,47","-2369,11",1
514,506,"19659,89","-6110,0","2966,03","16515,92","16289,98","-225,94","-2458,4",1
515,507,"16289,98","-5840,0","10016,4","20466,38","20215,48","-250,9","-2458,94",1
516,508,"20215,48","-6220,0","3853,2","17848,68","17597,68","-251,0","-2545,96",1
517,509,"17597,68","-5905,0","7573,38","19266,06","19016,15","-249,91","-2478,22",1
518,510,"19016,15","-5835,0","4673,05","17854,2","17608,68","-245,52","-2530,94",1
519,511,"17608,68","-6085,0","6493,64","18017,32","17798,19","-219,13","-2487,35",1
520,512,"17798,19","-6010,0","5987,39","17775,58","17512,88","-262,7","-2492,35",1
521,513,"17512,88","-5955,0","6622,58","18180,46","17872,38","-308,08","-2484,55",1
522,514,"17872,38","-5480,0","5097,91","17490,29","17308,24","-182,05","-2431,7",1
523,515,"17308,24","-5990,0","7788,55","19106,79","18938,0","-168,79","-2364,02",1
524,516,"18938,0","-5945,0","4079,62","17072,62","16810,15","-262,47","-2400,55",1
525,517,"16810,15","-6110,0","6570,22","17270,37","17009,73","-260,64","-2410,29",1
526,518,"17009,73","-5995,0","6179,85","17194,58","16943,63","-250,95","-2410,24",1
527,519,"16943,63","-5940,0","6738,28","17741,91","17539,79","-202,12","-2362,45",1
528,520,"17539,79","-5955,0","5722,2","17306,99","17061,59","-245,4","-2362,33",1
529,521,"17061,59","-6145,0","6032,13","16948,72","16734,95","-213,77","-2356,97",1
530,522,"16734,95","-5780,0","5932,38","16887,33","16698,44","-188,89","-2283,16",1
531,523,"16698,44","-5650,0","5143,47","16191,91","15985,44","-206,47","-2181,55",1
532,524,"15985,44","-6250,0","7284,54","17019,98","16777,42","-242,56","-2242,06",1
533,525,"16777,42","-6330,0","4536,76","14984,18","14762,41","-221,77","-2295,04",1
534,526,"14762,41","-6240,0","5198,03","13720,44","13557,27","-163,17","-2195,74",1
535,527,"13557,27","-6415,0","9209,36","16351,63","16104,88","-246,75","-2181,85",1
536,528,"16104,88","-5660,0","5966,61","16411,49","16229,3","-182,19","-2113,09",1
537,529,"16229,3","-5840,0","4859,84","15249,14","15054,71","-194,43","-2105,4",1
538,530,"15054,71","-6470,0","4053,32","12638,03","12370,28","-267,75","-2127,75",1
539,531,"12370,28","-6145,0","5998,6","12223,88","12029,06","-194,82","-2108,8",1
540,532,"12029,06","-5920,0","6997,82","13106,88","12877,94","-228,94","-2148,85",1
541,533,"12877,94","-5880,0","5803,85","12801,79","12583,68","-218,11","-2160,49",1
542,534,"12583,68","-5945,0","5722,09","12360,77","12157,5","-203,27","-2121,2",1
543,535,"12157,5","-5940,0","8031,25","14248,75","14008,73","-240,02","-2139,45",1
544,536,"14008,73","-5675,0","2946,78","11280,51","11129,38","-151,13","-2127,41",1
545,537,"11129,38","-6010,0","7345,96","12465,34","12268,08","-197,26","-2077,92",1
546,538,"12268,08","-5910,0","6785,73","13143,81","12968,09","-175,72","-2071,45",1
547,539,"12968,09","-6375,0","2991,85","9584,94","9367,35","-217,59","-2094,61",1
548,540,"9367,35","-5895,0","8310,9","11783,25","11724,26","-58,99","-1885,85",1
549,541,"11724,26","-6220,0","5128,65","10632,91","10385,09","-247,82","-1938,85",1
550,542,"10385,09","-6100,0","6149,23","10434,32","10266,78","-167,54","-1877,45",1
551,543,"10266,78","-5925,0","6591,96","10933,74","10725,55","-208,19","-1867,53",1
552,544,"10725,55","-6070,0","8012,88","12668,43","12415,16","-253,27","-1917,53",1
553,545,"12415,16","-5985,0","5848,87","12279,03","12044,93","-234,1","-1911,61",1
554,546,"12044,93","-5820,0","2561,76","8786,69","8569,5","-217,19","-1977,67",1
555,547,"8569,5","-6240,0","6497,45","8826,95","8680,83","-146,12","-1926,53",1
556,548,"8680,83","-6060,0","6937,43","9558,26","9434,54","-123,72","-1874,53",1
557,549,"9434,54","-5875,0","8453,4","12012,94","11801,93","-211,01","-1867,95",1
558,550,"11801,93","-6040,0","3772,57","9534,5","9361,65","-172,85","-1981,81",1
559,551,"9361,65","-6045,0","7433,77","10750,42","10519,7","-230,72","-1964,71",1
560,552,"10519,7","-6060,0","4502,13","8961,83","8772,86","-188,97","-1986,14",1
561,553,"8772,86","-5995,0","7037,75","9815,61","9593,07","-222,54","-2000,49",1
562,554,"9593,07","-6060,0","6546,4","10079,47","9820,41","-259,06","-2006,28",1
563,555,"9820,41","-6620,0","6800,42","10000,83","9861,45","-139,38","-1911,56",1
564,556,"9861,45","-6180,0","5720,55","9402,0","9333,95","-68,05","-1762,42",1
565,557,"9333,95","-5745,0","5923,04","9511,99","9435,31","-76,68","-1692,98",1
566,558,"9435,31","-6070,0","3999,36","7364,67","7198,04","-166,63","-1735,89",1
567,559,"7198,04","-5915,0","5902,71","7185,75","7116,26","-69,49","-1594,37",1
568,560,"7116,26","-5945,0","7534,24","8705,5","8510,04","-195,46","-1616,98",1
569,561,"8510,04","-5865,0","6535,03","9180,07","8976,72","-203,35","-1589,61",1
570,562,"8976,72","-5710,0","6024,62","9291,34","9080,78","-210,56","-1611,2",1
571,563,"9080,78","-6175,0","3871,59","6777,37","6644,31","-133,06","-1521,72",1
572,564,"6644,31","-6130,0","6937,27","7451,58","7293,8","-157,78","-1420,44",1
573,565,"7293,8","-5970,0","5755,44","7079,24","7013,69","-65,55","-1346,61",1
574,566,"7013,69","-6125,0","7616,83","8505,52","8292,07","-213,45","-1492,01",1
575,567,"8292,07","-6050,0","7241,66","9483,73","9372,22","-111,51","-1526,84",1
576,568,"9372,22","-6000,0","4169,64","7541,86","7355,19","-186,67","-1546,88",1
577,569,"7355,19","-5745,0","4946,95","6557,14","6452,79","-104,35","-1581,74",1
578,570,"6452,79","-5895,0","6681,95","7239,74","7047,97","-191,77","-1578,05",1
579,571,"7047,97","-6080,0","4011,92","4979,89","4826,5","-153,39","-1528,09",1
580,572,"4826,5","-5970,0","8861,46","7717,96","7559,66","-158,3","-1475,83",1
581,573,"7559,66","-5710,0","2439,44","4289,1","4203,3","-85,8","-1428,57",1
582,574,"4203,3","-6235,0","7076,75","5045,05","4833,98","-211,07","-1481,86",1
583,575,"4833,98","-5775,0","8068,39","7127,37","7025,08","-102,29","-1518,6",1
584,576,"7025,08","-6125,0","4179,14","5079,22","4888,99","-190,23","-1495,38",1
585,577,"4888,99","-5835,0","6106,51","5160,5","4987,07","-173,43","-1557,3",1
586,578,"4987,07","-6030,0","5994,14","4951,21","4827,83","-123,38","-1494,01",1
587,579,"4827,83","-5765,0","3975,34","3038,17","2954,2","-83,97","-1473,63",1
588,580,"2954,2","-5960,0","7021,79","4015,99","3770,74","-245,25","-1527,11",1
589,581,"3770,74","-6345,0","10069,14","7494,88","7454,0","-40,88","-1414,6",1
590,582,"7454,0","-6210,0","2580,85","3824,85","3708,47","-116,38","-1372,68",1
591,583,"3708,47","-5890,0","7346,22","5164,69","5076,56","-88,13","-1375,01",1
592,584,"5076,56","-5950,0","6793,46","5920,02","5710,43","-209,59","-1373,53",1
593,585,"5710,43","-6120,0","4319,79","3910,22","3764,08","-146,14","-1417,38",1
594,586,"3764,08","-6180,0","6593,18","4177,26","4052,55","-124,71","-1351,86",1
595,587,"4052,55","-6370,0","8998,31","6680,86","6677,87","-2,99","-1181,42",1
596,588,"6677,87","-5835,0","3193,95","4036,82","3845,96","-190,86","-1248,9",1
597,589,"3845,96","-5705,0","6440,38","4581,34","4487,7","-93,64","-1258,57",1
598,590,"4487,7","-5855,0","5640,29","4272,99","4241,58","-31,41","-1044,73",1
599,591,"4241,58","-6160,0","4790,55","2872,13","2873,8","1,67","-1002,18",1
600,592,"2873,8","-5805,0","5946,95","3015,75","2949,78","-65,97","-951,77",1
601,593,"2949,78","-5810,0","9119,3","6259,08","6095,55","-163,53","-1027,17",1
602,594,"6095,55","-6220,0","3244,13","3119,68","2968,61","-151,07","-968,65",1
603,595,"2968,61","-6215,0","8517,4","5271,01","5181,73","-89,28","-911,79",1
604,596,"5181,73","-5790,0","3642,91","3034,64","2892,21","-142,43","-929,51",1
605,597,"2892,21","-6210,0","7272,54","3954,75","3832,55","-122,2","-1048,72",1
606,598,"3832,55","-6055,0","4594,64","2372,19","2338,78","-33,41","-891,27",1
607,599,"2338,78","-5770,0","8167,62","4736,4","4668,31","-68,09","-865,72",1
608,600,"4668,31","-6015,0","4213,01","2866,32","2779,1","-87,22","-921,53",1
609,601,"2779,1","-6175,0","6914,43","3518,53","3481,05","-37,48","-960,68",1
610,602,"3481,05","-6100,0","3481,34","862,39","772,58","-89,81","-984,52",1
611,603,"772,58","-6155,0","7576,67","2194,25","2069,58","-124,67","-945,66",1
612,604,"2069,58","-6280,0","7004,88","2794,46","2721,73","-72,73","-867,32",1
613,605,"2721,73","-6148,74","3639,74","212,73","202,83","-9,9","-787,94",1
614,606,"202,83","-5850,0","6884,91","1237,74","1037,06","-200,68","-846,19",1
615,607,"1037,06","-5565,0","6790,37","2262,43","2183,86","-78,57","-802,56",1
616,608,"2183,86","-5975,0","5719,17","1928,03","1826,97","-101,06","-870,21",1
617,609,"1826,97","-6005,0","6571,84","2393,81","2329,23","-64,58","-866,7",1
618,610,"2329,23","-6090,0","3842,18","81,41","34,15","-47,26","-826,74",1
619,611,"34,15","-5879,4","7481,27","1636,02","1504,73","-131,29","-920,55",1
620,612,"1504,73","-6284,77","6061,94","1281,9","1192,12","-89,78","-920,52",1
621,613,"1192,12","-4323,8","3509,83","378,15","314,07","-64,08","-859,93",1
622,614,"314,07","-6215,0","6602,78","701,85","709,1","7,25","-779,95",1
623,615,"709,1","-5970,0","5789,86","528,96","483,0","-45,96","-816,01",1
624,616,"483,0","-5955,0","6467,77","995,77","981,61","-14,16","-629,49",1
625,617,"981,61","-6110,0","6614,79","1486,4","1359,48","-126,92","-677,84",1
626,618,"1359,48","-5385,02","5687,82","1662,28","1621,3","-40,98","-617,76",1
627,619,"1621,3","-6425,0","7952,0","3148,3","3109,27","-39,03","-592,21",1
628,620,"3109,27","-5760,0","5922,12","3271,39","3240,72","-30,67","-575,62",1
629,621,"3240,72","-5779,7","2695,5","156,52","27,03","-129,49","-573,82",1
630,622,"27,03","-5975,0","6572,08","624,11","548,42","-75,69","-559,73",1
631,623,"548,42","-5219,33","7443,04","2772,13","2733,71","-38,42","-534,07",1
632,624,"2733,71","-5396,72","3230,94","567,93","558,79","-9,14","-550,46",1
633,625,"558,79","-6031,78","7183,46","1710,47","1608,29","-102,18","-606,68",1
634,626,"1608,29","-4832,48","4076,8","852,61","793,54","-59,07","-651,59",1
635,627,"793,54","-4244,8","3787,43","336,17","307,44","-28,73","-553,4",1
636,628,"307,44","-5738,88","5522,86","91,42","20,04","-71,38","-583,8",1
637,629,"20,04","-5789,42","6620,13","850,75","912,97","62,22","-482,55",1
638,630,"912,97","-4770,66","3950,12","92,43","21,08","-71,35","-523,23",1
639,631,"21,08","-4236,56","6631,16","2415,68","2420,6","4,92","-388,82",1
640,632,"2420,6","-5367,48","4521,66","1574,78","1535,62","-39,16","-352,29",1
641,633,"1535,62","-5735,64","5420,38","1220,36","1169,7","-50,66","-364,53",1
642,634,"1169,7","-5136,84","6680,32","2713,18","2712,59","-0,59","-355,98",1
643,635,"2712,59","-5329,68","3426,28","809,19","777,27","-31,92","-285,72",1
644,636,"777,27","-4305,54","5392,08","1863,81","1893,76","29,95","-196,7",1
645,637,"1893,76","-4820,84","2874,23","-52,85","7,1","59,95","-108,02",1
646,638,"7,1","-4697,38","5536,77","846,49","772,24","-74,25","-110,89",1
647,639,"772,24","-3671,72","3626,06","726,58","617,73","-108,85","-281,96",1
648,640,"617,73","-6085,0","7778,69","2311,42","2258,51","-52,91","-263,52",1
649,641,"2258,51","-4662,22","3391,1","987,39","969,22","-18,17","-286,61",1
650,642,"969,22","-4754,17","5243,23","1458,28","1418,68","-39,6","-287,05",1
651,643,"1418,68","-4331,18","3855,96","943,46","914,92","-28,54","-264,93",1
652,644,"914,92","-5259,7","6220,93","1876,15","1849,39","-26,76","-291,1",1
653,645,"1849,39","-5332,92","4529,01","1045,48","958,83","-86,65","-345,83",1
654,646,"958,83","-5563,15","5595,14","990,82","879,73","-111,09","-486,87",1
655,647,"879,73","-3696,69","3746,81","929,85","866,41","-63,44","-610,26",1
656,648,"866,41","-3712,46","3267,29","421,24","430,81","9,57","-526,44",1
657,649,"430,81","-3694,03","5600,15","2336,93","2370,15","33,22","-384,37",1
658,650,"2370,15","-4984,11","2617,68","3,72","3,59","-0,13","-331,59",1
659,651,"3,59","-3335,0","4056,57","725,16","659,47","-65,69","-379,11",1
660,652,"659,47","-3579,57","2935,21","15,11","14,85","-0,26","-339,77",1
661,653,"14,85","-4164,47","6453,91","2304,29","2290,06","-14,23","-325,46",1
662,654,"2290,06","-3522,48","4560,32","3327,9","3219,76","-108,14","-406,84",1
663,655,"3219,76","-5831,69","3050,93","439,0","333,13","-105,87","-426,06",1
664,656,"333,13","-4594,85","6027,74","1766,02","1790,68","24,66","-290,31",1
665,657,"1790,68","-3682,89","3464,68","1572,47","1482,51","-89,96","-316,83",1
666,658,"1482,51","-3102,53","3327,34","1707,32","1690,54","-16,78","-343,18",1
667,659,"1690,54","-4073,13","3376,15","993,56","901,22","-92,34","-468,74",1
