,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
340,332,"23400,09","-6160,0","3014,57","20254,66","20263,53","8,87","33,17",0
341,333,"20263,53","-6080,0","9532,61","23716,14","23704,49","-11,65","-23,59",0
342,334,"23704,49","-6175,0","4015,97","21545,46","21516,87","-28,59","1,33",0
343,335,"21516,87","-6075,0","6469,41","21911,28","21886,34","-24,94","-55,49",0
344,336,"21886,34","-5950,0","8709,8","24646,14","24603,96","-42,18","-90,2",0
345,337,"24603,96","-6040,0","5639,19","24203,15","24188,45","-14,7","-123,31",0
346,338,"24188,45","-5945,0","3744,71","21988,16","21973,44","-14,72","-125,51",0
347,339,"21973,44","-5740,0","7739,13","23972,57","23941,6","-30,97","-126,46",0
348,340,"23941,6","-5835,0","6496,23","24602,83","24612,22","9,39","-144,52",0
349,341,"24612,22","-6015,0","3091,88","21689,1","21754,24","65,14","-84,35",0
350,342,"21754,24","-6230,0","7349,55","22873,79","22859,84","-13,95","-107,17",0
351,343,"22859,84","-6085,0","7005,37","23780,21","23738,17","-42,04","-137,56",0
352,344,"23738,17","-5910,0","6922,38","24750,55","24780,62","30,07","-78,9",0
353,345,"24780,62","-6100,0","2584,77","21265,39","21350,92","85,53","31,57",0
354,346,"21350,92","-6055,0","6667,59","21963,51","21980,91","17,4","91,15",0
355,347,"21980,91","-6055,0","6582,34","22508,25","22475,28","-32,97","72,88",0
356,348,"22475,28","-6040,0","5070,16","21505,44","21537,87","32,43","120,03",0
357,349,"21537,87","-6200,0","7996,99","23334,86","23355,5","20,64","171,64",0
358,350,"23355,5","-6045,0","5859,16","23169,66","23213,41","43,75","206,0",0
359,351,"23213,41","-6100,0","6548,72","23662,13","23667,86","5,73","146,59",0
360,352,"23667,86","-6000,0","5894,36","23562,22","23609,18","46,96","207,5",0
361,353,"23609,18","-5930,0","3253,13","20932,31","20912,7","-19,61","229,93",0
362,354,"20912,7","-5820,0","7069,93","22162,63","22232,26","69,63","269,49",0
363,355,"22232,26","-6150,0","5004,0","21086,26","21127,61","41,35","225,31",0
364,356,"21127,61","-6095,0","9175,55","24208,16","24187,09","-21,07","186,84",0
365,357,"24187,09","-6060,0","3587,03","21714,12","21738,51","24,39","244,2",0
366,358,"21738,51","-6160,0","6006,2","21584,71","21592,34","7,63","219,4",0
367,359,"21592,34","-6195,0","6166,57","21563,91","21691,88","127,97","326,73",0
368,360,"21691,88","-6355,0","7551,52","22888,4","22939,34","50,94","333,92",0
369,361,"22939,34","-5695,0","5305,86","22550,2","22502,43","-47,77","280,42",0
370,362,"22502,43","-5965,0","6292,42","22829,85","22861,5","31,65","265,11",0
371,363,"22861,5","-6015,0","3627,6","20474,1","20438,5","-35,6","249,12",0
372,364,"20438,5","-5965,0","6763,49","21236,99","21310,56","73,57","253,06",0
373,365,"21310,56","-6080,0","3897,59","19128,15","19204,38","76,23","287,94",0
374,366,"19204,38","-6200,0","9392,77","22397,15","22306,95","-90,2","218,81",0
375,367,"22306,95","-6270,0","8254,26","24291,21","24310,19","18,98","213,4",0
376,368,"24310,19","-6105,0","2771,25","20976,44","21004,19","27,75","233,52",0
377,369,"21004,19","-5730,0","7895,51","23169,7","23198,56","28,86","134,41",0
378,370,"23198,56","-5940,0","4494,8","21753,36","21796,88","43,52","126,99",0
379,371,"21796,88","-5865,0","7261,71","23193,59","23169,0","-24,59","150,17",0
380,372,"23169,0","-6120,0","5608,94","22657,94","22687,26","29,32","147,84",0
381,373,"22687,26","-6130,0","4595,67","21152,93","21093,74","-59,19","124,25",0
382,374,"21093,74","-6020,0","7362,55","22436,29","22338,11","-98,18","-47,5",0
383,375,"22338,11","-5695,0","7548,09","24191,2","24226,45","35,25","-88,48",0
384,376,"24226,45","-6065,0","3649,26","21810,71","21884,51","73,8","75,52",0
385,377,"21884,51","-6075,0","7638,66","23448,17","23628,89","180,72","237,26",0
386,378,"23628,89","-5945,0","3398,92","21082,81","21090,73","7,92","217,43",0
387,379,"21090,73","-6105,0","6008,16","20993,89","20976,87","-17,02","171,55",0
388,380,"20976,87","-5930,0","5580,74","20627,61","20732,62","105,01","233,04",0
389,381,"20732,62","-6465,0","6512,73","20780,35","20841,94","61,59","319,22",0
390,382,"20841,94","-6010,0","8009,27","22841,21","22834,29","-6,92","282,98",0
391,383,"22834,29","-5935,0","6929,38","23828,67","23832,35","3,68","345,85",0
392,384,"23832,35","-6270,0","6182,44","23744,79","23726,01","-18,78","425,25",0
393,385,"23726,01","-5775,0","3890,64","21841,65","21884,12","42,47","432,47",0
394,386,"21884,12","-5700,0","6077,84","22261,96","22261,53","-0,43","358,24",0
395,387,"22261,53","-6170,0","6561,59","22653,12","22665,52","12,4","189,92",0
396,388,"22665,52","-5680,0","6354,9","23340,42","23419,37","78,95","260,95",0
397,389,"23419,37","-6075,0","5673,01","23017,38","23050,91","33,53","311,5",0
398,390,"23050,91","-6135,0","5891,78","22807,69","22922,9","115,21","321,7",0
399,391,"22922,9","-5795,0","6955,02","24082,92","24094,75","11,83","271,94",0
400,392,"24094,75","-6135,0","3366,14","21325,89","21345,2","19,31","298,17",0
401,393,"21345,2","-5795,0","6959,45","22509,65","22547,86","38,21","332,7",0
402,394,"22547,86","-6025,0","6692,22","23215,08","23314,35","99,27","450,75",0
403,395,"23314,35","-6110,0","5155,37","22359,72","22265,98","-93,74","314,54",0
404,396,"22265,98","-5970,0","5414,46","21710,44","21793,68","83,24","398,21",0
405,397,"21793,68","-6240,0","4510,6","20064,28","20054,67","-9,61","376,2",0
406,398,"20054,67","-6050,0","5494,78","19499,45","19549,48","50,03","347,28",0
407,399,"19549,48","-6330,0","7925,79","21145,27","21213,85","68,58","382,33",0
408,400,"21213,85","-5965,0","6988,71","22237,56","22239,25","1,69","268,81",0
409,401,"22239,25","-6010,0","6797,65","23026,9","23159,93","133,03","390,01",0
410,402,"23159,93","-5685,0","4981,37","22456,3","22480,53","24,23","394,93",0
411,403,"22480,53","-5810,0","8159,35","24829,88","24770,42","-59,46","297,26",0
412,404,"24770,42","-6225,0","1997,37","20542,79","20571,6","28,81","226,8",0
413,405,"20571,6","-5825,0","7880,72","22627,32","22510,33","-116,99","203,55",0
414,406,"22510,33","-6245,0","6988,22","23253,55","23297,86","44,31","164,62",0
415,407,"23297,86","-5910,0","5499,9","22887,76","22926,56","38,8","213,03",0
416,408,"22926,56","-5660,0","4088,82","21355,38","21273,87","-81,51","81,49",0
417,409,"21273,87","-6025,0","7285,94","22534,81","22489,6","-45,21","-32,3",0
418,410,"22489,6","-6020,0","5733,61","22203,21","22256,74","53,53","19,54",0
419,411,"22256,74","-6150,0","5337,12","21443,86","21539,19","95,33","-18,16",0
420,412,"21539,19","-5875,0","6848,99","22513,18","22569,03","55,85","13,46",0
421,413,"22569,03","-6125,0","5511,78","21955,81","21912,32","-43,49","29,43",0
422,414,"21912,32","-6080,0","7623,79","23456,11","23541,84","85,73","86,35",0
423,415,"23541,84","-6165,0","5528,29","22905,13","22894,81","-10,32","193,02",0
424,416,"22894,81","-5925,0","6629,55","23599,36","23624,66","25,3","174,01",0
425,417,"23624,66","-6210,0","3446,6","20861,26","20896,79","35,53","170,74",0
426,418,"20896,79","-5930,0","7106,86","22073,65","21993,61","-80,04","172,21",0
427,419,"21993,61","-5955,0","5897,45","21936,06","22011,29","75,23","292,65",0
428,420,"22011,29","-6135,0","6396,95","22273,24","22278,46","5,22","244,34",0
429,421,"22278,46","-5920,0","4216,82","20575,28","20566,12","-9,16","139,85",0
430,422,"20566,12","-5925,0","7073,11","21714,23","21749,2","34,97","118,97",0
431,423,"21749,2","-6180,0","6674,66","22243,86","22334,39","90,53","252,99",0
432,424,"22334,39","-5620,0","5873,34","22587,73","22608,09","20,36","187,62",0
433,425,"22608,09","-6095,0","6963,1","23476,19","23501,59","25,4","223,34",0
434,426,"23501,59","-6115,0","3031,9","20418,49","20498,83","80,34","278,38",0
435,427,"20498,83","-5780,0","6904,66","21623,49","21570,82","-52,67","190,18",0
436,428,"21570,82","-6235,0","6805,74","22141,56","22155,51","13,95","284,17",0
437,429,"22155,51","-6035,0","6561,05","22681,56","22793,95","112,39","321,33",0
438,430,"22793,95","-6125,0","4684,89","21353,84","21292,68","-61,16","254,95",0
439,431,"21292,68","-5610,0","9423,76","25106,44","25172,79","66,35","330,46",0
440,432,"25172,79","-5620,0","2487,91","22040,7","22065,55","24,85","320,34",0
441,433,"22065,55","-5855,0","7995,26","24205,81","24116,65","-89,16","140,65",0
442,434,"24116,65","-5855,0","3396,31","21657,96","21648,78","-9,18","111,11",0
443,435,"21648,78","-5830,0","6083,73","21902,51","21947,23","44,72","130,43",0
444,436,"21947,23","-5985,0","5987,33","21949,56","21983,35","33,79","83,88",0
445,437,"21983,35","-6050,0","6882,53","22815,88","22842,57","26,69","163,24",0
446,438,"22842,57","-5980,0","4782,74","21645,31","21714,79","69,48","218,77",0
447,439,"21714,79","-5790,0","6639,36","22564,15","22615,67","51,52","157,9",0
448,440,"22615,67","-5980,0","6368,94","23004,61","23072,16","67,55","286,61",0
449,441,"23072,16","-5990,0","4074,03","21156,19","21129,09","-27,1","193,16",0
450,442,"21129,09","-6125,0","5999,1","21003,19","21017,13","13,94","182,25",0
451,443,"21017,13","-5735,0","5750,64","21032,77","21030,06","-2,71","268,7",0
452,444,"21030,06","-6180,0","8271,43","23121,49","23116,62","-4,87","273,01",0
453,445,"23116,62","-5840,0","4024,07","21300,69","21299,9","-0,79","227,5",0
454,446,"21299,9","-5950,0","6649,79","21999,69","22022,67","22,98","216,69",0
455,447,"22022,67","-6100,0","6416,76","22339,43","22437,99","98,56","288,56",0
456,448,"22437,99","-6065,0","7505,86","23878,85","24026,82","147,97","367,05",0
457,449,"24026,82","-6075,0","5137,76","23089,58","23095,59","6,01","321,54",0
458,450,"23095,59","-6120,0","3827,75","20803,34","20742,67","-60,67","193,32",0
459,451,"20742,67","-6150,0","7122,56","21715,23","21628,31","-86,92","133,5",0
460,452,"21628,31","-6485,0","6866,85","22010,16","21986,26","-23,9","95,66",0
461,453,"21986,26","-6130,0","8062,54","23918,8","23864,97","-53,83","44,54",0
462,454,"23864,97","-5945,0","5553,17","23473,14","23464,35","-8,79","40,62",0
463,455,"23464,35","-5695,0","5875,75","23645,1","23659,37","14,27","55,68",0
464,456,"23659,37","-5870,0","3265,58","21054,95","21134,47","79,52","112,22",0
465,457,"21134,47","-5920,0","5356,57","20571,04","20540,05","-30,99","-17,33",0
466,458,"20540,05","-6020,0","6906,64","21426,69","21521,09","94,4","-70,9",0
467,459,"21521,09","-6125,0","6478,36","21874,45","21902,1","27,65","-49,26",0
468,460,"21902,1","-5860,0","6065,75","22107,85","22179,22","71,37","82,78",0
469,461,"22179,22","-6255,0","6512,93","22437,15","22516,2","79,05","248,75",0
470,462,"22516,2","-5920,0","6705,48","23301,68","23317,02","15,34","287,99",0
471,463,"23317,02","-5885,0","6224,43","23656,45","23719,42","62,97","404,79",0
472,464,"23719,42","-6070,0","3540,26","21189,68","21243,74","54,06","467,64",0
473,465,"21243,74","-6275,0","8055,8","23024,54","23001,74","-22,8","430,57",0
474,466,"23001,74","-6025,0","5808,29","22785,03","22851,6","66,57","417,62",0
475,467,"22851,6","-5755,0","5234,12","22330,72","22381,64","50,92","499,53",0
476,468,"22381,64","-6025,0","6423,3","22779,94","22794,96","15,02","420,15",0
477,469,"22794,96","-5675,0","3021,93","20141,89","20117,5","-24,39","368,11",0
478,470,"20117,5","-6480,0","7658,27","21295,77","21296,76","0,99","297,73",0
479,471,"21296,76","-5870,0","7155,14","22581,9","22586,12","4,22","222,9",0
480,472,"22586,12","-6035,0","4812,96","21364,08","21402,27","38,19","245,75",0
481,473,"21402,27","-5970,0","5982,84","21415,11","21422,25","7,14","189,92",0
482,474,"21422,25","-6055,0","5784,9","21152,15","21225,18","73,03","208,89",0
483,475,"21225,18","-6205,0","6557,82","21578,0","21716,43","138,43","370,12",0
484,476,"21716,43","-5860,0","8788,83","24645,26","24576,17","-69,09","234,46",0
485,477,"24576,17","-5950,0","2321,02","20947,19","21024,62","77,43","260,97",0
486,478,"21024,62","-6145,0","6830,29","21709,91","21645,72","-64,19","181,76",0
487,479,"21645,72","-6170,0","7512,52","22988,24","23041,4","53,16","259,31",0
488,480,"23041,4","-6400,0","5954,84","22596,24","22571,6","-24,64","233,68",0
489,481,"22571,6","-6165,0","5756,81","22163,41","22340,31","176,9","406,36",0
490,482,"22340,31","-5970,0","6727,77","23098,08","23073,4","-24,68","343,49",0
491,483,"23073,4","-6030,0","6406,93","23450,33","23458,76","8,43","344,78",0
492,484,"23458,76","-6260,0","4036,33","21235,09","21221,78","-13,31","258,44",0
493,485,"21221,78","-6260,0","7039,15","22000,93","21972,64","-28,29","91,72",0
494,486,"21972,64","-6035,0","4018,93","19956,57","19932,75","-23,82","136,99",0
495,487,"19932,75","-6310,0","8049,4","21672,15","21641,81","-30,34","29,22",0
496,488,"21641,81","-6135,0","4025,1","19531,91","19482,86","-49,05","44,36",0
497,489,"19482,86","-6285,0","7780,21","20978,07","20921,96","-56,11","-64,91",0
498,490,"20921,96","-6015,0","7042,01","21948,97","21906,78","-42,19","-82,46",0
499,491,"21906,78","-6050,0","5876,72","21733,5","21856,74","123,24","-136,12",0
500,492,"21856,74","-6165,0","5506,63","21198,37","21208,29","9,92","-101,52",0
501,493,"21208,29","-6280,0","3493,96","18422,25","18404,54","-17,71","-127,66",0
502,494,"18404,54","-5680,0","8005,73","20730,27","20716,2","-14,07","-128,42",0
503,495,"20716,2","-5950,0","5902,41","20668,61","20777,63","109,02","8,89",0
504,496,"20777,63","-5940,0","8047,06","22884,69","22715,89","-168,8","-136,09",1
505,497,"22715,89","-5885,0","6411,17","23242,06","22968,74","-273,32","-379,07",1
506,498,"22968,74","-5940,0","4796,81","21825,55","21592,31","-233,24","-563,26",1
507,499,"21592,31","-5980,0","7728,31","23340,62","23121,83","-218,79","-725,94",1
508,500,"23121,83","-6105,0","3569,1","20585,93","20302,13","-283,8","-967,55",1
509,501,"20302,13","-6190,0","6657,71","20769,84","20506,19","-263,65","-1354,44",1
510,502,"20506,19","-6280,0","4807,96","19034,15","18821,76","-212,39","-1576,75",1
511,503,"18821,76","-6255,0","6552,78","19119,54","18924,32","-195,22","-1754,26",1
512,504,"18924,32","-5940,0","6379,7","19364,02","19226,68","-137,34","-1877,53",1
513,505,"19226,68","-5930,0","6642,99","19939,67","19629,85","-309,82","-2296,37",1
514,506,"19629,85","-5895,0","6693,11","20427,96","20102,61","-325,35","-2452,92",1
515,507,"20102,61","-5895,0","5902,82","20110,43","19951,9","-158,53","-2338,13",1
516,508,"19951,9","-6220,0","7232,35","20964,25","20816,74","-147,51","-2252,4",1
517,509,"20816,74","-5630,0","5511,29","20698,03","20440,67","-257,36","-2290,97",1
518,510,"20440,67","-5650,0","6450,5","21241,17","21023,53","-217,64","-2224,81",1
519,511,"21023,53","-6180,0","3163,15","18006,68","17765,63","-241,05","-2202,21",1
520,512,"17765,63","-5965,0","5683,27","17483,9","17216,82","-267,08","-2256,9",1
521,513,"17216,82","-6225,0","7746,87","18738,69","18638,73","-99,96","-2161,64",1
522,514,"18638,73","-5580,0","5297,32","18356,05","18114,99","-241,06","-2265,36",1
523,515,"18114,99","-5680,0","3502,64","15937,63","15682,8","-254,83","-2210,37",1
524,516,"15682,8","-6190,0","9719,89","19212,69","19087,02","-125,67","-2010,69",1
525,517,"19087,02","-5700,0","2389,22","15776,24","15509,53","-266,71","-2118,87",1
526,518,"15509,53","-6205,0","7461,87","16766,4","16592,01","-174,39","-2145,75",1
527,519,"16592,01","-5960,0","3856,23","14488,24","14317,54","-170,7","-2059,09",1
528,520,"14317,54","-6185,0","10047,16","18179,7","17992,78","-186,92","-2028,37",1
529,521,"17992,78","-6105,0","3453,93","15341,71","15102,0","-239,71","-2027,03",1
530,522,"15102,0","-5955,0","6775,42","15922,42","15689,24","-233,18","-1993,13",1
531,523,"15689,24","-6000,0","6951,3","16640,54","16460,15","-180,39","-2073,56",1
532,524,"16460,15","-6225,0","6851,42","17086,57","16818,53","-268,04","-2100,54",1
533,525,"16818,53","-6065,0","5851,36","16604,89","16351,11","-253,78","-2099,49",1
534,526,"16351,11","-6230,0","3858,24","13979,35","13802,56","-176,79","-2150,61",1
535,527,"13802,56","-6185,0","6958,38","14575,94","14369,84","-206,1","-2090,0",1
536,528,"14369,84","-6000,0","6984,69","15354,53","15187,89","-166,64","-2082,25",1
537,529,"15187,89","-5500,0","4049,91","13737,8","13388,08","-349,72","-2261,27",1
538,530,"13388,08","-5830,0","5536,41","13094,49","12968,75","-125,74","-2200,09",1
539,531,"12968,75","-5760,0","6317,52","13526,27","13312,78","-213,49","-2173,87",1
540,532,"13312,78","-6000,0","6796,62","14109,4","13961,61","-147,79","-2088,48",1
541,533,"13961,61","-5960,0","6276,32","14277,93","14015,23","-262,7","-2170,79",1
542,534,"14015,23","-5820,0","5648,53","13843,76","13628,05","-215,71","-2118,46",1
543,535,"13628,05","-6150,0","5965,84","13443,89","13296,39","-147,5","-2012,18",1
544,536,"13296,39","-5965,0","4949,1","12280,49","12122,92","-157,57","-1992,96",1
545,537,"12122,92","-5905,0","5567,72","11785,64","11506,71","-278,93","-2065,79",1
546,538,"11506,71","-5805,0","7431,19","13132,9","13019,96","-112,94","-2012,09",1
547,539,"13019,96","-5715,0","4012,11","11317,07","11067,45","-249,62","-1911,99",1
548,540,"11067,45","-5820,0","5382,1","10629,55","10475,6","-153,95","-1940,2",1
549,541,"10475,6","-6195,0","7003,03","11283,63","11105,09","-178,54","-1905,25",1
550,542,"11105,09","-6175,0","7325,38","12255,47","12046,89","-208,58","-1966,04",1
551,543,"12046,89","-6225,0","6251,75","12073,64","11870,41","-203,23","-1906,57",1
552,544,"11870,41","-6065,0","3786,57","9591,98","9402,24","-189,74","-1880,6",1
553,545,"9402,24","-5860,0","9433,64","12975,88","12801,38","-174,5","-1907,6",1
554,546,"12801,38","-5920,0","6168,52","13049,9","12826,54","-223,36","-1973,39",1
555,547,"12826,54","-5580,0","5342,03","12588,57","12387,39","-201,18","-1895,64",1
556,548,"12387,39","-6165,0","3207,82","9430,21","9291,53","-138,68","-1921,38",1
557,549,"9291,53","-6035,0","6259,67","9516,2","9352,8","-163,4","-1835,16",1
558,550,"9352,8","-6030,0","6766,82","10089,62","9980,12","-109,5","-1790,71",1
559,551,"9980,12","-6125,0","6945,21","10800,33","10657,52","-142,81","-1754,98",1
560,552,"10657,52","-5740,0","5558,15","10475,67","10346,12","-129,55","-1675,95",1
561,553,"10346,12","-6365,0","6216,41","10197,53","10047,99","-149,54","-1622,26",1
562,554,"10047,99","-5880,0","4866,61","9034,6","8806,42","-228,18","-1660,7",1
563,555,"8806,42","-5955,0","6667,67","9519,09","9315,66","-203,43","-1689,63",1
564,556,"9315,66","-5660,0","6598,91","10254,57","10066,67","-187,9","-1654,17",1
565,557,"10066,67","-6070,0","3778,22","7774,89","7640,88","-134,01","-1587,0",1
566,558,"7640,88","-5890,0","5996,02","7746,9","7601,58","-145,32","-1593,64",1
567,559,"7601,58","-6100,0","5973,93","7475,51","7321,62","-153,89","-1584,13",1
568,560,"7321,62","-5805,0","7206,25","8722,87","8570,85","-152,02","-1626,65",1
569,561,"8570,85","-6070,0","4964,72","7465,57","7281,12","-184,45","-1668,29",1
570,562,"7281,12","-6025,0","7021,14","8277,26","8151,07","-126,19","-1664,93",1
571,563,"8151,07","-5850,0","5984,59","8285,66","8005,87","-279,79","-1795,18",1
572,564,"8005,87","-6025,0","6445,49","8426,36","8359,21","-67,15","-1634,15",1
573,565,"8359,21","-5805,0","4637,58","7191,79","7154,18","-37,61","-1468,33",1
574,566,"7154,18","-5865,0","5056,73","6345,91","6131,22","-214,69","-1495,12",1
575,567,"6131,22","-5905,0","6608,17","6834,39","6708,05","-126,34","-1487,45",1
576,568,"6708,05","-5890,0","8190,11","9008,16","8847,65","-160,51","-1502,64",1
577,569,"8847,65","-5600,0","4974,44","8222,09","8084,35","-137,74","-1486,49",1
578,570,"8084,35","-5700,0","4134,79","6519,14","6367,54","-151,6","-1486,07",1
579,571,"6367,54","-6055,0","5502,91","5815,45","5697,72","-117,73","-1419,35",1
580,572,"5697,72","-6150,0","6204,82","5752,54","5691,55","-60,99","-1354,15",1
581,573,"5691,55","-6170,0","5687,72","5209,27","5095,97","-113,3","-1187,66",1
582,574,"5095,97","-6130,0","7459,73","6425,7","6268,24","-157,46","-1277,97",1
583,575,"6268,24","-6290,0","4877,26","4855,5","4817,83","-37,67","-1278,03",1
584,576,"4817,83","-6245,0","7024,72","5597,55","5457,58","-139,97","-1203,31",1
585,577,"5457,58","-5880,0","6233,06","5810,64","5673,47","-137,17","-1214,14",1
586,578,"5673,47","-5565,0","6400,82","6509,29","6372,25","-137,04","-1190,67",1
587,579,"6372,25","-6005,0","6392,12","6759,37","6571,86","-187,51","-1240,44",1
588,580,"6571,86","-5985,0","4393,35","4980,21","4864,28","-115,93","-1204,77",1
589,581,"4864,28","-5565,0","8002,87","7302,15","7131,31","-170,84","-1257,88",1
590,582,"7131,31","-6110,0","4726,31","5747,62","5648,5","-99,12","-1296,01",1
591,583,"5648,5","-5850,0","5749,43","5547,93","5410,94","-136,99","-1319,7",1
592,584,"5410,94","-5700,0","3001,69","2712,63","2613,17","-99,46","-1261,7",1
593,585,"2613,17","-5740,0","7845,39","4718,56","4585,28","-133,28","-1357,31",1
594,586,"4585,28","-6270,0","7456,05","5771,33","5577,46","-193,87","-1411,21",1
595,587,"5577,46","-6140,0","4896,08","4333,54","4157,93","-175,61","-1449,65",1
596,588,"4157,93","-6220,0","5942,51","3880,44","3822,51","-57,93","-1370,54",1
597,589,"3822,51","-5920,0","5487,78","3390,29","3342,62","-47,67","-1230,7",1
598,590,"3342,62","-6265,0","5416,73","2494,35","2470,0","-24,35","-1139,12",1
599,591,"2470,0","-5740,0","7392,67","4122,67","4027,9","-94,77","-1063,05",1
600,592,"4027,9","-6000,0","6020,34","4048,24","4044,74","-3,5","-967,43",1
601,593,"4044,74","-6050,0","7371,6","5366,34","5293,06","-73,28","-903,72",1
602,594,"5293,06","-6065,0","3167,83","2395,89","2262,02","-133,87","-938,13",1
603,595,"2262,02","-6065,0","5856,87","2053,89","1990,48","-63,41","-868,26",1
604,596,"1990,48","-6585,0","6944,25","2349,73","2308,04","-41,69","-716,08",1
605,597,"2308,04","-6270,0","7601,8","3639,84","3575,54","-64,3","-604,77",1
606,598,"3575,54","-5940,0","6469,42","4104,96","3917,22","-187,74","-734,58",1
607,599,"3917,22","-5710,0","5646,0","3853,22","3632,71","-220,51","-907,42",1
608,600,"3632,71","-6075,0","4817,06","2374,77","2246,67","-128,1","-1011,17",1
609,601,"2246,67","-6205,0","7747,48","3789,15","3699,35","-89,8","-1006,2",1
610,602,"3699,35","-5950,0","5533,61","3282,96","3153,49","-129,47","-1132,17",1
611,603,"3153,49","-6130,0","5188,84","2212,33","2101,31","-111,02","-1169,91",1
612,604,"2101,31","-6645,0","5502,82","959,13","756,65","-202,48","-1238,52",1
613,605,"756,65","-5517,59","6896,36","2135,42","2197,28","61,86","-1113,25",1
614,606,"2197,28","-5865,0","6294,14","2626,42","2598,96","-27,46","-1099,02",1
615,607,"2598,96","-5710,0","6541,43","3430,39","3402,38","-28,01","-1062,73",1
616,608,"3402,38","-5940,0","5514,95","2977,33","2906,5","-70,83","-945,82",1
617,609,"2906,5","-5985,0","6071,76","2993,26","2956,36","-36,9","-762,21",1
618,610,"2956,36","-5845,0","3880,67","992,03","920,84","-71,19","-705,3",1
619,611,"920,84","-5715,0","7073,44","2279,28","2154,11","-125,17","-740,67",1
620,612,"2154,11","-6030,0","5994,48","2118,59","2007,39","-111,2","-722,4",1
621,613,"2007,39","-5865,0","6002,66","2145,05","2087,76","-57,29","-668,67",1
622,614,"2087,76","-5635,0","5821,51","2274,27","2165,02","-109,25","-575,44",1
623,615,"2165,02","-5785,0","6930,94","3310,96","3286,99","-23,97","-661,27",1
624,616,"3286,99","-6150,0","4432,7","1569,69","1505,1","-64,59","-698,4",1
625,617,"1505,1","-5778,22","6462,87","2189,75","2094,08","-95,67","-766,06",1
626,618,"2094,08","-5807,56","5276,13","1562,65","1557,39","-5,26","-700,49",1
627,619,"1557,39","-5557,99","4063,18","62,58","4,23","-58,35","-721,94",1
628,620,"4,23","-6157,88","6756,59","602,94","528,54","-74,4","-725,15",1
629,621,"528,54","-6155,0","6439,01","812,55","743,88","-68,67","-668,65",1
630,622,"743,88","-6139,76","5973,43","577,55","535,04","-42,51","-599,96",1
631,623,"535,04","-5364,53","6241,96","1412,47","1340,12","-72,35","-615,02",1
632,624,"1340,12","-4691,46","4362,59","1011,25","1049,36","38,11","-467,66",1
633,625,"1049,36","-5690,0","4973,27","332,63","244,62","-88,01","-531,7",1
634,626,"244,62","-5925,0","6986,01","1305,63","1270,48","-35,15","-502,26",1
635,627,"1270,48","-6165,0","5687,83","793,31","709,19","-84,12","-490,71",1
636,628,"709,19","-5091,52","6553,95","2171,62","2060,91","-110,71","-596,16",1
637,629,"2060,91","-4865,78","4523,03","1718,16","1618,22","-99,94","-637,75",1
638,630,"1618,22","-5905,0","6888,02","2601,24","2587,54","-13,7","-577,05",1
639,631,"2587,54","-5089,9","4903,05","2400,69","2271,01","-129,68","-638,06",1
640,632,"2271,01","-5449,34","4231,85","1053,52","967,55","-85,97","-681,52",1
641,633,"967,55","-4132,87","4061,2","895,88","860,03","-35,85","-645,02",1
642,634,"860,03","-4760,08","6027,88","2127,83","2069,88","-57,95","-741,08",1
643,635,"2069,88","-5995,0","3998,52","73,4","72,51","-0,89","-653,96",1
644,636,"72,51","-4774,02","6953,35","2251,84","2223,62","-28,22","-647,03",1
645,637,"2223,62","-5618,9","5706,84","2311,56","2276,2","-35,36","-598,27",1
646,638,"2276,2","-5535,0","5401,14","2142,34","2226,22","83,88","-403,68",1
647,639,"2226,22","-5131,91","4017,78","1112,09","1054,24","-57,85","-361,59",1
648,640,"1054,24","-5118,05","5338,94","1275,13","1271,71","-3,42","-351,31",1
649,641,"1271,71","-3890,95","5015,49","2396,25","2344,86","-51,39","-273,02",1
650,642,"2344,86","-5671,02","3383,12","56,96","40,31","-16,65","-203,7",1
651,643,"40,31","-3712,23","5824,71","2152,79","2131,2","-21,59","-189,44",1
652,644,"2131,2","-4990,02","3239,28","380,46","361,17","-19,29","-150,78",1
653,645,"361,17","-5645,0","7588,13","2304,3","2212,71","-91,59","-241,48",1
654,646,"2212,71","-3353,42","3791,35","2650,64","2543,62","-107,02","-320,28",1
655,647,"2543,62","-5371,48","5317,24","2489,38","2493,7","4,32","-280,6",1
656,648,"2493,7","-5835,0","4725,82","1384,52","1337,53","-46,99","-411,47",1
657,649,"1337,53","-4812,37","3491,59","16,75","4,24","-12,51","-366,13",1
658,650,"4,24","-4395,0","5459,89","1069,13","938,42","-130,71","-493,42",1
659,651,"938,42","-3445,37","2537,99","31,04","7,6","-23,44","-465,47",1
660,652,"7,6","-3131,46","5898,62","2774,76","2807,13","32,37","-416,45",1
661,653,"2807,13","-5479,42","2726,32","54,03","2,56","-51,47","-446,33",1
662,654,"2,56","-3770,0","6128,29","2360,85","2354,53","-6,32","-433,36",1
663,655,"2354,53","-4695,5","2363,98","23,01","23,73","0,72","-341,05",1
664,656,"23,73","-4582,84","5497,5","938,39","935,63","-2,76","-236,79",1
665,657,"935,63","-3360,73","2939,27","514,17","553,23","39,06","-202,05",1
666,658,"553,23","-4298,45","5075,01","1329,79","1295,75","-34,04","-189,1",1
