,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22476,15","-5820,0","5704,88","22361,03","22502,97","141,94","187,2",0
340,332,"22502,97","-5945,0","6906,48","23464,45","23450,94","-13,51","119,0",0
341,333,"23450,94","-5985,0","5969,13","23435,07","23507,47","72,4","182,5",0
342,334,"23507,47","-5735,0","5838,33","23610,8","23689,43","78,63","273,85",0
343,335,"23689,43","-5950,0","4086,6","21826,03","21809,43","-16,6","223,16",0
344,336,"21809,43","-5840,0","6691,53","22660,96","22725,18","64,22","311,12",0
345,337,"22725,18","-6000,0","6034,13","22759,31","22717,21","-42,1","221,09",0
346,338,"22717,21","-6205,0","7904,61","24416,82","24421,27","4,45","231,71",0
347,339,"24421,27","-6355,0","5243,19","23309,46","23346,49","37,03","335,89",0
348,340,"23346,49","-5440,0","3678,87","21585,36","21552,35","-33,01","293,45",0
349,341,"21552,35","-6075,0","6681,56","22158,91","22214,43","55,52","207,03",0
350,342,"22214,43","-6380,0","4706,88","20541,31","20558,98","17,67","238,21",0
351,343,"20558,98","-5970,0","8751,4","23340,38","23313,38","-27,0","138,81",0
352,344,"23313,38","-6300,0","6211,71","23225,09","23160,96","-64,13","-3,95",0
353,345,"23160,96","-6135,0","6009,93","23035,89","23026,46","-9,43","3,22",0
354,346,"23026,46","-6115,0","6849,18","23760,64","23833,58","72,94","11,94",0
355,347,"23833,58","-6090,0","3754,1","21497,68","21549,13","51,45","105,49",0
356,348,"21549,13","-6305,0","6859,36","22103,49","22196,48","92,99","194,03",0
357,349,"22196,48","-5935,0","6952,28","23213,76","23160,74","-53,02","103,98",0
358,350,"23160,74","-5900,0","5968,59","23229,33","23234,92","5,59","142,58",0
359,351,"23234,92","-5785,0","4348,85","21798,77","21829,69","30,92","117,98",0
360,352,"21829,69","-5960,0","4551,61","20421,3","20365,62","-55,68","44,63",0
361,353,"20365,62","-5975,0","9001,19","23391,81","23462,47","70,66","142,29",0
362,354,"23462,47","-5520,0","2960,06","20902,53","20955,97","53,44","259,86",0
363,355,"20955,97","-5815,0","6005,09","21146,06","21128,34","-17,72","251,57",0
364,356,"21128,34","-5905,0","6754,1","21977,44","21987,17","9,73","188,36",0
365,357,"21987,17","-6065,0","6910,86","22833,03","22925,85","92,82","229,73",0
366,358,"22925,85","-6280,0","3893,43","20539,28","20479,7","-59,58","77,16",0
367,359,"20479,7","-6190,0","6964,68","21254,38","21205,08","-49,3","80,88",0
368,360,"21205,08","-5900,0","6778,55","22083,63","22026,21","-57,42","17,87",0
369,361,"22026,21","-6190,0","5960,16","21796,37","21819,81","23,44","10,39",0
370,362,"21819,81","-5990,0","5946,05","21775,86","21824,4","48,54","114,61",0
371,363,"21824,4","-5910,0","7034,21","22948,61","22916,9","-31,71","12,24",0
372,364,"22916,9","-5610,0","5801,2","23108,1","23126,98","18,88","-22,32",0
373,365,"23126,98","-6250,0","3817,82","20694,8","20659,58","-35,22","-39,82",0
374,366,"20659,58","-6040,0","7361,32","21980,9","21884,49","-96,41","-145,96",0
375,367,"21884,49","-6215,0","5969,16","21638,65","21682,48","43,83","-194,95",0
376,368,"21682,48","-5660,0","7807,07","23829,55","23925,88","96,33","-39,04",0
377,369,"23925,88","-5905,0","2771,01","20791,89","20774,38","-17,51","-7,25",0
378,370,"20774,38","-6200,0","9224,78","23799,16","23727,87","-71,29","-21,12",0
379,371,"23727,87","-5985,0","3330,17","21073,04","21144,42","71,38","26,82",0
380,372,"21144,42","-5770,0","8908,7","24283,12","24332,41","49,29","27,57",0
381,373,"24332,41","-5890,0","3755,96","22198,37","22288,39","90,02","149,3",0
382,374,"22288,39","-5860,0","3689,04","20117,43","20083,04","-34,39","96,03",0
383,375,"20083,04","-5920,0","6987,62","21150,66","21144,54","-6,12","125,13",0
384,376,"21144,54","-6195,0","7223,85","22173,39","22287,54","114,15","335,69",0
385,377,"22287,54","-5935,0","7044,95","23397,49","23422,49","25,0","316,86",0
386,378,"23422,49","-5710,0","4372,39","22084,88","22125,9","41,02","261,55",0
387,379,"22125,9","-5835,0","7194,95","23485,85","23535,13","49,28","328,34",0
388,380,"23535,13","-5975,0","7359,54","24919,67","24938,04","18,37","418,0",0
389,381,"24938,04","-5825,0","3062,97","22176,01","22179,14","3,13","349,75",0
390,382,"22179,14","-5740,0","5096,55","21535,69","21589,83","54,14","354,6",0
391,383,"21589,83","-6315,0","8410,61","23685,44","23723,47","38,03","302,61",0
392,384,"23723,47","-5930,0","6197,72","23991,19","23949,79","-41,4","295,6",0
393,385,"23949,79","-6160,0","5611,08","23400,87","23451,82","50,95","352,67",0
394,386,"23451,82","-5575,0","5547,24","23424,06","23446,3","22,24","260,76",0
395,387,"23446,3","-5930,0","6796,09","24312,39","24432,59","120,2","355,96",0
396,388,"24432,59","-5865,0","3512,21","22079,8","22001,14","-78,66","236,28",0
397,389,"22001,14","-5965,0","6243,64","22279,78","22252,46","-27,32","159,68",0
398,390,"22252,46","-5845,0","6935,39","23342,85","23413,5","70,65","211,96",0
399,391,"23413,5","-6010,0","5727,79","23131,29","23110,46","-20,83","188,0",0
400,392,"23110,46","-6050,0","3652,55","20713,01","20751,64","38,63","172,49",0
401,393,"20751,64","-6120,0","6329,02","20960,66","20999,17","38,51","172,97",0
402,394,"20999,17","-6100,0","9802,14","24701,31","24810,58","109,27","323,64",0
403,395,"24810,58","-6200,0","2185,72","20796,3","20826,86","30,56","303,25",0
404,396,"20826,86","-5825,0","6075,52","21077,38","21102,58","25,2","306,21",0
405,397,"21102,58","-6030,0","7751,37","22823,95","22905,42","81,47","267,48",0
406,398,"22905,42","-5970,0","4670,85","21606,27","21603,03","-3,24","342,9",0
407,399,"21603,03","-6000,0","8387,41","23990,44","24012,69","22,25","392,47",0
408,400,"24012,69","-6005,0","3609,71","21617,4","21663,68","46,28","368,1",0
409,401,"21663,68","-5985,0","6464,1","22142,78","22250,32","107,54","496,47",0
410,402,"22250,32","-5795,0","6545,23","23000,55","22966,23","-34,32","423,52",0
411,403,"22966,23","-5995,0","4127,24","21098,47","21109,45","10,98","395,99",0
412,404,"21109,45","-6045,0","6564,51","21628,96","21568,43","-60,53","226,19",0
413,405,"21568,43","-5945,0","5956,83","21580,26","21586,46","6,2","201,83",0
414,406,"21586,46","-5930,0","4035,37","19691,83","19650,49","-41,34","135,29",0
415,407,"19650,49","-6270,0","7032,56","20413,05","20372,44","-40,61","13,21",0
416,408,"20372,44","-6300,0","6077,35","20149,79","20098,76","-51,03","-34,58",0
417,409,"20098,76","-5895,0","3968,85","18172,61","18184,17","11,56","-45,27",0
418,410,"18184,17","-5870,0","5968,78","18282,95","18320,81","37,86","-53,69",0
419,411,"18320,81","-5815,0","7897,24","20403,05","20520,58","117,53","-43,7",0
420,412,"20520,58","-6195,0","2992,12","17317,7","17323,95","6,25","-3,13",0
421,413,"17323,95","-5770,0","5987,96","17541,91","17542,83","0,92","-13,19",0
422,414,"17542,83","-5840,0","7939,69","19642,52","19687,69","45,17","92,51",0
423,415,"19687,69","-5705,0","7846,67","21829,36","21872,73","43,37","129,68",0
424,416,"21872,73","-5950,0","8477,67","24400,4","24262,07","-138,33","32,69",0
425,417,"24262,07","-5985,0","5480,58","23757,65","23755,1","-2,55","70,75",0
426,418,"23755,1","-6215,0","6171,55","23711,65","23774,04","62,39","184,17",0
427,419,"23774,04","-6405,0","3625,31","20994,35","20987,11","-7,24","165,37",0
428,420,"20987,11","-5930,0","6941,74","21998,85","22016,3","17,45","144,96",0
429,421,"22016,3","-5590,0","5280,3","21706,6","21767,04","60,44","87,87",0
430,422,"21767,04","-6275,0","6576,53","22068,57","22067,19","-1,38","80,24",0
431,423,"22067,19","-5980,0","7785,59","23872,78","23866,41","-6,37","72,95",0
432,424,"23866,41","-5995,0","3649,64","21521,05","21577,56","56,51","84,29",0
433,425,"21577,56","-6240,0","7666,11","23003,67","22915,22","-88,45","-47,53",0
434,426,"22915,22","-6175,0","3628,91","20369,13","20308,63","-60,5","30,3",0
435,427,"20308,63","-6055,0","7360,72","21614,35","21711,99","97,64","130,49",0
436,428,"21711,99","-5920,0","5585,32","21377,31","21388,93","11,62","79,72",0
437,429,"21388,93","-5785,0","6027,32","21631,25","21594,38","-36,87","50,09",0
438,430,"21594,38","-6200,0","5988,3","21382,68","21388,36","5,68","38,32",0
439,431,"21388,36","-6160,0","7233,13","22461,49","22514,69","53,2","31,08",0
440,432,"22514,69","-6250,0","6034,28","22298,97","22302,14","3,17","35,63",0
441,433,"22302,14","-5930,0","5972,34","22344,48","22297,19","-47,29","-5,29",0
442,434,"22297,19","-5840,0","7491,53","23948,72","23986,3","37,58","-24,22",0
443,435,"23986,3","-6520,0","6670,56","24136,86","24081,15","-55,71","8,52",0
444,436,"24081,15","-6310,0","5151,99","22923,14","22959,24","36,1","105,12",0
445,437,"22959,24","-6120,0","6080,8","22920,04","22949,48","29,44","36,92",0
446,438,"22949,48","-6035,0","3581,66","20496,14","20486,65","-9,49","15,81",0
447,439,"20486,65","-5910,0","9185,66","23762,31","23822,16","59,85","112,53",0
448,440,"23822,16","-6345,0","6098,39","23575,55","23581,03","5,48","112,33",0
449,441,"23581,03","-5795,0","4635,91","22421,94","22438,19","16,25","75,38",0
450,442,"22438,19","-6035,0","6073,65","22476,84","22550,72","73,88","146,09",0
451,443,"22550,72","-5920,0","4461,69","21092,41","21100,78","8,37","201,75",0
452,444,"21100,78","-6145,0","6554,95","21510,73","21497,58","-13,15","151,02",0
453,445,"21497,58","-6145,0","6073,35","21425,93","21551,89","125,96","332,69",0
454,446,"21551,89","-6165,0","6622,41","22009,3","22037,54","28,24","324,83",0
455,447,"22037,54","-6100,0","6859,9","22797,44","22800,17","2,73","298,12",0
456,448,"22800,17","-5775,0","4004,07","21029,24","21035,54","6,3","313,91",0
457,449,"21035,54","-6290,0","9529,87","24275,41","24191,14","-84,27","169,79",0
458,450,"24191,14","-5985,0","3661,74","21867,88","21924,4","56,52","220,83",0
459,451,"21924,4","-6175,0","6262,1","22011,5","22016,28","4,78","209,36",0
460,452,"22016,28","-6020,0","7182,64","23178,92","23232,33","53,41","188,89",0
461,453,"23232,33","-5945,0","6595,95","23883,28","23849,89","-33,39","147,13",0
462,454,"23849,89","-6055,0","6473,73","24268,62","24288,53","19,91","180,19",0
463,455,"24288,53","-6085,0","3643,02","21846,55","21954,8","108,25","162,48",0
464,456,"21954,8","-6025,0","7243,53","23173,33","23187,47","14,14","148,38",0
465,457,"23187,47","-5985,0","6155,71","23358,18","23407,18","49,0","194,65",0
466,458,"23407,18","-6040,0","4768,46","22135,64","22169,88","34,24","222,59",0
467,459,"22169,88","-6205,0","5575,98","21540,86","21512,31","-28,55","278,31",0
468,460,"21512,31","-6050,0","6015,94","21478,25","21465,29","-12,96","208,83",0
469,461,"21465,29","-5605,0","7004,98","22865,27","22865,92","0,65","204,7",0
470,462,"22865,92","-6050,0","6062,13","22878,05","22888,23","10,18","161,47",0
471,463,"22888,23","-6190,0","5119,23","21817,46","21816,23","-1,23","193,63",0
472,464,"21816,23","-6040,0","6342,68","22118,91","22102,19","-16,72","157,0",0
473,465,"22102,19","-6265,0","6540,39","22377,58","22520,0","142,42","191,17",0
474,466,"22520,0","-6190,0","5990,92","22320,92","22335,63","14,71","191,74",0
475,467,"22335,63","-6265,0","7017,57","23088,2","23046,28","-41,92","100,82",0
476,468,"23046,28","-5955,0","4008,33","21099,61","21101,03","1,42","68,0",0
477,469,"21101,03","-5845,0","7340,94","22596,97","22581,2","-15,77","80,78",0
478,470,"22581,2","-5840,0","3715,06","20456,26","20433,3","-22,96","70,78",0
479,471,"20433,3","-5990,0","6136,98","20580,28","20696,78","116,5","186,63",0
480,472,"20696,78","-6425,0","5765,78","20037,56","20050,45","12,89","189,34",0
481,473,"20050,45","-6040,0","7373,75","21384,2","21327,63","-56,57","134,0",0
482,474,"21327,63","-6055,0","6507,94","21780,57","21741,4","-39,17","111,55",0
483,475,"21741,4","-6050,0","7223,36","22914,76","22843,71","-71,05","-101,92",0
484,476,"22843,71","-6255,0","5803,95","22392,66","22375,01","-17,65","-134,28",0
485,477,"22375,01","-6150,0","2962,87","19187,88","19236,53","48,65","-43,71",0
486,478,"19236,53","-5990,0","6942,88","20189,41","20245,04","55,63","10,5",0
487,479,"20245,04","-6250,0","7079,93","21074,97","20977,98","-96,99","-70,72",0
488,480,"20977,98","-5805,0","4919,08","20092,06","20050,52","-41,54","-89,3",0
489,481,"20050,52","-6065,0","10216,17","24201,69","24106,24","-95,45","-301,25",0
490,482,"24106,24","-5885,0","4890,79","23112,03","23153,22","41,19","-272,95",0
491,483,"23153,22","-6115,0","4319,7","21357,92","21373,58","15,66","-200,72",0
492,484,"21373,58","-6140,0","7700,49","22934,07","22834,68","-99,39","-260,94",0
493,485,"22834,68","-6205,0","5880,32","22510,0","22442,35","-67,65","-257,54",0
494,486,"22442,35","-5580,0","5993,69","22856,04","22847,61","-8,43","-248,32",0
495,487,"22847,61","-6020,0","3377,21","20204,82","20272,45","67,63","-229,34",0
496,488,"20272,45","-6115,0","6861,51","21018,96","21102,8","83,84","-201,13",0
497,489,"21102,8","-6120,0","7482,48","22465,28","22446,11","-19,17","-123,31",0
498,490,"22446,11","-5695,0","5986,16","22737,27","22844,46","107,19","25,42",0
499,491,"22844,46","-5830,0","5927,11","22941,57","22885,04","-56,53","64,34",0
500,492,"22885,04","-5975,0","5410,86","22320,9","22360,42","39,52","62,67",0
501,493,"22360,42","-5910,0","5446,2","21896,62","21910,72","14,1","61,11",0
502,494,"21910,72","-6185,0","6526,46","22252,18","22313,76","61,58","222,08",0
503,495,"22313,76","-6025,0","6797,43","23086,19","23043,99","-42,2","247,53",0
504,496,"23043,99","-6225,0","5775,52","22594,51","22273,62","-320,89","-64,93",1
505,497,"22273,62","-6015,0","3640,94","19899,56","19245,5","-654,06","-786,62",1
506,498,"19245,5","-6010,0","7759,38","20994,88","20274,66","-720,22","-1590,68",1
507,499,"20274,66","-5980,0","6665,19","20959,85","20258,48","-701,37","-2272,88",1
508,500,"20258,48","-6165,0","6426,9","20520,38","19894,27","-626,11","-3006,18",1
509,501,"19894,27","-6180,0","5992,07","19706,34","19135,62","-570,72","-3520,37",1
510,502,"19135,62","-6120,0","5898,47","18914,09","18306,92","-607,17","-4167,06",1
511,503,"18306,92","-5885,0","6290,5","18712,42","18080,52","-631,9","-4813,06",1
512,504,"18080,52","-5910,0","7311,67","19482,19","18805,23","-676,96","-5551,6",1
513,505,"18805,23","-5940,0","6383,25","19248,48","18690,44","-558,04","-6067,44",1
514,506,"18690,44","-6085,0","3775,54","16380,98","15712,35","-668,63","-6415,18",1
515,507,"15712,35","-5560,0","6500,95","16653,3","16111,15","-542,15","-6303,27",1
516,508,"16111,15","-5980,0","5848,91","15980,06","15471,34","-508,72","-6091,77",1
517,509,"15471,34","-5790,0","6491,26","16172,6","15591,42","-581,18","-5971,58",1
518,510,"15591,42","-5605,0","5487,16","15473,58","14929,42","-544,16","-5889,63",1
519,511,"14929,42","-6140,0","5024,75","13814,17","13329,04","-485,13","-5804,04",1
520,512,"13329,04","-5950,0","5635,71","13014,75","12461,32","-553,43","-5750,3",1
521,513,"12461,32","-6275,0","8381,39","14567,71","13987,62","-580,09","-5698,49",1
522,514,"13987,62","-6050,0","3631,09","11568,71","11118,4","-450,31","-5471,84",1
523,515,"11118,4","-6290,0","5431,33","10259,73","9877,14","-382,59","-5296,39",1
524,516,"9877,14","-6315,0","7586,16","11148,3","10620,29","-528,01","-5155,77",1
525,517,"10620,29","-6375,0","7054,86","11300,15","10797,48","-502,67","-5116,29",1
526,518,"10797,48","-5860,0","6906,99","11844,47","11530,22","-314,25","-4921,82",1
527,519,"11530,22","-5785,0","2573,16","8318,38","7864,2","-454,18","-4794,82",1
528,520,"7864,2","-5840,0","6715,39","8739,59","8393,03","-346,56","-4597,22",1
529,521,"8393,03","-6055,0","6132,0","8470,03","7896,28","-573,75","-4685,84",1
530,522,"7896,28","-6030,0","6771,18","8637,46","8238,16","-399,3","-4531,71",1
531,523,"8238,16","-5800,0","7511,33","9949,49","9481,83","-467,66","-4419,28",1
532,524,"9481,83","-5900,0","3788,87","7370,7","6974,97","-395,73","-4364,7",1
533,525,"6974,97","-6030,0","7405,75","8350,72","8072,6","-278,12","-4260,23",1
534,526,"8072,6","-6060,0","6461,2","8473,8","8078,76","-395,04","-4127,26",1
535,527,"8078,76","-5920,0","3837,52","5996,28","5708,08","-288,2","-3912,79",1
536,528,"5708,08","-5790,0","3342,42","3260,5","2986,27","-274,23","-3872,77",1
537,529,"2986,27","-6020,0","6662,88","3629,15","3300,77","-328,38","-3746,97",1
538,530,"3300,77","-5515,0","6644,61","4430,38","4095,23","-335,15","-3735,56",1
539,531,"4095,23","-6080,0","6544,42","4559,65","4226,41","-333,24","-3495,05",1
540,532,"4226,41","-6050,0","4835,48","3011,89","2740,52","-271,37","-3367,12",1
541,533,"2740,52","-6205,0","7996,36","4531,88","4308,32","-223,56","-3123,02",1
542,534,"4308,32","-5790,0","2999,66","1517,98","1255,81","-262,17","-2989,46",1
543,535,"1255,81","-5980,0","6801,38","2077,19","1986,38","-90,81","-2802,15",1
544,536,"1986,38","-5568,3","5971,74","2389,82","2257,83","-131,99","-2539,1",1
545,537,"2257,83","-4764,32","6883,71","4377,22","4249,84","-127,38","-2378,28",1
546,538,"4249,84","-6050,0","6909,24","5109,08","4809,57","-299,51","-2403,56",1
547,539,"4809,57","-6105,0","6682,54","5387,11","5203,35","-183,76","-2258,94",1
548,540,"5203,35","-5865,0","4198,51","3536,86","3194,76","-342,1","-2265,89",1
549,541,"3194,76","-6245,74","4796,47","1745,49","1580,55","-164,94","-2097,59",1
550,542,"1580,55","-5250,99","5282,47","1612,03","1367,46","-244,57","-2070,79",1
551,543,"1367,46","-5880,0","6959,07","2446,53","2219,23","-227,3","-2074,53",1
552,544,"2219,23","-5579,48","3556,61","196,36","23,51","-172,85","-1985,21",1
553,545,"23,51","-5678,99","7315,56","1660,08","1487,78","-172,3","-2066,7",1
554,546,"1487,78","-6005,0","6081,51","1564,29","1446,72","-117,57","-2052,28",1
555,547,"1446,72","-5209,66","6703,19","2940,25","2830,32","-109,93","-2034,83",1
556,548,"2830,32","-5855,39","3399,68","374,61","247,48","-127,13","-1862,45",1
557,549,"247,48","-5308,16","6350,8","1290,12","1085,98","-204,14","-1882,83",1
558,550,"1085,98","-5886,18","6109,37","1309,17","1124,6","-184,57","-1725,3",1
559,551,"1124,6","-5507,92","6124,18","1740,86","1521,27","-219,59","-1779,95",1
560,552,"1521,27","-5296,28","6306,69","2531,68","2387,55","-144,13","-1679,51",1
561,553,"2387,55","-5355,59","3910,91","942,87","817,93","-124,94","-1577,15",1
562,554,"817,93","-5408,73","4668,6","77,8","4,15","-73,65","-1477,95",1
563,555,"4,15","-5014,25","5142,43","132,33","5,62","-126,71","-1432,36",1
564,556,"5,62","-4615,0","5879,2","1269,82","1178,04","-91,78","-1406,57",1
565,557,"1178,04","-4580,73","3559,61","156,92","3,92","-153,0","-1449,64",1
566,558,"3,92","-4576,12","4666,41","94,21","5,95","-88,26","-1410,77",1
567,559,"5,95","-4313,46","5948,81","1641,3","1636,18","-5,12","-1211,75",1
568,560,"1636,18","-4749,68","3351,03","237,53","94,37","-143,16","-1170,34",1
569,561,"94,37","-2702,55","2646,53","38,35","8,63","-29,72","-980,47",1
570,562,"8,63","-0,0","0,0","8,63","0,22","-8,41","-844,75",1
571,563,"0,22","-0,0","0,0","0,22","2,51","2,29","-717,52",1
572,564,"2,51","-0,0","0,0","2,51","19,19","16,68","-627,19",1
573,565,"19,19","-0,0","0,0","19,19","16,65","-2,54","-503,02",1
574,566,"16,65","-0,0","0,0","16,65","2,62","-14,03","-425,27",1
575,567,"2,62","-0,0","0,0","2,62","12,74","10,12","-262,15",1
576,568,"12,74","-0,0","0,0","12,74","4,08","-8,66","-182,55",1
577,569,"4,08","-0,0","0,0","4,08","12,37","8,29","-169,14",1
578,570,"12,37","-0,0","0,0","12,37","8,24","-4,13","-30,11",1
579,571,"8,24","-0,0","0,0","8,24","0,27","-7,97","-8,36",1
580,572,"0,27","-0,0","0,0","0,27","6,45","6,18","6,23",1
581,573,"6,45","-0,0","0,0","6,45","8,75","2,3","6,24",1
582,574,"8,75","-0,0","0,0","8,75","2,08","-6,67","-17,11",1
583,575,"2,08","-0,0","0,0","2,08","26,05","23,97","9,4",1
584,576,"26,05","-0,0","0,0","26,05","4,67","-21,38","2,05",1
585,577,"4,67","-0,0","0,0","4,67","10,77","6,1","-1,97",1
586,578,"10,77","-0,0","0,0","10,77","7,74","-3,03","3,66",1
587,579,"7,74","-0,0","0,0","7,74","13,04","5,3","0,67",1
588,580,"13,04","-0,0","0,0","13,04","0,12","-12,92","-8,12",1
589,581,"0,12","-0,0","0,0","0,12","1,86","1,74","1,59",1
590,582,"1,86","-0,0","0,0","1,86","17,03","15,17","10,58",1
591,583,"17,03","-0,0","0,0","17,03","15,0","-2,03","6,25",1
592,584,"15,0","-0,0","0,0","15,0","3,13","-11,87","1,05",1
593,585,"3,13","-0,0","0,0","3,13","16,96","13,83","-9,09",1
594,586,"16,96","-0,0","0,0","16,96","5,24","-11,72","0,57",1
595,587,"5,24","-0,0","0,0","5,24","6,83","1,59","-3,94",1
596,588,"6,83","-0,0","0,0","6,83","4,5","-2,33","-3,24",1
597,589,"4,5","-0,0","0,0","4,5","8,92","4,42","-4,12",1
598,590,"8,92","-0,0","0,0","8,92","5,94","-2,98","5,82",1
599,591,"5,94","-0,0","0,0","5,94","1,14","-4,8","-0,72",1
600,592,"1,14","-0,0","0,0","1,14","5,7","4,56","-11,33",1
601,593,"5,7","-0,0","0,0","5,7","8,63","2,93","-6,37",1
602,594,"8,63","-0,0","0,0","8,63","18,67","10,04","15,54",1
603,595,"18,67","-0,0","0,0","18,67","13,07","-5,6","-3,89",1
604,596,"13,07","-0,0","0,0","13,07","8,35","-4,72","3,11",1
605,597,"8,35","-0,0","0,0","8,35","16,44","8,09","9,61",1
606,598,"16,44","-0,0","0,0","16,44","1,79","-14,65","-2,71",1
607,599,"1,79","-0,0","0,0","1,79","3,14","1,35","-5,78",1
608,600,"3,14","-0,0","0,0","3,14","6,13","2,99","0,19",1
609,601,"6,13","-0,0","0,0","6,13","5,36","-0,77","4,22",1
610,602,"5,36","-0,0","0,0","5,36","1,08","-4,28","-4,62",1
611,603,"1,08","-0,0","0,0","1,08","1,64","0,56","-6,99",1
612,604,"1,64","-0,0","0,0","1,64","8,13","6,49","-10,54",1
613,605,"8,13","-0,0","0,0","8,13","10,73","2,6","-2,34",1
614,606,"10,73","-0,0","0,0","10,73","7,81","-2,92","-0,54",1
615,607,"7,81","-0,0","0,0","7,81","7,86","0,05","-8,58",1
616,608,"7,86","-0,0","0,0","7,86","5,63","-2,23","3,84",1
617,609,"5,63","-0,0","0,0","5,63","6,62","0,99","3,48",1
618,610,"6,62","-0,0","0,0","6,62","1,3","-5,32","-4,83",1
619,611,"1,3","-0,0","0,0","1,3","6,53","5,23","1,17",1
620,612,"6,53","-0,0","0,0","6,53","2,62","-3,91","1,54",1
621,613,"2,62","-0,0","0,0","2,62","2,75","0,13","1,11",1
622,614,"2,75","-0,0","0,0","2,75","0,07","-2,68","-8,06",1
623,615,"0,07","-0,0","0,0","0,07","12,55","12,48","1,82",1
624,616,"12,55","-0,0","0,0","12,55","8,31","-4,24","0,5",1
625,617,"8,31","-0,0","0,0","8,31","21,31","13,0","13,45",1
626,618,"21,31","-0,0","0,0","21,31","4,21","-17,1","-1,42",1
627,619,"4,21","-0,0","0,0","4,21","8,11","3,9","1,49",1
628,620,"8,11","-0,0","0,0","8,11","1,56","-6,55","0,26",1
629,621,"1,56","-0,0","0,0","1,56","3,34","1,78","-3,19",1
630,622,"3,34","-0,0","0,0","3,34","5,84","2,5","3,22",1
631,623,"5,84","-0,0","0,0","5,84","4,87","-0,97","2,12",1
632,624,"4,87","-0,0","0,0","4,87","12,85","7,98","12,78",1
633,625,"12,85","-0,0","0,0","12,85","1,82","-11,03","-10,73",1
634,626,"1,82","-0,0","0,0","1,82","8,26","6,44","-0,05",1
635,627,"8,26","-0,0","0,0","8,26","5,03","-3,23","-16,28",1
636,628,"5,03","-0,0","0,0","5,03","35,41","30,38","31,2",1
637,629,"35,41","-0,0","0,0","35,41","12,56","-22,85","4,45",1
638,630,"12,56","-0,0","0,0","12,56","6,61","-5,95","5,05",1
639,631,"6,61","-0,0","0,0","6,61","27,62","21,01","24,28",1
640,632,"27,62","-0,0","0,0","27,62","24,75","-2,87","18,91",1
641,633,"24,75","-0,0","0,0","24,75","2,98","-21,77","-1,89",1
642,634,"2,98","-0,0","0,0","2,98","4,74","1,76","-8,11",1
643,635,"4,74","-0,0","0,0","4,74","13,34","8,6","11,52",1
644,636,"13,34","-0,0","0,0","13,34","6,55","-6,79","-1,71",1
645,637,"6,55","-0,0","0,0","6,55","14,12","7,57","9,09",1
646,638,"14,12","-0,0","0,0","14,12","7,21","-6,91","-28,2",1
647,639,"7,21","-0,0","0,0","7,21","4,25","-2,96","-8,31",1
648,640,"4,25","-0,0","0,0","4,25","9,7","5,45","3,09",1
649,641,"9,7","-0,0","0,0","9,7","22,13","12,43","-5,49",1
650,642,"22,13","-0,0","0,0","22,13","21,84","-0,29","-2,91",1
651,643,"21,84","-0,0","0,0","21,84","21,54","-0,3","18,56",1
652,644,"21,54","-0,0","0,0","21,54","15,31","-6,23","10,57",1
653,645,"15,31","-0,0","0,0","15,31","1,57","-13,74","-11,77",1
654,646,"1,57","-0,0","0,0","1,57","8,54","6,97","1,99",1
655,647,"8,54","-0,0","0,0","8,54","7,25","-1,29","-6,87",1
656,648,"7,25","-0,0","0,0","7,25","6,87","-0,38","-0,34",1
657,649,"6,87","-0,0","0,0","6,87","1,29","-5,58","-2,96",1
658,650,"1,29","-0,0","0,0","1,29","5,1","3,81","-4,6",1
659,651,"5,1","-0,0","0,0","5,1","12,49","7,39","-9,64",1
660,652,"12,49","-0,0","0,0","12,49","13,18","0,69","-8,66",1
661,653,"13,18","-0,0","0,0","13,18","12,27","-0,91","-9,27",1
662,654,"12,27","-0,0","0,0","12,27","3,21","-9,06","-12,1",1
663,655,"3,21","-0,0","0,0","3,21","9,99","6,78","8,42",1
664,656,"9,99","-0,0","0,0","9,99","9,77","-0,22","1,23",1
665,657,"9,77","-0,0","0,0","9,77","0,69","-9,08","-6,56",1
666,658,"0,69","-0,0","0,0","0,69","0,81","0,12","-6,06",1
667,659,"0,81","-0,0","0,0","0,81","8,1","7,29","6,81",1
668,660,"8,1","-0,0","0,0","8,1","11,23","3,13","6,13",1
669,661,"11,23","-0,0","0,0","11,23","15,69","4,46","3,2",1
670,662,"15,69","-0,0","0,0","15,69","2,6","-13,09","-10,58",1
671,663,"2,6","-0,0","0,0","2,6","12,86","10,26","0,59",1
672,664,"12,86","-0,0","0,0","12,86","7,17","-5,69","3,96",1
673,665,"7,17","-0,0","0,0","7,17","8,13","0,96","-1,86",1
674,666,"8,13","-0,0","0,0","8,13","11,51","3,38","1,74",1
675,667,"11,51","-0,0","0,0","11,51","3,27","-8,24","2,58",1
676,668,"3,27","-0,0","0,0","3,27","1,82","-1,45","1,01",1
677,669,"1,82","-0,0","0,0","1,82","5,71","3,89","-2,39",1
678,670,"5,71","-0,0","0,0","5,71","1,74","-3,97","-9,49",1
679,671,"1,74","-0,0","0,0","1,74","22,22","20,48","6,53",1
680,672,"22,22","-0,0","0,0","22,22","6,15","-16,07","3,55",1
681,673,"6,15","-0,0","0,0","6,15","18,83","12,68","5,97",1
