,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22793,01","-6360,0","4574,79","21007,8","21018,75","10,95","107,27",0
340,332,"21018,75","-6005,0","6597,78","21611,53","21625,21","13,68","16,08",0
341,333,"21625,21","-6135,0","5937,5","21427,71","21246,4","-181,31","-159,43",0
342,334,"21246,4","-6060,0","5980,91","21167,31","21151,63","-15,68","-69,24",0
343,335,"21151,63","-6105,0","9079,33","24125,96","24109,63","-16,33","-96,08",0
344,336,"24109,63","-6125,0","3984,07","21968,7","22003,01","34,31","-34,52",0
345,337,"22003,01","-5660,0","5431,48","21774,49","21796,33","21,84","-83,78",0
346,338,"21796,33","-5775,0","6481,32","22502,65","22493,28","-9,37","-87,04",0
347,339,"22493,28","-5930,0","3846,73","20410,01","20408,79","-1,22","-178,58",0
348,340,"20408,79","-5910,0","6472,46","20971,25","21008,45","37,2","-105,93",0
349,341,"21008,45","-5860,0","7704,95","22853,4","22884,96","31,56","-85,32",0
350,342,"22884,96","-5545,0","6820,02","24159,98","24207,01","47,03","-51,97",0
351,343,"24207,01","-6060,0","3141,29","21288,3","21279,09","-9,21","120,13",0
352,344,"21279,09","-5740,0","6926,51","22465,6","22494,53","28,93","164,74",0
353,345,"22494,53","-6375,0","7902,03","24021,56","24032,74","11,18","192,25",0
354,346,"24032,74","-5630,0","3897,3","22300,04","22353,04","53,0","210,94",0
355,347,"22353,04","-6295,0","5171,26","21229,3","21243,37","14,07","203,17",0
356,348,"21243,37","-5865,0","6066,43","21444,8","21437,41","-7,39","205,15",0
357,349,"21437,41","-6240,0","6701,61","21899,02","21898,03","-0,99","205,38",0
358,350,"21898,03","-6170,0","7730,32","23458,35","23439,04","-19,31","148,87",0
359,351,"23439,04","-6220,0","7021,73","24240,77","24215,22","-25,55","91,76",0
360,352,"24215,22","-6085,0","3428,8","21559,02","21519,58","-39,44","5,29",0
361,353,"21519,58","-6010,0","9072,48","24582,06","24568,16","-13,9","0,6",0
362,354,"24568,16","-6165,0","5600,63","24003,79","23900,15","-103,64","-131,97",0
363,355,"23900,15","-6165,0","4756,78","22491,93","22460,61","-31,32","-174,47",0
364,356,"22460,61","-5735,0","7066,53","23792,14","23789,88","-2,26","-229,73",0
365,357,"23789,88","-5955,0","4973,03","22807,91","22781,33","-26,58","-270,38",0
366,358,"22781,33","-6135,0","6109,67","22756,0","22728,64","-27,36","-290,35",0
367,359,"22728,64","-5840,0","6510,8","23399,44","23328,84","-70,6","-359,96",0
368,360,"23328,84","-5930,0","3768,37","21167,21","21181,32","14,11","-326,54",0
369,361,"21181,32","-6085,0","6915,06","22011,38","22063,42","52,04","-248,95",0
370,362,"22063,42","-5765,0","6888,87","23187,29","23292,88","105,59","-103,92",0
371,363,"23292,88","-5930,0","6815,48","24178,36","24264,31","85,95","-4,07",0
372,364,"24264,31","-6000,0","4833,27","23097,58","23012,27","-85,31","14,26",0
373,365,"23012,27","-5945,0","5351,03","22418,3","22392,09","-26,21","19,37",0
374,366,"22392,09","-5810,0","3836,65","20418,74","20482,77","64,03","85,66",0
375,367,"20482,77","-6450,0","9301,89","23334,66","23314,1","-20,56","91,68",0
376,368,"23314,1","-6030,0","4562,07","21846,17","21881,88","35,71","154,75",0
377,369,"21881,88","-6080,0","5723,57","21525,45","21539,48","14,03","239,38",0
378,370,"21539,48","-6150,0","6462,91","21852,39","21771,53","-80,86","144,41",0
379,371,"21771,53","-6030,0","5942,8","21684,33","21732,33","48,0","140,37",0
380,372,"21732,33","-6025,0","6041,05","21748,38","21715,94","-32,44","2,34",0
381,373,"21715,94","-5775,0","6061,5","22002,44","21932,4","-70,04","-153,65",0
382,374,"21932,4","-6055,0","6660,62","22538,02","22579,71","41,69","-26,65",0
383,375,"22579,71","-6085,0","6579,25","23073,96","23155,51","81,55","81,11",0
384,376,"23155,51","-6270,0","4692,28","21577,79","21604,7","26,91","43,99",0
385,377,"21604,7","-5885,0","7135,89","22855,59","22806,72","-48,87","15,68",0
386,378,"22806,72","-6460,0","4266,72","20613,44","20616,09","2,65","-17,38",0
387,379,"20616,09","-6485,0","7196,52","21327,61","21290,9","-36,71","-68,12",0
388,380,"21290,9","-5930,0","6979,74","22340,64","22321,9","-18,74","-6,0",0
389,381,"22321,9","-6190,0","5646,63","21778,53","21880,74","102,21","48,21",0
390,382,"21880,74","-5890,0","6032,63","22023,37","22014,96","-8,41","72,24",0
391,383,"22014,96","-5870,0","6706,86","22851,82","22856,57","4,75","147,03",0
392,384,"22856,57","-5880,0","7026,88","24003,45","23986,8","-16,65","88,69",0
393,385,"23986,8","-6095,0","3853,25","21745,05","21734,61","-10,44","-3,3",0
394,386,"21734,61","-5660,0","6059,68","22134,29","22158,86","24,57","-5,64",0
395,387,"22158,86","-5635,0","6249,04","22772,9","22731,46","-41,44","1,79",0
396,388,"22731,46","-5795,0","6172,39","23108,85","23101,99","-6,86","-7,72",0
397,389,"23101,99","-5935,0","6775,72","23942,71","23945,27","2,56","31,55",0
398,390,"23945,27","-5975,0","5597,68","23567,95","23546,29","-21,66","28,63",0
399,391,"23546,29","-6450,0","5376,03","22472,32","22452,58","-19,74","-93,32",0
400,392,"22452,58","-6235,0","5365,38","21582,96","21525,47","-57,49","-142,4",0
401,393,"21525,47","-6190,0","5474,32","20809,79","20811,8","2,01","-145,14",0
402,394,"20811,8","-5835,0","6587,39","21564,19","21575,41","11,22","-117,27",0
403,395,"21575,41","-5880,0","7858,42","23553,83","23553,59","-0,24","-107,07",0
404,396,"23553,59","-6235,0","3324,64","20643,23","20665,38","22,15","-109,49",0
405,397,"20665,38","-6165,0","6987,17","21487,55","21481,69","-5,86","-73,91",0
406,398,"21481,69","-5635,0","6443,42","22290,11","22367,49","77,38","10,33",0
407,399,"22367,49","-6115,0","4056,92","20309,41","20267,75","-41,66","-33,89",0
408,400,"20267,75","-6075,0","6044,49","20237,24","20173,86","-63,38","-75,61",0
409,401,"20173,86","-5865,0","5885,07","20193,93","20337,39","143,46","87,59",0
410,402,"20337,39","-6095,0","8039,06","22281,45","22221,75","-59,7","85,38",0
411,403,"22221,75","-6055,0","7021,22","23187,97","23214,88","26,91","110,28",0
412,404,"23214,88","-6110,0","3598,26","20703,14","20735,74","32,6","131,66",0
413,405,"20735,74","-6030,0","6222,46","20928,2","21008,31","80,11","212,01",0
414,406,"21008,31","-6010,0","6961,25","21959,56","21993,14","33,58","223,44",0
415,407,"21993,14","-6125,0","6723,36","22591,5","22584,45","-7,05","222,25",0
416,408,"22584,45","-5975,0","3014,97","19624,42","19614,2","-10,22","134,65",0
417,409,"19614,2","-6140,0","7985,09","21459,29","21490,68","31,39","207,7",0
418,410,"21490,68","-5970,0","7011,01","22531,69","22535,96","4,27","275,35",0
419,411,"22535,96","-6395,0","5802,08","21943,04","21884,32","-58,72","73,17",0
420,412,"21884,32","-6270,0","7405,7","23020,02","23043,02","23,0","155,87",0
421,413,"23043,02","-5755,0","3542,67","20830,69","20803,91","-26,78","102,18",0
422,414,"20803,91","-6205,0","6968,18","21567,09","21612,68","45,59","115,17",0
423,415,"21612,68","-6010,0","5806,34","21409,02","21329,29","-79,73","-44,67",0
424,416,"21329,29","-6295,0","7322,45","22356,74","22330,73","-26,01","-104,26",0
425,417,"22330,73","-6030,0","6106,07","22406,8","22404,44","-2,36","-99,57",0
426,418,"22404,44","-5980,0","6878,67","23303,11","23338,47","35,36","-53,99",0
427,419,"23338,47","-5795,0","6619,02","24162,49","24150,99","-11,5","-96,88",0
428,420,"24150,99","-6145,0","3666,34","21672,33","21763,14","90,81","-10,34",0
429,421,"21763,14","-6040,0","6465,95","22189,09","22148,68","-40,41","7,97",0
430,422,"22148,68","-6110,0","6280,45","22319,13","22347,39","28,26","13,23",0
431,423,"22347,39","-5740,0","6342,33","22949,72","22925,46","-24,26","15,75",0
432,424,"22925,46","-6275,0","5982,38","22632,84","22629,98","-2,86","-32,7",0
433,425,"22629,98","-6350,0","7281,99","23561,97","23473,83","-88,14","-41,11",0
434,426,"23473,83","-6010,0","5371,74","22835,57","22894,28","58,71","43,61",0
435,427,"22894,28","-5720,0","4395,56","21569,84","21579,43","9,59","55,56",0
436,428,"21579,43","-6040,0","7919,16","23458,59","23535,68","77,09","97,29",0
437,429,"23535,68","-6020,0","3705,59","21221,27","21252,97","31,7","140,49",0
438,430,"21252,97","-6295,0","9308,67","24266,64","24246,45","-20,19","29,49",0
439,431,"24246,45","-5810,0","3989,41","22425,86","22474,71","48,85","118,75",0
440,432,"22474,71","-6060,0","4678,0","21092,71","21096,33","3,62","94,11",0
441,433,"21096,33","-6245,0","7694,31","22545,64","22547,12","1,48","119,85",0
442,434,"22547,12","-6170,0","5981,65","22358,77","22486,04","127,27","249,98",0
443,435,"22486,04","-6010,0","6045,96","22522,0","22440,7","-81,3","256,82",0
444,436,"22440,7","-5835,0","6039,82","22645,52","22631,3","-14,22","183,89",0
445,437,"22631,3","-6270,0","6629,67","22990,97","23069,27","78,3","252,6",0
446,438,"23069,27","-5805,0","6636,48","23900,75","23908,49","7,74","183,25",0
447,439,"23908,49","-6245,0","3653,74","21317,23","21361,18","43,95","195,5",0
448,440,"21361,18","-6540,0","7065,68","21886,86","21839,72","-47,14","168,55",0
449,441,"21839,72","-6535,0","7049,89","22354,61","22335,98","-18,63","101,07",0
450,442,"22335,98","-6210,0","5955,61","22081,59","22105,72","24,13","121,58",0
451,443,"22105,72","-6130,0","6481,52","22457,24","22526,48","69,24","189,34",0
452,444,"22526,48","-5975,0","4584,89","21136,37","21134,82","-1,55","60,52",0
453,445,"21134,82","-6180,0","9319,62","24274,44","24393,36","118,92","260,74",0
454,446,"24393,36","-5995,0","2879,09","21277,45","21338,76","61,31","336,27",0
455,447,"21338,76","-5630,0","7235,44","22944,2","22993,8","49,6","307,57",0
456,448,"22993,8","-5925,0","5973,48","23042,28","23162,52","120,24","420,07",0
457,449,"23162,52","-6365,0","6079,93","22877,45","22916,3","38,85","414,97",0
458,450,"22916,3","-6135,0","4732,9","21514,2","21574,06","59,86","521,97",0
459,451,"21574,06","-5840,0","7090,47","22824,53","22847,37","22,84","563,44",0
460,452,"22847,37","-5815,0","3726,85","20759,22","20731,42","-27,8","511,51",0
461,453,"20731,42","-5940,0","6902,73","21694,15","21723,14","28,99","471,26",0
462,454,"21723,14","-5785,0","2990,36","18928,5","18938,59","10,09","482,9",0
463,455,"18938,59","-6180,0","9899,11","22657,7","22773,69","115,99","479,97",0
464,456,"22773,69","-6410,0","3948,37","20312,06","20300,42","-11,64","407,02",0
465,457,"20300,42","-6140,0","6819,38","20979,8","21027,05","47,25","404,67",0
466,458,"21027,05","-6045,0","4067,52","19049,57","19117,04","67,47","351,9",0
467,459,"19117,04","-5915,0","6985,46","20187,5","20209,85","22,35","335,4",0
468,460,"20209,85","-6255,0","8916,39","22871,24","22974,8","103,56","379,1",0
469,461,"22974,8","-6010,0","6350,88","23315,68","23318,26","2,58","358,84",0
470,462,"23318,26","-6165,0","4328,64","21481,9","21422,38","-59,52","327,12",0
471,463,"21422,38","-5955,0","5017,62","20485,0","20477,66","-7,34","290,79",0
472,464,"20477,66","-6310,0","5889,36","20057,02","20188,47","131,45","412,15",0
473,465,"20188,47","-5895,0","7997,36","22290,83","22309,13","18,3","314,46",0
474,466,"22309,13","-6180,0","5978,05","22107,18","22139,18","32,0","358,1",0
475,467,"22139,18","-6275,0","6987,07","22851,25","22782,93","-68,32","242,53",0
476,468,"22782,93","-5850,0","7272,33","24205,26","24113,69","-91,57","83,49",0
477,469,"24113,69","-5965,0","6317,3","24465,99","24428,47","-37,52","23,62",0
478,470,"24428,47","-5630,0","3518,99","22317,46","22339,51","22,05","-57,89",0
479,471,"22339,51","-5860,0","6473,05","22952,56","23017,56","65,0","4,53",0
480,472,"23017,56","-6175,0","4648,18","21490,74","21510,14","19,4","83,45",0
481,473,"21510,14","-6215,0","4597,02","19892,16","19802,09","-90,07","0,72",0
482,474,"19802,09","-6350,0","6804,01","20256,1","20274,57","18,47","-112,26",0
483,475,"20274,57","-6105,0","6960,3","21129,87","21190,55","60,68","-69,88",0
484,476,"21190,55","-6050,0","7336,3","22476,85","22541,16","64,31","-37,57",0
485,477,"22541,16","-6115,0","5856,28","22282,44","22408,36","125,92","156,67",0
486,478,"22408,36","-6105,0","5953,01","22256,37","22267,94","11,57","259,81",0
487,479,"22267,94","-6060,0","7804,59","24012,53","23926,01","-86,52","210,81",0
488,480,"23926,01","-6180,0","3202,11","20948,12","20965,86","17,74","206,5",0
489,481,"20965,86","-6000,0","7502,93","22468,79","22568,19","99,4","240,9",0
490,482,"22568,19","-6130,0","5995,58","22433,77","22460,71","26,94","248,44",0
491,483,"22460,71","-6280,0","7712,6","23893,31","23933,39","40,08","378,59",0
492,484,"23933,39","-5715,0","3626,1","21844,49","21865,05","20,56","380,68",0
493,485,"21865,05","-5920,0","7669,5","23614,55","23621,59","7,04","327,04",0
494,486,"23621,59","-6190,0","6444,02","23875,61","23897,08","21,47","284,2",0
495,487,"23897,08","-5895,0","3566,25","21568,33","21620,89","52,56","210,84",0
496,488,"21620,89","-5800,0","6432,37","22253,26","22177,37","-75,89","123,38",0
497,489,"22177,37","-6140,0","2913,08","18950,45","19061,82","111,37","321,27",0
498,490,"19061,82","-5760,0","8984,31","22286,13","22299,46","13,33","316,86",0
499,491,"22299,46","-6265,0","6844,22","22878,68","22967,88","89,2","306,66",0
500,492,"22967,88","-6110,0","5954,04","22811,92","22866,4","54,48","334,2",0
501,493,"22866,4","-6145,0","6457,26","23178,66","23103,77","-74,89","219,23",0
502,494,"23103,77","-5775,0","4082,18","21410,95","21360,38","-50,57","148,1",0
503,495,"21360,38","-6180,0","7735,9","22916,28","22877,01","-39,27","101,79",0
504,496,"22877,01","-5915,0","5948,61","22910,62","22664,55","-246,07","-165,75",1
505,497,"22664,55","-6025,0","6178,84","22818,39","22123,63","-694,76","-913,07",1
506,498,"22123,63","-5600,0","5839,62","22363,25","21681,45","-681,8","-1518,98",1
507,499,"21681,45","-6110,0","3280,96","18852,41","18177,75","-674,66","-2305,01",1
508,500,"18177,75","-5895,0","7616,33","19899,08","19112,93","-786,15","-3104,49",1
509,501,"19112,93","-5960,0","5602,02","18754,95","18127,66","-627,29","-3820,98",1
510,502,"18127,66","-5880,0","6048,37","18296,03","17603,67","-692,36","-4567,82",1
511,503,"17603,67","-6020,0","8457,2","20040,87","19486,41","-554,46","-5047,39",1
512,504,"19486,41","-6115,0","3978,78","17350,19","16773,33","-576,86","-5573,68",1
513,505,"16773,33","-6205,0","7131,25","17699,58","17243,81","-455,77","-5990,18",1
514,506,"17243,81","-5915,0","5991,11","17319,92","16710,19","-609,73","-6353,84",1
515,507,"16710,19","-5865,0","2522,58","13367,77","12818,03","-549,74","-6208,82",1
516,508,"12818,03","-6285,0","6810,91","13343,94","12828,95","-514,99","-6042,01",1
517,509,"12828,95","-5800,0","9803,54","16832,49","16357,41","-475,08","-5842,43",1
518,510,"16357,41","-6165,0","5024,09","15216,5","14728,01","-488,49","-5544,77",1
519,511,"14728,01","-6320,0","6109,78","14517,79","13933,31","-584,48","-5501,96",1
520,512,"13933,31","-5915,0","3298,83","11317,14","10778,09","-539,05","-5348,65",1
521,513,"10778,09","-6020,0","7918,35","12676,44","12211,56","-464,88","-5259,07",1
522,514,"12211,56","-5890,0","5952,25","12273,81","11793,67","-480,14","-5162,35",1
523,515,"11793,67","-5995,0","5912,26","11710,93","11236,26","-474,67","-5181,25",1
524,516,"11236,26","-5955,0","6508,03","11789,29","11303,48","-485,81","-5057,33",1
525,517,"11303,48","-5950,0","4264,05","9617,53","9100,11","-517,42","-5025,01",1
526,518,"9100,11","-5590,0","8092,32","11602,43","11103,49","-498,94","-5008,96",1
527,519,"11103,49","-5715,0","4405,23","9793,72","9380,45","-413,27","-4947,15",1
528,520,"9380,45","-5790,0","4855,79","8446,24","8017,13","-429,11","-4887,77",1
529,521,"8017,13","-6140,0","6916,9","8794,03","8486,66","-307,37","-4610,66",1
530,522,"8486,66","-5605,0","6651,89","9533,55","9076,14","-457,41","-4529,02",1
531,523,"9076,14","-5415,0","5786,08","9447,22","8989,83","-457,39","-4521,53",1
532,524,"8989,83","-5950,0","4512,48","7552,31","7092,53","-459,78","-4501,17",1
533,525,"7092,53","-6730,0","6793,24","7155,77","6864,27","-291,5","-4318,0",1
534,526,"6864,27","-5735,0","4183,66","5312,93","4953,42","-359,51","-4191,7",1
535,527,"4953,42","-5935,0","6999,59","6018,01","5678,96","-339,05","-4013,33",1
536,528,"5678,96","-5870,0","7043,7","6852,66","6463,67","-388,99","-3903,38",1
537,529,"6463,67","-6075,0","3656,53","4045,2","3713,93","-331,27","-3821,38",1
538,530,"3713,93","-5920,0","7298,5","5092,43","4707,64","-384,79","-3777,06",1
539,531,"4707,64","-6415,0","5072,04","3364,68","2992,51","-372,17","-3841,86",1
540,532,"2992,51","-6125,0","5857,46","2724,97","2526,77","-198,2","-3582,65",1
541,533,"2526,77","-6085,0","6034,63","2476,4","2228,06","-248,34","-3373,6",1
542,534,"2228,06","-6310,0","7027,4","2945,46","2663,78","-281,68","-3195,5",1
543,535,"2663,78","-6205,0","6925,16","3383,94","3212,96","-170,98","-3074,98",1
544,536,"3212,96","-6335,0","6398,61","3276,57","3093,1","-183,47","-2898,94",1
545,537,"3093,1","-6035,0","8411,2","5469,3","5179,51","-289,79","-2849,68",1
546,538,"5179,51","-5880,0","2509,51","1809,02","1577,7","-231,32","-2692,01",1
547,539,"1577,7","-5805,0","6860,64","2633,34","2299,8","-333,54","-2694,28",1
548,540,"2299,8","-5945,0","7053,72","3408,52","3185,46","-223,06","-2532,55",1
549,541,"3185,46","-5895,0","6067,89","3358,35","3081,78","-276,57","-2436,95",1
550,542,"3081,78","-5995,0","6536,36","3623,14","3357,95","-265,19","-2503,94",1
551,543,"3357,95","-5811,37","5287,83","2834,41","2673,57","-160,84","-2416,44",1
552,544,"2673,57","-5997,35","4616,16","1292,38","1122,83","-169,55","-2304,31",1
553,545,"1122,83","-6407,9","6001,44","716,37","550,03","-166,34","-2299,67",1
554,546,"550,03","-4612,26","6872,21","2809,98","2608,89","-201,09","-2317,29",1
555,547,"2608,89","-5714,63","3492,61","386,87","181,24","-205,63","-2233,13",1
556,548,"181,24","-5568,17","6301,81","914,88","858,76","-56,12","-2057,93",1
557,549,"858,76","-5411,28","6767,51","2214,99","2164,64","-50,35","-1774,74",1
558,550,"2164,64","-4899,73","2860,49","125,4","4,46","-120,94","-1672,62",1
559,551,"4,46","-4602,74","6944,47","2346,19","2213,75","-132,44","-1528,49",1
560,552,"2213,75","-5895,44","3892,44","210,75","7,34","-203,41","-1466,71",1
561,553,"7,34","-5184,35","7094,84","1917,83","1714,51","-203,32","-1509,19",1
562,554,"1714,51","-4826,3","5149,46","2037,67","1935,36","-102,31","-1441,95",1
563,555,"1935,36","-3682,36","3857,84","2110,84","2017,29","-93,55","-1369,16",1
564,556,"2017,29","-3848,89","3755,39","1923,79","1796,94","-126,85","-1294,92",1
565,557,"1796,94","-4821,22","3939,81","915,53","777,93","-137,6","-1226,89",1
566,558,"777,93","-4228,5","5466,91","2016,34","1911,63","-104,71","-1275,48",1
567,559,"1911,63","-4511,53","2779,42","179,52","116,35","-63,17","-1288,3",1
568,560,"116,35","-4270,07","6370,44","2216,72","2107,28","-109,44","-1276,8",1
569,561,"2107,28","-4506,31","2532,5","133,47","2,71","-130,76","-1275,12",1
570,562,"2,71","-0,0","0,0","2,71","4,29","1,58","-1070,13",1
571,563,"4,29","-0,0","0,0","4,29","0,73","-3,56","-870,37",1
572,564,"0,73","-0,0","0,0","0,73","5,29","4,56","-763,5",1
573,565,"5,29","-0,0","0,0","5,29","2,93","-2,36","-672,31",1
574,566,"2,93","-0,0","0,0","2,93","9,83","6,9","-538,56",1
575,567,"9,83","-0,0","0,0","9,83","14,78","4,95","-396,01",1
576,568,"14,78","-0,0","0,0","14,78","2,69","-12,09","-303,39",1
577,569,"2,69","-0,0","0,0","2,69","13,97","11,28","-228,94",1
578,570,"13,97","-0,0","0,0","13,97","7,84","-6,13","-125,63",1
579,571,"7,84","-0,0","0,0","7,84","9,68","1,84","6,97",1
580,572,"9,68","-0,0","0,0","9,68","14,24","4,56","9,95",1
581,573,"14,24","-0,0","0,0","14,24","3,95","-10,29","3,22",1
582,574,"3,95","-0,0","0,0","3,95","5,18","1,23","-0,11",1
583,575,"5,18","-0,0","0,0","5,18","4,68","-0,5","1,75",1
584,576,"4,68","-0,0","0,0","4,68","2,01","-2,67","-7,82",1
585,577,"2,01","-0,0","0,0","2,01","5,41","3,4","-9,37",1
586,578,"5,41","-0,0","0,0","5,41","2,22","-3,19","-0,47",1
587,579,"2,22","-0,0","0,0","2,22","14,18","11,96","0,21",1
588,580,"14,18","-0,0","0,0","14,18","11,22","-2,96","3,38",1
589,581,"11,22","-0,0","0,0","11,22","6,53","-4,69","-3,15",1
590,582,"6,53","-0,0","0,0","6,53","5,91","-0,62","-8,33",1
591,583,"5,91","-0,0","0,0","5,91","14,89","8,98","10,94",1
592,584,"14,89","-0,0","0,0","14,89","6,58","-8,31","1,4",1
593,585,"6,58","-0,0","0,0","6,58","12,51","5,93","7,83",1
594,586,"12,51","-0,0","0,0","12,51","1,42","-11,09","-0,59",1
595,587,"1,42","-0,0","0,0","1,42","3,48","2,06","-1,93",1
596,588,"3,48","-0,0","0,0","3,48","0,93","-2,55","-1,29",1
597,589,"0,93","-0,0","0,0","0,93","14,19","13,26","0,01",1
598,590,"14,19","-0,0","0,0","14,19","9,27","-4,92","-1,95",1
599,591,"9,27","-0,0","0,0","9,27","17,65","8,38","11,12",1
600,592,"17,65","-0,0","0,0","17,65","10,24","-7,41","4,33",1
601,593,"10,24","-0,0","0,0","10,24","12,16","1,92","-2,73",1
602,594,"12,16","-0,0","0,0","12,16","1,05","-11,11","-5,53",1
603,595,"1,05","-0,0","0,0","1,05","17,54","16,49","5,03",1
604,596,"17,54","-0,0","0,0","17,54","23,29","5,75","21,87",1
605,597,"23,29","-0,0","0,0","23,29","2,32","-20,97","-1,16",1
606,598,"2,32","-0,0","0,0","2,32","2,46","0,14","1,53",1
607,599,"2,46","-0,0","0,0","2,46","2,97","0,51","-11,22",1
608,600,"2,97","-0,0","0,0","2,97","4,31","1,34","-4,96",1
609,601,"4,31","-0,0","0,0","4,31","8,17","3,86","-9,48",1
610,602,"8,17","-0,0","0,0","8,17","0,44","-7,73","-9,8",1
611,603,"0,44","-0,0","0,0","0,44","8,54","8,1","-3,62",1
612,604,"8,54","-0,0","0,0","8,54","5,98","-2,56","4,93",1
613,605,"5,98","-0,0","0,0","5,98","4,51","-1,47","-13,03",1
614,606,"4,51","-0,0","0,0","4,51","8,21","3,7","-15,08",1
615,607,"8,21","-0,0","0,0","8,21","19,83","11,62","17,51",1
616,608,"19,83","-0,0","0,0","19,83","4,23","-15,6","1,77",1
617,609,"4,23","-0,0","0,0","4,23","2,9","-1,33","-0,07",1
618,610,"2,9","-0,0","0,0","2,9","2,41","-0,49","-1,9",1
619,611,"2,41","-0,0","0,0","2,41","4,12","1,71","-4,05",1
620,612,"4,12","-0,0","0,0","4,12","2,35","-1,77","1,91",1
621,613,"2,35","-0,0","0,0","2,35","6,84","4,49","-1,7",1
622,614,"6,84","-0,0","0,0","6,84","8,55","1,71","2,57",1
623,615,"8,55","-0,0","0,0","8,55","3,14","-5,41","-1,37",1
624,616,"3,14","-0,0","0,0","3,14","8,23","5,09","0,02",1
625,617,"8,23","-0,0","0,0","8,23","2,08","-6,15","-17,75",1
626,618,"2,08","-0,0","0,0","2,08","0,89","-1,19","-3,34",1
627,619,"0,89","-0,0","0,0","0,89","18,92","18,03","16,02",1
628,620,"18,92","-0,0","0,0","18,92","0,08","-18,84","-2,33",1
629,621,"0,08","-0,0","0,0","0,08","9,09","9,01","4,97",1
630,622,"9,09","-0,0","0,0","9,09","10,02","0,93","7,67",1
631,623,"10,02","-0,0","0,0","10,02","2,54","-7,48","-4,3",1
632,624,"2,54","-0,0","0,0","2,54","1,24","-1,3","-7,31",1
633,625,"1,24","-0,0","0,0","1,24","15,57","14,33","12,43",1
634,626,"15,57","-0,0","0,0","15,57","6,38","-9,19","-1,85",1
635,627,"6,38","-0,0","0,0","6,38","8,4","2,02","6,32",1
636,628,"8,4","-0,0","0,0","8,4","0,87","-7,53","-0,02",1
637,629,"0,87","-0,0","0,0","0,87","1,8","0,93","-17,12",1
638,630,"1,8","-0,0","0,0","1,8","8,08","6,28","8,0",1
639,631,"8,08","-0,0","0,0","8,08","0,29","-7,79","-8,8",1
640,632,"0,29","-0,0","0,0","0,29","10,96","10,67","0,94",1
641,633,"10,96","-0,0","0,0","10,96","6,63","-4,33","4,09",1
642,634,"6,63","-0,0","0,0","6,63","5,92","-0,71","4,68",1
643,635,"5,92","-0,0","0,0","5,92","10,93","5,01","-4,64",1
644,636,"10,93","-0,0","0,0","10,93","9,56","-1,37","3,18",1
645,637,"9,56","-0,0","0,0","9,56","8,88","-0,68","0,48",1
646,638,"8,88","-0,0","0,0","8,88","6,8","-2,08","5,93",1
647,639,"6,8","-0,0","0,0","6,8","3,41","-3,39","1,61",1
648,640,"3,41","-0,0","0,0","3,41","7,47","4,06","-0,61",1
649,641,"7,47","-0,0","0,0","7,47","8,47","1,0","8,18",1
650,642,"8,47","-0,0","0,0","8,47","5,79","-2,68","-5,17",1
651,643,"5,79","-0,0","0,0","5,79","10,65","4,86","4,02",1
652,644,"10,65","-0,0","0,0","10,65","2,64","-8,01","-3,28",1
653,645,"2,64","-0,0","0,0","2,64","17,12","14,48","6,19",1
654,646,"17,12","-0,0","0,0","17,12","5,86","-11,26","-3,7",1
655,647,"5,86","-0,0","0,0","5,86","0,8","-5,06","-8,08",1
656,648,"0,8","-0,0","0,0","0,8","11,09","10,29","4,29",1
657,649,"11,09","-0,0","0,0","11,09","0,59","-10,5","-2,82",1
658,650,"0,59","-0,0","0,0","0,59","16,59","16,0","9,12",1
659,651,"16,59","-0,0","0,0","16,59","19,63","3,04","11,16",1
660,652,"19,63","-0,0","0,0","19,63","5,47","-14,16","-0,32",1
661,653,"5,47","-0,0","0,0","5,47","16,01","10,54","5,36",1
662,654,"16,01","-0,0","0,0","16,01","18,23","2,22","15,59",1
663,655,"18,23","-0,0","0,0","18,23","0,35","-17,88","-16,77",1
664,656,"0,35","-0,0","0,0","0,35","1,08","0,73","-4,78",1
665,657,"1,08","-0,0","0,0","1,08","7,83","6,75","7,03",1
666,658,"7,83","-0,0","0,0","7,83","4,27","-3,56","-6,82",1
667,659,"4,27","-0,0","0,0","4,27","13,62","9,35","13,03",1
668,660,"13,62","-0,0","0,0","13,62","14,5","0,88","-2,09",1
669,661,"14,5","-0,0","0,0","14,5","5,58","-8,92","-14,05",1
670,662,"5,58","-0,0","0,0","5,58","11,67","6,09","6,2",1
671,663,"11,67","-0,0","0,0","11,67","13,64","1,97","-2,37",1
672,664,"13,64","-0,0","0,0","13,64","11,84","-1,8","-6,39",1
673,665,"11,84","-0,0","0,0","11,84","13,48","1,64","13,13",1
674,666,"13,48","-0,0","0,0","13,48","4,52","-8,96","3,44",1
675,667,"4,52","-0,0","0,0","4,52","8,12","3,6","0,29",1
676,668,"8,12","-0,0","0,0","8,12","6,44","-1,68","2,17",1
677,669,"6,44","-0,0","0,0","6,44","6,41","-0,03","-7,21",1
678,670,"6,41","-0,0","0,0","6,41","6,22","-0,19","-8,28",1
679,671,"6,22","-0,0","0,0","6,22","1,66","-4,56","-3,92",1
680,672,"1,66","-0,0","0,0","1,66","8,01","6,35","-3,66",1
