,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"23444,77","-5995,0","5130,21","22579,98","22638,35","58,37","238,74",0
340,332,"22638,35","-6235,0","4810,52","21213,87","21176,46","-37,41","211,05",0
341,333,"21176,46","-5790,0","7790,89","23177,35","23147,89","-29,46","137,64",0
342,334,"23147,89","-6075,0","6591,56","23664,45","23736,67","72,22","197,24",0
343,335,"23736,67","-5960,0","4567,0","22343,67","22332,14","-11,53","183,61",0
344,336,"22332,14","-5740,0","5786,12","22378,26","22373,6","-4,66","188,54",0
345,337,"22373,6","-5550,0","4241,17","21064,77","21139,25","74,48","151,29",0
346,338,"21139,25","-5790,0","8585,07","23934,32","23879,88","-54,44","106,69",0
347,339,"23879,88","-5915,0","6078,96","24043,84","24108,62","64,78","115,4",0
348,340,"24108,62","-5900,0","2315,26","20523,88","20533,19","9,31","141,66",0
349,341,"20533,19","-5810,0","9926,22","24649,41","24732,32","82,91","166,2",0
350,342,"24732,32","-6035,0","5093,3","23790,62","23764,89","-25,73","177,88",0
351,343,"23764,89","-5815,0","3940,78","21890,67","21951,87","61,2","268,54",0
352,344,"21951,87","-5845,0","6499,36","22606,23","22610,43","4,2","200,52",0
353,345,"22610,43","-6065,0","7536,4","24081,83","24100,79","18,96","231,01",0
354,346,"24100,79","-5995,0","4074,36","22180,15","22249,5","69,35","305,02",0
355,347,"22249,5","-6045,0","6917,92","23122,42","23120,55","-1,87","228,67",0
356,348,"23120,55","-6265,0","3681,39","20536,94","20512,25","-24,69","258,42",0
357,349,"20512,25","-5900,0","7899,39","22511,64","22442,38","-69,26","124,38",0
358,350,"22442,38","-6205,0","6657,82","22895,2","22942,36","47,16","162,23",0
359,351,"22942,36","-6230,0","7113,97","23826,33","23958,43","132,1","211,42",0
360,352,"23958,43","-6020,0","5382,88","23321,31","23317,18","-4,13","233,02",0
361,353,"23317,18","-5840,0","3683,44","21160,62","21174,12","13,5","185,32",0
362,354,"21174,12","-5845,0","7420,67","22749,79","22734,06","-15,73","165,39",0
363,355,"22734,06","-5960,0","5984,99","22759,05","22768,5","9,45","155,88",0
364,356,"22768,5","-6185,0","6563,55","23147,05","23248,27","101,22","187,75",0
365,357,"23248,27","-6010,0","5574,64","22812,91","22849,51","36,6","226,22",0
366,358,"22849,51","-6195,0","3380,31","20034,82","20035,01","0,19","251,1",0
367,359,"20035,01","-6210,0","9745,79","23570,8","23675,76","104,96","425,32",0
368,360,"23675,76","-5870,0","4939,75","22745,51","22666,86","-78,65","299,51",0
369,361,"22666,86","-5880,0","7062,39","23849,25","23752,67","-96,58","70,83",0
370,362,"23752,67","-5825,0","6700,6","24628,27","24477,98","-150,29","-75,33",0
371,363,"24477,98","-6230,0","6121,43","24369,41","24411,99","42,58","-46,25",0
372,364,"24411,99","-6175,0","3506,51","21743,5","21821,69","78,19","47,67",0
373,365,"21821,69","-5725,0","6842,72","22939,41","22812,17","-127,24","-89,02",0
374,366,"22812,17","-6145,0","7042,62","23709,79","23691,22","-18,57","-208,81",0
375,367,"23691,22","-5990,0","4002,26","21703,48","21750,88","47,4","-198,01",0
376,368,"21750,88","-6045,0","8040,6","23746,48","23779,76","33,28","-164,92",0
377,369,"23779,76","-5715,0","3708,99","21773,75","21781,28","7,53","-262,35",0
378,370,"21781,28","-6235,0","6894,76","22441,04","22488,57","47,53","-136,17",0
379,371,"22488,57","-6050,0","6156,27","22594,84","22657,75","62,91","23,32",0
380,372,"22657,75","-5835,0","7688,48","24511,23","24666,42","155,19","328,8",0
381,373,"24666,42","-5665,0","4747,05","23748,47","23784,06","35,59","321,81",0
382,374,"23784,06","-5780,0","4828,78","22832,84","22839,97","7,13","250,75",0
383,375,"22839,97","-5930,0","5108,93","22018,9","22076,56","57,66","435,65",0
384,376,"22076,56","-5965,0","3589,75","19701,31","19768,32","67,01","521,23",0
385,377,"19768,32","-5995,0","7949,99","21723,31","21769,06","45,75","519,58",0
386,378,"21769,06","-6270,0","3042,64","18541,7","18493,8","-47,9","438,4",0
387,379,"18493,8","-5765,0","7890,84","20619,64","20738,33","118,69","549,56",0
388,380,"20738,33","-6000,0","3005,26","17743,59","17725,19","-18,4","483,63",0
389,381,"17725,19","-5895,0","8993,55","20823,74","20856,6","32,86","453,58",0
390,382,"20856,6","-5985,0","5972,91","20844,51","20861,58","17,07","315,46",0
391,383,"20861,58","-5870,0","5944,32","20935,9","20979,57","43,67","323,54",0
392,384,"20979,57","-5900,0","6975,82","22055,39","22065,69","10,3","326,71",0
393,385,"22065,69","-5955,0","6543,48","22654,17","22696,55","42,38","311,43",0
394,386,"22696,55","-6250,0","5969,52","22416,07","22375,34","-40,73","203,69",0
395,387,"22375,34","-6125,0","7275,0","23525,34","23563,08","37,74","195,68",0
396,388,"23563,08","-5935,0","5300,13","22928,21","22813,9","-114,31","129,27",0
397,389,"22813,9","-6130,0","6368,07","23051,97","23077,39","25,42","36,0",0
398,390,"23077,39","-6205,0","3363,1","20235,49","20232,57","-2,92","51,48",0
399,391,"20232,57","-6040,0","9168,62","23361,19","23437,57","76,38","95,0",0
400,392,"23437,57","-5870,0","5746,81","23314,38","23384,68","70,3","148,23",0
401,393,"23384,68","-6150,0","7117,85","24352,53","24236,09","-116,44","-11,88",0
402,394,"24236,09","-6155,0","3801,98","21883,07","21901,52","18,45","-3,73",0
403,395,"21901,52","-6385,0","7327,26","22843,78","22900,55","56,77","10,66",0
404,396,"22900,55","-6065,0","6549,89","23385,44","23302,65","-82,79","-31,4",0
405,397,"23302,65","-6085,0","6881,59","24099,24","24044,9","-54,34","-123,48",0
406,398,"24044,9","-6050,0","6439,41","24434,31","24353,87","-80,44","-89,61",0
407,399,"24353,87","-6035,0","5318,82","23637,69","23645,93","8,24","-106,79",0
408,400,"23645,93","-6220,0","4594,33","22020,26","22005,7","-14,56","-118,43",0
409,401,"22005,7","-6000,0","6726,03","22731,73","22876,55","144,82","-49,99",0
410,402,"22876,55","-6185,0","7302,1","23993,65","23976,17","-17,48","-137,77",0
411,403,"23976,17","-5720,0","3460,45","21716,62","21631,11","-85,51","-106,84",0
412,404,"21631,11","-5680,0","6040,71","21991,82","21971,64","-20,18","-145,47",0
413,405,"21971,64","-6080,0","5978,62","21870,26","21877,51","7,25","-194,99",0
414,406,"21877,51","-5945,0","5964,45","21896,96","21896,1","-0,86","-113,06",0
415,407,"21896,1","-6055,0","6699,21","22540,31","22643,53","103,22","44,5",0
416,408,"22643,53","-5915,0","6687,26","23415,79","23484,02","68,23","193,17",0
417,409,"23484,02","-6125,0","6907,24","24266,26","24337,94","71,68","256,61",0
418,410,"24337,94","-5785,0","3885,69","22438,63","22490,97","52,34","323,51",0
419,411,"22490,97","-6285,0","5599,35","21805,32","21743,58","-61,74","116,95",0
420,412,"21743,58","-6390,0","7624,11","22977,69","22959,8","-17,89","116,54",0
421,413,"22959,8","-6015,0","3792,47","20737,27","20760,06","22,79","224,84",0
422,414,"20760,06","-5745,0","5976,73","20991,79","21018,21","26,42","271,44",0
423,415,"21018,21","-6020,0","6954,84","21953,05","22013,11","60,06","324,25",0
424,416,"22013,11","-6105,0","6822,15","22730,26","22712,79","-17,47","307,64",0
425,417,"22712,79","-5765,0","6137,16","23084,95","23172,84","87,89","292,31",0
426,418,"23172,84","-6370,0","3630,38","20433,22","20460,93","27,71","251,79",0
427,419,"20460,93","-6195,0","6548,33","20814,26","20848,61","34,35","214,46",0
428,420,"20848,61","-5805,0","6536,36","21579,97","21570,53","-9,44","152,68",0
429,421,"21570,53","-5925,0","6173,89","21819,42","21733,02","-86,4","128,02",0
430,422,"21733,02","-5850,0","5052,61","20935,63","20879,81","-55,82","90,09",0
431,423,"20879,81","-5635,0","7985,49","23230,3","23234,11","3,81","71,11",0
432,424,"23234,11","-5600,0","6733,1","24367,21","24366,48","-0,73","43,96",0
433,425,"24366,48","-5905,0","4878,27","23339,75","23365,87","26,12","10,02",0
434,426,"23365,87","-6350,0","3862,49","20878,36","20850,31","-28,05","-0,56",0
435,427,"20850,31","-6110,0","6693,69","21434,0","21450,53","16,53","-71,92",0
436,428,"21450,53","-6095,0","7100,94","22456,47","22335,18","-121,29","-220,92",0
437,429,"22335,18","-5835,0","5004,54","21504,72","21527,49","22,77","-232,5",0
438,430,"21527,49","-5815,0","5963,27","21675,76","21732,38","56,62","-166,44",0
439,431,"21732,38","-5815,0","6535,99","22453,37","22528,88","75,51","-4,53",0
440,432,"22528,88","-6200,0","7662,47","23991,35","24039,83","48,48","99,77",0
441,433,"24039,83","-6125,0","6034,92","23949,75","24003,46","53,71","149,67",0
442,434,"24003,46","-6015,0","3027,69","21016,15","21023,59","7,44","157,84",0
443,435,"21023,59","-5735,0","6523,43","21812,02","21808,74","-3,28","128,44",0
444,436,"21808,74","-5855,0","6947,41","22901,15","22913,51","12,36","168,85",0
445,437,"22913,51","-6375,0","6854,2","23392,71","23378,84","-13,87","138,45",0
446,438,"23378,84","-5720,0","3866,96","21525,8","21483,43","-42,37","217,37",0
447,439,"21483,43","-6260,0","6768,12","21991,55","21934,25","-57,3","137,3",0
448,440,"21934,25","-5880,0","8333,67","24387,92","24463,59","75,67","156,35",0
449,441,"24463,59","-5975,0","5279,01","23767,6","23795,33","27,73","108,57",0
450,442,"23795,33","-5970,0","4069,81","21895,14","21929,53","34,39","94,48",0
451,443,"21929,53","-6215,0","6810,51","22525,04","22667,6","142,56","183,33",0
452,444,"22667,6","-6195,0","6982,53","23455,13","23487,97","32,84","208,73",0
453,445,"23487,97","-6155,0","6974,03","24307,0","24245,92","-61,08","150,93",0
454,446,"24245,92","-6025,0","3887,35","22108,27","22012,23","-96,04","42,53",0
455,447,"22012,23","-6185,0","6663,31","22490,54","22427,17","-63,37","-6,97",0
456,448,"22427,17","-5835,0","6058,79","22650,96","22600,67","-50,29","-14,89",0
457,449,"22600,67","-6015,0","6660,84","23246,51","23159,43","-87,08","-44,67",0
458,450,"23159,43","-5340,0","6066,66","23886,09","23949,67","63,58","-56,76",0
459,451,"23949,67","-6040,0","3337,87","21247,54","21263,95","16,41","-68,08",0
460,452,"21263,95","-5760,0","6893,02","22396,97","22392,51","-4,46","-106,93",0
461,453,"22392,51","-5925,0","6113,43","22580,94","22632,36","51,42","-198,07",0
462,454,"22632,36","-5915,0","4816,23","21533,59","21539,1","5,51","-225,4",0
463,455,"21539,1","-5800,0","6009,73","21748,83","21709,16","-39,67","-203,99",0
464,456,"21709,16","-5740,0","5840,04","21809,2","21890,36","81,16","-26,79",0
465,457,"21890,36","-6210,0","5987,75","21668,11","21710,16","42,05","78,63",0
466,458,"21710,16","-6285,0","7447,13","22872,29","22929,29","57,0","185,92",0
467,459,"22929,29","-5685,0","7091,33","24335,62","24362,11","26,49","299,49",0
468,460,"24362,11","-6145,0","5786,73","24003,84","24044,37","40,53","276,44",0
469,461,"24044,37","-6095,0","4282,68","22232,05","22198,78","-33,27","226,76",0
470,462,"22198,78","-5660,0","7351,59","23890,37","23835,83","-54,54","176,68",0
471,463,"23835,83","-5995,0","3841,79","21682,62","21675,51","-7,11","118,15",0
472,464,"21675,51","-6055,0","3833,98","19454,49","19414,6","-39,89","72,75",0
473,465,"19414,6","-6060,0","7006,5","20361,1","20349,18","-11,92","100,5",0
474,466,"20349,18","-6145,0","6954,87","21159,05","21216,79","57,74","77,08",0
475,467,"21216,79","-6170,0","6581,39","21628,18","21706,0","77,82","112,85",0
476,468,"21706,0","-5875,0","6032,44","21863,44","21822,32","-41,12","14,73",0
477,469,"21822,32","-6180,0","7176,35","22818,67","22961,98","143,31","131,55",0
478,470,"22961,98","-6175,0","6567,13","23354,11","23326,65","-27,46","63,56",0
479,471,"23326,65","-6005,0","4670,95","21992,6","21994,59","1,99","98,82",0
480,472,"21994,59","-6225,0","6928,39","22697,98","22766,63","68,65","222,01",0
481,473,"22766,63","-6105,0","6884,6","23546,23","23527,59","-18,64","210,48",0
482,474,"23527,59","-6320,0","6626,42","23834,01","23717,07","-116,94","133,43",0
483,475,"23717,07","-6355,0","6910,93","24273,0","24121,98","-151,02","-5,67",0
484,476,"24121,98","-5985,0","2673,09","20810,07","20810,92","0,85","-62,56",0
485,477,"20810,92","-5820,0","6765,12","21756,04","21724,37","-31,67","-172,05",0
486,478,"21724,37","-6065,0","6938,52","22597,89","22685,67","87,78","-43,15",0
487,479,"22685,67","-5725,0","3961,08","20921,75","20946,97","25,22","-161,24",0
488,480,"20946,97","-5905,0","6225,33","21267,3","21273,62","6,32","-127,46",0
489,481,"21273,62","-5620,0","6947,2","22600,82","22608,51","7,69","-121,76",0
490,482,"22608,51","-6125,0","6924,41","23407,92","23461,64","53,72","-136,69",0
491,483,"23461,64","-6405,0","4651,24","21707,88","21866,17","158,29","40,24",0
492,484,"21866,17","-6290,0","5990,89","21567,06","21503,93","-63,13","94,05",0
493,485,"21503,93","-6425,0","6642,73","21721,66","21782,89","61,23","306,3",0
494,486,"21782,89","-5880,0","7178,37","23081,26","23058,58","-22,68","282,77",0
495,487,"23058,58","-5910,0","3699,0","20847,58","20890,52","42,94","357,38",0
496,488,"20890,52","-6245,0","7230,52","21876,04","21935,8","59,76","329,36",0
497,489,"21935,8","-6095,0","4154,08","19994,88","19943,62","-51,26","252,88",0
498,490,"19943,62","-5825,0","7875,21","21993,83","21978,75","-15,08","231,48",0
499,491,"21978,75","-5895,0","7013,75","23097,5","23088,02","-9,48","214,31",0
500,492,"23088,02","-6175,0","3714,79","20627,81","20623,62","-4,19","156,4",0
501,493,"20623,62","-6080,0","7848,79","22392,41","22396,39","3,98","2,09",0
502,494,"22396,39","-6180,0","6559,11","22775,5","22793,45","17,95","83,17",0
503,495,"22793,45","-6215,0","7265,55","23844,0","23836,8","-7,2","14,74",0
504,496,"23836,8","-6355,0","3685,65","21167,45","21158,92","-8,53","28,89",1
505,497,"21158,92","-6125,0","7219,63","22253,55","22133,24","-120,31","-134,36",1
506,498,"22133,24","-5930,0","7060,32","23263,56","23227,92","-35,64","-229,76",1
507,499,"23227,92","-5985,0","6550,47","23793,39","23713,22","-80,17","-258,67",1
508,500,"23713,22","-5915,0","5369,45","23167,67","23079,31","-88,36","-331,95",1
509,501,"23079,31","-6315,0","3499,07","20263,38","20107,92","-155,46","-477,93",1
510,502,"20107,92","-5845,0","8816,79","23079,71","23041,05","-38,66","-512,4",1
511,503,"23041,05","-6260,0","5554,72","22335,77","22196,81","-138,96","-655,34",1
512,504,"22196,81","-5870,0","3355,88","19682,69","19610,67","-72,02","-745,31",1
513,505,"19610,67","-5965,0","6276,96","19922,63","19845,85","-76,78","-814,89",1
514,506,"19845,85","-5670,0","6260,26","20436,11","20376,31","-59,8","-866,16",1
515,507,"20376,31","-5720,0","8765,77","23422,08","23230,96","-191,12","-936,97",1
516,508,"23230,96","-6115,0","5838,9","22954,86","22846,19","-108,67","-1010,0",1
517,509,"22846,19","-6135,0","2962,96","19674,15","19611,59","-62,56","-992,39",1
518,510,"19611,59","-5780,0","6560,47","20392,06","20231,32","-160,74","-1064,77",1
519,511,"20231,32","-6195,0","7244,15","21280,47","21185,27","-95,2","-1004,51",1
520,512,"21185,27","-5980,0","2698,61","17903,88","17812,03","-91,85","-1057,7",1
521,513,"17812,03","-6465,0","6082,99","17430,02","17329,32","-100,7","-1019,44",1
522,514,"17329,32","-6075,0","6952,67","18206,99","18091,82","-115,17","-1062,59",1
523,515,"18091,82","-6315,0","5971,65","17748,47","17671,83","-76,64","-1062,45",1
524,516,"17671,83","-6355,0","7005,31","18322,14","18214,88","-107,26","-1109,91",1
525,517,"18214,88","-6110,0","6535,64","18640,52","18474,88","-165,64","-1084,43",1
526,518,"18474,88","-6040,0","4513,46","16948,34","16835,46","-112,88","-1088,64",1
527,519,"16835,46","-5765,0","8570,65","19641,11","19633,64","-7,47","-1033,55",1
528,520,"19633,64","-5965,0","5269,5","18938,14","18874,88","-63,26","-936,07",1
529,521,"18874,88","-5915,0","6668,96","19628,84","19482,78","-146,06","-986,93",1
530,522,"19482,78","-5870,0","6201,65","19814,43","19836,33","21,9","-873,18",1
531,523,"19836,33","-5785,0","5993,7","20045,03","19920,39","-124,64","-897,12",1
532,524,"19920,39","-5985,0","4394,78","18330,17","18198,49","-131,68","-913,63",1
533,525,"18198,49","-6160,0","6795,85","18834,34","18719,08","-115,26","-952,25",1
534,526,"18719,08","-6310,0","5296,35","17705,43","17668,46","-36,97","-881,96",1
535,527,"17668,46","-6100,0","7041,83","18610,29","18445,61","-164,68","-881,0",1
536,528,"18445,61","-6290,0","4072,47","16228,08","16058,44","-169,64","-937,76",1
537,529,"16058,44","-6160,0","6619,42","16517,86","16539,59","21,73","-908,56",1
538,530,"16539,59","-6175,0","4099,13","14463,72","14257,12","-206,6","-1051,9",1
539,531,"14257,12","-5915,0","8121,53","16463,65","16239,77","-223,88","-1129,72",1
540,532,"16239,77","-6200,0","6011,7","16051,47","15951,27","-100,2","-1251,82",1
541,533,"15951,27","-6105,0","4021,52","13867,79","13742,51","-125,28","-1252,46",1
542,534,"13742,51","-5665,0","6993,15","15070,66","14997,08","-73,58","-1194,36",1
543,535,"14997,08","-5855,0","6986,23","16128,31","16047,15","-81,16","-1160,26",1
544,536,"16047,15","-5535,0","9007,88","19520,03","19416,39","-103,64","-1226,93",1
545,537,"19416,39","-5690,0","6020,25","19746,64","19588,22","-158,42","-1220,67",1
546,538,"19588,22","-6085,0","5864,1","19367,32","19294,16","-73,16","-1124,19",1
547,539,"19294,16","-5880,0","5301,15","18715,31","18561,02","-154,29","-1300,21",1
548,540,"18561,02","-6105,0","6947,79","19403,81","19411,52","7,71","-1085,9",1
549,541,"19411,52","-5955,0","2500,07","15956,59","15905,76","-50,83","-912,85",1
550,542,"15905,76","-5785,0","9187,54","19308,3","19253,83","-54,47","-867,12",1
551,543,"19253,83","-5970,0","4179,49","17463,32","17446,17","-17,15","-758,99",1
552,544,"17446,17","-6035,0","6429,64","17840,81","17808,48","-32,33","-717,74",1
553,545,"17808,48","-6045,0","3859,58","15623,06","15491,56","-131,5","-768,08",1
554,546,"15491,56","-5630,0","7031,55","16893,11","16765,17","-127,94","-792,38",1
555,547,"16765,17","-6080,0","6938,39","17623,56","17514,48","-109,08","-743,04",1
556,548,"17514,48","-5935,0","5732,18","17311,66","17167,4","-144,26","-814,14",1
557,549,"17167,4","-6110,0","6384,47","17441,87","17397,22","-44,65","-704,5",1
558,550,"17397,22","-6035,0","5566,88","16929,1","16852,02","-77,08","-789,29",1
559,551,"16852,02","-6095,0","3504,28","14261,3","14209,86","-51,44","-789,9",1
560,552,"14209,86","-5845,0","7965,78","16330,64","16140,18","-190,46","-925,89",1
561,553,"16140,18","-6115,0","8499,85","18525,03","18480,47","-44,56","-953,3",1
562,554,"18480,47","-6125,0","3600,44","15955,91","15800,82","-155,09","-1076,06",1
563,555,"15800,82","-5935,0","2925,09","12790,91","12750,89","-40,02","-984,58",1
564,556,"12750,89","-6230,0","6916,4","13437,29","13451,28","13,99","-842,65",1
565,557,"13451,28","-6005,0","5350,15","12796,43","12644,76","-151,67","-885,24",1
566,558,"12644,76","-6095,0","6703,54","13253,3","13139,55","-113,75","-854,73",1
567,559,"13139,55","-6060,0","6926,91","14006,46","14038,59","32,13","-777,95",1
568,560,"14038,59","-6110,0","4105,92","12034,51","11878,21","-156,3","-857,17",1
569,561,"11878,21","-6215,0","7937,84","13601,05","13510,19","-90,86","-896,59",1
570,562,"13510,19","-6410,0","7027,26","14127,45","13983,93","-143,52","-849,65",1
571,563,"13983,93","-6170,0","6968,04","14781,97","14760,98","-20,99","-826,08",1
572,564,"14760,98","-6375,0","6987,14","15373,12","15258,48","-114,64","-785,63",1
573,565,"15258,48","-6255,0","6952,53","15956,01","15885,13","-70,88","-816,49",1
574,566,"15885,13","-5970,0","4486,83","14401,96","14315,98","-85,98","-916,46",1
575,567,"14315,98","-5790,0","7007,03","15533,01","15519,47","-13,54","-778,33",1
576,568,"15519,47","-5970,0","6552,94","16102,41","16068,64","-33,77","-698,35",1
577,569,"16068,64","-5740,0","5332,08","15660,72","15561,76","-98,96","-829,44",1
578,570,"15561,76","-6065,0","5402,09","14898,85","14746,97","-151,88","-825,02",1
579,571,"14746,97","-5950,0","4394,79","13191,76","13132,46","-59,3","-793,46",1
580,572,"13132,46","-5950,0","6691,46","13873,92","13748,25","-125,67","-775,61",1
581,573,"13748,25","-5835,0","5725,4","13638,65","13489,33","-149,32","-903,94",1
582,574,"13489,33","-6245,0","5329,62","12573,95","12446,13","-127,82","-917,12",1
583,575,"12446,13","-6030,0","7376,14","13792,27","13693,0","-99,27","-945,51",1
584,576,"13693,0","-6340,0","6999,63","14352,63","14173,69","-178,94","-1038,47",1
585,577,"14173,69","-6255,0","5942,09","13860,78","13761,64","-99,14","-1124,07",1
586,578,"13761,64","-5975,0","6847,82","14634,46","14552,27","-82,19","-1172,49",1
587,579,"14552,27","-6110,0","5291,73","13734,0","13698,52","-35,48","-1109,01",1
588,580,"13698,52","-6200,0","5784,72","13283,24","13218,15","-65,09","-1022,22",1
589,581,"13218,15","-5815,0","5970,62","13373,77","13298,69","-75,08","-1038,0",1
590,582,"13298,69","-6205,0","6073,23","13166,92","13039,36","-127,56","-1039,89",1
591,583,"13039,36","-6405,0","6471,37","13105,73","12947,25","-158,48","-1049,05",1
592,584,"12947,25","-5735,0","6430,81","13643,06","13540,16","-102,9","-1024,13",1
593,585,"13540,16","-5875,0","4947,47","12612,63","12456,53","-156,1","-1080,96",1
594,586,"12456,53","-5495,0","8580,92","15542,45","15504,81","-37,64","-939,66",1
595,587,"15504,81","-5980,0","4913,6","14438,41","14339,48","-98,93","-939,45",1
596,588,"14339,48","-6335,0","3585,33","11589,81","11553,57","-36,24","-893,5",1
597,589,"11553,57","-5895,0","6059,38","11717,95","11562,45","-155,5","-1013,52",1
598,590,"11562,45","-6090,0","5977,71","11450,16","11382,7","-67,46","-1015,89",1
599,591,"11382,7","-5765,0","7014,65","12632,35","12515,6","-116,75","-1057,56",1
600,592,"12515,6","-6150,0","6235,73","12601,33","12516,74","-84,59","-1014,59",1
601,593,"12516,74","-6110,0","5210,61","11617,35","11538,31","-79,04","-935,15",1
602,594,"11538,31","-5965,0","8610,27","14183,58","14233,0","49,42","-782,83",1
603,595,"14233,0","-6000,0","5942,65","14175,65","14057,32","-118,33","-745,06",1
604,596,"14057,32","-6055,0","5644,37","13646,69","13621,41","-25,28","-732,7",1
605,597,"13621,41","-6220,0","3988,48","11389,89","11356,87","-33,02","-666,79",1
606,598,"11356,87","-6330,0","8228,82","13255,69","13204,99","-50,7","-681,25",1
607,599,"13204,99","-6095,0","5742,28","12852,27","12755,21","-97,06","-622,81",1
608,600,"12755,21","-6360,0","7736,25","14131,46","14053,75","-77,71","-633,06",1
609,601,"14053,75","-5995,0","2582,78","10641,53","10507,89","-133,64","-649,95",1
610,602,"10507,89","-6050,0","7348,49","11806,38","11733,67","-72,71","-638,07",1
611,603,"11733,67","-6400,0","5223,09","10556,76","10598,09","41,33","-517,7",1
612,604,"10598,09","-6245,0","7012,95","11366,04","11290,16","-75,88","-643,0",1
613,605,"11290,16","-6080,0","6633,51","11843,67","11735,81","-107,86","-632,53",1
614,606,"11735,81","-6180,0","5109,08","10664,89","10611,06","-53,83","-661,08",1
615,607,"10611,06","-6220,0","5476,73","9867,79","9756,08","-111,71","-739,77",1
616,608,"9756,08","-6175,0","7400,88","10981,96","11064,18","82,22","-606,85",1
617,609,"11064,18","-6260,0","3969,71","8773,89","8699,81","-74,08","-583,87",1
618,610,"8699,81","-5975,0","6072,46","8797,27","8673,76","-123,51","-629,67",1
619,611,"8673,76","-5790,0","4866,58","7750,34","7607,6","-142,74","-638,77",1
620,612,"7607,6","-5875,0","9261,97","10994,57","10862,5","-132,07","-698,13",1
621,613,"10862,5","-5945,0","4098,13","9015,63","8950,21","-65,42","-804,88",1
622,614,"8950,21","-5905,0","7829,54","10874,75","10880,75","6,0","-723,0",1
623,615,"10880,75","-5665,0","5241,29","10457,04","10477,2","20,16","-594,98",1
624,616,"10477,2","-6275,0","6664,14","10866,34","10797,0","-69,34","-610,49",1
625,617,"10797,0","-6340,0","5944,32","10401,32","10286,94","-114,38","-613,16",1
626,618,"10286,94","-6175,0","7434,51","11546,45","11466,64","-79,81","-775,19",1
627,619,"11466,64","-6215,0","2989,52","8241,16","8195,0","-46,16","-747,27",1
628,620,"8195,0","-6265,0","8002,73","9932,73","9844,1","-88,63","-712,39",1
629,621,"9844,1","-5995,0","5332,37","9181,47","9091,72","-89,75","-659,4",1
630,622,"9091,72","-5850,0","6541,77","9783,49","9637,27","-146,22","-673,55",1
631,623,"9637,27","-6040,0","6156,0","9753,27","9726,52","-26,75","-634,88",1
632,624,"9726,52","-5975,0","7454,82","11206,34","11147,8","-58,54","-699,42",1
633,625,"11147,8","-5735,0","6066,66","11479,46","11429,83","-49,63","-769,21",1
634,626,"11429,83","-5665,0","3817,08","9581,91","9528,58","-53,33","-753,2",1
635,627,"9528,58","-6135,0","5537,83","8931,41","8887,19","-44,22","-683,04",1
636,628,"8887,19","-6205,0","6369,47","9051,66","8920,24","-131,42","-734,65",1
637,629,"8920,24","-6055,0","7814,42","10679,66","10657,33","-22,33","-710,82",1
638,630,"10657,33","-5790,0","5782,38","10649,71","10640,97","-8,74","-630,93",1
639,631,"10640,97","-6260,0","3728,9","8109,87","8117,17","7,3","-533,88",1
640,632,"8117,17","-6515,0","5053,11","6655,28","6525,53","-129,75","-517,41",1
641,633,"6525,53","-5730,0","5954,28","6749,81","6731,79","-18,02","-508,68",1
642,634,"6731,79","-6355,0","10395,95","10772,74","10663,83","-108,91","-559,05",1
643,635,"10663,83","-5590,0","5265,11","10338,94","10217,46","-121,48","-630,9",1
644,636,"10217,46","-5755,0","3986,41","8448,87","8391,18","-57,69","-635,26",1
645,637,"8391,18","-5950,0","6919,01","9360,19","9317,66","-42,53","-633,57",1
646,638,"9317,66","-5890,0","6914,6","10342,26","10292,23","-50,03","-552,18",1
647,639,"10292,23","-5970,0","6745,94","11068,17","11063,86","-4,31","-534,16",1
648,640,"11063,86","-5700,0","3588,42","8952,28","8936,68","-15,6","-541,02",1
649,641,"8936,68","-6305,0","6338,6","8970,28","8990,18","19,9","-528,42",1
650,642,"8990,18","-6075,0","5764,75","8679,93","8583,34","-96,59","-495,26",1
651,643,"8583,34","-6155,0","7313,43","9741,77","9632,05","-109,72","-586,96",1
652,644,"9632,05","-5765,0","3759,06","7626,11","7537,11","-89,0","-567,05",1
653,645,"7537,11","-5895,0","6748,42","8390,53","8276,54","-113,99","-559,56",1
654,646,"8276,54","-6415,0","6957,49","8819,03","8779,94","-39,09","-540,96",1
655,647,"8779,94","-6135,0","6393,83","9038,77","9127,45","88,68","-409,75",1
656,648,"9127,45","-5780,0","3827,35","7174,8","7071,44","-103,36","-463,08",1
657,649,"7071,44","-5790,0","8280,93","9562,37","9428,21","-134,16","-592,93",1
658,650,"9428,21","-6350,0","6252,2","9330,41","9169,19","-161,22","-738,55",1
659,651,"9169,19","-6265,0","5201,97","8106,16","8013,11","-93,05","-851,5",1
660,652,"8013,11","-6290,0","6129,42","7852,53","7791,47","-61,06","-815,97",1
661,653,"7791,47","-6240,0","7008,56","8560,03","8488,46","-71,57","-777,82",1
662,654,"8488,46","-5985,0","6485,23","8988,69","8859,08","-129,61","-818,43",1
663,655,"8859,08","-5915,0","3892,14","6836,22","6843,87","7,65","-696,79",1
664,656,"6843,87","-6185,0","7720,21","8379,08","8286,76","-92,32","-750,02",1
665,657,"8286,76","-5930,0","7286,59","9643,35","9582,89","-60,46","-899,16",1
