,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22939,31","-6320,0","5261,5","21880,81","21798,13","-82,68","-138,75",0
340,332,"21798,13","-6310,0","6862,19","22350,32","22515,16","164,84","-49,84",0
341,333,"22515,16","-6050,0","4519,65","20984,81","20984,72","-0,09","-29,55",0
342,334,"20984,72","-5830,0","8882,83","24037,55","24107,01","69,46","-58,14",0
343,335,"24107,01","-5835,0","6098,25","24370,26","24437,21","66,95","35,86",0
344,336,"24437,21","-5855,0","5697,71","24279,92","24208,05","-71,87","-34,45",0
345,337,"24208,05","-6280,0","3441,8","21369,85","21381,63","11,78","5,56",0
346,338,"21381,63","-5810,0","8822,61","24394,24","24481,59","87,35","131,3",0
347,339,"24481,59","-6180,0","2829,93","21131,52","21114,41","-17,11","136,46",0
348,340,"21114,41","-6205,0","6788,61","21698,02","21717,69","19,67","248,3",0
349,341,"21717,69","-5775,0","7292,24","23234,93","23185,65","-49,28","281,7",0
350,342,"23185,65","-6015,0","5693,55","22864,2","22921,24","57,04","173,9",0
351,343,"22921,24","-5970,0","7227,38","24178,62","24187,25","8,63","182,62",0
352,344,"24187,25","-6225,0","3176,77","21139,02","21156,74","17,72","130,88",0
353,345,"21156,74","-5930,0","7082,83","22309,57","22263,8","-45,77","18,16",0
354,346,"22263,8","-5910,0","6368,86","22722,66","22784,89","62,23","152,26",0
355,347,"22784,89","-6435,0","6047,77","22397,66","22337,89","-59,77","80,71",0
356,348,"22337,89","-6300,0","2973,08","19010,97","19050,43","39,46","32,82",0
357,349,"19050,43","-6185,0","7975,04","20840,47","20856,45","15,98","65,91",0
358,350,"20856,45","-6025,0","6890,89","21722,34","21772,06","49,72","95,96",0
359,351,"21772,06","-6555,0","7483,19","22700,25","22785,27","85,02","230,26",0
360,352,"22785,27","-6135,0","5509,9","22160,17","22099,61","-60,56","112,66",0
361,353,"22099,61","-6220,0","5688,79","21568,4","21530,52","-37,88","66,15",0
362,354,"21530,52","-6020,0","6714,25","22224,77","22334,26","109,49","157,92",0
363,355,"22334,26","-5980,0","4392,8","20747,06","20755,02","7,96","211,65",0
364,356,"20755,02","-5800,0","9122,42","24077,44","24044,19","-33,25","116,17",0
365,357,"24044,19","-6085,0","3466,48","21425,67","21418,62","-7,05","168,89",0
366,358,"21418,62","-6115,0","6006,15","21309,77","21315,6","5,83","135,26",0
367,359,"21315,6","-5960,0","6034,61","21390,21","21350,19","-40,02","79,26",0
368,360,"21350,19","-6540,0","6531,35","21341,54","21340,76","-0,78","28,76",0
369,361,"21340,76","-5940,0","7060,04","22460,8","22413,77","-47,03","-103,29",0
370,362,"22413,77","-5850,0","3921,81","20485,58","20419,57","-66,01","-108,74",0
371,363,"20419,57","-6275,0","8059,95","22204,52","22144,92","-59,6","-130,46",0
372,364,"22144,92","-5955,0","6332,51","22522,43","22548,14","25,71","-214,24",0
373,365,"22548,14","-5745,0","3551,49","20354,63","20428,81","74,18","-148,02",0
374,366,"20428,81","-6335,0","7928,31","22022,12","22049,05","26,93","-87,84",0
375,367,"22049,05","-5990,0","3861,75","19920,8","19970,68","49,88","-30,91",0
376,368,"19970,68","-6165,0","8057,9","21863,58","21892,18","28,6","-8,14",0
377,369,"21892,18","-6240,0","5022,65","20674,83","20740,69","65,86","97,74",0
378,370,"20740,69","-5830,0","6910,18","21820,87","21827,41","6,54","105,06",0
379,371,"21827,41","-6140,0","6001,79","21689,2","21698,95","9,75","161,84",0
380,372,"21698,95","-6005,0","7493,25","23187,2","23226,75","39,55","267,4",0
381,373,"23226,75","-5865,0","4887,09","22248,84","22218,99","-29,85","297,15",0
382,374,"22218,99","-5965,0","8229,51","24483,5","24489,43","5,93","277,37",0
383,375,"24489,43","-5885,0","3616,38","22220,81","22221,77","0,96","204,15",0
384,376,"22221,77","-5800,0","6522,09","22943,86","22961,27","17,41","194,63",0
385,377,"22961,27","-6080,0","4799,44","21680,71","21652,86","-27,85","116,9",0
386,378,"21652,86","-5915,0","6031,18","21769,04","21774,28","5,24","93,54",0
387,379,"21774,28","-6290,0","5957,99","21442,27","21481,29","39,02","66,7",0
388,380,"21481,29","-6045,0","8388,29","23824,58","23801,09","-23,49","36,67",0
389,381,"23801,09","-5655,0","3237,79","21383,88","21426,41","42,53","69,45",0
390,382,"21426,41","-5680,0","5956,56","21702,97","21712,37","9,4","39,3",0
391,383,"21712,37","-6100,0","7014,2","22626,57","22602,37","-24,2","44,95",0
392,384,"22602,37","-6165,0","6043,07","22480,44","22556,81","76,37","115,39",0
393,385,"22556,81","-6320,0","6421,51","22658,32","22602,45","-55,87","58,56",0
394,386,"22602,45","-5850,0","4015,61","20768,06","20791,55","23,49","64,64",0
395,387,"20791,55","-5840,0","7665,0","22616,55","22610,37","-6,18","86,31",0
396,388,"22610,37","-5805,0","6267,29","23072,66","23100,75","28,09","109,16",0
397,389,"23100,75","-6065,0","4498,84","21534,59","21602,63","68,04","138,18",0
398,390,"21602,63","-6135,0","6021,83","21489,46","21479,67","-9,79","151,88",0
399,391,"21479,67","-6085,0","7976,13","23370,8","23389,45","18,65","128,0",0
400,392,"23389,45","-6160,0","3986,5","21215,95","21275,39","59,44","178,04",0
401,393,"21275,39","-6475,0","7315,82","22116,21","22085,63","-30,58","171,66",0
402,394,"22085,63","-5850,0","4198,47","20434,1","20363,75","-70,35","24,94",0
403,395,"20363,75","-5900,0","6841,4","21305,15","21196,52","-108,63","-27,82",0
404,396,"21196,52","-6390,0","7254,08","22060,6","22060,57","-0,03","-51,34",0
405,397,"22060,57","-5990,0","5465,33","21535,9","21522,75","-13,15","-58,31",0
406,398,"21522,75","-6015,0","6058,81","21566,56","21483,81","-82,75","-169,15",0
407,399,"21483,81","-6280,0","6590,74","21794,55","21870,39","75,84","-161,35",0
408,400,"21870,39","-5680,0","5968,03","22158,42","22210,12","51,7","-99,86",0
409,401,"22210,12","-6230,0","7983,81","23963,93","24021,45","57,52","-60,99",0
410,402,"24021,45","-5840,0","3512,88","21694,33","21771,69","77,36","-43,07",0
411,403,"21771,69","-5955,0","6767,85","22584,54","22592,98","8,44","-4,05",0
412,404,"22592,98","-5880,0","6765,92","23478,9","23526,62","47,72","114,02",0
413,405,"23526,62","-6500,0","7090,02","24116,64","24005,8","-110,84","111,81",0
414,406,"24005,8","-5960,0","6335,25","24381,05","24487,95","106,9","218,74",0
415,407,"24487,95","-6425,0","4563,07","22626,02","22668,8","42,78","274,67",0
416,408,"22668,8","-6155,0","7818,73","24332,53","24403,4","70,87","428,29",0
417,409,"24403,4","-5980,0","5479,2","23902,6","23870,38","-32,22","320,23",0
418,410,"23870,38","-6020,0","3930,88","21781,26","21774,26","-7,0","261,53",0
419,411,"21774,26","-5785,0","6125,33","22114,59","22107,45","-7,14","196,87",0
420,412,"22107,45","-5830,0","6601,02","22878,47","22944,28","65,81","185,32",0
421,413,"22944,28","-5880,0","6910,43","23974,71","24003,67","28,96","205,84",0
422,414,"24003,67","-5920,0","3942,01","22025,68","22111,12","85,44","243,56",0
423,415,"22111,12","-6100,0","4074,48","20085,6","20151,17","65,57","419,97",0
424,416,"20151,17","-5995,0","7657,65","21813,82","21834,6","20,78","333,85",0
425,417,"21834,6","-5885,0","6233,03","22182,63","22220,4","37,77","328,84",0
426,418,"22220,4","-6015,0","4578,55","20783,95","20741,48","-42,47","215,5",0
427,419,"20741,48","-6240,0","6025,77","20527,25","20592,59","65,34","313,06",0
428,420,"20592,59","-6330,0","5974,72","20237,31","20285,63","48,32","368,38",0
429,421,"20285,63","-6015,0","9669,32","23939,95","24071,62","131,67","507,19",0
430,422,"24071,62","-6190,0","3205,72","21087,34","21103,61","16,27","457,65",0
431,423,"21103,61","-6175,0","6516,76","21445,37","21509,54","64,17","492,86",0
432,424,"21509,54","-5910,0","6937,38","22536,92","22467,57","-69,35","338,07",0
433,425,"22467,57","-5995,0","6756,83","23229,4","23196,02","-33,38","239,12",0
434,426,"23196,02","-5790,0","6203,89","23609,91","23665,33","55,42","273,76",0
435,427,"23665,33","-6120,0","3822,65","21367,98","21344,72","-23,26","212,73",0
436,428,"21344,72","-5735,0","6429,76","22039,48","22027,91","-11,57","243,63",0
437,429,"22027,91","-6135,0","6515,86","22408,77","22526,31","117,54","295,83",0
438,430,"22526,31","-6180,0","7426,32","23772,63","23796,68","24,05","271,56",0
439,431,"23796,68","-6280,0","3868,36","21385,04","21362,91","-22,13","117,76",0
440,432,"21362,91","-6160,0","7069,91","22272,82","22206,71","-66,11","35,38",0
441,433,"22206,71","-6025,0","4412,45","20594,16","20600,11","5,95","-22,84",0
442,434,"20600,11","-5880,0","9218,6","23938,71","23913,15","-25,56","20,95",0
443,435,"23913,15","-5910,0","4391,39","22394,54","22458,95","64,41","118,74",0
444,436,"22458,95","-6135,0","7117,86","23441,81","23443,06","1,25","64,57",0
445,437,"23443,06","-6040,0","5060,49","22463,55","22566,57","103,02","190,85",0
446,438,"22566,57","-5975,0","3857,89","20449,46","20435,12","-14,34","188,08",0
447,439,"20435,12","-6330,0","8688,45","22793,57","22931,53","137,96","208,5",0
448,440,"22931,53","-6360,0","5306,9","21878,43","21935,13","56,7","241,15",0
449,441,"21935,13","-6050,0","7109,98","22995,11","22902,61","-92,5","170,78",0
450,442,"22902,61","-6210,0","4090,31","20782,92","20815,2","32,28","269,17",0
451,443,"20815,2","-5850,0","9097,48","24062,68","24105,54","42,86","306,08",0
452,444,"24105,54","-6250,0","4457,26","22312,8","22302,1","-10,7","320,94",0
453,445,"22302,1","-6185,0","8353,25","24470,35","24442,78","-27,57","228,96",0
454,446,"24442,78","-5755,0","2974,29","21662,07","21625,59","-36,48","191,23",0
455,447,"21625,59","-6085,0","7496,39","23036,98","22958,87","-78,11","10,1",0
456,448,"22958,87","-6020,0","6737,87","23676,74","23705,31","28,57","53,01",0
457,449,"23705,31","-6205,0","3172,36","20672,67","20630,47","-42,2","-127,15",0
458,450,"20630,47","-6060,0","6011,45","20581,92","20587,96","6,04","-177,81",0
459,451,"20587,96","-5805,0","7890,7","22673,66","22774,73","101,07","15,76",0
460,452,"22774,73","-6100,0","3249,08","19923,81","19944,28","20,47","3,95",0
461,453,"19944,28","-6160,0","6818,98","20603,26","20539,52","-63,74","-102,65",0
462,454,"20539,52","-5895,0","8075,32","22719,84","22697,43","-22,41","-114,36",0
463,455,"22697,43","-5720,0","4547,62","21525,05","21649,47","124,42","37,63",0
464,456,"21649,47","-6070,0","6724,8","22304,27","22375,65","71,38","145,49",0
465,457,"22375,65","-6120,0","4854,11","21109,76","21147,62","37,86","261,46",0
466,458,"21147,62","-6365,0","7572,42","22355,04","22348,46","-6,58","226,31",0
467,459,"22348,46","-6155,0","6993,05","23186,51","23100,66","-85,85","182,66",0
468,460,"23100,66","-6010,0","6699,77","23790,43","23866,01","75,58","252,2",0
469,461,"23866,01","-5910,0","3249,19","21205,2","21164,09","-41,11","110,02",0
470,462,"21164,09","-5660,0","6927,76","22431,85","22504,47","72,62","162,17",0
471,463,"22504,47","-5775,0","6329,38","23058,85","23186,41","127,56","353,47",0
472,464,"23186,41","-6020,0","6928,09","24094,5","24140,92","46,42","422,3",0
473,465,"24140,92","-5640,0","3937,41","22438,33","22393,98","-44,35","253,53",0
474,466,"22393,98","-6030,0","6456,4","22820,38","22819,45","-0,93","181,22",0
475,467,"22819,45","-6185,0","5164,04","21798,49","21884,88","86,39","229,75",0
476,468,"21884,88","-5610,0","6959,0","23233,88","23208,63","-25,25","211,08",0
477,469,"23208,63","-5960,0","4871,6","22120,23","22241,16","120,93","417,86",0
478,470,"22241,16","-6365,0","5425,29","21301,45","21304,11","2,66","344,94",0
479,471,"21304,11","-6195,0","7022,69","22131,8","22142,3","10,5","396,55",0
480,472,"22142,3","-6240,0","5259,86","21162,16","21135,07","-27,09","296,84",0
481,473,"21135,07","-6040,0","4725,87","19820,94","19873,76","52,82","222,1",0
482,474,"19873,76","-6075,0","7051,19","20849,95","20789,79","-60,16","115,52",0
483,475,"20789,79","-5820,0","5963,16","20932,95","20972,57","39,62","199,49",0
484,476,"20972,57","-5945,0","7268,96","22296,53","22307,35","10,82","211,24",0
485,477,"22307,35","-5855,0","6054,43","22506,78","22431,96","-74,82","50,03",0
486,478,"22431,96","-5980,0","6155,79","22607,75","22645,68","37,93","113,21",0
487,479,"22645,68","-6205,0","5756,33","22197,01","22302,66","105,65","97,93",0
488,480,"22302,66","-6050,0","4348,86","20601,52","20526,47","-75,05","20,22",0
489,481,"20526,47","-5975,0","7766,35","22317,82","22430,11","112,29","122,01",0
490,482,"22430,11","-6315,0","6519,84","22634,95","22705,21","70,26","219,36",0
491,483,"22705,21","-5990,0","7006,66","23721,87","23726,22","4,35","170,89",0
492,484,"23726,22","-5955,0","2840,35","20611,57","20606,35","-5,22","225,83",0
493,485,"20606,35","-6285,0","6811,67","21133,02","21106,99","-26,03","160,18",0
494,486,"21106,99","-5875,0","7029,03","22261,02","22182,34","-78,68","70,68",0
495,487,"22182,34","-6030,0","6147,4","22299,74","22203,85","-95,89","49,61",0
496,488,"22203,85","-5915,0","6923,88","23212,73","23287,79","75,06","86,74",0
497,489,"23287,79","-6025,0","6533,82","23796,61","23764,67","-31,94","-50,85",0
498,490,"23764,67","-6070,0","5819,3","23513,97","23429,74","-84,23","-60,03",0
499,491,"23429,74","-6295,0","5596,43","22731,17","22753,82","22,65","-149,67",0
500,492,"22753,82","-6195,0","3890,09","20448,91","20455,63","6,72","-213,21",0
501,493,"20455,63","-6215,0","7493,62","21734,25","21841,45","107,2","-110,36",0
502,494,"21841,45","-5970,0","6939,28","22810,73","22817,24","6,51","-98,63",0
503,495,"22817,24","-5890,0","4882,37","21809,61","21763,06","-46,55","-119,15",0
504,496,"21763,06","-5980,0","4587,82","20370,88","20261,9","-108,98","-149,45",1
505,497,"20261,9","-6060,0","7069,61","21271,51","21090,38","-181,13","-234,69",1
506,498,"21090,38","-6040,0","5965,33","21015,71","20931,82","-83,89","-393,64",1
507,499,"20931,82","-5745,0","2920,18","18107,0","18065,3","-41,7","-403,4",1
508,500,"18065,3","-6385,0","9979,5","21659,8","21575,45","-84,35","-403,52",1
509,501,"21575,45","-6130,0","8034,18","23479,63","23392,38","-87,25","-513,42",1
510,502,"23392,38","-5920,0","3704,07","21176,45","21056,14","-120,31","-640,45",1
511,503,"21056,14","-6045,0","6095,26","21106,4","20915,09","-191,31","-938,96",1
512,504,"20915,09","-6165,0","8057,71","22807,8","22600,61","-207,19","-1152,66",1
513,505,"22600,61","-5815,0","5224,35","22009,96","21951,38","-58,58","-1164,69",1
514,506,"21951,38","-6040,0","5775,58","21686,96","21608,79","-78,17","-1133,88",1
515,507,"21608,79","-6290,0","6469,71","21788,5","21682,68","-105,82","-1058,57",1
516,508,"21682,68","-6200,0","6608,97","22091,65","21959,72","-131,93","-1106,61",1
517,509,"21959,72","-5795,0","3336,3","19501,02","19456,45","-44,57","-1109,48",1
518,510,"19456,45","-5750,0","6507,94","20214,39","20257,22","42,83","-982,3",1
519,511,"20257,22","-6115,0","9107,53","23249,75","23170,56","-79,19","-974,24",1
520,512,"23170,56","-6250,0","4998,51","21919,07","21817,16","-101,91","-955,84",1
521,513,"21817,16","-5870,0","3738,86","19686,02","19554,0","-132,02","-896,55",1
522,514,"19554,0","-5645,0","6874,62","20783,62","20793,39","9,77","-679,59",1
523,515,"20793,39","-6310,0","5788,85","20272,24","20186,27","-85,97","-706,98",1
524,516,"20186,27","-6065,0","2979,6","17100,87","17040,25","-60,62","-689,43",1
525,517,"17040,25","-5770,0","7963,82","19234,07","19154,85","-79,22","-662,83",1
526,518,"19154,85","-5790,0","6009,9","19374,75","19229,07","-145,68","-676,58",1
527,519,"19229,07","-6110,0","6044,09","19163,16","19018,97","-144,19","-776,2",1
528,520,"19018,97","-6090,0","7073,51","20002,48","19904,3","-98,18","-917,21",1
529,521,"19904,3","-5710,0","5986,34","20180,64","20028,29","-152,35","-990,37",1
530,522,"20028,29","-5970,0","4788,2","18846,49","18716,68","-129,81","-1018,27",1
531,523,"18716,68","-5965,0","2995,01","15746,69","15632,21","-114,48","-1000,73",1
532,524,"15632,21","-5775,0","6036,08","15893,29","15765,84","-127,45","-1137,95",1
533,525,"15765,84","-6200,0","11039,28","20605,12","20482,48","-122,64","-1174,62",1
534,526,"20482,48","-6005,0","3165,08","17642,56","17584,61","-57,95","-1171,95",1
535,527,"17584,61","-5830,0","6906,17","18660,78","18581,65","-79,13","-1171,86",1
536,528,"18581,65","-6175,0","6022,46","18429,11","18305,04","-124,07","-1150,25",1
537,529,"18305,04","-6010,0","7438,04","19733,08","19711,67","-21,41","-1027,47",1
538,530,"19711,67","-5925,0","6829,25","20615,92","20564,4","-51,52","-980,81",1
539,531,"20564,4","-6095,0","2793,83","17263,23","17217,54","-45,69","-874,15",1
540,532,"17217,54","-6480,0","9658,53","20396,07","20392,34","-3,73","-748,07",1
541,533,"20392,34","-5760,0","4634,09","19266,43","19259,62","-6,81","-640,4",1
542,534,"19259,62","-5855,0","5782,37","19186,99","19082,71","-104,28","-617,23",1
543,535,"19082,71","-6320,0","6525,13","19287,84","19222,27","-65,57","-560,16",1
544,536,"19222,27","-5970,0","5588,41","18840,68","18729,26","-111,42","-613,63",1
545,537,"18729,26","-5965,0","3414,87","16179,13","16072,47","-106,66","-641,16",1
546,538,"16072,47","-5615,0","6054,35","16511,82","16350,44","-161,38","-678,47",1
547,539,"16350,44","-5910,0","7457,84","17898,28","17878,48","-19,8","-676,86",1
548,540,"17878,48","-5945,0","6067,59","18001,07","17840,11","-160,96","-786,3",1
549,541,"17840,11","-6165,0","6488,72","18163,83","18051,51","-112,32","-852,93",1
550,542,"18051,51","-6030,0","4057,37","16078,88","16005,52","-73,36","-922,56",1
551,543,"16005,52","-6190,0","5965,73","15781,25","15709,95","-71,3","-987,05",1
552,544,"15709,95","-6190,0","6963,36","16483,31","16444,41","-38,9","-921,67",1
553,545,"16444,41","-6175,0","7003,6","17273,01","17164,5","-108,51","-964,61",1
554,546,"17164,5","-6095,0","6962,22","18031,72","17967,67","-64,05","-917,24",1
555,547,"17967,67","-6035,0","6116,37","18049,04","17868,4","-180,64","-991,22",1
556,548,"17868,4","-6375,0","5367,12","16860,52","16762,74","-97,78","-927,62",1
557,549,"16762,74","-5780,0","6949,99","17932,73","17861,71","-71,02","-978,84",1
558,550,"17861,71","-6010,0","5245,2","17096,91","17023,3","-73,61","-891,49",1
559,551,"17023,3","-6345,0","6123,84","16802,14","16740,37","-61,77","-840,94",1
560,552,"16740,37","-5915,0","5453,12","16278,49","16185,27","-93,22","-860,8",1
561,553,"16185,27","-6260,0","6653,99","16579,26","16444,68","-134,58","-924,08",1
562,554,"16444,68","-6295,0","5331,29","15480,97","15312,34","-168,63","-1053,81",1
563,555,"15312,34","-5860,0","7044,42","16496,76","16350,93","-145,83","-1091,13",1
564,556,"16350,93","-6290,0","6627,53","16688,46","16669,63","-18,83","-1045,91",1
565,557,"16669,63","-5695,0","4581,53","15556,16","15426,53","-129,63","-994,9",1
566,558,"15426,53","-6135,0","8130,1","17421,63","17317,13","-104,5","-1001,62",1
567,559,"17317,13","-6150,0","4400,36","15567,49","15447,4","-120,09","-1050,69",1
568,560,"15447,4","-6055,0","5215,19","14607,59","14527,07","-80,52","-1057,6",1
569,561,"14527,07","-6125,0","5958,78","14360,85","14331,2","-29,65","-1025,48",1
570,562,"14331,2","-6125,0","8019,16","16225,36","16122,53","-102,83","-1035,09",1
571,563,"16122,53","-5870,0","6026,52","16279,05","16153,53","-125,52","-1026,03",1
572,564,"16153,53","-6075,0","3936,8","14015,33","14021,99","6,66","-850,74",1
573,565,"14021,99","-5430,0","6015,67","14607,66","14499,67","-107,99","-812,9",1
574,566,"14499,67","-5965,0","7047,36","15582,03","15444,98","-137,05","-931,12",1
575,567,"15444,98","-6000,0","7362,51","16807,49","16636,53","-170,96","-972,45",1
576,568,"16636,53","-5980,0","3719,6","14376,13","14277,37","-98,76","-966,71",1
577,569,"14277,37","-5535,0","6810,61","15552,98","15417,85","-135,13","-981,75",1
578,570,"15417,85","-5905,0","6761,56","16274,41","16188,76","-85,65","-986,88",1
579,571,"16188,76","-6125,0","3699,71","13763,47","13694,37","-69,1","-1026,33",1
580,572,"13694,37","-6025,0","3175,37","10844,74","10770,56","-74,18","-997,68",1
581,573,"10770,56","-6190,0","7806,62","12387,18","12273,02","-114,16","-986,32",1
582,574,"12273,02","-6005,0","6922,5","13190,52","13199,01","8,49","-984,49",1
583,575,"13199,01","-5710,0","3964,83","11453,84","11383,13","-70,71","-947,21",1
584,576,"11383,13","-6165,0","7043,27","12261,4","12137,81","-123,59","-933,75",1
585,577,"12137,81","-6460,0","9197,96","14875,77","14753,77","-122,0","-884,79",1
586,578,"14753,77","-5910,0","5014,58","13858,35","13847,12","-11,23","-797,26",1
587,579,"13847,12","-6245,0","6444,46","14046,58","13965,81","-80,77","-742,9",1
588,580,"13965,81","-6120,0","6368,81","14214,62","14073,4","-141,22","-798,47",1
589,581,"14073,4","-6125,0","3656,74","11605,14","11596,46","-8,68","-738,05",1
590,582,"11596,46","-6105,0","6052,06","11543,52","11470,2","-73,32","-737,19",1
591,583,"11470,2","-5795,0","6840,89","12516,09","12399,43","-116,66","-739,69",1
592,584,"12399,43","-5965,0","9473,15","15907,58","15787,84","-119,74","-867,92",1
593,585,"15787,84","-5835,0","3428,43","13381,27","13287,86","-93,41","-890,62",1
594,586,"13287,86","-5880,0","3877,41","11285,27","11230,33","-54,94","-821,97",1
595,587,"11230,33","-6375,0","7728,79","12584,12","12507,83","-76,29","-776,26",1
596,588,"12507,83","-5730,0","5207,39","11985,22","11906,49","-78,73","-843,76",1
597,589,"11906,49","-6290,0","8434,07","14050,56","13879,29","-171,27","-934,26",1
598,590,"13879,29","-6100,0","2913,82","10693,11","10650,04","-43,07","-836,11",1
599,591,"10650,04","-6335,0","6492,6","10807,64","10700,31","-107,33","-934,76",1
600,592,"10700,31","-6025,0","6945,01","11620,32","11623,22","2,9","-858,54",1
601,593,"11623,22","-5970,0","6309,2","11962,42","11980,87","18,45","-723,43",1
602,594,"11980,87","-6200,0","5852,71","11633,58","11527,88","-105,7","-709,39",1
603,595,"11527,88","-6130,0","7068,88","12466,76","12344,3","-122,46","-738,44",1
604,596,"12344,3","-5795,0","5394,57","11943,87","11824,9","-118,97","-802,47",1
605,597,"11824,9","-5815,0","4713,63","10723,53","10642,27","-81,26","-807,44",1
606,598,"10642,27","-6040,0","6831,7","11433,97","11386,56","-47,41","-776,12",1
607,599,"11386,56","-6170,0","6973,84","12190,4","12061,72","-128,68","-733,53",1
608,600,"12061,72","-6090,0","6807,77","12779,49","12709,94","-69,55","-760,01",1
609,601,"12709,94","-6065,0","3501,53","10146,47","10057,51","-88,96","-741,64",1
610,602,"10057,51","-5990,0","6296,26","10363,77","10346,24","-17,53","-762,07",1
611,603,"10346,24","-6215,0","6764,46","10895,7","10802,23","-93,47","-873,99",1
612,604,"10802,23","-6255,0","6781,73","11328,96","11279,31","-49,65","-817,94",1
613,605,"11279,31","-6375,0","5807,96","10712,27","10695,44","-16,83","-712,31",1
614,606,"10695,44","-5660,0","7215,9","12251,34","12213,32","-38,02","-631,36",1
615,607,"12213,32","-5965,0","5182,75","11431,07","11349,83","-81,24","-631,34",1
616,608,"11349,83","-6240,0","6236,38","11346,21","11350,05","3,84","-580,09",1
617,609,"11350,05","-6155,0","6621,36","11816,41","11727,1","-89,31","-540,72",1
618,610,"11727,1","-5755,0","4757,63","10729,73","10643,81","-85,92","-557,09",1
619,611,"10643,81","-6160,0","5571,43","10055,24","9895,79","-159,45","-627,58",1
620,612,"9895,79","-6155,0","8515,37","12256,16","12148,42","-107,74","-717,79",1
621,613,"12148,42","-5815,0","3970,05","10303,47","10274,35","-29,12","-653,44",1
622,614,"10274,35","-6165,0","6032,84","10142,19","10031,99","-110,2","-713,99",1
623,615,"10031,99","-5500,0","7068,79","11600,78","11453,85","-146,93","-844,09",1
624,616,"11453,85","-6140,0","6246,82","11560,67","11504,98","-55,69","-861,76",1
625,617,"11504,98","-5790,0","5853,16","11568,14","11542,74","-25,4","-805,92",1
626,618,"11542,74","-5865,0","3618,28","9296,02","9243,06","-52,96","-862,72",1
627,619,"9243,06","-6010,0","7812,53","11045,59","10877,18","-168,41","-941,82",1
628,620,"10877,18","-5915,0","6124,99","11087,17","11010,91","-76,26","-932,16",1
629,621,"11010,91","-5905,0","5670,02","10775,93","10668,21","-107,72","-880,43",1
630,622,"10668,21","-5940,0","6120,77","10848,98","10827,87","-21,11","-793,8",1
631,623,"10827,87","-6140,0","6242,32","10930,19","10837,82","-92,37","-857,05",1
632,624,"10837,82","-5985,0","6136,81","10989,63","11045,76","56,13","-690,72",1
633,625,"11045,76","-6135,0","2955,57","7866,33","7772,83","-93,5","-637,29",1
634,626,"7772,83","-6040,0","7974,72","9707,55","9696,73","-10,82","-592,42",1
635,627,"9696,73","-5655,0","6668,59","10710,32","10639,35","-70,97","-637,99",1
636,628,"10639,35","-6625,0","5385,2","9399,55","9276,17","-123,38","-708,41",1
637,629,"9276,17","-6130,0","4715,03","7861,2","7751,97","-109,23","-649,23",1
638,630,"7751,97","-5960,0","5870,91","7662,88","7526,51","-136,37","-709,34",1
639,631,"7526,51","-5900,0","6108,32","7734,83","7728,95","-5,88","-607,5",1
640,632,"7728,95","-6245,0","6238,2","7722,15","7711,2","-10,95","-597,34",1
641,633,"7711,2","-5895,0","8575,62","10391,82","10302,21","-89,61","-594,58",1
642,634,"10302,21","-6230,0","6350,11","10422,32","10379,08","-43,24","-693,95",1
643,635,"10379,08","-5945,0","5312,92","9747,0","9589,65","-157,35","-757,8",1
644,636,"9589,65","-6165,0","5738,62","9163,27","9108,53","-54,74","-801,72",1
645,637,"9108,53","-6325,0","5664,76","8448,29","8414,28","-34,01","-764,76",1
646,638,"8414,28","-5655,0","5935,78","8695,06","8682,19","-12,87","-654,25",1
647,639,"8682,19","-5775,0","5218,83","8126,02","8076,36","-49,66","-594,68",1
648,640,"8076,36","-6100,0","5522,23","7498,59","7490,67","-7,92","-466,23",1
649,641,"7490,67","-5965,0","6041,3","7566,97","7434,01","-132,96","-593,31",1
650,642,"7434,01","-6175,0","5969,58","7228,59","7156,18","-72,41","-654,77",1
651,643,"7156,18","-6050,0","6851,44","7957,62","7938,29","-19,33","-584,49",1
652,644,"7938,29","-5720,0","3976,01","6194,3","6105,33","-88,97","-630,22",1
653,645,"6105,33","-5730,0","8452,53","8827,86","8722,5","-105,36","-578,23",1
654,646,"8722,5","-5975,0","4356,4","7103,9","7064,04","-39,86","-563,35",1
655,647,"7064,04","-5935,0","6047,18","7176,22","7049,53","-126,69","-656,03",1
656,648,"7049,53","-5810,0","5982,71","7222,24","7174,52","-47,72","-690,88",1
657,649,"7174,52","-6045,0","6029,93","7159,45","7075,21","-84,24","-725,46",1
658,650,"7075,21","-6260,0","6279,7","7094,91","7005,29","-89,62","-807,16",1
659,651,"7005,29","-5960,0","7219,39","8264,68","8199,52","-65,16","-739,36",1
660,652,"8199,52","-6010,0","5981,67","8171,19","8060,89","-110,3","-777,25",1
661,653,"8060,89","-6210,0","6319,45","8170,34","8105,48","-64,86","-822,78",1
662,654,"8105,48","-6070,0","6970,53","9006,01","8947,58","-58,43","-792,24",1
663,655,"8947,58","-6145,0","2899,04","5701,62","5715,55","13,93","-672,95",1
664,656,"5715,55","-5930,0","6602,27","6387,82","6282,55","-105,27","-738,36",1
665,657,"6282,55","-6290,0","5897,38","5889,93","5869,43","-20,5","-632,17",1
666,658,"5869,43","-5920,0","6870,74","6820,17","6791,58","-28,59","-613,04",1
