,Tiempo (dia),Volumen dep. almacenam. ini. (L),Venta (L),Llenado dep. almacenam. (L),Volumen dep. almacenam. fin. teor. (L),Volumen dep. almacenam. fin. (L),Variacion,Variacion Acum.,Fugando combustible
339,331,"22912,05","-5875,0","7785,91","24822,96","24792,7","-30,26","232,65",0
340,332,"24792,7","-5740,0","3254,42","22307,12","22280,73","-26,39","204,22",0
341,333,"22280,73","-5850,0","5942,88","22373,61","22428,21","54,6","227,43",0
342,334,"22428,21","-6180,0","6413,53","22661,74","22660,04","-1,7","202,3",0
343,335,"22660,04","-6060,0","6585,58","23185,62","23156,26","-29,36","115,55",0
344,336,"23156,26","-5975,0","2956,45","20137,71","20111,22","-26,49","129,89",0
345,337,"20111,22","-6020,0","9451,24","23542,46","23646,35","103,89","201,65",0
346,338,"23646,35","-6215,0","6669,0","24100,35","24009,93","-90,42","124,72",0
347,339,"24009,93","-6430,0","3894,7","21474,63","21593,14","118,51","196,13",0
348,340,"21593,14","-5815,0","6544,07","22322,21","22324,69","2,48","74,86",0
349,341,"22324,69","-6205,0","7454,15","23573,84","23618,15","44,31","149,43",0
350,342,"23618,15","-5805,0","6750,41","24563,56","24579,15","15,59","191,41",0
351,343,"24579,15","-5935,0","3809,41","22453,56","22488,57","35,01","171,82",0
352,344,"22488,57","-5995,0","3949,15","20442,72","20383,19","-59,53","113,99",0
353,345,"20383,19","-6070,0","7016,56","21329,75","21350,08","20,33","163,68",0
354,346,"21350,08","-6080,0","7041,73","22311,81","22252,86","-58,95","131,22",0
355,347,"22252,86","-5840,0","6572,3","22985,16","22927,15","-58,01","-30,68",0
356,348,"22927,15","-6125,0","5984,57","22786,72","22799,42","12,7","72,44",0
357,349,"22799,42","-6205,0","6598,4","23192,82","23044,75","-148,07","-194,14",0
358,350,"23044,75","-6155,0","4710,51","21600,26","21657,77","57,51","-139,11",0
359,351,"21657,77","-6050,0","9067,49","24675,26","24640,26","-35,0","-218,42",0
360,352,"24640,26","-6150,0","3940,0","22430,26","22517,08","86,82","-147,19",0
361,353,"22517,08","-5940,0","4879,68","21456,76","21350,69","-106,07","-288,27",0
362,354,"21350,69","-5645,0","8280,98","23986,67","23981,21","-5,46","-234,2",0
363,355,"23981,21","-5995,0","3118,87","21105,08","21109,95","4,87","-249,66",0
364,356,"21109,95","-6035,0","6726,66","21801,61","21854,61","53,0","-137,71",0
365,357,"21854,61","-6480,0","6229,25","21603,86","21608,87","5,01","-74,69",0
366,358,"21608,87","-6185,0","7174,7","22598,57","22461,74","-136,83","-224,22",0
367,359,"22461,74","-5970,0","5220,53","21712,27","21730,9","18,63","-57,52",0
368,360,"21730,9","-6440,0","4849,39","20140,29","20069,18","-71,11","-186,14",0
369,361,"20069,18","-6110,0","7148,23","21107,41","20942,64","-164,77","-315,91",0
370,362,"20942,64","-6065,0","6009,59","20887,23","20890,14","2,91","-399,82",0
371,363,"20890,14","-6000,0","8346,16","23236,3","23318,26","81,96","-211,79",0
372,364,"23318,26","-6085,0","5343,54","22576,8","22663,83","87,03","-119,3",0
373,365,"22663,83","-6140,0","8107,31","24631,14","24471,08","-160,06","-284,23",0
374,366,"24471,08","-5880,0","3120,9","21711,98","21691,42","-20,56","-357,79",0
375,367,"21691,42","-5605,0","6418,06","22504,48","22488,3","-16,18","-378,98",0
376,368,"22488,3","-6175,0","6443,06","22756,36","22782,84","26,48","-215,67",0
377,369,"22782,84","-5920,0","5846,25","22709,09","22752,27","43,18","-191,12",0
378,370,"22752,27","-5860,0","6291,45","23183,72","23188,99","5,27","-114,74",0
379,371,"23188,99","-5985,0","7224,5","24428,49","24405,84","-22,65","27,38",0
380,372,"24405,84","-5590,0","2268,66","21084,5","21093,39","8,89","33,36",0
381,373,"21093,39","-5915,0","8084,97","23263,36","23249,1","-14,26","-62,86",0
382,374,"23249,1","-6225,0","6041,03","23065,13","23049,37","-15,76","-165,65",0
383,375,"23049,37","-6090,0","6742,24","23701,61","23769,78","68,17","62,58",0
384,376,"23769,78","-5975,0","6464,88","24259,66","24173,07","-86,59","-3,45",0
385,377,"24173,07","-6255,0","3847,5","21765,57","21840,37","74,8","87,53",0
386,378,"21840,37","-6085,0","3932,55","19687,92","19794,98","107,06","168,11",0
387,379,"19794,98","-5910,0","6909,32","20794,3","20835,56","41,26","166,19",0
388,380,"20835,56","-5895,0","6054,55","20995,11","20944,89","-50,22","110,7",0
389,381,"20944,89","-5860,0","8078,24","23163,13","23134,92","-28,21","105,14",0
390,382,"23134,92","-6230,0","5654,64","22559,56","22516,44","-43,12","53,13",0
391,383,"22516,44","-6455,0","4600,76","20662,2","20578,79","-83,41","-16,02",0
392,384,"20578,79","-6060,0","7201,54","21720,33","21643,81","-76,52","-76,78",0
393,385,"21643,81","-5940,0","6488,03","22191,84","22190,99","-0,85","-145,8",0
394,386,"22190,99","-5915,0","5921,74","22197,73","22202,24","4,51","-54,7",0
395,387,"22202,24","-6275,0","6971,35","22898,59","22953,97","55,38","-74,12",0
396,388,"22953,97","-5805,0","3589,48","20738,45","20751,24","12,79","-168,39",0
397,389,"20751,24","-6110,0","7960,66","22601,9","22657,38","55,48","-154,17",0
398,390,"22657,38","-5890,0","5417,29","22184,67","22384,67","200,0","96,05",0
399,391,"22384,67","-6150,0","8666,96","24901,63","24888,67","-12,96","111,3",0
400,392,"24888,67","-6165,0","3566,55","22290,22","22341,72","51,5","205,92",0
401,393,"22341,72","-5950,0","4705,32","21097,04","21106,99","9,95","299,28",0
402,394,"21106,99","-6035,0","7516,96","22588,95","22613,04","24,09","399,89",0
403,395,"22613,04","-6215,0","5960,61","22358,65","22415,68","57,03","457,77",0
404,396,"22415,68","-6010,0","6491,52","22897,2","22816,21","-80,99","372,27",0
405,397,"22816,21","-6015,0","4612,52","21413,73","21489,03","75,3","392,19",0
406,398,"21489,03","-6040,0","6526,7","21975,73","21947,89","-27,84","351,56",0
407,399,"21947,89","-5595,0","6039,49","22392,38","22361,05","-31,33","264,75",0
408,400,"22361,05","-5670,0","6110,42","22801,47","22734,24","-67,23","-2,48",0
409,401,"22734,24","-6250,0","6278,27","22762,51","22781,36","18,85","29,33",0
410,402,"22781,36","-6220,0","4327,08","20888,44","20931,39","42,95","20,78",0
411,403,"20931,39","-6380,0","6463,38","21014,77","21049,99","35,22","46,05",0
412,404,"21049,99","-6130,0","6954,33","21874,32","21942,78","68,46","90,42",0
413,405,"21942,78","-5930,0","6024,13","22036,91","22012,22","-24,69","8,7",0
414,406,"22012,22","-6110,0","6949,85","22852,07","22889,21","37,14","126,83",0
415,407,"22889,21","-6010,0","4329,77","21208,98","21305,99","97,01","148,54",0
416,408,"21305,99","-5975,0","8773,6","24104,59","24060,04","-44,55","131,83",0
417,409,"24060,04","-5955,0","3269,66","21374,7","21385,64","10,94","174,1",0
418,410,"21385,64","-5865,0","6242,56","21763,2","21828,07","64,87","306,2",0
419,411,"21828,07","-6240,0","7433,77","23021,84","23002,1","-19,74","267,61",0
420,412,"23002,1","-5925,0","5757,48","22834,58","22894,68","60,1","284,76",0
421,413,"22894,68","-6045,0","4156,08","21005,76","21006,83","1,07","250,61",0
422,414,"21006,83","-6100,0","7058,17","21965,0","21911,68","-53,32","128,83",0
423,415,"21911,68","-6030,0","6189,59","22071,27","22117,68","46,41","199,93",0
424,416,"22117,68","-5870,0","6843,81","23091,49","23125,72","34,23","197,02",0
425,417,"23125,72","-6450,0","4018,17","20693,89","20707,99","14,1","114,11",0
426,418,"20707,99","-6050,0","7067,94","21725,93","21637,09","-88,84","69,82",0
427,419,"21637,09","-6140,0","6721,07","22218,16","22168,19","-49,97","8,91",0
428,420,"22168,19","-6145,0","3635,53","19658,72","19719,76","61,04","5,08",0
429,421,"19719,76","-5720,0","7971,92","21971,68","22003,01","31,33","56,15",0
430,422,"22003,01","-5385,0","6072,32","22690,33","22703,06","12,73","8,78",0
431,423,"22703,06","-6050,0","6395,86","23048,92","23086,61","37,69","45,4",0
432,424,"23086,61","-6235,0","6684,99","23536,6","23488,62","-47,98","50,74",0
433,425,"23488,62","-6255,0","4679,76","21913,38","21946,42","33,04","37,37",0
434,426,"21946,42","-5835,0","6977,77","23089,19","23182,91","93,72","96,86",0
435,427,"23182,91","-6030,0","5321,99","22474,9","22510,27","35,37","118,13",0
436,428,"22510,27","-6295,0","5681,71","21896,98","21849,52","-47,46","159,51",0
437,429,"21849,52","-5590,0","5930,96","22190,48","22247,01","56,53","266,01",0
438,430,"22247,01","-6230,0","6080,5","22097,51","22130,23","32,72","237,69",0
439,431,"22130,23","-5720,0","7131,88","23542,11","23516,53","-25,58","180,78",0
440,432,"23516,53","-6430,0","6120,25","23206,78","23170,53","-36,25","131,8",0
441,433,"23170,53","-6175,0","5897,1","22892,63","22888,52","-4,11","90,0",0
442,434,"22888,52","-6400,0","2921,12","19409,64","19481,51","71,87","209,85",0
443,435,"19481,51","-5710,0","7071,91","20843,42","20748,54","-94,88","81,93",0
444,436,"20748,54","-6290,0","6974,52","21433,06","21496,07","63,01","51,22",0
445,437,"21496,07","-6340,0","7751,66","22907,73","22857,32","-50,41","-34,56",0
446,438,"22857,32","-6075,0","7082,55","23864,87","23834,5","-30,37","-17,47",0
447,439,"23834,5","-5995,0","3895,59","21735,09","21800,54","65,45","-8,55",0
448,440,"21800,54","-6270,0","6897,07","22427,61","22447,02","19,41","-21,86",0
449,441,"22447,02","-6250,0","6741,62","22938,64","23081,74","143,1","146,82",0
450,442,"23081,74","-5980,0","6828,58","23930,32","23991,2","60,88","243,95",0
451,443,"23991,2","-5905,0","5744,84","23831,04","23820,7","-10,34","237,72",0
452,444,"23820,7","-5740,0","4981,11","23061,81","23096,26","34,45","200,3",0
453,445,"23096,26","-6020,0","5667,37","22743,63","22729,68","-13,95","281,23",0
454,446,"22729,68","-5690,0","5607,14","22646,82","22736,61","89,79","308,01",0
455,447,"22736,61","-6245,0","4900,24","21391,85","21444,74","52,89","411,31",0
456,448,"21444,74","-6265,0","6569,97","21749,71","21657,71","-92,0","349,68",0
457,449,"21657,71","-6070,0","6497,74","22085,45","22157,39","71,94","356,17",0
458,450,"22157,39","-6080,0","6540,8","22618,19","22632,64","14,45","351,21",0
459,451,"22632,64","-6035,0","6828,79","23426,43","23344,64","-81,79","126,32",0
460,452,"23344,64","-5490,0","3988,03","21842,67","21860,23","17,56","83,0",0
461,453,"21860,23","-5820,0","6896,44","22936,67","23033,44","96,77","190,11",0
462,454,"23033,44","-6000,0","4863,44","21896,88","21989,65","92,77","248,43",0
463,455,"21989,65","-6400,0","5632,85","21222,5","21254,66","32,16","294,54",0
464,456,"21254,66","-5990,0","7488,82","22753,48","22709,85","-43,63","161,12",0
465,457,"22709,85","-6405,0","6883,31","23188,16","23270,43","82,27","190,5",0
466,458,"23270,43","-6030,0","3634,25","20874,68","20922,72","48,04","330,54",0
467,459,"20922,72","-5975,0","6191,6","21139,32","21222,02","82,7","341,3",0
468,460,"21222,02","-6165,0","7939,18","22996,2","22933,87","-62,33","264,52",0
469,461,"22933,87","-6045,0","5410,27","22299,14","22295,14","-4,0","342,31",0
470,462,"22295,14","-5795,0","4554,72","21054,86","21124,21","69,35","394,1",0
471,463,"21124,21","-6355,0","6614,25","21383,46","21271,11","-112,35","184,98",0
472,464,"21271,11","-6195,0","7920,3","22996,41","23111,65","115,24","207,45",0
473,465,"23111,65","-5935,0","3023,45","20200,1","20194,74","-5,36","169,93",0
474,466,"20194,74","-5865,0","6961,31","21291,05","21304,12","13,07","226,63",0
475,467,"21304,12","-6235,0","8431,67","23500,79","23380,58","-120,21","24,15",0
476,468,"23380,58","-5920,0","3814,05","21274,63","21313,65","39,02","15,13",0
477,469,"21313,65","-6060,0","7062,13","22315,78","22338,64","22,86","-44,71",0
478,470,"22338,64","-6125,0","5928,3","22141,94","22167,24","25,3","42,92",0
479,471,"22167,24","-5900,0","6785,38","23052,62","23126,74","74,12","121,04",0
480,472,"23126,74","-5875,0","3995,41","21247,15","21249,96","2,81","54,5",0
481,473,"21249,96","-5900,0","7040,38","22390,34","22393,65","3,31","170,16",0
482,474,"22393,65","-5965,0","5916,22","22344,87","22285,39","-59,48","-4,56",0
483,475,"22285,39","-6005,0","3994,6","20274,99","20273,26","-1,73","-0,93",0
484,476,"20273,26","-6395,0","8730,2","22608,46","22562,53","-45,93","-59,93",0
485,477,"22562,53","-5960,0","3252,12","19854,65","19931,81","77,16","137,44",0
486,478,"19931,81","-5930,0","6066,03","20067,84","19991,66","-76,18","22,24",0
487,479,"19991,66","-5955,0","7972,53","22009,19","22045,63","36,44","35,82",0
488,480,"22045,63","-6255,0","5961,05","21751,68","21796,79","45,11","55,63",0
489,481,"21796,79","-5750,0","6032,36","22079,15","22229,04","149,89","131,4",0
490,482,"22229,04","-5745,0","3983,65","20467,69","20480,85","13,16","141,75",0
491,483,"20480,85","-6185,0","7923,94","22219,79","22172,6","-47,19","91,25",0
492,484,"22172,6","-6120,0","6424,37","22476,97","22450,64","-26,33","124,4",0
493,485,"22450,64","-6115,0","5412,58","21748,22","21731,49","-16,73","109,4",0
494,486,"21731,49","-6085,0","4644,03","20290,52","20256,82","-33,7","121,63",0
495,487,"20256,82","-6135,0","8079,05","22200,87","22274,55","73,68","118,15",0
496,488,"22274,55","-6060,0","7184,77","23399,32","23524,11","124,79","319,12",0
497,489,"23524,11","-6220,0","4058,85","21362,96","21316,82","-46,14","236,54",0
498,490,"21316,82","-6105,0","6726,37","21938,19","21924,18","-14,01","177,42",0
499,491,"21924,18","-6225,0","7038,28","22737,46","22707,66","-29,8","-2,27",0
500,492,"22707,66","-6035,0","6622,74","23295,4","23297,81","2,41","-13,02",0
501,493,"23297,81","-5590,0","6071,24","23779,05","23844,16","65,11","99,28",0
502,494,"23844,16","-6085,0","5469,71","23228,87","23332,32","103,45","229,06",0
503,495,"23332,32","-5975,0","6384,47","23741,79","23844,13","102,34","348,13",0
504,496,"23844,13","-6020,0","3714,15","21538,28","21516,35","-21,93","359,9",1
505,497,"21516,35","-5950,0","6063,37","21629,72","21558,92","-70,8","215,42",1
506,498,"21558,92","-6130,0","6012,39","21441,31","21300,01","-141,3","-50,67",1
507,499,"21300,01","-6110,0","6466,14","21656,15","21586,46","-69,69","-74,22",1
508,500,"21586,46","-5980,0","6950,67","22557,13","22533,42","-23,71","-83,92",1
509,501,"22533,42","-6205,0","3988,84","20317,26","20221,15","-96,11","-150,23",1
510,502,"20221,15","-6060,0","7953,16","22114,31","21981,39","-132,92","-285,56",1
511,503,"21981,39","-6040,0","5599,02","21540,41","21346,1","-194,31","-544,98",1
512,504,"21346,1","-6220,0","5945,68","21071,78","21035,94","-35,84","-684,27",1
513,505,"21035,94","-5840,0","6627,47","21823,41","21789,27","-34,14","-820,75",1
514,506,"21789,27","-6265,0","6675,38","22199,65","22056,0","-143,65","-942,47",1
515,507,"22056,0","-6055,0","6656,92","22657,92","22589,43","-68,49","-940,16",1
516,508,"22589,43","-6020,0","3666,55","20235,98","20125,41","-110,57","-909,43",1
517,509,"20125,41","-5965,0","6711,86","20872,27","20707,66","-164,61","-1004,35",1
518,510,"20707,66","-6145,0","7908,8","22471,46","22351,89","-119,57","-1100,21",1
519,511,"22351,89","-6020,0","4319,33","20651,22","20603,5","-47,72","-1051,82",1
520,512,"20603,5","-6025,0","6679,09","21257,59","21117,95","-139,64","-1058,54",1
521,513,"21117,95","-5650,0","5659,77","21127,72","21014,76","-112,96","-977,19",1
522,514,"21014,76","-6150,0","3914,67","18779,43","18687,87","-91,56","-1032,91",1
523,515,"18687,87","-6215,0","6355,85","18828,72","18730,86","-97,86","-1096,63",1
524,516,"18730,86","-5860,0","7451,3","20322,16","20213,13","-109,03","-1062,01",1
525,517,"20213,13","-5715,0","7211,73","21709,86","21721,44","11,58","-981,94",1
526,518,"21721,44","-5785,0","5699,79","21636,23","21457,95","-178,28","-1049,65",1
527,519,"21457,95","-6130,0","5905,01","21232,96","21094,32","-138,64","-1023,68",1
528,520,"21094,32","-6135,0","5379,41","20338,73","20281,43","-57,3","-961,41",1
529,521,"20281,43","-6055,0","6061,8","20288,23","20105,56","-182,67","-1096,36",1
530,522,"20105,56","-5895,0","7336,91","21547,47","21411,27","-136,2","-1092,92",1
531,523,"21411,27","-5960,0","3880,98","19332,25","19239,45","-92,8","-1072,76",1
532,524,"19239,45","-5860,0","6800,72","20180,17","20136,96","-43,21","-1024,41",1
533,525,"20136,96","-6025,0","3973,11","18085,07","17960,44","-124,63","-1051,18",1
534,526,"17960,44","-5720,0","6816,24","19056,68","19065,84","9,16","-932,99",1
535,527,"19065,84","-6245,0","6464,18","19285,02","19199,31","-85,71","-1030,28",1
536,528,"19199,31","-5745,0","5099,29","18553,6","18456,86","-96,74","-948,74",1
537,529,"18456,86","-6255,0","4918,31","17120,17","16997,12","-123,05","-933,15",1
538,530,"16997,12","-6005,0","7047,65","18039,77","17873,31","-166,46","-1042,31",1
539,531,"17873,31","-5920,0","6171,67","18124,98","18067,48","-57,5","-917,14",1
540,532,"18067,48","-6030,0","8117,68","20155,16","20036,69","-118,47","-899,41",1
541,533,"20036,69","-5850,0","3240,56","17427,25","17299,79","-127,46","-934,07",1
542,534,"17299,79","-6285,0","6988,26","18003,05","17925,45","-77,6","-968,46",1
543,535,"17925,45","-5785,0","6025,91","18166,36","18014,7","-151,66","-995,49",1
544,536,"18014,7","-6270,0","6928,19","18672,89","18639,22","-33,67","-1038,32",1
545,537,"18639,22","-5950,0","4020,03","16709,25","16562,01","-147,24","-1099,85",1
546,538,"16562,01","-5595,0","4571,81","15538,82","15517,58","-21,24","-1024,35",1
547,539,"15517,58","-6070,0","6960,89","16408,47","16348,32","-60,15","-961,45",1
548,540,"16348,32","-5840,0","6959,16","17467,48","17413,73","-53,75","-848,74",1
549,541,"17413,73","-6340,0","6993,11","18066,84","17953,96","-112,88","-904,12",1
550,542,"17953,96","-6000,0","4159,57","16113,53","16059,75","-53,78","-839,43",1
551,543,"16059,75","-5760,0","5287,11","15586,86","15502,26","-84,6","-796,57",1
552,544,"15502,26","-6065,0","9409,96","18847,22","18747,43","-99,79","-818,76",1
553,545,"18747,43","-6030,0","3795,01","16512,44","16465,75","-46,69","-713,79",1
554,546,"16465,75","-6365,0","7161,31","17262,06","17139,7","-122,36","-802,48",1
555,547,"17139,7","-6040,0","5997,01","17096,71","17003,59","-93,12","-748,36",1
556,548,"17003,59","-5925,0","6006,27","17084,86","16976,1","-108,76","-835,88",1
557,549,"16976,1","-6070,0","6497,82","17403,92","17408,56","4,64","-771,09",1
558,550,"17408,56","-6165,0","6942,27","18185,83","18156,36","-29,47","-746,81",1
559,551,"18156,36","-5845,0","5409,63","17720,99","17600,3","-120,69","-754,62",1
560,552,"17600,3","-6140,0","6558,16","18018,46","17874,76","-143,7","-844,54",1
561,553,"17874,76","-5965,0","4712,18","16621,94","16534,04","-87,9","-847,84",1
562,554,"16534,04","-6090,0","6163,78","16607,82","16444,1","-163,72","-911,77",1
563,555,"16444,1","-6105,0","4411,85","14750,95","14719,07","-31,88","-896,96",1
564,556,"14719,07","-5995,0","6977,47","15701,54","15627,0","-74,54","-849,14",1
565,557,"15627,0","-6125,0","8306,96","17808,96","17737,54","-71,42","-827,44",1
566,558,"17737,54","-5875,0","4488,83","16351,37","16326,01","-25,36","-744,04",1
567,559,"16326,01","-6050,0","4374,5","14650,51","14546,16","-104,35","-853,03",1
568,560,"14546,16","-6260,0","7501,6","15787,76","15677,75","-110,01","-933,57",1
569,561,"15677,75","-6345,0","4721,6","14054,35","13927,87","-126,48","-939,36",1
570,562,"13927,87","-6285,0","5667,07","13309,94","13174,15","-135,79","-931,45",1
571,563,"13174,15","-5990,0","7023,89","14208,04","14112,44","-95,6","-939,15",1
572,564,"14112,44","-5790,0","7821,34","16143,78","16079,25","-64,53","-839,96",1
573,565,"16079,25","-6030,0","4193,3","14242,55","14158,21","-84,34","-892,42",1
574,566,"14158,21","-5730,0","6516,48","14944,69","14809,84","-134,85","-952,73",1
575,567,"14809,84","-6215,0","6107,08","14701,92","14732,79","30,87","-850,44",1
576,568,"14732,79","-6240,0","7688,0","16180,79","16011,57","-169,22","-994,3",1
577,569,"16011,57","-5985,0","4767,79","14794,36","14664,17","-130,19","-1020,14",1
578,570,"14664,17","-6050,0","4769,81","13383,98","13289,6","-94,38","-1004,51",1
579,571,"13289,6","-6005,0","5298,47","12583,07","12502,9","-80,17","-958,2",1
580,572,"12502,9","-5710,0","9606,38","16399,28","16203,33","-195,95","-1018,36",1
581,573,"16203,33","-6080,0","6312,07","16435,4","16284,52","-150,88","-1073,64",1
582,574,"16284,52","-6320,0","3620,01","13584,53","13567,59","-16,94","-1026,05",1
583,575,"13567,59","-5770,0","5884,92","13682,51","13706,74","24,23","-917,48",1
584,576,"13706,74","-6100,0","5989,09","13595,83","13518,75","-77,08","-859,71",1
585,577,"13518,75","-6185,0","8075,07","15408,82","15274,55","-134,27","-1024,85",1
586,578,"15274,55","-5660,0","3937,24","13551,79","13496,97","-54,82","-910,45",1
587,579,"13496,97","-6170,0","7842,11","15169,08","15047,88","-121,2","-901,46",1
588,580,"15047,88","-6010,0","4574,14","13612,02","13554,9","-57,12","-864,2",1
589,581,"13554,9","-5955,0","4900,63","12500,53","12436,63","-63,9","-847,93",1
590,582,"12436,63","-5985,0","6955,82","13407,45","13293,54","-113,91","-765,89",1
591,583,"13293,54","-5965,0","2995,41","10323,95","10214,9","-109,05","-724,06",1
592,584,"10214,9","-5925,0","7006,34","11296,24","11202,34","-93,9","-801,02",1
593,585,"11202,34","-6095,0","7532,05","12639,39","12503,12","-136,27","-961,52",1
594,586,"12503,12","-5865,0","8803,78","15441,9","15312,98","-128,92","-1013,36",1
595,587,"15312,98","-6265,0","3769,97","12817,95","12710,33","-107,62","-986,71",1
596,588,"12710,33","-5520,0","8163,29","15353,62","15314,92","-38,7","-970,59",1
597,589,"15314,92","-6270,0","3754,55","12799,47","12717,95","-81,52","-930,91",1
598,590,"12717,95","-5900,0","5948,7","12766,65","12720,37","-46,28","-920,07",1
599,591,"12720,37","-6025,0","5150,11","11845,48","11770,3","-75,18","-931,35",1
600,592,"11770,3","-5855,0","6684,33","12599,63","12597,04","-2,59","-820,03",1
601,593,"12597,04","-6105,0","3529,8","10021,84","9987,73","-34,11","-745,09",1
602,594,"9987,73","-6355,0","7266,76","10899,49","10741,11","-158,38","-809,57",1
603,595,"10741,11","-6070,0","6473,8","11144,91","11059,14","-85,77","-759,07",1
604,596,"11059,14","-5640,0","7273,25","12692,39","12613,0","-79,39","-709,54",1
605,597,"12613,0","-5940,0","6749,57","13422,57","13312,06","-110,51","-712,43",1
606,598,"13312,06","-6255,0","4838,01","11895,07","11777,2","-117,87","-791,6",1
607,599,"11777,2","-6190,0","4434,81","10022,01","9928,32","-93,69","-803,77",1
608,600,"9928,32","-5855,0","7232,41","11305,73","11279,51","-26,22","-783,71",1
609,601,"11279,51","-6060,0","5888,6","11108,11","11088,37","-19,74","-728,27",1
610,602,"11088,37","-6100,0","5909,25","10897,62","10878,34","-19,28","-744,96",1
611,603,"10878,34","-6250,0","6227,93","10856,27","10776,15","-80,12","-790,97",1
612,604,"10776,15","-5710,0","6292,86","11359,01","11318,33","-40,68","-673,27",1
613,605,"11318,33","-5835,0","7344,01","12827,34","12602,82","-224,52","-812,02",1
614,606,"12602,82","-6095,0","3124,14","9631,96","9637,13","5,17","-727,46",1
615,607,"9637,13","-6185,0","7700,12","11152,25","11087,96","-64,29","-681,24",1
616,608,"11087,96","-5945,0","6489,85","11632,81","11581,45","-51,36","-614,73",1
617,609,"11581,45","-5960,0","2950,23","8571,68","8547,19","-24,49","-545,53",1
618,610,"8547,19","-6195,0","5984,75","8336,94","8263,16","-73,78","-593,09",1
619,611,"8263,16","-6120,0","2926,0","5069,16","5080,67","11,51","-561,84",1
620,612,"5080,67","-6070,0","9929,13","8939,8","8948,22","8,42","-534,14",1
621,613,"8948,22","-6175,0","7901,3","10674,52","10714,04","39,52","-414,5",1
622,614,"10714,04","-5905,0","2949,1","7758,14","7722,36","-35,78","-409,6",1
623,615,"7722,36","-5965,0","7936,89","9694,25","9716,09","21,84","-163,24",1
624,616,"9716,09","-6085,0","3024,06","6655,15","6550,33","-104,82","-273,23",1
625,617,"6550,33","-6320,0","6987,94","7218,27","7174,64","-43,63","-252,57",1
626,618,"7174,64","-5960,0","7030,61","8245,25","8140,94","-104,31","-305,52",1
627,619,"8140,94","-5825,0","7129,49","9445,43","9244,46","-200,97","-482,0",1
628,620,"9244,46","-5635,0","6839,06","10448,52","10359,8","-88,72","-496,94",1
629,621,"10359,8","-5990,0","3830,62","8200,42","8130,98","-69,44","-577,89",1
630,622,"8130,98","-6195,0","7008,37","8944,35","8878,94","-65,41","-651,72",1
631,623,"8878,94","-6195,0","6609,45","9293,39","9268,0","-25,39","-716,63",1
632,624,"9268,0","-6110,0","7282,98","10440,98","10371,75","-69,23","-750,08",1
633,625,"10371,75","-6165,0","4062,85","8269,6","8196,06","-73,54","-845,46",1
634,626,"8196,06","-5990,0","8270,9","10476,96","10488,42","11,46","-729,18",1
635,627,"10488,42","-6225,0","5347,4","9610,82","9534,36","-76,46","-762,01",1
636,628,"9534,36","-6050,0","5368,34","8852,7","8754,44","-98,26","-755,96",1
637,629,"8754,44","-6025,0","6094,38","8823,82","8714,74","-109,08","-664,07",1
638,630,"8714,74","-6410,0","8561,22","10865,96","10798,64","-67,32","-642,67",1
639,631,"10798,64","-5620,0","5986,79","11165,43","11163,44","-1,99","-575,22",1
640,632,"11163,44","-5915,0","4349,81","9598,25","9606,7","8,45","-501,36",1
641,633,"9606,7","-6305,0","6910,66","10212,36","10215,11","2,75","-473,22",1
642,634,"10215,11","-6045,0","3759,31","7929,42","7861,67","-67,75","-471,74",1
643,635,"7861,67","-5965,0","6529,02","8425,69","8395,21","-30,48","-428,68",1
644,636,"8395,21","-6295,0","5846,49","7946,7","7754,5","-192,2","-632,34",1
645,637,"7754,5","-6180,0","5954,17","7528,67","7481,15","-47,52","-603,4",1
646,638,"7481,15","-6015,0","7419,2","8885,35","8724,03","-161,32","-666,46",1
647,639,"8724,03","-6310,0","3858,29","6272,32","6255,14","-17,18","-574,56",1
648,640,"6255,14","-5905,0","6722,72","7072,86","7017,39","-55,47","-562,71",1
649,641,"7017,39","-6365,0","7030,2","7682,59","7589,54","-93,05","-653,77",1
650,642,"7589,54","-5935,0","6615,96","8270,5","8164,22","-106,28","-768,5",1
651,643,"8164,22","-5985,0","6481,65","8660,87","8620,9","-39,97","-811,22",1
652,644,"8620,9","-6040,0","6722,96","9303,86","9165,26","-138,6","-882,07",1
653,645,"9165,26","-6040,0","6343,05","9468,31","9351,93","-116,38","-967,97",1
654,646,"9351,93","-6080,0","5472,98","8744,91","8650,21","-94,7","-870,47",1
655,647,"8650,21","-5905,0","4522,26","7267,47","7184,4","-83,07","-906,02",1
656,648,"7184,4","-5685,0","6018,09","7517,49","7364,39","-153,1","-897,8",1
657,649,"7364,39","-5945,0","7756,4","9175,79","9297,86","122,07","-758,55",1
658,650,"9297,86","-5985,0","5955,33","9268,19","9316,22","48,03","-655,05",1
659,651,"9316,22","-6365,0","3963,34","6914,56","6853,15","-61,41","-623,41",1
660,652,"6853,15","-6090,0","5496,57","6259,72","6230,64","-29,08","-546,21",1
661,653,"6230,64","-6125,0","7068,19","7173,83","7039,47","-134,36","-640,6",1
662,654,"7039,47","-6260,0","5892,07","6671,54","6745,78","74,24","-427,76",1
663,655,"6745,78","-5860,0","7881,36","8767,14","8635,79","-131,35","-442,73",1
664,656,"8635,79","-6285,0","3539,12","5889,91","5787,52","-102,39","-450,42",1
665,657,"5787,52","-6055,0","5981,46","5713,98","5704,76","-9,22","-376,57",1
